Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Lamanda B.,"Cedar Park, TX",203,111,64,4.0,5/1/2017,"I haven't been to The Cheesecake Factory in years, but this was worth the trip. Their menu selection was amazing! Any type of food you could think of was on this menu. I loved the bread that they bring out. Our first batch of bread was perfect. Nice and soft. The batch after that was burnt. The waiter tried to bring out more bread in hopes of it being better, but they were all burnt. haha. It was okay. I started off with the Jamaican Black Pepper Shrimp. I love Jamaican food, but I should have known better ordering it from anywhere other than a Jamaican spot. The presentation was perfect, but I was expecting my food to be spicy. It was so sweet and taste like pineapple. I decided to send it back and try something different. I probably should have got the gumbo, but I opted for the Cajun Jambalaya Pasta. This was good, don't get me wrong, but it would have tasted better with rice or a bowtie pasta. I love that it still came with a little heat behind it because I love spicy food. Our waiter, Jason, was fantastic. He was so pleasant and helpful as struggled deciding on what to eat. I'm looking forward to returning.",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=20
Felicia G.,"College Station, TX",0,28,5,3.0,5/31/2017,It is what to be expected. Not one of the best locations as far as appearance and staff helpfulness.,https://www.yelp.com/biz/the-cheesecake-factory-austin?start=20
Omar Z.,"Sugar Land, TX",164,100,990,4.0,8/14/2016,"The atmosphere here was great but I had issues with our waiter.  I don't feel like he really wanted to serve us which again was just from his tone and body language.   He seemed really annoyed that we wanted to split the checks but we gave him a heads up from the get go so I don't see why it's a problem.   Even though he wasn't the best I still tipped him.    The atmosphere at this location was really cool and everyone was pretty chill.  Great place for large portions and I mean large.   Order a to go box or two.  Seriously I could not finish my food and it was taken to go and I just finished it up a day later after writing this review.   Chicken Parmesan sandwich was my main dish and I got a Caesar salad which was untouched because I just over ordered, but I tasted a stale crouton.    The sandwich was so big and so tasty on a French beget.   I enjoyed my Strawberry fruit smoothie and even got a brain freeze which proved to me how much I liked it.  I also ordered the chocolate mouse cheesecake and it is still chillin in my fridge and I'm about to go get it so I'm going to end this review now.  Go get you some cheesecake already.",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=20
Shay B.,"Austin, TX",25,9,8,5.0,9/21/2017,"Every time I come here I have a great time. I haven't ever had bad service here but tonight was definitely the best I've had in a while, here and in a restaurant in general. Rob had the best timing I've seen in a server. Consistently moving through his section, he caught us anytime we needed something as soon as we needed it. I finished my drink and set it down, content to wait for another, and he was there to pick it up and refill it. The chicken pot stickers came out as soon as we were done with the bread and butter, there was hardly any wait between app and entree (that was because we already knew what we wanted, though), and our leftovers and new cheesecake order were promptly packed up and delivered. Like I mentioned before I've never had bad service here but I hope I get to sit in his section again next time!",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=20
Sarah M.,"New York, NY",238,227,1414,4.0,11/21/2015,"How to describe Cheesecake Factory... I always feel like I'm walking into Caesars palace in Vegas here. It's like an Olive Garden/Chili's/P.F. Chang's on steroids. But really good food, just a ridiculously massive menu with all types of food.   The first time I ever went to a Cheesecake Factory, I ate too much and didn't even have room for cheesecake. Major fail, I know.  I didn't make that mistake the 2nd time. Or maybe I did but I just forced myself to make room. You can't skip out on cheesecake! I've ordered the same thing all 3 times because I'm an unimaginative creature of habit. But hey at least I know what I like, right? I have tried different cheesecakes so hopefully I get a little credit there.  The last two times at the arboretum location we've had to ask for bread so if you're not in the know, ask for it bc the wheat is very tasty. I ate 6 pieces tonight. Whoops. I was hungry. And if you ask for extra you'll have extra to take home with your leftovers.  We got the avocado egg rolls for an appetizer tonight and they were very good. You should probably get them too.  I enjoy the Chicken Crusted Romano and I only get about a third in before I stop myself so I will have room cheesecake. I tried a friends luau salad and it's pretty good as well.  The quality is consistent here and there is something for everyone. Literally. Because they have one of everything.",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=20
Jose N.,"Austin, TX",216,91,741,4.0,6/11/2016,"I've gone to the Cheesecake Factory a few times and I always get the same thing. Either the Thai Lettuce Wrap or the Sweet Corn Tamale Cake. The appetizers are kind of big so,I get that as my meal. They have a big selection of what to eat and what to drink. But I like these two appetizers so I'll stick to these. If I were to pick one of these two, I'll go for the Lettuce Wrap. That will leave you some room for a delicious slice of Cheesecake.",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=20
Kexin L.,"Boston, MA",0,4,,2.0,8/16/2017,"When I almost finished half of my pasta I found a tiny rock/plastic in my pasta(using my teeth). And the serves said it is salt. It was me who bite that rock and I can definitely figure out whether it is a piece of salt or what. Although it's a tiny one, I'm afraid whether there're any more left in the pasta and going into my stomach(bc it is tiny). The manager removed that from our bill. ( appreciate it and it saves the stars). The serves of the server was awful, she didn't bring us bread and we asked other person to bring that for us at first.",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=20
Katie D.,"Austin, TX",69,282,5,5.0,12/29/2016,"As is to be expected at any Cheesecake Factory, the food here is phenomenal. Portions are huge and everything is super tasty. One thing I'd definitely suggest doing if possible is coming on some off time, in between the lunch and dinner rush or something. Otherwise, the wait to be seated will be pretty long. If you do come in between the rushes, you can likely just walk in and be seated immediately. Sweet. Service is great. The cheesecakes are great as always. I'm personally a fan of the 30th anniversary cheesecake, it's the perfect combo of chocolate and regular cheesecake so it's not too chocolatey. The other chocolate ones are simply too much in my opinion (though if you're a chocolate addict they'll be right up your alley), but this one is a combination of chocolate cake and plain cheesecake, so for me it's perfect. So good. The vanilla bean cheesecake is also phenomenal. If something like this can taste amazing where you don't have any chocolate to overpower your taste buds, then the cheesecake has to be awesome.",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=20
Terri J.,"Austin, TX",304,426,2277,3.0,9/19/2015,"Late evening dessert choice.  After bowling alley food, we were in the mood for dessert.  What is open at 10pm on a Friday night in north Austin for good dessert?  Cheesecake Factory! We sat in the bar & he asked for two waters (I was elsewhere at the time).  She brought one.  He thought that was weird.  It was.  We ordered another water.  Tick tock...tick tock...  Then we ordered an appetizer and requested water again.  I wasn't really hungry for food food, but I will always eat crab rangoons; especially good ones.  These were above average for sure.  We had to ask for napkins & utensils. I also ordered a margarita (no salt) & water...again.  She brought the margarita with salt.  I sent it back.  No biggie - this gets screwed up at most places.  Still...no water.  At this point, I had really forgotten about the water bc I had booze. After we decided on our cheesecake, he mentioned I still had not received my water & I said ""yeah, that's weird"".  I do like water, even more so if I'm having a cocktail. So, I asked for water again & a refill for him (bc his had been empty for quite a while) AFTER we received our cheesecake.  This time, we got it.   Cheesecake was good, of course.  It never disappoints.  The service was not so great.  Our server was super sweet & training a new server.  We were really just there for dessert, so we didn't care, but the service quality was lacking.  I think we would have been pissed if this had happened when we were there for dinner.",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=20
Samuel F.,"Dothan, AL",5,3,,5.0,8/25/2017,Excellent food and service. We came in a large party of adults and kids. We were able to be seated after a short wait. I would say this place is kid friendly. We chose the place for the deserts which are always very tasty. The main dishes were very good as well and did not disappoint. We will definitely be back.,https://www.yelp.com/biz/the-cheesecake-factory-austin?start=20
Ashley C.,"Austin, TX",0,3,,3.0,8/9/2017,"went just last Saturday the food was bland had no flavor what's so ever , other then that the staff was nice and the waiter was cool . BTW I love there cheese cake !",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=80
Sharon Y.,"Austin, TX",390,77,160,2.0,5/2/2016,"Cheesecake Factory is an appropriate place to go to for celebrations because the atmosphere is warm and it's easy to accommodate big parties.  As for the food, it's pretty much the same at any Cheesecake Factory you decide to go to. The plates are pretty large and the quality is average -- definitely not quality food, but it suffices. The pricing is consistent with your typical dinner Italian meal, so it's not bad especially since the portions here are generally quite large.  I don't usually go here when I'm craving Italian food, but Cheesecake Factory seems to be a trademark place for celebrations. I haven't set foot in one of the branches in a while, I was excited to visit this nostalgic restaurant. I usually consider Cheesecake Factory as a 3-star restaurant, but the location in Austin seems more disappointing because of their clumsy snd disorganized service. The wait time was said to be 15 minutes but we waited for over half an hour, our server forgot to bring bread out & shoved my burning hot entree plate into my hand when placing it on the table, and by the end of our meal, everyone's water cup in my party was empty because nobody came to refill it. The food took longer than usual to come out, and when our server came to hand us a slice of cheesecake, she moved too quickly and the whip cream fell off --to which she simply said ""oh well!"" and left.  Perhaps I came on an off day, but I didn't have high expectations when coming to this restaurant. So for every person in my party to constantly bring up how dissatisfied they felt during the dinner, I'm not too sure if I'm going to be coming back to this location.",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=80
Isabella L.,"Georgetown, TX",0,10,,2.0,7/22/2017,"Ordered the fettuccine alfredo for lunch, the sauce was very heavy and after a few bites my stomach could not tolerate more (took the rest home and tried to heat it up later that evening but the grease had separated from the sauce and pasts....disgusting and inedible). My boyfriend ordered spaghetti and really had no complaints. Finished off with the salted macadamia nut cheesecake only to be disappointed because half of the slice was caramel too sweet with a think layer of nuts (for $7.50)....should've stuck to the original flavor. Waitress was actually quite rude to us, although we did leave her a nice tip. For about the same price you could dine at a much nicer, upscale restaurant like Roaring Fork or Brio.",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=80
Gerry B.,"Paige, TX",17,99,40,1.0,5/21/2016,"We eat here on a regular basis and I would mormally give them a 5-star rating, but every once in a while they drop smething off thr menu. Today I find out the last of my favorites is gone.  Grilled artichoke has been removed from the menu. Why?  Really? Probably won't be back until they bring back at least one of my favorite items...",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=80
Gerald G.,"Arboretum, Austin, TX",0,10,1,4.0,1/4/2017,Very busy so food order was a little slow. Server stopped by our table to let us know status so that was nice.  Food was served hot when it was served.  I would go back again for sure- beautiful restaurant with great atmosphere.,https://www.yelp.com/biz/the-cheesecake-factory-austin?start=80
Kiki Z.,"Austin, TX",0,30,8,5.0,12/24/2016,"The Cheesecake Factory is always a great place to dine whatever location you go to. Our experience tonight at the Arboretum was the best we have ever had!!!  The lady at the front named Arielle was cheerful and seemed genuinely happy that we came to dine there. She walked us to our table and was happy the entire time we saw her throughout our meal. Our server Kayla was just as great! She was friendly and very efficient! They both made the evening even more enjoyable with their great personalities. And of course, the entrees and Cheesecake were simply delicious!!!!!!",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=80
Alex Z.,"New York, NY",97,70,13,3.0,12/3/2016,"Service is super bad, the staff at the cheesecake counter can't even put up a smile. They set out the one I ordered on the counter for couple mins, finally someone had been looking around put it in the bag and gave it to me, and I had to ask for fork and tissues: I love the selections of the cheesecakes but just can't stand for their service. The three stars is what they deserve only for their food.",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=80
Jeffrey A.,"Austin, TX",34,66,111,5.0,11/3/2016,"This place is an institution when it comes to a place to celebrate a special occasion with friends and family. When you come you will be enthralled with the vast selection on the menu and everyone will find exactly what they want. They are known for the expansive selection of cheesecakes but don't be misled by the name, the food is outstanding. When you are here ask for Ted. He's simply the best server I've ever encountered. His personality will make you feel like you a guest at his house. Simply put, if he's available he's worth the wait. It not easy to get a glowing review out of me since I'm normally not easy to please but with the combination of the quality of the food, the awesome server and the best desert selection you will have to try to find fault with this location.",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=80
William B.,"Ypsilanti, MI",3,23,5,5.0,8/11/2015,"I have always liked cheesecake factory for their food, but you know, I could go bankrupt if I come here once a week with family. A family of 3 could easily break $100 for dinner (plus desserts) Recently I discovered their happy hour special..... hallelujah! Smaller menu,  great price!  Their appetizers are only $5.50 - and they are the same size appetizers that you order from dinner.  Mixed drinks are also only $5.50. So, if you are on a budget.... please exploit their happy hour.  I ordered 3 appetizers, 2 mixed alcoholic drinks, 1 soda for a family of 3 - and the bills came out for under $30. We are all full, happy and satisfied without ordering desserts..... (Please tips your server for their service fairly. ... give them at least $10) Our server, Brandon was also great. He is polite, friendly, fast, efficient and quite funny. He reminds me if Mitchell from the show Modern Family.  Another advantage of coming here during happy hour, you can actually have a conversation with your family without shouting at one another due to the noise level. Oh..another one. .. you don't have to wait for 30 minutes or more just to get seated! Quick,fast and efficient! 5 star for happy hour... 4 star for regular hour.",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=80
Rose V.,"Austin, TX",37,47,15,1.0,5/13/2017,"I'm going to give this place 1 Star for their crappy service. We had a really bad server. We ordered teas and water. She brings back our tea and one water (we were a party of 3) and she forgot the sweetener. We asked her for the other 2 waters and the sweetener and guess what ? She only brought us the water. So we had to ask another employee to bring us one. She comes back one time and we weren't even halfway done when she asks if we needed anything, so far we didn't . 20 mins passed and we needed refills in our tea, she didn't come by. 5 more mins passed and still nothing. By the time she came back we had already finished our meal and stacked the plates for them to come get them, when she FINALLY comes and asks if we needed anything. We told her no, and ordered a Godiva Cheesecake to go. Here we are sitting another20 mins waiting for it and to get checked out. I've been here before and the service has never been this bad. The food was great as usual but if the service keeps being this bad I wouldn't recommend going, it's not worth it.",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=80
Keith G.,"Austin, TX",1,25,4,4.0,6/8/2016,The wait was not as long as we had anticipated. The cocktails at the bar are very overpriced but the service was great.  It's a good spot if you literally have a taste for anything. I think there are 15 pages on the menu. Just too much to absorb.  Good food though.  Food 4/5 Bar service 5/5 Table service 3/5,https://www.yelp.com/biz/the-cheesecake-factory-austin?start=80
Nicole M.,"Humble, TX",43,134,307,4.0,2/21/2016,Came here for dinner on a Friday night and it wasn't to packed and we were seated fairly quickly. For not being to busy the wait staff took a while to help us and the food seemed to take a while to come out. I must admit they accommodated all our requests and the food was really good just slow service.,https://www.yelp.com/biz/the-cheesecake-factory-austin?start=80
Paul W.,"Marble Falls, TX",3,46,12,4.0,10/17/2016,"Great restaurant, but kind of pricey. I enjoy eating there, but only do so on special occasions because of the price.",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=80
Susan A.,"Georgetown, TX",21,49,84,1.0,8/27/2015,"My husband and I tried this Cheesecake Factory last night and were so  disappointed with the food quality. I'm not sure we will be back. We have ate at other Cheesecake Factory's and always loved eating there... Not the case with this one. We both ordered  the California Steak Sandwich with fries, both of our sandwiches were both very greasy and the meat was real grizzly.  When you pay $12 to $13 a sandwich it should be Awesome!! Sadly ours was not.  Highlight of our experience was a glass of Sangria and the dinner bread.",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=80
Robert F.,"Austin, TX",416,80,1132,4.0,1/26/2016,"Love this place! Everyone says they hate chain restaurants but always complain about how they wish there where two of their favorite hipster spot! Chain restaurants are definitely not all the same and I can see why some are frowned upon but this particular Cheesecake Factory location is pretty good all the waiters / waitresses are usually cheerful knowledgeable and bring out the food in a timely fashion. All the food on that note is usually on point and exactly as described in their ginormous menu . I've only had one just one plate ever come out less than satisfactory. I'd say if you have a big party of people you want to take out and no one can decide what to eat after going to every local Austin restaurant on Yelp, this is a great choice because everyone will find something they will like. Plus if you aren't overwhelmed with the food after your done because the portions are so big you can choose from like 40 difference cheese cakes dnt quote me I'm just guessing! Did I mention they have like three full pages of appetizers wtf who would hate that cmon people...",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=80
William H.,"Cedar Park, TX",0,4,,2.0,12/6/2016,"Four of us went there on Sunday evening for my wife's birthday. After order my shrimp platter, waited about 20 minutes, then the waiter came and informed us they ran out of shrimp, so I had to order a substitute. My wife's fish taco came but the brown rice was not completely cooked (we know how brown rice should taste). So we got a spinach substitute. When we ate it at home, it was so salty that we had to rinse it with water. It was a very bad experience.        WH",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=80
Angela W.,"Austin, TX",309,136,74,4.0,9/27/2016,"My experience has always been positive, maybe because I tend to walk in during weird hours.  With this location, the only tiny issue I repeatedly have was their pasta sauce...they skimp on it and I always have to ask for more. The wait staff I had were always more than happy to accommodate my needs, so no biggie there. The original cheesecake is as good as it's ever been, I love how they added sour cream on top to balance the sweetness. I will definitely come back to this location.",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=80
Cassandra T.,"Austin, TX",42,82,46,5.0,5/31/2016,Tiramasu is to die for. Not the cheese cake tiramasu but the actual tiramasu cake. Oh my gauuud. The actual food is pricey especially during dinner. Once went there with 3 other people and our bill was about 200$ for dinner but we'll worth every cent.(approx. 50$ each) Lunch is was better and that budget! Still AMAZING FOOD. Point. Blank. Period. I love This Place!,https://www.yelp.com/biz/the-cheesecake-factory-austin?start=80
Angela M.,"Austin, TX",93,133,114,4.0,6/18/2015,"Great cheesecake selection. I had the banana creak cheesecake and it was heavenly. I started with the grilled chicken with capers, cherry tomatoes, and veggies which was really delicious.  Pros: great services, yummy desserts, and a huge selection on the lunch and dinner menu, healthy options Cons: bad acoustics so the music and other conversations are SUPER loud; you will have to yell for the person across the table to hear you, very obnoxious decor (it doesnt make sense, its cheesy, and its painful to look at) mixed beverage options are limited to syrupy/ sugary concoctions that are not savory",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=80
Amanda M.,"London, United Kingdom",1011,790,4374,5.0,1/28/2014,"This place is amazing. It reminds me of a cruise because the servers are some of the most friendly and attentive I've met. Their food is fantastic. I was a loyal Chicken and Biscuits eater but have now changed to the Ahi Tuna Salad. Holy cow... It's amazing!!!! And healthy too. win Win WIN!!! Don't worry, their cheese cake will never be forgotten. My favorite is the banana cream!!!  I still make it a goal to come here every few months because I know it'll be great.",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=80
Rachel B.,"Round Rock, TX",24,53,379,2.0,2/20/2016,"My coworkers and I have stopped in multiple times for lunch and happy hour since we work next door (within walking distance). The food is good, the portions are large (keep that in mind when you look at prices) but the service is consistently terrible.  I can't tell if they've been understaffed (for two years?) or if people just aren't getting the proper training. Multiple times we've had to wait 15+ minutes to be greeted. Then, once we put in orders and the drinks are delivered, no one seems interested enough to stick around for us to order our food.  It's like pulling teeth. This past Friday was especially terrible. Once there were more tables seated outside it got better, but in the beginning it was like we were an inconvenience. After years of working in the restaurant industry I do understand the challenge of handling the single large party on the patio, but come on. You have a patio that people want to use, so figure out how to service the patio without making it so obvious that it's out of your way. Do you want our money or not? I don't like having to flag down other waiters to find out where our server is. Waiting 15 minutes to be greeted (when the servers are huddled up by the bar chatting, or looking out at our table like ""are you going to take it? I'm not."") and missing out on happy hour pricing because of if also isn't on my list of favorite things.  We all have a choice about where to have our next meal, where to celebrate the next birthday, where to take our next date. Not sure that Cheesecake Factory is the best choice.",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=100
John C.,"Clarksville, TN",104,48,364,4.0,4/5/2015,"It's got a strange lighting thing going on here, it's like a soft orange glow, almost not bright enough to read the menu.  This place is obviously open today (Easter).  The fish and chips was pretty good. The rest said the portions were nice and large.  Bring on the cheesecake dessert.",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=100
Kaui C.,"Copperas Cove, TX",80,124,592,5.0,3/31/2016,"Ate here on Easter. I expected it to be a long wait time. Waited for about 20 minutes (not bad). Our waiter was friendly and treated us kindly, even when he seemed really busy. Our food took long but we ordered a lot. It was a pig out for our Easter lunch. The food came out delicious! We enjoyed everything! Portions are huge! Well worth the price on the menu! I love Cheesecake Factory and this one didn't disappoint, even when it was a busy holiday.",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=100
Ahma H.,"Sugar Land, TX",20,183,1372,4.0,1/1/2015,"Burned out. Tired. Day one of a vacation and a long drive from H town.  Hello Austin. And glad for two Christmas Gift Cards from the Cheesecake Factory to enjoy w my spouse.  We found this Cheesecake location on Yelp. I was a little concerned w the prior Yelp reviews. Hmm. They only make reservations for parties of 7 or more. Boo. And up until 5:30 pm. Boo again. Parking crazy. Boo. But when we walked in, wow, it's like a whole new place. We were seated immediately.  What?  Yelp reviews said otherwise.  Hey and it's Christmas week and a lobby with people.  And we got sat right away?! Impressive.  The Food ordering no problem and everything ordered tasted great despite some reviews. And, the coffee was right on. Being from Jersey, it's the first thing I order. Some habits are hard to break. The awkward note about the visit was nothing to do with the restaurant but everything to do with unscripted joy of a small child. And For people with kids, this comes with the territory....In the ladies bathroom was a small young child happily singing randomly song after song - a serenade - of her own Christmas Concert and occasionally matching the Christmas Santa Clause Has Come to town Muzak songs emanating out of the loo's ceiling speakers. I left the loo singing myself. Santa had come to town. So let's give Santa and the Cheesecake Factory 4 stars. And the kid 5 for making a joyful noise. May all your visits to Cheesecake Factory be as magical, happy and bright.",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=100
Craig P.,"Austin, TX",61,28,,1.0,10/16/2016,"Went to the factory again, we had decided not to frequent them based on poor food presentation over cooked sitting under the heat lamps poor wait staff attention etc. Well nothing improved. My wife loves the lemon ricotta pancakes but when they've been over cooked and sit until they turn flat who would enjoy them. My eggs sunny side up on the quevos ranchos came out hard not runny. Yuk! We walked after busting with the manager who couldn't understand how any of this could of happened. We waited an hour from the time that we down.",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=100
Martina M.,"Sacramento, CA",1,22,4,5.0,4/16/2016,"Saturday evening  5 people  5 minute wait  Super super sweet waiter !!!! He was awesome !!!! It's prom night and it was packed but so fun! Good was delish, cake amazing !!!!  Coming back for sure !!!",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=100
Aline M.,"Lisbon, Portugal",38,45,116,5.0,6/1/2015,Take a slice of cheesecake to go is perfect!  I really recommend Orion Cheesecake. It's almost $9 but I take more than 3 days to eat that big slice!,https://www.yelp.com/biz/the-cheesecake-factory-austin?start=100
Austin C.,"Austin, TX",99,265,153,4.0,2/17/2016,"So here's the deal, I love Cheesecake Factory. I probably haven't sat down to eat at one in 5 or more years, but I frequent that cheesecake-to-go counter. I work in the area. So it's easy to stop by on the way home and surprise bae with some dessert at least once a month. You know the week you should do it, fellas. I can't get away from the fact that all cheesecake factories have that ""we look like like a cruise ship to trick people into thinking we're fancy"" vibe to them. I've tried a solid half of the cakes here. They're all delicious. Yeah it's pricey, ~$9 per slice, but daaaaaamn. Just get yourself some cheesecake and move on. The food here is too pricey for what it is.",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=100
Phieu-Lo N.,"Austin, TX",31,44,67,2.0,12/19/2014,"Cheesecake Factory is slowly going downhill. Every time I'm here, I receive such horrible service. I didn't expect that from Cheesecake Factory since it's considered ""fancy"". I went here for a celebration for my friend's birthday and they didn't offer her a complimentary cheesecake like they used to. Now they offer you a mini Sundae which literally has nothing but whipped cream and chocolate.  THE FOOD it's in a good amount of portions, big size but it could be overly salty or just bland. But I got the luau salad and I enjoyed it! Overall food + service = 2/5",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=100
Lyubov L.,"Round Rock, TX",46,60,355,4.0,4/9/2015,"It's really good place to eat. Food is excellent, but service is not the best. I've ordered a cheesecake and a tea. I've got my tea only after I ate a half of the cheesecake.",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=100
Tori S.,"Austin, TX",10,22,26,4.0,5/11/2015,"So pleased with today's dinner at Cheesecake Factory! I've been searching for my favorite menu item for a while and I really enjoyed the Chicken Parmesan sandwich. The flavors were balanced well and it was on their yummy sourdough bread. I got it with the sweet potato fries (totally worth the up charge). The sweet potatoes were crispy on the outside and smooth on the inside. So good! Our server, Adrian, was attentive and friendly.  Of course dessert was excellent. Overall a really pleasant meal!",https://www.yelp.com/biz/the-cheesecake-factory-austin?start=100
