Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Joe C.,"Mount Vernon, OH",0,24,18,3.0,1/5/2018,I'll keep this short the food was fresh tasted like it been made very recently it was even pretty good the wife's was very bland and we had about a half hour 45 minute wait to get in. Meh it was okay,https://www.yelp.com/biz/the-cheesecake-factory-columbus
Corey N.,"Bluefield, VA",5,10,10,4.0,5/17/2017,Had very good service on this trip. My wife had meat loaf and I had the fresh grilled salmon. My wife liked her meat loaf and my salmon was good as well but not amazing.  Salmon needed some additional seasoning in my opinion. The wife and I also got some cheesecake slices. I got the original and she had the tuxedo. Both of these were excellent.,https://www.yelp.com/biz/the-cheesecake-factory-columbus
Iesha P.,"Columbus, OH",1,16,,3.0,10/26/2017,"We frequent this Cheesecake location often since we live close. EVERY experience, our waiter comes back and tells us they are out of something (chicken and biscuits...stuffed chicken tortillas). It never fails. We are actually moving soon so we're excited to try a different location.",https://www.yelp.com/biz/the-cheesecake-factory-columbus
Melanie Y.,"Columbus, OH",0,18,7,3.0,7/15/2017,"We love The Cheesecake Factory and it's our go-to  place with our kids.  The menu is vast and servings are large.  This past visit we went on a rainy Saturday night.  Wait was typical to be seated. Our wit for bread was 40 minutes.  With 4 very hungry kids that was ridiculous.  Our server said he would bring it in 2-3 minutes after ordering.  I finally went by the kitchen to ask for crackers and the server said they didn't have crackers, but she would get me some bread!  So very frustrating for something patrons expect quickly at this restaurant.   The restaurant has great food and amazing cheesecake but I don't recommend going at busy times.",https://www.yelp.com/biz/the-cheesecake-factory-columbus
Mark K.,"Columbus, OH",184,1934,1243,3.0,10/26/2016,"Now, come on, I know I've reviewed this.  We go here every few months.  It's another of Sweetie's favorites that I am glad to go to, but not at the top of my list. Huge, always busy, always loud.  But, good food, huge slices of an endless variety of cheesecakes, and good service.  This time we just stopped in for cheesecake.  So busy that literally getting us two slices took 10 minutes.  Rich, huge slices, in pretty much any flavor you can think of. When we come for dinner, Sweetie usually gets a steak and salmon combo, and loves it.  I get something spicy- shrimp, jambalaya, etc.  Always good, and plenty for leftovers.  It is expensive, but the quality and quantity make that worth it.  We'll see how things go with a baby for dining in sometime soon.   Try to come at off hours (still busy, just not crazy.)  Prepare to wait, regardless.  Pick something from the huge menu.  And have some cheesecake, to go.",https://www.yelp.com/biz/the-cheesecake-factory-columbus
Carolyn T.,"Groveport, OH",4,14,,1.0,9/4/2017,"Yesterday we made the poor decision to eat at The Cheesecake Factory. We were with extended family so neither my husband nor I spoke up about the quality of our food. I ordered Green Chilaquiles with Carnitas and Eggs.  By the time I got my order the food was cold. The tortilla chips were soggy. It was very unappetizing. My husband ordered the Brunch Combo which is eggs, bacon, and pancakes. He told me his food was cold, as well. I realize that some of the fault lies with us for not speaking up. I did not want to embarrass the others in our party by saying anything. One may be assured I doubt my husband or I will go back.",https://www.yelp.com/biz/the-cheesecake-factory-columbus
Michele W.,"Columbus, OH",2,73,,2.0,4/1/2017,"Caveat - I've been to the Cheesecake Factory twice before many years ago when I lived in a different state.  Was not impressed AT ALL then.  Because of that I never go there.  The only reason why I went there recently is because I wanted a salad for lunch & I was trying to find places around where I work that had good salads.  A friend suggested the Cheesecake Factory, as large as their menu is, I knew they would probably have a salad that I may like. Ordered the anti-oxidant salad, here is the description:  A Delicious Blend of Salad Greens, Spinach, Kale, Avocado, Broccoli, Grapes, Roasted Pear, Blueberries, Onion, Sunflower Seeds and Almonds with Lemon-Blueberry Vinaigrette. Sounds appetizing right???  NOT.  This was basically a blend of salad greens.  I requested no avocado or almonds.  There were NO blueberries at all.  There were all of 8 grapes cut in half, the roasted pear was diced so tiny that as I was eating I remembered it was supposed to have pear and I had to dig for these miniscule pieces that basically added no flavor to all that kale and spinach.  There was also no broccoli in the salad!  The ONLY good thing was the dressing.  If I'd wanted a kale & spinach salad I would've ordered that!   Anyone whose ever been to the Cheesecake Factory knows they give large portion.  So I had this huge takeout of basically spinach & kale with a few sunflower seeds, grapes & diced pears with fabulous dressing.  Once AGAIN - I will not go to the cheesecake factory for the next 30 years.  Maybe they will improve by then.",https://www.yelp.com/biz/the-cheesecake-factory-columbus
Heath D.,"Columbus, OH",97,172,130,1.0,7/16/2017,"I have to update my review. This location just can't handle that traffic it seems. We've been here several times in the last two years, because it is closer than that Polaris location, and everyone we say we won't come back. We mean it this time. We don't mind waiting to be seated. That's to be expected. But the quality of service here is despicable. Yes, it's that bad. Maybe it is a hiring issue. A training issue. I have no idea. I get better service at Applebee's or any other cheaper restaurant than at this location. And for the prices here...they should be ashamed. I'll go to Polaris from here out...totally worth the extra 20 minute or so drive. What a shame! I do not recommend this to anyone who would like to be greeted, have their drink orders taken, or have bread to munch on within 10 of being seated.",https://www.yelp.com/biz/the-cheesecake-factory-columbus
Ann W.,"Lockbourne, OH",4,7,1,1.0,7/16/2017,"Really can't rate this place since we never ate. Upon arrival we told them we wanted a table in the bar the hostess said it would be a few minutes. We'll after 45 minutes and watching droves of people come and go I still waited because no one was coming and going from the bar area were we was wanting to be seated. Then all of a sudden they started taking couples to the bar. My husband asked why we had been over looked. She asked his name, then could not find it. I was ready to leave then they found us a table so off I went, only to be seated in a cramped little half table up against a wall with children jumping on the seats next to me. I got up and left. I'm not rating the food here since I never had any but I will rate the staff. I will not go back.",https://www.yelp.com/biz/the-cheesecake-factory-columbus
Jessica L.,"Columbus, OH",9,133,373,4.0,5/23/2016,"This poor girl has been on a ""healthy-living journey"" for a year and a half now (I've lost 200 pounds!) so when my birthday rolled around this year, I wanted to be REAL bad. So of course I picked the Cheesecake Factory, America's biggest guilty pleasure.  We went on a Friday at about 2:00pm since this location gets crazy packed on Saturday and Sunday and we quickly got a table for 2. Since I knew I was going to eat a slice of cheesecake with an entire days worth of calories and fat grams, we decided to order the chicken samosas appetizer from the Skinnylicious menu. They were amazing! Full of spiced meat and lightly fried but not dripping in grease. The dipping sauce was great too, so we were very pleased with this low-calorie app.  For my meal I ordered the sausage & ricotta flatbread also from the Skinnylicious menu, and my husband had the Cuban sandwich. When they delivered our meals I'm not gonna lie: I was totally jealous of the huge, crusty sandwich my husband received. It looked so unbelievably good! He said it was delicious even though he prefers softer bread (I like it firm and crusty so this looked perfect to me). My flatbread was listed as a small plate and it definitely was small, but it was pretty awesome. The sausage was finely ground and tasted great and the ricotta and kale combo was so tasty. A small dish that packed a ton of flavor, so I was a happy girl. Now, the REAL reason we visited this place...the cheesecake. I had the Oreo dream extreme (covered in thick chocolate and full of soft Oreo bits - EXACTLY what I was craving!) and my husband had the vanilla bean (sounded boring but tasted like the most delicious, whippy scoop of vanilla bean ice cream ever). Both slices were huge and literally too good to put into words.  Overall, this Cheesecake Factory visit made this an awesomely delicious birthday!",https://www.yelp.com/biz/the-cheesecake-factory-columbus
Colleen G.,"Baltimore, OH",0,6,,5.0,11/4/2016,"When ever I want to treat myself or someone in my family to a great dinner out we go to the Cheesecake Factory! I'm amazed that they can offer such an extensive menu and everything I've ever gotten there has been wonderful. We always get cheesecake for dessert and I've learned when in doubt, get the Godiva! It's a 40 minute drive for us but so worth it.",https://www.yelp.com/biz/the-cheesecake-factory-columbus?start=60
Jon A.,"Galion, OH",117,113,277,3.0,11/15/2015,"Had the fried chicken sliders which were the best chicken sandwiches any of us have ever had - total perfection.  I also had mac and cheese which was just good - nothing overly impressive.  My wife had chicken and mushroom wraps and did not care for them much due to an undesirable aftertaste.  My daughter had a grilled chicken salad which she must of liked as she finished most of it. Our biggest problem wasn't the food but was the location of our table.  We were sandwiched in between two tables of people and there was zero privacy.  When the waitress would wait on either of the tables to the left or right of us, her butt was way too close to me - very uncomfortable.  The second issue was the noise level.  I hate being stressed out when I'm eating.  I'm stressed out enough at my job and don't have the desire to deal with more stress when I'm trying to relax in my limited time off.  Those sliders were damn good, but I don't think I could go through that again.  Maybe next time I'll have a glass of wine before we go so I won't be so stressed.  Do people actually like eating in this type of environment?  I certainly don't get it.",https://www.yelp.com/biz/the-cheesecake-factory-columbus?start=60
Bethany K.,"Reynoldsburg, OH",90,323,249,4.0,7/23/2013,"I really enjoy this location...  they are open late, but due to their location - in the heart of Easton - they are ALWAYS busy!  It would be SO great if you were able to make a reservation. I have been here several times, and it took a little while to find an entree that I loved.  There are several great appetizers, but again, I had a tough time with my entree... then I found it!  I love, LOVE the Hibachi steak.  The combined spices are phenomenal... They chef manages to get a nice, crisp outer edge while the meat is still tender and flavorful. The Thai lettuce wraps are excellent, and large enough for an entree with left overs, or excellent to share as an appetizer And of course, the cheesecake is awesome... two full pages!",https://www.yelp.com/biz/the-cheesecake-factory-columbus?start=60
Justin W.,"Clearfield, PA",1,8,9,1.0,10/6/2016,"Burger wasn't cooked. Came out raw in the middle. Sent it back and when it came back out it was nasty. Instead of making a new burger, they brought out the one I had taken a bite out of. They obviously put it back on the grill to cook it a bit more. Waitress treated me as if I didn't know what I was talking about and gave me a nasty look. She said I had ordered it like that. Not once did I say I wanted it raw in the middle. Fries and cheesecake was the only good thing about my order. The other 3 orders were fine.",https://www.yelp.com/biz/the-cheesecake-factory-columbus?start=60
Alex M.,"Auburn Hills, MI",21,552,1567,4.0,9/5/2015,"Went in and got a slice of Smores Cheesecake. Took a while just to get a slice with no communication, but boy was it good! Very rich with a good presentation.",https://www.yelp.com/biz/the-cheesecake-factory-columbus?start=60
Tracy D.,"Northland, Columbus, OH",6,3,,2.0,8/17/2016,"Had dinner here last night celebrating a friend's birthday. Sat us in the very back of the restaurant. Our table was under an air conditioning vent and it was freezing cold. Complained to the waitress who told us the air conditioning was controlled out of state so they couldn't do anything. We all basically ordered appetizers for dinner and it took over a half hour to get our food. I ordered salad and the sausage ricotta Flatbread, brought the Flatbread out before the salad and it was just warm, didn't seem to be cooked all the way. Unfortunately, I was on a time constraints so didn't have time to wait for another. Another girl in the group had to wait 20 min for a refill and her food was also just warm. We only had 5 in our group so not a big amount to wait on. Service very slow. Was not happy at all with this visit.",https://www.yelp.com/biz/the-cheesecake-factory-columbus?start=60
Doug S.,"Greenfield, OH",0,1,1,2.0,1/31/2017,Went to the Cheesecake Factory at the Greene in Dayton and it was the worst experience. My waitress dumped 5 drinks on me and ran off to the kitchen never came back out to say sorry. The manager moved us to a different table and apologized for her.after all of that all I got was one free piece of cheesecake.,https://www.yelp.com/biz/the-cheesecake-factory-columbus?start=60
Beci B.,"Bridgeport, OH",20,49,13,1.0,8/4/2015,"I normally love the Cheesecake and always end an evening of Easton shopping by picking my up a few pieces of cheesecake and taking them back to the hotel. However on this particular night I had a takeout piece of Red Velvet. Service was horrific and they kind of threw the cheesecake upside down in the box. Once I settled in at the hotel , I noticed the frosting had an off taste but plowed forward - bad decision. About 4 hours later I was awoken with an uncontrollable need to upchuck which lasted about an hour. I then remember the weird, sour frosting.  No more Cheesecake Factory for me.",https://www.yelp.com/biz/the-cheesecake-factory-columbus?start=60
Christa R.,"Lancaster, OH",14,9,1,2.0,1/14/2017,"Food was great. The steak diane and shrimp scampi are delicious and well prepared as well as the buffalo bites and stuffed  mushrooms. We were looking forward to drinks, dinner,and cheesecake to celebrate a birthday. After waiting an hour to get seated (no big deal,they were super busy) we had what may be the worst service I've received by Adalina. We ordered appetizers and our meals which were both delivered quickly by the food runners. Our waitress was at our table only when taking our order, when the food was delivered, and when we finally flagged her down 20 minutes after everyone was done eating. One of the guests at our table went his entire meal without anything to drink. We told her he never got his second beer (he had ordered when the food arrived)to which she responded ""Oh okay"" and then proceeded to inform us she had been taking care of a tables order with a food allergy. Apparently it's ok to neglect your other tables if someone is allergic to something. Everyone had planned to order cheesecake but chose not to considering how long it took for Adalina to return to her tables. It took another 10 minutes to get the checks and when they were brought she made sure to inform us she had taken off that second beer you know the one we never received. Really disappointed.",https://www.yelp.com/biz/the-cheesecake-factory-columbus?start=60
Linda P.,"Columbus, OH",0,1,,2.0,1/23/2017,"Horrible brunch! He ordered blueberry pancakes, I ordered a spinach,bacon,mushroom omelet w fruit. Fruit looked and tasted canned and there were only a few pieces in little bowl. Omelet was cold. Mentioned this to server Carla, she took omelet & fruit back. Fruit came back with frozen blueberries dumped over it...gross! He was done with his pancakes by the time I got my 2nd omelet. Had no flavor, totally unseasoned, inedible. Mentioned this to Carla, she said ""sorry!"" and waled away. Rip off for $14.00 meal, never again!",https://www.yelp.com/biz/the-cheesecake-factory-columbus?start=60
Creg S.,"Washington Court House, OH",0,13,6,1.0,7/26/2016,"In the afternoon, on a weekday, my wife and I stopped here to eat a late lunch. The place was not busy and we saw that only a few people were outside eating. We decided to ask for outside seating. Even though there were seats galore inside and out, we were told that there would be a 15 minute wait no matter what area we chose. There were a few people ahead of us and were being called.  While waiting, we looked outside and felt like it might rain so we approached the desk to tell them that we would like to change to an inside table.  At that time we were told that our name had already been called. There was absolutely no way we had been called since we had not left the area. Since we had supposedly missed our call, the lady told us that we would then be ""put back into the rotation."" We didn't know what that meant, but soon found out. The next name called was that of a couple who came after us. The next name was another couple after us. We got the idea.  At that point we decided that a table for us could not be found and that our business was not desired.  We got up to walk out and once they saw us leaving, they quickly called our name, but we continued to walk out.  We took a short walk to PF Changs, walked directly in, was immediately waited on and had a great meal. If you want to be told to sit and cool your heals go here, otherwise go somewhere else.",https://www.yelp.com/biz/the-cheesecake-factory-columbus?start=60
April C.,"Columbus, OH",51,24,10,3.0,6/18/2016,"I ordered a Creamsicle from the bar while waiting for a table outside on the patio by the fire.  It was delicious but since it was  $11,  I only had one.  We were seated, asked for water, and 20 minutes later received water.  We had the firecracker salmon for an appetizer.  It was very delicious.  They brought out my steak before my salad so I sent the salad back.  The steak was very yummy and so were the green beans, even though I ordered broccoli.  Halfway through the meal I had to tell the waiter our drink glasses were empty and he also forgot to give us bread. My bf did not enjoy his chicken  Marsala.  The sauce was very thin.  He said olive garden is so much better.  We also  got a raspberry white chocolate cheesecake to go and they were out of plastic forks. Excellent food.  Very poor service.",https://www.yelp.com/biz/the-cheesecake-factory-columbus?start=60
Heather M.,"Columbus, OH",2,7,4,1.0,11/11/2015,"I would give 0 stars if I could. Every time we eat here, dine in or carry out, we have an issue. Last time my quesadilla was soggy because the salsa soaked into it. Once we waited over an hour for food when two tables seated after us got there's just fine. This time I'm done. I will never go to this location again. My steak was supposed to be medium well, NOT burnt on the outside. I have two mushrooms and a disgusting pile of salty onions. This is beyond ridiculous and j paid $20 for this!!! - See picture!!!",https://www.yelp.com/biz/the-cheesecake-factory-columbus?start=60
Sarah P.,"Columbus, OH",62,313,11,5.0,7/23/2014,"One of my all time favorite restaurants!  I am 100% in love with the Cheesecake Factory, and I am NOT afraid to admit it. 1st up:  APPETIZERS  YAY!!, Ok, so I have only had 1 of their appetizers, but after tasting their chicken quesadilla why would I ever get anything else???  I have been to several Mexican restaurants and have NEVER had one as good as this.  I have even tried to duplicate it at home (to no avail) it's so good.   Next up:  Main Courses!!  Chicken & Biscuits.  So good, so so good.  My mouth is watering just thinking about the super moist chicken, sweet carrots, flaky biscuits and unique gravy.  This dish makes my taste buds sing. This is definitely my favorite entree-period. I have also had their Chicken & Avocado sandwich that comes with french fries.  This sandwich, my friends, is super tasty.  When I first ordered this I was slightly leary of the combination, but don't be hesitant like I was.  Jump into it full force because it is the shiznit. My husband gets their shrimp bistro pasta.  He says it has a great flavor to it and he orders this every time we go.  I CANNOT vouch for this because I will NEVER taste it, because as most of you know you eat with your eyes first and something about this dish just appears unappealing to me and I refuse to put a bite of it anywhere near my mouth.  Sorry, I'm just weird like that. I have tasted their pizza, it's mighty good too.  My kids have gotten their chicken fingers on MANY occasions, and they always gobble them up with a quickness. Their brown bread is soft, and just plain good.  We always ask for all brown bread when we go here because we are not big fans of the harder sourdough bread (they can keep that stuff). Now to my favorite part. What they are known best for...CHEESECAKE!  I have tried so many I don't even know where to start.  I will tell you my absolute favorite is the lemon raspberry one.  It is so light and fluffy and not as heavy as most of the other flavors.  Others I have tried that are fabulous as well are,  Adam's Peanut Butter Cup Fudge Ripple, Ultimate Red Velvet, Oreo (the regular one is good, the chocolate oreo one is gross--tell them no thank you on that one), Chocolate Tuxedo (yuk--avoid this one too), White Chocolate Blueberry, Carmel Pecan Turtle Cheesecake, and I am sure there are many other.  All of the cheesecakes I have tasted (other than the ones listed with bad comments beside them) and been wonderful. I would recommend this spot for a friends night out or a family outing.  Either way, you will get good food.",https://www.yelp.com/biz/the-cheesecake-factory-columbus?start=60
Joshua C.,"Hattiesburg, MS",32,192,257,4.0,5/6/2014,"The Cheesecake Factory always has great food. They have an extensive menu and I have yet to order an item I did not enjoy. The meals/flavors are consistent. Service has always been good in my experience. Portions tend to be too large for a single (normal) person so I'd plan on sharing.  Of course the Cheesecake is what they're really known for and it is delicious. So try to save room. Otherwise, you can always order a slice for carry out.",https://www.yelp.com/biz/the-cheesecake-factory-columbus?start=60
Susan V.,"Grove City, OH",0,17,10,4.0,6/8/2015,"I'm giving this four stars only because the service was a bit slow, and our daughters' orange chicken entree' that they split wasn't ""orange chicken"" according to them, it wasn't sweet or tangy enough.   Other than that this place is amazing! I ordered a slice of the Godiva chocolate cheesecake that was way off the charts - it was heavenly! I love very rich decadent chocolate...the ""crust"" or whatever was what I believe to be dark chocolate and the middle part like a chocolate mousse (it is flourless), also with a chocolate wafer square on top of it!  It was so rich that my daughter and I had to get a box and there was still 1/4 left which we shared the next day, lol.  My other daughter and her boyfriend ordered the tuxedo cheesecake which they very much enjoyed.  It was my older daughter's birthday so I told the server then about five or six wait staff came out and sang happy birthday with her cheesecake decorated with some sprinkles and a candle in the whipped cream, a very nice festive touch! It was definitely a birthday to remember for her and we most likely will come back next year for her Sweet 16th!",https://www.yelp.com/biz/the-cheesecake-factory-columbus?start=60
