Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Joan D.,"Fort Lauderdale, FL",0,9,2,2.0,10/24/2017,"To quote Gordon Ramsay, ""it's fuc#@% raw!"" We've been here before and the food has been decent. However, today it was disappointing. I ordered the Steak Diane (asked for medium) and the meat was tender, but flavorless and certain parts were raw! It also had way too much pepper and no salt. Service was good though. I think next time I want steak, I'll go to the new Texas de Brazil that just opened up close to cheesecake.",https://www.yelp.com/biz/the-cheesecake-factory-sunrise
Dawn C.,"Pompano Beach, FL",0,2,,2.0,12/26/2017,"So tonight I went out to dinner at the Cheesecake Factory at the Sawgrass Mills Mall expecting to have a good dining experience. Well that didn't happen. I ordered fish tacos and the dish was $15.50. So I expected a decent amount of fish. Maybe at least amounting to one fish steak spread over the 4 tacos I received. I was so disappointed when I looked at my dish and the pieces of fish all together that were in my meal didn't even make up an average size fish steak. To top it off the rice was still hard . I was so upset , so I asked for the manager, who insisted that it was a normal portion of fish for their tacos.  I did not expect that from this restaurant chain. I normally love the portions you get whether you eat in or take out.  And this was not on the lighter menu section, so they really dropped the ball here.",https://www.yelp.com/biz/the-cheesecake-factory-sunrise
Wendy P.,"Fort Lauderdale, FL",30,4,2,2.0,7/1/2017,I received Chicken Nachos via delivery tonight from door dash. They were thrown in a pizza box with no toppings except cheese and chicken. Totally disgusting. Does the Cheesecake Factory not take pride in their good or how they package it?,https://www.yelp.com/biz/the-cheesecake-factory-sunrise
Faith K.,"Plantation, FL",222,131,107,2.0,6/16/2017,"Where do I begin with this nightmare?  Stopped in at lunchtime on a Tuesday. I was with 3 colleagues and we were seated in the bar area. As we were seated, I said we were on our lunch hour and we would like separate checks.  The waitress eventually took our order.  Three of us ordered salads and one person ordered 2 appetizers as a meal.  The table next to us was seated about 10 minutes later and we watched them get served their hot meals. As the waitress was MIA, we went to inquire about our food as we were still on our lunch break.  The food finally came (as the table next to us finished their meals) and the hot appetizers that my friend ordered were room temperature.  I ordered Sheila's Chicken and avocado salad and I am here to tell you that there was no chicken and a few diced pieced of avocado. It took a while to flag down the server and she said she would go get me some ""extra"" chicken. I explained it was not ""extra"" as there was no chicken in the salad. I don't think she understood... My friend ate his appetizers because it was such a hassle to get my salad corrected.  Then the manager came over with 2 bowls of chicken and told me this was my ""extra"" chicken. I looked at him with amazement. Seriously, just adding the chicken to the salad is not okay as it does not have any of the flavors melded into it.  He offered to re-toss it as it would only take ""a minute"" - I agreed to have it re-tossed. However, due to the length of time, I took one bite and asked for it to go as it was getting late.  When the server came back, she inquired if we wanted the check ""split by 4"" and I said I had previously requested separate checks.  She again asked if we wanted it ""split by 4"" - There was a serious disconnect so one of my friends took over. A few minutes later she came out with a piece of cheesecake (sadly the person most wanted cheesecake, does not like the coffee flavored cheesecake.  I, personally, don't even like cheesecake. So, my friends picked at the cheesecake, my salad was off the check and we were out to lunch a lot longer that it should have been.  I don't foresee returning anytime in the near future.  There are way too many other places in the area that we can eat at more quickly with less aggravation.  I was sad as I have always enjoyed the salads and the brown bread  at the Cheesecake Factory.",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=20
Erica D.,"Fort Lauderdale, FL",28,44,11,5.0,6/9/2017,"Loved this place for years. Gorgeous architecture.  Brown Bread is the best there is! Avocado spring rolls are to die for! Huge menu has something for everyone.  Very clean.  Bad:  long lines on weekend.   A bit on the pricey side  Fish selection is tasty.  Hint: park in the Burlington garage and come thru the back on busy days. It has cool art on the ceiling,too. Lol",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=20
Marcos M.,"Fort Lauderdale, FL",1,15,,1.0,11/3/2017,Cheesecake Factory used to be one of my favorite restaurants.  I would go there at least once or twice a month visiting all South Florida locations. I won't give up on it yet but my 2 most recent visits indicate there's a problem that needs to be fixed. Prices have inched up to depart from casual dining into the fine dining category which it definitely does not compete in. The shrimp scampi and Bistro shrimp ordered on the last 2 visits are just under $20 and come with pasta only. The shrimp are medium size not large or jumbo. On 1 different occasions the food was served cold. Inexcusable. Service has gone down hill. No checking back to follow up. Appetizers were ok but overpriced. The cheesecake is still the highlight of the meal. As far as food it was a major disappointment. I won't give up but will not return to the Sawgrass location for a while.,https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=20
Arturo M.,"Plantation, FL",74,35,35,1.0,4/30/2017,"Was disappointed in this place. Not a fan of ""franchise"" type eateries, but I thought this would be different.  The place was packed and we got a table that was slanted because the floor was kind of on a hill. I asked to be moved and was not accommodated even though there was 3 empty tables right behind ours. Food was blah.. My wife ordered a salad with NO onions.. Emphasized this numerous times. Even joked about it saying watch it have onions...Food comes and guess what it has...... ONIOnS!!! We waited for the waiter and my wife begins to pick out the onions. The waiter strolls over and I proceed to tell him there are onions and he apologizes and asks if she wanted another one. By now she is half way through the salad and was done eating it... Would make no sense getting another. We just ask for the bill. No apologies for the delay, no cares whatsoever. Bill comes and the salad wasn't even offered to be removed. No problem though. Cheesecake factory enjoy that $13.99. You'll never get another dime from me. No more onions and no more eating on a ramp!",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=20
Barbara V.,"Miami Lakes, FL",0,10,,4.0,12/19/2017,I went to this restaurant with my daughter before the Y100 Jingle ball event on Sunday. The restaurant looks very nice. The staff is pleasant and welcoming. We had a great experience with the service and food. My only concern was almost all of the utensils were visible dirty. One of the forks had a creamy sauce on it. And both spoons had dry chocolate on the front and back. They should improve that and they would have definitely gotten 5 stars!,https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=20
Ulisses S.,"Fort Lauderdale, FL",0,15,25,4.0,10/28/2017,"Always happy with my meal, service sometimes can be slow, but the food is consistently good so its a regular spot for me!!!",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=20
Deb G.,"Washington, DC",126,540,532,3.0,10/18/2016,"I have visited the Cheesecake Factory more in the last few months than in the last few years because a few of my friends here in FL are fans. I'm generally a lot happier in hole in the wall ethnic places than big chain restaurants, but I can't deny that the huge menu at Cheesecake Factory makes it easy for people with disparate tastes to eat together. In order to skip the wait on a Friday night, we opted to eat outside - luckily it was sort of nice outside. It was crazy busy, and I'm not sure if that was a typical evening or because it was the day after Hurricane Matthew luckily missed us. Our waitress was delightful and funny, and even though service was a bit slower than I expected because of our out-of-the-way seats, she definitely checked in on us regularly. Now, to the food. Stepping outside my comfort zone, I got the grilled chicken tostada salad. their description: Crisp Corn Tortillas Topped with Grilled Marinated Chicken Breast and Black Beans Piled High with Mixed Greens, Fresh Corn, Green Onions and Cilantro All Tossed in Our Vinaigrette and Garnished with Avocado Cream, Salsa and Sour Cream. When it arrived, I received a huge, huge, massively huge plate of salad greens. Everything else was buried by the salad. Eventually, I unearthed two little tostadas with grilled chicken and black beans on them, and piles of corn and tomatoes that looked and tasted like pico de gallo. So here's the problem - it's served with balsamic vinaigrette. Do you put pico and balsamic together? I don't. After I got a different dressing (BBQ Ranch), it was enjoyable, even though I felt like most of my evening was spent trying to find the different components of my salad. Don't think I'll get that one again. However, it did provide not one but TWO more meals, so I can't complain.",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=20
Shakyra L.,"Miami, FL",399,20,10,5.0,10/4/2017,Outstanding service and the food is amazing! Nice healthy proportions. Our waiter was super attentive. Definitely one of my favorite locations. The cashew chicken is out of this world. Don't forget to get dessert.,https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=20
Sabrina M.,"Lauderdale-by-the-Sea, FL",56,5,7,5.0,7/30/2017,WILL. ROBERTS. GREAT SERVICE!!! He's super considerate and nice. My friends and I needed and place to eat and catch up and he was GREAT! He checked on our table a PERFECT amount of times. Not too much not too little. Attentive but did not make us feel rushed which is amazing especially on busy hours. I'm very thankful!,https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=20
Jennifer R.,"Sunrise, FL",126,23,58,4.0,12/14/2016,The waitress was a doll. Very nice! Brought our drinks out immediately. I live for customer service.  Ordered the factory nachos with extra jalapeños and I must say. It was EXTREMELY huge. In my opinion could've fed a family of 5. Great for an appetizer but I settle to have it for dinner .  Also got the Nutella cheesecake and it was divine!,https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=20
Ricardo M.,"Florianopolis, Brazil",41,408,4523,4.0,3/8/2016,"Came here just to try out the Cheesecake. The place was really busy and we had to wait some 15 minutes for a table. Not that bad. Was impressed by the menu, so much stuff. A lot of cheesecakes to chose from as well. We had an ""Original"" and a ""Reese's Peanut Butter Chocolate Cake Cheesecake"". The slices are huge, and you could feed a family of four with the two slices we ordered. For that, and cappuccino and a soda, we payed about $ 25, not cheap, but not too bad, and within prices of other chain restaurants. Plus the place was clean and had a nice decor, unlike some other chain restaurants. Our server was a fairly nice guy, but the place was really crowded, and, at time, was kind hard to get a hold of him. Also, I noticed the guy at the next table ordered a latte, and it came in a glass cup. What it up with that? Overall, we had a nice time and would came back.",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=20
Krizia L.,"Pompano Beach, FL",269,127,368,2.0,11/8/2015,"I think that pretty much every local knows that cheesecake factory here is pretty terrible and a mess when it comes to wait times and a little on service. Worst part is parking and the wait times. This is foreigner and out of towner central. Long story short, got here at 6:30 pm Saturday night for a table for 7. They told us it would be a 30min to 40 min wait. They kept extending the time and we ended up sitting about an hour and a half later. Terrible. Been here many times but it hasn't gotten this bad. Our food took a while. By the time we got it, I already lost my appetite. We were stuffing ourselves with their delicious bread and butter. Price wise, they're okay. Their portions are definitely big and you get your moneys worth or even more at times. Their food is great though. I'll give them that. My favorite is the Farfalle bowtie pasta and shrimp scampi. Their  complimentary bread and butter always served hot and delicious. Their calamari is absolutely delicious too. Lastly they really bring the name of cheesecake very well. My favorite is the red velvet and white chocolate. But because this is foreigner central, a lot of the diners here have luggage they carry with them and it gets crowded and a lot of families. CHAOTIC atmosphere. Disorganized wait time system and hostess even though they have the beeper. This place is not worth going to, to get a peaceful nice date during traffic hours. But on calmer hours, it's nice. Yeah lesson here don't go during traffic hours.",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=20
Black H.,"Boulder, CO",26,18,1,4.0,4/22/2017,"Great service excellent drinks what more can I ask for?  I got the Jw's pink lemonade and it was great it consists of vodka, raspberry liquor and lemonade. And it turned out very well thanks guys!",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=20
Jules G.,"North Miami Beach, FL",0,1,,1.0,9/24/2017,"Bad management & services in cheesecake factory Sunraise , usually I order my lunch at 11:00 Am, I pick it up at 12:00 Am as my lunch break half an hour from 12:00 Am to 12:30 Am . At 12:00 Am I went to pick my lunch they inform me"" the order is not in the system there is no  food ""They called the manager for the issue , manager replayed me sorry ,I told the manager this my 5th time I ordered  never happened any problems, i do not think sorry is the solution to solved the problem because  i missed my lunch time without food. I go back to my office without food everybody in my company asked me did you eat ? you come back empty  where is the food? my office on 2ND floor has more than 600 employees  I replayed them what happened with to me everybody surprised saying this is bad, unprofessional from the management and bad service .",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=20
Melanie B.,"Hollywood, FL",27,7,,1.0,11/21/2017,I live across the street from the Sawgrass mall. My husband and I have gone frequently to the Cheesecake Factory. This was by far the worst experience I've ever had here. First we arrived on a Tuesday evening at 7:30. We were told it would be a 10-15 min wait. So by the time we were seated it was 35 min later. The hostess seats us at a table for four people with only 3 chairs and walks away leaving us standing there missing a chair. We had to take it upon ourselves to find a chair. It took another 30 min to get drinks and our appetizer came out before the bread. The waiter was inattentive in all aspects. We ended up not even having dessert because we were afraid we would've been stuck there waiting for another 30 min. Such a shame this place has gone downhill. I didn't even get into the fact that all the food came out a different times and my husbands dish had chicken and he doesn't eat meat. It was just a disaster from the start. Beware locals.,https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=20
Lacey S.,"Fort Lauderdale, FL",0,11,6,5.0,11/20/2017,"I've been going for years and never was disappointed. I recently ordered the new menu item , honey truffle chicken and it was amazing. Cheesecake is always great! Drinks are great. Atmosphere is great. Portions are HUGE. You will likely get to bring some home.",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=20
Lus B.,"Deerfield Beach, FL",27,7,5,2.0,7/10/2017,"I love the Cheese Cake factory but the last few times my food has not been to good.  Today my chicken was so dry! I told the waitress and she offered another piece but I had ate most of the pasta by the time she came to check on us. She said the manager would come and he/she never showed up! They were really busy so I just paid and left. However; I was disappointed. Stick to the one in Fort Lauderdale and Boca, no matter how busy they are the food and service is great!",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=20
Marcos K.,"São Paulo, Brazil",5,21,76,4.0,2/28/2017,"They recently renew the space (dec16) by creating a more spacious environment. The chicken Madero and steak diana are my favorites, beside the strawberry cheesecak, of course.",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=20
Khalimah R.,"Margate, FL",80,82,38,5.0,7/13/2017,"The menu is so big there is no way you cannot find more than one thing for your palette. The serving sizes are huge, even on the ""smaller"" lunch menu. Service is friendly, helpful and prompt. I have never had a negative experience and I am here often. Usually the spot I take my family when visiting because of the many options. The avocado egg rolls, the mac n cheese balls, all the salads, the pasta dishes are all amazing!",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=20
Alyssa A.,"Pembroke Pines, FL",1,1,2,5.0,10/20/2016,"Waitress is SUPER nice! I seriously need the bread recipe because it is superior!!! What is your secretttt?????? Anyways, I ordered the Caesar salad appetizer, and it was amazing! It was a little cramped, but that is normal for a small but popular plaza.",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=20
Ernesto C.,"Fort Lauderdale, FL",1,14,1,1.0,7/3/2017,"Very disappointed to this place, Wait for an hour for the food. We ordered medium burgers came out burnt also the steak medallions we order medium came more than well done. Service was good but unfortunately TERRIBLE FOOD.!!!!! WILL NEVER COME BACK..!!!",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=40
Bianca A.,"Pompano Beach, FL",547,10,2,2.0,6/16/2017,"This place is never consistent with service . Sometimes the food is out fast and service is great , sometimes it takes a long time to get ur order today is one of those days . The last time we were here which was months ago the same thing happened . We used to be regulars . I don't think I'll be coming back anytime soon . It's a shame , we used to love many items from their menu .",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=40
Heather G.,"Fort Lauderdale, FL",39,65,81,4.0,6/5/2017,"Came here today with the fam for a graduation. Had a party of 8. Our server Jared (? So sorry if I misspelled that) was outstanding! Very attentive and on top of the drinks. I usually order the same thing every time I go so I was very happy with my tossed green salad from their skinnylicious menu. Passion fruit iced tea is so refreshing. Avocado egg rolls were on point. Two kinds of bread given with the meals. The people in our group who ordered pasta were not impressed with their dishes though. I only tried the chipotle chicken pasta which was strangely sweet instead of spicy and I didn't like it. Fish tacos were reported to be quite good. My sister had a chicken pot pie that was actually more like chicken soup with a round crust on top. Weird. But then came the desserts. Insert the little emoji with saliva dripping from its mouth. Never fails to impress. Everyone loved their cheesecake. The two graduates got a congrats written in chocolate syrup on their plates. Very cute. So despite the pasta fails, the desserts and Jared's service with a smile bumped you up to an above average rating, cheesecake. Thanks for being a part of their special day.",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=40
Ilene F.,"Fort Lauderdale, FL",240,352,2596,4.0,10/6/2015,"Went were today with a group of 10.  Shout out to great service by Dominick.  He handled all of our orders, they were all perfect.  No complaints about the separate checks.  No mix ups with the bills. He brought a handful of pens so we could sign our checks.  All in all he was GREAT!   I had a make your own omelet...egg whites, spinach, feta, mushrooms and avocado.  So delicious.  Everyone enjoyed their food.  One of the guys had the Mac and cheese burger, which he said was very good.  One of the girls is vegan and she was excited to see a variety of choices and had the vegan Cobb salad.   We arrived at 11:30am.  I thought it was odd that some other parties of 2 were told to wait when the restaurant was empty.  They also don't take call ahead or reservations for large parties.",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=40
Sean F.,"Pompano Beach, FL",0,2,,1.0,11/5/2017,The service here so bad that we just couldn't wait anymore had to leave will never ever be coming back to this place again!!!,https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=40
Sam M.,"Boca Raton, FL",480,276,2420,4.0,6/14/2015,Today was a special Sunday because usually I play cricket on Sunday's and today was the first day of the off season so I decided to surprise Rabia at work and took her to Cheesecake Factory.  Now we have been to this location multiple times before but I have never reviewed it so I guess this was meant to be my 100th review for yelp. Now that's a century !!!!!! Cheesecake Factory are very similar no matter the location and the food is as always very consistent. The service is always 10 out of 10 and today was no different.  We ended up ordering fried zucchini and four cheese pasta lunch portion which is as big as the dinner portion just a couple of dollars cheaper. The bread is the best part of going to cheesecake very similar to red lobster cheddar bay biscuits.  The cheesecakes get an honorable mention as no review would be complete without mentioning the mouth watering desserts!!!!!!!,https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=40
Karoll F.,"Sunrise, FL",13,9,2,1.0,5/7/2017,"The wait time is too much for a simple salad with few servings of protein. Horrible customer service for takeaway orders, when I asked how much longer I required for my salad I was rude and the hostess had very bad attitude and I was ignored. I never come back!!!",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=40
