Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Adriana K.,"Cambridge, MA",1,41,53,2.0,7/17/2017,"I love Cheesecake factory and have been to it many times in Cambridge, Chicago etc  But this unit has a very poor customer service!!!  We arrived 9:50PM Sunday maybe staff was tired but if it's says it's open until 11PM I expect the same service as any other time.  We were seated shortly but the waitress never brought our bread until I have asked after like 15 minutes.  We ordered and after another 15-20 minutes the manager came to say they ran out of that dish and tried to make it (chicken with pan gravy) but he sauce didn't work. Well, if the sauce is a pan gravy I really don't know how it can be ran out or not work. But the worst part is to wait again for another dish and the waitress did not even apologize for that. And every time we asked something that was missing (the bread, the plate, the ketchup) she just made an annoyed face to us when we finally could see her (because she was never around).  And to complete, while we were still eating she wanted to take the plate out ""can I leave the fries and take this out?"". Well, no, can't you see there is still food, that I'm holding my fork, eating after so much time waiting for a simple steak?!  Oh, and the New York style steak with ""veggies"" were only those miserable pieces of green beans. At least they changed my mashed potatoes for sweet fries.  And the floor of the dining room was so greasy it was dangerously slippery.  Won't go back to this one.",https://www.yelp.com/biz/the-cheesecake-factory-boston?start=20
Daniella S.,"Boston, MA",179,67,80,2.0,12/11/2017,"Worst service I've experienced. My table of 3 waited 45 minutes (at our table) before anyone took our order. We were starving, no one was bringing any bread or anything until later. I ordered the veggie burger and the bun was very very soggy. It fell apart after the first bite. I wish our waitress would have kept us updated at least on the status of our food or something. I've been to CF before and this visit was truly a disappointment.",https://www.yelp.com/biz/the-cheesecake-factory-boston?start=20
Wendy W.,"Houston, TX",501,257,476,4.0,8/3/2017,"I feel like you can never go wrong with the Cheesecake Factory. An American chain that serves EVERYTHING and when I mean EVERYTHING - just browse the menu! It is overwhelming, but they definitely have something you're looking for.   Attire is anything from nice to casual. It really doesn't matter what you wear. It may look fancy-ish, but it's low key. Good for groups, couples, families. Indoor and outdoor seating. The portions ARE HUGE! Remember that! Go at a peek time and there is going to be a wait, however this restaurant is very large so turn around. Note that you could be waiting an hour during peek ours. Try to go just before prime times.  Free bread before your meal, the brown bread is my favorite. You can always ask for more and they are happy to bring it. I have never had a bad meal there, so no complaints. After dinner you may be too full for cheesecake, but definitely browse their trillions of options and you can always get it to go.",https://www.yelp.com/biz/the-cheesecake-factory-boston?start=20
Ajay V.,"Boston, MA",1,4,,4.0,10/21/2017,Had the most succulent and amazing Red Velvet Cheesecake and the High Tower Chocolate cake. I also loved their vegetarian pasta options. Their Fried Cauliflower with hot Sauce was amazing and worth the amount.  Best Italian food I have ever eaten in a long time. Thank You CheeseCake,https://www.yelp.com/biz/the-cheesecake-factory-boston?start=20
Christine H.,"Milton, MA",113,170,99,3.0,3/26/2017,"Came in on a Friday night and was sat right away. Cheesecake Factory usually satisfies a quick food craving for average fare. The table got beet and goat cheese salad, skinnylicious shrimp fresh rolls, spicy chicken chipotle pasta and mango chicken dish. All were hugely portioned and tasted good. Nothing outstanding in my book though.  The three stars is for the service. The waitstaff was extremely disorganized and we were brought over the wrong food 4 times before actually getting our order. My water did not come with lemon as requested and the waitress was joking and talking to another table in front us while we waited 5 min for our check.",https://www.yelp.com/biz/the-cheesecake-factory-boston?start=20
Silvino P.,"Manhattan, NY",319,107,640,3.0,8/20/2017,Like every other chain Cheesecake Factory. Hostess in the front was a little rude and the floor was slippery and dirty which was odd knowing that lawsuits can happen. The food was good and our waiter was actually pretty good. Location is in the back bay of Boston which is a nicer part of town really touristy.,https://www.yelp.com/biz/the-cheesecake-factory-boston?start=20
Sean G.,"Dublin, Republic of Ireland",31,509,538,4.0,9/17/2016,We have been in a few of these across the US from California to Florida.   Not a place to visit if you are on a diet. They have a massive menu from sandwiches to pasta but as the name suggests Cheesecake is their thing and they do it well at 5000 calories a slice.  It's a bit of a tradition to find an outlet and scoff a wedge of cheesecake. Located in Prudential Center.,https://www.yelp.com/biz/the-cheesecake-factory-boston?start=20
Benjamin M.,"Albany, NY",11,360,3,3.0,4/3/2017,"I came here with my wife while attending a convention. We had been walking all day or sitting in uncomfortable chairs, and looked for a place to eat with guaranteed seating. The CF was packed and they advised that we had a 30 minute wait, but they gave us a beeper and let us wander the mall. Exactly 30 minutes later, we were seated at our table.  I had never been to a CF before and the menu was extensive. However, I didn't want something really heavy as I had a lot more walking to do. I ordered the Buffalo chicken sandwich, and my wife had their burger. Both meals came quickly. My chicken was fried perfectly with ample lettuce and tomato and I was 1/2 through it when I realized there was either no Buffalo sauce or it was so scantly applied as to be missing. They brought me more and that was nice. My wife enjoyed her burger. We split a piece of lime cheesecake, which was very flavorful and tart and not too sweet. The atmosphere was loud, dimly lit (it got darker as the meal went on, as if they turned the lights down), and very compressed. Since it is at a mall, perhaps it is like this every Saturday for dinner. I can't say I enjoyed being packed in or struggling to hear my wife, but the food was very good and the prices were reasonable. I may try our local CF and explore other parts of their menu.",https://www.yelp.com/biz/the-cheesecake-factory-boston?start=20
Vanessa S.,"Boston, MA",0,10,32,3.0,10/6/2017,"Ordered the Bacon-Bacon cheeseburger (yes, there are two kinds of bacon on it) for takeout. The burger was cooked to perfection. Just make sure you eat it right away. After letting it sit for almost an hour, the bun had become hard and of course, the cheese was no longer melty goodness. I would definitely order this again and make sure that I eat it while it's still hot.",https://www.yelp.com/biz/the-cheesecake-factory-boston?start=20
Austin L.,"Cambridge, MA",1,39,17,5.0,10/4/2017,"I've been here several times, and they always do a solid job. Kind service (if not the fastest, but honestly it's not anything notably bad, just don't expect a 20 minute in and out), great cheesecake, and excellent entrees. Most recently visited with my girlfriend for her first exposure, and had a really excellent meal and a wonderful time!",https://www.yelp.com/biz/the-cheesecake-factory-boston?start=20
Catherine L.,"Boston, MA",74,75,232,2.0,2/4/2017,"It's my first time ever trying Cheesecake Factory...and.....meh. The food and service here was very mediocre. I ordered a spinach dip, quesadilla, BBQ chicken pizza, and a slice of cheesecake. The spinach dip lacked cheese and was overall just very plain. The quesadilla was on the soggy side and although we ordered the ""plain"" quesadilla (aka the one without chicken) there was only cheese inside and on the side was some salsa, sour cream and guac (though the guac was quite good and tasted fresh). The BBQ chicken pizza was good since BBQ on pizza is such a great combination....but otherwise the cheese was not very stringy/cheesy, and it was just a plain pizza. Their cheesecake was quite good, we ordered their 30th anniversary cake and it was layers of cheesecake and chocolate cake; although it was very sweet, it was quite satisfying. Their menu is quite extensive so perhaps I can try out their other dishes.....but I kinda don't have the urge to.  Service wise, our server was kind but he never came back to check up on us, and he never bothered to refill our drinks. We tried to wave him down several times but he never looked.  Overall, just an extremely average meal. In other words, even if I was desperately hungry, Cheesecake Factory would be my 5th choice. I'd come here for the cheesecake again but food...pass.",https://www.yelp.com/biz/the-cheesecake-factory-boston?start=20
Christine L.,"San Francisco, CA",714,523,763,3.0,7/6/2016,"Solid. As in these cheesecake slices are solid. Solid like bricks. This may sound bad at first, but I'd take a solid piece of cheesecake over a piece of fluff any day! My visit was as normal as normal gets. A friend (let's call her H) and I came in to share a slice for dessert, we somehow managed to wander the entire shopping area before finding this place! We clearly weren't that hungry. So H decides that I can be her bf for the day bc only couples share dessert, but everyone in the bar area was sharing dessert so no shame there! There wasn't much of a wait for the lounge at 8pm on a Wednesday night, and we were in and out in no time. Service was quick and attentive. Take a chance and try a flavor you've never had before! I'd personally only come for the dessert, but their regular entree portions are huge so come hungry!  PS. If you're not in a hurry, grab your slice to go and eat in the garden of the shopping area. You'll save a dollar too (tip)!",https://www.yelp.com/biz/the-cheesecake-factory-boston?start=20
Victor H.,"Bayside, Queens, NY",133,628,2561,4.0,1/3/2017,"Food offering is the same as other Cheesecake Factory across the US. However, the service stands out as great. They are observant and on top of your needs.",https://www.yelp.com/biz/the-cheesecake-factory-boston?start=20
Dave O.,"Mount Arlington, NJ",97,143,201,1.0,6/19/2017,"My only two experiences here were poor.  The last one yesterday.  Their AC was broken so the place was hot and when I asked to be seated at a table, the gal seemed confused; I told her that I'd show her what to do if we both went to the reception area.  Secondly, the service was poor.  It took a many minutes to get a server over and when she did arrive, we placed our orders for drinks and food and waited....and waited.  The management here needs to get additional help rather than under budget during peak hours (Sunday dinner time).  Really long story short is that this place is a salty, 'processed food' mill where service is poor and taste is below average.   We will not be going back a third time.",https://www.yelp.com/biz/the-cheesecake-factory-boston?start=20
Amy M.,"Brookline, MA",13,12,10,2.0,11/13/2017,I don't really like to eat here unless it's for the deserts. The food is good and service too but it really depends on what type of server you get. First time eating there with my girls I got the Diane steak which was burnt and one side was just burnt black pepper. Another time I had ordered the hibachi steak the waiter took it away saying it's not my order and gave me a steak that's a credit card size. I never met a waiter like that. It's pretty much always busy so don't be afraid to get your plate right.,https://www.yelp.com/biz/the-cheesecake-factory-boston?start=20
Luca M.,"Milan, Italy",7,126,,5.0,8/23/2017,"I must admit that me and my wife are Cheesecake Factory enthusiasts and we go there every time we find one to try our favorite burger and one of their famous cheesecakes. Las Vegas, Honolulu, San Francisco and now Boston... the place is always a guarantee in terms of quality and flavor and at the end the price is not bad too. As usual we had the Smokehouse BBQ Burger and we didn't get disappointed at all. Juicy and smokey as usual... better if tasted with sweet potato fries and some good beer. Nothing much else to add rather than try it if you never did!",https://www.yelp.com/biz/the-cheesecake-factory-boston?start=20
Matt R.,"Boston, MA",100,39,16,4.0,8/18/2017,"I live in Back Bay and order from here all of the time and I'm surprised they don't know me by now cause it's at least once a week!  But the take out service is fantastic, with employees who are friendly and know exactly what they are doing! If you're looking to get takeout and have it be good food with threat service, this is the place to go! Plus, they have fantastic dessert (I just don't remember what it's called )",https://www.yelp.com/biz/the-cheesecake-factory-boston?start=20
Ronnie R.,"Boston, MA",1,44,2,3.0,3/19/2017,"Near closing time, the waitress said they ""threw out"" the bread and we weren't able to get any. It's like 10:30 pm hits and they start to clean up, even when they are still open for another hour. I got the vegab cobb salad because I was trying to be healthy. Big mistake. That salad is a disaster. It was like a the cook went to a salad bar and put EVERYTHING on a plate and covered it in dressing. I think the vegan cobb salad needs a revamp because usually vegan is awesome.",https://www.yelp.com/biz/the-cheesecake-factory-boston?start=60
Diana L.,"Boston, MA",384,12,,5.0,8/11/2017,"This is my favorite spot in Copley to eat. The restaurant is so big and I love going through the maze to my table. The service is excellent, food never disappoints. They're well known for their cheesecakes but their pasta is amazing as well. Portions are huge and their cheesecakes just melt in your mouth! Go for the honey wheat brown bread while you wait for your food. Super romantic but I wish the lighting was brighter!",https://www.yelp.com/biz/the-cheesecake-factory-boston?start=60
Lynsey H.,"London, United Kingdom",201,439,2582,3.0,3/21/2016,"I normally LOVE the Cheesecake Factory, but this visit fell short of the normal standard! I ordered one of my usual dishes, the chicken parm sandwich and it wasn't as good as usual. My fellow diners enjoyed their meals (chicken with asparagus & mashed potato and nachos), the portions were huge, but the quality wasn't there. We ordered 2 slices of cheesecake, key lime & salted caramel, they were delicious! Service was great, our service was really helpful and able to provide recommendations and the food came out quickly. Another added bonus was that we were seated straight away, with no wait! Not often heard of at the Cheesecake Factory!",https://www.yelp.com/biz/the-cheesecake-factory-boston?start=60
Michael K.,"Quincy, MA",0,18,6,3.0,8/1/2017,The food are good the workers their are nice. It is a friendly place to eat and enjoy your time. The room lights are lite so you can see. It is a nice place in Boston back bay . The cheese cakes are delicious that is why I want to come back again. After all it is a good place and good time.,https://www.yelp.com/biz/the-cheesecake-factory-boston?start=60
Sam Y.,"New York, NY",104,25,,1.0,5/4/2017,I have nothing good to say about this location and its entirely because of poor service. I have come here 4 times in the past month (it's awfully close to my office) but have only eaten here successfully once. Each time it takes about 10-15 minutes to get a server's attention for water and then about another 10-15 minutes to get my order in. I don't know about anyone else but I don't have all the time in the world for lunch. I generally like their food but 3 times this month I've had to skip lunch because I can't for the life of me find my waiter.,https://www.yelp.com/biz/the-cheesecake-factory-boston?start=60
Leonardo V.,"Boston, MA",2,2,1,2.0,7/30/2017,"Wow, the server talent here has dropped substantially. Dirty B&B plates and silverware. This is the simplest task in a restaurant, the first thing a guest sees, and it's a big fail. At least the food is consistent here still. Cheesecake Factory used to be at the top of its game but seems to have some lazy servers now. Email me and I can come help improve this (for your lunch service anyway).",https://www.yelp.com/biz/the-cheesecake-factory-boston?start=60
Chris M.,"Boston, MA",0,19,10,4.0,4/14/2016,"Went on a Sunday afternoon, had a 5 minute wait. Not bad.  Something that slightly annoyed me was that as our hostess was showing us to our table, the path was blocked by a lady trying to fix her stroller and instead of turning back and going a different route (which the group behind us did), she JUST STOOD THERE for a good 3 minutes. She didn't say anything to us or the lady. Hmmm... Eventually we got to the table but...that was annoying.  Waiter was friendly and helpful, but just sort of..disappeared after we got our food. After we were done eating, we were searching for him so we could get the check.  Food was good, all in all.  Spicy chipotle chicken pasta- flavorful, good, wished there was more chicken though  Louisiana chicken- really good. Ordered this before and I love the crispness of the chicken. Mixes well with pasta",https://www.yelp.com/biz/the-cheesecake-factory-boston?start=60
Spencer R.,"Columbus, OH",0,3,,1.0,7/23/2017,"I wanted a ruben and they didn't have it on the menu. I wanted a simple grilled cheese sandwich, but they had to make it their job to load it with a pound of butter and clog my arteries. they ran out of fries and i sat there looking like a dick without my fries. they brought out our orders in at complete different times and my friends finished theirs before mine even came. once the fries finally came out , of course they were something of a salt miners nightmare. my mouth was dryer then the dead sea and greasier than the oil spill in the gulf of mexico  overall this was pretty shitty considering that it is a somewhat decent priced meal.  our waitress took away my friends present not realizing it. they didn't sing happy birthday to my friend. fuck you cheesecake factory",https://www.yelp.com/biz/the-cheesecake-factory-boston?start=60
Eileen C.,"Belmar, NJ",55,71,,4.0,6/28/2017,"I was staying at the Sheraton. The location was convenient. Although it was busy, the wait time for a table was under 5 minutes.  The drinks were strong but good.  My whole family enjoyed the selections available and the food came out quickly.   I would recommend to anyone staying in the area to hit there for lunch or dinner.",https://www.yelp.com/biz/the-cheesecake-factory-boston?start=60
