Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Liz C.,"Honolulu, HI",2,41,,2.0,2/29/2016,"There was a lot wrong with our visit. For a 100$ minimum meal for 2 people this place was so lame considering you can go to Moxie. Seating: They at first sat us at the smallest tiniest table width wise, and really far length wise. I couldn't hear what my bf was saying across from me, and I was closer to the person next to me than I was to him. I'd rather talk to my date than a random stranger at a nice dinner, so we asked to move. Drinks: We ordered an extra dirty martini. When it arrived, it didn't have any olives in it, so I sent it back to get olives. I feel that this is just common bartending knowledge. I've never gotten a dirty martini that didn't come with olives! Was it just that the bartender didn't care? When it came back I found that it wasn't dirty at all. I sent it back again and it was barely dirty but I didn't feel like sending it back a third time. I feel that to a restaurant that is this expensive and claims to have a bar that an extra dirty martini shouldn't be this complicated. I could have made it better myself and gotten it right the first time. An extra dirty martini shouldn't have to be sent back three times. It is a very simple drink to make. Food: My food, the farfalle pasta with chicken, tasted exactly like the premade frozen bags of pasta in the freezer section. The pasta was undercooked and hard. The sauce came out of a bag. I didn't even want the leftovers. My bf wanted something that wasn't on the menu exactly which threw the kitchen into a loop. We wanted pasta, but wanted some steak chopped on top of it. We were willing to pay for both the pasta dish and the steak separately. Our waiter asked the kitchen if they could do this, but they were too corporate. They couldn't present the dish other than it usually made because it would mess up the plating. To me, that's stupid. So they gave us the steak separate and we had to cut it up ourselves and put it on top of the pasta. I feel that the kitchen could have done this. It wasn't that complicated. Not a big deal but still. Service: Our server was great, two stars are for him! He was only hindered but the lack of drink making skills of the bartender. And the cheesecake was delicious as well.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=80
M O.,"Bellingham, WA",0,9,2,1.0,5/28/2017,"I have never had a bad experience at this place, and I have been to Vegas, Seattle, and many more along the way. This had to have been the WORST experience with out to eat I have had, and mainly because of how the issue was handled. I ordered salmon, mashed potatoes and asparagus. Very simple. My husband had the same with chicken. We assumed that waiting for his chicken, they sat out asparagus and potatoes aside, with my fish, and then finally got his chicken ready. My potatoes were stiff to the point that my fork kind of stuck. I thought it was pretty cold but said oh well let's try the fish. It was also-cold! Not just like warm, cold. I politely asked the server about this and said it was really cold, no problem, just wanted it hot. He brought it back with a scalding hot plate, and mildly luke fish. Potatoes were Luke, and still the same now reheated old mash. How hard would a new scoop of mash have been? I said no I didn't want anything else as it was late and he said ok, left, and hardly offered a piece of bread. Coming by later, asked again about how things were and I thought really? I just sat and watched my husband eat...you could have offered a cracker! I asked my husband to pay while I spoke to the manager, as I did not want a free meal or coupon, and the manager clearly is not going to do anything other than listen to my gripe. I ordered my cheesecake and went on my way, which again, dissatisfaction. Melted merengue! What a joke. I have never been so insulted and quite frankly have never had to return a dish of food. Very insulted.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=80
Raye L.,"Atlanta, GA",32,59,120,4.0,12/30/2015,"Went on a Monday during lunch and ate at the bar. Bartender Anthony recommended his favorite salmon, the miso and it was so so so so so so good!!!! The flavor was a little sweet but perfect. The mashed potatoes were flavorful and the broccoli was immaculate. It was a little over $14 but well worth it! I ate everything on my plate.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=80
Ronnie J.,"Jacksonville, FL",1,12,23,5.0,2/19/2016,"I been here multiple times, but I normally go at lunch to save a few dollars.  The atmosphere is mostly mixed on any given night.  They have a variety of dishes which I admire. The waiter/waitress are normally pretty good.  I know they don't take reservation,  but the earlier you go the better chance you have not to wait. Like I mention earlier in normally go at lunch which the prices are decent, because you can get lunch size portions.  Dinner in would recommend you bring your wallet/ purse. There isn't any Two  for 20.00 going on here.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=80
Misty S.,"Atlantic Beach, FL",168,173,26,3.0,10/12/2015,"First, let me preface with ...it is very corporate.  That being said, it's a decent place to go if you want a massive menu and tons of items to choose from. Obviously, have to try the cheesecakes.  I've tried a number of different ones and they are pretty darn tasty.  I love the fact that they have the skinnylicious menu because it doesn't have as much fat, butter, etc...and I know exactly how many calories I'm sucking down before I can get dessert ;) The staff has been friendly and the servers as well, although they do take a bit of time to bring your drinks and orders, even when it's not busy.  I've been to this location approximately 4 times and it's always the same. I wish there prices weren't so high, but....the food is pretty consistent.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=80
Ginny Z.,"Jacksonville, FL",55,62,39,3.0,9/2/2016,It's ok. Foods good. Service is ok. There are just so many amazing places to go here that you have to be top notch every single time and this was ok.,https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=80
Boya L.,"Carmel-by-the-Sea, CA",73,5,2,5.0,8/9/2016,"Everything was good! We didn't expect to wait on week days though. Cakes are delicious, so does pasta! Spicy chicken chipotle is the best!",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=80
William S.,"Jacksonville, FL",18,38,12,5.0,6/22/2016,"Always always always busy.. I still haven't got a chance to sit and eat here, but I've gotten to-go here and they are amazing. Thanks for the great service even though you're always PACKED!",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=80
Lisa T.,"Jacksonville, FL",30,3,2,1.0,10/17/2016,"I can honestly say one of the WORST experiences EVER.... how difficult is it to put the dressing on the side of a salad..NO CHEESE in an omelette and my entire meal with no refills of drink.  Finally when waitress stops by and asks how is everything we state the problems..no fix no apology...so I am paying 16.00$ for an omelet that I can only eat the edges of ...because as stated NO DAIRY. and still 17min after asking for a refill and finishing our meal got the check, still no refill.  Thank u for a horrible eating out experience.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=80
Danielle C.,"Fort Lauderdale, FL",478,233,88,3.0,8/24/2014,"I hae been to this location a couple of times now when I go to visit friends in Jax.  The first time I went I sat at the bar and just add some small bites. I also downed about 2 delicious frozen bellinis. Service was decent. They were pretty dead that afternoon. I think the staff was pretty bored, so they weren't too attentive. But my water got filled up every time it was half full!  I did go here for brunch on Father's Day. Why? Well, because I wasn't home for Father's Day, and we were hungover and wanted foooooood! This trip was less enjoyable.  We had to wait to be seated for about 15 minutes--which was fine. We got there right there right when they opened, so the got a bit rushed. Once seated, however, we had to wait for about 30 minutes for our server to come over and take our drink order. He was nice, but couldn't handle the amount of tables he had and seemed completely overwhelmed.  We got our drinks, but it was difficult to get refills. After ordering, our food took awhile. So we gobbled down 2 servings of bread. I had just ordered some eggs, bacon, and potatoes. It was decent, but the potatoes were TOTALLY overcooked.  Basically, getting anything extra from our waiter was incredibly difficult and after awhile we just gave up.  I understand it was a Holiday and they were busy, but a chain like this should plan better for these instances. I have gone to better locations in Miami (shocker). Also, the restaurant was not very clean. The floors looked like they hadn't been swept or mopped all weekend.....which is strange because they had just opened when we got there. Oh well, its fine to run here, but we know what we are getting!",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=80
Arwyn W.,"Jacksonville, FL",52,30,580,3.0,10/9/2015,The wait is overwhelming and the service is average. The cheese cake is great but the wait was like ten min for a slice of cake. The apps are great and the salads are to die for. I prefer to visit during there down time because I receive better service. The buffalo rolls are great as well it'll feed two to three.,https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=140
Kimberly M.,"Jacksonville, FL",0,1,,1.0,6/7/2015,"I experienced some terrible service from this bartender at the Jacksonville, FL,  Town Center location named Wagner.  He was rude and insisted that I  pay for an unfinished drink prior to going to the restroom,  as me and the 20+ members of my family waited to be seated...just because I am an African American male. Ironically enough, the white guy sitting next to me left and returned from the restroom and nothing was said. The manager condoned his behavior by confirming that this is their practice, but does this practice only apply to Blacks? If my twin niece and nephew hadn't been celebrating their high school graduation and so many family members weren't there, not only would I have lost my cool on this Wagner dude, but I would've refused to eat there.  Shawn Robinson,   Shawn Robinson Realty",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=140
Lawrence C.,"San Diego, CA",285,1104,5334,4.0,11/2/2013,Quick service from Andrew on to go orders.  Better than relying on doorstep or grubhub!! The quality and quantity of portions and salads are great.  Pricing is also very fair.  I continue to be impressed by this chain.,https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=140
Lisa D.,"Jacksonville, FL",189,499,1051,3.0,1/18/2015,"Good food and generous portions but the service can be mediocre. The blueberry, white chocolate cheesecake was amazing. I never choose to dine here, but if someone else chooses to go here, I will go along. We tried the meatloaf which was great but the mashed potatoes and gravy was the clear winner on the plate. My favorite appetizer is the fried veges, portabello mushrooms, avocados, and zuichini, sadly not as large of a portion as the other appetisers, but definitely worth a try.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=140
Erik C.,"Jacksonville, FL",2,35,3,2.0,3/23/2015,"My wife and I have been here twice and both times, we have not been impressed. First off the menu, decor and cheese cake are great. The problems are elsewhere.  Don't bother coming here on a Friday or Saturday because you will wait hours for a seat. The place is as loud as a school cafeteria on these nights so conversation is not a easy thing.  Service is a little slow (Monday) and dispute them messing up my drink, the waiter laugh without even asking to fix it.  The food is not all that good, at least what we ordered both times were not and my steak was burnt black on the outside and underdone on the inside. I asked if they had sauce like cream of mushroom or brandy sauce to top my steak with and the waiter snarled and said ""properly cook steaks don't need a sauce to make them taste good"". Strange, most high end restaurants with chefs cooking, prepare steak with sauces!  My ribbye was served with single side of French fries.... Nothing screams classy, like fries with your steak and no other sides. I substituted them for mash and was charged 3$ without them telling me. Mash was blane with no flavor at all.  I ordered a few drinks at 12.50 each which my same drink at a high end place only cost 10.50.  Tab came out to 105.00 in the end.  Overall, the place is not terrible, but for the price, I can did much better.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=140
Kayla V.,"Winter Park, FL",15,21,29,4.0,3/10/2015,"Went here yesterday for me and my boyfriends six month anniversary, a bit before the dinner rush. We have both been to the Cheesecake Factory before at different locations, but this experience was especially lovely! Our server, I believe her name was Laura, really took her time with us and was very nice and funny. We had the chicken pot stickers as an app, they weren't the BEST I've ever had, but they were still pretty good. My boyfriend had the Orange chicken and its a huge portion! Really yummy. And I got the Steak Diane. It was cooked perfectly to my liking and the sauce it comes with is amazing! Definitely recommend this dish! Some of the menu items do seem pretty pricey for what you're getting. We didn't have time for dessert, but overall the meal was very relaxed and enjoyable, would definitely suggest this location.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=140
Erin C.,"Satellite Beach, FL",0,2,,5.0,10/25/2015,Just had the best lunch sitting outside at The Cheesecake Factory with my son and puppy dog. The staff is great and we had a fabulous waiter. It was great to be able to enjoy a beautiful day and have a delicious lunch and being able to bring the dog.,https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=140
Krista O.,"East Palatka, FL",50,8,1,5.0,3/7/2015,Service was amazing. VERY good quality food. And it was delicious! Wait time is kind of long. But definitely worth it. Prices are pretty reasonable too.,https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=140
Kim Y.,"Jacksonville, FL",21,37,12,1.0,12/31/2015,"I have been to so many different locations in different states and I have to say this ine is not that great. Within the last 2 months we have been to this location 5 times and 3 out of the 5 times something was wrong. The last 2 times, we were given the wrong food completely.  This last time we ordered 3 meals and some cheesecake  to go and a salad while we waited.  The salad was great. The food on the other hand was misplaced and took over 30 mins to come out after 2 different people went to check on it. I think management needs to step it up on this. A manager walked by us 6 times stopping to watch the football game on the tv. Maybe they should have been doing a little more to make sure the right food or any food got to the customers.  The food ended up being cooked wrong. We ordered med-well done stake and it was bright red. The rest of the food was cold by time we got home and we only live less than 5 mins away. So you can say that this may be the last time we go to this location for a long time.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=140
George P.,"Miami, FL",0,4,,1.0,7/30/2016,Terrible! I love the cheesecake here but it's absolutely absurd that it takes 45 mins to serve me a piece of cheesecake to go in the to go line.,https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=140
S.J. B.,"Jacksonville, FL",58,4,,1.0,2/14/2016,30 minutes JUST to order cheesecake to go.  Re-god-damn-diculous!!!  Way over Max Occupancy of 369 (easily by 100 or more)!  There is insufficient space for people to wait for their takeaway orders.  They also don't/won't call your number outside.  Lack of buzzer type equipment to alert you of when it is finally time to get your order or be seated.,https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=140
Apryl P.,"The Colony, TX",19,72,55,1.0,3/15/2016,"Hey Y'all...I know it's been a minute and I hate the be the bearer of bad news, but this where I find myself at again...I'm in Jax on business and my peer decided to try out the Infamous Cheesecake Factory. After waiting for the waitress for 7 minutes to tell us that she will be right with us, we look out the window and her and about 8 of her coworkers are singing happy birthday to a lady...after she wonders back of to us...she takes our drink order...in which the RootBeer was flat not a true servicing issue but she take another 8 plus mins to come with the strawberry lemonades, not s servicing issue again right...so we finally are able to order and at that point, I trying to get her attention for 2 Splenda in which I have to wait till she brings the food out, because she never came back over to check on is to see if everything was okay. The advises me to be careful because the food and dish itself was piping hot...well in the famous words of Maury Polvich THAT WAS A LIE...my shit was ice fucking cold...once the manager wondered over with his unapologetic azz, asked if I wanted something else, in which I gracefully declined, he removed the food and was never seen again. The Worst Service Ever, I Will Never Set Foot In A Cheesecake Factory Again!!!!",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=140
Nick J.,"Dover, NC",7,7,1,5.0,8/25/2015,Well...I feel like curling up in a little ball and dying a very happy man..One of the best meals I've had in awhile..The service was very nice and fast with prices that were worth every penny. Deff would go back if in the area again,https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=140
Julie B.,"Jacksonville, FL",8,10,,5.0,8/14/2015,"My husband and I really love this place.  We eat out every Friday and Saturday and this place has quickly become our favorite.  My husband orders the Steak Diane with mashed potatoes and I love the Chicken Piccata with angel hair pasta.  I always order a small salad with it. They never disappoint us. They are always packed, but turn tables quickly and food arrives in record time. We really love this place.  Oh, and service has been on point.  Drinks remain full, servers check in often. And the bread is to die for!",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=140
Don S.,"Jacksonville, FL",7,29,6,4.0,12/1/2015,It was very good. We elected to sit out on the porch in the evening and it was perfect with the outside heaters going. Our meals were delicious and service was excellent.,https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=140
Laura M.,"Orange Park, FL",0,1,,1.0,1/27/2017,"My family and I just dined in this restaurant at the St. John's Town Center in Jacksonville, FL. After our young son ate some of his macaroni and cheese we found what appeared to be blue chewing gum in his food. We alerted the waitress who got the attention of the manager on staff this evening. He came to our table and said that hey had nothing of that texture in his restaurant and that perhaps our children had candy at the table that might have gotten into his food. After explaining to him that that was definitely not the case, he insisted that no one in his kitchen would have been chewing gum and that he was dumbfounded at what we found in our the food. He suggested that perhaps it was the packaging plant for the pasta even, anything to avoid taking responsibility for what was clearly the fault of someone in his kitchen. After taking my son's meal off the check, I paid the balance and left in literal disgust. We have eaten many times at this same establishment and cannot believe what we just experienced. We will not be back, we are completely disgusted, and I would recommend your management staff be trained to handle situations differently.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=140
Sumi W.,"Jacksonville, FL",62,24,5,2.0,7/20/2015,"I feel like Cheesecake Factory alone has gone downhill. Not how it use to be. With that being said I got food poisoning from eating the red velvet cheesecake at this particular location. My other friends got food poisoning as well, and they had other kinds of cheesecake. I contacted Cheesecake Factory to inform them and they never responded back to me. Rude! I will never eat your cheesecake ever again!",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=140
Carter R.,"Jacksonville, FL",8,19,1,5.0,6/22/2014,"When my friends wanted me to go to the Cheesecake Factory 3 years ago, I saw the menu and immediately answered with a resounding ""NO.""  With an EPIC NOVEL as a menu, how can a restaurant possibly make any of the dishes properly??? (I am a Gordon Ramsey fan). I ate there today, and I was so wrong.  The fried mac and cheese was the best I've ever had, and INSPIRED ME to undertake a cooking project at home. My Steak Diane was perfectly seasoned and perfectly cooked.  I have a great deal of respect for any chef who can season *AND* cook meat to such a high degree of accuracy (As a scientist, I was hypothesizing how I might be able to measure the concentration ratio of salt to meat to achieve such a perfect balance, and then if that formula could be extrapolated to ANY meat, or just with beef???)  I tasted the ""Chicken and Biscuits"" that my companion ordered and it was served with the most savory and delicious gravy I've ever had in my life. Then I had the Red Velvet cheesecake.  Look, guys...I know it's frozen cheesecake.  I don't care.  It was G-D delicious and plated beautifully with a tuft of fresh whipped cream on top.  Flawless meal.  Top-notch service.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=140
Zipporah BelongstoGod M.,"Memphis, TN",159,13,20,3.0,11/11/2015,My miso salmon was burnt today! It didn't taste burnt but it sure looked it! There is nothing Cajun about my salmon smh,https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=140
Deprina G.,"Bay Shore, NY",403,236,451,5.0,8/11/2014,I love there Oreo Cheese cake and I go on National Cheesecake day. They never have coupons and is always too expensive but with the large portion they have it is worth it. I only go here on pay day.. Free Pay day. ( ya know no bills due) You can't be made about the price when you still get good service and food. I ordered a Large BBQ chicken salad ate on it for 2 days. My fiance could eat his for 2 days also.,https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=140
Matt C.,"Jacksonville, FL",11,4,,5.0,10/14/2013,"No complaints at all. Overall great food and the staff is the best in the business.  My server was getting a little overwhelmed due to circumstances that she couldn't control, and she handled it with class and professionalism. The jerk she was dealing with didn't think so, but all the other customers around all seem to agree with me.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=220
Tessa M.,"Stuart, FL",42,119,16,3.0,7/15/2011,"Same as any other cheesecake factory. My salad, their version of the southwest salad, could of been a little bigger for the cost. It was mainly toppings. But I guess that's the cheesecake factory for you.  I love cheesecake so I might be a bad judge. I loved it! I got the White Chocolate Raspberry Truffle. My husband had Reese's Peanut Butter Chocolate Cake Cheesecake. I had soon 8-). It was too sweet for me. I thought the peanut butter would help cut out the sweetness, no it was sweet. My husband couldn't even finish it and we ate our cheesecake an hour or so after leaving the cheesecake factory.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=220
John D.,"Jacksonville Beach, FL",2,5,,4.0,11/22/2013,Me and the wife came here on a Friday night! The wait was only 5 minutes. Very good staff and friendly too. Ordered the garlic cheese bread and it was amazing. Then we ordered their Madeira Chicken and it was very good but could have used a little seasoning. My wife had the caesar and it was very good! The price was pretty good. We will definitely return,https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=220
Karen H.,"Jacksonville, FL",23,123,4,1.0,6/12/2012,"If you enjoy hyped up, over priced, noisy restaurant, with people packed in tight places, then go and enjoy.  They do have HUGE pieces of cake and pie, but not that wonderful that I will ever go back.  This is one restaurant I hope they don't bring to ""my side of town"".  I'll never go out of my way to eat here again.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=220
Thomas A.,"Atlanta, GA",29,71,27,4.0,12/29/2012,"The food here is really good. I would say it is above average in terms of price but well worth it. I have only experienced long lines and slow service on the weekends. The inside is nice but very loud, the ""round room"" is my favorite place to sit here. All the servers have been friendly and attentive considering the large volume of people they serve.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=220
Matthew P.,"Fayetteville, NC",1,53,2,2.0,7/18/2012,"I've only done the cheesecake here, and it's fantastic, but the service was very bad! The waitress was very rude to my wife, and I definitely will not be returning.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=220
Jen L.,"Orange Park, FL",0,32,,1.0,4/21/2014,"Disappointing all the way around. The buzzer died so after 45 minutes I checked and the hostess said I must have been too far away or the battery died. Well I was inside the entire time so they said you are next...20 minutes later we sat down. The tables are so crammed together you feel like you are on a cruise ship eating with 3,000 people at the same time. You have no privacy and for the outrageous prices I would expect better. I will not be back.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=220
Ed L.,"Jacksonville, FL",146,172,14,5.0,9/5/2009,"5 Words - Bang Bang Chicken and Shrimp.  -10 Stars-  A slightly sweet Thai dish with spicy flavors of curry, peanut, chile, and coconut. sauteed with light vegetables and served with white rice. This lip-smacking creamy curry sauce with a peanut sauce drizzled and coconut sprinkled over the top compliments and completes the complexities of its flavors.  Only one complaint; I wish it was a larger portion so I could bring more home.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=220
Khristopher B.,"Jacksonville, FL",133,93,95,4.0,4/8/2014,"I have never been to another Cheesecake Factory outside of this Jacksonville/St. Johns Town Center location, but the experience was solid. I went there with a friend of mine from FSCJ and even though the place was packed, the waitress had the ability to make my party feel like we were the other patrons there. The waitress pushed for us to eat or take home the restaurant's legendary cheesecake, which we didn't, but I cannot blame her for trying. On a different day, I went to this cheesecake factory and bought a cheesecake and it was wonderful. One of the things I like most about this location, and perhaps all the cheesecake factories, is the robust menu. Much like the way nearby BJ's has pages and pages of food items, The Cheesecake Factory has something for any type of taste. With this particular location, no matter what time of day, expect a long wait time because it is always packed. The outdoor dining area is scenic and sectioned-off properly. However, like all the other restaurants in the Town Center, the cheesecake factory is plagued by terrible parking.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=220
Kimberly B.,"Detroit, MI",9,38,34,4.0,10/16/2012,"On a sunny day, this is a great spot to have lunch on the outdoor patio.  The service is fast and friendly and the ""Skinny"" menu has some wonderful options for the right portions at the right price.  The food tastes fresh and flavorful!  Only downfall is that people can smoke outside on the patio, but other than that, it's a great restaurant.",https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=220
Kathrin E.,"Guyton, GA",3,111,68,4.0,11/13/2012,Loved my bang bang shrimp and lemon drop martini.. Had a wonderful time with family and friends and will be back !!!!!,https://www.yelp.com/biz/the-cheesecake-factory-jacksonville?start=220
