Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Indiana M.,"Miami, FL",107,11,23,5.0,9/17/2016,"I am a big fan of their entire menu my goal is to try everything on it. This one at Dolphin is always super busy and it's a little hard to get a table right away. However, I don't see a problem with waiting because the food and service is worth it. I discovered the meatloaf and it was to die for. It was tasteful and I was wanting more and more.",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=40
Yvelin R.,"Miami, FL",1294,413,2255,4.0,7/30/2014,"Love this place! I might not enjoy how crowded it usually is and how long it sometimes takes for the whole experience, but I still like their food and desserts. Who am I kidding? I'd prob be happy if I only had their breads (I love bread and theirs is pretty yummy) and desserts!  Their menu has so many things to choose from, it's def hard to pick a favorite item. We've tried their burgers, pastas, quesadillas, shepherds pie and several appetizers. One of my fav dishes from here  is the Parmesan crusted chicken Romano. It's a great dish to share since it brings 2 chicken breasts and enough pasta for two. When it comes to desserts I have to go with their dulce de leche or carrot cake cheesecakes. Omg! To die for...and I don't event like cheesecake!",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=40
Julia G.,"Miami, FL",0,3,1,5.0,8/12/2016,Love this place. The teriyaki chicken was so delicious with the pineapples and bananas on the side. Sooo good! Plus the Godiva brownie dessert I ordered was by far the best. So rich and decadent. Could eat that 24/7,https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=40
Orlando R.,"Brooksville, FL",0,19,2,2.0,7/15/2016,"I have been coming to this establishment since it open and it has always been a pleasant visit, except for today, we were seated near the bar so our server was the bartender ""Danny"" it was not crowded since we arrived when they open, it took 30 minutes for our food to arrive I order the Rigatoni with Shrimp and Sausage unfortunately the Sausage was burnt since I  was  in lunch time and it took a while to get our food I worked around the burnt Sausage and ate the rest.",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=40
Lexis G.,"Hialeah, FL",462,17,78,5.0,5/15/2016,"The service is always a plus every time I come here! I must warn you it is always full but you get seated quickly and it's worth the wait!! The pasta here is just perfect and the cheesecake is simply the best! I recommend the red velvet cheesecake, and the chocolate tuxedo if your a chocoholic like me!",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=40
Jorge R.,"Fort Lauderdale, FL",30,36,104,2.0,2/17/2015,"Cheesecake Factory!! Why did i mention to my wife to go there!! I am giving 2 stars because i like the Crab cakes.To begin with we waited 15 min to be seated which is ok because is a very popular restaurant so it remains busy!  We order Crab Cakes (our favorite), the guacamole and the stuffed mushrooms as an appetizer. We got only the first 2 and the mushrooms never came. Our server took our order then he didn't show up back to the table until it was time to pay. We were really thirsty, never got a water refill. And the best one was that they were charging me for the mushrooms i never got! I was wondering where was the manager. We really don't want to go back with that kind of service.",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=40
Carine N.,"New River, AZ",57,162,,3.0,4/9/2017,1st:  We love Cheesecake Factory-just NOT this one.  We were at the Dolphin Mall as part of our pre-cruise adventure and decided to have our early dinner there b/f we got back on our bus to go back to our hotel.   It was actually our first disappointing experience w/ any of them!  Waiter treated us as if it was a burden to do his job and barely spoke to us.  Payed more attention to his phone (which we have never seen any employee ever do at one before!).  We sat outside and the upholstery on the seating looked as if it was way past its prime.  Food was just okay-not the usual Yum! we've always experienced from Cheesecake factory.,https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=20
Victoria A.,"Miami, FL",21,26,24,5.0,6/5/2017,"Came here for my brothers high school graduation lunch with a family of picky eaters. Everyone was happy with the options available and even enjoyed a few of the frozen drinks. Monica, our waitress, was very friendly and welcoming, offering suggestions when my grandfather could not make up his mind.",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=20
Chiyon Y.,"Miami, FL",218,216,750,2.0,9/14/2016,"I have a love/hate relationship with Cheesecake Factory. It's consistent... always busy, never clean, mediocre service, good food but terrible presentation, etc. etc. etc. Food-wise, the flavors are there. I mean, with all that fat, there better be flavor. I pretty much like everything I've had at Cheesecake, again, Fat = Flavor.  This review is a reflection of my last visit this past weekend, in which I had the worst items I've experience in 15+ years at dining at Cheesecake.  --- The Vietnamese Shrimp Summer Rolls were the worse I've ever had. They were pre-rolled and sitting out for a loooong time, because those rice wrappers were hard as a rock. Each roll had 1/2 a shrimp!!!  --- The Eggroll Sampler... oily as expected, but there's a right way to fry food that won't taste overly oily. Not complaining about the oiliness, but the Firecracker Salmon in the sampler was extremely disappointing. Salmon in only 1/3 of the eggroll, and definitely not as advertised on the website.  I felt like I was robbed on both these items, not worth the price & definitely never ordering these again! 1 star for the service, better than most time. Kudos to our sweaty server!  1 star for the bread... I could eat their bread all day, every day.",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=20
Sara A.,"Miami, FL",0,6,4,4.0,1/23/2017,"Usually go to Cheesecake factory for dinner, but went yesterday for some brunch.  I was extremely impressed with the prices, I ended up getting the Brunch Combo (2 eggs, bacon, and 2 pancakes) for $10. Great value! However, I could not find the mimosas on the menu! Regardless, it was really good for the value! Will be going back with my friends more often.",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=20
Karlos A.,"New York, NY",586,103,204,3.0,2/20/2017,The food is ok. I mean. Its no gourmet restaurant but it does its job. Good service. Good portions. I'm satisfied.,https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=20
Alexandra F.,"Miami, FL",32,6,1,3.0,9/24/2017,"Cheesecake Factory is one of the restaurants I like to go back as I am rarely disappointed. Menu is very large and there is something for everyone. My personal favorites are tuna tartare and the flatbreads. They are fresh and flavorful. Since this restaurant is always busy, the turnover makes every ingredient the freshest. The cheesecakes are awesome. But let's be honest, service is sometimes good, sometimes bad, depending on your server.  The place is always always busy so it is very noisy inside but they have a nice outdoor terrasse, where I prefer to sit. The cleanliness is not always good, when you visit the bathrooms or see how the bussers clean up the tables. Overall, good value.",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=20
Maria G.,"Miami, FL",0,20,17,5.0,4/14/2017,Staff was great and the food is always good at chz cake !!  We love it here the outdoor dining was nice..,https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=20
Andy V.,"Fort Lauderdale, FL",937,1409,6947,3.0,10/5/2015,"It's the Cheesecake Factory, what's not love?  It has gluttonous portions and tasty desserts. That's all I ask for when I go there and this location is no different than the rest. Located in Dolphin Mall, this location has indoor and outdoor seating options. Parking can be a little tricky because of its location but just think, you're gonna need to burn calories after this meal. The service was good. Our waiter, Paul was very friendly and helped us pick out an app which was the Mac and cheese balls. They were amazing. Our meals arrived sporadically as if they were made in different kitchens. My order of chicken nachos were pretty tasty- and I'm telling myself they are calorie free. The bathrooms though were absolutely disgusting. Toilets stuffed with, well, you get the idea. Filth everywhere. That won't stop me from coming back, but it'll make me think twice about going into the restroom. Just go outside to the public restroom- they are clean.",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=20
Imani P.,"Miami, FL",0,6,19,4.0,4/17/2017,Cheesecake Factory is always my first choice for birthday celebrations as well as holidays celebrations. Choosing to attend this year was Easter was a no brainer. Food is great many options (gluten-free) is also available upon request. Service is always prompt though the place is usually packed so except about a 15 min wait. I initially ordered jambalaya pasta but it seemed under seasoned so I sent it back and got the char grilled steak w potatoes and mac & cheese it was great. Definitely a place I'd frequent with friends and family.,https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=20
Jadhai C.,"Miami, FL",11,81,187,2.0,5/13/2016,"I had been looking forward to trying out the ""NEW"" Cheesecake Factory at Dolphin, not too sure if it's worth a second trip when Texas de Brazil is right next door with the oozing smells that creep up on you in all the right ways. It was my birthday Brunch. We got seated at the ending of the outdoor patio next to OTHER people eating when there was multiple empty seating in between. The waitress asked us mid way through leaving through the door ""do you want bread?"" I wish she would of just brought it instead of asking the way she did so casually. We were brought sourdough and another type of bread. It was so stale it could break a tooth, and oh boy did it. Mid chew... I realized that a tooth I had a root canal on had completely chipped off. That's how freaking hard that bread was. Super disappointed. We ordered Evelyn's Favorite Lunch Pasta and a Chipotle Pasta from the Lunch special as well. For some reason my Evelyn's pasta was nowhere near evenly coated. The noodles looked dried, and the sauce to one side. And it was extremely room temperature. Yet the Chipotle Pasta was super HOT. So obviously mine was left out to wait for his pasta to come out. I believe if I remember correctly... The waitress only asked us once if we were okay. I don't know, but there was not anything special about this place. Sorry.",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=20
Jorge N.,"Miami, FL",18,38,140,3.0,1/9/2017,"Service was superb. Our waitress, food runner and busboy were trained as champs. The food here, like all TCFs, is not bad but it doesn't standout. We love the decor, the ambiance, the presentation and the general concept but the food is ""cookie cutter""; meals remind me of something prefabricated or in an assembly-line spirit. It lacks originality and it is average in flavor. It's a good place to go to enjoy time with the family. Yes, we will be back for our relatives who don't have an open-mind or sophisticated palette, but I will return with no excitement for the food.",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=20
Vinny A.,"Boston, MA",143,116,131,2.0,1/16/2017,"I've been to this location before and haven't had problems, but today just wasn't good. First of all, we went around 12 so the place wasn't packed at all. The server was attentive, but he never brought us the complimentary bread. I ordered a few things, and one of them was the factory nachos. Today they were just awful- over fried and greasy chips, and really salty. I did not enjoy the meal at all.",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=20
Letty O.,"Miami, FL",5,5,,4.0,7/10/2017,"Cheesecake is a great place to eat. It is located at the heart of the Dolphin Mall so it is surrounded by music, people milling about, or just sitting listening to the music playing in the main courtyard. It is spacious, so usually the wait is not too bad on a busy day. The food is very good, reasonably priced, and you get large portions so you will leave fulfilled! But do not leave before trying one of their signature cheesecakes. They are simply the best! It doesn't matter which you try, but the chocolate ones are the richest and most satisfying, in my humble opinion. This place will not disappoint!",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=20
Jennifer D.,"Miami, FL",5,32,107,5.0,7/15/2016,"Had an amazing night with my husband thanks to the amazing waiter that attended us --WILLIAM--!!! Seriously if you ever visit the Cheesecake Factory @ Dolphin Mall you need to request him as your server!!!! He took our dinner from 0 to 100!!! Amazing, fun, beautiful, joyful personality!!! Make sure to ask specifically for him, and let him know you heard about him on Yelp  like always thou does the Cheesecake Factory ever disappoint?",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=20
Annie C.,"Miami, FL",18,5,6,4.0,3/28/2017,Really good service and large portions of food but waiting to be seated took a while for me.,https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=20
Mark T.,"Miami, FL",0,14,2,4.0,11/5/2017,"Cheesecake Factory food at its best. Had the Mac and Cheese burger which never disappoints. However, the waiter was a little pushy when it came to dessert when I politely turned down her offer due to being too full. I understand Corporate probably demands a quota of cheesecake to sell from each guest but I definitely did not want dessert after the large portion sizes of our food and to feel pushed to buy it felt a little sleazy in my opinion.",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=20
Cameron C.,"Daphne, AL",86,14,,4.0,6/9/2017,I went to eat at the bar while on a business trip alone. The bartender was very nice and attentive. The burger was really good!  I had never been to a Cheesesteak Factory so the menu was a bit overwhelming. There is so much to choose from!  I enjoyed my pick though and I would go back again for sure.,https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=20
Don M.,"Miami, FL",102,118,103,1.0,6/28/2017,Stopped in for a working lunch with a business associate. No Wi-Fi. Almost zero cell reception. So annoying that you have not addressed this problem.,https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=20
Denisse S.,"Miami, FL",2,21,42,4.0,6/12/2017,"I love going to the Cheesecake Factory whenever it's a large party/group because there are a lot of choices/something for everyone. However, I had not been there in a couple of years and decided to visit because I was craving their Louisiana Chicken Pasta. Getting there is a struggle because this restaurant is located in Dolphin Mall and if you've never been there, beware! Parking is always a mission, especially on weekends. We spent about 30 minutes trying to find parking. When we finally got to the restaurant we were lucky enough to be seated quickly because there were two of us and we were willing to sit outside. Luckily it wasn't too hot. The waiter was kind but because there are so many items on the menu (over 250!) or maybe they were new, it took us a while to order. I also love that they now have the calorie information for every item. This is something we took into consideration as well when making our choices. Our food took a reasonable amount of time and I am very appreciative that they were able to remove mushrooms from my pasta as I cannot eat them. Overall it was a very good dinner but I feel their outside area could use more attention since it is so hot in Miami and the booth we sat in was a bit dirty.",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=20
Leo N.,"Frederick, MD",10,79,255,4.0,6/19/2016,Had full 4 part meal Their chicken artichoke soup had no flavor so i had it returned The fire cracker salmon appetizer was good. Had the filet mignon with asparagus. Flavor was delicious. Server was slow and never offered refills. Had to ask for more bread. The temperatures were wrong on both steaks ordered. 4 stars for quality of food. satisfactory quality of service.,https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=20
Giovanna H.,"Miami, FL",174,233,343,1.0,2/16/2016,"I love Cheesecake Factory. I have many many years of being a regular at this chain restaurant. But I really dislike this location and it just disappoints me every time I go back. There's always an issue with the service or the food. My food always turns out cold, incorrect or just plain bad. And then there's the service. They're not very attentive and they're extremely careless.",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=60
Adam J.,"Miami, FL",35,12,14,5.0,7/8/2016,Delicious food and friendly waiters .  recommend to visit to try . We like to go there all our technicians for meeting or just to enjoyed from delicious food .,https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=60
Kiki I.,"Doral, FL",0,4,,1.0,1/1/2017,"Loved in the past tense I how I describe how i feel about the Cheesecake Factory.  The 12th St restaurant provided one of the worst dining experiences I had in a long time:  Waited 55 minutes to get our food and only after I got up and asked the manager if there was something wrong in the kitchen and when we did get our food it was truly bad.   Some details of the night - We sat a table that was not clean.  The waitress was friendly but knew nothing about service.  We got our drinks but never asked again if we wanted others, our water glasses were empty until we asked for more water, and our salad was served after we had our main course which was an hour after we sat. The chicken Madeira looked like it has been dropped and then sat on the hot lamp for 50 minutes, which is probably what happened.  The cheese which normally sits on top of the chicken was melted on the side of the plate and the Madeira sauce was so dry it did not want to come off the plate (I actually took a picture of how bad this presentation was).  Very few time in my life have I sent back a plate, but this was bad enough that I did and lost my appetite.   My wife order the usual Jambalaya which was not as usual - this one was dry and the noddles were stuck together like when pasta is overcooked.  I think this plate sat under the hot lamp too long as well. The manager tried to make up for the dining experience by offering us free cheesecakes but lost the meaning of the apology when she and the waitress were laughing and pointing at us when she did not realize we were watching her. I will never return to this Cheesecake Factory and if others go via this same route, I will easily take my business elsewhere.",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=60
Yanet B.,"Miami, FL",116,10,27,4.0,3/10/2016,"First time visiting this location and it was absolutely amazing! I went with a group of friends for my boyfriends birthday. My friends got a table and we joined them later. Let's start off by saying that the server greeted us as soon as we sat down and took our drink orders. We then ordered appetizers and our meals right before the drinks came. I'm not sure if it was because the restaurant was full (mind you it was Tuesday) or the kitchen was under staffed but out food took really long. We got another round of drinks by the time the appetizers came, and another before our meal arrived. What saved the night was that our server was being super attentive and was nice enough to bring us more bread and butter refills. I ordered a Cobb salad with crispy chicken and it was very delicious but it was HUGE! None of my friends had any complains about their food either. Tried their salted caramel cheesecake for the first time and I'm ranking it on top of the Oreo one. They even wrote happy birthday on my boyfriend's cheesecake! Overall a great experience. Will definitely come back",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=60
Kimberly K.,"Miami, FL",934,183,389,4.0,5/20/2014,"Cheesecake Factory is my FAVORITE restaurant! It's reasonably priced food with large amounts! 4-6pm it happy hour, and ironically I happened to be there for that. My boyfriend and I shared the Chinese chicken salad (or maybe it's called Asian chicken salad?) as an appetizer while waiting for our friend, Priscilla to arrive. I ordered the lunch portion, knowing the dinner is ginormous. I never order salads anywhere else except THIS particular salad at cheesecake cause it's literally THE BEST SALAD IVE EVER HAD! Wonton crisps, fresh romaine, crispy stringy chip things, mandarin oranges, almond shavings, lots of chicken, cheesecake's exclusive plum dressing, SOOO AMAZING.  as the entree, we ordered their Parmesan crushed chicken Romano. I've had it before and it's delicious but for some reason... It was too salty today :/ not sure if it's the chef or location... But I'm disappointed. Anyway, cheesecake only does happy hour at the bar so we paid at our table for our meals and moved over to their bar for dessert and drinks :P I ordered their lemonade which had skyy vodka and YOWZA they sure were friendly with that vodka and I for $5. Haha! needless to say, I definitely needed to order a cheesecake to take care of that drink. Also, I never leave without ordering a cheesecake! It's so worth it. I love trying a new one each time. Today, we all shared their Godiva. YUMMMYYY. The top is powdered with cocoa, the middle is a layer of dark chocolate cheesecake and a cream. The bottom is moist chocolate cake. All made out of Godica chocolate, of course. And there was a PERFECT Godiva chocolate sqaure to garnish the top. I would order this cheesecake again and recommend everyone to as well! Same goes for the Chinese chicken salad. As for the Romano dish... Eh... Try it at another location hahha",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=60
Alexia N.,"Miami, FL",16,23,6,2.0,5/7/2017,"Food is mediocre, the entrance mainly has a terrible oder of a dirty rag!!! It stinks horrible and turned me off from the moment I walked in. I told the hostess on duty and she just blew me off. I often go to Dadeland location and like it there and enjoy the service. Dolphin needs to step it up and start by not using smelly rags.",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=60
Gaby F.,"Miami, FL",224,184,810,3.0,2/2/2015,"I give it almost a 3. Chain restaurants might not be my all-time-favorite but sparingly, i go there. Of the three times ive gone once i had great service, Tony; the other two times i had others servers and they just appeared very tired, still there for us but not too helpful or attentive. The appetizers were pretty good, yummy sweet tamales. So was the tuna tartare. For the pastas its a hit or miss, i ve had great pasta and I've had the blandest of them. Some pasta with shrimp in a tomato sauce that tasted like nothing, i think it didnt even had salt. The salads are tasty though, and good portions too.  As of cheesecakes well, you can imagine. Large variety, several of them delicious.  If its not a day to spend too much id come here, id just be careful to make good choices. Hence, i suggest you ask your server for recommendations. And if you can try to have Tony as your server; you wont regret it.",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=60
Martin S.,"West Palm Beach, FL",5,10,,3.0,6/27/2016,"The lowdown on the Cheescake Factory: A plethora of menu items, acceptable quality of food, and sub-par service.  Sometimes it is difficult to decide what to order at this restaurant chain because there are so many items to choose from. Don't get too bogged down in the menu, and choose whatever you feel like eating. I had the Bang Bang Chicken and Shrimp. The sauce was overly watery, but didn't detract from the meal too much. It lacked that explosion of flavor, though. The thing that irked me the most was the service. I got to the restaurant around 4:00 PM and was seated within five minutes. About ten minutes later, another party was seated next to mine. Their server took their order before mine, who didn't come for another ten minutes. I also had to ask for utensils and bread, which should be commonplace among all of these restaurants. Hopefully, I will get better service next time, but all-in-all, the experience was simply average.",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=60
John P.,"Magnolia, TX",189,124,468,3.0,1/27/2016,"Cheesecake Factory is one of those places we don't visit often, but when we decide to everyone gets pretty excited. There seem to be high expectations given the size and scope of the place and their menu. Unfortunately, it's also a place that seems to always let us down. The service is mediocre, even if they're happy, because they're so overworked. And the food always takes too long to come out, and is only ever mediocre at best.   The Miami location is no different from any of these perspectives than any other Cheesecake Factory. Overall, it's edible. But also regrettable.",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=60
Helen C.,"Miami, FL",222,11,2,5.0,1/13/2016,"I came here today for lunch for my boyfriends birthday, our server was named (alexandra) she was extremely attentive and came by our table several times to ask how our food and drinks were! my boyfriend had a lunch pasta with chicken and i had the chicken tacos, so good! huge portions we left with a to-go bag. without me even mentioning to her i guess she noticed it was his birthday on his ID when he ordered a drink, she brought over a couple of staff and they sang happy birthday and gave us a free little ice-cream desert. defiantly will be going back and she left with a good tip!  nothing beats good food and good service!",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=60
Julie C.,"Doral, FL",1,33,36,5.0,2/13/2016,I had never been to this location which i always tend to go to this mall . The wait wasn't long I sat outside which it was nice . The staff was so nice my waiter was Mario super nice . The food and drinks was so good I had a fruit passion margarita and chicken pasta tomato and basil and how can't I left with no dessert I tried the snickers cheesecake the bomb,https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=60
Maria A.,"Miami, FL",198,377,1064,4.0,3/26/2014,"Went there today for lunch with my sister. I didn't know that they had opened a location at Dolphin Mall. The restaurant is nicely decorated, surprisingly there was no wait time, we were seated immediately. Our server was very attentive, we started off by ordering crab bites for appetizers. It was small but tasty. For the main course I ordered a Kobe burgers and my sister ordered their jambalaya. I think I ordered My Kobe burger over cooked as it was dried, the onions were burned and it just didn't taste good. My sister's jambalaya looked really good and she loved it.  Overall for me the food was ok but not their fault as I should have ordered my beef rare. Oh well!",https://www.yelp.com/biz/the-cheesecake-factory-miami-2?start=60
