Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Dave K.,"Lewisville, TX",126,116,35,4.0,7/14/2015,"Steak Dianne and Chicken is off the charts!  Love it, and the bread, one of my FAV.   Server was ""ok"", not super cheerful, but We usually get Great service here.  Didn't save room for desert, but the Cheesecakes are always amazing.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=80
Autumn L.,"Dallas, TX",0,1,,3.0,10/14/2017,So I'm not one to complain but I've been coming here a lot this year and every time I come to this specific location they are all sold out of ahi tuna. It doesn't matter if I come really early during lunch hours or early during dinner hours it always sold out. I don't know what the deal is but if they sell out of it so fast they must not be getting enough of it. I believe if you cannot supply enough of something do not put it on the menu. I go to several cheesecake factories all over and they always have tuna available yet this one does not. I come here specifically for it and it's disappointing when I find out the tuna is sold out yet again. Don't get me wrong the service is great and the food is amazing but when they are continuously sold out of this one specific thing it gets pretty aggravating.  The three stars are only for the availability of food everything else is great concerning this company!,https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=80
Marissa B.,"Dallas, TX",7,82,1,2.0,2/20/2016,"I usually love the Cheesecake Factory but this location was a let down. We waited for our server for over ten min before he came and asked for our drink order. He didn't bring any bread or water, I had to ask for it 10 min later. I then received the wrong sandwich and he took it back, gave me a salad and said ""you get a free salad for waiting"". Haha oh thanks! Wow a free small side salad for my troubles! I got my sandwich and hoped that he comps some of the meal or something on the bill, which he did not. Horrible service last night!!",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=80
Brianna R.,"Dallas, TX",45,10,2,2.0,9/21/2016,"I love the cheesecake here but tonight I was waiting in line for my order and the young, female African American employee at the Cheesecake bar asked the woman in front of me if she was expecting and I just thought that was inappropriate and rude. Maybe it's just me but the way I was raised, you don't ask questions like that or make comments about someone else's body, especially a stranger's. I felt so bad for her and wish that I had spoken to a manager about it on her behalf before I left.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=80
Nesha M.,"DeSoto, TX",73,1,,2.0,7/7/2017,"My husband and I went to TCF on this past weekend while the food was its usual delicious, the service was unusually slow for a Saturday before 5. That wasn't the worse part, a family at a table across from us was having trouble with the salt shaker. It seems that it was too full. Instead of emptying some out on the table, the man decided to use his dirty finger to mash some down into the shaker. However when that didn't work he blew the excess on to the floor. Other people have to use that shaker that you just blew all over!!! That's not Cheesecake's fault! However, since when is it ok to bring a huge trash bag full of trash from the dessert counter, through the main dining room (past my table) to the kitchen area. I didn't need to see that. This was a very unpleasant visit.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=80
Kimberly J.,"Dallas, TX",56,18,4,4.0,10/27/2016,*Update..it should have been 4 stars..my bad. I always enjoy myself at the Cheesecake Factory.  I need to insist you try the tamale cakes... That's my favorite appetizer. Also the kale salad. The lettuce wraps are good as well. The peanut sauce is delicious. My favorite meal is either the Cajun pasta or Jamaican black pepper with chicken and shrimp. Please please don't forget either the sea salt caramel or red velvet cheesecake,https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=80
Je M.,"Dallas, TX",0,4,,1.0,7/6/2016,"We visited this location today and ordered three slices of cheesecake, two water, a cup of coffee and the factory nachos.  Our plan was to eat dessert only since we had just ate dinner a few moments prior at another restaurant, First issue; the red velvet cheesecake consisted of a 2 inch layer of cream cheese icing..that ridiculous.  we sent it back. Second issue: One of the slices of cheesecake was brought out frozen-how are we supposed to eat that.  kept it anyway. Third issue: We ordered one cup of coffee and only drank one cup.  The waiter never asked my mom if she wanted a refill.  I asked him if I could get a refill of the coffee in a to-go cup, and he stated that they don't have any to-go cups for coffee.   We will not be visiting this location ever again.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=80
Cliff R.,"West Hollywood, CA",4,112,7,5.0,12/7/2016,Love all the hot dishes here. Always lots to chose from. My favorite is the skinny burger. Service always great.,https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=80
Nini N.,"Fort Worth, TX",16,209,607,3.0,4/17/2016,"This is probably my least favorite Cheesecake Factory location. Food was cold, taste was mediocre and the waitress was not fond of us. I could tell since she walked around frequently and didn't stop by our table until we waved at her or until she assumed that we were done. I got the factory Meatloaf and it tasted heavy, I ate about 3 bits and was done.. The chicken Alfredo from the kids menu tasted better than that. The salad was okay, the chicken was awful. Overall it was a tasteless meal. I didn't enjoy it very much. The layout of the building is nice and location wise it's very good for business and close to the mall",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=80
Andrew P.,"Wichita Falls, TX",313,47,28,5.0,10/24/2016,Travis our waiter was absolutely amazing! He possibly was the best server I've ever had the pleasure of dealing with! After being seated he took our drink order and got everything right even with our odd requests. He was very attentive amd friendly! He is great with kids also! Our kids loved talking to him! Highly recommend going to this Cheesecake Factory and requesting Travis!,https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=80
DeAndre C.,"Haltom City, TX",161,55,80,3.0,10/26/2016,"The waitress took forever to get me my drink! But the food did come out quick and also the food was good! I will advise you to try the crab and artichoke dip it is so good! I had the bang bang chicken and shrimp which was good but for a Thai food lover it wasn't the right amount of spicy for me! You would almost have to add some spice later on when you get it home or something.... if they had the right amount of spicy in it, it would def be a favorite on the menu more than it already is....",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=60
Glory N.,"Richardson, TX",0,6,5,3.0,6/11/2017,"I come here often for their pasta and cheesecake. However, when I ordered for pick up, the girl on the phone was not pleasant, she didn't repeat my order and sure enough when I came to pick up my order, the girl at the counter was very rude and messed up my order. Also, instead of redoing the mistake, they just cut my food in half and gave it back to me",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=60
Henry J.,"Arlington, TX",0,1,,1.0,3/31/2017,Terrible experience. After waiting over 30 minutes for the food. My wife got a hamburger and I ordered the Steak Diane with shrimp scampi. What a disaster. The mushrooms on the steak were charred to a crisp. It appeared that they had been burned and yet they decided to bring out the dish anyway. But wait there's more......the manager came to our table to address the unappetizing meal. She was extremely insensitive and notified me that it would be 15-20 minutes to get a replacement dish. I declined the offer after my stomach churned from the sight of the disgusting look and smell of the dish they presented me earlier. I ate from my wife's meal. It wasn't just the meal that disgusted me but the actions of the manager who really didn't give a Fuck about the service or food.  This place should close down and find new management. Will never eat here again and I would not recommend you eat there either.,https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=60
Destini O.,"Dallas, TX",2,16,15,1.0,8/13/2017,"I'm come here a lot and I mean ALOT. But today it's obvious that this place has gone way way way down. Came here for a birthday (which was ruined) had a waitress that didn't care at all(Ashley). Our table at sat there for 15 mins without being recognized and then Ashley comes over with a bad attitude. Was told there was no brown bread for the day but the table next to us had brown bread and later found out it was a lie. We ordered appetizers, drinks and food all at once since it wasn't that busy but just to knock it out. We then got a new waiter Justin who said there was a shift change. We never got the appetizers food came out an hour later. And drinks had to be told several of times how to make. The manager came out trying to make things right but didn't said he would get the appetizers out immediately...it took another hour to come out. All in all birthday ruined with horrible food. And out of over $200 dollars for horrible service and food. Done with this place and I will definitely contact corporate about this experience.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=60
Ivis A.,"Lawrence, IN",153,12,3,1.0,3/24/2017,"Horrible service, unfriendly staff, my food came out 30 minutes later than my dates and it was all burnt. Had to constantly get the waitress attention if I needed something. Not a good experience.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=60
Mickey A.,"Dallas, TX",52,87,90,5.0,2/27/2016,"Great place  Great service Great food Nothing else can be say about the Cheesecake Factory , it's really a  restaurant in my opinion .",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=60
Tiffany H.,"Garland, TX",2,5,8,5.0,4/23/2016,Food:  I got the pasta with shrimp & sausage. It was yummy but I think I still would prefer the Louisiana chicken pasta (I m have gotten this dish in the past). However the pasta with shrimp & sausage was still amazing! Service:  The girl that was waitressing my table was so adorable! She seemed so genuine and happy to help! I didn't catch her name but the service that she gave my table really turned 4 stars into 5 stars! Although we did have to wait an hour and 45 minutes for our table. Which is understandable since it was a Saturday during dinner time.  Overall I had a good time & would recommend this place :),https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=60
Best R.,"Dallas, TX",42,34,1,4.0,3/19/2017,"I started coming to The Cheesecake Factory about 15 years ago and I would usually get pizza because it's so delicious and the menu was huge. I now still come occasionally and I love the meatloaf, herb crusted salmon, cuban rolls, and desserts (especially the cheesecake)! You have to love the free fresh soft yet crispy bread. The food is delicious. However, certain dishes could be be better and the menu is so loaded it can be overwhelming. A few years ago for example I ordered some kind of shrimp dish and the shrimp they use is very fishy. I'm a huge shrimp fan, but couldn't handle it, so I simply never ordered it again. The service is good, but could be improved. I love the artistry and design of the restaurant because it's absolutely beautiful. The atmosphere is way too loud just because they are always so busy. I feel like they need to open another location in Dallas.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=60
Chris D.,"Warrington, PA",27,62,,4.0,9/10/2017,"I recently visited The Cheesecake Factory and had a wonderful dinner.  The bacon cheeseburger was excellent with tons of bacon and even pork belly.  It added a real gourmet twist to the burger.  The burger was also cooked to perfection!  I love the Thai lettuce wraps at the Cheesecake Factory as well.  Excellent, friendly, and attentive service too.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=60
Cristina B.,"Dallas, TX",0,9,,5.0,4/28/2017,"This place is the   lol, I love the service each time I visit this place (the one by North Park Mall). The salads (yes all of them) are just plain awesome! Piña coladas are on point  & of course if your a cheesecake lover you must visit this place!!!!!",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=60
Ryan H.,"Dallas, TX",226,129,70,3.0,5/27/2016,"Not worth the _____. That blank can be filled with: waits, price, you name it (and yes I said ""waits"" with an s; twenty minutes after their original estimated wait time, when your buzzer finally goes off, there's another queue, awkwardly in the way of food runners, before you ACTUALLY get seated). If Tolstoy were in charge of making a menu, I would expect it to be slightly shorter than this. Somehow with boundless options, the macaroni and cheese burger seemed the way to go. I expected a cheesy mac to sub for cheese (like the queso in a queso burger I recently had elsewhere). Instead, it was a relatively flavorless ball of fried rigatoni with only a hint of cheese. What it lacked in flavor, the macaroni ball added in sheer height to the burger, making a detachable jaw a near necessity when attempting a bite. Choosing a cheesecake, the very namesake of the entire restaurant, was another dilemma. Should I go simple? Fruity? Chocolatey? I couldn't refuse the  mango key lime. Apparently I also can't assume fruit based cheesecake is even remotely naturally flavored. I think the syrup from canned peaches are more natural than the orange goop on top. The lime flavor was weak too.  The food was satisfying, and it's not as if anyone's saying it's the best restaurant in town, but the hype/price/waitS to quality ratio is too dang high.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=60
Jeremy O.,"Dallas, TX",0,4,,2.0,9/4/2017,Congrats for letting me pay $100 and not put the bread in our delivery order you abject losers.  That's the first thing out if you're actually at the restaurant.,https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=60
Sue D.,"Sparks, NV",0,14,,3.0,1/9/2017,"Staff okay; but they tend to nickle and dine you for extra dressing, sauce for cheesecake, etc. The Shelia Salad only has a little chicken breast on ig; they tend to overcharge for salads; best to get an entree or go to another restaurant for a salad.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=60
Ashley K.,"Dallas, TX",1,31,,4.0,10/19/2016,"Came here on a Saturday night, the place was packed. 15 minute wait, no big deal. That's a Saturday night out in Dallas for you! We chose the warm crab and artichoke dip for appetizer - it was good. No show stopper, nothing out of this world, just good. I had the Chicken Madeira as my entree... It was okay. The cheese just tasted awkward, fake almost. My husband had the Steak Diane, he liked it. Nothing to brag about. The ultimate safe zone for this dinner was the dessert, we had the turtle cheesecake - now that was the bomb! (Surprising? As it is known for it's Cheesecake?) For the price paid, I think we'll just stick to grabbing dessert here in the future.  Service was good - our waitress was extremely friendly. As busy as the place was, she was surprisingly very attentive.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=60
Persia A.,"McKinney, TX",308,397,357,4.0,12/6/2015,"Usually crowded, but that's to be expected in an area like this. Right across from North Park mall and immediately off 75, they do also have outdoor seating, albeit small - but with heat lamps! We had the option to wait 20 mins or sit immediately outfit. We sat outside and had great service. It is a little weird having passers-by stare you down, but I guess that's what you sign up for.  We ordered as an appetizer the assorted eggrolls (forgot the menu name) and although it was good, it was very filling for two people to share.  Here's the rule about The Cheesecake Factory: everything is giant. And fatty. By the time we finished out appetizer, we didn't even out a dent in our entrées. So in retrospect, I probably would have maybe ordered from the Small Plates menu for my ""entrée,"" and we were pretty hungry! Also keep in mind they bring you free breads and butter before the meal.  The ambiance of this place is a nice-casual, a good place to take a date. You COULD go in in jeans, but if you're paying $15 min for your entrée alone, at least wear a nice top.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=60
Lisa T.,"Chicago, IL",243,173,699,2.0,8/1/2015,"Food (3/5) In celebration of National Cheesecake Day, boy and I came in to pay our respects. We had the complimentary bread (shoutout to the phenomenal brown wheat bread!!), entrees, and a slice of strawberry cheesecake. My entree order was the Shrimp Bistro Pasta. Tossed in a lemon cream sauce, the spaghettini also contained battered shrimp, tomato, arugula, and mushroom (though I asked for the mushrooms to be removed). The pasta tasted great for only two bites because it was so stinkin' RICH. The cream felt extremely heavy and ultimately made me feel sluggish and gross for consuming so much. Now, also consider that the portions at Cheesecake Factory are HUGE, thereby making the whole eating process completely uncomfortable. For future visits, I'll probably ask the waiter to box up half my order ahead of time, but I'd be lying if I said I didn't feel like I was going to have a heart attack afterward.  And we hadn't even had the cheesecake yet!! Granted, the cheesecake was a good level of fluffy, so it may not be to people's liking if they prefer the ""harder"" cheesecakes. Crust was delicious but I could probably do without the excessive amounts of whipped cream. I could see it being too overwhelmingly sweet for some palates as well.  Service (0/5) One question can summarize our service experience that entire night: where is our waiter??? We were there for about 1.5-2 hours from initial seating to final payment of the bill. I understand it can get busy, but I would have appreciated a slightly quicker pace and/or more transparency in his slowdowns. Atmosphere (3.5/5) Decor in Cheesecake Factory is the same as all others nationwide. Plenty of booth or table seating in hues of brown and beige. I would have given a 4 for atmosphere but it felt way too crowded and the tables were packed next to each other.  Bottom Line Food is good up to a point but it's extremely heavy and rich so I'd probably try to better portion control next time. Had very bad luck with service so hopefully it's better next time.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=60
Manali M.,"Plano, TX",19,152,408,3.0,9/3/2015,I've eaten here several times. They have the most extensive menu imaginable. But they manage to make pretty much everything reasonably good! Had lunch here with coworkers recently and ordered the Falafel kale salad. Taste was pretty good but the kale was drenched in dressing and the falafel a were not crunchy like I'm used to. Don't recommend ordering this.,https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=60
Paul S.,"Terrell, TX",20,36,81,3.0,7/11/2016,"We arrived on a Friday night June 9th around 5:20 pm. We got our food around 6:30. Waitress only checked us a few times. Portions were large - we took leftovers home. Food was fantastic.  Crab/ aertichoke fondu was awesome.  White chicken chili was awesome. Has a little kick to it.  Grilled pork chop was to die for.  Add a $10 pina colada, a sweet tea, and tiramisu cake and we spent over $70.  Three stars: long wait and sllloooowww service.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=60
Angela D.,"Dallas, TX",0,10,8,1.0,2/1/2017,"NICHOLE is the worst server ever at this location. I am only giving her 1 star but the location and food is 5. I came here Monday for lunch with the bf to celebrate a BIG promotion for work. We got the fire cracker salmon, Jambalaya pasta and Chicken Bellagio.  When we were done eating the pasta, we waited for 15 mins for her to get back to our table and all she said was ""I'll come back for some to go box"" since we have some left over pasta. She didn't even bother to ask if we need or want something else. Mind you, she passed our table a few times ignoring us for the whole entire time. Well she actually filled our water glass one time and we had to ask her for that. The other server who passed our table was too nice and asked if we need anything else... I asked if I can speak to a manager instead.  We wanted to get 2 cheesecakes and coffeee as well. We came here to spend money and celebrate but she is really not worth my time and my extra tip. She is the worst!!!   I've spoke to the manager and told him about Nichole. He apologized, and then offered to comp our cheesecake (he asked if we can meet him the take out area).  We got our check and went to the take out area to get our cheesecakes and coffee too. The manager who offerred to comp wasn't even there to meet us but it's ok. We were't there to get anything for free anyway but we were also kinda expecting him to be on top of it because I was really disappointed at that point and that server ruined our celebration too. I tipped the server at the take out area because Nichole doesn't really deserve any extra tip from our bill.  NICHOLE is here for lunch and I don't know about dinner but AVOID her at all cost. She doesn't seem like she enjoy this job or she been here long enough and bored about it.  WORST CUSTOMER SERVICE.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=60
Diane D.,"Rockwall, TX",327,384,282,3.0,8/21/2014,"Went to The Cheesecake Factory today for lunch with a group of 11. We started out with a waitress who couldn't remember the day's specials and she took one drink order (mine - for an iced tea), and then she mysteriously went AWOL. Five minutes later a gentleman with a loud voice came over and announced over the din that he would be taking over as our waiter. He seemed very capable and adept at handling large parties. A couple of the orders got mixed up and had to be sent back for a re-do but overall the experience was good. I ordered the lunch portion of the chicken carbonera. It was plentiful but I expected the sauce to be a little richer and creamier and not so watery. It's very rare that I've been to Cheesecake Factory and not thoroughly enjoyed my meal, so I would have to say this is a first. Fortunately, I ordered a piece of cheesecake to go and I KNOW it will be awesome! Update: I have now dived into the piece of Chris' Outrageous cheesecake that I purchased earlier today.  Oh my gosh, this cheesecake is to die for!!!  Who cares how many calories this bad boy piece of cheesecake is packing!  Not me, at least not today!!!  Thank you cheesecake gods!  I've updated my rating from 2 to 3 stars.  The cheesecake alone deserves 5 stars!",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=60
Dan D.,"Dallas, TX",279,453,298,4.0,5/31/2015,"last week I visited for lunch on business.  I was impressed with the lighter, smaller lunch portion menu items.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=140
Karina L.,"Garland, TX",147,67,98,3.0,2/2/2015,"We came here for my friends birthday. We got there a little later than we were supposed to, and our party had already been waiting 45 minutes for a table. After we arrived we waited an additional 40 minutes. They do not accept reservations on Fridays or Saturdays (this was a Friday evening) so I understand the length of time waiting for a table, but I do think they need to change their policy on reservations. People who think ahead to call and make one should come before people who walk in without one.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=140
Kirk M.,"Richardson, TX",2,69,,4.0,11/13/2016,"The shepherd's pie was very good and large, too much for my wife to eat.  The burrito grande was good, too; very large, good sauce on top, with guacamole and black beans on the side.  Inside the burrito: one half contained good chicken.  The other end -- 1/4 to 1/3 of the burrito -- contained a large lump of coleslaw, nothing else.  I was surprised; never had seen coleslaw like that in a burrito before.  I mentioned it to our server and she was surprised, too.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=140
Ben F.,"Dallas, TX",0,11,,2.0,12/6/2016,Ordered a chicken tortilla salad. You would think for $15 there would be more than literally one ounce of chicken. Really not more than a spoon full. Bread was the best part of the experience.,https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=140
Julia W.,"Mesquite, TX",9,13,25,4.0,7/1/2015,"Love the veggie burger. It's made with beets, brown rice, and some other stuff and topped with fontina cheese. Their fries are the bomb! Of course the cheesecake is delicious.  We tried the pineapple upside down cheesecake. Can't wait till tomorrow for my leftovers. Update:  7-1-15.  Cheesecake Factory has changed their recipe for the veggie burger.  Now it's made with grains and no veggies.  OK if you like mushrooms and grains in a ""veggie"" burger.  They have other food that is great.  Check out their salads.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=140
Julie J.,"Lancaster, TX",72,121,18,5.0,1/17/2016,"Went to this location on January 1st with some friends, it was so packed, but we were able to get setting by the bar. Our waitress was super friendly and knowledgeable of the menu. Our service was fast and food was plentiful and delicious. Will definitely be going back to this location. The drinks: wooo, loaded with alcohol. We definitely got what we paid for.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=140
Ariel A.,"Irving, TX",0,16,1,3.0,11/19/2016,"My husband and I ate at this location for the first time and we weren't very pleased. My husband wanted to order the salad and pizza lunch, but as soon as he requested no cheese on the pizza, our waiter told us that the pizzas are already pre-made with the cheese on top and that there was no way of taking it off. My husband has a cheese allergy, but enjoys their flat bread crust. I would think that since the pizza salad lunch is so expensive, why are the pizzas basically already pre-made? We frequent the Arlington location near the Parks mall and they have never had an issue making his pizza. I'm giving them 3 stars because my chicken Cesar salad came out good and the chicken was nice and well done, as I requested. Unfortunately, we won't be coming back to this location.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=140
Keith B.,"Dallas, TX",140,80,282,1.0,12/1/2015,"How did I get fucked on this situation. Small strawberry cheese cake (serves 7) is $32, but is 3 hour wait. Purchased 4 slices (at $7.95 slice).....no wait...",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=140
Dena P.,"Mesquite, TX",147,24,1,5.0,4/8/2016,"The food, the ambiance and the company is always on point!  We love CCF!",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=140
Shirley R.,"Mesquite, TX",0,6,,2.0,1/20/2016,"Due to our attentive waitress's suggestion, I ordered the Wild Mushroom soup, which did not disappoint. The house salad with Cesar dressing was fine. However, the chicken salad sandwich was sub par and, honestly, quite tasteless. Herb Crusted Salmon was void of flavor. The service and soup were the only palatable items on this visit. We won't be back any time soon.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=140
Raine B.,"Austin, TX",6,30,58,4.0,4/23/2015,"We went on a Wednesday night. I had the da Vinci pasta. Our waitress was prompt and came frequently to check on us. She made sure we were all comfortable and at home! Good was average, although the cheesecake was BOMB! My friend and I shared the Oreo cheesecake....and it tasted like HEAVEN!! Don't leave without trying at least one of their cheesecakes! It's worth the drive!",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=140
Connor C.,"Colleyville, TX",0,101,1,3.0,1/5/2016,"I've eaten at numerous Cheesecake locations and used to visit the Northpark location fairly regularly.  First, I have to say the food at Cheesecake is honestly really good quality compared to other chains. I have heard they make everything from scratch on-site (with the exception of their bread and cheesecakes, ironically). You can taste that it seems better quality than a lot of other restaurants. My favorites there are the spicy cashew chicken, chicken tenders, pizza, Caesar salad (romaine always tastes fresh and plate is cold), southern chicken sliders, and the fried cheese. Really haven't had many issues with the food.  My main issue with this location is service. Often, if I'm heading in for lunch, I will go sit at the bar. For the past year or more, the bartender that always seems to be there waiting on me is just not friendly. I understand not everyone has an overly friendly demeanor, but he just doesn't smile, doesn't seem attentive, like he could care less whether you're there. I tried to ignore it, but it does make you not want to eat there when the bartender serving you isn't at least pleasant like they appreciate your business.  I compare this to the bartenders at another chain - Houston's - and the difference is night and day. The folks at Houston's aren't necessarily overly friendly, but they are always courteous and provide really attentive service, which is all I'm asking for.  I always feel I ask for the bare minimum and always try to tip 20-25%, but doesn't seem to help.  I hope the manager at this location will see this and have a talk with the staff in the bar area about how they are treating the customers. Until then, I will probably go to the Allen location.  Parking at this particular location is also terrible unless you use their valet.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=140
Morgan R.,"Plano, TX",0,8,2,5.0,3/17/2016,"I love Cheesecake Factory over all because they have many options, and as a vegetarian I can always modify and change things here with ease to accommodate my picky habits. I also do take out here 90% of my visits. There is a Togo server here by the name of Susan and she is amazing!! Always remembers me by name and always gets my order and all my modifications right. Great customer service is always key to me and they have that here!",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=140
Kimberly W.,"Dallas, TX",162,350,33,4.0,1/18/2015,"I think I need to change up my menu choices. I always order the same thing but the menu choices are vast and great. I love the tropical ice tea there and of course the cheesecake, dulce de leche please.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=140
