Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Mario T.,"Chicago, IL",13,2,1,3.0,12/8/2017,Don't come in and order a burger/cheeseburger well done becuase they will over cook it. It looked good on the outside as soon as I tried cutting into it I knew it wasn't right. I tried eating a piece of it and it was tough. It's sad when I could walk into a wing place and they make better burgers regardless of how you order it. My Gf's chicken looked a bit undercooked which is why I stay away from chicken plates. Their ridiculously huge menu is 80% chicken. At least the ambience and service were good and the manager did right when I complained. Drinks were properly chilled/cold,https://www.yelp.com/biz/the-cheesecake-factory-oak-brook
Stephanie B.,"Chicago, IL",140,11,1,2.0,10/24/2017,"My husband asked ""Is this like a test facility? Is this where everyone comes to train. It's a very awkward atmosphere.""  Cheesecake excellent, the rest is a lot left to be desired.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook
Melanie C.,"Chicago, IL",265,72,127,4.0,3/20/2017,"Cheesecake Factory is a family favorite. There's so much on the menu. There's something for everyone.  Waitresses are always pretty happy and welcoming even though they have a lot on their plate (hehe)  Speaking of plates, the portions here are pretty huge which compensates for the prices. Some things are kind of overpriced (like the mex fusion or Asian fusion stuff) but it's a treat for people that don't have a lot of authentic restaurant in the area. To start, the whole wheat bread is pretty good.. it gives a five star based on the theory of ""judge a restaurant by the free bread"".  The calamari is probably the best I've had. It's lightly breaded and I don't get the feeling that it's frozen. So good, I'd be deceived if the tartar sauce or cocktail sauce is homemade.  Entree wise, I usually get the chicken and shrimp gumbo cuz it's creamy, tomato-y, spicyish from the andouille sausage. Something I rarely find in the Midwest.  This place is the epitome of an American restaurant and I'm glad is a pretty solid chain restaurant.  I'm also not a cheesecake junky. I just come for the food. I bet the cheesecake is really good. My sister always gets the Oreo supreme and never shares.  I only knock off stars for the overcrowdedness being next to a mall :(.. a fourty min wait is wack.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook
Donna H.,"Villa Park, IL",1,57,5,5.0,12/7/2017,Kudos to Cheesecake Factory for having vegan and vegetarian options. I was so pleasantly surprised that there is an entire page dedicated to vegetarian items. Can you say avocado toast??? Yum,https://www.yelp.com/biz/the-cheesecake-factory-oak-brook
Ramiro O.,"Chicago, IL",0,23,14,5.0,12/29/2017,"Massive portions and you can't go wrong with what you pick because it will be good. I have had many items through out the years and have never complained about any of them. You can bring the pickiest of eaters here and they will find something to pick from the menu. You can get good food, drinks, desert, and service as that has been my experience on every visit. I would avoid busy times because the wait could be very long. Or plan ahead and don't arrive when you are very hungry or you will end up walking out and going somewhere else. This place does not take reservations either.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook
Sashja P.,"Chicago, IL",24,41,61,2.0,7/26/2017,"The quality of their food has declined drastically! Dined here 7/25/17 for my daughters birthday and she ordered Fettuccine but it looks like chicken noodle soup  We had some type of chicken appetizer and it looked like the chicken was looking at us on the TABLE!   The ambiance is still nice, it's pretty good for a meeting place for drinks, that's the impression i gathered. So many patriots had cocktails but not eating.  I guess i didn't get that memo.  The waitress was nice.  But so disappointed in the restaurant! Will not visit again.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook
G H.,"Chicago, IL",5,74,192,4.0,8/27/2017,Good food order from the skinny menu. Taste was great portion was just smaller  Tried the shrimp alfredo. Had strawberry cheesecake never dissapoints,https://www.yelp.com/biz/the-cheesecake-factory-oak-brook
Bonnie V.,"Burns Harbor, IN",36,4,2,1.0,10/8/2017,"Still waiting for the 2ed hour for a table they said would take 1.20 mins. Yes we're a large group of 11 + baby but to wait this long to be told we're waiting for the last people to leave, they paid their bill but they're not leaving! Find us another table that will work for us! This is ridiculous!!! Now after waiting 2 hours our family members that we've waited with a child had to leave because the baby had to eat.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook
Mayra Z.,"Schaumburg, IL",124,260,476,3.0,7/22/2017,"I came here for brunch and was so underwhelmed with the service, Schaumburg always has better service. I ordered a skinnylious burger with salad and my boyfriend ordered the lunch portion of the orange chicken. To drink i ordered coffee and he ordered a mimosa and bloody mary.  The food was awesome as usual his orange chicken was so good! I wished I would have orderedit too! Hands down the best meal I've ever had here. The pieces of chicken were large and crispy. The sauce it was in was flavorful, sweet and tangy I loved how it got all over the white rice and coated the veggies with the chicken. The service....sigh....he forgot to offer us bread and then realized himself he forgot to offer it, we said no as we realized our meals were almost coming out. I ordered coffee and was never asked for a refill we had to get his attention and ask for it, same thing with my boyfriend's drinks we waved him down again for his drinks.  I think we will be sticking to the Schaumburg location. Oakbrook never seems to get the service right, unless we sit at the bar, like we have in the past.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook
Carolline K.,"Bensenville, IL",71,16,10,4.0,12/16/2017,"Came in here for a drink before an interview. Super packed and busy. I sat at the bar and had a Long Island. It was delicious and even though the bartenders were running around making orders nonstop, they were super sweet and would small chat with you.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook
Carl G.,"Naperville, IL",178,18,15,3.0,11/26/2016,"The service was average. Our food came quick, and our waters were filled regularly. Our conversations were being interrupted suddenly by the waitress just to see if everything was fine.  The food itself was average as well. The calamari is a nice appetizer that is crispy and tender. There's also a horseradish sauce on the side that complements the dish amazingly. My entree was the mushroom burger and it was mediocre at best. The flavor was in line with a microwaveable burger for some reason. The meat didn't have any flavor to it, and the burger was just topped with mushrooms and onions. The mixture was surprisingly bland and heavy unfortunately. The Fontina cheese didn't really do anything for the burger because it's quite mild. Definitely not what I expected. I ordered the Kahlua cheesecake, which is has flavors similar to Tiramisu, however, the Tiramisu cheesecake here is far too sweet. The Kahlua is just the right amount of sweet, and creaminess in a dessert. It's light for a cheesecake, and has an accent of coffee to contrast the cake's richness. If you like Tiramisu or other coffee related cakes, give the Kahlua a shot! It's called the Cheesecake Factory, so the cheesecake was great as expected. The other aspects of the meal were a little bit lacking.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=40
Nicole N.,"Villa Park, IL",0,6,,1.0,12/10/2017,"HORRIBLE SERVICE!!!!!!!!!!!!!!!!!!!!!!! my waiter was very sassy and rude (rolled her eyes at me) also very slow and unorganized, we waited for our bread for 30 min. not my first time here but this time i was very unpleased. don't make the same mistake i did of coming here.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=40
Michelle M.,"Chicago, IL",0,13,1,1.0,10/5/2017,"I appreciate the feedback from the Cheesecake Factory.   I would like to advise you that every time I am there I DO let the manager know !  One day the floor in the washroom was so wet my young child fell and bumped her chin on the nasty wet washroom floor.  I walked up to the manager with her and we both told him what happened and all he said was he's have an employee take a look at it. Not at all sympathetic  To be completely honest with you, he blew it off  I was really disappointed.  I love the cheesecake and when the food is on point it's delicious !  But the washrooms and the smoking RIGHT outside the door to walk in are huge turnoffs.  If we're going to wait for over an hour for a table, things need to improve !   I can promise you from the bottom of my heart that the management has been notified several times regarding the washrooms being filthy. Next time I go I will get a few pics and post them to help you out.  I understand when management is going into an establishment, everyone scrambled to make things  look perfect.  Go there unannounced on a weekend night and you'll be in shock",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=40
Nicki S.,"Lombard, IL",67,179,111,5.0,3/31/2017,"I really loved my experience here with my family. Our server Paula was very attentive and humored my kids (with very short attention spans). We were worried about taking little kids out to a restaurant. Paula went above and beyond for us and made sure we were happy. My 3 year old decided to formally introduce himself and everyone at the table to her -- which was hilarious-- and she remembered his name and kept checking up on us. She even paid attention to the reason we were celebrating -- my husbands birthday -- and she said happy birthday to him (first name basis thanks to my son), brought us a lovely cheesecake which was decorated with sprinkles and chocolate writing. And she got a few other waiters to sing with her. We didn't have to ask. She is a doll. I hope management reads this because she deserves a pat on the back.     As far as food, I feel like we got great sized portions. Lunch size portions are available for certain dishes. My husband had a burrito. I know, burritos at the Cheesecake Factory? Easily one of the largest burritos I've seen at a ""chain"" restaurant! He said it was amazing. Kids menu is available and had lots of options. Of course, our Cheesecake was amazing too! No complaints. Great service. Thank you!",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=40
Molly S.,"Orland Park, IL",0,8,6,5.0,12/5/2017,"We went to dinner with our 2yr old and we couldn't have been happier with our experience. We were greeting promptly and received a table next to the bathroom. This was apreciated as I did not have to travel far to change a diaper. Sheila was our server and she was amazing! Our order was quick, accurate and absolutely delicious. She made several trips to our table and even made sure to stop when our daughter called to her. Our  daughter delighted in telling Shelia about the man who was smoking outside who disappeared (she told this several times). Our visit was pleasant and very satisfying. We will return and hopefully get the privledge of sitting in Shelia's section.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=40
Charlotte B.,"Portage, MI",7,7,,4.0,9/18/2017,"Had a crispy pineapple chicken with a pineapple mojito, both super tasty. Biggest decision was trying to figure out what to eat! Marcellus was a great waiter! Wish I lived here! Very tasty food",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=40
Carolyn K.,"Villa Park, IL",4,10,1,1.0,1/9/2017,"I would to love to say this place was great, but i cant. We went there on a sunday at 3pm for a early dinner for my mother in laws birthday. However to my surprise they do not take reservations on weekends, not even for large parties of 14 like ours was. We were told an hour and a half wait and that was ridiculous. So we called Seasons 52 and they were able to accomodate us immediately. Now im going to go write a fabulous  review for them Update....just received a response. Although i appreciate it. They did nothing to accomodate or possibly alleviate the issue in the future....i am not going to go for a bday DINNER at 10 am when you open",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=40
Jacob H.,"Villa Park, IL",101,9,,5.0,9/18/2017,We had a great experience here today. Marco was our server and he got us everything that we wanted very quickly. We ate the bread right away and we asked for only brown bread for the second basket. He instantly brought us three loaves of the bread. Marco was very nice and attentive and the food was fantastic. We will be returning!,https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=40
Raina K.,"Homewood, IL",2,22,71,3.0,8/2/2016,"If you've ever watched shows like ""Restaurant Impossible"", you've probably heard that restaurants that try to have a hundred different items on their menu generally don't have the best quality food. I would say this is completely true about the Cheesecake Factory. There are so many items on the menu that it's near impossible to decide, but the food is nothing spectacular. They also tend to be super busy, meaning the service is subpar.  I ordered the Louisiana Chicken Pasta, as it's usually raved about online. The chicken was super moist on the inside, and crispy on the outside. The pasta, however, was oily and the saucy didn't have any spice to it. There were also 5 slices of mushroom and two or three pepper chunks, which hardly qualifies as present in the dish. The serving was huge, and probably could have fed 3 people.  I also ordered the Kahlua cheesecake, which was amazing. I wasn't a fan of the brownie layer, but the coffee cheesecake and chocolate mousse were amazing.  Overall, you're paying high prices for average quality food and slow service. I would go for the cheesecake, but eat dinner somewhere else.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=40
Charlotte L.,"Orland Park, IL",0,7,9,5.0,5/19/2017,"Except for a few hiccups with  the dishes everything was great. The food was delicious. I had the French toast brioche, Napoleon Style. I also had egg white omelet with mushrooms and spinach that was delicious except for the bacon that I didn't ask for and the cheese that I didn't get that I did ask for. Yes, I will go back. This visit was on Mothers Day and they were pretty busy.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=40
Alexander L.,"Batavia, IL",0,3,,1.0,7/22/2017,"Extremely disappointed with my most recent visit. This visit was on Saturday 07/22/2017 from 5:45PM to 8:45PM. I have been dining at The Cheesecake Factory for a little over a year now. Me and my girlfriend have made it a staple visit at least once a month for the last 9 months. With that being said, my most recent visit has almost entirely ruined this destination. After our arrival, we were advised that our wait time would be ""no more than twenty minutes."" At least thats what the hostess said. Forty-five minutes later, and after having to watch multiple people who arrived after us be seated before us, we were finally seated. Our waiter seemed to prefer talking with his coworkers more than helping us, it took him approximately 15 minutes to bring us our DRINK ORDER. At first i just thought he was extremely busy, until we spotted him behind their staff station, very clearly laughing and messing around with the other waiters/ waitresses for about 5 minutes straight. Not only that, but when i tried to lighten the mood with a joke as we were ordering, stating that i was skipping liquor for the night, to be the DD; our waiter said to me, and i quote: ""Ive been stuck in that situation before buddy, but even when im the DD, I drink more than everyone else!""...... My date and I did not find this funny, as we both know someone who was killed by a drunk driver. Onto the food. I ordered a Cuban Sandwich with fries, and my girlfriend ordered the Fehttuchini Alfredo with chicken. My sandwich arrived cold, and not toasted. Her pasta arrived in a much smaller quantity than it usually does. After trying a few bites of both, we both agreed that the quality of our food had severely declined. We decided it was time to leave, asked for the check, and waited another 20 minutes for him to bring it to us. The total for our meals came out to $48.56, and after a tip, $56.56. However, I still wanted desert, so i let my girlfriend run to the car while I grabbed a spot in line, 15 minutes later, my order was taken. One slice of Lemoncello Torte. I kid you not, i waited 25 minutes for one slice of overpriced cake. (a little over $9.50 i believe). I am writing this review with great disappointment, as I gave this establishment a four star review last month. As of right now, i do not see myself continuing my tradition. Over $60 of my hard earned money, essentially down the drain. Very sad. I hope to hear from customer service, i have receipts to prove this night took place. VERY UPSET.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=40
Frank H.,"Oswego, IL",4,9,2,1.0,7/27/2017,"My dad left hungry and unhappy. He ordered a medium rare steak, simple right? Well 45 minutes later when the rest of the family is done, he gets a well done steak.. but not literally well done, more like beef jerky. Alright, Alright. Oh wait forgot to tell you it was his bday! So we bring the manager over here and she says uh oh I'll get you a knew one. And I say "" this doesn't look pink to me"" then another hour later, another good piece of well done steak. I say "" cmon, this is as gray as my wives dress!"" Keep in mind that a well done steak is the easiet to make. Never going here again. Hopefully they see this",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=40
Julia R.,"Channahon, IL",121,6,1,5.0,9/9/2017,"the waiter and service here were incredible. It was my first time ever coming here & the menu is pretty big so my family and I took quiet a long time deciding on what we were gonna eat, not once did she ever rush us. We got out food fairly quickly with how busy there were at the time & everything was magnificent!! Very huge portions size & free bread! It was my birthday this day and they went out of there way of singing and writing a adorable happy birthday message on my delicious carrot cake. I Will 60000% recommend to try this place to anyone who hasnt.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=40
Dan D.,"Evergreen Park, IL",4,131,28,5.0,2/9/2017,"I've said it once and I'll say it again, this place is awesome. I love the huge menu, so many choices can be overwhelming but it works at this place. We usually go to the Orland location, but things are just as good here. The server was on top of things and food was great as always. We had red velvet cheesecake like always and it was fantastic. I would highly recommend this place to anybody looking for a date night or just a nice place to go out and eat.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=40
Isabel K.,"Chicago, IL",67,90,283,4.0,2/8/2017,"i've come here multiple times in the last 10 years and not once have i had a problem here! they do get quite busy, so i would get reservations beforehand. but if you're grabbing just dessert, you can grab one of the high top tables by the bar! the list of cheesecakes i've had...oh man. and the bread too! oh man. delicious! +1 for the staff!",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=40
Thania V.,"Chicago, IL",0,3,3,1.0,5/2/2017,I had horrible customer service with one of their female employees  She didn't know how to move with intention to assist multiple tables. She seemed to assist other tables better. The guy that assist us after did a great job but seemed bother.  Also my brother chicken strips had a piece of fried calamari. Needless to say he did eat it after that. Wouldn't go again.,https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=40
Annie C.,"West Chicago, IL",43,2,1,5.0,9/3/2017,I went to the Cheesecake Factory with our Church's Usher Ministry.  The service was excellent and the food was delicious.  It was my first time there and I look forward to returning.  I highly recommend the Cheesecake Factory.  It is a great place to dine or celebrate a special occasion.,https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=40
Erin V.,"Superior, CO",0,124,69,4.0,9/12/2016,"We love this place. The food is always delicious.  When I was there for lunch on Saturday with my husband, we both loved our meal.  I tried Coconut Curry Mahi Mahi.  It was fabulous.  He did a cheeseburger and loved it, however the fries were subpar.   I also had a frozen drink called the Georgia Peach which has a swirl of raspberry in it. Yummy! My only complaint is how pushy the servers are about dessert.  Makes dieting even harder! Overall, great chain and great location.  Four stars!",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=40
Heather E.,"Berkeley, IL",9,14,1,5.0,8/12/2017,I love this restaurant. One of my favorite places to eat. The menu is very long and many options. Always order cheesecake to go!,https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=40
Brittany R.,"Houston, TX",191,15,,2.0,8/11/2017,"Stayed across the street at the hotel. Ate this three nights in a row via takeout, on the third night I was on hold for over 25 minutes. Had to call back three separate times because I was just being set on hold. On the third call I asked to speak with a manager able to take a to go order. Was left there for an additional 10 minutes. Hung up and called back a manager immediately picked up sounded like she was in the back office, she told me that there was a long line of people and that's why I was on hold for so long. She didn't know that I was staying at the hotel across the street, so when I WALKED by I saw two people there. I got the manager on the phone just to let her know that we took our business elsewhere. Riddle me that.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=40
Jessica S.,"Warrenville, IL",46,11,1,1.0,12/19/2017,"Very disappointed with this experience. We had an awful wait time. The hosts were so disorganized. They told us any minute 40 minutes in to our wait, then again an hour and 20 minutes into wait. They called us just to tell us to wait some more to the side. Servers were running around and bumping into people. The few times I got up from my seat, servers were bumping into me, with no apology.  Our server was so busy/apathetic. His name was Marcelino. We waited in the lobby (with a toddler) for an hour and 45 minutes. We were told it would be 45 minute wait. We sat down and waited for a server to greet us. He didn't say his name just asked if we were ready to order. We asked for another minute. He was about to leave when I had to say that I wanted to order a drink. I asked for a extra dirty martini. It was not extra dirty or dirty at all. I actually went up to the bartender and requested more olive juice. Our waiter saw me do this and asked nothing as to why.  He didn't come back to our table for another 20 minutes before we could order food. (we have a toddler). I asked for a kids menu. Never brought it until a member of our party asked a different waiter. (This took until our server came back 20 mins later.) for him to check on us to get the kids menu. We ordered apps and dinner. Our food was great. All except the kids chicken nuggets that I ordered for my toddler. We asked to have fruit instead of fries. They bring out fries. Fine. They said they would bring us out a fruit bowl. Minutes later, they take the fries away to give to another member of our table. Without a word. Weird, we thought. Since, already they messed up, why wouldn't they just let us keep the fries and bring out the other persons fries an additional order. That is usually what restaurants do. The Chicken fingers were horrible. We got them for our 18 months old and it was all breading. We had to really tear apart the chicken fingers to get to meat, which is all we would be giving to our child. I honestly expected more.  Overall, really disappointing. I think its been about 10 years since I have been here. I don't plan on coming back. I know that this last weekend was really busy for you all, but there has to be a better way. There were 10 people in our party and I know that we spent well over $700. You could have made it a better experience.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=20
Reem S.,"Lombard, IL",30,18,18,2.0,11/20/2017,"I went here on Saturday with my son for an early birthday dinner for myself, and had a really bad experience.  First, I called to ask what the estimated wait was for 2 people. The person who answered said 20/25 minutes. When I got there, they told me 30. I expected that, no problem. I arrived at 5:40PM. At 30 mins, I asked how much longer, and the hostess said 5 minutes. At 50 minutes, I was frustrated. I had a 7:15 movie to get to. I also wanted to do a starter, dinner, and dessert, and this was cutting it close. I spoke with the hostess and she was very dismissive and unapologetic. She said they couldn't account for people sitting there. I told her that's fine, but give me realistic expectations. If she told me 45 minutes when I got there, I would have left. She then argued with me that I have been waiting 43 minutes, not 48. I told her I have a text to my bf saying the wait when I got there at 5:40, so they waited to enter me in. She said no it automatically does it. She was rude and not good at her job. Finally we were seated and I figured it would still be okay but it took the waiter 10 minutes to walk over to us. I tried flagging other people down but no one came close. We were only able to enjoy our main dish. I had to take our cheesecakes to go. The food was good, and the waiter after that was nice. I asked him for the manager and he said he asked for them twice and they also never came. If management doesnt show up, why would their employees. I've been to a ton of cheesecake factories and this was really bad service. I'm never coming here again.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=20
Ariane M.,"Chicago, IL",41,15,,4.0,12/14/2017,Nothing great or special except that it's close to my job whenever I have a craving for cheesecake. And of course it's ridiculously busy because it's part of the Oakbrook center. Be prepared for a wait even if you're going to pick up cheesecake.,https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=20
Nina I.,"Glendale Heights, IL",39,54,44,5.0,5/27/2017,"Never disappointing, always accommodating, always great service, and always delicious. There's a reason why this restaurant, at every location, is always packed.  I have to keep my sodium intake low, which is impossible when you eat out. Having said that, here they've always accommodated my request to refrain from adding salt, and they've always done it with a smile. Nut allergies? No problem. They'll take all precautions necessary to ensure your dish is safe.  You'll have to set your budget a little higher here, especially if you plan on ordering one of their famous deserts ($7-8) but it will be worth it.  Points: -If you order a kids meal with fries, ask for no salt on the fries and add it yourself if needed.  -The tuna tataki salad is amazing, ask for the dressing on the side.  -Like carbonara? Substitute shrimp for chicken, you won't regret it! -I'm not one for skinny dishes but try their skinny chicken pot pie, it's not lacking anything and is a healthier choice than most.  -The banana cream cheesecake is my number one choice, super light with a fluffy/creamy filling that will satisfy you with a smile, even if you're not a fan of banana.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=20
Jeffery L.,"Chicago, IL",453,119,67,2.0,2/24/2017,"So the fun thing about this place is, it's always busy. Parking is available nearby with the connection to the mall, and there is valet parking as well should you need it. I know this place is renowned for its cheesecake, but since I don't like cheesecake, I cannot comment on that. The establishment itself looks like every other Cheesecake Factory, kind of like a modern-ish church feel with a bar thrown in there. Personally, I find it far too loud, but that's because it's busy because it surprises me - The food here is pretty much in my opinion like recooked leftovers, or if you want to bump it up just a tad, like gourmet airline food. I've been here nearly 5 or 6 times in the past few years and each time from the food to the service (or serious lack of) it gets progressively worse. The only thing I see as a perk here is the outdoor seating on nice weather, it's definitely a nice location. But that's about it. You are far better off trying perhaps Maggiano's across the street or even the Pour House. Definitely overcrowded, understaffed (at times), overcooked and definitely overrated. Quality is not a strong suit for the establishment that allows for them to have the prices that they've set. They are losing to the competition across the area tenfold as time will surely tell.",https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=20
Yader H.,"Ontario, CA",13,6,,1.0,9/24/2017,I was really impressed with the decor of this Cheesecake Factory. How ever the service did not March the looks. My gf and I got a seat at the bar about 920 pm . Our server was Paulina. She did her normal greeting in the beginning but we did not see her for about 45 minutes after the fact we asked for the usual. Bread and water. We felt like she was more interested in her co workers being off then providing service for us . I hope she reads so she understands there are no hard feelings but take some pride in your service no matter how it is you feel thanks,https://www.yelp.com/biz/the-cheesecake-factory-oak-brook?start=20
