Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Yani R.,"Sacramento, CA",21,17,13,1.0,12/30/2017,First time ordering to go from this spot. Will not do it again. The staff was all over the place. I just burned 14.50. I ordered a Caesar Salad for my daughter and instead ended up with something completely different with fruit.  Not a happy customer,https://www.yelp.com/biz/the-cheesecake-factory-sacramento
Ashley G.,"Emeryville, CA",0,1,1,1.0,1/11/2018,Nice restaurant but while sitting next to the window as I was eating I saw a mouse on their outdoor seating section. I lost my whole appetite.,https://www.yelp.com/biz/the-cheesecake-factory-sacramento
Erika N.,"Sacramento, CA",228,84,40,3.0,8/12/2017,"The Cheesecake Factory is okay to me. Nothing to rave about. My family and I Came here for lunch today at around 12pm. We got seated right away which was great. Our server was okay. I mean he checked on us, the food runners brought us our food, got our drinks. Nothing super exciting or fun about him.  We ate our food, sat about 10-15 min for the bill and we were on our way. Again, to rave about.",https://www.yelp.com/biz/the-cheesecake-factory-sacramento
Paul P.,"Rohnert Park, CA",29,147,1075,4.0,10/5/2017,"Where back once again at the Cheesecake Factory,  for the delicious BANG BANG SHRIMP, and the wonderful pinko breaded chicken breast with asparagus and garlic mash potatoes these are appetizers and entrées that we really like here I tried to order different things I just can't bring myself to do it yet I will in the future though we love this cheesecake factory there the best",https://www.yelp.com/biz/the-cheesecake-factory-sacramento
Julie P.,"Northern California, CA",6,147,460,3.0,5/29/2017,"What the heck happened to the Cheesecake Factory? We sat at one of the tables in the bar area  for faster service. There were 2 of us and we sat at table with 4 seats. There were already 4 small appetizer plates and 4 silverware sets.  We ordered the French onion soup and Thai lettuce wraps. The lettuce wraps were good , no complaints. It came with noodles, carrots, cucumbers and bean sprouts. And chicken satay of course. There was peanut sauce and a ginger sauce. The 3rd sauce was good but I'm not sure what it was made out of. There were large pieces of lettuce to wrap all the goodies in.  The French onion soup was lame. There was not enough cheese in it. Not sure if this was the ""low cal"" version or what.   Service was ok. I do like to be left alone when I'm at a restaurant.  The biggest disappointment has to be those 4 plates on the table. Each and every one of those small appetizer plates had food particles stuck to them and looked visibly dirty.. Greasy finger marks or something !! I opened all the silverware and there was food stuck to those as well! Disgusting. This is why I prefer to eat at home.   Maybe it's time for a new dishwasher! Gross.  The best part about our visit today was the carrot cake :) Maybe the crummy-ness of the experience has to do with the shit hole area it's in. The Arden area by the mall is nasty. I'll go to Roseville if I feel the need to go to Cheesecake Factory ever again.",https://www.yelp.com/biz/the-cheesecake-factory-sacramento
Rose M.,"Sacramento, CA",0,3,1,4.0,1/8/2018,"Try the lunch specials...the portions are very generous. We ordered the chicken guacamole salad, HUGE. We didn't even mind that the waitress didn't offer us more bread.",https://www.yelp.com/biz/the-cheesecake-factory-sacramento
Souporn H.,"Escondido, CA",73,132,14,5.0,9/24/2017,Cheesecake Factory will always be my favorite!! Delicious food and I'll always have room for dessert. Unless service is bad I wouldn't rate it less. I know It's not the fanciest thing but I love eating here.,https://www.yelp.com/biz/the-cheesecake-factory-sacramento
Arnel S.,"Larchmont Countryroads, Sacramento, CA",20,129,93,4.0,5/28/2017,"My family came here with a guest on a day when graduations were being celebrated all over the county!  So the restaurant was packed to the brim...and the waiting time was around half an hour.  But since we decided to eat at the outside tables, we were called inside in about 5 minutes! In spite of the place being packed, I felt the service didn't even feel the pinch.  Our waitress was good...in spite of being spread thinly across all the tables she served. The food was okay.  I ordered medium-well and from what I received, it looked more like well-done...but the wife insisted that at my age, I should always order well-done, so I guess that was good(?).  Presentation was also good.  It could've been better.  And the cheesecakes for dessert were huge and heavy.  We shared a cheesecake and ordered a few more to go. It's a great place to go for standard fare...and the signature cheesecakes!  My family and I will be back...",https://www.yelp.com/biz/the-cheesecake-factory-sacramento
D H.,"Elk Grove, CA",0,62,1,5.0,1/12/2018,This 5 stars goes to rosette. She waited our BIG party today off 18+ and was excellent. Not stressed over a party at all. I highly recommend her for your big parties. She was great!,https://www.yelp.com/biz/the-cheesecake-factory-sacramento
Yousaf Z.,"West Sacramento, CA",154,36,80,4.0,9/12/2017,"I've been coming here for years since I am a Sacramento native; I've been extremely pleased for the most part! I always got the Steak Diane and it was just lovely. It was always cooked to perfection! Definitely recommend for you mean eaters!  I've been trying to eat less meat and dairy, so I ordered the vegetarian burger this time with a dude of fries. The burger was not tasty at all, it broke apart as soon as I grabbed it and wasn't cooked/mixed well because the rice and beans they used was still in tact. Do not recommend this.  I'm also really upset about the fact they charge for their Special ranch sauce that I used to have with their brown (wheat) bread. This wasn't too pleasing to me and actually took me back given that we pay a good amount per portion. Other than that, the overall experience is usually and was this time really good. I will still continue to go but just choose a different meat free option.  Good luck!",https://www.yelp.com/biz/the-cheesecake-factory-sacramento
Lani N.,"Sacramento, CA",13,44,31,3.0,11/27/2017,"Service was great but I cannot say the same about everything on the menu.  The appetizers were delicious; we had the fried zucchini and calamari. Bomb dot com!  Then we ordered the Shrimp Scampi, Hibachi Steak, and Macaroni & Cheese Burger. The pasta was flavorless and the shrimps, well, not the best. The burger was not impressive. The mac&cheese overwhelmed the burger so I removed it and the burger was mediocre. The steak didn't look too good so I did not care to try it.",https://www.yelp.com/biz/the-cheesecake-factory-sacramento?start=20
John H.,"Sacramento, CA",0,44,,5.0,12/3/2017,"Well, just had lunch with my wife for her B-day....I had the best pasta carbonara I've had since I left New Jersey 30+ years ago, and my wife had a turkey & bacon with avocado sandwich, and we both LOVED the flavor and presentation of our meals.  Our waiter was there every time we needed anything but never there asking ""how is everything"" when we took a big bite of something delicious.   My pasta was cooked just right, not too firm and not soggy, and spiced perfectly.  The flavor was outstanding.  My wife's turkey bacon sandwich was fresh, tender, and delicious.  Of course we had desert.  My wife, the salted caramel cheesecake and I had the seasonal pumpkin cheesecake.   No disappointments anywhere.....we will be back..again an again!",https://www.yelp.com/biz/the-cheesecake-factory-sacramento?start=20
Henry L.,"San Mateo, CA",2337,833,2811,4.0,1/28/2017,"Nice The place is located right outside of the mall. You actually have to walk outside for quite a while to get to it, because it's near the outside boundary of the parking lot. Outside, the structure looks huge, like some kind of church. Inside, the decoration is also fancy, with paintings on the wall, dim lighting, and lots and lots of customers waiting for tables. You get a vibrating device that notifies you when your table is ready. There is a huge cheesecake counter right next to the waiting area so you will be more than hungry before you sit down looking at all the cheesecake! The service are all quick and friendly. The food took a while to come out, but that's only because they have so many customers. The food was amazing! I got the Factory sandwich, which was actually toasted hard on the outside. There was lots of beef and ingredients. The angel hair pasta was also cooked pretty nicely, served warm and and lots of flavor. The Cosmo cocktail was fruity and sweet. Finally, the free bread was awesome, especially the black bread which actually tasted sweet. Nice Definitely worth going back again.",https://www.yelp.com/biz/the-cheesecake-factory-sacramento?start=20
Nicole B.,"Elk Grove, CA",269,211,644,4.0,7/10/2017,"My two cents on Cheesecake  Atmosphere-  Usually located in most midsize and large cities.Besides Sac I have been to Walnut Creek, LA, Atlanta, with San Francisco being my favorite.  Spacious, good size bar,  plenty of seating. Casual while being slightly elegant.  Great place for a casual date, family, outing or special occasion.   Service- Like most chains hit or miss. Some occasions service is stellar. Can get prompt, friendly, efficient service. Other times you can get a subpar server, and service can be slow.  Food-  The highlight of Cheesecake factory is the wide variety of their menu. From the burgers, salads, appetizers, to full size entrees they have something for everyone. Servings are generous and the food is always tasty. Wide variety of cocktails that are delicious with many creative non alcohol drinks as well.  And of course their Cheesecake....So many choices,  creamy and with a good size crust..My favorites are the white chocolate raspberry and the banana caramel.  Salivating just writing this review!",https://www.yelp.com/biz/the-cheesecake-factory-sacramento?start=20
Em L.,"Sacramento, CA",216,724,40,5.0,1/31/2017,"Having never been to this Cheesecake Factory, I was excited to try out this suburban institution. It was packed at 8:00 pm mid-week, and only got busier.  The cheesecake & desserts are delicious. I see the appeal! We also ordered fried apps - fried avocodo, fried mushrooms, fried zuchinni. All light and crispy, not too salty.",https://www.yelp.com/biz/the-cheesecake-factory-sacramento?start=20
Linda S.,"Sacramento, CA",116,242,881,4.0,1/5/2017,"One of my fave spots for happy hour. I need like 2 long island and I'm good. Although, I've tried the mojito, cosmo, etc. Long island is a bang for the buck and if I'm drinking, might as well drink something that'll make me happy at happy hour. The food off the hh menu is decent and tasty enough to call it dinner. Down side is the number of tables/bar stools for hh is so little that people often find themselves standing around waiting for a table or open seats. The prices have gone up from $5 to $5.xx closer to $6 bucks.  I've frequent here for dinner as well. I typically order the cajun chicken littles, jambalaya, steak diane, and the other steak dish that I forgot. I've never had a bad waitress/ waiter here, so I feel lucky and I still keep coming back.",https://www.yelp.com/biz/the-cheesecake-factory-sacramento?start=20
Vitaliy A.,"Roseville, CA",27,91,278,4.0,7/6/2017,"Great place for it's prices! Quality of food is good! The service is good as well! Really like their miso salmon, stake diana!!! And of course, their cheesecakes are amazing!!!",https://www.yelp.com/biz/the-cheesecake-factory-sacramento?start=20
Robert S.,"Vallejo, CA",96,1,1,1.0,6/24/2017,"Let me begin this review by saying I've never been inclined to post a review before. The fact that I've been driven to it in itself should say a lot about my experience here. We were seated quickly and our server came and asked us what we would like to order, we ordered and that was the last time we would see him for the next 45 mins. Once the food arrived (sent by someone else) one of our orders was wrong ( we asked for cheese on our sliders they came to the table without). We informed the person who brought our food of the mistake and it was taken back to the kitchen to be corrected.  When the sliders came back the cheese had been torn (by hand) and tiny broken pieces were added to each slider. The manager ""apologized"" rushing us asking again and again as we tried to address the issue ""well do you want the sliders taken of the bill?"" The original server (who mysteriously returned to serve the table next to us again and again throughout this ordeal) instead of apologizing issued excuses for both his absence (I was busy with other tables) and the poor quality of the food (it was the kitchen)  As I began with I don't ever review on yelp I'm a pretty even keel person and know that bad service can be the result of a bad day and I would hate to do something to potentially hurt a business or endanger a job but service from our server to management was lacking. I will be sending this review to corporate as well hopefully they can do better for other customers but I will not be back personally.",https://www.yelp.com/biz/the-cheesecake-factory-sacramento?start=20
Terri N.,"Concord, CA",533,725,2908,4.0,6/28/2017,"Consistently good experiences here!   Once you get past the overwhelming nature of the Cheesecake Factory experience and are a seasoned pro, no longer startled by their menu so large it contains advertising space, their reliability and predictability can make them a very safe and satisfying option. Whether that's a good or bad thing is entirely up to you! As for me, I dig it!  I have two very safe go-to meals at the Factory - their fantastic Thai For White People dish called Bang Bang Chicken & Shrimp (coconut peanut heaven, and easily 3 meals on one plate), and their killer Club Sandwich, probably the best club sandwich I've ever had. Generous of course, with nice fresh ingredients, but what makes it for me is some sweetness in the sandwich bread - it elevates the sandwich into the heavens and makes it so much more than savory. And everything at the Factory makes wonderful leftovers - which they must anticipate, with their insane portion sizes.  Don't forget about the cheesecake!  And disregard so many other reviewers throwing caloric shade on dessert - don't kid yourself about where you're eating dinner. And friendly reminder, they are more than happy to box up a slice of cheesecake for you, which for me always last a couple days! Everything in moderation, including moderation. And if you still doubt, don't forget you can order a bowl of fresh strawberries for dessert too, you silly people you. But you could also score a slice of their amazing lemon meringue cheesecake, or the glorious red velvet, or the orgasm that is the Limoncello cream torte. Go big - the Factory wants you to.  Always keep in mind that this place is a gold mine, and they don't take reservations! A wait is damn near guaranteed. Don't get mad at them for being popular, and attached to a mall! I will definitely be back. A visit to Cheesecake Factory is like a visit to a reliable old friend - you know what to expect, and you know you'll walk away smiling. And that ain't a bad thing!",https://www.yelp.com/biz/the-cheesecake-factory-sacramento?start=20
Amanda S.,"Stockton, CA",108,1,,1.0,12/27/2017,"I am only rating this due to them not doing reservations even though their website says they do do them. I called to set up a reservation for dinner and I was told it's a first come first serve... I live an hour away, and the people I have invited live even further. My guests agreed to dinner here because they know I love this place, but to have to come hours early just so I can get a table before everyone else is ridiculous. I will always return because like I said I love this place but they need to make things easier on people who live further away that are visiting their establishment.",https://www.yelp.com/biz/the-cheesecake-factory-sacramento?start=20
Carl Vincent C.,"Sacramento, CA",478,122,332,2.0,2/3/2017,"I've been here a few times and never thought to write a review until today.  TL;DR Service: 5/5 Food: 2/5 I ordered hot water with slices of lemon on the side and I grabbed the spoon that was on the table to mix my lemon water. I didn't realize until I took the spoon out but there was a lump of dried spinach on the spoon that wasn't washed off properly. I checked the other utensils on the table and saw food that didn't get washed from each of the utensils as well. Our server was kind enough to replace my water and utensils quickly and apologized for the mess.  We also ordered the Skinnylicious Grilled Turkey Burger and the Old Fashioned Burger. Both mediocre and bland. I mean, the pictures really speak for themselves. I'm no food critic, but I would appreciate cleanliness and better than average food for the prices I'm paying.",https://www.yelp.com/biz/the-cheesecake-factory-sacramento?start=20
Marley W.,"Sacramento, CA",142,4,,5.0,11/22/2017,Ask to sit in ZACK's section!  He was very kind and super attentive. I've been to this location many times and he is by far my favorite! Thank you for the great experience !,https://www.yelp.com/biz/the-cheesecake-factory-sacramento?start=20
Nathan Y.,"Carmichael, CA",175,308,72,3.0,6/19/2017,"Holy cripes, this place is packed. It was super-crowded, but fortunately, there's a fast turnover, so we didn't have to wait too long for a seat. The service was fast, but it was rather inattentive (which I found ironic given that we were surrounded by Eye of Saurons decorating the seating area). The dirty dining floor and restrooms needed cleaning. Our waiter also forgot one of our entrees. It was actually a hidden blessing that he forgot because the portions we got for everything else were huge. First, we were given 3 servings of bread for 2 people. The sweet multi-grain bread tasted amazing with the slightly-salty butter. Neither of us liked the rye bread, but it's not like either of us were compelled to finish it. Second, my gf got full off the appetizer dish by itself. I ordered the Flying Gorilla, a chocolate alcoholic mixer. It was like a really good spiked chocolate milkshake, and I highly recommend it. The fried calamari appetizer was crispy and overall quite tasty. The tomato basil pasta with chicken was average, but enjoyable. All of this was comfort food. The dishes were expensive, but they were also huge, so order accordingly.",https://www.yelp.com/biz/the-cheesecake-factory-sacramento?start=20
Ashley S.,"Sacramento, CA",158,106,97,4.0,10/1/2017,Were we lucky or whaaat? Walked in and expected a long wait but with a party of 10 we were sat immediately after my party showed up. Our server was great and attentive to our needs. The loaded potato tots were my favorite!! The loaded mushroom bites were delicious too. I had the catfish dinner and that was tasty.,https://www.yelp.com/biz/the-cheesecake-factory-sacramento?start=20
Kevin K.,"Berkeley, CA",527,188,514,2.0,12/23/2016,"The Mediocre Factory . . . It's easy to be taken in by the ""classy"" ambiance of the Cheesecake Factory, but it really is all just smoke and mirrors.  The food isn't that great at all, and HORRIBLY overpriced.   I know I like to whine about overpriced food on yelp from time to time, but Cheesecake Factory really prices their food too high.  I don't think a bacon cheeseburger is worth $15.  Pasta da vinci, albeit decent, isn't worth $18 either.  It's just pene pasta with chicken in wine sauce.  I could make that at home for $4.     Obviously the food does indeed taste decent, but it's definitely a splurge every time I come here.  I don't quite get the huge hype surrounding the CF.   When my friends and I were served our food the other night, we all started eating and almost immediately, my friend found a hair in her pasta and it took a while for us to wave down our waitress, Jess to send the dish back.  Hair is always a disgusting find in a dish.  Needless to say, it seemed that our experience at the CF was turning into a CF. It wasn't Jess' fault.  It was a very busy night at Cheesecake.  It was just sad because my friend had a delay in her eating.  Jess apologized profusely and was very polite about getting my friend a new dish.  The manager even came right up and apologized and comped her entree from the bill.   It was a really nice display of customer service. Jess took wonderful care of us during the whole time though.  Even though I'm not super big on the food at CF, I know good customer service when I see it, and Jess definitely had it.   I ordered a burger and my friends all ordered pasta dishes, with which we were fairly pleased.  I don't like getting little cups of ketchup delivered to me with my burger.  Just give me the bottle please so I can properly drown my burger and fries in ketchup!  It's nice to look classy, but not with ketchup.  It's not amazing food, but it was alright and I had a really nice time with my friends on their last night in town. I definitely wouldn't class my food as anything above mediocre, but it was made up for by the exceptional customer service we experience there from Jess and the manager who was so accommodating.   None of this changes the fact that I just don't really like the food (or the prices, omg) at Cheesecake factory.  It's a lovely looking place with nice and helpful staff, but that's about it. Good job to Jess though!",https://www.yelp.com/biz/the-cheesecake-factory-sacramento?start=20
Elena I.,"West Sacramento, CA",4,2,2,5.0,11/10/2017,"One of my favorite places to go to for dinner. Never had any complaints about the food, it's always good. The dessert variety is amazing - I feel like you can find any possible flavor of cheesecake. And what I like the most about this place is the romantic atmosphere they have inside, with dimmed lights, music playing, etc. Always brings me positive emotions :)",https://www.yelp.com/biz/the-cheesecake-factory-sacramento?start=20
Helen V.,"Citrus Heights, CA",0,18,1,5.0,12/22/2017,Absolutely impressed at how fast we were greeted and seated. The one in Corte Madera & San Francisco is a little bit on the slow end. Cheesecake was delicious as always Shout out to the valet who was freezing his knickers off I applaud your commitment and dedication. Raise pay he deserves it. Kid could catch a cold standing outside for hours like that.,https://www.yelp.com/biz/the-cheesecake-factory-sacramento?start=20
Cheryl E.,"Sacramento, CA",189,164,247,4.0,12/21/2016,"I come to the Cheesecake Factory very seldomly. But every time I come the service is pretty good. Even on busy days the waiters/waitresses are very attentive to our table.  Their portion sizes are fairly large. I feel like each dish is more than enough for two. I always take my left overs home and they're always still pretty good the day after.  My last visit there, for our appetizers we ordered the crab bites and stuffed mushrooms. Now these portions were really small. Came with about 6 pieces each. They were literally bite sized pieces.  For our main dishes we ordered the everything pizza, and the jambalaya pasta. I wasn't too big on the pizza, nothing about it really stood out to me. The jambalaya said it was going to be in a very spicy sauce, but I felt it was mild. The shrimp and chicken pieces were very tender and juicy. As for the sauce of the pasta, it was just ok to me. Again, nothing stood out.  For dessert we ordered the salted caramel cheesecake. And holy moley! It was sweet. Very rich and creamy. And their slices are always very generous. I never finish them either, so it's always a good idea to share that as well.",https://www.yelp.com/biz/the-cheesecake-factory-sacramento?start=20
