Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Chan R.,"Windermere, FL",0,3,,1.0,5/8/2017,"Had a terrible experience here for my brothers birthday. I had family visiting from another country and we wanted a special meal out to celebrate a birthday. It was awful.  The server was extremely rude and nonchalant, almost like we were a bother to her. Some of the meals came out cold (one pasta dish (that's was for a child!), and two steak dishes). They were taken away and said they would be remade. When they came out it was obvious they had just been reheated. The pasta was rubbery and still had the cheese on that was added after it got to the table and the steaks came out well done, when they were initially medium.  The server kept saying ""whatever"" without a care in the world and the so called manager just came out with a creepy smile and acted like everything was great! We ended up paying a rather hefty bill with no apology just ""whatever"" from the server. We didn't want to cause a scene since it was a birthday celebration but thanks to this location it was ruined. Have never had an experience like this at a Cheesecake Factory before. Very disappointed.",https://www.yelp.com/biz/the-cheesecake-factory-boulder
S. K.,"Big Bear Lake, CA",0,18,5,5.0,6/12/2017,"This place is great, the food is so good.  The bartenders are ALWAYS on it and Colton..  what can I say.  Keeps moving with a smile on his face, such a gentleman as well.  Can't go wrong!!",https://www.yelp.com/biz/the-cheesecake-factory-boulder
Joseph U.,"Denver, CO",53,64,43,5.0,4/10/2017,"Great way to spend a Saturday! Walk the pearl street mall, watch some of the street performers then off for a fun dining experience! Fresh baked bread, steak was perfectly cooked and the choices of cheesecake are mouth watering! I chose the lemon meringue and it was gone in a matter of seconds! Service was good but not great. Still good enough to earn 5 stars from me!",https://www.yelp.com/biz/the-cheesecake-factory-boulder
Mona K.,"Denver, CO",178,231,310,3.0,2/28/2016,"Great location and ambiance!  While the menus are extensive and have a ton of variety, what the Cheesecake Factory does best is, of course, cheesecake. Highly recommend the chocolate chip cookie dough; its life changing!!!",https://www.yelp.com/biz/the-cheesecake-factory-boulder
Elaine J.,"Brighton, CO",0,17,1,5.0,4/25/2017,You can never go wrong here. Everything is wonderful. The cheesecake is to die for. I've been to Lodo's too. Great service great food.,https://www.yelp.com/biz/the-cheesecake-factory-boulder
Amy C.,"Broomfield, CO",0,7,3,4.0,10/18/2016,"We had a birthday dinner Sunday night.  5 people 3 great meals, one late one fair shrimp taste like it was pre cooked.  The cheesecake was great though.  The 30 anniversary one is great.  Our Server was v",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=20
Erin V.,"Superior, CO",0,124,69,5.0,8/30/2016,"We stopped in for drinks and appetizers before a concert.  My Asian pear martini with sake and passion fruit was so good!  The food came quick even tho they were busy, and tasted delicious.   Our server was friendly and professional.   The bathroom was also clean. Five stars!",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=20
Sean R.,"San Diego, CA",0,7,2,1.0,8/21/2017,"My buddy and I made a special trip to CF with the intention of having a nice brunch before we each take are respective flights home. We order at 10:05 only to have to wait 35 minuets for our omelets. The side of breakfast potatoes amounted to 7-8 tiny pieces, maybe 3 bites. The toast came UNBUTTERED only to be given rock hard butter after flagging down the waiter. The omelets themselves were bland. The bacon, onion, mushroom and cheese were one goop thrown in the middle of an egg blanket. Finally, the waiter never checked back in, never refilled our drinks, and seemed disinterested in service. Denny's has a better quality and customer service experience; at 1/2 the price.",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=20
Michelle P.,"Boulder, CO",6,24,4,1.0,6/11/2016,"Horrible, horrible service. Our waiter ignored us at every turn. He took orders for people who came in after us and would let them know the specials and what's good. When he finally took our order there was none of that. It took forever to get bread. It felt like he was being really ageist. We got absolutely nothing. I don't even know his name because he didn't introduce himself or anything. Also I'm pretty sure the woman who brought out our food was sick. She could barely talk and that's usually because of a virus. Great. A woman with a virus served our food. I will NEVER be coming back. Such a shame because I love the cheesecake factory in Danbury and Boston.",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=20
Werner B.,"Denver, CO",4,84,32,3.0,2/13/2017,"Due to lines everywhere else Friday night on Pearl Street we ended up at The Cheesecake Factory. Always a good standby. Seated fast. Restaurant was rather hot, had to take off sweaters and roll up our sleeves to survive the temps. Ordered the 4 cheese pasta and the avocado toast. Food quality was as expected. Really wanted the roasted veggie sandwich but that was no longer on the menu so a bit disappointed. Staff seemed a bit overwhelmed and we waited for our food about 30 minutes. Although busy, our waitress was nice and very helpful.",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=20
Jon P.,"Manhattan, NY",0,98,,3.0,3/10/2017,Nice place for lunch. We a\had a very nice meal outside on the small patio they have. Great for people watching as they stroll Pearl St. The lunch specials are a deal. Great service.,https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=20
Garry P.,"Laguna Beach, CA",43,4,,4.0,12/27/2016,"Have tried several things on the menu and so far it's been hard to disappoint.  Consistency is definitely the key here and the ambiance is nice. Dishes always taste the same and always good, portions are decent. Biggest pet peeve is the prices.  Food is good but find it hard pressed spending over $100 for 3 sandwiches, 1 alcohol drink and 2 pieces of cheesecake.",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=20
Kate H.,"Near North Side, Chicago, IL",0,49,,4.0,12/31/2016,"I always love the Cheesecake Factory. Our server was great and the food was delicious. (The beer is overpriced- $7 for a fat tire but we just won't get beer next time.) I deducted one star because I received a smaller slice of the chocolate truffle tower cake than I usually get at other locations. I've had this cake at least 6 times, and it's always been a HUGE slice. The one I got from this location was a little bigger than half the normal size. And since I got it to share it was a little disappointing.",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=20
Stevie H.,"Broomfield, CO",0,3,1,4.0,1/23/2017,"Not as expected. Expectations were at least a short wait at noon, but to my delight we got right in. The beverages were tasty and kept full. Our appy was flavorful with the tex-mex eggrolls w/ a pico, lime and ranch sauce. Kobe burger was awesome, southwest chicken sandwiche was also . Our waiter Ryan did a great job. It was a satisfactory visit",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=20
Sam A.,"Longmont, CO",0,12,,1.0,4/13/2016,"Have come here for the last 3 1/2 years and I'm sad to say it has gotten so much worse every visit that I am compelled to post this review, I don't believe I've ever posted a 1 star review. Food quality is horrible and the waitress was easy to say most things here are frozen or pre-prepped off site and warmed up here - gross. Service has become very condescending and rude. Manager wasn't any help at all. Also, be aware if your child has food allergies they will make her/him feel uncomfortable and unwelcomed.",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=20
Jose S.,"Charlotte, NC",0,3,1,4.0,7/13/2016,"This Cheesecake Factory is centrally located on pearl street mall. We had an amazing experience, our waiter was very nice and attentive. We order the Avocado Egg Rolls for appetizer and they were really good, they have gotten smaller and smaller with time but still good. We also order lemon raspberry for dessert and it was great. The only negative about this restaurant is the parking, since is right on the mall street it can get difficult to find parking.",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=20
Amy E.,"South Boulder, CO",891,259,,2.0,2/10/2015,"I'm updating my last review based on a recent experience with the service at CF. My previous review regarding the food still stands, so please take a look at it for that aspect. We'd always had good service at this CF, but our most recent experience was fairly terrible. We visited around 4:30pm on Friday, February 6. The place was mostly empty, but there was no hostess at the front. We waited a few minutes. The manager (I believe) finally walked by and helped us. (We appreciated that, because some managers at some places think they are too good to fill in at lesser positions.) We took a seat in the bar area. Our server came by fairly quickly, and though she seemed frazzled and scatter-brained, she was also pleasant. We ordered two cocktails. After we did, she made an odd little comment. ""I'll probably end up making them,"" she said. But we didn't pay much attention to that. Then we waited. And waited. No drinks. Usually, at this CF, drinks arrive quickly. We could see the bartender behind the bar. A white guy with closely cropped hair and a bushy beard. But he wasn't making drinks. He was rummaging around under the bar, over and over again. So, there Sweetie and I were, talking. Music was playing quite loudly. We were sitting as far from the bar itself as possible (on the south side), when, through the noise and distance and over our conversation, we heard the bartender loudly say, ""F**k this s**t.""  Wow, okay. The table next to us, containing about 12 Muslim women and little girls in hijabs, all stopped talking and turned to look. The bartender was crashing and banging things behind the bar, pulling things out from underneath, slamming them around. Nice. Then, again very loudly, he said, ""F**k happy hour."" Even nicer. And he just kept rattling and slamming and banging things.  Needless to say, the entire atmosphere was very unpleasant at that point. Not a nice relaxing Friday anymore. Finally, we could see the bartender making our drinks. But he was clearly royally pissed off, making the drinks with no care. That became even clearer when the drinks arrived. The mint leaves in my mojito hadn't been muddled, just thrown in as an afterthought, so the resulting concoction had no mint flavor. The entire drink tasted like nothing but simple syrup- extremely sweet with no flavor of any kind. I tried muddling the mint with my straw, but that didn't help much. I've never sent back a drink before, anywhere, but I sent this one back. We had already ordered food. When it arrived, we ate a little of it, but soon had the rest packaged to go. We just wanted to get out of there as quickly as possible. We paid and scurried away, glad to be the f**k away from there!",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=20
Gideon M.,"Boulder, CO",19,1,,1.0,3/6/2016,"Wow, what an incompetent manager and utterly castrated or maybe just clueless and immature staff.   We're told they'll have a table for 8 in 20 minutes. A full hour later, after we have asked for the third time, we were finally told the tables are not ready because they're ""unstable and unsafe"" and that the staff is ""waiting for silverware."" If the tables are unstable, shouldn't they be removed immediately?! If 20 min. turned into 1 hour (or even 30-40 min.), shouldn't the manager offer some appetizers for free? No apology; no explanations; no leadership; and certainly no heart or mind at all.  BTW, the place was fumigated, and the smell (beyond the hostess counter) was unbearable.",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=20
Robert R.,"Boulder, CO",8,4,,5.0,3/19/2016,"Went to Cheesecake Factory as part of an ASL deaf event with about 15 friends. We've experienced really horrible waiters in the past for these events at other restaurants, but Robert, our Cheesecake waiter was EXCELLENT. He gave every single one of us: deaf, hard of hearing, or not, equal and undivided attention when taking our orders.  He was calm, soft-spoken, and patient. The food and drinks were of course, delicious as we've come to expect from this location. We'll be back.",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=20
Andrew N.,"Austin, TX",38,165,1382,2.0,12/23/2014,"So I'm probably one of the few visitors to Boulder that dared to eat at a chain restaurant while visiting such a gastronomically rich city, but I did. And I did it more than once hoping that each time it would get better. And it didn't. I'm not going to write a long review because I would be merely regurgitating what other reviews are saying. I will simply reiterate that service is spotty. There are either too many or too few waiters. You either get a genuinely nice waiter or someone that just ""wants to do their job"" and nothing more. I went there went it was busy and I waited, I went when it wasn't busy and I waited the same amount of time.",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=20
Isaac S.,"Westminster, CO",0,1,,2.0,11/27/2016,"Came here on Saturday, and it sucked. The hostess' were ""eh"": passive-aggressively rude and seemed to not care about their customers.  They said the wait was 20 minutes and it turned out to be close to 40. (Not that big of an issue as it was busy and I understand if no one was leaving.) Our waitress was not the best either. I feel bad saying this but she was very awkward and rarely checked up on us. I don't want to be mean at all, the experience was just uncomfortable. They ran out of fish and made us pick something else. Very inconvenient. In addition, the food was decent, but made me and my girlfriend sick.  Overall, just a bad experience. Would not recommend.",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=20
Emily C.,"Denver, CO",0,5,,1.0,10/25/2016,"Bad service and even worse food. I spent $100 on HORRIBLE cocktails + appetizers. The drinks were so bad, overly sweet and underpoured. The food wasn't cooked well. It sucks when you order something from a restaurant that you know you could have done better at home.  I'm so disappointed with this experience. I've loved every other Cheesecake Factory I've been to, but after going here I will choose any other restaurant possible.",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=20
Theresa H.,"Westminster, CO",0,26,,2.0,4/15/2017,"Disappointing, At 7:15 already out of Sangria and the parmigiano chicken sandwich. And the Boulder attitude, if you don't come back no skin off our back.",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=20
Ellen D.,"Johnstown, CO",0,6,,1.0,12/15/2016,"Poor choice of dining:  stale bread, limp and old lettuce, hard chicken, very slow service and uncaring waiter.  Will never go here again.",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=20
Antonia W.,"Capitola, CA",0,3,,1.0,11/8/2016,"Just want to ask Cheesecake Factory to get their own WiFi. Several times, I have come in for a meal and could not do some really important work. I would come in there a lot more often if I could easily access WiFi since they do have a large menu and they are open late. Many others must have experienced this as well and it has probably affected their business. Solving this tech issue would be a big help to the Cheesecake Factory and all it's customers.",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=20
Sally H.,"Aurora, CO",126,102,281,1.0,5/19/2015,"This is my very first one star review.  When I started doing yelp reviews I vowed to myself that I would not rate a business one star.  The reason behind my thinking is I truly believe a bad review hurts a business; that is if the business serves its customers.  The Cheesecake Factory did not even serve my party.   The incidence occur earlier this evening when my family went out in celebration for my niece's graduation.  Since we knew that so many of us were to attend dinner we made a reservation two weeks prior for a large party of 25 at 6pm.  Part of the party arrived tremendously earlier to dinner and others trickled in before the reservation time.  Overall, we were all there before six.  Ten after six, we were told by the manager that they were waiting to set-up our table because the party before us were still lingering around.  We were also given the option to split our group into two for faster service, but we opted out because we wanted to celebrate this special occasion together as a family. Time passed by and we still were not seated.  We asked the front what was going on and was told we did not have a reservation.  We were simply put on the waiting list.  Meaning that we had to wait for the next available seatings.  However, here's the kicker, Cheesecake Factory had called the day before to confirm our reservation.  After the initial explanation of the delay in our table, we sat around for another forty-five minute to be told that we did not have a reservation and we had to wait longer to be seated.  That is simply ridiculous and I felt awful for my niece.  She absolutely loves this place and it was her choice to dine here. Luckily, we called a place near by and they were happy to take all of us in with such short notice.  This location puts a bad taste in my mouth.",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=40
Zach B.,"Golden, CO",0,1,,1.0,7/30/2017,"Sunday 7/30/17 I had one of the worst dining experiences I have ever experienced. After a 40 minute wait, which can be expected on a Sunday, we were buzzed on the clicker to return to the host stand. The hostess told us, as if it was our fault, that our table would be another 10 minutes. This is where we should have gotten the hint for what was in store. We were seated and not greeted for about 10 minutes. We ordered everything on the spot because we had been seated so long already. After 35 minutes our appetizers came. Another 20 minutes passed and our server came out to inform us the kitchen had run out of one of the meals we ordered (55 minutes after ordering). When the food finally arrived at 1hour and 10 minutes after being seated, one of the dishes was a completely different menu item. The worst part, was that the server defended a fried piece of chicken with mashed potatoes as a chicken pasta. Still no offer of a manager. Another 15 minutes passed and the final dish hit the table. After eating, we waited an additional 15 minutes before our server was seen again, who didn't offer us cheesecake at the the Cheesecake Factory. This is the point where I demanded a manager come to our table. Manager did what he could but we will not be returning. Literally wouldn't believe it if I hadn't experienced it. Honestly sad yelp makes me give them a star to write this review. 0/5.",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=40
David R.,"Denver, CO",0,52,,4.0,6/23/2016,Great value at lunch and great food!  The pizza crust was perfect!  Jalan did a fine job serving us and our two grandkids.,https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=40
Gina C.,"Westminster, CO",5,9,4,1.0,6/26/2016,Just went for birthday dinner and as much as I love going to the Cheesecake Factory I was highly disappointed with the services given by our waiter. Not sure if he didn't feel like working tonight or was upset we sat in his section. I however will not be going back to this location. My food was warm not hot it took a long time for the food to make it to the table.  He was not attentive to the table at all. I could have told him about the food but he was no where to be found by then it was too late I started eating my warm/cold dinner. Which for 19-20 for a pasta it should be spectacular. It seemed as when we did ask the waiter for Something It was as we were bothering him. Also when they(my family) mentioned it was my birthday. The waiter had no interest in making it special or even saying oh well happy birthday. Overall just not good! Hopefully he gets a new job he can actually enjoy.,https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=40
Scott L.,"Conroe, TX",130,497,1388,5.0,8/6/2015,"Returned to TCF to sit on the patio-café which has one of the better venues for people-watching on Pearl Street and took my own advice: just order cheesecake. This time the service was AMAZING. Our waitress, Mary, was extraordinarily attentive, and seemed genuinely concerned about our welfare as humans, not only as guests. TCF should clone this girl.",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=40
Kaitlin P.,"Louisville, CO",8,4,,1.0,8/31/2015,"This review is exclusive to their catering.  We had a prior catering option fall through the day of  a company lunch that day so I contacted Cheesecake Factory to see if they could help.  While they were able to come through for us last minute, I was not happy with the food brought to us: The person I spoke to that morning made recommendations based on the number of people we have so I ordered food based on those recommendations.  We could've gone with an order 1/2 the size and it still would've been more than enough.  I realize the portion sizes at CF are HUGE, but this was so over the top and it was a big inconvenience on what to do with the food afterwards.  We ordered basic pasta + salads.  The pastas were so over-salted, which prevented people from wanting the second/third helpings that I desperately needed to get rid of.  The salads were fine and of course the bread was amazing (that and the fact that they could help us out last minute are the only reason for the star). We regularly order food from businesses on Pearl St for employee meals.  Cheesecake Factory will not be a location we order from again.",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=40
Megan B.,"Santa Barbara, CA",111,7,,3.0,7/5/2015,"Just visited tonight for an early dinner with the family. First, let's state the obvious - this is a huge chain that serves a ton of people, so this is not a gourmet stop. However, there are a couple places where I think CF should get credit. First, this chain is incredibly consistent - hadn't been in years, and never to this location, but I ordered some old favorites and they were just as I remembered. Secondly, for the amount of food you get, the price is really decent.  That said, their food is prepared pretty heavily and can be too rich - I usually opt for a salad for that reason. Their luau salad is my favorite (rec dressing on the side), but I've enjoyed all the ones I've tried. Also, their avocado egg rolls are delicious, no getting around that. Some other favorites I remember are the stuffed chicken tortillas and cashew chicken. Their cheesecake can definitely be too rich/sweet. Tonight we tried the lemon raspberry, which was fairly light and rather tart - a nice change.  We were seated quickly by a friendly hostess, and the service was just fine. All in all, I'd go back again, especially if I needed a larger venue or was with picky eaters - there are so many options!",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=40
Bernadette B.,"Chicago, IL",467,3,,5.0,10/14/2015,Matthew and the bakery were very nice. Mitch and mike were very helpful and swift on their feet ;)  SO WORTH IT!!!! Yummy,https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=40
