Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Roniza T.,"Honolulu, HI",32,17,10,4.0,8/24/2010,"I'd give them a 5 if the wait wasn't sooo long! You can expect a 1-2 hour wait, but at least there are shops nearby while you wait. The cheesecake is to die for, but if you're going in for just that--you might as well just do take-out...waayyy faster. They validate parking, but you still have to pay about $3. My favorite is red velvet cheesecake. Super rich, so I never finished it in one sitting, but it's super delicious! I also like their chicken costaletta--it's what I ALWAYS order from there, and I've never been disappointed. :-)",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1340
Rae W.,"San Francisco, CA",21,61,10,2.0,2/4/2010,"I went here a few years back while at pro bowl and man I could have saved my money and time on this BS, I order stuffed mushrooms for an appetizer and fresh fish tacos as my main course...  I enjoyed the appetizer way more then my meal but you cant get full off stuff mushrooms no matter how many different ways you slice them, I swear the tacos tasted GROSS like the fish was literally just caught and brought out on my plate minus  the seasoning..  if your looking to really enjoy your Cheesecake factory meal head down to Houston, TX now that's where you'll find good food!",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1340
Shawn M.,"Coquitlam, Canada",0,3,,4.0,8/20/2013,"A typical Cheesecake Factory. Extensive menu, great deserts. Had the Jambalaya, Shrimp Scampi, Pepperoni Pizza and Kids Sliders. Food was good, service was better than most places we have been to in Waikiki. Come early, they do not take reservations and by 6 pm the line was 80 people deep. Lucky for us we came at 5 pm and we got in right away.",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1340
sky i.,"Honolulu, HI",84,226,20,4.0,6/26/2008,"If you're a local and you want to avoid LONG lines at this Cheesecake Factory, go after 9pm during the weekdays. Otherwise, there could be a wait as long as two hours on the weekends. I've eaten here about a dozen times(because my buddy is a bartender here) and everything I've ever ordered has tasted good or great. Portions are usually too generous and almost always end up taking stuff home.   And don't get me started on their selection of cheesecakes. If you want to pack on pounds like a sumo wrestler, this is how you do it: Eat one of their assorted, delicious cheesecakes once a day. Haha. Just as important is the live Hawaiian music which lasts til about 11pm. It really helps set the touristy vibe while you're eating.",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1340
Kristine C.,"Laguna Niguel, CA",13,88,10,4.0,2/22/2010,"My favorite cheesecake factory, ever!!! Only drawback is that it's everyone else's too in Waikiki so the wait is like a 45 minute minimum. Although pagers work for distances and you can shop or walk around until your table is ready. Have had the white chocolate macademia nut cheesecake for the first time here and it was been mine and my husband's favorite cheesecake since then. Macademia nut cheesecake just tastes so much better in HI. Mahalo!",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1340
Yousha D.,"Chandler, AZ",7,101,9,5.0,4/9/2011,"Huge portions and the food was great!  We had an appetizer, 2 entrees, and a soda and it was fiddy dollas.  Pretty cheap round these parts! There was food left to take back to the room for late night muchies.   Dont go if having pidgeons wandering around isnt your style. Part of the restaurant is open air so the flying rats wander in frequently. Possibly sitting in the rear of the restaurant would be a better seating choice if pidgeons arent your thing.",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1340
Scott H.,"Honolulu, HI",103,79,,3.0,3/30/2011,"This location happens to be the busiest one in the nation for this chain resturant.  And if you go during primetime, prepare for a long wait to be seated.  During busy hours this place is too chaotic and busy to enjoy the fine food.  The menu is vast and has a large selection, everything from thai food to italian to meatloaf.  And all of it done fairly well, albeit a bit heavy.....hence this resturant's success.  Im not a cheesecake fan, and it is very rich here.  Mainlanders flock to this place like birds to a birdfeeder though.",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1340
Michelle J.,"Bumpus Mills, TN",18,101,323,3.0,1/12/2013,"Last night was our second time eating at Cheesecake Factory, this time the wait was much longer (1hr 10mins) after finally being seated our server took our order rather quickly which was nice. I ordered the club sandwich which you would think would be super easy to make not really any cooking involved but it came 5 mins after my husband and son's food did. So when they finally brought it out the server had written down my order wrong and it had to be taken back to be remade which by the time they finally got it right my family was already done eating so I decided that I did not want the sandwich ( I am kinda stubborn) they did try to make it right and somehow managed to bring out a total of 3 club sandwiches before we left with one being the way I wanted it. To make it right the manager came over talked to me said he would take care of it (which he did) we then proceeded to order cheesecake (my husband and I shared my son got his own) the server came back over and informed us mine was free we thanked her got a to go box and left. I am glad they did try to at least make it right and I do so love their cheesecake but please pay better attention to your customers and what they order it makes for a happy customer and a better tip.",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1340
Andrew D.,Australia,0,11,,4.0,10/17/2013,Enormous serves (too big) at very fair prices. Menu is huge and varied. Margarita pizza is really good and Shrimp Scampi with angel hair pasta is extremely tasty if perhaps a touch too much garlic. Absolutely would go back.,https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1340
Richard W.,"Ewa Beach, HI",0,3,,5.0,10/15/2013,"Perfect example of great customer service. Food was great and when our order was delayed due to a computer issue the manager came by our table and made things right by ensuring we got great food, great service, and even gave us a discount due to the delay. Everyone can't be perfect everytime but service like this will keep me coming back, plus you gotta love the cheesecake!",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1340
Jake C.,"Honolulu, HI",2,4,,3.0,5/4/2012,"The Red Velvet Cheescake is all the rave here and their poke appetizer is out of this world. They have a large selection of pastas, pizzas, salads, and desserts and the setting here, although romantic, is a bit dark. And despite the fact that we had to wait an hour or so before being seated and walk what seemed like half a mile from their validated parking gargage just to get there, it was still good. Maybe not worth the wait...or the walk...but good. My suggestions would be to have a friend drop you off if you're planning on eating any later than 7PM and make sure your phone is fully charged so you can play games or browse the internet because chances are you're gonna wait. Stongly recommend sitting at the bar where service is faster and conversation a whole lot better. The staff at the bar knows how to serve it up.",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1420
n p.,"Waipahu, HI",10,102,21,3.0,10/22/2009,"I love cheesecake but had never been here so a friend and I decided to go. I ordered Evelyn's pasta which I thought sounded good since it had veggies. But I was disappointed, it was nothing special and if I went back I definitely wouldn't order it. The cheesecake was good, but a tad bit warm which left me wondering how great it would've been had it been a few degrees colder. Overall, it wasn't bad but not amazing either. Probably didn't help that it was a hot day and all that heavy food really didn't help.",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1420
Mike M.,"Hickam AFB, HI",0,4,,4.0,7/26/2012,"Lots of choices for food, all of which is good. The cheesecake is great. I'm giving it only 4 stars because of the LONG WAIT!  Call before you go to find the wait time and make reservations.",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1420
n s.,"Honolulu, HI",0,22,5,4.0,6/30/2011,"As a local there aren't a lot of places I'd go to in Waikiki to eat (since the traffic is crazy) but Cheesecake Factory is the exception.  The selection alone is worth the long wait to be seated (mostly about an hour!).  If you can get through the wait you won't be disappointed in the quality of food and the huge selection of different entrees.  It's tasty and the service is pretty good.  Like I said, the only downfalls are getting through the traffic in Waikiki and the long wait to be seated.  But other than that, a great place to eat.",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1420
Susan S.,"Makakilo City, HI",0,3,,4.0,7/4/2010,"Had never been to a Cheesecake Factory until yesterday, when I went w/ 3 friends for lunch. I was expecting good desserts, but they (and the entrees) far surpassed by expectations. I had the Sante Fe salad (lunch portion - still too huge to finish), and it was very flavorful. One of my friends had chicken piccata, which looked delish. I saw calamari at a couple of other tables, and it looked wonderful, so I'll have to try that next time. The four of us split Chocolate Tuxedo and Red Velvet cheesecake for dessert. They were both so tasty, we were all moaning with pleasure. We thought we'd have to wait because we were there at about 1:00 on 4th of July weekend, but the wait was minimal - only about 5 minutes, I think. Our server (Aaron?) was delightful and funny. I don't go into Waikiki all that often, but I'm going to have to make the occasional special trip just to eat here.",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1420
Tiffany B.,"Princeville, HI",47,126,31,3.0,4/28/2009,"cheesecake facorty- i guess the name says it all! It's fun, but i think a bit overrated.  Smack dab in Waikiki and if you go there you're lucky to wait 30minutes to get a seat.  Food comes fast, service okay.  Nothing over to die for- except the cheesecake and STRAWBERRY MARTINIS!  What we usually fdo is squish our way to the back bar, claim a seat, order pupus, and strawberry martinis! the best ever! Just freshly muddled strawberries, vodka, and sugar! YUMMY!!!!!!!",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1420
Carmen C.,"Chicago, IL",5,32,,4.0,1/11/2012,we came at 7:15pm and were told we had to wait for more than one   i decided to sit in bar area.this is the third cheesecake factory i   is also good.,https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1420
Jennifer H.,"Honolulu, HI",73,169,80,4.0,6/30/2009,"You can never go wrong with Miso Salmon here. If you haven't tried it, TRY IT! I never cared much for salmon at most restaurants because they always tend to over -cook it, but Cheesecake Factory always does Salmon to perfection. It is glazed on top with miso terri sauce and rice on the bottom. There is this wonderful lemon butter sauce around with drops of teriyaki and snow peas are a perfect complement to the dish.  Oh yea and it's garished with shredded green onions...mmm...Everything here is great. Even the drinks. Factory Peach Bellini is my favorite drinks here. If you dont drink alcohol, get the passion iced tea.  If you should order anything you dont care much for, you can always change it. They are eager to please and very attentive here. This place has always been great. Oh yea, try the Ahi Poke and fried Ahi rolls for appetizer if you love Ahi Poke.",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1420
Chris F.,"San Francisco, CA",2,167,11,4.0,3/5/2010,"Cheesecake Factory - Waikiki Royal Hawaiian Shopping Center - Super place!  What more can you say?  For those of you not familiar with The Cheesecake Factory, they are quite popular in California and have a location on Kalakua Avenue in Waikiki.  They offer a boat load of very awesome food (casual dining) at a super price.  This is quite an accomplishment especially in Waikiki.  They offer almost everything imaginable from burgers and pastas, pizza's and appetizers, steaks and chicken dishes to gourmet salads and deserts.  The only downside is that because it's so good and affordable, the wait time can surpass 2 hours.  No need to worry, they offer take out which we did a couple times and took back to the room (and beach) which worked out super.",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1420
Chris L.,"Half Moon Bay, CA",0,9,,2.0,4/18/2010,"Im from San Francisco and the Cheescake factory out there is awesome! Never had a problem whatsoever! Out here in Oahu however it's not the case. The last two times we've had problems. FIrst time a piece of plastic was in my friends chicken. The waitress took it away and the manager came over. She sat down with us and it was really awkward, like it was girl time or something?! Then we got the bill and the dish was still on there, they comped the  first one but charged us for the second one! Weird that's not even a comp right?! Last night we returned. Party of 6. My Uncle's Prawns were served cold and his meal got there 7 minutes after everyone else's meals. That's unacceptable, right? Then the awkward male manager came over and with out even smiling, just offered to make us some more shrimp. We def needed a manager for that! wtf?! To top things off I asked my waitress for decaf coffee twice and failed to receive it at all! I  felt it was an embarrassing display of service. Going out to eat for special occasions elsewhere, for a while at least.",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1420
G M.,"Denver, CO",0,48,,3.0,1/14/2012,We have been there a few times over the years and it is always consistent: after a very long wait for a table you get good service and PLENTY of good solid food. We tried a variety of things on the extensive menu and no one was disappointed. Only complaint I have is they bring the entres too fast after the appetizer (but that seems to be a failing with all Hawaii restaurants) and then try to cram all the dishes onto the small tables. We were celebrating a birthday and the birthday boy got a rousing rendition of happy birthday from several waiters which was very nice.   They do however have surprisingly lousy cheesecake ( we have tried a half dozen different ones)  and the strawberry shortcake was rated not so hot either.,https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1420
Dana C.,"Honolulu, HI",379,92,33,3.0,9/17/2008,The portions are large and maybe that's to make up for the lack of taste.  I give this place three stars only because their cheesecake is in fact very good.,https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1420
Thom H.,"Onancock, VA",0,5,,3.0,2/15/2014,"it's hit or miss here. i proposed a few weeks ago, and we had an amazing dinner here, with really good service. but we have gone a few times and had really bad service, like drinks arriving after the main course.",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1420
Steve H.,"Stratham, NH",1,4,,5.0,3/16/2012,"Traveling solo? Go to the back bar. It is an easy way to get a quick seat. The bartender (Chad) was very helpful, and the food was great.",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1420
Ben B.,"SAGAMORE BCH, MA",0,16,1,4.0,3/3/2012,"Food was good, prices OK...just like any other Cheesecake Factory. There was always a long wait, and you weren't allowed to make a reservation.",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1420
Cheryl S.,"Honolulu, HI",154,171,135,3.0,6/22/2010,"If you don't mind waiting and want to be overwhelmed by a huge variety of choices to soothe your cravings then this is a one stop shop.  They have pastas to burgers, to fish to steak from salads to desserts.  One thing is remind yourself to bring your ""A"" game appetite with you as they do not give your portion control meal sizes but more like huge-gang-gious enormous portions which surely you will need to be rolled out of the place.  Most often known for their yummy fluffy cheesecakes this restaurant is sure to please you.  I recommend their lettuce wraps to start since that is more on the light side, for the main meal the salmon is good.  (BTW- Cheesecake Factory WHYYY??? Did you discontinue the Pad Thai Noodles.  That was my favorite and it was so YUMMY!) And you must, must, must save room for Cheesecake.  MY all time favorite, hands down...and will definitely for go any thoughts of a diet is their Key Lime Pie Cheesecake with of course EXTRA Whipped Cream DOH! That will surely complete any meal.  Also, for those of you who need a alcoholic beverage to swallow down your meal they have a full bar too.",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1420
Apryl G.,"Salt Lake City, UT",115,51,20,3.0,2/26/2009,"My first CF experience-and wow was it grand. I don't remember what I ate or drank (chicken most likely, and some fluffy girly drink I'm sure) but it satisfied. What I do remember is the ambiance-my god this was the most ornate and fluffily designed interior I'd ever dined in. I loved it, though it was almost overwhelming with all the grand swirls and loops and pastel frescos. Girliest restaurant ever! Of course I'm a fan!",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1420
Jeff J.,"Las Vegas, NV",59,9,,5.0,1/18/2010,Wasabi crusted ahi is huge and out of this world good!,https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1420
Eve B.,"Honolulu, HI",0,1,,1.0,11/1/2010,"It is Halloween night in Waikiki and been trying to get a dinner reservation to eat dinner here since Friday. They refuse to take phone reservation so they advise you to go personally. As a LOCAL and new transplant from the mainland, my husband and I decided to go tthere personally and make reservation. We show up and was told that they could not give us reservation way ahead of time since it is for Sunday. The girl told me to come back on Sunday and get reservation anytime  of the  day. I said okay. Today Sunday at 1130 AM, we show up to make reservation and we were denied again. We were told they will not take reservations period. I asked for the Manager. My husband and I spoke to the Manager and he told  us to come back between 5:30-6:00 pm tonight and there should not be a problem getting a dinner reservation . We showed up at the appointed time of 5:45pm and were  again DENIED. Unbelievable. I have never experienced this in my entire life!!!  My blood pressure is now sky rocketing. I told the girl in the front that I had spoken with the  day manager, described his appearance. She told Me that there are 4 managers with the same appearance. She IMPLIED AND made me feel like I was lying. That I DID NOT appreciate. I asked for the  Manager to clear up this mess.  We spoke to a JT and would not  honor my plea. I described to him again that I had spoken to the day manager, described to him what he looked like.  He then confirmed that such manager does exist, but JT was no help other than it will probably take 3 hours before we are seated. Unbelievable !  We followed all the instructions they gave us, yet it resulted negatively. I asked him to take my name down or give me a pager even if it takes three hours to eat. I told him that we are locals and it is very disturbing the way we were treated. This should not happen. I will not be recommending this to my local and mainland friends and family. This was a very bad experience in which we DO NOT want to go through ever again. WE JUST WANTED TO EAT DINNER ON  A SUNDAY NIGHT, GRANTED IT WAS A HALLOWEEN NIGHT.  Can you believe the absurdity of it all?  Pathetic.  I want to talk to CORPORATE TOMORROW. Giving this place a 1 Star was being generous.",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1420
diego m.,"Honolulu, HI",60,68,,5.0,6/26/2008,"I believe their burger is the best in the island in my personal opinion and yes, I have tasted Kua'aina Burgers but this is the real deal. It was grilled and there is a smokey flavor to it almost reminescent of a home made broiled burger. Their service is as good as the food -- so is the location except it might be a little hot outside in the open. They even give you french bread and their portions are big --- to satisfy the big eaters - this is the best burger in the island period and I have been San Diego and nothing compared to this place Big portions - Good Quality of food - Great service and yes, if you cannot eat the food, the waiter will be more than happy to prep it up for you to bring home - fast - reliable and good service. Will definitely go there again ...",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1400
Anne M.,"Honolulu, HI",0,21,,5.0,1/3/2013,The five stars goes for customer service.  This is an exceptionally busy restaurant. Last night when we had a problem with our order the server and manager went to great lengths to make up for the inconvenience. Thank you.,https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1400
Jaime P.,"Danville, CA",222,820,6,4.0,10/10/2007,"My friends and I are big people watchers, so we insisted on sitting near the sidewalk to catch a glimpse of all the people walking by. Other than the exotic location, nothing really stood out here from other CF I've been to, but since this spot was an inbetween spot between the 2 hotels we were staying at, we ended up dining here a couple of times.  We also went at non-peak times and completely avoided the long waits!",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1400
Rob C.,"Palo Alto, CA",1616,4663,178,3.0,10/3/2007,"Menu in Japanese on the wall. Cheesecake factory became the chain restaurant industry standard.  They realized they can succeed through consistency and by serving ridiculously large portions of food that's not bad.  For them, doubling the portion size doesn't double the business costs but allows them to double their price, which people will easily pay since they feel they are getting their money's worth. Oh yeah, and one cheesecake slice = almost 700-900 calories of yumminess.",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1400
James Q.,"Kapolei, HI",98,11,,4.0,11/27/2010,"I was not expecting to see sushi on the menu, but was very impressed with it.  The place is huge! And always seems to be very crowded, but the service is ultra fast, good food, and prices are very reasonable for Waikiki, A+.",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1400
Mel W.,"Virginia Beach, VA",1,18,10,2.0,12/8/2009,This place is good if you wanna impress a girl on how much money you can spend. Food was not so good. Go for the cheesecake.,https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1400
FAITH M.,"Hershey, PA",5,29,8,5.0,7/21/2008,Cheesecake Factory in Waikiki is always busy.  We been there several times. The food and the service was really good. Enjoy your meal w/ wonderful musics.  Nice!,https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1400
Marie J.,"Honolulu, HI",0,28,3,4.0,2/9/2013,"Yummy yum yum, there only problem is being too busy. The price is right, please don't increase them. I love they give complimentary bread, if only all restaurants did this. And the bread is good too.",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1400
Ron J.,"Honolulu, HI",14,9,1,4.0,8/23/2010,"Good food... I really enjoyed the Cajun Steak, and of course, CHEESE CAKES! Though the wait is rather long at peak hours but worth while if just begining to get an appetite. Having friends there to keep you company is a PLUS! ... *a small snack to pass the time while u wait helps too!",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1400
MK D.,"Burlingame, CA",59,1986,1591,4.0,11/9/2007,"I was so happy when I found out that there was a Cheesecake Factory in Waikiki, just about 4 blocks down from our hotel. We managed to go there on our last night in Oahu.  Had their house coffee and a slice of their Tres Leche Cheesecake, no whipped cream and extra strawberries hit the spot after having dinner at a ramen joint.",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1400
Anna E.,"Waipahu, HI",7,16,,5.0,5/11/2014,"Came here for Mother's Day and the wait was about 10 min. Which was very good.  I didn't know they opened @ 8am!  I guess it was only for today.  It was a good thing we came early as we could b/c they got really crowded after.  We started our meal with a BBQ Chicken Salad which was very delicious! Along with our beverages including my iced mocha which came in a tall glass and it was what I needed.  For my main course, I ordered the shrimp scampi it was breaded shrimps along with the other flavorful taste.  And of course can't leave the restaurant without dessert! They have a lot of selections. We ordered the CHOCOLATE MUSSE CHEESECAKE  and the VANILLA CARAMEL CHEESECAKE. Both were very delicious.  Overall, the service was great,  and parking is @ Royal Hawaiian Shopping Center.  Although, we parked at the Waikiki Plaza just a 5 min. Walk from and to the restaurant.  They don't validate @ the Waikiki plaza and we payed $5.00 for parking.",https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1400
Mike N.,"Honolulu, HI",0,5,,1.0,6/18/2014,Menu is big but I had a lot of problems with the service.  Yesterday we went to the Cheesecake Factory for an early lunch.  The waiter we got was more concerned with the tables that had 4 or more people.  He rarely came over to see if we needed anything and it took us a long time to even order.  Once we ordered it took 30 minutes to get our food and this was at 11:00 am before the lunch rush.  All the other tables got their food but not us.  When we got our food my wife's breakfast had potatoes that were dried out and hard. The parsley was wilted and dried out on the plate.  When I started eating my mashed potatoes that came with the meatloaf I noticed something hard in it.  When I spit it out I found a piece of hard plastic in it.  I called for the manager and Marshall didn't want to talk about how long it took for us to get our meals but he talked loudly so everyone around us could hear that he would handle the mater of the plastic in the food.  When we decided that we just wanted to leave we looked around for the waiter and he was no where to be found.  I did see him laughing away in the kitchen area but he would not return to the tables.  I finally decided to get our check from the manager and then there was a wait again for the waiter to get our payment so we could leave.  This restaurant has really gone downhill.,https://www.yelp.com/biz/the-cheesecake-factory-honolulu?start=1400
