Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Yeshanth J.,"Cary, NC",30,231,155,4.0,3/30/2015,"Cheesecakes and milkshakes are awesome. For those who like some alcohol in their cheesecakes, I would recommend the Kalhua Coffee Cheesecake. They serve the best Stuffed Mushrooms. I also like their Fresh Basil,tomato,cheese flatbread. Their dynamite shrimp is a meme attempt at PF Chang's Dynamite shrimp. Chocolate milkshake is just awesome ! Once you are done, drop an do 50 push ups and squats to not feel guilty :) I find this location better than the one in Crabtree valley mall. Better service and waiters with agreeable demeanor. Bottomline: Choose this versus the one in Raleigh !",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=80
Lara T.,"Winston-Salem, NC",56,39,1,4.0,2/20/2016,"Cheesecake factory is expensive, but the portions are large and the quality is high. Service tends to be very good, but there's almost always a long wait. I've eaten here a couple times and a few other times swung in to grab cheesecake to go. So delicious! Anyway, the atmosphere is great, it's a very comfortable, high-end experience. Wish I could eat here more. :)",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=80
Jamie R.,"White Post, VA",0,5,6,2.0,3/21/2015,Horrible. I would never go here again the person who got our take out of cheesecake stuck the white chocolate raspberry on something and left fingerprints in it. And then the strawberries for the shortcake had weird things mixed in and they were really overly ripe. All in all our service was horrible. The only thing that was good was the Oreo cheesecake.,https://www.yelp.com/biz/the-cheesecake-factory-durham?start=80
Jennifer H.,"Durham, NC",72,165,92,3.0,1/17/2016,"Hhhmmm so to be fair, I was not excited about going here for dinner, but I was out numbered and their menu is huge so I feel like something would be totally wrong if any human being wasn't able to find something to eat on their menu. Personally, I don't understand the draw to this place, but boy was it busy. I was the first to arrive for my party, checked in w the hostess and was told there would be a 30 minute wait-ok-not bad for 6pm on a Friday-but it was jam packed, people and servers everywhere. Standing room was very limited. After two minutes my buzzer went off and I was totally confused. Once at the hostess stand I said there must be a mistake I just got here and was told there was a 30 min wait and it's going off. I was told that an opening became available-um ok...texted my friend that was driving around looking for parking that I was already seated. I tell you all of this bc my initial thought was, y'all are unorganized! Once seated, our server was prompt and attentive, but not gonna lie, became annoying very quickly. It may be a good think that I forgot her name. From the second I sat down I felt like we were being rushed right out the door-not a feeling I like to have when I'm hoping for some r and r with a friend over a good meal. I find the menu to be a bit overwhelming. I ordered eggplant parm which came w a side of pasta w pesto. It was like Christmas in a plate because of the red and green contrast. The food was alright. Our servers constant checking in was beyond annoying-wishing that I could recall her name because I wasn't impressed with her. Our banana something or other cheesecake that my friend and I shared-wow!! In the future I'll be stopping by for the cheesecake only as the food and the service were just ok.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=80
Adam W.,"Durham, NC",40,6,,5.0,1/21/2016,Everybody drops the ball once in a while. Tonight they actually did twice. I ordered the filet medium rare and I will pretty much never send a steak back. I actually had to do so twice tonight. The manager and our waitress were more than awesome about it and totally took care of us. It's not always easy to take my lovely wife out with our one and three year olds but they were exceptionally accommodating and more than made up for the trainee in the kitchen. We had a great time thanks to the fantastic staff who were clearly glad to have the whole family there.,https://www.yelp.com/biz/the-cheesecake-factory-durham?start=80
Jenny R.,"Durham, NC",0,11,4,4.0,4/27/2016,"This place is great. Me and all my co-workers love to go here to celebrate birthdays. Their menu is slightly too large and overwhelming, but at least there is something for everyone. Something you may not know, is that their Caramel Macchiato is absolutely amazing. One of the best I've had. You usually don't expect that from sit down restaurants. Oh, and obviously their cheesecake is the bomb too.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=80
Tresa W.,"Raleigh, NC",51,276,112,4.0,2/14/2015,"Better experience this time then in the past, food came out fast and hot. Better than expected and on valentines day. They were so busy. Don't like the advertisements for local dentists in the middle of the menu, too weird. And no prices on the beer menu. $4.50 for Coors light. Other than that , everything was awesome. Fast,friendly service.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=80
Shauna G.,"Henderson, NC",4,80,3,4.0,3/25/2015,"Very tasty dinner made up only of appetizers. Also, their sangria was pretty delicious - they soak their fruit in alcohol separately!",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=80
David L.,"Chapel Hill, NC",292,80,,4.0,9/4/2014,"It seems cheesecake is cheesecake wherever you are in the U.S. They have the same super-long menu and the same extensive cheesecake and drink menus. If you're indecisive, you will find yourself completely overwhelmed by the choice you have to make. Hopefully I can make your decision a bit easier: First of all, if you want some appetizers, definitely go with the fried calamari. DELICIOUS! My favorite pasta here by far is the bistro shrimp pasta: white sauce, with shrimp. My second favorite is the jambalaya: red, spicy sauce with different seafood. My friend got one of the salads here, and we were surprised to find that his dish was larger than any of the other dishes. Also, the steak diane is actually pretty good for a $20 steak dish. Cheesecakes are obviously good here: take your pick. They have pretty much every flavor you can think of for a cheesecake. Everything else is pretty self-explanatory. Overall, exactly what I expected: pretty good pasta and food, price is a bit high. David's VPP (Value Per Price): 6/10",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=80
Samantha L.,"Potomac, MD",1910,1022,9453,4.0,11/30/2015,"After the mall closed for the night, my parents and I stopped by The Cheesecake Factory for some desserts. Our server Ryan N. was very friendly - he always ended everything he said with ""my friend"". For dessert, we shared a slice of White Chocolate Raspberry Truffle cheesecake. It was a brownie crusted filled with rich and creamy cheesecake swirled with white chocolate shavings and raspberry puree. It was served with flavorless whipped cream. We could never go wrong with this selection of this cheesecake. I liked how it wasn't too sweet. For beverages, my dad ordered a hot coffee while my mom ordered a Frozen Iced Mango and I ordered a Tropical Smoothie. It was nice that they offer complimentary refills on coffee. The Frozen Iced Mango consisted of mango, tropical juices, and a hint of coconut blended with ice, swirled with raspberry puree, and garnished with a strawberry. Similarly, the Tropical Smoothie consisted of mango, passion fruit, pineapple, and coconut blended with ice and garnished with a strawberry.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=80
Adam B.,"Durham, NC",154,337,1043,4.0,9/26/2013,"So you know what you're getting when you come here, but consistency is a good thing. It's especially impressive that they manage to be so consistent with such a huge menu. They're not breaking any new culinary ground obviously, but they're doing the basics right. Aside from reliable food and a menu that will provide something for any diner, the two highlights here are location (just across from the movie theater, so great for a pre-show drink and snack) and a great staff, especially at the bar. They seem to have low turnover, so you'll see the same friendly folks often. I've tried lots of the dishes on the menu and they've all been good to very good. Particular favorites are the (unhealthy) Mexican egg roll (on the appetizer menu, but it will make a meal) and the pear and endive salad off the Skinnylicious menu. I didn't feel especially manly ordering the Skinnylicious salad, but it was really good and knowing that it was under 600 calories was a plus. In addition, it was a nice portion, which is a change from some low-cal menus where you get an ounce of food. Oh and best of all, they have Stone IPA on the beer list.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=160
Melissa I.,"Denver, CO",34,292,38,4.0,9/5/2011,"Again, I usually prefer non-chain restaurants, but Cheesecake Factory remains my favorite of all the chains. Portions are generous and prices are reasonable. And, of course, the cheesecake is to die for. At this location, expect long waits and a very loud atmosphere.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=160
Mario G.,"Manor, TX",0,67,,4.0,1/19/2014,You have been to one CCF you have been to all.  I travel all over the country and this one will be just as good as your local CCF.  Enjoy!,https://www.yelp.com/biz/the-cheesecake-factory-durham?start=160
Tina W.,"New York, NY",399,897,1169,3.0,7/17/2013,i love their cheese cake,https://www.yelp.com/biz/the-cheesecake-factory-durham?start=160
Susan Z.,"Fort Lauderdale, FL",0,16,,1.0,2/5/2014,The wait was horrendous. Over twenty minutes what we were told.... ended up waiting an hour... the cheesecake doe,https://www.yelp.com/biz/the-cheesecake-factory-durham?start=160
Jenita M.,"Lumberton, NC",90,412,1403,5.0,12/8/2010,"I was out of town and decided to stop through after leaving the mall to get a cheesecake to go.  After looking through the menu and glass display, I wasn't sure which delicious cake to choose from.  After talking to a baker, he told me about a lot of them.  I've had the red velvet and Kahlua before.  I decided to go with texture this time and chose the ""White Chocolate Caramel Macadamia Nut Cheesecake"".  That cheesecake was well worth the stop.  The whip cream didn't even smelt or side during my hour drive back home.  The crust was AMAZING! The staff was eager to help you in every way!",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=160
Eric H.,"San Jose, CA",320,516,149,4.0,6/5/2010,"What is it about eating way too big a portion of good food that makes you feel drunk afterward? I like coming to any Cheesecake Factory, this one is especially nice being at the streets mall, that way you have a chance to walk off the food comma afterward.  The food was a good as always, the waiter service was OK but that is pretty normal for a Cheesecake Factory.  All in all I recommend this place to anyone looking to stuff themselves until they are about to explode, then have some dessert.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=160
Grace B.,"Durham, NC",56,90,19,4.0,9/4/2012,"I hadn't been here in years, and when a friend  suggested going for dinner I was hesitant ... but caved, and we went.  It was busy for a Monday night, probably due to it being Labor Day weekend. We waited 15-20 minutes and were seated & greeted by our server promptly.  She was very friendly and seemed knowledgeable of menu items on the extensive menu. Speaking of menu, it's overwhelming!  I ordered a draft beer, and had I known they charged $5.75 I would've thought twice about it. Ridiculously overpriced for a Fat Tire, if you ask me.  For dinner I ordered the Chicken Lettuce Wraps (Asian style) from the ""Skinny-licious"" menu, and was very impressed with the flavor. It was a big enough serving to fill me up, it was well-prepared, and something I'd definitely order again. My friend had a few appetizers and seemed happy with her meal. We passed on the cheesecake, though I'm regretting that decision today! Based on my experience, I'd go back - which is a big improvement from last time I went. Sure, it's a chain restaurant, but they seemed to care more about preparing their menu items this time around ... which is the reason I'd return.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=160
Joey P.,"Richmond, VA",359,27,1,5.0,8/6/2013,Delicious !!!!!   Try the Reese's PB Cheesecake and the Fried Mac N Cheese !  Pure heaven !,https://www.yelp.com/biz/the-cheesecake-factory-durham?start=160
Eve P.,"Durham, NC",28,191,4,2.0,6/4/2010,"I was with Rhea C. who reviewed right below me, so I don't need to go into detail on the recent very poor experience we had at Cheesecake. But I couldn't resist echoing her disappointment. I've worked for a chain restaurant before, so I know they usually give the staff lots of standardized training - and our service was remarkably bad, particularly the situation his taking FOREVER for our checks and wasting time to complain to US about the process when he could have been spending that time hurrying to do it as quickly as possible.  That said, I am certain I will still have my Cheesecake Factory cravings. Unlike Rhea C., I drool over the very long and detailed cheesecake menu, imagining bites of each one until one sounds just right. So I will be back - but I hope the management reminds the staff that there are LOTS of good restaurants in Durham. So without good service, the wait at Cheesecake is going to get much shorter. Oh - and we went to Champs across the way for cheesecake after the movies, and it was pretty darn good...so there's even competition on that front, folks!",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=160
Serena S.,"Miami Beach, FL",75,202,155,4.0,3/20/2010,"I'm usually not that big on chain restaurants, but how can you resist those 1500 calorie slices of heaven?  If you're counting calories, don't bother coming here. I've eaten at many Cheesecake Factories over the years and I've never been disappointed by their food.  The only thing that turns me off about this place is the fact that they don't do reservations and the wait is always long unless you come at odd hours, and even then, it can still be a long wait sometimes.  However, I think the long wait is a good testament of how good their food is.  I used to have a friend that worked at a Cheesecake factory, so I had the opportunity to try every cheesecake there.  Well, 30 out of 32 at least.  I didn't bother trying their low carb ones because like I said, if you're counting calories or counting carbs, why  bother?  I'm a big fan of their banana cream cheesecake and I don't even like bananas that much!   I think the dessert that doesn't get enough attention here is their strawberry shortcake.  My significant other isn't much of a cheesecake person like I am, so he usually opts for that instead.  Believe me when I say that it's the kind of dessert you need to share.  It's a mountain of strawberries, shortcake, fresh whipped cream and vanilla ice cream.  Deeeelish! Out of all the dishes I've tried here, my favorite is the bistro shrimp pasta.  It's phe-nom-enal!  Crispy Battered Shrimp, Fresh Mushrooms, Tomato and Arugula Tossed with Spaghettini and a Basil-Garlic-Lemon Cream Sauce....need I say more?  For those of you who love avocados, the avocado eggroll appetizer is really good.   Don't be scared of the long line when you come here, it's worth the wait, I promise :)",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=160
Joel S.,"Durham, NC",8,6,,2.0,9/18/2013,"This place is overrated. I took my wife there for mother day. Something happened with our order, 30 minutes pass the waiter did tell us anything. So it took about hour and half to get our food. The manager knew it was there mistake and the only thing he said was sorry for your wait. I was going to ask for anything since I was with my wife and didn't want to be rude but I could tell they could careless. They gave me another reason not to spend my money there.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=160
Mark G.,"Livermore, CA",6,182,6,3.0,12/13/2010,"They're open and I'm hungry - my original quick tip. Pros: Open later than other full service restaurants. Wide, expansive menu. Big, open seating. Fair, if not pleasant service including bread at the table. Of course, their desserts. Cons: Meals are formula.  Prepared, not created. My meal of shrimp pasta tore my intestines up creating a fog of death 24 hours later.  I must remember to avoid. This isn't the cheapest on earth.  I have fond memories visiting in cities such as Baltimore, Chicago, and Atlanta.  Its certainly a once-every-two years type of place to visit.  Just avoid the shrimp!",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=160
Keith C.,"New Haven, CT",52,172,,4.0,2/16/2013,"This was my first outing to a Cheesecake Factory, and I wasn't sure what to expect. I figured since it was a chain, it would be so-so, but I was pleasantly surprised. I had one of the special chicken dishes, which must have looked pretty good since someone from another table asked us what I had ordered. I wish I could remember what it was now, but I really enjoyed it. Even though I was pretty full from dinner, I still ordered a dessert. Overall, filling and tasty. Worth the trip.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=160
Kevin R.,"Clyde, NC",0,13,1,1.0,11/30/2014,I ordered the big burrito but it came with chicken only so they charged me $6 to change it to steak.  There was maybe 4-6 small pieces of steak in the rice filled giant burrito.  I voiced my displeasure with the waiter but he really didn't give a crap.  Worst $13.95 + $6 burrito I ever had.,https://www.yelp.com/biz/the-cheesecake-factory-durham?start=160
Jaimey H.,"Durham, NC",104,163,27,3.0,1/26/2012,"I tried the skinnylicious turkey burger since I am on Weight Watchers, but the only complaint i have is that they don't provide the nutritional value of their so-called healthier menu.  If Cheesecake Factory is trying to make an effort to be more health conscious I think they should provide more options and list what is actually going in your body.  Overral the food was decent and the wait wasn't that bad.  Would I go there again? Sure, but I don't think it would be my first option.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=160
Leomaris M.,"Hollywood, FL",167,55,56,3.0,12/17/2012,"After my last review of this particular store, I got a phone call from the GM to apologize for the inconvenience of my experience and I was told a gift certificate was there for me. My boyfriend came in from Miami to visit so we went shopping and stopped by to give it another chance. I introduced myself and a manager gave me 2 $25 gift certificate TO BE USE IN ANY CHEESECAKE FACTORY....(?)...I looked at my bf since we are both GM's from restaurants and we were in doubt of staying there or taking them back to Miami where service and food are always great. We decided to stay and give them another chance anyway. The server was very nice this time but she messed up my order one more time. I did not get sick but I will never return regardless of gift cards or invitations, they already prove me they are not in the CHEESECAKE FACTORY game.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=160
Amy C.,"Brooklyn, NY",53,71,,4.0,3/25/2010,"My BFF took me to Cheesecake for a little early bday treat, and I left disgustingly happy and full. It had been awhile since I indulged in this dieter's nightmare of a restaurant. We ordered sangrias (white, which I had never heard of) which were served with fresh orange and apple slices. So refreshing! After devouring the bread basket, we got another one with just the wheat rolls. Drool. With so much delicious dipping to do, the bread comes in handy. I ordered a shrimp pasta dish (grilled instead of breaded). My friend got salmon with these dangerously fantastic smashed potatoes. I took half of my dish to go (yay!) because we then split a decedent apple crisp. I had to unbutton my jeans to let the belly roll hang out afterward.  Cheesecake Factory is great every once in awhile to indulge. Any more than that and I would be a contestant on ""The Biggest Loser"".",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=160
Luis A.,"Raleigh, NC",42,267,18,2.0,8/6/2012,It's a chain... A big chain with a HUGE menu. Can they even really cook all of that food fresh every day?,https://www.yelp.com/biz/the-cheesecake-factory-durham?start=160
Gaby V.,"Durham, NC",0,8,2,1.0,9/8/2015,"In all honesty if I could give this place a zero I would. I took my sister here for her birthday and it was a complete disaster. The food wasn't cooked properly the service was horrible. It took them 10 minutes just to get our drinks ordered, not to the table but to tell them what we would like to drink. We finally place our orders for then 15 min later be told that they are out of the appetizer to order something else. Our pasta entrees were not cooked completely, bland no flavor what so ever. The table next Us Barely ate anything and left most of their food behind. Our waitress barely came to our table had to wait a while to ask for our checks and wait another while just to pay, but another table next to us had a different waiter got their checks and paid   While we were waiting to pay. I asked for the manager, it took a while for him to come over to our table as well. After we explained how horrible everything was he though that giving us cheesecake would make everything thing okay. We paid and left only to meet my cousin outside who also brought her children for one of their birthdays. She explained how she as well experienced horrible service.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=160
Jordan P.,"Carrboro, NC",1,61,1,1.0,1/26/2016,"I tried to eat here a few days ago on a Sunday and never made it to a table because the line was so long. The hostess quoted ""5-10 minutes"" but after waiting 25 we gave up. They blamed it on the fact that they only had two bussers for the tables...well guess what? Somebody (a manager, server, one of the useless hosts standing around) needs to go bus tables if you want to keep your patrons. But honestly, we all knew that was a lie, right? Next time be upfront about the true wait time so people can make an educated choice (not that I'll be coming back).",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=60
Tiffany L.,"Peachtree Corners, GA",34,102,38,4.0,12/17/2015,"Do you love huge portions?  Have no idea what you want to eat? Have a large group? Cheesecake Factory is the perfect place for you.  The menu ridiculously huge.  It always takes my husband forever to order because he always changes his mind at least 5 times before making a final decision.  I generally stick with the pasta dishes (garlic noodles, 4 cheese penne, or carbonara), which are consistently good.  I wouldn't say they do anything particularly well, but everything is acceptable.  I do like their avocado egg roll appetizer.  Service is good here. The atmosphere is just like every other cheesecake factory you go to, which is kind of comforting.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=60
Jenn B.,"Durham, NC",4,40,1,2.0,3/11/2017,"So disappointing. I've been to several other locations of this restaurant and I always appreciate the consistency, flavor, service, and portion sizes (too big actually but that's kind of the point). Unfortunately, my family's experience at the Durham restaurant the other night was really disappointing. My mother and I both ordered salads and hers was TINY and barely had any meat in it. Mine was missing corn, black beans, and DRESSING. We had to stalk down the waitress to tell her what was happening and then she asked if she should just bring me a side of black beans. Um, no? I sent it back, which is unusual for me, and the salad I got back was much larger and much more delicious, leading me to think that the particular chef who made our salads the first time just sucked. Won't be returning.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=60
Crystal R.,"Denver, CO",112,273,775,3.0,5/8/2014,"I've been here for both lunch and dinner and each experience was okay. The service has been hit or miss at times and the food is good overall.  There is definitely a lot of hype over this place which is why I'm only giving it 3 stars. They have a pretty large menu, but too much is really too much. As an indecisive person, it already takes me awhile to decide what I want and the pages of menu items is a bit overwhelming. Their drinks aren't that great considering the cost, definitely not returning for their drinks. I did, however, enjoy their skinny menu--not necessarily because I'm watching my weight but because they're smaller portions of food which is nice and leaves room for their cheesecake! Definitely save room for the cheesecake! I'm not really a fan of cheesecake to begin with but they have different flavors which helps to please all different taste buds. Overall, I'd go here again if I was shopping in the area, but it's not really a destination restaurant for me. In my opinion, there are better restaurants in the area.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=60
Amy F.,"Durham, NC",4,103,42,1.0,9/16/2016,"I just had the worst experience at a Cheesecake Factory in my entire life. We were stuck there for literally an hour and a half, for no freakin reason. Our server (Bonnie?) was so bad that we had 2-3 sets of different people get seated around us, served, and checked out (after we placed our order) while we were still waiting for our food! We were a table of two people! I had to go find the GM because they were actually going to charge us for our order... which was incorrectly made, TWICE. I guess it's really hard to make medium steaks? Terrible.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=60
Shadi H.,"Raleigh, NC",95,56,231,3.0,1/22/2016,Their food is just okay and overpriced if you ask me for some categories like pasta. And their cheese cake too rich and sweet not that great for a place called cheese cake factory.,https://www.yelp.com/biz/the-cheesecake-factory-durham?start=60
Ted E.,"Virginia Beach, VA",2,137,121,5.0,6/6/2015,"The menu is huge, and it's hard to believe, but all the selections are great. We love the bar. The bartender are friendly and responsive. Same menu, even better service. We prefer the ""Skinny"" menu for the food and drinks. The Skinny Mojito is the bomb, Asian lettuce wrap tacos and the Ahi Carpaccio.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=60
C P.,"Durham, NC",0,161,7,4.0,5/7/2017,"Great as always.  Expensive, but you know you won't be disappointed with the quality.  Just make aure you leave room for dessert....i forgot.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=60
Logan G.,"Oakland Gardens, NY",2,93,14,5.0,9/2/2016,"With the service and food being great as ever, this location is another beginner in the Cheesecake Factory chain.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=60
Michael G.,"Seattle, WA",7,285,,1.0,12/9/2016,"Typically consistency would be one of the primary expectations I would have for any Cheesecake branch within the large national chain.  Well, this branch has ruined that expectation.  Two visits ago, my wife and I both came down with stomach trouble the early evening after eating lunch at this restaurant.  I suspected a linkage because we always shared our dishes at this restaurant. Then, on our last visit, one of the meals served from the kitchen was absolutely hideous in terms of really poor meat quality that was way oversized and not cut anywhere close to the usual standard size for the dish.  It was extremely gristly and unusually overloaded with large chunks of fat.  We both were lucky that we did not choke on the gross meat that we ultimately had to spit out onto the plate.   It was totally inexcusable, disgusting, and it has completely destroyed my trust in the kitchen there, to serve something so obviously bad like that to customers. I have never seen such large variation in quality at a cheesecake factory branch before.  I am very sad that I will have to stay away from a chain I have liked for many years due to the very poor kitchen performance and substandard quality at this branch.  The disappointment in the poor food quality was actually so big that we could not even accept any offers to try to fix it.  When a restaurant messes up so bad, I just do not want to even give them another chance.  I care too much about my health and well being.  I also share the disappointment in the management of this branch like other customers, as they did not seem to adequately listen to me or meet my expectations in handling the very unfortunate quality issues.",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=60
Jesse Y.,"Durham, NC",123,1,,5.0,10/26/2016,"Been coming to this location for years, and it's by far the best place to eat at Southpoint! The Manager Norm, is the one of the most professional managers I have ever met!",https://www.yelp.com/biz/the-cheesecake-factory-durham?start=60
