Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Adriana P.,"Chicago, IL",175,112,308,4.0,8/19/2010,"I'm not really a fan of this place cause I hate the extra large portions they serve and the wait. I practically never go but yesterday my friends and I watched Eat, Pray, Love at the movie theater before having lunch. BIG MISTAKE!!!!! The Italy part of the movie is all about delicious food so we  ran over to The Cheescake Factory before the credits were even done rolling.  We had the lunch specials.  The lunch serving is way more food than we needed.  I had the Orange Chicken and it was pretty good but the part that gives this place 4 stars is the CHEESECAKE. We ordered the Godiva Chocolate Cheesecake. OH MY GOD.  This is the most delicious thing ever!!!!!!!!!!! The crust is soooo good and is almost like a chocolate cookie or just chocolate cookie crumbs, the next layer is THE BEST!!!  Chocolate Goodness! I am not sure if it is like mousse but thicker and full of little suprise chocolate squares!!!! OMG!! All this is covered with a layer of chocolate frosting that is just more delicious chocolate. If you are a chocoholic you must try this.  I swear that after all the times I talked shit about this place I am now a fan again. Next time I am NOT SHARING and taking this cheesecake to my house! I cannot stop thinking about it.",https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1340
Auzon A.,"San Diego, CA",128,60,,2.0,3/10/2009,"I normally like cheesecake factory, in fact if i had it close to my house i'd go more often. However, i'm writing because if anyone is going to this cheesecake factory, i want you to beware of the shrimp pasta. It was served cold and 1/2 my plate was tomatoes. So i ate my 5 shrimp, all the pasta, & had a whole plate full of tomatoes. it was kind of ridiculous if you ask me. Sooo, note to self, dont order that dish. Everything else i've had is usually really good. All the other pastas, the chicken dishes, the appetizers. Also, if your from out of town, this place is a very long wait, usually about an hour. Just FYI. I'll just drive to Chula Vista and go to the one there to save me some time.",https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1340
Sarina C.,"Bordentown, NJ",4,19,,2.0,2/25/2009,"Eeeks. First off, the waiter was one of the most socially awkward individuals I have ever encountered. We ordered mimosas with brunch, but 10 minutes later he told us they can't serve alcohol till 11am. Then another couple was practically seated in our laps when the restaurant was wide open. Then the eggs benny came on a burnt english muffin with runny eggs and gross hollandaise. He never came back to check how the food was, probably due to his level of awkwardness. The french toast with strawberries was really good, but I wouldn't go back.",https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1340
Harley G.,"San Diego, CA",0,135,26,5.0,4/24/2011,"The parking is plenty as this eatery is located inside a mall property. The wait time was no less than twenty minutes. Once seated, the server greeted the table and took drink orders. After taking drink orders and receiving drink orders the server came back quickly to take the table order. I ordered my usual Navajo sandwich which was requested to be cooked a special way. Usually this sandwich is cooked deep fried, but I requested it to be cooked by oven (baked sandwich). After the server told me she was unsure if this was possible I told her I've had it made this way before. She gladly told me she would check with the kitchen if this was possible and then check back with me. The server went and came and reported to me it was possible. I thanked her for her great customer service and enjoyed my meal. The server was great anticipating my needs and providing refills without me asking. The food tasted excellent, fresh and made me walk out of this eatery full and happy.",https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1340
Steve H.,"San Francisco, CA",0,41,,3.0,3/4/2009,"If you're at the mall, you're hungry, and you don't want to leave just yet, the Cheesecake Factory will fill you up for a relatively low price with good food.  The lunch specials are where its at here, as you can get a personal pizza with a gigantic salad, or a (slightly) smaller version of one of their entrees that will fill you for about 10 bucks. Avoid the pasta; my wife tried two different dishes and they both disappointed. I give it 3 stars in the context of its location. I would not go out of my way to eat here.",https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1340
Duane H.,"Riverside, CA",132,6,5,4.0,10/17/2009,"My wife and I came here on a friday night about 8:30 PM.  We were told the wait time was 45 mins. Why?  Everyone and their momma was here!  Actual wait time=30 mins.  Mainly alot of couples.  The mushroom snack was awesome.  The customer service wasn't bad considering how busy it was.  I ordered the BBQ Salmon and it wasn't bad considering that I've never seen Salmon cooked with BBQ sauce on it.  (Gotta try something new sometime right?).  The wife ordered Chicken Piscatta.  She said it was  delicious.  Alcohol= 12.00 for a Lemon Drop?!?! Gotta be some cheaper elsewhere.  Besides that, I would definitely go back.",https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1340
Angela Irene D.,"San Diego, CA",575,436,535,3.0,1/6/2009,"This place is ALWAYS packed, I don't enjoy coming here as much anymore because everytime I come here it takes FOREVER to get seated, the food isn't all that great anyway and for an expensive price! The inside of the restaurant is a great place to view, and the only time I'll probably go there is when i'm really in the mood for an all out cheescake frenzy.",https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1340
Carebot B.,"San Diego, CA",1,13,,3.0,3/11/2010,"I've always enjoyed the food and selection at cheesecake factory. However, I hate how they sit you literally a foot apart from other guests when you sit at a table. And the last time I went my server, Victoria, forgot to box up half my dinner that I didn't finish and wished to take home. Won't be going back to that one for awhile.",https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1340
Diana M.,"San Diego, CA",5,17,4,4.0,8/1/2008,"I came here for the 30th year anniversary where the cheesecakes were $1.50! My friend and I decided to eat here around 2pm. It was crowded like a 20-25 minute wait. It wasn't too bad, we finally got our seats got the drinks, bread and waited for our food to be served. The pasta was great, and the cheesecakes were delicious! It sucks they ran out of tiramisu cheesecake. Everyone was definitely taking advantage of the $1.50 cheesecakes. Good thing we went around that time because after we finished watching a movie and got out around 6pm we passed by there and it was so crowded! It must have been an hour wait! Insane for a weekday. Usually it doesn't get that crowded during the weekdays mostly just weekends but I swear it was because of the awesome deal :)",https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1340
James S.,"North Park, San Diego, CA",2,23,8,3.0,9/20/2013,the foods and ambience were good had to beg waitress to bring morning coffee she had no personality . there were bugs small ones flying around in our booth we got a couple of bug bites . in mens room b careful dangerous situation in smaller toilet water shoots up and makes marble floors wet and slick like ice i pointed out to manager overall a very mediocre experience but in their defense they have maintained their breakfast prices and are on a par with mimis or cocos or ihop and much nicer ambience .,https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1340
Jasmine W.,"San Diego, CA",35,25,1,2.0,7/29/2008,"When they tell you how long the wait is, it is always totally off in one way or the other. There is a good selection of food, but high prices and slow service take away from the experience. We had a waitress with a very condescending tone, whether it was intentional or not, that made us all irritated a little on the inside. Definitely don't go during the rushy outy hours at the shopping mall, and the cheesecakes are best taken to-go (you will be very full after the day is done).",https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1360
Jon P.,"Long Beach, CA",1,17,,4.0,2/12/2012,"Cheese Cake Factory always satisfies.  The food, ambiance and service made our dinner for 10 spectacular.  Thanks for the good times.",https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1360
Basel H.,"San Diego, CA",5,28,,4.0,9/2/2009,One of the few chain restaurants I like.  I had a ribeye steak with french fries and onion rings and the red velvet cheesecake - awesome!  Came in around 6:45 pm on a Tuesday and got a table for 2 with no wait - unbelievable.  Service was fast and friendly.  This place has something for everyone - a safe place to take guests.,https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1360
KRIS S.,"San Diego, CA",3,6,2,2.0,12/15/2008,"If you enjoy waiting at least an hour to be sat, paying a decent amount for mediocre food, and dining in a restaurant that you have to yell at the person across the table from you, then this is the place to go. While I do give them credit for having very good desserts, and having a variety of food for those picky people who never want anything on the menu, I prefer a little more mellow atmosphere.",https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1360
Ana D.,"San Diego, CA",177,18,14,3.0,8/30/2013,cheesecake is overpriced. but not bad. good food place for those who aren't up to try new things.,https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1360
Air S.,"Daly City, CA",2,26,1,2.0,8/29/2009,"Good drinks, nice atmosphere, but slow food service. I ordered the pecan crusted catfish special, and there was nothing special about it. The dish came out late, and it was undercooked. Cutting into the fish, I noticed it was translucent and rubbery, which are signs of being undercooked. I was very disappointed, because i usually have a great experience at TCF. 2 stars for now only because the serve a nice pomegranate mojito.",https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1360
D B.,"San Francisco, CA",300,250,2,2.0,11/19/2008,"I'm not a fan of the mass-produced giant family-oriented suburban chain factory restaurants such as Cheesecake.  I admit their cheesecake is quite good, but their other entrees are kind of unimpressive and boring.  Their menu is large, but this place is expensive and way overrated.  Still, I guess it's a good place for a group, just know that you'll probably have to wait.  Ugh.",https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1360
Alex S.,"Bonita, CA",23,43,7,3.0,11/22/2008,"Food is good, not great. I have try almost everything on the menu because I use to live across the street from there and I'd order take out at least 3 times a week. But the wait is long for your food. Give it a try and you be the judge.",https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1360
Brian J.,"San Diego, CA",0,5,,2.0,1/25/2010,"Huge menu, which tells you they aren't good at any one thing. Portions are huge, but edible food. Restaurant is incredibly noisy, and service was slow & inconsistent. I shouldn't have to ask twice for a refill & more water. There's a lot of great restaurants in San Diego that work hard at deserving your business. Go explore them.",https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1360
Anna P.,"San Francisco, CA",110,204,74,4.0,4/14/2009,"I was super happy that San Diego had a Cheesecake Factory not far from my hotel as I was craving their Louisiana Chicken pasta and chocolate mousse cheesecake. Definitely went there for dinner but hated the wait so we got our food to go and ate it in our hotel suite. We actually didn't mind taking our food to go cause we were all starving. My niece and I shared the Louisiana chicken pasta dish and we killed it. If you've ever been to Cheesecake Factory, then you know that their pasta portions are pretty big. I would've given them 5 stars but then the wait was too long.",https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1360
Lozz Y.,"San Jose, CA",0,157,226,3.0,9/13/2009,"This place is pretty busy at all times of the day, but I have always been able to get a table rather quickly. Some of the options are only okay, but I do recommend the Shepherd's Pie, which is gigantic and packed with fresh meat, vegetables and topped with a lot of mashed potatoes. The waiters keep drinks refilled rather frequently. One of the best options here is the macaroni and cheese side order which is really creamy and tasty. The raspberry lemonade is pretty good, but a little sugary.",https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1360
Eun Jae G.,"San Diego, CA",15,301,4,3.0,11/13/2010,"i'll give u 3 stars for having some medium okay food with a mega expensive price.. i get the idea.. but like.. u can do better than that for the price we pay.. and the cheesecake was too creamy.. like.. after 5 to 6 bites, u feel like its too big.. so its good if u share 1 slice with 4 people.. coz it's too damn creamy that it was good at first but after a few more bites, u just want to stop or u'll need to puke.. yeeahh.. overall.. i'll give credit for ""good at the first 1 or 2 bites"" i agree on pricey.. oh.. and dont know why the line is so long..",https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1360
Icie M.,"Spring Valley, CA",68,102,8,4.0,3/26/2009,"Miso Salmon is so good my husband wrote a song about it. I tried the BBQ salmon the mashed potatoes that were served with it were made from red potatoes, I was pleased withour entire meal. My only disapointment was the wild mushroom crostini, I keep looking for morel mushrooms and I can't find them anywhere, I thought they would be in this dish. It had a wonderful flavor but no morels.",https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1360
Melinda H.,"Rancho Bernardo, San Diego, CA",4,13,1,3.0,8/21/2013,"I have always been a fan of Cheesecake Factory. The good: food is amazing, whether you order a salad, Mexican or Chinese. Every dish impresses. The bad: tonight we went there with our 2 kids after a long day but didn't stress it since the food usually comes out pretty fast. Unfortunately, on a night we really needed luck, we waited forever for our meals! After I complained to our waiter, he sent the manager over to apologize. He didn't offer anything to make it right...and when you are paying 16.95 for a pretty simple dish, you'd think he could have comped one. He didn't even offer to cover our child's meal or send over a piece of cheesecake. I'm not one of those people who goes out looking for freebies (id rather just get the service you are paying for) but small gestures can save customers. Tonight, Cheesecake's manager FAILED. I won't give up on the chain, but I won't be going back to this location again.",https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1360
adrian z.,"San Diego, CA",1,24,1,1.0,4/23/2013,could someone please explain to me why people wait in line for an awful piece of cheesecake and even worse food in this country.,https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1360
Kacie L.,"Aurora, IL",58,27,18,2.0,2/20/2011,"i do like the food here and the cheesecake is great... this review is about the poor service my friends and i received  we've been having some rainy weather lately and when we got to the cheesecake factory last night i went ahead and said we'd take first available seating since the wait for inside seating was an hour and a half... first available was only 30 minutes... so we got seated outside while it wasn't raining which was nice but after our drinks got served and it started pouring... there was a few umbrellas but our backs were not covered and we were getting soaked. so we asked to move inside before we got our dinner. we made our way inside and were seated and our new waiter comes by and we are trying to explain to him that we had just come in from the patio and that we have ordered already && he was like ""oooOOoooo well isn't THIS going to be a FUN night!"" really sarcastic like... i immediately don't like him. he disappears for a minute and our old waiter comes by with him to introduce him... ok whatever. after sitting for a few minutes our food starts arriving. two of us get our plates... then comes the third and they tell me that mine will be here soon... but ten minutes later, i still don't have anything to eat... like everyone is eating and about done and i finally catch our douche bag waiter and point out the obvious that i do not have my food yet... i gotta tell you that i'm skipping a lot of shit from the night because i just can't put into words how ignorant this guy was... he was like ""ooooOOOOOooooo well i'll go rattle a cage in the kitchen!""... what the hell?!?!?!? as soon as he walks away, my food shows up. which is great. i'm fine. he comes back though with this look of ""you just made me look like a dumb ass"" on his face and he goes over to the next table to give them their check (which he was very inappropriately flirting with these ladies the whole time) the chick at that table pops a piece of gum in her mouth and he asks her for a piece!!!! WTF?!?!?! so he puts it in his mouth and goes about being loudly obnoxious like he's waiting tables at dave and busters and i lose my appetite as i watch him smack on his gum. we're ready to go... the girls are done eating and even though i've hardly touched my dinner, my friend asks for a to go box for us... the waiter is like ""i GUESS you can have a box"" smack smack smack ""can i interest you ladies in some cheesecake, coffee, or cappuccino?"" smack smack smack.... NO!!! i don't want to look at your greasy ass hair OR that huge ass piece of gum you're masticating while you're serving people their food!!! eventually we figure out who management was and pulled him aside to tell him about our horrible experience there... rain... the chicken lettuce wraps were not good at all... and our rude disgusting waiter needs to learn how to be appropriate when he is serving people.  we wound up getting our appetizer and the lettuce wraps knocked off the tab and we got a free slice of cheese cake, but i definitely don't plan to go back to the cheesecake factory for dinner any time soon.",https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1360
Scarlette F.,"San Diego, CA",179,48,5,3.0,3/4/2011,"So I had never been to Cheesecake Factory before, and after seeing how busy it usually is, I was expecting the food to at least be good. They don't accept reservations, so the wait was an hour and 15 mins. Since I was waiting so long I had a red raspberry martini that was tasty and had a decent amount of alcohol, despite it being $10 (I'm used to paying about $7 per mixed drink unless it has top-shelf booze). Once we sat down the service was great but the food wasn't. We shared the chicken samosas for our appetizer and they were very greasy and tasted a lot more like ground beef than chicken. For my entrée I ordered the kobe burger, it comes with mushrooms and onions. The mushrooms and onions were sauteed in some sort of very sweet, almost teriyaki tasting sauce that wasn't mentioned on the menu at all. It was so overpowering I could barely taste the beef and the entire bottom bun was soggy so I ended up using a fork and knife. My boyfriend had the fettuccine with chicken and sun dried tomatoes, it was actually very good. We decided to take home a slice of cheesecake. It was alright, but I have definitely had better, and for $6.75 it was a small slice. I don't think I will eat there again, if I do I will definitely have the fettuccine with chicken and sun dried tomatoes.",https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1360
Joe L.,"Irvine, CA",2,39,2,2.0,10/3/2010,"It's Cheesecake Factory. Nothing too special, therefore doesn't get extra stars. It's not bad, but not good. That kind of thing. Gone to one, been to all. Hope that helps!",https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1360
Nicole L.,"San Diego, CA",6,28,,5.0,5/21/2009,"so, i went there last night w/ my boyfriend.  and i must say...VERY IMPRESSED!!! mmmm, mmm, mmmm, DELISHHHHH!!!  however, i would NOT recommend going there on a diet, lol.  so many yummy things to choose from...not really that tempted to get a salad.  i got the margarita pizzette--which was mini, and delicious, lots of basil.  however, i ordered it extra crispy with extra sauce, neither of which request was fulfilled.  the brown bread was orgasmic (complementary).  i ordered the chocolate PB cheesecake and it was WAY too rich and chocolatey--i couldn't eat it. =( my boyfriend ordered the coconut cheesecake and that was really good.  he also got the double bacon BBQ cheeseburger and really enjoyed that, along w/ mashed potatoes, which i tried--very tasty, not overly buttery, and rustic as well. there are so many things that i want to try there, but alas, whats the fun of going to the cheesecake factory if you're on a diet?  that's like going to the Del Mar Fair with no $ to do anything there.  the cheesecake factory feels like an experience, almost like a ride.  it's a fun place and very social.  but i think i'll just stick to home-cooking till I can bust these last 10 lbs... =(  i plan on going there to celebrate when i graduate in 4 months...hopefully by then...my addition and obsession with food will have calmed down a bit. =) ENJOY cheesecake factory, it's da bomb!!!! =) =) =)",https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1360
Me D.,"Laguna Niguel, CA",50,125,11,2.0,11/8/2008,The service is below average.  Servers can't keep up and they are always forgetting things.  The place has a minimum wait of 1.5 hours.  I visit fam in OC and go to those factories....MUCH better service.,https://www.yelp.com/biz/the-cheesecake-factory-san-diego?start=1360
Sam B.,"San Francisco, CA",287,109,31,4.0,12/28/2017,"Cheesecake Factory is always amazing. I've never had an unpleasant experience.  This location specifically had an accurate wait time, a sweet and attentive hostess, amazing food, and friendly service.  We ordered the oriental chicken salad and the salmon special-herb crusted and it was delicious!  We also ended with the white chocolate raspberry and the celebration cheesecake. Both were amazing!  My only concern would be the wait time for food. There were a lot of tables open, so we were surprised by the wait for our food with such a big location... it was a little ridiculous...we've got shopping to do! But overall a great place, as always.",https://www.yelp.com/biz/the-cheesecake-factory-san-diego
Danielle T.,"Irvine, CA",39,72,46,1.0,1/1/2018,"This place is a JOKE. There are so many other restaurants at Fashion Valley mall so just don't waste you precious time at this ridicules cheesecake factory location.  I'm way over disappointed with the bad experience I had.  We first came in at 8:15pm on MONDAY night. Asked for table for 6 (4 adults and 2 kids) told me to wait 10 minutes and will be sited, thought okay, 10 minutes it's ain't bad. Unfortunately the 10 came out to 20 minutes.  After we got sited it's took the waitress 5-7 just to come and even talked with us and than 5 more minutes to get some bread.  The silverware we've received were dirty I told that to the waitress he didn't even care about it. Asked for plastic utilities (which I didn't received; I needed to asked 3 times before I got it).  The waitress first took our order at 8:50pm. More than 30 minutes after we first came in!!  We ordered avocado egg rolls, 2 burgers, grilled salmon and edamame. Nothing complicated right? Lol. Not for cheesecake.  We waited more than 45(!!!!!!!!) minutes and even didn't receive all the dishes together.  First we received the grilled salmon, which was extremely salty and the mashed potatoes was COLD then after 3-5 minutes the two burger came out with NO fries, the fries came out only after 10 minutes. After we finished the burger.  But even after an hour the avocado egg rolls didn't arrived. We saw 2 other tables around us getting avocado egg rolls but for our table, nothing.  After asking the waitress couple of times about the egg rolls he didn't know what to say and just called a manager.  The manager also said he doesn't know and he will check this situation.  After 10 minutes came back said they run out from the egg rolls and he's sorry about it. Lol. 2 other tables (that set after us) received avocado egg rolls.  The reason we came to the cheesecake was because the avocado egg rolls and a cheesecake.  The waitress didn't inform us they doesn't have avocado egg rolls, the manager said they run out of it. I literally saw 2 other tables with the same dish at the table.  So the manager is a liar! He thought that if he will take if some $10 burger from the bill all will be okay. I didn't complained because I wanted my money back. My time with my dear family means the world to me. Because of the Cheesecake Factory this evening was ruined and we left without even having a desserts.  BTW dear manager, the $10 you took off I added to the tip so you can see it wasn't about the money. Even that we received a service that doesn't worth a penny!",https://www.yelp.com/biz/the-cheesecake-factory-san-diego
Christine S.,"Carlsbad, CA",229,563,390,3.0,12/28/2017,"It's a cheesecake factory. No more, no less. The menu is huge, the portion sizes are big, the site is loud with big crowds, and very dim in the evening. (I watched them turn down the lights till you needed your phone light to read the menu) I used to love coming to TCF for work lunches- a great place where everyone can find something on the menu they like. And it does offer creative twists on american standards. But honestly, I don't think it's changed in 20 yrs. Somehow I keep expecting to find something different each and every time and keep getting disappointed. So if you want a solid, old standby, this is the place.",https://www.yelp.com/biz/the-cheesecake-factory-san-diego
Audra H.,"San Diego, CA",66,234,361,2.0,12/20/2017,"Blah. We wanted to enjoy this experience. We really did.  Upon arrival, I went to the front reservation desk and spoke with the hostess. I said, ""table for two"" and she replied ""15-20 minutes,"" and handed me a device that would light up/vibrate when the Table was ready.  My wife arrived shortly after parking the car. 20 minutes pass. My wife suggests we ask about time. We saw other people getting seated and we knew the 20 minute timeframe had passed. So....I go up and ask about our reservation. One girl says, ""let me check,"" and touches the computer screen. The hostess sees the screen, taps it once and says, ""it'll be 5-10 more minutes."" Confused, I walk away. Later on i realize I think somehow the first girl messed up and never activated our device for the table...boo. 5-7 minutes later we were seated.  However, not before hearing a hostess pick on our last name. She showed it to the two other girls from earlier that I had asked about our reservation and then proceeded to laugh and ask them, ""how do you say this?!"" One girl, (the most competent of the bunch in the time we were waiting) repeats how to say our last name clear as day, and correctly. The other laughs and says something about the show ""Stranger Things,"" and proceeds to come over to us to show us to our seats. What a crappy way to start our dinner. Laughing about a customers name? Shameful!!  I wish I could saw it gets better, but it doesn't. My wife orders Chicken Parmesan Pizza Style from our server (who was kind enough, just very busy). I order pasta and meatballs. Content, we close our menus and wait. About 5 minutes later, our server comes up and says, ""we're out of the Chicken Parmesan Pizza Style in the Kitchen.""  Wow. Strange. Do they freeze their food or something? How can they be out of chicken, Parmesan, etc.?! Does it come in a frozen package or something and that's why they're out of it?! I mean, we're at an Italian restaurant. It was disappointing to say the least.  My wife ends up ordering Crusted Chicken Romano.  The pasta and meatballs I ordered was just alright. The meatballs had plenty of flavor, (but were kinda hard in places--maybe they sat to long in a warmer, oven?) pasta was luke warm and not hot. Not something to call home about.  I tried my wife's dish. The crusted chicken was decent but the pasta was flavorless and it had very little sauce so this contributed to the lack of flavor.  I've been here before and the food was average--AT BEST.",https://www.yelp.com/biz/the-cheesecake-factory-san-diego
Melanie M.,"San Diego, CA",276,119,272,4.0,1/5/2018,"Huge menu!  Big portions.  So much to choose from but every time I shy away from my usual order, I'm not pleased and regret that I didn't get the usual.  My go to meal here is the Miso Salmon.  I absolutely love it.  I could eat it every day but I'd also probably be 700 lbs.  The salmon is cooked to perfection in a sweet buttery cream sauce with snow peas.  So delicious!  My favorite cheesecakes are the red velvet cheesecake, the new ultimate birthday cake cheesecake, the vanilla cream cheesecake and banana cream cheesecake.",https://www.yelp.com/biz/the-cheesecake-factory-san-diego
