Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Linda C.,"Costa Mesa, CA",815,258,836,2.0,7/8/2016,"Usually never go to Cheesecake Factory, but decided to come here for dinner and ended up very disappointed in service. [WAIT TIME] Came here for dinner and the wait was about 40-45 minutes. Got to walk around Fashion Island to kill time so the wait didn't seem too long. [FOOD] - Deep fried mac n cheese balls: DEFINITELY RECOMMEND THESE. Perfect amount of batter, the mac n cheese inside was absolutely delicious! Creamy and cheesy, not dry at all. - Pasta Carbonara with Chicken: The garlic parm cream sauce was incredibly oily, and not creamy at all. The pasta was dry and oily, and the chicken was overdone as well. Definitely don't recommend it. - Spicy Chicken Chipotle Pasta: the spicy chipotle sauce was delicious, and the chicken wasn't overcooked in this dish! Would recommend it. I usually go for the classic cheesecake, but we decided to try the key lime cheesecake and the salted caramel cheesecake. Definitely LOVED the salted caramel cheesecake!! Would recommend that one or the classic cheesecake. [SERVICE] Once we were seated a server came up and took our drink orders. After she returned with our drinks we asked for a couple of minutes to take a look at the menu. When we were ready to order I tried to wave our server (or any server for that matter) down for a good 10 minutes. I was very disappointed at how inattentive they all were. Once I finally got someone's attention, we ordered. They brought out our appetizers immediately, but we waited another 20 or so minutes AFTER we finished our appetizers for our pasta dishes to come out. It also took a while to wave down a server to get the check as well. Will not be returning to this location.",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=20
Brianne N.,"Irvine, CA",145,91,138,4.0,1/30/2017,I've been a long term Cheesecake Factory patron. This branch is pretty consistent with others branches. I haven't eaten at this particular store too often. I do like to get cheesecake to go here.  I recommend the mango key lime and Godiva. I just tried the carrot cake cheesecake. It was pretty good. I think if you feel like carrot cake just go for straight carrot cake.,https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=20
Kate M.,"Costa Mesa, CA",0,3,,1.0,12/27/2017,We had 12 people for dinner and they messed up 5 of the orders. They don't keep their restrooms clean. And they act like they are doing you a favor to seat you after you wait an hour & 1/2. Save your money. Go to BJ's instead,https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=20
Samer A.,"Los Angeles, CA",7,42,104,1.0,8/14/2017,Service sucks I have waited for good 10 Min before I got someone to step in and help me out to get my order ? Seriously I had to make the effort to talk to person who had me seated and  ask her to get me a waiter. Very bad start I know but food is ok but mash potatoes were cold and the bread as well.I had hibachi steak with mashed potatoes and asparagus.Now going back to the person who had me seated she made me wait for 3 Minutes for nothing because there was a plenty of empty tables and it was around 10 Pm which is late dinner on a Monday ( Not busy Daah)???!!!! I am really disappointed with this branch and the poor service and the spot that I got seated at which is going to make anyone normal to become cluster phobic.,https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=20
Stacy H.,"Orange, CA",1,3,,1.0,12/8/2017,"Went ahead and ordered food to go approximately 2 hrs before they closed and verified and repeated my order to make sure that it was correct. Once I arrived in which was a 20 mins drive, I tried to check if my order was correct and the person whom attended me insisted me to not check it because it was ""correct and no need to do so "" . So I leave and 20 mins later after I arrived to my home I see that the order was completely incorrect. Meaning wrong entree's (we ordered chicken madera , and chicken bellagio) they gave us scraps of chick nuggets with fries and dried up shrimp with mashed potatoes  I drive back (another 20mins) and let them know and they said they couldn't redo my order since they had already closed the kitchen . This was 40-50 mins before the restaurant closed . I asked to speak to a manager since I saw people walking in to be seated and the stated that he couldn't assist me due to the same reason. I gave up at that point and asked for a refund instead and the manager refused because ""once the food is made it's non-refundable"" and as well because his register was also closed . After that a cook just gave money from his own wallet to tell me what they we doing wasn't fair .  I refused the money and left with no food and no money back .  I love Cheesecake Factory but after this visit I refuse to go back or have any of my family or friends go.  Horrible horrible management",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=20
Margarita S.,"Newport Beach, CA",51,15,1,1.0,5/19/2017,"We are normally fans of cheesecake either going there to dine in or for take out which we do often.  We ordered through postmates yesterday and had the absolute worst experience.   First of all the food was late.  According to post mates it was Cheesecakes fault since the postmates was waiting for 45 minutes in their lobby.  We literally had to wait an hour and 20 minutes for our food.   We ordered bistro shrimp pasta - that was actually good, beef medallions- HORRID!   I asked for medium and got burnt well done.  It also looked like a piece of leather that had been sitting out for awhile, and fish and chips- the fish was good but the chips were nowhere to be found.   It took too long and when we got our food it was extremely disappointing.    Once again, you guys are normally great but yesterday was a definite fail.",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=20
Katie C.,"Costa Mesa, CA",0,2,,5.0,12/20/2017,"One of the best Cheesecake Factory restaurants I have ever been to. The service is always prompt, food is always made fresh and hot. Every server I have ever gotten was always pleasant. The wait time is always less than 5 minutes even at its most busiest nights (Fridays & Saturdays). I live in Los Angeles now and make the drive to this location because it never fails me.",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=20
Eddie A.,"South Lake Tahoe, CA",11,4,,1.0,5/15/2017,"Ok ....so we are at dinner in Newport Beach @ Cheesecake Factory .. service is pretty BAD from our surfer waiter ... I ask him if he went on break bcuz he never came to fill our glasses, clear our tiny table of extra plates we didn't use, my app came 15 min before my daughters Sienna's, then our dinner shows up with her app .... I asked the server what the heck happened - first he said oh fried food comes from 2 different kitchens , I replied that both our appetizers were fried - he shrugged his shoulders and replied  .... I just ring it in dude and walked away  The manager Lester came and asked what happened, we explained and he was very dissapointed !! At this point he took care of our table for the most part and gave us a discount ... he was amazing .. but shame on the server for just not caring at all ! If he didn't feel like working today, he should have stayed home",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=20
Anita K.,"ENCINO, CA",229,117,283,3.0,6/6/2017,"Came in at a busy time, but got seated promptly. On the flip side our dinner took forever to come out. The complimentary bread was extremely hard and crunchy, almost hard to eat. Wasn't the fresh warm bread that you would expect to come out at 6pm for dinner. No problem, we waited for dinner instead, and waited. My go to dish is their Sante Fe salad which was drenched, and drowning in dressing. It was the point that you could even taste the salad ingredients but just a sharp cilantro dressing. I was hungry to I ate it, no time to take it back and remake one when you've waited over 30 mins. My kids enjoyed their chicken strips and fries, with the best Ranch dressing on earth. No cheesecake this time but their selection is out the world. Personal favorite is Red velvet and cookie dough. Make sure to order light, and beware of humongous portions if you want to walk out without food coma, and want to save room for dessert.",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=20
D A.,"Covina, CA",0,2,,3.0,10/30/2017,"The food was alright, the beer is overly priced one beer was 6.50... I could buy a six pack for 6.50-7$ and the cheesecake they gave me to go was so small. But other than that wasn't bad",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=20
Michelle L.,"Irvine, CA",154,123,371,3.0,4/9/2016,Slow service. Probably some of the worst service I've had at this location. I waited a long long time for my food- at least 20 to 30 minutes. I ordered the hibachi steak which was very good. Totally surprised by that. Wasabi mashed potatoes though so- be aware. They are spicy hot. I like this location and the overall menu but the service on this occasion was pretty bad. It was almost impossible to find the waitress to get a drink refill. I saw a lot of standing around over by the kitchen so I'm thinking the kitchen was running slow? I don't know if that's a good excuse.  I'm hoping for a better experience next time.,https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=40
Kim W.,"Lake Forest, CA",0,4,,2.0,12/17/2017,Just left the cheesecake factory this evening. Service was slow and the kitchen was even worse. They literally brought our three meals and three different times to our table. Some of the meals had clearly been sitting under the hot lights and others were cold. This place needs to get its act together,https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=40
Shawn C.,"Newport Beach, CA",198,12,1,2.0,10/23/2017,Absolutely awful wait times. Not enough staff on board to handle their volume of orders. Food is good but they have major managerial issues at this location,https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=40
Estefania A.,"Anaheim, CA",72,6,5,1.0,7/22/2017,Worst service ever. The staff is unfriendly. Our waitress didn't come to check on us AT ALL. Took our order brought our food and never came back. On top of that rude. Never coming back to this specific location. The food was also cold. Not worth your time. Take your business else where.,https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=40
Gretchen L.,"Las Vegas, NV",155,73,15,1.0,9/16/2017,"Cheesecake Factory is one of my favorite restaurants, and I've never been disappointed in one meal. Today I was not happy considering I usually order the herb crusted salmon. Today my fish tasted old and way too fishy. On top of that my boyfriends side of fruit were all old and withered. This Cheesecake Factory needs to get it together and throw out some old food. For the price we pay and quality of food and service I come here for, the food should be the least of my worries.",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=40
Jaime W.,"Tustin, CA",65,147,405,1.0,3/27/2017,"Seriously, what happened here? I've had bad service but never bad food from Cheesecake Factory until Sunday. I eat here frequently because I work close by and I've never had a bad meal, I would typically hold off on a bad review for one bad meal but this was exceptionally bad. My husband and I ordered the Chicken Salad Sandwich to split, which is a pretty common order for us, and it was horrible. The sandwich was all bread and mayo, tons and tons of mayo, very greasy too - where is the chicken? There was hardly any chicken in the chicken salad - I think I had two pieces of chicken surrounded by clumps of mayo. We would have sent it back but our waitress vanished and we were starving. It was a total rip off, we were planning on ordering cheesecake after but the sandwich was so bad we just wanted to leave.",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=40
Genesis F.,"Long Beach, CA",141,70,128,2.0,9/16/2017,"Their food is good, but poor service. Our server forgot to put in my order and my girls were practically done with their food before I even received mine. I am honestly still waiting and my girls are almost done which is why I am writing this now lol All I ordered was an appetizer Buffalo Blasts. The reason I know my server forgot my order is cause he actually walked over and said "" Are you ready for cheesecake?"" And I hadn't even gotten my food yet..I was like, ""Ummm, my buffalo blasts?"" And he said, "" Oh! Let me check on that."" When he came back he said, ""They had to make it fresh so that's why it's taking so long, like 8 more minutes?"" The only reason I said yes is cause I have been craving it for about 2 weeks AND I am 37 weeks pregnant. Not an excuse, but still. I think he could have done better, but maybe cause it was busy? Not sure. Anyways, His name is Tyson. The buffalo blasts were good when they finally came. Had to take half to go. Won't be back for awhile, like a long while.",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=40
Laura W.,"Reseda, Los Angeles, CA",184,8,,1.0,12/13/2017,ive been waiting for over an hour and apparently the girls in the front that just sit and chat all evening didn't put my name down. the manager didn't even care. horrible service very unsatisfied. ***christy the waitress is the best though. she was the only highlight of this place.,https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=40
Emily J.,"Orange County, CA",195,484,1712,5.0,3/4/2016,"Impromptu lunch at The Cheesecake Factory.  No wait on Friday at noon!  And surprisingly, we found a parking space quickly too. Our waitress was fantastic - nice, super friendly and chatty.  She was also attentive throughout the meal; filled our water glasses several times. I ordered the Almond Crusted Salmon Salad.  I think it's fairly new, but then again I haven't been here in months!  Unfortunately, there is no lunch portion of that particular salad.  The salmon was tender and beautifully cooked, and well seasoned.  The almonds added a nice crunch to the salmon.  The salad consisted of kale, arugula, Brussels sprouts, quinoa, avocado and dried cranberries, with a vinaigrette dressing.  It went well with the salmon, and I was very pleased with my selection. Great dining experience today, and at $14.95 I thought it was a good deal too.",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=40
Alex Q.,"Temecula, CA",241,15,,5.0,6/28/2017,"My girlfriend and I stopped by last night for dinner to celebrae her birthday, and wow! Our server was an older lady, Christy, man she made our night!! We were having a long  and sortve rough day, and cheesecake factory was the only few places open around the area so we decided to stop by. Cheisty really made our day!! She was beyond helpfull, very prompt/attentive and overall very sweet!! We will definitely be returning here, and hopefully we can have her as our server again!!",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=40
Erika B.,"La Mirada, CA",278,16,3,1.0,3/16/2017,"I've been to a lot of cheesecake factories and this is by far the worst. Last night we went and put our name in for two. We were waiting for 20 minutes and noticed that new people were walking in and getting seated before us. So we asked if our name was coming up and the hostess informed us that oops, she never put it in. Wow.  We contemplated leaving but we stuck it out. We thought maybe she'd bump our name up or something but NO, she continued to seat a bunch of people as we waited there while she copped an attitude as if it was our fault. Finally, we sat down and ate. Food was whatever.  We get home a couple hours later and my boyfriend starts barfing. And I got sick as well. I should've left when they screwed up the first time. We definitely won't be returning here.",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=40
Bill L.,"Newport Beach, CA",0,7,,2.0,9/29/2017,"What happened to the Cheesecake Factory?  Now I know why they are never busy like they used to be. The food has gone downhill. Just ordered Chicken Madera  to go and it was so dry. Not only was there no noticeable sauce dripped over the food, but the chicken tasted dry and had just a hint of the Madera sauce flavor. Portion size was ok,  but the quality was terrible.  Are you listening, managers?",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=40
Mackenzie S.,"Sherman Oaks, Los Angeles, CA",58,2,,1.0,5/6/2017,"I've been a fan of the Cheesecake Factory for a long time, but I had such a bad experience here that I don't think I'll be returning to any CF for a long time. I'll be honest: I have to eat below 25g net carbs per day, which means dish modifications are basically a way of life when I go out to eat. After finding nutritional information online, I thought I had some great menu options that, with a few modifications, would fit my diet. Exciting! I settled on the Skinnylicious Steak Medallions, which normally come with mashed potatoes, wine sauce, crushed croutons, asparagus, and mushrooms. I asked for the dish without croutons, potatoes, and the sauce (all high carb, though I would've loved to eat them!), and I asked to swap another side - sautéed spinach - for my potatoes. I ordered the medallions medium-rare.  I wish I'd taken a picture to show you how my dish arrived, because it was honestly unbelievable that ANY restaurant would let a dish like that out of the kitchen. The five medallions were the size of quarters and so over-cooked that I could hardly chew them. Spinach was haphazardly thrown all over the plate, and the other sides were missing. Even when I asked for them to be brought out, they were quickly sautéed and thrown on the plate the same way. I got a pretty clear impression of the chef's thoughts on my orders - I was another bitchy customer ruining a recipe, and I didn't deserve the effort it took to put together a nice dish. Look, I know modifications are annoying. If I could find even a single restaurant that made dishes I could eat without any special requests, I would eat there every day of my life and never bother anyone else with my ""high maintenance"" diet. But man, how can any respectable establishment put out a dish like that? I would've rather skipped a meal altogether and stayed in my room than spend as much money as I did on such a sad meal. I'm still pretty upset about it, tbh.  TLDR; if you have a dietary restriction, look elsewhere for a restaurant that will actually respect your requests and still make you a dish that's not total garbage.",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=40
Laura S.,"Irvine, CA",3,110,287,4.0,5/5/2017,"The food and service over the years has been consistently good. On a recent visit, I had the shrimp summer rolls and a mojito. The rolls were good with veggies, rice noodles,.. and my favorite part was the sauces. Spicy chili and peanut sauce. If I had more time to eat, I would have ordered thai lettuce wraps. It's a big platter of food that never leaves me feeling like I just ate a ""big platter of food""! It's great, as well as the grilled salmon, chicken madeira, and, oh I better stop. The menu is so large, I can go on and on.",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=40
Annie R.,"Costa Mesa, CA",2,45,21,4.0,5/15/2017,"Honestly, for the price and amount of food they give you, you can't beat this place! The portions are huge and they have servers who have been serving there for years! I like it a lot! The only reason o didn't give it a five star is because of the long waits.",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=40
Skitter H.,"Irvine, CA",0,10,,2.0,5/14/2017,Ordered to go - 3 orders of Shrimps  Angle hair.  Over cooked shrimps - they were tough. Under cocked pasta grumped at the end part.  Very bland. I tried this location thinking it would be as good as the one in Woodland Hills.,https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=40
Lauren V.,"Austin, TX",200,123,34,4.0,6/11/2016,"I've come here numerous times but never reviewed, so I will do an overview.  Service: I always have received very good service at this location.  The wait never seems to be too long, server comes to the table promptly.  And who doesn't love the cheesecake factory bread! I mean, right?   Food: For Lunch I like the Renee Special.  It is a ton of food, I can never even finish it.  It comes with a cup (the size of a bowl) of the soup of the day.  Today it was loaded baked potato.  This was so good, had bits of bacon, cheese and sour cream on top, awesome flavor. It also comes with a half sandwich (the portion is more like a whole sandwich), there are two choices, a turkey one and chicken salad sandwich.  The chicken salad sandwich is what I choose.  It comes with a side salad as well.  For $11.95 the price is right. For dinner I tend to go with the Crusted Chicken Romano.  I have been ordering this dish from the Cheesecake Factory for years now.  It is so tasty and you will have leftovers. It is a lightly breaded chicken served with a side of pasta.  The flavors are just right. Dessert: Godiva Chocolate Cheesecake is always my first choice.  They have a crazy long list of cheesecakes to choose from.  I've had a few but, I am a chocolate lover and always go back to this.   They have a new skinny menu with lots of low cal options.  I haven't had anything off this menu but I like the options.  The menu in general is very large and it can be difficult to choose, but nothing I have had here has been terrible.",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=40
Brady R.,"Dana Point, CA",6,64,9,5.0,9/11/2017,Absolutely spectacular location and wonderful shops around in the restaurant there was a 20 minute wait which was 20 minutes we were seated at table was clean the service was fast and friendly and the food was delicious and our waitress did a little something special for us on Saturday night for my girlfriend's birthday I can I have been more pleased with this night will definitely be back,https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=40
Brody P.,"Huntington Beach, CA",38,78,74,1.0,1/29/2017,"This is the 3rd time in a row that I came here (this time just for dessert to go) where the front lobby smells like dirty mop water and the bathroom (men's) smelled like cigarette smoke. Once, okay, twice, maybe, but three times... come on!  I'm not going back. I can't. It really smells bad. I'm a fan of the place too. The one at The Irvine Spectrum is always fine. It's just a longer drive for me.",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=40
Aaron E.,"Orange County, CA",94,1431,2127,3.0,10/4/2015,"This Cheesecake Factory is just like yours except it boasts a view of the Pacific Ocean.  Ahhh, The Cheesecake Factory... no mall is complete without one, right? This location will not disappoint true fans as it features an extensive menu of various items dreamed up in a test kitchen with flavor profiles that will not scare old white people or children. The service is professional grade for the most part and comes with unlimited rented smiles both tableside and at the bar.  This franchise clearly believes in the jack-of-all-trades-master-of-none approach as proven by the colossal menu featuring everything from Miso Salmon to Chicken & Biscuits, Calabrian Pizza, Carppacio, a Baltimore inspired Pit Dip Sandwich... You get the idea. I was a little surprised there were no Korean Barbecue influenced options, Banh Mi sandwiches or Macarons as all are the ""it"" items of test kitchens worldwide in 2015. Maybe next year? Then of course there is the 30 foot glass case worth of Cheesecake options, the perennial favorite of every suburban mother. Life doesn't get better than this.  Snark aside, The Cheesecake Factory is fine for what it is so long as your expectations are tempered and realistic. They are nothing if not consistent and you can do a hell of a lot worse (NORM'S in Bellflower). I tend to stick to the bar when I need to kill time prior to a haircut at Tone & Guy or after hitting Brooks Brothers and for that it does an admirable job.",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=40
Victor D.,"San Jose, CA",0,160,,4.0,3/26/2017,The view from the restaurant is nice.  Service is alright and not up to standards. The quality of food and cocktails are consistent with others,https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=60
Mc M.,"Newport Beach, CA",11,36,48,1.0,4/23/2017,"We come to this location quite often and enjoy  the entrees and service. But yesterday we dropped by for dinner and were RUDELY served by Hailey. Yet Another waitress who obviously hates her job but needs a paycheck.  She didn't check on us until we were done with our meals, just kept walking right passed us to help the bigger party by us. We needed a few things but we powered through our meal because we were hungry.",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=60
Sebastian S.,"Newport Beach, CA",71,93,70,5.0,12/27/2016,"Out of every single restaurant I've been to around the world, Cheesecake Factory always remains as my go to place that I have to go to at least once a month. This is the first place I take anyone from outside the US that visits me and they always love it.  Many say CF is way overrated and that it has more items on its menu than it can handle. You either love it or hate it. But honestly, I'm in love with this place and have yet to try something on the menu that I didn't like. And of course, cheesecake being my favourite dessert makes this place heaven! Haven't found any other place that serves cheesecakes as good as this.  So the happy hour here is out of this world! There's heaps of different appetisers to chose from at super good prices along with discounted drinks. It's usually between 4-6 M-F and it's totally worth it. My go to appetisers are the avocado egg rolls and the factory nachos! Both of them are AMAZING!! Love how on the nachos, the chips are baked which really makes a difference in taste. I've also had the sliders and the buffalo blasts both of which are excellent as well!  If I come outside of the happy hour, I tend to get a burger or a sandwich but I've tried a good chunk of other items on the menu and they're honestly all really good. Basically anything you get, unless its on the skinny menu, is going to come in a ginormous portion so be prepared to take food home. You really can't go wrong with anything you pick.  And then there's the cheesecakes. The gorgeous, decadent, mouth-watering cheesecakes. Whether you like the food or not, everyone has to agree that the cheesecakes here are to die for and that no where else makes them as good as CF. For starters, they're just beautiful to look at. The presentation of every cheesecake is amazing and the taste is just as good. Every bite takes you to heaven. Yes, it's that good. My personal favourites are the Godiva (you really have to love chocolate for this one) , S'mores, Oreo and red velvet. I will say that the only one I can't recommend is the Chocolate chip cookie dough. Not as good as it seems. Otherwise, you can't go wrong. Don't like cheesecake? Try the Godiva brownie sundae. Thank me later :)  In regards to this specific location in Newport, haven't had any problems. Service has always been great for me and I can't wait to be back!",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=60
Annie L.,"Atlanta, GA",715,926,1252,5.0,11/1/2015,"I can't begin to describe the experience I received here at Cheesecake Factory. To be fair, I'm a  flipping veteran when it comes to Cheesecake Factory. Having dined at this establishment for over 10 years and counting, we are clearly obsessed with this restaurant. When it comes to food, we are addicted to their endless amount of food choices/drinks/etc.  Food aside, what I want to write a review about is the spectacular service we had this past Saturday. It was lunch, not a special occasion, just a typical meal. Shelly F. was our server and from start to finish she was on top of it. From the little things like making sure our meal was made perfect by our request and giving her opinion on certain dishes when needed....to hot towels (really??) to wipe our hands post meal and lastly, to-go beverages! Simple, easy to execute, but sooooo appreciated! She went above and beyond with the service, and I can honestly say I've never had better service in my life than with Shelly. Shelly you made my day! Oh, and the food. Get the thai glazed salmon. Holy moly. You won't regret it.",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=60
Maxine E.,"Simi Valley, CA",73,45,30,5.0,5/7/2017,"Yesterday, I brought my mom in for an early Mother's Day lunch. We had the most amazing server, but I didn't get her name.  The service, food and the extra mile our server went to make it a special lunch will not be forgotten. I appreciate it so much.  Thank you!!! Maxine Evans",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=60
D L.,"Newport Beach, CA",5,49,13,1.0,8/3/2017,I had their version of a French Dip sandwich.  The wait for the food was long and the sandwich itself was average but the au jus was very salty.  After eating the sandwich I felt nauseous and sluggish.  The food wasn't a good experience but what made it even worse was the aftermath of that sandwich.  Avoid at all costs unless you are busy going for alcohol. This was my second bad experience at a Cheesecake Factory but there won't be a third.,https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=60
Ernie D.,"Newport Beach, CA",0,127,,2.0,2/21/2017,Pleasant atmosphere and solid service but very bland tasteless food.  The apps were extremely mundane and the balance of the menu we trying was really quite poorly done and again bland. The cheesecakes which is clearly their specialty was just YIKES ok....,https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=60
Michelle V.,"San Jose, CA",25,314,151,1.0,11/23/2016,"I was so excited to come here after a long weekend at a conference in SoCal. There were no reservations allowed, but when we called in, the staff said they can accommodate 80 people no problem, with an estimated waiting time of 20 minutes.  We came. They moved it up to 1.5 to 2 hours. There were several parties who came while we were waiting, and they were served before us. Though some of us were let in, a number of us ended up leaving due to a time crunch. 1/5 terrible",https://www.yelp.com/biz/the-cheesecake-factory-newport-beach?start=60
