Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Colleen L.,"Ukiah, CA",12,8,,5.0,1/12/2018,"We had the absolute best service ever this evening. Our waiter was Scott S. We never had to ask for anything, he automatically brought more bread, I've got drinks, and kept our glasses full. His service was made our dinner perfect. Food was delicious also.",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera
Diane G.,"Petaluma, CA",9,149,236,3.0,11/23/2017,"We were a group of five but only came for dessert at the to go area. We did not sit down at a table. There was a long line waiting. I thought the cheesecake prices were expensive. Slices were a good size, very rich.",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera
Joanna C.,"Seattle, WA",142,88,189,4.0,1/19/2017,"Cheesecake Factory, yay! My first visit in SF.  - Free bread: is always a highlight at any restaurant, who am I kidding XD The brown bread is much softer with a hint of sweetness (and much better) than the white bread. I definitely ate too much bread before all the food came :P - Louisiana chicken pasta: such a giant portion, definitely enough for 2.  - Strawberry cheesecake: I've never tried it before, but I guess it's a favourite on their menu for good reason! It was really delicious, and not too sweet (at least, compared to some of the other ultra chocolatey flavours I've tried in the past lol), so I'll definitely be ordering this one again soon :)",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera
Jason K.,"Santa Rosa, CA",10,53,69,3.0,11/7/2017,This place is the typical overpriced chain restaurant. It's decent food but try the upscale approach in order to charge more. The calamari was good but pretty pricey. You won't be wowed with the food and you will pay a good price for it but that's what I expected when I came in.,https://www.yelp.com/biz/the-cheesecake-factory-corte-madera
Lindsay A.,"San Rafael, CA",0,62,43,3.0,12/30/2017,"Server was awesome, service could have been stronger and the food a tad better too (greasy egg rolls, out of cauliflower, misunderstandings re orders ...). Ended on the best hot fudge sundae with extra whipped cream, mostly makes up for the misadventures!",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera
Shyanne C.,"Corte Madera, CA",0,2,1,1.0,1/12/2018,"Never in my life have I been so be-littled. My waitress was wonderful and the new gentleman that had started his shift. But the manager on duty was so rude and doesn't know customer service at all. It's lunch time and the restaurant was not busy at the time. Our waitress was busy running around, due to a call out. So we flagged the manager down, to take our order. We asked the manager to have the food be brought out all at once when we ordered. About 20 minutes later he brings my nieces nachos. We are still waiting for our food. Once a hour wait hits, we asked for our food to go. Called the manager back over, and all he was good for, was to argue with us and lie about what the situation was. He would not give us a name of someone above him, with the worst attitude ever. Kept down talking my mother. My family will never be back to that location, we do not recommended this restaurant, as long as that management is in place.",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera
Erica S.,"San Rafael, CA",0,33,,5.0,12/29/2017,"A+ for my favorite restaurant! They take good care of me every week! Atmosphere is great, food is fabulous and the staff is super good!",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera
Eva C.,"Tiburon, CA",45,172,567,4.0,8/8/2017,Great food tonight!- Korean cauliflower was great and the buffalo wings were spot on. My husband ordered the Baja chicken tacos and the zucchini strips- very nice tasty tonight. We sat at the bar tonight which was great since the giants were on and winning for once! Bartenders were very nice and efficient and the bar area was kept  very clean! Great job tonight,https://www.yelp.com/biz/the-cheesecake-factory-corte-madera
Christina L.,"San Rafael, CA",21,133,502,3.0,1/15/2017,"I've been to this Cheesecake Factory a number of times before taking my business elsewhere. Haven't been in some time since my birthday. I came in with my boyfriend to celebrate with drinks and food. My boyfriend asked the waitress if it was possible to have a little birthday cake for me, she refused. Aside from that, the food was pretty good. Ordered three appetizers, two ""signature"" dishes and 3 drinks or so. Can't recall hahah. Total came out to 220 and some change. Cheesecake Factory was my good to place for big dinner parties w/ coworkers and or relatives. I'll be back, but not anytime soon. ;(",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera
Lee G.,"Antioch, CA",89,6,2,1.0,7/29/2017,This is my favorite place of ALL RESTAURANTS! Especially the one in Corte Madera.. The food was GARBAGE!! The Firecracker Salmon came out looking HORRIBLE! My Bread was burned! TheCrab Roll was busted and burned! Very little crab yet lots of breading and very little crab meat! Overall .. IT WAS SINCERELY DISHEARTENING!!,https://www.yelp.com/biz/the-cheesecake-factory-corte-madera
Destinee Y.,"Davis, CA",52,13,5,2.0,3/6/2017,"I came to this location at dinner for a friends birthday hoping to have a nice and fun night and unfortunately our whole group left extremely disappointed.  I have a relatively long list of issues I had while there so I'll just start from the beginning.  Firstly we were seated at a dirty table that took waayyy too long after we were seated to be cleared. Our server Hannah H finally brought us bread and DIRTY plates said she would be back to take our drink orders and then disappeared for a good 20 minutes, long story short she took the dirty plates back and never brought new ones out. We got the mac and cheese balls and a side of asparagus as an appetizer. SIDENOTE the asparagus side was $6.95 for 5 soggy unseasoned cold pieces of asparagus... what. It was an hour and a half after we arrived that we finally got our food. The appetizers (cold) came with the main dishes -- the plates were obviously sitting under a warmer forever before being brought out to us. I ordered a burger with a side salad, and didn't receive the salad until after myself and everyone else in my group was done with our entrees, keep in mind the salad was literally just spring mix drenched in balsamic vinaigrette. Our water cups were only refilled once after being directly asked for a refill. Overall it was just a really lame experience, we were so so neglected which is totally unacceptable. Hopefully this can be taken constructively and changes can be made to ensure better service in the future.",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=80
Kaitlyn O.,"Corte Madera, CA",177,2,,5.0,5/12/2017,"I come here about once a week, so I've had many different waiters before. Today I had the pleasure of Scott  waiting our table. He is the best waiter I've had at any restaurant! So kind and thoughtful and a pleasure to work with. Will be requesting him any time I go!!",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=80
payam b.,"Sausalito, CA",124,74,21,3.0,6/28/2017,Food as always very good but service at this location terrible . Always food coming at your desk cold and takes time . You need to ask your servant several time to get a napkin or water . I hope they hire a better manger seems like the current one not very good .,https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=80
david s.,"Mill Valley, CA",0,10,1,1.0,4/28/2017,"This place is horrible. The service was super slow, the waiter and waitress (yes it took that long that we had both) were not good at their jobs. The food was bland and to top it all off, one of us dropped their iPhone at the table when we left. We came back in no more than 5 minutes later and it was gone. This is the last time I will be going to a CCF.",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=80
Cherie S.,"Walnut Creek, CA",0,1,,1.0,10/18/2017,"I LOVE the Cheesecake Factory...BUT this one is the absolute WORST one I've EVER been too!!! I ordered the firecracker salmon and it was so skimpy and it looked like it was literally just thrown on the plate. I couldn't believe it, I've NEVER seen it served like this EVER and I've been to at least 8+ different cities and this was the absolute worst. The waiter we had was really NICE and attentive, I was a little shocked he didn't have them redo it--unless, this is how they normally serve it.",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=80
Lizette R.,"Sonoma, CA",0,7,,1.0,10/7/2017,"I have been here MULTIPLE times over the years and I have NEVER had a bad experience until today. If I could give their manager and Michelle zero stars I would. We got here at 4:30 pm and we did not get out until 7:15...WHY?? Because apparently they had just changed their menu and ""the kitchen was having a hard time with it"". There were seven of us, and two of us didn't even get our food until everybody else was done eating. One of the late plates came with white rice that was absolutely dry....how you mess up steamed rice is beyond me but whatever. It happened. This wasn't even the worst part. Our server, Michelle, was absolutely flustered. She just could not handle her work and it was showing and we weren't even that needy of a table, but she only refilled our waters twice in the TWO HOURS AND FORTY-FIVE MINUTES we were forced to endure her service.  Anybody would become annoyed by waiting for so long to just receive food and the check. We were pissed especially after a long day in the city. When the checks came, she messed it ALL up. Again, how she did it was beyond me. We had three tags already separated And we had all put our cards down with the correct receipts, but when she came back they were all completely swapped and some of us paid more than we even had to. I understand splitting tags is hard. Ok. But She didn't even apologize for all the inconvenience. She managed to blame the kitchen for late food and get pissed at the fact that we were beyond annoyed with the service. She was rude to us as if we were the inconvenience!!! After speaking to Luis, the manager TWICE he said the best he could do was comp dessert.....of all the things he could of done he thought that was his best option?? Not even a coupon to return not even a free meal that was over 45-minutes late, not even an apology!! This was absurd. Absolute WORST service I have ever experienced here, and let me reiterate that it has never, never, never, been this terrible. It wasn't even busy when we arrived and because of there inability to provide good customer service, we had a great day ruined by a terrible attitude and a manager who can barely manage. Obviously I will not be returning.",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=80
Tucker J.,"Corte Madera, CA",0,2,,1.0,10/11/2017,"Terrible service,Rude,Not focused on there work. We got there at 5.00 and did not get seated till 6.00 and did not get or food till 7.30.",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=80
Remy M.,"Berkeley, CA",0,32,2,5.0,10/1/2017,"Thank's Scott, for the V.I.P. treatment you provided Saturday night! We had a nice dinning experience, as well as the time, we spent @the bar (Aloura-makes terrific cocktails).",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=80
MB E.,"San Francisco, CA",278,8,,5.0,6/14/2017,"Could not have asked for a more surprisingly wonderful casual dinner after a long afternoon of errands. All because of SCOTT! Scott, you're the best. So attentive and always going the extra mile - found me the balsamic vinegar I was looking for even after someone else had said they were out and brought us warm wet napkins after our meal. We will most certainly be back :)",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=80
Tans R.,"Petaluma, CA",4,134,4,4.0,8/14/2017,"My husband and I were coming back from IKEA in Emeryville and were starving. We looked on YELP and were like Yes lets do it! We arrived here on a Sunday night a little after 8pm. We had a 10 minute wait and was seated with Michelle. This older loving gal was fantastic! Super jazzed to be working there, went over some of her favorites and was fantastic on refills! We loved her! She knew that menu very well! We went with the Shepard's Pie, which my husband says was fantastic! I ordered the Chicken Avocado Club, it did not disappoint. Bacon was crispy and avocado was fresh!! I had the Flavored Iced Tea and it was amazing. I must of had 3 refills from poor Michelle. But she had a smile the whole time!! When it came to dessert we really couldn't decide, so we went with 3 slices of Cheesecake! We ordered the Snickers, Reese's and finally the Banana Cream. OMG all were fantastic but my favorite was the Banana Cream, best I have ever had. I can't wait to go back and try more! This place rocks! Thanks for Michelle for your awesome service! The only thing I would say that needs better attention was the bathroom, it was dirty. Toliet paper, paper towels and seat covers all over. It had rusty hinges  on the doors, it needs to be looked at ASAP. If I had gone to the bathroom first I may not have eaten there. That's the only reason they are getting 4 stars and not 5. I did let the front desk know and they said they will take care of it and that they were sorry. Which was nice. I watched one of the hostesses walk to the restroom very briskly after my comment.  We will be back and I will check the bathroom first!",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=80
George R.,"Windsor, CA",1,22,28,4.0,11/26/2016,We stop in every time we go south of Novato. We love the atmosphere and the complimentary bread. I usually get the Cuban sandwich (the best I've ever had) this time I ate the chicken Madera and I could not stop it was great. My daughter had the chicken Romano and the wife had the chicken Bellagio. We always take a few slices of cheese cake to go. We never have a bad meal there.,https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=80
V A.,"Santa Clara, CA",0,1,,1.0,9/3/2016,Food didn't taste good. Service was too late!!!.  They made a mistake in our order too. Shitt place. Do not recommend!,https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=80
Maelani L.,"Mill Valley, CA",49,62,67,3.0,9/24/2016,The food is good but you have to wait at lease 30 minutes for a table. If you are on a diet don't come here. I try to avoid this place unless I really have a craving for fattening food.,https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=80
Linda X.,"San Francisco, CA",337,500,640,4.0,12/13/2015,I usually don't eat at many chain restaurants but The Cheesecake Factory is pretty solid. The service was friendly and the food was good quality. The menu was enormous it's hard to decide what to order. We got the buffalo blasts appetizer which was chicken and cheese stuffed in a fried wrapper ($10). It was perfectly crispy and delicious. I got the steak diane ($20) that had a flavorful mushroom sauce and creamy mashed potatoes. I wasn't as big of a fan of the steak. For dessert I got the lemon meringue cheesecake ($7). I really liked it - very rich and sweet and definitely enough to share with someone.,https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=80
Katherina C.,"San Francisco, CA",22,8,27,3.0,12/16/2015,I ordered chicken Marcela and in my first bite I got wire from the kitchen scrubbers  They never brought the bread and butter until after we ate our lunch even after asking twice I asked for plain ice tea twice and kept getting tropical fruit ice tea  Not a good experience today  Now I'm still waiting on my check so I can leave and its no where to be seen :(,https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=80
Raquel B.,"Oakland, CA",6,20,2,5.0,8/30/2017,"This location is probably my favorite at of all the Cheesecake Factory in the Bay Area.  I met a friend for lunch the other day, and we sat outside.  Scott, was our waiter.  We ordered the avocado egg rolls, and I had the skinnylicious protein burger.  The food was delicious, and the service we received was impeccable!  I will definitely be back, and request to be seated in Scott's area.",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=80
Michelle H.,"Fairfield, CA",0,17,15,1.0,4/19/2017,Food was so full of old grease from lunch and dripping. They offered an alternative but said it would give us the same thing but would have to wait for oil to be switched which would be another wait so we got salad and ended up with frozen lettuce. Then the waitress asked how we'd like to pay for our meals since she her boss,https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=80
Dave B.,"Santa Rosa, CA",1,1,,1.0,9/5/2017,"This place is skipping putting the more expensive items in the dishes. My wife ordered the Santa Fe Chicken Salad. It came without the chicken. She noticed it and pointed it out to the waiter who went and got chicken to add. I ordered the vegan Cobb salad which is supposed to include avocado, almonds and sunflower seeds but didn't. I didn't notice until after I left and I went online to see what ingredients were supposed to have been included. I suggest going elsewhere, if you do decide to visit pay attention to what you aren't getting.",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=80
Grace D.,"San Luis Obispo, CA",0,2,,4.0,5/27/2017,"The reason for the four star review is that I believe there is still room for improvement- the Chicken Madeira left me wanting. The menu claims it to be the most popular chicken dish, however the sweetness in the Madeira sauce just didn't do it for me. But the Ahi Tartare and drinks were phenomenal. With that said, the overall culinary experience was great! The staff and customer service throughout our experience were all wonderful, but our server Scott stood above them all. His sense of humor was matched with his professional attentiveness and dedication to our great experience. Thank you Scott! We will be back again.",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=80
Jeannie T.,"Oakland, CA",90,226,915,4.0,2/9/2016,"Came by to eat at the Cheesecake Factory for lunch. I came with a group of 7 people. It wasn't as busy since it was a Monday so we only had to wait a few minutes for them to push some tables together for us. Our server, I believe his name was Theo, was on the younger side so it was easy for our table to joke around with him. We started with the fried calamari, avocado eggrolls, firecracker salmon, and buffalo wings. The fried clamari is always good, especially when they serve them with the tentacles, my favorite part. It had a light batter and was cooked well. The avocado eggrolls are also a must. I prefer the avocado eggrolls from Cheesecake Factory over the ones from CPK. The perfect amount of avocado with bits of sun-dried tomato, red onion, and cilantro, perfectly fried up in a crisp wrapper. It comes with a tamarind cashew dipping sauce. Kinda weird but when paired together, it works. The firecracker salmon was a new appetizer that I'd never tried. It's salmon rolled in spinach and fried in a crisp wrapper. I thought it was pretty good. And the buffalo wings had a nice crunch. It had nice meaty pieces but wasn't overly dry. The crust wasn't too heavy and it was executed well. The crust stayed put with the chicken when you bit into it. Definitely my kind of chicken wing, though I'm more of drumstick person. As far as entrees go, I really should've shared a dish because I was so full just from the appetizers, but I ended up with the Chinese chicken salad and my boyfriend got the farfalle with chicken and roasted garlic. The Chinese chicken salad is literally my go to dish whenever I venture out to the Cheesecake Factory. It never disappoints and I love the dressing. It's the perfect a amount of tang with a crunch from the rice noodles, almonds, and crisp wontons.  I also tried the Farfalle that my boyfriend ordered. It's actually really good. It's bow-tie pasta with chicken, mushrooms, tomato, pancetta, peas, and caramelized onions in a roasted garlic-Parmesan cream sauce. The roasted garlic-Parmesan cream sauce was what made the dish perfect. But the cream sauce is a bit on the heavy side, so it's difficult to take in if you've already downed 2 mai tai's like my boyfriend and guy friends were doing. Especially before you've even eaten anything. So we ended up taking that to go.  For dessert, we asked Theo to surprise us because everything looked so good and we couldn't decide on which cheesecake to order. What came out was a s'mores cheesecake and it was the bomb. It was like a heaven on a plate with melted marshmallows, ice cream, and graham crackers. It's so good. You have to try it.  The only small tid bit that I had was that the bread was a bit hard when they brought it out. Almost as if they gave us leftover bread that had been sitting out but was just warmed up to hide the fact that it wasn't fresh. But all of our appetizers made up for it. So it wasn't that big of a deal.",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=80
Catherine W.,"San Rafael, CA",39,122,28,2.0,6/25/2017,"Came here recently with a friend for some bar food & drink. Did a slow burn while I watched the wait staff service some woman who came in well after me. She actually ordered and got her food and drink before they even stopped by our table to see if we had any questions and to take our order. I mean this place is okay, but it would def be a third or fourth choice if in the Village shopping center. The food is not good enough to make up for shoddy service. (That is to say, I'd probably skip it).",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=20
Shirley P.,"San Rafael, CA",2,9,,1.0,10/3/2017,"Burnt dark, tasteless Tex-Mex egg rolls Kale & quinoa salad rancid +$10 mimosa tasted like Bud Light mixed with OJ  No judgement on server at all.  This is prob result of poor mgmt & untrained chef or w/e.  I advise Yelp readers to not spend $$ on this establishment until new mgmt is in place.  I am not looking for any freebies.  I am writing on this platform because I have a conscience.",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=20
kate f.,"New York, NY",193,5,13,5.0,12/23/2017,I rarely ever write a review but I must say that our server Scott at the Cheesecake Factory in Corte Madera made the biggest impression! My boyfriend and I dined at the restaurant the night before Thanksgiving this past November and we're delighted to have Scott as our server. 5 STARS!!! Not only was he kind but he was the only waiter waiting on the bar area and did a stand out job. The food was good but the service is what will keep us coming back!,https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=20
Elia B.,"Atascadero, CA",15,117,233,3.0,6/18/2017,Not the best CF I've been to.  The service was great.   The place was a little too hot ... they needed to kick the a/c up in the morning.  The tables are too low.,https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=20
Nichole L.,"Windsor, CA",6,22,,1.0,12/18/2017,"Where do I begin. The missing items or the bad service. First we ordered the avocado rolls and later when we're expecting them someone tells us they don't have any. Secondly we ordered factory burrito, a entree salad, and a burger with fries and side. We never got the side salad or the sides that were supposed to come with the burrito. We asked for bread twice only got one. On top of this our waiter made some excuse about how the kitchen never tells customers what they don't have and other sites are better. After this mess we get the bill and the waiter charged us for the salad and the avocado rolls. Of course in the end we got it taken off. This was the worst service I have ever had at this restaurant and I am not sure I will be coming back.",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=20
Tonya T.,"Novato, CA",0,10,5,4.0,10/28/2017,Yummy lunch with family had really good salmon. The only thing I would complain is the food was slow but service was great thank you.,https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=20
Michelle M.,"Santa Rosa, CA",95,138,272,4.0,5/18/2017,"For a chain restaurant, this is definitely one of my favorites. If you or someone in your group can't find something to like from their VERY extensive menu, the problem is not them! Cheesecake factory salads are probably my favorite, so many to chose from but I love the bbq chicken one the best. I've enjoyed other entrees such as; chicken picatta, prawn and angel hair, baja tacos, grilled salmon, meatloaf and chicken madeira. The entree portions are HUGE! Perfect for leftovers. As far as their cheesecake my personal favorite is the Tuxedo. I've also had their peanut butter cup, red velvet and oreo. All delicious!! I don't remember ever having bad service, the waitstaff is friendly and efficient. Definitely will be returning!",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=20
Rolando B.,"Sacramento, CA",2,13,,1.0,12/6/2017,Ordered an old fashioned burger and i asked for medium rare it was burnt and fries you can tell were old. I got this to go so i couldn't talk to anyone on why my food tasted like Ass,https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=20
Sandy M.,"Novato, CA",18,59,27,5.0,8/25/2017,"Had a fabulous lunch the other day. My friend is always late. My waiter Courtney was always checking on me and insisted on bringing me bread and butter with ice water while I waited. Was very attentive and fun to talk to. I had the chicken pot stickers and they were great. Presented arranged in a circle. Was just the right amount for a late lunch. My friend had the turkey club sandwich. It was loaded with meat and looked great. He raved about it and took half home. He eats out just about every day since he doesn't cook at home, so his comments are well placed. He also ordered half a 10 inch cheesecake to go. I took my favorite Key Lime Pie cheesecake. Was able to make it last for three wonderful snacks. Love it!",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=20
Danyelle H.,"Windsor, CA",2,33,31,4.0,9/2/2017,Late night girls drive to get a bite to eat. Been here many times but the service was odd this time. We waited for our food for about 40 minutes and it came to us cold.  Eggs on a friends plate came hard when it should of been runny. She just asked for another egg but they wouldn't bring one ?? And then they took her plate.  It was just a weird night. The manager did take a couple dinners off the bill and gave 25% off for everyone  . I think the kitchen was having a hard night. This one time will not keep me from going back. I do love the cheesecake and my Asian lettuce wrap tacos were delicious as always.  Huge menu so there s pretty much something for everyone.,https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=20
Alyssa C.,"San Francisco, CA",21,281,,4.0,8/27/2017,"I haven't tried everything on the menu but the ones I have tried have tasted great. Some of my favorites include the Skinnylicious Chicken Pasta, Pasta Da Vinci, Avocado Egg Rolls, various cheesecakes, etc. However I wish this location offered me a $5 off coupon or gift card for a future visit just like the one in SF. That would be nice.",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=20
Navie K.,"Yuba City, CA",2,17,2,5.0,9/25/2017,"We ordered the Buffalo Crisps and Louisiana Ch Pasta, our server was very good at providing details about the food! They were kinda busy so we felt a tiny bit neglected. But he was super kind, and the food absolutely made up for it. The Buffalo Crisps were amazing, and such a large portion for the two of us. So crispy and cheesy, and they aren't spicy, the pasta was also wonderful. Definitely would return, the food here is really good!",https://www.yelp.com/biz/the-cheesecake-factory-corte-madera?start=20
