Username,location,friend_count,review_count,photo_count,rating,date,review,Url
TheLasVegasGentleman ..,"Las Vegas, NV",18,117,210,4.0,1/11/2017,"This location is great!  If you want the steadfast quality and consistency of the Cheesecake factory this location rocks!  The Sunday Brunch is one of my favorites, and the elevators out front go directly to the restaurant.",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=40
Ray T.,"Springfield, VA",0,17,3,1.0,10/29/2016,"Probably the worst service. No bread, no refills on drinks, and rarely saw the waiter.   Took 30 minutes to get an order in. And person delivering it had an attitude when we asked for plates to share food.",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=40
Christyna k.,"Annandale, VA",1,2,,2.0,7/30/2017,"I haven't been back to Cheesecake Factory in 8 years. I was expecting amazing quality and great presentation and generous portions.  Our server was great but whoever is cooking needs to get fired. I ordered gluten free shrimp pasta. I would say the pasta was perfectly cooked but the over all dish was under seasoned and my shrimp was over cooked bleh. We also ordered ahi tuna salad, but the presentation was poorly executed and the amount of salad and Ahi tunA was served was bare minimum. I felt like they didn't have enough of anything in the kitchen on how it was served on my plate. For a dish that is $20 I would expect it to be full of color and generous amount of salad and tuna. The presentation of it was poorly executed. My great memory of Cheesecake Factory being one of the best American restaurant has come to an end.",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=40
Shawn F.,"Potomac, MD",0,3,,1.0,9/4/2017,The Food quality is terrible and food service is very slow. The ingredients they use to prepare their dishes are cheap and their food has become too greasy compared to previous years I have attended. The only positive thing I can say is their staff are relatively friendly and their food portion is generous.,https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=40
Amal B.,"Potomac West, Alexandria, VA",4,3,,1.0,7/10/2017,"This is the worst place where you can eat .the only good thing was the server she was so nice. But the manager she was the most rude person you can meet in your life. I order southwest chicken sandwich and it's not my first time because usually I go to the one in Potomac mills it's always perfect, but in this location it was so bad and I been waiting for more than 30min when the manager she come she said I can have a nother one I said no because I been waiting for a long time so just take it, I wasn't waiting for nothing from her but she said I can have a cheese cake so I said ok thank you that's nice .when my check come they charge me for the sandwich. And they give it to me to go . Are you serious I don't want nothing all what she say I didn't hear you .......... don't go to this location because in the same time 3 tables complained.",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=40
Nicole N.,"Washington, DC",0,24,3,5.0,7/9/2017,Foods are high quality comparing to the price. I come here often. Breads are yummy especially the brown one. It is a good family get together as well as friends. Went there again on 7/15. Jonathan N. is our server. He is the best. Made our lunch best experience.,https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=40
Stacie F.,"Springfield, VA",0,13,,4.0,9/22/2016,"I have tried to not get in the habit of  writing reviews for big chain restaurants  however I felt compelled to to write one for this particular location in Tysons Corner. They do offer a a lot of options on the menu, and most of it is your typical all-American comfort food.    The portions are not that bad!  This time around I had the Baja Chicken Sandwich.  My friend had the crab cake entree and Rotini Alfredo.  I have to say that every time that I've I have never tried any food there that wasn't good.  Also the service has always been right on cue!  Compared with other Cheesecake Factories and Burger King's in, I think this place is slightly more busy  One reason why I come here is the location close to work, and the fact that it's the very close to the metro. Being able to walk to Cheesecake from work is a huge plus, and I'm sure I'll be here again.",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=40
Jasmine A.,"Alexandria, VA",153,81,571,3.0,8/2/2016,"Came here for a late lunch with my cousins.  The selection from their menu is HUGE which can be a problem when you are indecisive. I stick with my go to which is the Cajun jambalaya pasta.  I was thinking I can't go wrong with fresh pasta, shrimp and chicken in a Cajun sauce.  Except I was wrong because it wasn't that great.  The dish was watery tasting and didn't have enough of a Cajun flavor.  My pasta was overcooked and borderline mushy.  The shrimp and chicken were okay.  I just remembered that this used to be one of the best dishes I ever had but now it is not that good. We also got the egg roll platter which was pretty good, all different kinds of egg rolls.  The avocado one was really good. My cousin order the bang bang chicken and shrimp and it was disappointing.  I think the chef changed the recipe because from what I remembered it was a red coconut curry sauce filled with veggies.  This time it was yellow with shredded zucchini and carrots. There was not enough curry sauce for the amount of rice given.  The zucchini and carrots were not necessary in the dish if you were going to shred the veggies. At least cut it in bite size to make the dish more appealing.  We also got the bistro shrimp pasta and Louisiana chicken pasta. These two pasta dishes were definitely better than the other dishes we ordered.  The bistro shrimp pasta had crispy breaded shrimp with arugula in a creamy garlic sauce.  The Louisiana pasta had a nice spicy sauce which tasted better than my jambalaya pasta.  Next time, I will try something different.",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=40
Ravens Fan N.,"Fairfax County, VA",1,57,6,1.0,5/27/2017,"My family ate at the Tysons Corner restaurant around 4:30pm on 5/26/17. Our server was Carla. The first thing I told Carla was that my 7-year-old daughter has a dairy allergy. She confidently told us that the kids' spaghetti and meatball did not contain dairy. So that's what we ordered. After my daughter had almost finished her plate, she felt sick. I spoke with the manager and asked what ingredients the meatball contained. Parmesan cheese. My daughter felt sick for 6 hours until she finally vomited the pasta. Thanks Carla. You made my daughter sick. (I had already given her Benadryl once she said she was sick). At the beginning of our meal, we had asked for the bread that does not contain dairy. Carla's facial expression showed us that our request was more of a bother. When she came back with sourdough bread, she said ""this bread contains the least amount of dairy."" Least amount? Really? A food allergy is a food allergy, whether a person is exposed to a little or a lot. This just showed us what little knowledge this employee had of food allergies. Thank goodness my daughter did not go into anaphylaxis. Cheesecake Factory needs to step up the training of their employees and teach them the seriousness of food allergies. Someone could die. No joke. Just to add, this was not our first time eating at Cheesecake Factory. My daughter had no problems before. So disappointing.",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=40
Melvin B.,"College Park, MD",0,11,3,2.0,6/23/2017,"Service is not good. Food is average. Ordered appetizer and it did not arrive until after main course. Had the Pineapple Mojito and the Passion Fruit Margarita, both were great.  I had the Jambalaya over brown rice. Wife had the California Avocado Salad. Paid an extra $6 for shrimp. She got 4. 4 small shrimp. Son had a burger which he liked.  Because of the appetizer incident this place gets 2 stars.",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=40
Bahar N.,"Fairfax, VA",56,1,,1.0,12/9/2016,"Love the food, hate the service. It seems like this is the only location that does not know how to provide good customer service. Went for my lunch break with my coworker and sat down at the bar area. After 20 mins Mila the waitress approached us and ordered us in a very rude manner to not sit there and go get a table with the hostess. Needless to say we didn't eat there.",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=100
L H.,"McLean, VA",0,46,21,4.0,6/10/2017,"We have been to the Cheesecake Factory on several occasions mainly in the evening but this time was in the afternoon on a Saturday. The food was typical and pretty standard, you come for the cheesecake not the food let's face it. As for the staff, they may have been recovering from a hangover, late night shift, or just hate their job. Bottom line, great cheesecake.",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=100
Trivedi I.,"Owings Mills, MD",0,2,,3.0,12/7/2016,The deserts are awesome and it's always a yummy place to land in when in stress.. I'm loving it,https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=100
Rabia D.,"Waldorf, MD",0,2,,2.0,5/29/2017,"The service was awful. It took forever to get bread and even just waters. The waitress seemed frustrated and invited the manager to help us & even the manager had an attitude. They were extremely impatient with us and had no type of respect. Even after we expressed our frustration and anger, the waitress continued to have an attitude. I am not here for it & will not he returning!!!",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=100
Big Hoss H.,"Arlington, VA",0,13,,1.0,11/26/2016,"Very poor dining experience at this particular cheesecake and I will not return to another.  We were seated at a table of 6 at 12:37. They didn't take our order for food until 1:10 (yes - 33 minutes). It was embarrassing for everyone at the  table.  Then they brought the food (5 dishes) and forgot the sixth for the next 10 minutes. We were planning to wait, but it just became too long.  I assumed they would recognize this and adjust the check accordingly - they did not. 2 hour lunch and no effort to apologize.  Bottom line - don't eat at the Cheesecake Factory Tysons corner.",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=100
Z J.,"Woodbridge, VA",0,4,,2.0,12/10/2016,Went to Cheesecake on a Thursday night. It was busy but it did not seem overwhelming. We sat in a booth and we had to wait 20 minutes for service.  Someone in our party actually got up to tell the front desk we were not being served.   Cheesecake used to have exemplary service but now it is not the same.  I would prefer to spend my money on local restaurants where your visit is appreciated.,https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=100
Jacqueline R.,"Germantown, MD",6,19,,4.0,12/8/2016,"Went here on a Saturday to celebrate multiple birthdays with two friends.  We had wonderful service, even tho we arrived at different times. The food was good - fresh and served hot.  Waiter gave us plenty of time to visit and eat, but checked in to make sure we had everything we needed.  Ordered our dessert take out, which worked great.  All staff was friendly and courteous.",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=100
Paula K.,"Alexandria, VA",65,6,1,1.0,11/17/2016,"Up front, I didn't go to this location, I didn't have to. The experience I had over the phone made me never want to visit this location! The person who answered the phone informed me that they don't take reservations on Saturday. No big deal. But to make me feel like a large party is an inconvenience, maybe we could get together another night, and tell me that tables ""should"" be saved for smaller parties on busy nights is ridiculous. And when I asked for an estimate of how long of a wait we could expect, I was told, I have no idea it varies week to week. To the girl who answered; I'm so sorry to have inconvenienced you. I'll stick to Potomac Mills, thanks for saving me the gas.",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=100
Nadine F.,"Brussels, Belgium",347,1076,5,3.0,2/22/2015,"This location entirely met my expectations for Cheesecake Factory.  We received a gift card recently, so we've been here a couple of times in the past few weeks.  Service has always been good and reasonably fast. The food is exactly what you expect from a Cheesecake Factory.  They have hundreds (or is it actually in the thousands?) of menu items, and all are just OK.  The cheesecake just isn't worth the calories for me at this particular location, when there's the delicious Danielle's Desserts making higher quality, fresher items on the same floor of the same mall.  And if you're going for flavor and quality of food, there are definitely better restaurants inside the mall (all of them).   However, if you want to feed many people on a budget or have leftovers to eat for lunch for several days, Cheesecake Factory is a good option.  Their entrees contain what should be between two and five servings for a reasonable human being.   I appreciate that since the last time I was here, which was fine to ten years ago, they've added a skinny menu, and the veggie burger was bland, but not terrible.  We also got a piece of cheesecake to go, and it tasted like it had been previously frozen and hadn't been thawed all the way, so I probably won't be getting any cheesecake here again as I try to use up my gift card.   The happy hour specials are solid, so that would be my main reason to return.",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=100
Sergey V.,"Minato, Japan",8,53,14,2.0,8/7/2016,"I always loved to come here over the years. For some reason the service has really gone down hill at this cheesecake over my last few visits. The food is the same as the other Cheesecake Factories, but the service is awful.  THE GOOD: cheesecake, nutrition info in plain site for skinnylicious menuLots of menu items with decent variety. Kids menus. THE BAD: hostesses are rude - no eye contact, very short and impolite. We counted 12 empty tables while we waited 20 minutes for a table, we were overcharged $8. Kids drinks are included in kids meals. My 5 year old daughter ordered apple juice. They were out and offered her orange juice when the bill came I noticed an extra $8 for the drink. Will not return to this one.",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=100
Isidora K.,"Virginia Beach, VA",13,12,3,1.0,5/3/2017,I think this might be the worst Cheesecake Factory I've ever been to. What a disaster!!!!!,https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=100
L V.,"Washington, DC",0,19,4,1.0,8/10/2016,"When we arrived we gave the hostess the name on the reservation and she could not find it because it was not noted under the correct name. We were told that there was no table ready for us. After waiting for twenty minutes they brought us to a groups of tiny tables in the bar section that had been pushed together, instead of seating us in the dining room. After we placed our orders, we waited for awhile. The waiter only brought entrees for two of the people in our group. The rest of us sat there for another half hour waiting for our meals.  I ordered one of the simplest entrees to prepare, fettuccini Alfredo. The waiter brought a large plate of over cooked pasta. When I tasted it it was literally a mouthful of flour. It took a long time for the waiter to return to our section, and he was ignoring us. When he finally came to our table I told him that the Alfredo sauce was missing from my dish. He did not take the dish and he left the area again.  After another long wait we motioned to the waiter. I told him once again that the dish needed the sauce. Again he left without taking the dish. After another long wait we asked another waiter for the Alfedo sauce. By now everyone else had eaten their entree. Our waiter finally appeared with a very small container of a basic white sauce, not Alfedo sauce, which contains cheese.  There was another long wait to hail the waiter. This time I picked the dish up and handed it to him and said to bring it back to the kitchen for Alfredo sauce. When the dish came out it had the same tasteless basic white sauce with no cheese in it, not Alfedo sauce. By now everyone else was well into their desserts, and I gave up on dinner. This is the first adverse experience I have had at this chain, and I am surprised at how this restaurant has gone downhill at this location. The staff's poor attitude toward the customers will absolutely keep me out of this location from now on. There are so many great restaurants to enjoy nearby!",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=100
Melissa R.,"Woodbridge, VA",32,21,34,3.0,2/3/2016,"I went for happy hour which is 4-6pm. There were a wide variety of drinks and food options ranging from $5.50-$6.95. I shared the chicken sliders, nachos and Cuban rolls with my husband and we both had mojitos. The 3 chicken sliders came with mayo and another sauce on the side and were tasty. The nachos were topped with cheese, guac, tomato sand peppers were nothing to write home about. Left a weird burnt type aftertaste. The Cuban rolls were our favorite albeit greasy.  Mojitos needed a little more sugar and rum. The bartender was nice and attentive. We had more enough food and even took a box to go.",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=100
Maryam R.,"Great Falls, VA",0,4,,1.0,5/20/2017,Just went there for lunch. My kids chicken tenders had no meat on them. It took forever for them to bring our food. My Louisiana Chicken Pasta had no sauce on it. Horrible service. Server and manager were not even apologetic about it. Won't be going back.,https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=100
Yolanda B.,"Stafford, VA",0,3,,1.0,8/11/2016,"8/11/2016 Don't consider Cheesecake Factory for after work events/celebrations! Especially if you have 8 or more people. Was just informed by Manager Barry Suber he is working so they won't take large parties for happy hour anymore!!!  After waiting over an hour to get our food, some folks longer,  he NEVER ONCE APOLOGIZED FOR THE WAIT OR INCONVENIENCE!  Instead he blamed the server and the party size on his inadequacy as a manager.   As a manager I expected him to CARE, see that his employee needed help and to assist or resolve the issue. He never once offered anything- a cheesecake to share or anything. He simply had an attitude and acted as though we were a problem for him.  If there is a CHEESECAKE UNIVERSITY- not sure how he passed!  Rethink your visit!",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=100
Jesse S.,"Little Elm, TX",108,782,26,1.0,1/2/2015,"Came to this location at 5pm with a party of 9. Our waiter didn't take our order for 30 minutes. After waiting another 30 minutes, our kids' meals and salads came. One kid's meal was totally wrong, one was missing the side dish, and a salad had the wrong dressing. After another half hour, our entrees were served. One entree was missing a substitution, one entree had the wrong side dish, and one entree had overcooked/stale rice that was inedible.  Just to summarize, out of 9 items that were ordered, 2 were correct and 7 were wrong, and the wait time to get our incorrect entrees was 1.5 hours. I had to send my entree back and instead of remaking it, they removed the incorrect item and gave it back to me. It was served completely cold.  I found the restaurant manager and notified him of all the problems we had encountered during our visit. Neither the manager nor the server apologized for the poor service, the service did not improve after I complained, and we were not given any credit or discount off our check or offered a free desert or anything like that.  We were at the restaurant a total of 2.5 hours due to the slowness of getting our check and getting our credit cards back. I attempted several times on 1/2/2015 to contact Ajay, the restaurant general manager, but was not able to contact him. I was first told he would be in in the morning, so I called at 9:30am. I was told to try back in an hour. At 10:30am, I was told to try back around 11:30am. I called again at 11:40am and was told he's still not there and to try back later. Nobody seemed to know when the general manager would be present. I called again at 1pm and was told he's busy and would have to call me back. I find the service we experienced to be offensive and unforgivable. I also find it disturbing that the manager made no attempt to rectify the situation. Although I almost never do this, I left a $0 tip, since our waiter clearly could care less about doing his job correctly. I think there is a serious lack of proper management at this location and I doubt I will ever return.",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=100
Ging C.,"Louisiana swamps, LA",0,63,,2.0,7/24/2016,"Sometimes the servers seem a little...unconcerned about their customers.  My order of 3 menu items today had 2 not quite right/missing sauce.  I'm also not a fan of how close I have to sit to strangers.  Remove a table, slow down and get orders more correct.",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=100
Justine S.,"Annandale, VA",336,299,536,3.0,12/22/2014,"I am not a fan of restaurant chains, but if it's the desire of the masses to dine here (this time my family), then why not! What makes this place great is that it's good for groups, their menus are extensive, and the portions are ever so generous for the price. They also have a skinny menu! (But it's not that much of a health conscious difference.)  However, in my opinion the quality of their food is just OK. I've had plenty of dishes from here from pastas, salads, cheesecakes (obviously their staple), etc. I'm unsure if they use frozen products, but something is always off for me. I want to love this place, but I always end up having an average experience. This time around I ordered the herb-crusted salmon salad- my salmon was cooked pretty well but it, along with my vegetables (not talking about the lettuce)-- was pretty much tasteless.  In addition, they are located inside the mall so it can get pretty busy and the wait for seating and/or food is always unpredictable especially because they don't take reservations!  I will continue to come here only at the bidding of a friend.",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=100
Logan G.,"Oakland Gardens, NY",2,93,14,4.0,9/2/2016,"Being a big fan of Cheesecake Factories, I was a bit disappointed by this one. The food was what you'd expect, but the service was nothing more than average, which is usually exceptional at other locations.",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=100
Mimi E.,"Springfield, VA",51,11,,1.0,7/1/2016,"My coworkers and I ordered for lunch (carryout). Had to wait in line for about 15 minutes just to pick up our food. It wasn't the employees fault (he was rushing like crazy) they were very busy and looked pretty understaffed. The bill came to 80+ for a burger, three lunch pasta dishes and a meatball appetizer. The food was awful. The burger was decent but way over cooked. The pasta dishes were super bland and over cooked and the shrimp smelled like it was bad. The two Cajun pastas the guys ended up adding ketchup and Montreal steak seasoning too so it wasn't as bad. I threw out the shrimp alfredo it was sauce-less and bland. Also so over cooked it was gummy and the shrimp was tough and had a bad smell to it. The meatball appetizer was excellent and that is what I ate for my meal. For the amount of money this cost we will absolutely never order from here again.",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=100
Erin N.,"Arlington, VA",76,5,4,2.0,2/27/2016,The appetizers were pretty good but when it came to the main course I was very disappointed. I had to send back my steak 2 times and it still was not cooked right. The food also took a really long time to arrive.,https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=180
Victoria C.,"Devon, PA",1,9,,4.0,11/30/2014,"I was here 2-3 weeks ago for a business lunch and had a very pleasant time.  The sitting area in the restaurant were quiet spacious and allowed a lot of personal and private space around each table. This is especially good if you want to discuss personal things and would prefer that the entire restaurant didn't know that you want a lot of pastries.  Our server was also very pleasant and took our orders, brought our drinks, and our dishes in a quick and efficient manner.  Experience was good and pleasant, but not extraordinary (hence, 4 stars and not 5). Will return again.",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=180
Megan C.,"Herndon, VA",532,659,554,3.0,4/16/2014,"As many of my fellow Yelpers have pointed out, we're typically not wild about mega-conglomerate chain restaurants, although one could also argue that a chain like The Cheesecake Factory, especially this particular outpost inside swanky Tyson's Galleria, does have a certain ""je ne sais quoi"" when it comes to how it wears its big chain badge. Still, I feel 'A-OK' about The Cheesecake Factory and it's 800-page menu, its vague/non-existent disclosure of ingredients/nutritional info, etc., but again, I think it's important that a mega-chain review focus on the specific location as opposed to the chain itself. For that reason, I felt the service was adequate at this location. Food was delivered promptly and efficiently. Food was delivered mostly as ordered; salad had to be sent back due to inclusion of some things I had asked to do without. Friend's cheesecake to-go box was a strange debacle, as she wanted to box it herself, but server tried to insist he take it away to box it. The atmosphere can be loud and waits can be long, typical of most Cheesecake Factory outposts. Access from outside or inside Tyson's Galleria is convenient; it's on the 3rd floor of the mall or from the upper street level of the parking lot.  Great place to meet people if you're looking for a quick generic-enough-to-please-all-palates choice and Tyson's is your meeting spot.",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=180
Va Beach M.,"Naples, FL",3,166,,3.0,11/24/2014,"It's ok. That's it. It's just ok. Yes, the cheesecake is delicious, out of this world, excellent.  There was supposed to be chicken in my Chinese chicken salad. There was supposed to be almonds in my salad. There was supposed to be orange. It was chopped lettuce and rice noodles. Well, at least not fattening.",https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=180
Ali T.,"San Jose, CA",4,32,9,1.0,8/30/2015,Worse place for large groups. Had reservation for 20 people and they refused to sit us until everyone was here. Held up over 10 of us with small kids and eventually told us we have to wait longer when everyone showed up,https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=180
Tonya B.,"Silver Spring, MD",0,20,39,4.0,12/18/2015,I actually really loved this one food was better than the one in bethesda even the drinks were good,https://www.yelp.com/biz/the-cheesecake-factory-mclean?start=180
