Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Aurélie V.,"Washington, DC",10,21,12,4.0,12/9/2014,Really good cheescakes but a little bit too big for me.  And some of the waiters aren't very nice !,https://www.yelp.com/biz/the-cheesecake-factory-miami?start=140
Chris W.,"Sierra Vista, AZ",6,3,14,3.0,12/26/2014,This restaurant offers a wide variety of food options. This place is crowded almost every time we go and they do not take reservations.  The greatest entree I ever had here was the wasabi crusted ahi tuna. I was disappointed that they no longer have this on their menu. They have great drinks and lots of cheesecakes to choose from so It can also be a great stop for just drinks and dessert.,https://www.yelp.com/biz/the-cheesecake-factory-miami?start=140
Josette S.,"Miami, FL",421,238,1392,2.0,1/3/2015,The wait was awful! They sat a group before us with The same number of people who came after us. The server was ok. The food though is always good we just had to wait a while for the food also. I do recommend the hibachi steak.,https://www.yelp.com/biz/the-cheesecake-factory-miami?start=140
Emily J.,"Miami, FL",10,4,,2.0,4/30/2017,"One of the worst. It was so loud that we had to shout. Then after waiting 45 mins for our food, the manager said that  they were backed up at the egg station. Food came 6 to 8 minutes after that statement. They offered desert even though we had ordered off light menu. So unware of what was happening in there restaurant.",https://www.yelp.com/biz/the-cheesecake-factory-miami?start=140
Nick A.,"Miami, FL",1,5,,3.0,10/28/2016,I love cheesecake factory but they never get my order right when I place an order to pick up. The Food is great but double check your older before you leave the establishment!!!!! It's very annoying to get home all excited then to find out it's not what you ordered.... I still ate it because I was starving but I wasn't satisfied :/,https://www.yelp.com/biz/the-cheesecake-factory-miami?start=140
Stefany E.,"Hollywood, FL",48,20,25,5.0,9/16/2016,Amazing food and service! Carla who handles the curb side take out is amazing! Always gets the order right,https://www.yelp.com/biz/the-cheesecake-factory-miami?start=140
Lissy N.,"Miami, FL",68,102,1,1.0,2/22/2017,This place used to be good but it's gone down the drain. Don't even attempt to place an order for pickup! The phone will ring and ring and ring,https://www.yelp.com/biz/the-cheesecake-factory-miami?start=140
Jose M.,"Miami, FL",12,102,16,1.0,12/21/2015,"This restaurant has been on my goto list for many years because of quality food served consistently, but all good things must come to an end. Slowly food quality and presentation have declined. Visited yesterday and crowds are still there, but not as bad as expected. They still have the fastest table turn over rate and was seated promptly. The food was mediocre to average. Ordered the onion rings which I've never had and will never again. They  came in a horrible batter badly fried and greasy. They didn't come with any dipping sauce to redeem them. Ordered my favorite Chicken Madeira which never disappoints, but today it was awful. Came with a red sauce which I have never seen. Like it was suppose to be something else and they ""fixed"" it.   The Shrimp Scampi Bistro was Average, although the shrimp quality is not there anymore.  Skipped dessert which still looks good.  During the long wait for my meal which would usually automatically trigger a manager visit, I noticed a little fruit fly hanging out. I thought it was odd, but that just might be a reflection of the restaurants cleanliness.  This place went from ""oh boy going to Cheesecake"" to another chain restaurant that is losing its way.",https://www.yelp.com/biz/the-cheesecake-factory-miami?start=140
Angie L.,"Miami, FL",11,79,233,5.0,1/24/2016,"I dined here, last night on a busy Saturday night, and surprisingly the wait was only 20 minutes. After 20 minutes I was immediately seated and greeted by my waiter Jason. Jason was very kind, pleasant, and very attentive! My daughter wanted shrimp as an entrée so I got her the dynamite shrimp, I never knew that Cheesecake Factory had a kids menu until last night (which has a variety of items to choose from) except for shrimp, which was ok. I had The Tex Mex eggrolls, which came with the salsa and sauce, it was so fresh and crispy that it tasted as if Jason had deep fried the eggrolls right in front of me! I also had the chicken Madeira, steak Dianne and mash potatoes, it was good as expected no complaints other than I wished it came with more four pieces of steak. As you can see I didn't have room for dessert, but the cheesecakes are a ""must have"". This restaurant never disappoints, the food is always fresh, the staff is always nice, and not too mention it's not expensive and they have a very large variety of food menu items to choose from.",https://www.yelp.com/biz/the-cheesecake-factory-miami?start=140
Yuniesquy H.,"Miami, FL",6,9,8,5.0,10/14/2016,"Food is always good here, huge menu but it's all good, and they have red velvet cheesecake.....",https://www.yelp.com/biz/the-cheesecake-factory-miami?start=140
Amanda K.,"Austin, TX",902,1369,1441,3.0,9/12/2014,"Do you want a 100 page menu and big portions? Then this place is for you. I was out with friends and we started out with a few appetizers. I think the thai chicken lettuce wraps were delicious and would recommend. The spring roll was very bland and just a wrapped salad.  I ordered the salmon which came with mashed potatoes and broccoli. The portion size wasn't that big compared to the rest of the menu which was great for me.  I wish they would have asked me how I like my salmon since it was very dry. Others at the table ordered steak, veggie burger, regular Kobe burger, etc. None of the meals stuck out besides the portion size.  Our table couldn't decide on dessert so we ordered a few different ones to share amongst the group. We had the Kailua and coffee  cheesecake, ice cream sundae, and chocolate cake. The cake was very rich and a bite or two is all you need. The cheesecake was the perfect combo and  lighter.  This place is very crowd and doesn't take reservations. With that please keep that in mind because the service will be slow",https://www.yelp.com/biz/the-cheesecake-factory-miami?start=140
Autumn A.,"Miami, FL",0,10,,2.0,4/5/2017,"The service is great, the bread is to die for,and the food taste good as well. Just know after you have that great experience you will probably end up with food poisoning.",https://www.yelp.com/biz/the-cheesecake-factory-miami?start=140
Pricila G.,"Miami, FL",12,46,62,4.0,8/18/2015,"As a true Miamian, I understand parking anywhere is a bit hectic . I went on a Monday night and although it was packed I was able to find parking at the front of the mall where cheesecake factory is located.  When you walk in you are greeted automatically by the host . The atmosphere is vivacious but also romantic since they tend to dim the lights at night .  My server seemed very busy from the start and rushed . I understand it's a fast paced industry but you must always give undivided attention . Aside from that , his service was great ! For an appetizer , I had amazing crab wontons and they bring a good portion definitely enough for two people. As my main entrée I ordered the veggie burger ... it was DELICIOUS . Alcoholic drinks are made strong or maybe it was because I had cognac on the rocks... :)  This place is a must try !",https://www.yelp.com/biz/the-cheesecake-factory-miami?start=140
Lisa S.,"Miami, FL",0,6,1,1.0,2/3/2017,"Tonight I am actually giving this place one star. The service was slow to start and then to wait over an hour for our food to come and some of the dishes were ice cold. We asked our waiter to get the manager and before he walked away , he said they had several people call in sick and the kitchen is really backed up. The manager came over and did not apologize about the wait. He said it is taking 25 minutes to get food  out of the kitchen. Our response was well that's fine but we ordered our food over an hour ago. Again no apology, nothing. This was real sad., so that's the reason for one star.",https://www.yelp.com/biz/the-cheesecake-factory-miami?start=140
Gerald Z.,"Miami, FL",140,1,4,5.0,8/21/2016,I had dinner here a few times. 2 out of those times we were served by Anthony Lafontaine. This waiter is what has made our experience here significant. He goes beyond and above to make us feel special. He made great recommendations. The water never reaches the bottom of the cup nor does the lemonade. My wife is very particular in how she wants a certain dish (angel hair pasta w/ shrimp) and anthony makes her feel like its no issue at all.,https://www.yelp.com/biz/the-cheesecake-factory-miami?start=140
Julie M.,"Miami, FL",8,160,19,2.0,7/24/2015,"It's not that I enjoy bad service, but sometimes I like to give certain places the benefit of the doubt, especially when there is potential. This Cheesecake Factory has potential, but the service here is absolutely awful. I can't even count how many times this place has let me down.  This past Sunday, I went with a group of friends. The hostess and one of the servers seemed to be feuding in front of us. What we received in terms of a welcome was far from warm. Speaking of warm, our food wasn't - everything was cold.... And speaking of cold... Our server's personality was cold, and about as stale as the potatoes that came with my breakfast. We didn't catch a single smile from him, nor did her even make an attempt to seem engaging. At a certain point (about 5 minutes in) we started feeling like he was annoyed with having to serve us.  If you're looking for mediocre food, crappy service, and an uncomfortable experience, this is your place. I'm done giving them second (and 10th) chances.",https://www.yelp.com/biz/the-cheesecake-factory-miami?start=140
Abisai H.,"Miami, FL",670,166,692,3.0,7/19/2014,"This location is a hit or miss. You can either have the best experience or the worst.  The waiters are very knowledgable and they can all speak greatly about the menu and will recommend you very good plates depending on your cravings.  One of the best things at cheesecake is the complimentary bread they bring you, but at this location, most of the time it comes stale or old. This is definitely someone they need to work and improve on.  I will say tho, they have one of the best caipirinha in town. Be sure to ask for extra lemon because it will heighten the taste and you won't feel the strong liquor as much.  It is after all cheesecake and the verity is excellent! Be sure to leave some room for any of the flavors, but I can never get anything else than the Oreo cheesecake! It is one of their best.",https://www.yelp.com/biz/the-cheesecake-factory-miami?start=140
Donna D.,"Melbourne, Australia",206,302,395,3.0,10/16/2014,"I honestly think Cheesecake is an appetizer and dessert kind of place. To me, the appetizers sound much more tastier than the main meals, and I've never been disappointed by them. Try the avocado rolls or the lettuce wraps. Plus, order a few and it will fill you up leaving room for dessert! And who can come to Cheesecake without getting cheesecake?!  There are so many to choose from, and they are all delicious! Just forget the main dish, it nothing to brag about. Although I must say that their mashed potatoes are good. This past time I went, I was not impressed by the meal, Chicken Madeira. I know it's one of their most popular selling dishes, but it just didn't do it for me. Just keep in mind that their portion sizes are HUGE! You can easily share a meal, or keep half for tomorrows lunch.  As far as service is concerned, this place is always busy, and you will always wait for a table. I don't mind eating indoors or on their outdoor patio, and that sometimes speeds up the wait time. On the downside, the last time I was here, the server and other staff were unprofessional about their coworkers and their responsibilities. Maybe they were comfortable serving our table, and therefore let their work-guard down, but it left a sour taste in my experience here.",https://www.yelp.com/biz/the-cheesecake-factory-miami?start=140
Mikee R.,"Murphy, NC",88,973,97,3.0,7/23/2015,Yeah... I had to be pursuaded to go back. Not a huge fan of this place. They are all the same and just can't seem to get it right. The food was bland and needed seasoning. Our server would disappear. Just not a happy visit.,https://www.yelp.com/biz/the-cheesecake-factory-miami?start=140
Kenny Z.,"Miami, FL",28,68,48,1.0,4/29/2017,"I am a highly upset frequenting customer to the Cheesecake Factory. I have been blown away with the awful hosting/customer service you have working here. The unorganized manager named Dora is classless and disrespectful. She has had my party of 26 people waiting for about 4 hours at this point, when she originally quoted 2. She got a very distasteful attitude because I have requested a status on our table repeatedly. I was not even offered a buzzer. I have never in the multiple years I have brought my family to dinner have ever experienced service this horrible. None of the hostesses wanted to tell me a timeframe they just told me to speak to the manager. The manager just repeatedly said there was nothing they can do. They tried to split our party because they did not properly start making room for a table for us. Then I spoke to her manager named Greg who acted very surprised but ALSO DID NOTHING. Then went to go hide in the back so he wouldn't have to give me a status. I have never experienced such horrible service. McDonald's would be a better dining choice.",https://www.yelp.com/biz/the-cheesecake-factory-miami?start=120
Roy H.,"Miami, FL",0,25,1,4.0,1/7/2017,Love the staff!!! Very friendly ! The menu is WAAAAY too much !!! Literally more than 100 different plates ! The food is good but not out of this world ! All of their cheesecakes Are amazing !,https://www.yelp.com/biz/the-cheesecake-factory-miami?start=120
Giou S.,"Catania, Italy",12,71,67,5.0,1/21/2016,Great experience. Service: Amazing server nothing wrong and very kind and welcoming. Food. Amazing I really enjoyed it. Ambience. Amazing and I liked the way they celebrated a costumer birthday. After all amazing experience I ll be back if I ever ll be hungry in that area. Thanks.,https://www.yelp.com/biz/the-cheesecake-factory-miami?start=120
Ryan L.,"Miami, FL",130,62,23,2.0,2/6/2016,"Say it isn't so...1 hr ticket time, completely forgotten orders, incorrect items, lack of appreciation on server's/management's part as it concerns the complete downward spiral of an experience, manager had nothing more to say than ""I'm sorry"" when I expressed our disappointing experience (and he struggled with that), consistent and continuous disorganization throughout the entire experience, and it just continued to the bitter end. This is particularly sad considering I am a huge fan, and the one to speak highly of a chain that is generally consistent a B+, which is more than many in the restaurant business can say. That said, I'm hoping that this was just their ""bad day,"" and not the beginning of an unfortunate trend. We shall see. (Tip to Management: Time for Servers and Managers to get a review on some Customer Service 101.)",https://www.yelp.com/biz/the-cheesecake-factory-miami?start=120
Natalie S.,"Miami, FL",90,70,16,4.0,5/6/2017,"I love coming here to celebrate special occasions. Recently we came after my college graduation and the food was delicious as always! The service not so much... the waiter wouldn't let us finish our sentences before he dashed off... which is very aggravating. I gave it four stars because this isn't the first time I've had bad service here. The food is wonderful tho I love the fresh bread and for an appetizer my favorites are the avocado egg rolls & tamales. As main dishes I like the chicken madeira, chicken piccatta and orange chicken. As for desert you can't go wrong with ANY cheesecake but my favorites are the tiramisu, Godiva chocolate, and Oreo cheesecake! Yum! I do have to also mention yes, I've gone a few times where the silverware wasn't cleaned properly but usually I just mention it to the server and get a fresh new set. On Sundays the wait time is always horrendous so I try to come to this Resturant during the week. I would recommend it just have patience because you might not get the best service it's always by chance!",https://www.yelp.com/biz/the-cheesecake-factory-miami?start=120
Ana R.,"Doral, FL",0,7,36,5.0,6/16/2016,"I come every month because its a lot of food and I can share and try different things. BEST black bread of life, I need order double ! My favorite plate is the meatloaf, yum! Always take cheesecake to go! Its a must!",https://www.yelp.com/biz/the-cheesecake-factory-miami?start=120
Kar L.,"Vlaardingen, The Netherlands",0,6,5,4.0,5/18/2016,The best veggie burger I ever had. The strawberry cheesecake was delicious as well. It has a very family kinda atmosphere so that's great. The prices are kinda high though....,https://www.yelp.com/biz/the-cheesecake-factory-miami?start=120
Shannon S.,"Miami, FL",0,13,,2.0,8/7/2016,Sssslllllllllooooooooooowwwww take out. Every time. Asked ahead of time for extra dressing and of course it didn't come with. Another 15 minute wait. 1 hour 10 minutes total.,https://www.yelp.com/biz/the-cheesecake-factory-miami?start=120
Frank P.,"Miami, FL",0,5,,2.0,5/15/2017,Right after rush lunch time. This place was empty and it took forever to get our food.  I've given this place various opportunities.  These restaurants have gone down in quality and service.,https://www.yelp.com/biz/the-cheesecake-factory-miami?start=120
Niecy B.,"Miami, FL",0,4,,1.0,6/9/2017,"This use to be one of my most favorite restaurants,however the food taste horrible. I would never recommend this restaurant to any one. The shrimp scampi I order was very dry. The Mex Egg Rolls was good but the sauce was watered down and horrible.",https://www.yelp.com/biz/the-cheesecake-factory-miami?start=120
Datzy L.,"Homestead, FL",26,4,15,5.0,12/3/2016,I love there desserts and one of my fav is there mac and cheese stuffed balls everytime I go I order them!!!,https://www.yelp.com/biz/the-cheesecake-factory-miami?start=120
Meylin P.,"Miami, FL",0,1,,5.0,6/1/2017,"Chris is amazing! He went above and beyond. He paid attention to the smallest of details, making my dinner experience exceptional.",https://www.yelp.com/biz/the-cheesecake-factory-miami?start=120
Dorothea P.,"Pembroke Pines, FL",269,104,331,4.0,3/10/2015,"I went close to closing time and I felt bad because of waiter seemed rushed but halfway through our meal they relieved him and our new waiter was awesome! We were craving something sweet late night and we wanted to try something new so we looked through the menu and the lemon merengue looked awesome.  I loved it but the person I was with thought it was too sweet, I guess she was expecting something more tart flavor but nevertheless it was still good. We also ordered a smoothing the tropical one with passion fruit even though the waiter said the best one on the menu was the mango one it was still delicious!",https://www.yelp.com/biz/the-cheesecake-factory-miami?start=120
MICHELLE C.,"Plantation, FL",2316,2082,4453,2.0,10/12/2013,"My daughter and I were shopping and she wanted to come here. I was in the mood for a nice salad so I was ok with it. I have always enjoyed how large their menu is especially when you have no idea what your in the mood for. This menu helps satisfy any craving.  From the moment we sat our server took our drink order ASAP. He was rushing us for some reason. I was not digging his energy or attitude at all.  After finding a salad that seemed like a great choice I ordered the Carlton Salad. The menu stated balsamic dressing. I asked the server for extra dressing.  We ordered stuffed mushrooms to start and they were delightful.  The server had brought over a small cup of the dressing.  Immediately I was like oh that color, texture does not look good. I dipped my fork in it and ugh it was awful. Creamy texture with a robust taste of peanuts and sweet.  I'm like WTH. Minutes has passed when I called our server over to the table. I first asked if possible he gave me the wrong dressing. He said no that's the balsamic. I asked if he could make sure the dressing was not poured on my salad and I would choose another. He rudely said well I'm sure your salad is done so nothing I can do. Mind you this is after I told him how awful it was.  Ok long story short my salad came out with the awful dressing on it. I asked for another dressing to pour on top to try and mask the flavor. The salad was fresh, it would have been perfect if not for the peanut dressing,  When a manager came over she said yes that's the right dressing. I explained to her either they should specify peanut dressing on the menu or explain what it taste like to guest if they order it. Luckily I don't have a peanut allergy otherwise I would be dead.  This just really put a bad taste in my mouth how they handled it. She did say if I disliked it she would replace it with another salad. Well my daughters food was out and I did not want to wait for another salad.  For me this was a case of really bad word choices on the menu. Obviously this chain does not care about Customer Service.  Blah, pass on this place!",https://www.yelp.com/biz/the-cheesecake-factory-miami?start=120
Juan G.,"Miami, FL",49,11,35,1.0,2/8/2016,"Worst place I've  ever visited,  Service was great I'm not going to throw the waitress under the bus because she did her best. It was my daughters birthday and she decided to come to this place; Beverages came on time but we had to wait 50 minutes for the food, my Pasta was dry and crusty of been sitting under the heating lamp and the fries stale !!!!  No more business with this guy.",https://www.yelp.com/biz/the-cheesecake-factory-miami?start=120
