Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Liz B.,"San Diego, CA",0,28,7,3.0,2/25/2016,"Impeccable service as always... I've been here and to other Cheesecake Factory locations many times, and have always been happy with the food and service. But this most recent visit was the first time I tried the spinach and artichoke dip. So many good dishes on that menu, and this just isn't one of them. The spinach tasted a teeny bit soggy, and the whole dip overall was pretty flavorless. I had to pile on the salt. Order the Thai lettuce wraps, or the loaded potato tots... both of those appys are awesome. But skip the spinach artichoke dip. Not great, not even all that good.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=200
Melody H.,"Chula Vista, CA",4,5,,5.0,6/19/2015,"My husband and I decided to go to the Cheesecake Factory yesterday for lunch. We sat at the bar ordered lunch and enjoyed every minute. The bartender/server was amazing. The food was great but the hospitality was even better. We will definitely go back to visit Josh, he made us feel so welcome.  Thanks again Josh, Robb and Mel",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=200
David V.,"San Diego, CA",0,17,,5.0,10/31/2014,"If you have been here and didn't give this establishment 5 stars YOU ARE TRIPPEN service, food, everything thing here is on point will come back SOON!",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=200
Bethseba B.,"Chula Vista, CA",1,17,3,3.0,12/15/2015,Very common place to eat . Not my favorite I never go anymore. I only like the margaritas here. But the food is just okay just normal .,https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=200
Kevin P.,"Chula Vista, San Diego, CA",3,43,2,5.0,1/25/2016,"As far as local spots go Cheesecake Factory is probably my favorite. They have so many different choices for whatever you crave and at any time of day. Love the dessert here obviously, especially the cheesecake. Nice environment and friendly employees too. My only complaint is sometimes the togo is a bit slow answering to take an order, other than that this spot is golden.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=200
Lauren F.,"Chula Vista, CA",72,33,3,4.0,3/1/2015,I always love going to Cheesecake Factory. My favorite dish is the Chicken Costaletta that comes with asparagus and mashed potatoes. The bread and butter is great to have. Love sitting at the bar because it is the fastest service compared to sitting at a table with a server. Quiet ambience making it easy to hear the person you are sitting with.  Only reason I give it a 4 is because it is always pricey to go get a plate of food but it is always great to have some leftovers for the next day as well!,https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=200
KBelle B.,"Mission Valley, San Diego, CA",1,15,17,3.0,4/5/2014,"I've given this location several chance to see if they have improved their cooking... and it seems they still don't quite match the taste and cooking style of the original Cheesecake Factory in Fashion Valley Mall or in any other location like in Orange County. My all time favorite Pasta Da Vinci... They make it either too sweet or too bland... Today it was too sweet... The mix of wine and parsley and other ingredients just didn't set in well together. As for everyone else's meal... It leaned in the sweeter side. Maybe the chef just has a sweeter taste when it comes to the food.. But it didn't match the taste we were all expecting from previous experiences in other locations.  Service was good for a busy night. ("",)",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=200
Ana P. P.,"Chula Vista, CA",110,27,110,4.0,1/29/2014,"I live right around the corner and I constantly come here to eat with my family or on dates with my boyfriend. Always great food, though they usually mess up someone's order just a bit- it never fails.  This time around I had skinnyliciois soft tacos with the vegetable salad in escabeche and mimosas. Very tastey.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=200
Al A.,"San Diego, CA",1037,765,1726,4.0,1/6/2011,"Yeah, it's a chain. Some are good and some are not.  But when you take that long drive down the Toll 125 fwy and Chick Fil-A across the street won't cut it, you have to keep this place in mind.  After you park your weather beaten SUV and take that long stroll to the neon sign, you are instantly greeted by a fresh faced college co-ed who promptly seats you among the dozens of leather booths and wicker chairs.  The dimly lit ambience arouses your senses, the flashes from the large LCD monitors above the bar attract your attention, the all-white dressed servers impress you with their fast paced efficiency that is accompanied  by a never ending smile.  I've been a fan of this restaurant chain since 1993. I've always ordered the Chicken Jambalaya Pasta. The quality has wavered from location to location but I'd say it plays well here. The dishes are always filling and you'll be tempted to conclude your meal with a slice of their award winning cheesecakes. If you're out of room, take it home...but I doubt you'll let it sit until breakfast.  Mark my words.  It's all about the cheesecake.  Really, it is.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=200
Mimi H.,"Lemon Grove, CA",0,5,1,1.0,12/15/2016,"I love the Cheesecake Factory normally but this location has completely disappointed mainly due to the chef that prepared my food. I ordered the Cajun Jambalaya pasta and the linguine was not cooked. Normally I don't send my food back but this time I had to unfortunately do so. The waitress (who was very sweet and polite) returned to the table to tell me that the chef said,"" that is how the pasta is prepared."" I let the waitress know that this is a dish I have always ordered and I know what uncooked pasta taste like. She went back to the kitchen, and after talking to the chef came back to let me know that it'll be about 10 minutes. When I got my Cajun jambalaya I notice there was a lot of water in the bottom of the plate, the shrimp was over cooked to a rubbery texture. It tasted watered down. He may have just added water and reheated it in the microwaved. I have worked in a restaurant myself and I will say that if the customer doesn't like something you do everything you can to make the customer happy. The Chef seems like he doesn't like criticism. Thank you for ruining my Dinner. On a more Positive note the waiter and waitress were amazing.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=200
Lauren D.,"Chula Vista, CA",153,20,41,5.0,2/25/2015,"My birthday was on Monday I had a group of 23 come in. The wait staff was great. The food came in a timely manner, they didn't mess up anyone's order or bill, and everyone was friendly. It was a great experience and I'm glad I spent it there. Plus the food and cheesecake was AMAZING.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=200
Keanu H.,"Chula Vista, CA",38,33,31,5.0,9/15/2014,"Oh, baby baby! This was my first time @ The Cheesecake Factory last night, and it was Awesome!!! I couldn't be more proud of my reward after the Pops Concert @ SWC (which I performed with the Jazz Vocal Ensemble and for my Solo), so me, my mom and dad went there to have a nice small family dinner. First, I tried the Crispy Crab Cakes with Mustard Sauce which was D- wait for it... licious! It's nice, crispy on the outside, juicy on the inside of the crab, and putting it on the mustard sauce was a nice touch! Oh, and I also tried the fried cheese triangles, which were pretty good too. Next, I got the Fresh Basil, Tomato, and Cheese Flat-bread Pizza which was so good. It has a nice, thin, crispy crust of the flat-bread, and the fresh basil, juicy tomatoes and gooey cheese, just marvelous! and I also tried a bit of mom's Shrimp Scampi, or whatchamcallit? But, is still pretty adequate. And Finally, here it comes... CHEESECAKE!!! Eeyup, My Favorite Part! I got a piece of the Ultimate Red Velvet Cake Cheesecake, and it is ""Hands Down"" and ""I'm in Heaven"" GOODNESS! It's always Moist, Indulgent, Creamy, Sweet, and best of all, YUMMYTASTIC! Overall, the food's great, the atmosphere is great, the staff are wonderful too, and I can't wait to have that whole entire same cheesecake on my B-day!!! So if you haven't been there, you've GOTTA come and try their cheesecakes, it is the BOMB.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=200
Ana N.,"Chula Vista, CA",109,198,12,3.0,8/10/2015,"So disappointing. I came here for happy hour with a friend and my toddler. The staff was very nice and accommodating, the location itself is very beautiful, the food is a completely different matter. I ordered the buffalo strips and when I got it it looked like fried chicken. Turns out that they marinate the chicken in buffalo sauce and then fry is. It is pretty gross and greasy. The drinks were good. The other food we ordered was pretty nasty too though. My friend got the fried mac and cheese and for some reason it was pink (?). Yeah I don't even know what to say to that. Anyway, I wouldn't come back unless it is for dessert, because I know at least their cheese cakes are delicious!",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=200
Joseph G.,"La Mesa, CA",191,18,,4.0,3/14/2016,"Great Place , Great Atmosphere ,Great FOOD. With that being said, my Wife, Kids and I waited for about a full hour to get our food. I got mine, my kids got theirs. However my wife ordered fish with Mash Potatoes ...something was wrong with the making of potatoes... Mind you my wife ordered that combination for the Mash Potatoes. After awhile, They offered her to have the fish now and wait for the potatoes she settled  for salad by time that came around The kids and I were already done with food and the Wife was already frustrated. So she asked for a box and I asked to speak to customer service.(Manager) Manager came over and Corrected the Problem with My wife meal that was now free. I still tipped the Waiter $20 because whatever the problem was, the waiters , manager were Excellent. Maybe just a Bad day. We understand and we will be back.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=200
Cristina A.,"Tijuana, Mexico",1,66,225,5.0,2/22/2015,"Loved it... It's one of my favorite places to eat... The best part, no doubt is the desserts...",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=200
Abigail N.,"La Mesa, CA",192,188,55,1.0,5/21/2017,"DO NOT EAT HERE!  Came to eat here cause it was the first time my dad would meet my son. They quoted us 20 minutes and paged us. After taking our pager our party of 9 was left standing at the front. Some blonde lady in pink, didn't say who she was or if she was a shift lead or manager or whatever told us that they were ""just checking in"" with us and that there was no way to know how long it would take for the people at the table to get up and leave. She said it would be rude of her to tell those patrons to leave but then in the same breath told me that my toddler could be fussy and would probably be better off waiting at Barnes at Noble until the table was ready. Do the pagers even extend that far? I think they did tell the patrons to leave though because a huge party walked out and none of them looked happy at all.  We were hungry and we're ready to put in our main order with the appetizer but our server insisted that he would take that order later. While waiting for our mains to come my mom finds a huge fly sitting in the bottom of her sweet tea! They brought us a new tea and that same blonde in pink came over and asked us how we were doing, didn't apologize or acknowledge the fly or anything!!! We asked the waiter if he had told his manager and he said he did but she didn't say a word about it.  Also my fiancé ordered a medium rare burger and they served him medium well. This has happened every time we come here and I don't see the point in asking customers if they're just going to cook it however they want.  They didn't comp anything or apologize at all when clearly they were at fault for a lot of problems. Also when I went to the bathroom the hostess checked the stalls but didn't wipe down the counters which was sucked because I needed to get my toddler on the counter to wash his hands.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=20
Marisue G.,"San Diego, CA",81,297,560,5.0,7/24/2017,"Service here can be a hit or miss but so far, it's always a hit with me every time we dine here for some sweet cravings or pasta cravings or any cravings that they could satisfy. For me, food is always good and i try to order other items in their menu just for the sake of being able to ""explore"" and try it out to see which ones i would like. I have not encountered any unidentified crawling/flying/drowned insects yet and hopefully it would never happen. Living within walking distance to and from this location is a huge PLUS :-) I love the cheesecake factory!",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=20
Kristie B.,"Chula Vista, CA",86,259,1174,3.0,12/20/2016,"I'm not a fan of chains. But, due to a severe lack of really good, locally owned, restaurants in this area of Chula Vista, the hubs and I have stopped in a few times on movie nights. I can't speak on other Cheesecake Factory locations, because I've never been to any others, but this place isn't half bad. The menu is massive, so prepare for a bit of a read. The portions are ridiculously large so prepare to take leftovers home or just leave quite a bit of food on your plate at the end of a meal. Given the menu and portion size, my meals have - so far - been well prepared and seemed fresh compared to other chains. The beer selection is small, so if you're looking for craft brews to choose from, you're out of luck. Despite the place seemingly always has a line, we've never had to wait long. Service has been consistently friendly and attentive. All in all, a decent spot for a meal in Otay Ranch Town Center.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=20
David H.,"Chula Vista, CA",169,100,18,4.0,7/6/2017,"It's the Cheesecake Factory!!!!  If you're not ready to sit there and look at the 32 page menu, you might as well just order curbside and take it to go.   That's really my only negative comment. The menu is too big.  If you live in the area of this specific place, you know it's always packed at certain hours. If you still go and you're making the ""I just farted, but I don't want to make a noise smell"" face - that's your fault.  Plan ahead! The free bread is always a plus and the servers are always super nice!   The cheesecake selection is ridiculous, but dope! Their Oreo Cookie shake is my favorite!  It's pretty much the only rival to Jack In The Box.  Jack In The Box is cheaper though.   Beer selection could be better but it's not a bar so it's okay.   The only thing I never understood is why are the uniforms White???   Seems like the company should be adding a detergent expense to their employees.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=20
Joe T.,"San Diego, CA",62,1693,13719,4.0,10/6/2016,"I like the food at the cheesecake factory.  I do not usually eat at one because it is usually crowded when I go and I usually avoid national chain restaurants unless I am craving something specific or can't decide on an alternative.  I am glad they divided the menu into a two.  The old menu was like reading the yellow pages.  It had so many pages it would take me a minute or two to find a specific item on the menu.  The cheesecake offerings alone is a page or two. They have really good cook to order burgers.  I usually order a plain cheese burger but it is really good.  Service is good, on par for a national chain restaurant.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=20
Leslie L.,"Spring Valley, CA",7,8,,5.0,12/19/2017,This food it's so good I love everything from their salads to their pastas. They have very good appetizers. This location can get very busy.,https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=20
Cherilynn C.,"Chula Vista, CA",81,25,31,5.0,9/7/2017,Alex and Shayna are the best bartenders. I always love seeing these girls behind the bar....they make my chocolate martinis so perfect! Fried chicken sliders and and baked potato tots are my favorite go to items. Honestly have never had a dish that I don't enjoy.,https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=20
Joy M.,"San Diego, CA",429,429,9127,5.0,9/5/2016,"Came here on a Friday late night no waiting ! What!???  This CF location has a beautiful interior lightning & cute decors that sets your mood ;) We ordered the following drinks & foodies ;  Hubby - Chardonnay cheesecake, shrimp scampi and Vietnamese fresh rolls. Mine- Reisling, salmon rolls n beet arugula goat cheese salad from Skinnylicious menu it has lower calories same taste in the regular menu. Delish!!! Kiddos- salmon n Mac n cheese n burgers sliders. Oh boy no room for desserts why oh why ?  Overall great dining experience our server was super friendly n attentive. Stellar service!!! Definitely coming back here! They have over 200 food choices in their menu. Appetizers, small plates and of course desserts!!! Nom nom nom ;)",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=20
Melissa B.,"Chula Vista, CA",181,110,12,1.0,9/4/2017,"My family dines here every so often, with service being ""okay"" and tolerable. Today was just bad from beginning to the end.  We were quoted a 25 min wait and given a pager. We requested outdoor seating since if it was available first and noticed no one was being seated outdoors anymore. I had my teenage daughter go to check in and let the staff know we'll take any available seat. My daughter comes back to tell my husband that they had paged us and called out name. That was a flat out lie. My husband was livid and said the pager didn't go off. We were also sitting outside and our names weren't called either. I went back inside to tell the staff what my daughter told us and they said we'd be seated right away. After 5 min of waiting we were finally seated. When it was my turn to place my order, the server mentioned that they didn't have that dish available. She hands me a paper that listed the unavailable dishes... I swear there was about 20 of them! I told the server to take my husband and daughter's order and to come back for mine. When she comes back, I choose another dish. That was also unavailable too. I was starting to get frustrated. She just explained that the restaurant underestimated how busy it was.  If a restaurant knows IN ADVANCE that more than 10 dishes are unavailable, this should be announced at the time of checking in. Customers should know in advance the menu is limited, especially for the popular items.  If that were the case, my family would've left at eaten elsewhere. My husband wanted to get up and leave, but we already waited 30 minutes and were seated. Not very happy with tonight's dining experience. I would give zero stars if I could.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=20
