Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Alex R.,"Milwaukee, WI",1,9,,4.0,10/7/2012,"They have one of the biggest menus I have seen.  I have been here two times. I've always been very, very happy with their cheesecake. I think they have the best cheesecake I have ever had.  I also enjoyed the appetizers/starters.  The first time I went, for my main course I got a caesar salad without the chicken. The portion size was huge! I only finished 1/4 of it, and I wasn't so happy with it.  The second time, for my main course I got a grilled cheese with cheddar cheese. I didn't like it very much. I don't recommend getting a grilled cheese with cheddar. A different cheese most likely would have been good. It was also a very large sandwich.  I think this place is very good. I just have bad luck in picking the right main course.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=120
Michelle T.,"Saginaw, MI",0,1,,3.0,8/9/2014,"Awesome atmosphere, beautiful desserts, excellent waiter.  However, my cheesesteak was very, very fatty and after picking out most of the meat, I asked to return it.  They did bring me another dish of my choice, but the manager seemed annoyed and they didn't charge me for my original dish, but offered no compensation for my inconvenience.  Being an owner of two restaurants, this makes no sense to me.  Mistakes happen, yes, but make sure the customer is satisfied.  We were planning to come back for breakfast because the menu is so amazing, but now I'm reticent to do so.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=120
M. E.,"Milwaukee, WI",6,20,1,2.0,4/13/2014,"Are you kidding me with this place? Can you say...OVERRATED?  Tonight we were celebrating my mom's birthday. Plus one...seated right away, although apparently it's not part of the Hostesses job to give a shit because when she pulled out the chair at the table we were being seated at...the floor was disgusting with the previous patrons meal on the floor. The table had a sticky residue on it. FYI...Customers don't mind having to wait for a clean table. Our waitress was great and not overbearing. Hubby and I had the Chicken & Biscuits...DISGUSTING...it was basically an overpriced plate of Chicken Pot pie. It consisted of mashed potatoes on top of that pieces of bland chicken breasts, then on top of that a flat layer of biscuit. This was surrounded by burned and bland vegetables. It was also lukewarm! My mom did enjoy her Crab Bites appetizer & Orange Chicken( a plate clearly for two)which I was glad of. Next on the list the uncomfortable feeling and looks everyone has when sitting extremely close to strangers. The atmosphere was good along with the decorum. As far as food goes this is not on the top of my list actually I would be just fine with not eating here again. I gave it 2 stars because my mom enjoyed her appetizer and dinner.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=120
Chris S.,"Walker's Point, Milwaukee, WI",53,9,4,4.0,10/13/2013,Everything in their menu is great! I love going on Sunday breakfast and getting the eggs Benedict. The food is great and so is the staff. Love coming here every week!,https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=120
Melissa B.,"Milwaukee, WI",1,15,,5.0,12/3/2013,I can't believe this place wasn't on Yelp for gluten free!! Many options! Oh and yeah...sweet potato fries.. AWESOME!,https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=120
Dana K.,"Franklin, WI",0,2,,1.0,1/24/2015,"Struggling to give one star.  Waitress was the worst ever.  Never checked on us, didn't bring any refills. Asked 3 times for salad dressing that was missing and still never got it.  Waited 1 hour for food.  Couple sat next to us and got food within 10 minutes so it was obviously a waitress issue.  At the end finally found the manager Mike to complain about her.  He said he was replacing and the only thing that saved the night for others was we did see her walking towards the parking lot when we left.  Manager Mike was nice but we had already paid cash for our food and we're now late for a movie so we just wanted to go.  Hopefully the service improved for others after we left.  Will have to go to the other location next time.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=120
Derrick S.,"Edgewater, Miami, FL",122,272,707,3.0,11/13/2012,"I come here a couple times a yar when ever I am summoned to Milwaukee for meetings/trainings. I really love the warm setting, cozy booths and curtains that you can pull to close your booth-- Food wise they what they are suppose to and expected!",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=120
Geoffrey R.,"Milwaukee, WI",47,100,5,3.0,4/26/2013,"It's cheescake factory, what else do you expect. Just stay away at peak hours, or you will be trampled by babies and teens.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=120
Diann G.,"Racine, WI",0,4,,4.0,12/6/2014,"Had a great lunch today, food was awesome, the Miso Salmon was cooked PERFECT.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=120
C L.,"Appleton, WI",0,8,,3.0,11/2/2013,"Pagers not working and we didn't hear our party's name ( even though we were sitting about eight feet away), so after being quoted a 50 minute wait, we eventually get seated after an hour and ten minutes. We get seated and after being somewhat rushed, I ordered a drink and it didn't come till another person ordered a drink later. Our meals come rather quickly (something good for once), my girl's meal had a hair in it (it was a pasta dish). We did get that entree taken off the bill though.  Overall, a dissapointing experience from a place that usually excels.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=120
Regina V.,"Milwaukee, WI",0,11,,4.0,5/1/2013,"Salmon salad.  Glass of Cabernet.  Cheesecake does it well every time I'm in.  You actually get better service on a weekend, when they have more people on.  Weeknights have fewer customers, way fewer servers.  Service can be hit or miss, but the great food makes up for it.  Outdoor seating lets you look at a parking lot, I'll pass if I'm eating.  Just wine with friends, yes.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=140
Richard S.,"De Soto, WI",1114,588,13,4.0,10/14/2009,"My first review as a Yelp Elite! I don't think I've ever seen a bigger menu. 18 pages! I actually thought I wouldn't like the place because it is your typical huge chain I usually avoid, but I actually had a pretty good experience here. I stopped in for lunch and decided to try a couple of their small plate items. I had the Asparagus Salad and the Wild Mushroom Flatbread Pizza.  Both dishes were better than I expected. The salad was fresh and bright with a nice lemon vinaigrette and lots of shaved Parmesan. The Pizza had a nice crisp crust, lots of earthy mushrooms and just a touch of garlic. The best bite of the day was when I put some of the salad on the pizza itself. The lemon from the dressing really brought out the flavor of the mushrooms. Along with the food I had a surprisingly well made Pineapple Mojito. My server was polite and friendly and the restaurant is very Wheelchair Accessible. As I was leaving, I realized that I had actually gone to the Cheesecake Factory and not ordered Cheesecake! So I guess there has to be a next time. Kind of like leaving your jacket at a date's house.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=140
James S.,"Milwaukee, WI",2,7,,5.0,7/1/2012,"We enjoyed a delightful brunch, as we arrived at opening (10 a.m.), so it was relaxing in the rotunda area, although some took advantage of the patio seating. Our waitress, Kristin, was personable & efficient. Our favorites include their French toast Napolean, with (the best!) strawberries, pecans & chantlilly cream( haven't found better french toast anywhere), & tasty lemon-ricotta pancakes with strawberries. Yum..thanks to Chef Mike. It was nice that the manager,John, stopped by, probably to make sure we could get out of the booth after eating all that food!  Did I mention you get warm bread before your meal? He also explained their new Skinnylicious menu.. maybe THAT was a hint!",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=140
Bryan C.,"Girard, OH",44,191,3,4.0,8/1/2010,I took my family for lunch and did not have to wait. I had the herb crusted salmon. This was the first meal I had at the Cheesecake Factory that I was not really impressed. Still... a great place to eat. The server was friendly and our food was at our table in almost no time at all. The cheesecake made up for my meal :)  I tried the new Reese's cake. It was very good. I still prefer either Adam's or Snickers.,https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=140
Stephen R.,"Milwaukee, WI",0,24,,3.0,2/26/2014,"ok. manager and staff are awesome! food is good. cheesecake good but I think overrated. (maggianos is better) and although the menu is large we have been there many time and are now running out of stuff to pick and are bored. the bread they give you while you wait is good, always warm and fresh. fave food: fried mac and cheese(appetizer) BBQ Pulled Pork, Chicken Madeira dinner and ANY soup is delish!",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=140
Kathy G.,"Oak Creek, WI",36,238,1,1.0,8/18/2009,"Is this where the fat people go to get fatter? Sandwiches coated in butter than toasted to make a nice greasy mess. Although I do think Olive Garden has them beat (since OG's pasta dishes are actually 14 servings), the serving sizes are more then enough to feed a family of four.  I've only been there twice, and the quality is high, but the service is terrible. And the prices are outrageous, of course since it's so much food, maybe someone would call that value. But I do not want to eat the same stuff from the doggie bag for the next three days, so no thanks.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=140
Emily A.,"Nashville, TN",94,166,5,2.0,8/3/2009,"Cheesecake factory is lame.  That being said I don't like cheese cake so my review is on everything else! Plus:  There's 18 pages (at least) of food on the menu.  So everyone is bound to find something. Minus:  None of it's very good.  Mostly mediocre. Service is always sub-standard, and restaurant layout is just strange.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=140
Cmh H.,"Omaha, NE",9,105,3,4.0,6/20/2010,"This restaurant is very large, noisy (bad acoustics) and typically quite busy. Wonderful dishes such as chicken madeira, jambalaya  and shepherd's pie. Love their chopped salad. I intend to try many more dishes as we return. The cheesecakes are creamy and flavorful...so sinful. We both love the Red Velvet Cheesecake and the servings are huge, so you may be able to split a dessert. Good thing this is not next door!",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=140
Deb F.,"New Berlin, WI",2,29,9,3.0,7/6/2011,"I've eaten here a few times recently, due to my craving for chocolate and/or cheesecake, and my love of sitting outside on mild summer nights.  The menu is huge, for both food items and cheesecake flavors.  Some things I've tried are the Avocado Rolls...yumm, and the Cuban Sandwich, which I was pleasantly surprised with, and the Godiva Chocolate Cheesecake, and the Kahlua Cocoa Coffee Cheesecake.  The cheesecake slices are huge. Eat half, take the rest home...or you'll be hurtin'.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=140
Katie K.,"Clarksville, TN",1,33,,5.0,7/4/2011,"This place is amazing.  The food was SO good.  The portions were pretty large and we had leftovers for a couple days!  The desserts are really yummy, I couldn't stop eating them.  They also treated my 9 month (at the time) son like a king.  They brought him his own little tray of bread and a sliced banana!  His eyes lit up and I honestly though that was the neatest thing a resturant could do. We will be going back in the future!",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=140
steve k.,"Naperville, IL",26,11,,4.0,1/25/2015,the fried calamari was the best i can remember ever having... so tender it was ridiculous.  i have to figure out how they did that and try it at home.,https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=140
Justin E.,"Mequon, WI",26,149,202,3.0,2/16/2011,"My wife and I have been a fan of the cheesecake factory in the past but were quite turned off by this experience. Valentine's day late lunch is apparently not the time to go unless you are OK with the bus staff sweeping around your feet while you are eating and OK with them loudly clanking plates and silverware around as they clear and set tables. It took away completely from the peaceful atmosphere that we have experienced in the past. Food was good, pricing was as expected, service was good. I will return but will avoid slow times for fear that post lunch clean up will interfere with my meal.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=140
Tonya C.,"Vienna, VA",27,181,27,5.0,7/19/2006,"For a nationwide chain, I have to say I am impressed with the quality of the food and the ambiance of this outlet in particular. It's a little more up-scale/pricey than what you'd think for a chain as well. In fact, for my birthday recently, my husband and I decided on a return visit for a late-night tapas and dessert style celebration, since the ambiance allows for romantic conversations in secluded booths--with or without liquor being served. The main impetus for our return: Their fantastic hot spinach and cheese dip. The chips seem to be freshly made and somehow not greasy at all. Since we were focused on appetizers, we also got the Thai lettuce wraps, the firecracker salmon rolls, and the fire-roasted fresh artichokes. I'm a *huge* artichoke fan, and I'd never had them done quite like this, with both a balsamic dressing brushed on and a creamy garlic-butter dip to dip the leaves into. I ate myself silly on these. In fact, you might think that four orders of appetizers would be just about right for two people. In the case of this restaurant, you'd be wrong. We took home left-overs of three of those orders... and I digested those artichokes for a whole day before I felt hungry again! Of course, the meaning behind the name can't be ignored either. The desserts available represent a huge variety of cheesecakes and other confections. I'm not big on cheesecakes myself, but their chocolate mousse cheesecake is not to be taken lightly--and I enjoyed the 2nd half of that serving a few days later too. Complimenting the great food are great drinks. If you want something amazingly light and refreshing, try the frozen iced raspberry or the peach smoothie. The wait staff are also a cut above. Courteous and solicitous without being invasive or overbearing, the two waiters we've had on our two visits were cut from the same mold and delivered our food and drinks efficiently but without rushing or crowding us.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=140
N. S.,"Waukesha, WI",4,14,,5.0,9/18/2006,"Food so good you will come back time & time again!  I had Chicken Marsala & cream of chicken soup.  Both so rich & plentiful I feasted on leftovers the next day. I had the Tarimasu Cheesecake and it was enjoyed on day 2 as well Pricey, yes, but you get what you paid for & then some... Friendly staff, excellent accommodations.  A truly relaxing & FULL-filling experience!",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=140
John M.,"Welwyn, United Kingdom",0,16,,4.0,5/17/2011,"I enjoyed lunch here yesterday, sitting at the bar.  Great Dirty Martinis then a huge bowl of spicy guacamole that was delicious.  They brought my main about 20 minutes too soon, but happily took it away when I said I was in no rush.  That main was chicken piccata (capers and lemon) with angel hair pasta (beautifully al dente) and it was freshly cooked when it was summoned finally.  Given the name of the joint (my first visit to the chain), I felt a pudding was in order, so chose the cheesecake/apple pie (don't recall actual title); this was OK (I'm not really pudding person) and made all the better when the very professional bartender (she had looked after me excellently throughout) poured me an apple flavoured martini.  This experience gave me a little confidence in (some) US chain restaurants and I would use this one again.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=140
Jen Y.,"Winston-Salem, NC",77,502,271,2.0,1/12/2008,"Cheesecake is really good but food is only ok.  Being a vegetarian dining here is tough.  Even though the menu is huge, everything is loaded with meat.  I do love their salads until recently...  I go here with my sister (she's a cheesecake fanatic, and makes great ones herself).  The food is so big we order 1 salad and share it with the chicken on the side for her to eat (since they don't even offer a vegetarian salad option!).  This is so we have room for cheesecake.  Anyway, we had done this many times and could tell something was amiss.  Then we figured out, they never put any dressing on the salad!  Then for us to find our waitress again to tell her about this was crazy so once we did we had to wait longer for her to bring the dressing on the side which somehow didn't make it taste as good as when it's tossed on the salad.  Our cheesecake was good but now we can't picture going back since that was odd and the wait is always so long.  We have gone to get cheesecake to go which I think is the better option....  or even better would be to visit an actual local bakery instead of a chain that serves frozen stuff made who knows where.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=140
Scott S.,"Oconomowoc, WI",1,26,,3.0,4/21/2010,"The food was pretty good - not excellent, but above average. If you are interested in eating a piece of carrot cake that is slightly larger than a Volvo, this is the place for you.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=140
D J.,"Chicago, IL",19,266,,4.0,8/25/2007,"Maybe it was because I didn't have to wait in line for hours to get in, unlike the Chicago location, or maybe it was because the good food seemed great in a week where dining out, rather than having dinner brought in at work seemed like a luxury - but here goes, a chain restaurant in a Milwaukee suburb gets a 4 from me this time! High ceilings, nice lighting, friendly service (even though they ran out of mojitos at 9 pm) helped make it a pleasant dinner experience. The vegetarian version of the Navajo fry bread sandwich was rather nice and they have what must be the largest portion of Caesar salad I've seen - the leaves, croutons and cheese come piled rather high on a gigantic plate! Which doesn't leave much room for the incredible selection of cheesecake - but we still managed to cram in some delicious Godiva chocolate cheese cake. Great option for regular trips and predictable fare at a reasonable price.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=140
nick a.,"San Francisco, CA",39,104,11,3.0,1/18/2007,"Decent, but loses one star for being a chain, and a half star for being in a mall.   The food is pretty good, if you like being overwealmed.  The cheescake is indeed fantastic!",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=140
Jessica O.,"Milwaukee, WI",45,149,100,1.0,7/18/2008,"This restaurant sums up every bad cliche that chains have to offer. Instead of enticing customers with quality they overwhelm them with quantity in hopes that middle America doesn't know the difference. All the food here is bland and horrible. Service is mediocre to poor. As for the cheesecake I am on to that scam too. I've had it  number of times and I finally figured out what was ""off"" about it. While the cheesecake pieces are gigantic, just like everything else on their menu, it never struck me as good creamy cheesecake, the reason, this cheesecake is way sweeter than traditional cheesecake. It tastes like they poured a ton of sugar into their recipes. Again much like the huge portions they seem to think the sweeter the better but that is not the case. I have never found a single thing on this menu worth eating. While the prices are very reasonable I would much rather pay more for less food that actual has flavor.  If I could give this place a negative star I would.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2?start=140
Bill M.,"De Pere, WI",19,16,5,4.0,8/16/2017,"My server was awesome and very personable. Checked in on me and held a conversation well.  The restaurant itself, was actually a little dirty, even though they had just opened for the day. The table was clean, but the floor and sills were dirty. Remind myself to order dessert first. Didn't actually order a cheesecake. It sounds like such a sin not to, but I was just full.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2
Kimi P.,"Milwaukee, WI",2,9,2,1.0,7/10/2017,"Ummm yeah,never again! Why do ppl go here? You leave hungry. Bf's potatoes were nasty and hard, see the fork marks?  3 shrimp for his scampi and those stupid steak medallions! Med rare my a$$, let's give them 4 small pieces of steak and still screw it up. My Salmon was boring, steak was over done and 3 asparagus spears. Really?.. and don't be so cheap on the butter... I had to ask 3 times and each time they give us 2 little packs, for 5 slices of bread. I like butter on those crappy ass potatoes too. Bf waited for a drink over 10mins-acually it was more like 17mins, before she noticed after running by  3 times, then quite a few more mins to get the drink. Then she takes my bread plate with my knive and fork on it; wait I need those! I grab my utensils and now have no where to put them. Great ! 2 forks are on the table, I assume one for the app and meal and the other for dessert. God knows one isn't for a salad.  What's with no soup or salad for dinner? We spend $22.00 per plate and get this bread, that's all crust.  Then I had to ask if I get vegetables with my meal, most don't get veggies with the meal.    So I get it, they want you to order an appetizer...we order crab cakes, menu says ""plenty to share"" cough cough** bullshit!  3 crab cakes the size of maybe an inch & half.    After the appetizer we wait and wait and wait. We look at each other and we're like: shouldn't we be eatting something? Umm yeah,soup or salad would be nice. We went home hungry.  And what's with the  tacky Waitress  wearing white button down top with fluorescent pink bra showing through. Management should have sent her home to change. Everyone else is dresses with their white blouse and black pants. Ridiculous. Won't be back.    Our waitress and hostess were pleasant, can't blame them for cheesecake factory food.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2
Michelle P.,"Milwaukee, WI",16,12,2,4.0,12/29/2017,"A friend and I decided to go to Cheesecake factory because she had a gift card. Service was probably the best service ive experienced. Food was good. Drinks were tasty but very weak. I had banana cream cheesecake, yum!!!! Very good experience besides the weak drinks and it was pretty pricey. I will definately be back",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2
Leigh A.,"Milwaukee, WI",119,480,130,1.0,9/1/2017,"Will never go here again. Ordered food for delivery last night. Skinnylicious shrimp tacos, factory burger and a slice of Godiva cheesecake. Delivery was a mess. Food was cold and soggy. Worst part, I found a black curly hair in my tacos (we all have straight blond hair). GROSS. I'm waiting for reply from delivery and restaurant. See photos.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2
Brian M.,"West Bend, WI",23,137,212,3.0,12/7/2016,"I have been here many times and find as far as the entrees go the Cheesecake Factory is beginning to lose some of its luster.  For those familiar, this location is basically part of the Mayfair mall experience.   As such, one should expect quite a crowd which is generally pushed closely together to squeeze in as many as possible.  Thus it's rather noisy and not a destination for a quiet date or intimate dinner.  My recent Monday lunch (1ish) visit found my group of 4 having to wait 10 minutes for an open table.  We of course were seated in the bank of tables where others are within 18"" on both sides. Cheesecake Factory would be so much better served rearranging the seating format to really focus on the experience of the visit.  It really is an interesting theme and looking around at the interior architecture is part of the experience.  I have always been a fan of the classic burger and never been dissapointed until this visit. I ordered my meal medium & I'm fairly certain the meat was still mooing.  That's on me for not complaining but I hate doing so because there's always that fear of what's happening to the food when sent back. Two of our group received their meals a full five minutes before the other two.  The waitress even came to ask how we were enjoying the first few bites to correcting her question to how half of our group was enjoying their first bites.  We were not offered drink refills at any point during our meal The cheesecake as always was excellent.  Seems Cheesecake Factory is getting a little complacent in preparation & service.  We will return because the Mall is right there & the cheesecake remains awesome but it's time to reboot their game a bit.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2
Carly M.,"Milwaukee, WI",5,58,282,5.0,6/11/2017,"I have been to a number of Cheesecake Factory locations and have never been disappointed. The food is always flavorful, the portions are large, and service is spot on. The avocado egg rolls are the best appetizer and I have tried over ten types of Cheesecake and I always wish I would have ordered the Oreo cheesecake! I like to support non-chain establishments but around the mall, it's all chains!",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2
Alisha M.,"Kenosha, WI",47,156,452,4.0,3/21/2017,"Of course they have the best Cheesecake around and it is a great restaurant for birthdays and families; however, food is hit or miss. They have a great small plate and appetizer selection; however, when it comes to the main course it can be hit or miss. Opt for sweet potato fries over the regular fries. Kobe over any of the other beef and pass on the fish/chips. I love the Multigrain bread they offer to start.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2
Jeffrey C.,"Racine, WI",0,5,,3.0,12/24/2017,"Food was great as usual. Every time we come back it seems that the service gets worse. We waited over 10 minutes before we were even greeted. Then we had to wait an additional 10 minutes for our drinks. My girlfriend addressed the issue with a manager who provided us a free appetizer. Another issue was we weren't provided with knifes to butter our bread. It seems the service is slipping, but thank you to the manager the provided us with an appetizer.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2
Janelle C.,"Greendale, WI",0,6,14,4.0,9/28/2017,"Consistently great-tasting food! Everything is a little bit overpriced but servings are fairly large. I recommend the bacon bacon burger - what a treat when I really want to splurge on calories! Their fries are also cooked to a crispy gold perfection. My mom is a picky eater and she actually quite enjoys the grilled fish tacos! They provide complimentary bread and butter, and would recommend just asking for the wheat bread because it's soft and delicious, while the white bread can be crusty. Service has also been consistently good at this location! Side note: their menu is quite large and can be overwhelming.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2
Tom R.,"Milford, CT",0,29,,3.0,11/19/2017,"OK - if you've ever been to Cheesecake Factory, you're well aware that they're pretty consistent no matter what city you're in. Decent food, nothing fancy. This review is about a horrible drink experience at the Mayfair Mall location Wauwatosa, WI. I ordered  classic Margarita but what I was served was indescribably bad. I still can't figure out what the horrible taste in that drink was! I sent it back and opted to play it safe with a bottled beer which to 30 minutes to to brought over (after I had to ask the waiter what was up). Clearly, a bartender who was in need of retraining.",https://www.yelp.com/biz/the-cheesecake-factory-wauwatosa-2
