Username,location,friend_count,review_count,photo_count,rating,date,review,Url
BaiYi L.,"Tampa, FL",0,2,,1.0,7/2/2017,"Very disappointed at this Cheesecake Factory! It took them 20 min to serve one appetizer and another 20 min passed they came back to us that the Penni noodles will need another 15 min from that point! It really need to take them 40 min to figure out that they are not able to cook the Penni in time? To us this is a lie, possibly they ran out of it without admitting ! We expressed our disappointment and they didn't even try to do anything to make the situation better!  The restroom is also dirty and nasty, worst Cheesecake Factory I have even been to, EVER!",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=20
Christina N.,"Fort Lauderdale, FL",0,4,1,4.0,10/12/2017,"Cheesecake is one of my favorite restaurants but we were a little disappointed after waiting nearly an hour for our food...the only thing that kept us from canceling the order and walking out was our waiter, Freddy! Great personality and he was very sincere about wanting us to have a good dining experience. We could tell it wasn't his fault, the kitchen was clearly backed up. We will definitely be coming back for him and that delicious shrimp scampi! (4 stars because of the wait)",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=20
Estrella B.,"Hallandale Beach, FL",12,57,590,5.0,11/5/2016,The food and service were excellent  Expecially at the bar Although it was a Saturday night  We were served promptly at the bar  Star,https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=20
John R.,"Columbia Falls, MT",8,102,78,3.0,5/10/2017,"Meh. The hostess forgot about us. We ended up sitting in the bar after waiting twenty minutes. Sat some more. Finally our lovely Prince look alike came over and it was all good after that. Bellini, bread, salad, cake. The Asian chicken salad is one I have loved for literally like what, 15 years?? It never gets old. Always delicious.  My sister ordered shrimp and pasta, gf. She loved it. We got the gf Godiva cake to go. Oh my. That was absolutely decadent. Soooooo luscious.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=20
Andy V.,"Fort Lauderdale, FL",937,1409,6947,2.0,1/22/2016,"Typically I'm a fan of the Cheesecake Factory primarily because I like places that give you free bread, large portions, and big cups to drink out of. I don't ask for a whole lot in life. That being said, after my last visit I may have to find a new place... Came in for lunch one day. Normal lunch rush, nothing out of this world busy. We were sat immediately at our table and waited for our server. And waited. And waited. And waited some more. Finally we found someone after a non exaggerated 10 minutes who said they would be our service. Note: they didn't say what happened to our server or if we were theirs and they just forgot about us. At this time we still had no water, no menu- nothing. Eventually we were given the items above and were able to get beverages and a few minutes later got to order. I had a simple Buffalo blast appetizer and fries- healthy, right? I am always a fan of anything made with Buffalo sauce and anything fried so in that regard they can't mess up. Our food arrived and our newly granted server stopped to check on us sporadically- I still feel like our person either quit or didn't want to deal with us because you could tell that this girl was not supposed to wait on us. The service was very spotty and we never knew who to go to when we needed something. Long story short it was over an hour and a half spent there on a simple lunch. Good thing I liked the person I was with and not dumping a date. We spoke to the manager about our experience and he apologized, offered us some cheesecake which we both declined. It wasn't about getting something for free. I could have had a meal that fed me in courses in the amount of time I spent waiting on some appetizers. I will think twice before going back for sure, especially if I'm on a time contstaint.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=20
Rene S.,"Fort Lauderdale, FL",0,4,,2.0,11/25/2017,Silverware was filthy yuk!!!! When advised the waiter it was as if it is a daily occurrence.,https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=20
Bianca A.,"Ashe County, NC",1,53,31,1.0,2/24/2017,"This place is a joke. It took over two hours to get four dishes and one hot tea. The plates were pilling on our table, nobody came to get them. The waiter disappeared for a long time. It took 25 minutes to get my hot tea. The hostess rolled her eyes and refused to seat us because her computer said there was no table available, even though the patio was 2/3 empty. The food was mediocre, portions smaller than usual. We ordered brown rice, got white rice. The waiter was stoned and laughing so loud saying he forgot to put in my appetizer order. We felt like garbage sitting there on the stinky patio for over 2 hours. GET IT TOGETHER CHEESECAKE FACTORY!",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=20
Lani M.,"Miami Beach, FL",7,13,6,1.0,12/24/2017,"This is a tourist trap. I did not have a good experience here at all. We chose to sit outside. They sat us outside and it was very dirty. It was like walking through a trash site. Garbage all over the floor. I thought the lighting would be somewhat romantic, but it was opposite. So we sat inside at the bar. Table was so dirty. They cleaned it. But it was still sticky. Mind you, the air was beyond freezing. So cold, the napkin blew away. I couldn't even eat my food I was so cold. It took forever for them to take our order. The bar was almost empty. Ok. So they took our order. Seriously it took 45 to an hour to get our food. I asked to substitute pasta for vegetables. They brought me the wrong vegetable and.....the food was COLD.  They told me they would bring me the correct vegetable. By that time I was already done with my meal. Just a bad experience over all. So disappointing because I love this place",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=20
Jeanne M.,"Fort Lauderdale, FL",460,486,1414,3.0,5/28/2016,"After a very disappointing light meal on the beach, we needed some real food.  The Cheesecake Factory is always dependable.  We only needed something to top off what we'd just had, so my daughter and I decided to split an order of the nachos with chicken, while my husband opted for the French dip. Our order came out in a pretty short time.  The plate was piled with chips, guac, sour cream, salsa and cheese.  The chips were outstanding, very thin and crisp, just the way I love them.  There was an inexplicable sweet flavor to the dish, like there was just a drizzle of BBQ sauce.  While it wasn't objectionable, it wasn't what I was expecting.  The only real problem was that there were only about 5 small bites of chicken on the whole plate of nachos, which was disappointing considering how good the rest was. I wish I'd been able to try the low carb lemon cheesecake, but I figured we'd already spent enough between the two restaurants.  I've always been a fan of their cheesecake, especially the Godiva chocolate, but next time, that lemon is going down!",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=20
Ann Robin H.,"Fort Lauderdale, FL",46,292,1822,4.0,2/16/2017,"We sat at bar, Laura was very nice. We had lunch hubby had the double cheese burger it came wit L/\T/ O plus FF and a small ramekin of ketchup. I had the Shepard pie with mushroom gravy. It was for me more mushroom the the meat. Don't get me wrong the flavor was delious but not much meat . It's done differently. Plus I also had the soup of the day Mexican?? Good taste lots of stuff in it.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=20
Jennifer A.,"Fort Lauderdale, FL",415,44,60,3.0,12/3/2017,"Review update*** In my initial review I had given this location five stars because of prior great experiences. Unfortunately today was not as great so I am updating my review.  We came in today for brunch. And sat outside to enjoy the nice weather and Las Olas view. Our server came over and greeted us, he came back quickly with our first round of drinks and told us he would be right back. Unfortunately, my family and I were left there with our drinks getting watered down and no one came ""right back"" to take our order. It took 20 minutes for someone to come over and that person not being our server but she did take an order for us. After that it took another 35 minutes for our food to come outside. From the time we were sat and received a first round of drinks, the total time before we received our food was almost an hour from beginning to end we spent almost two hours here when all we were expecting to do was have a quick brunch before some holiday shopping.  I do understand that weekends are busy but I do expect more from such a reputable establishment. I work in the food industry and 20 minutes to take an order is not okay and 35 minute ticket times on lunch entrees is a bit ridiculous. Even if someone had come over and checked up on us, told us there was a delay in the kitchen, asked if our drinks were ok (which the first margarita we got wasn't that great) we would have felt better and been more understanding. But it's a terrible feeling to feel that you were looking forward to relaxing and catching up with family but instead we were anxious and hungry and the bad experience consumed the conversation and ruined the entire afternoon.  I did make a manager aware of the situation and he was very nice and polite when he came over so that is appreciated. The food was good as usual but not worth waiting an hour. Next time it may be better to check out the other great brunch places on Las Olas and only come to this location when I have 2 hours to spare on a meal.  _________________ _________ __ Original review* From beginning to end a delightful experience! We started our meal with two appetizers, the fried Mac and cheese and the blue cheese and pear flat bread. I fell in love the the fried mac and the delicious tomato based sauce they came in was fantastic. I also loved the hint of sweetness that the pear adds to the flatbread without overpowering the other flavors. And just when I thought it couldn't get any better the entrees arrived.  I love great presentation and my boyfriend and I both had beautiful photo worthy dishes! He had he Thai Coconut Lime Chicken which was great. One bite wasn't enough, I kept picking off of his plate. I had the Miso Salmon which can be best described in one word, ""wow!"" The dish was bursting with amazing flavor and I couldn't hen enough of  the miso sauce. I asked for more so I could mix it in with my rice, such a great mix. This is definitely my new salmon dish.  We ended our meal with the celebration cheesecake, my daughter was instantly drawn to the fun colors. It tasted just as good as it looked.  The service was just as great as the food. Our server greeted us quickly, was very nice and attentive during the entire time we were there. He was already offering refills as we came close to the bottom of our sodas and was so nice to offer to pack our leftovers so we could have space for dessert. We will be back soon, thanks for a great time!",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale
Oanh P.,"Boston, MA",48,182,317,3.0,9/1/2017,"Went to the Royal pig and kitchen was already closed and Cheesecake Factory was still opened.  It was pretty late so we were seated right away. Service was good. Food was good... but the fried egg roll was so salty.  Nonetheless, if you are in a mood for a late night bite.. its good enough. Nothing bad about this place.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale
Carly G.,"Manhattan, NY",339,58,43,4.0,7/16/2017,"Came here very last minute for a 2pm Sunday lunch. The waitstaff was definitely lacking in efficiency---had to ask for water and bread like, 5 different times---but the food and menu totally made up for it! Naturally, such a large menu would stir a bit of uneasiness in my ordering confidence. Luckily, I was craving a salad, so rather than an entire booklet of options, I was left deciding between just one large PAGE of options! :) The whole grain bread at the start was delicious, but my Asian Taco Lettuce Wraps were AMAZING. Everything well priced, too!",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale
Marcelo F.,"Fort Lauderdale, FL",168,20,14,1.0,1/7/2018,"Hard to believe that such a large restaurant is so unorganized. The problem is always when picking up to-go orders. The person in the to go booth has no way to communicate with the kitchen and has to constantly run back to check on orders while also taking phone calls and tons of clients that keep walking up to the to go desk. They tell you to wait, then your order is brought out and no one tells you anything, so youre sitting waiting for nothing. Also they never have cup holders. Really need to get it together guys! Besides that, most staff is great. So os the food. Maybe management needs to be swapped out.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale
Kimberly D.,"Pompano Beach, FL",522,362,1188,5.0,10/23/2017,"I don't usually bother reviewing franchise restaurants, but I wanted to leave a review of excellent service that I received on my visit to this Cheesecake Factory.  I had a long, 13-hour day of work, and my friend and I stopped in at this CF for a late night meal.  I really craved some pasta and red meat, although they didn't specifically list that on the menu. I asked our server if I could get the Farfalle with Roasted Garlic with steak instead of the chicken, and he made it happen.  He delivered my meal exactly how I wanted, with the steak cooked to temp and the pasta saucy and lots of garlic.  It absolutely slayed my craving.  Thanks for a great meal after a really tiring day.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale
Kimberly Z.,"Miami, FL",200,78,148,5.0,12/6/2017,"This is my go-to restaurant hands down. For birthdays, celebrations, or just a delicious meal, we always enjoy ourselves. Service is great. Food is always great. If you don't like something, they take it back no problem and bring you something else. I loooove their bread they bring out with butter. So simple but so addicting! I always order the crusted chicken Romano with penne pasta... like every time. It's that good. Thin chicken with crusty breading. I also love the fried Mac n cheese. I've had it as an appetizer and as a meal because they're so delishhhh!",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale
Marqus R.,"Fort Lauderdale, FL",1384,3324,13873,3.0,5/2/2017,"I've eaten at this Cheesecake Factory location a number of times since it first opened. I remember when it did first open how overwhelmed I was with its stunning faux ruin décor, its high ceilings and leafed columns creating a whimsical of a temple in the lost City of Atlantis. And yes, I'm still impressed with it and of all the Cheesecake factories I've been at, this is the tops in interior beauty.  Now as to the food their specialty is of course cheesecake of which they have all sorts and verities, but they also have an extensive menu offering a lot more than that. They have all kinds of sandwiches, burger, steaks, chops and seafood. Having had a good number of their offerings over the years, I'd have to say very good. Some were in fact innovative like their kale and quinoa salad, but for me nothing really extra special in preparation, combination, taste or flavor; just solid good food.  It may just be my luck, but every time I've been here, the service has been incredibly slow, even when I am about the only one in the place. However, the service has always been polite and professional.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale
Max T.,"Lake Forest, CA",0,15,,1.0,1/1/2018,"This place is not even busy on New Year's Day, yet we waited for our food to be served for over an hour after seating down.  Then we ordered deserts, one of the orders was missing and the cheese cake was accidentally swapped with the table next to us.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale
Clarissa K.,"Hollywood, FL",2319,538,2075,3.0,1/22/2017,"So I read a lot of reviews not at this location but the others that all laugh about you probably came because you got a Gift Card. That's the group we fell in for this visit. So we figured Las Olas location is a step up from Aventura. Have not been back to this location for 10 years at least. Now that I have Yelp I will be able to refresh my memory on why not to come here when you have many other great choices on Las Olas.  We arrived a little after 10 AM when they open for Sunday Brunch. First we parked at a Public Parking lot one street North. As usual I pay the master meter for 3 hours because I don't need a surprise of a parking ticket. There is a walk through that will get you on Las Olas and cross the street and you have arrived right on the corner. You can't miss it as they all look the same decoration and that peachy color facade.  We asked for a table outside on Las Olas so we could people watch. Mostly homeless begging for money very sad. Anyway the service let's just cut to the chase was lousy as many other reviews will point out. My husband noticed two tables that arrived after us but we were all served at the same time.  So he waited for sugar, cream, and food.  To start I had a Peach Bellini it was ok but considering it was to contain peach liqueur and champagne mine was lacking either. My better half had coffee and he said it was ok.  For brunch I had the Monte Cristo and my husband Eggs Benedict with an order of load potatoes.  He loved the sriracha mayo served with it.  Mine was underwhelming and the hash browns had too much salt.  The unfortunate news is that we only used half the Gift Card so we'll have to come back to use the balance. This place reminds me why I dislike chains.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale
Dee B.,"Fort Lauderdale, FL",156,195,420,3.0,6/21/2017,"Much better service and food the past couple times we've visited. Competition must be fierce or something. I mean, we keep coming back for the cheesecake and risk being punished for the effort.  But hey.  A solid 3.5 stars for now. Maybe I'll round up the next visit. Okay.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale
Stephanie R.,"Fort Lauderdale, FL",256,168,690,2.0,4/18/2017,"Ok ok - I just feel that The Cheesecake Factory is TOTALLY overrated!  I've been to several venues and at different locations, but the experience tends to be the same - long wait, slow service, bland food, and overpriced.  With regards to The Cheesecake Factory on Las Olas, there is outdoor seating adjacent to Las Olas and indoor seating at booths, tables, or the bar area. Yet, there's always a wait. My last experience was poor - we waited about 45 minutes to be seating and, once we were seated at a booth in the bar area, the server took about 10 minutes to greet us since a tap had exploded in the bar (it was loud, messy and chaotic). When we were greeted by the server, she felt flustered, which is understandable, but then that mood created an uninviting and unpleasant experience for our party. Once we ordered, our food was delivered in about 20-30 minutes ... not too bad for the venue being PACKED! But, I couldn't help but notice the table of 4 sitting next to us that still hadn't been served their meals. It was a young family and I could tell the two boys were hungry and were getting anxious... the parents were patient and kind to the server but eventually asked for the manager. I felt sympathetic toward them but it only added to the already unenthused mood I was feeling. The food was filling but not worth the price - I have never thought The Cheesecake Factory was anything to rave about.   Overall - Don't bother with The Cheesecake Factory; rather, try another option that's more original on Las Olas, like Royal Pig, Big City Tavern, or Louie Bossi.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale
Aijaz H.,"Lisle, IL",9,104,,3.0,9/26/2017,I am usually a big fan of Cheesecake Factory but my experience last time was a bit disappointing. I ordered the Shrimp tacos first. Shrimp was way over cooked so I sent it back. I then ordered Chicken Madera which is one one my favorite dishes on the menu. Dish was fine but I didn't get my food for about 45 minutes. No apology from the waitress or the Manager. A bit disappointing.,https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale
Rey D.,"Fort Lauderdale, FL",122,28,10,1.0,12/26/2017,"Well what can I say, I have given this 2 chances, each time the food was beyond mediocre and not only that, do not follow directions. First off the Sheppards Pie is not a Sheppards Pie, its far from it, lets say its a combination of bad meat and bad veggies served as its a splat on a roof shingle. I've had REAL Sheppards pie, this is a poor substitute for a reinvention beyond awful. My partner ordered a Cobb Salad, well soggy lettuce does not make a salad. We said no egg, no avocados, but it seems the cook felt like adding them anyways. Poor order entry! As a business owner in the food field I know how to take an order, listen to the client and follow through in the kitchen. Granted this place makes its bucks and doesn't not care about reviews but I will still say this place has gone down hill, its typical corp food with no soul. But they keep doing good for people that are clueless on real food.  This place is not what it use to be..",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale
_Old Soul _.,"Fort Lauderdale, FL",0,3,4,3.0,12/9/2017,"The wait time was a hour long. The food did not take a long time to come out. Three bowls of mac and cheese was order from my table and they were all extremely salty...I love mac n cheese but unfortunately I could not finish my meal. The server did their job. She remember everyone's oder without writing anything down. If you're a fellow mac n cheese lover, do not go here. Unless you enjoy salty salty mac n cheese.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale
Kristie P.,"Pompano Beach, FL",0,10,6,5.0,12/14/2017,This location is great! Food is fresh and our server Nikki was awesome! Love coming here :),https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale
Bob J.,"Fort Lauderdale, FL",90,42,2,4.0,12/30/2017,"Had dinner with friends to celebrate a birthday. 6 of us. They sat us in the bar, it was very dark. While looking at the menus, it got darker????? My dinner, eggplant parm, 5 stars. Service was kind of slow because of the kitchen, i think.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale
Ben B.,"Wellington, FL",5,8,,1.0,12/30/2017,"After waiting for an hour to be seated we were informed our name was never placed in the list while we had a pager assigned to us.  After 30 more minutes we were seated with dirty silverware, dirty napkins and horrible service. We needed walking out because they never replaced the dirty silverware after TWO requests. The manager did not pay any mind and did not address the issue whatsoever. I have been to many of their franchises but have never been more disgusted than today!  The manager most definitely reflected the service in this establishment. ZERO STARS",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale
Veronica C.,"Boca Raton, FL",3,2,,1.0,11/19/2017,The service was too slow. We ordered a rare New York steak and came well done. We asked to exchange it and the second steak came salty.,https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale
Christy A.,"Saint Louis, MO",4673,1279,11749,4.0,7/16/2016,"Of all the Cheesecake locations I've experienced from Houston to St. Louis, this Fort Lauderdale location has impressed me the most. Located on the beautiful & trendy Las Olas Blvd, it's patio seating is ideal. However, if you are dodging Florida's scorching sun there's plenty of options indoors as well.  It's a chain sooooo...the interior décor is pretty standard to any other Cheesecake Factory. The hostess was pleasant and seated us immediately for lunch after asking if we had a preference.  Our server, who's name I can't remember but she was a doll. Very prompt, not too overbearing, personable and made sure our food arrived as we had specifically ordered it.    The Skinnylicious Grilled Herb Salmon is my usual plate, which was superb by the way. We also tried the mushroom lettuce wraps for the first time. They were ""different"" kind of like a lettuce burrito. I'm usually in hunger-mode so having to play with my food when it arrives didn't tickle my fancy. I opt for the dig-in method. Nonetheless we enjoyed both the service and our meals.  No cheesecake was had on this day, ~Christy",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale
John S.,"Atlanta, GA",0,9,,5.0,10/13/2017,"I've been to multiple locations in various states, but the manager at this location really went above and beyond. I had an issue early on at the host stand, and he and my server went completely out of their way to make sure the rest of my experience was an enjoyable one. Thanks again!",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale
Tiffany H.,"Fort Lauderdale, FL",40,94,234,3.0,8/29/2016,"Ive been to Cheesecake Factory before, this location as well as others. I had family in town from Canada and decided to bring them here for dinner. I realized at 9pm on saturday night we would have a wait, especially for a party of 8. We were told 40 minutes and decided to stay. But after an hour wait, and a party of 10 arriving after us and seated before us, we were ready to leave. Eventually we got our table and the server was very friendly and fast. The bread was delicious as always. The food was just okay this time. Out of four kids meals..none were eaten. Not even the fries. The grilled cheese doesnt look like grilled cheese being very toasted and cut into strips like grilled cheese fingers. The kids cheese pizza didnt look appetizing at all.  The adult food was just okay with the exception of my boyfriends steak which he enjoyed. But everyone was ready to leave after the whole ordeal and did not even order dessert. I usually enjoy the food here so this time may have just been a fluke but it happened at the worst time when trying to impress our guests.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=60
Gretchen T.,"Sacramento, CA",17,257,361,4.0,2/27/2016,"Got the spicy crispy chicken sandwich, Korean style with coleslaw and sriracha mayo in it. Also got the sweet potato fries ($1 extra). There was sriracha mayo and ketchup for dipping sauces. The sandwich was really good the chicken was spicy and crunchy and the sauce was a little sweet and balanced the whole meal off. Would definitely order it again.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=60
Bill P.,"Fort Lauderdale, FL",0,4,,1.0,3/5/2017,"Disappointed today.  Yes, they were busy but kitchen and service were so slow we threatened to cancel and go.  Server mumbled.  When order came after 40 minutes, it was incomplete.  It'll be a while before I return.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=60
Xochi R.,"Carrollton, TX",120,139,410,4.0,2/6/2016,"Was in Las Olas and in search for a quick bite so gave this place a try. Love the outdoor seating, (except for the next-door construction) good for people-watching and a bit of sunshine. Tried the avocado rolls and a nice fruit smoothie. Service was a bit slow but didn't bother us since weather was fab.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=60
Carline L.,"Fort Lauderdale, FL",0,7,,4.0,5/18/2017,I have to say the food were really good I had my birthday dinner there just didn't like the waiting,https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=60
LaMont C.,"Miami Beach, FL",27,26,63,4.0,10/18/2016,Beautiful evening to dine on the patio along Las Olas.  The area is filled with families who had the same idea.  It took my waiter a bit of time to come to my table... But..i already knew whatcto order.. My usual. Evelyn's favorite pasta..,https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=60
Sherry W.,"Fort Lauderdale, FL",583,982,9357,3.0,12/24/2014,"Went for lunch and sat outside.  They allow dogs on the outside patio.  I started with the stuffed mushrooms.  There are 6 of them for about $7.  They have cheese and sausage in them with a sauce on top.  They were good. The soup of the day, cream mushroom, was amazing.  The cup size is HUGE.  There were small chunks of mushroom in it.   The Farro salad is found on the skinnyilicious menu.  For 590 calories you get mixed greens, feta cheese, slice red onions, faro, cucumbers, and ripe red tomatoes.  There is a vinaigrette dressing that makes it taste Greek.   They always bring out sour dough bread and a sweet brown bread with real butter.   There are plenty of menu items to choose from with various calorie options.  I am happy they have added the skinny menu with healthy portion options.   We didn't finish with dessert this time, but usually do. I really enjoy the Linda Chocolate cake.   There is parking behind cheesecake factory in a garage with a meter machine you pay.  Or on street  parking along Las Olas Boulevard with a meter.   For a chain, I think this is a good restaurant with consistent quality of food.",https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=60
Max G.,"Fair Oaks, CA",0,2,,5.0,5/6/2017,Me and wife ordered salmon and pizza. I have to admit food was perfect. We have treated and served perfectly and our waiter was extremely patient with our too much expectations,https://www.yelp.com/biz/the-cheesecake-factory-fort-lauderdale?start=60
