Username,location,friend_count,review_count,photo_count,rating,date,review,Url
DeAnna B.,"Charlotte, NC",92,17,2,2.0,2/26/2017,"Starting with the good! I love love love the cheesecake and the variety in both entrees and desserts. You always get plenty of food for the price which isn't going to break your pockets. The staff is always nice, attentive, and quick. That's where the good ends. In the past I frequented this place like every other weekend but as of last year that is not the case. I hate to say this is no longer my favorite place. Cleanliness has become a issue. Barely wiped tables/ seats and crumbs on the floor are too obvious for me to ignore. The food has become very inconsistent and can sometimes be sent back a couple of times before satisfactory or just giving up on the dish completely.  It can be super busy so reservations would be nice but that isn't a big deal if you don't mind waiting.  Overall its just decent at best now with exceptional cheesecake and good service.",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=40
Anthony T.,"Plaza Midwood, Charlotte, NC",0,22,11,3.0,12/5/2017,"If you are already at the mall, you should go to Cow Fish or another restaurant near by, but if you are set on the Cheesecake Factory.. The menu is giant so even the pickiest of your friends will be able to find something. Desserts are always good. The service is always sub-par and you should expect to wait over an hour on weekends just to get a table. We have tried getting takeout during the week and it still took a long time even when no one was there. The three workers at the dessert bar were talking in the back room or texting on their phones. I decreased my review after Cheesecake told me to try going in the morning or later in the evening. Cheesecake should work on hiring more employees or training them better.",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=40
Maria M.,"Charlotte, NC",87,77,73,5.0,5/17/2017,"A huge thank you to Jamie for accommodating my large party. I love his personality and he is an asset to your establishment. Also my server Courtney was wonderful, PATIENT, and constantly kept our glasses full. The food was as expected (tasteful, large portions and fresh.) Our only problem was a salad containing beets and asparagus arrived without those items. The cooking staff should have informed the patron or the server of the issue. A manager did address it once the mistake was realized and informed us that they were out of beets. As for the other meals, the food was hot and fresh. Well seasoned and the chicken is never dry. Their meatloaf is double the average serving you would receive in other places.  Most people will have enough for a box to go. Good food, good service.",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=40
Crystal S.,"Lancaster, SC",7,4,,1.0,8/19/2017,"Poor service. One waiter for a group of 15!!! Ordered dinner 45 prior to getting everyone else order and I still didn't get my food. The server also got the checks mixed up. Charges that were not mine were on my check. He shouldn't have waited on our table without help. Food got cold before I got my ketchup for my fries, so I ended eating them before they got cold. Reservation was at 6, we didn't get our food until 8. We didn't get out of the restaurant until 1030. What a mess of a biethday celebration it was. We made reservations and the service was still poor. Done!",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=40
Pauline M.,"Livermore, CA",0,205,799,1.0,2/15/2017,Cleanliness - zero star.  Breadcrumbs on the table and the seat.  Menu was covered with old spilled food and grease.  It was really gross. Food - one star.  Fish and chips with cole slaw.  Fish batter was way under cooked.  I ate one of four pieces and hope I don't get sick.  The cole slaw had no flavor.  The fries were excellent. Service - three stars.  My water glass was promptly refilled except the lemons were not replenished. Will not return to this location.,https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=40
Emma T.,"Gaston, SC",0,6,3,1.0,6/20/2017,The wait staff was too busy. We didn't get the attention we needed. She was stopped we 3 times before she could get back to our table to get our dessert order.  We drove all the way up from Columbia for my daughter's birthday dinner and was slightly disappointed. The portions were smaller than I remember. The bathrooms were filthy and the display case for the cheesecakes was nasty. I was disappointed. It has been a year since our last visit and the trip was a total waste of drive time and money.,https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=40
Ed C.,"Charlotte, NC",972,223,989,4.0,7/19/2016,The service was spotty.   We were sat and waited 15 minutes before a hostess was flagged by me.  Then the mgr came and offered apologies and free dessert to each of us.  The food was very good.  The fried catfish was a hit and the tuscan chicken was just in need of a little salt.  The chocolate cakes were delish and the lemon cello,https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=40
Marc W.,"Boone, NC",3,49,73,5.0,9/9/2017,"Having been to The Cheesecake Factory many times, we anticipated great food and great service. That is exactly what we got tonight. Our server was attentive to our table, including our two children, and she made sure we enjoyed our meal and our experience at The Cheesecake Factory. Having seen other people try several other menu items, we each decided to try new things. We started off with the Fried Macaroni and Cheese and Guacamole & Chips. My wife had the Lettuce Wrap, I had the Louisiana Chicken Pasta, and our guest had the Pasta Di Vinci. We will each have these again one day soon...unless we decide to try something new again. We always enjoy our meals and service at The Cheesecake Factory. (Sorry we did not post pictures this time, we were really hungry).",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=60
Emma Y.,"Charlotte, NC",2,34,28,3.0,4/2/2017,"I ordered calamari,had better in maggianos, ordered stuffed mushrooms..had better at Olive Garden.. There is something about this place that just doesn't give me the ""I want to go back the food was that good"" vibe... Cheesecakes are great,so I guess I could come back for some of those!",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=60
Nirnay S.,"Phoenix, AZ",28,1,,2.0,4/25/2017,Below average food! Ordered buffalo blast and stuffed mushroom. Terrible! The buffalo blast - such a waste of dish and presentation. The mushrooms had cheese that had dried up! Raspberry cheesecake- not great either. The syrup tasted like - cough syrup ! Sorry to say but Very disappointed!,https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=60
Whitney L.,"Greensboro, NC",2,10,4,1.0,12/11/2016,"We have eaten at many Cheesecake Factory locations. This has been by far the worst. We ordered a to go order, waited 45 minutes, got home to have no toppings on my salad, brown avocado in our egg rolls, brown guacamole in my husbands sand which side and zero toppings on our nachos.",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=60
Sapna F.,"Charlotte, NC",110,73,18,3.0,8/11/2016,"So this review was just because of national cheesecake day.  So every year they do half off cheesecakes,  we'll you would think they would be prepared for this day way in advance and make sure they have enough staff to get this process efficiently.  We got there and people had no idea where the kine was or where people were waiting or where to go to get in the restaurant.  Then it took about 20 mins to order.  So we were excited that it wasn't too bad because of all the confusion.  But then we waited and waited and waited...  It took 50 more minutes before we even got our cheesecake.  People who ordered after us were getting there cheesecakes before us and there was no organization to the process at all.  You would think they could have just kept pieces of cheesecake already in the boxes so they could give it to people immediately.   Sorry this review doesn't completely reflect the whole restaraunt because we didn't even eat there so I can not talk about their service at all.  So I don't want this to reflect them Completely...  But I just wanted to let people know not to go on busy days like that!!",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=60
Bianka M.,"Charlotte, NC",283,441,2117,3.0,10/6/2015,"It's the Cheesecake Factory, initially I'm not a big fan because I've been there done that since high school back home in Chicago. However I have a teenager and this place ROCKS to teens so we end up here from time to time unfortunately. When I'm forced to eat here I enjoy the small plates menu items which include the avocado rolls, salmon rolls & mushroom pizza. Our teenager ALWAYS indulge in the Buffalo Blast as an app and chicken tenders with fries as a main course. The hubby alternates between Jamaican Black Bean chicken and the Miso Salmon. I personally LOVE the Miso however this location is off on flavor and the whole Miso experience.  It's pretty weird that Grand Luxe Cafe and Cheesecake Factory are owned by the same company. I prefer Grand Luxe as its much more upscale and the food options are better and much more tasty and presented better. Grand Luxe would've been a perfect fit for SouthPark mall, wishful thinking as I'm a Chicago girl and we have it ALL. The dessert choices include the Lemon cake/cheesecake, the red velvet cheesecake and the chocolate cake. Enjoy if you like 1,000's of confusing options and the pain of the mall traffic and long waits without the ability to make reservations.",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=60
Audrey P.,"Louisville, KY",0,2,,1.0,8/15/2017,"My family and I came to this location to celebrate my birthday. I thought it would be a fun celebration with good food but the service was absolutely horrendous. Not only did our server disappear, we had to wait for a whole hour before our food was served. For that whole hour we were also ignored and asked for a bucket of ice for our bottle of wine, which came. We then tried to wait to see if she had said anything to the manger but we realized that she hadn't. So we reached out to the manager about everyone around us were served and leaving before we got served. But the manage handed our check off to another server who never brought it back to the table. Finally we decided to head to the hostess stand to find where our check went. So bottom line, it was horrible service and the management/servers/kitchen was extremely unprofessional and we will not be going there ever again.",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=60
John H.,"Quail Hollow, Charlotte, NC",110,158,72,5.0,1/22/2017,"Again this is another chain. You ate in one, you ate in all. If you like the place well you'll like this. If you don't well you won't! It's decent priced and its packed again just like anything in South Park. Main reason I don't even want to go to the area. I'm honestly finding myself eating more and more home.",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=60
Suman C.,"Sterling, VA",5,22,8,2.0,7/23/2017,"Good cheesecakes, everything else sucks. Went there for birthday, waited for 45-50 mins another hour for food. When food came got burger with buns hard as rock. Never going to this place again.",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=60
Jessica L.,"Indian Trail, NC",0,2,,3.0,12/12/2016,"It's disappointing to say that Cheesecake Factory didn't exceed my expectations. I've been an avid Cheesecake Factory fan for years but now I realize why I never compliment the service.  The food is amazing as well as their fantastic cheesecakes. There's a large variety so there really is a little something for everyone. However, I've come to realize that I have the same issues almost every time I come as far as the amount of time I'm waiting on food/service.  Today I happened to want to surprise my family with some cheesecake and tried calling ahead numerous times to put in a to go order and no one picked up the phone. I understood and shrugged thinking that it must be busy. I am a server and working in the food/restaurant industry has given me a very forgiving perspective. Come to find that when I walk in the door, it is completely dead and the hostess is letting the phone ring nonstop without picking it up.  Now this could be the hostess' fault for ignoring her duties and I will always come back for the food--but I urge Cheesecake Factory to put their employees to be the absolute best they can be.",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=60
Cameron W.,"Augusta, GA",78,49,200,4.0,4/27/2016,Cheesecake Factory is one of my favorite chains. I really enjoy the dessert. The service is always very nice. One takeaway is that this establishment is always busy so try to make reservations. The atmospheres inviting and the decor is very stylish.,https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=60
Jeremy M.,"Pineville, NC",83,17,1,4.0,8/15/2017,"Food and service has been outstanding tonight! Came here for a family members birthday, and the staff came out and sang. Will definitely come back!",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=60
Marianne R.,"Charlotte, NC",16,130,27,3.0,12/16/2016,"I really want to give this a 2, but since the food was good...I have to make it a 3. I ordered the southwest chicken sandwich...and a few minutes later the water told me they are out of the bread it comes on, so I needed to order something else. I asked if I could just have it on a different type of bread and he said no. Apparently, the ingredients are ""pre-measured"" for the type of bread it goes on....WHAT?!?!? Just change the damn type of bread! If a kitchen can not just make the sandwich fit on a different bread, we have problems. So, I ordered the chicken avocado club, and it was decent. Chicken was cooked well, fries and ranch were very good. Husband got the lunch shepherd pie and he said it was good as well. I'd suggest skip it for food (it's a chain...I mean, it is what it is), and just go for cheesecake.",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=60
Timothy M.,"Charlotte, NC",62,27,88,4.0,7/8/2016,"We've been coming here for years, and will continue too if they keep up this excellent service. There are times when it's absurdly crowded and waiting for an hour for a table.  I've probably had the Herb Crushed Filet of Salmon over a few dozen times. Consistently good, what can I say.  Avocado Egg Rolls for your app is a sure thing, ask for the ranch to dip with, believe me, it will change your outlook.  Staff most of the time are tentative, occasionally there are times when service is slow, but that's expected with high volume locations.  Most definite recommendation. The menu is overwhelming, and I'll need to try more to get a better understanding overall, but so far everything has enough taste to keep coming back.",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=60
Sasha M.,"Charlotte, NC",111,11,32,4.0,2/23/2017,"I went here for my birthday last month and we went on a Tuesday night. There was 15 minute wait so don't expect to be seated immediately. The seating is also limited for those waiting. We got seated at a table that wasn't properly set up with plates and silverware. The lighting in the back is dim which I didn't enjoy. However, the service was excellent. My server helped me make a great choice for dinner. I got the fried cheese to start and the Alfredo with shrimp for dinner. Both were delicious! We got the Oreo cheesecake and it was so good.",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=60
Rob W.,"Charlotte, NC",10,100,963,1.0,6/3/2016,"OK so why does it always take a bad experience to bring me to Yelp to post a review! I love adding food pictures (944 of them if you want to know) , but tonight there was no food, so inevitably there are no photos of food.      Why you may ask?        Well, let me explain. It was around 9:45pm or so when we entered the restaurant, there were no lines or waiting, so we (my wife and I) were promptly seated in what I will refer to as man bun hell. After being seated between two groups of folks along the bar seating area, we were just getting a taste of the evenings adventure as it took approx 5-6 minutes for our server to come over and take our drink order.  We ordered ONE Chicken Marsala to be split, It was not long after that our bread and water arrived, but that was all.  By now it was around 10pm as this was clearly stated by our guest at the table beside us as it was getting late and they were ready to leave.  It was about 5 minutes later that the table to the  right of us received their meals and they had time to finish their food even after ordering 5 deserts to go.  At last look, it was 10:38, we had run out of time, patience and understanding.  Our server appeared to be distracted by a table we will refer to as ""friends"" since he was at that table for at least ten minutes - socializing. He did bring by an empty plate for us to share our meal should it ever arrive.  We received two refills during this time. At no time was an apology given for the lack of food coming from the kitchen.  The table to the right was cleaned and a new group of four guest were seated.  The hostess stated that they would be taken care of ""she promised""......I stated that ""they should not believe the lies"", as we were obviously not taken care of.  They brought this to their service attention, but our own server arrived and I made it clear that we were leaving.  He suggested that we speak to a manager, however it was too late.  I stopped by the hostess stand but the manager came by. During this time, the server was observed laughing and showing no interest toward any guest. Upon leaving the restaurant I called and was promptly placed on hold for seven minutes. I understand busy nights, but this was just not the case. I will be following up on this review........",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=60
Pamela S.,"Waxhaw, NC",140,234,302,4.0,5/12/2016,"Friendly service and delicious food. The menu can be daunting, but my family has been there enough times that we typically order the same items (Steak Medallions, Chicken Madeira, and Meatloaf). We did try the Chicken Lettuce wraps this time and they were delicious!! (Reminded me of a mini Bahn Mi in a lettuce cup. Yum!)   We used the new Cheesecake Factory app on our iPhones to track our food as we ordered and used it to for payment, too. We didn't have to wait for a check and didn't need to pass around our credit/debit card either. It was pretty cool!",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=60
Nikki S.,"Farmington, CT",48,42,88,4.0,10/29/2016,"Great go to restaurant when you are just not sure what you want or you are dining with finicky folks.  Their menu is so all encompassing you'll have a hard choosing a dish.  Simply cannot go wrong with a salad from Cheesecake Factory, Santa Fe is my go to one and I get it near on every visit.",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=60
Kelly P.,"Charlotte, NC",178,16,7,5.0,12/12/2016,I came for some birthday cheesecake here after having a horrible experience at another restaurant.  Our server was VERY nice!  We had a great time.  The cheesecake is delicious and the atmosphere is awesome.,https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=60
Hania A.,"Charlotte, NC",113,206,793,3.0,5/2/2016,Avocado Egg Rolls are delicious!  We ordered the Chicken with Lemon Couscous & Blackened Shrimp dinners.  Of course had to get the chocolate mousse cheesecake to go...the best!  The Cheesecake Factory has something for everyone.  Only bad thing about this location was cleanliness...our table wasn't very clean when we sit down and overall sanitation could be better.,https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=60
Brittney T.,"Bellemont, AZ",0,3,11,2.0,1/11/2018,"We normally love going to Cheesecake Factory, however this location was awful. It's in a really nice area so it's very surprising this location was so dirty. The floors were disgusting with food, menus and something slimy all over our section. The service was so slow and they weren't even busy we were there early evening. Two of the dishes we ordered came out cold and out third was fish and chips which was mushy. Such a disappointing experience. I normally don't do reviews but this was so many things wrong I hope that the manager reads this, because other locations are definitely above and beyond .",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=20
Danielle W.,"Charlotte, NC",25,117,294,5.0,8/3/2017,"Visit date 7/30/17- that's the day they had cheesecake 50% off. The lines where crazy,  with 1 hour and 1/2  wait after your order your cheesecake. It was so busy with no standing space. A lot of ppl was waiting outside. I had the celebration cheesecake AND IT WAS SOOOOOOOOO GOOD, it's made with cake and cheesecake I WOULD WAIT AGAIN FOR 2 hours!! That's how good this cheesecake was!!",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=20
Vince M.,"Charlotte, NC",7,206,431,5.0,2/8/2017,"Famous for its cheesecake and infamous for its two-hour waits, I must admit up front that I had no intention of liking this restaurant. I considered it to be over hyped and overrated; however, after a very satisfying early Saturday lunch, I now feel completely different. We arrived at 11:00AM and were seated immediately, fortunately in Melissa's section. We had a $50 gift card to play with. We started things off with a very tasty beet and goat cheese salad for $7.95. Fresh and warm honey wheat and sourdough loaves were also served and were very satisfying. For our entrees, my wife ordered the smoked salmon which was thinly sliced and doused with a balsamic glaze for $11.95, and I ordered the French country salad with chicken for $15.95. Both were quite good. We intentionally kept things light, knowing that we were each going to do some serious damage to cheesecake for dessert.  As an admitted dessert snob, I did have my doubts regardless of the fact that cheesecake was their specialty. I never consider any dessert unless it's made in house and most of the time they are not. After drooling over the choices on the menu and in the display case, we finally settled on the Oreo and the praline. Slices are huge and run a very reasonable $7.95 when compared to similar restaurants. More importantly, they were other worldly! The Oreo cheesecake had fresh crunchy Oreos baked in, an Oreo crust and was topped with crushed Oreos and fresh whipped cream. The praline was equally as good and was topped with Nutella and fresh creme. No we didn't finish them both but we sure did enjoy them there and at home. I am nonsmoker, and never have, but I almost had to have a cigarette afterwards. Yes it was that good! Hey what can I say, I was wrong. No wonder people wait 2 hours to dine here. I won't do that anywhere no matter how great but I will return for another 11:00 Saturday lunch. By the way, when we left at 1:00 there was a 2 hour wait. Overall, menu was huge, the food was great, the cheesecake incredible, service provided by Melissa was attentive and helpful, and the atmosphere was comfortable and fun. And on top of everything else, it had a 96 sanitary rating. There's no way I can give it anything but five stars! And of course it is a Gotta Try!",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=20
Raymond S.,"Elliott, SC",0,2,,2.0,11/19/2017,Today was the first bad meal and customer service experience I've experienced at any cheesecake factory. I had my usual dish of cajun jumbalaya pasta and it was obvious my portions were reduced and the care taken to prepare the dish was not evident.  The usual food presentation was gone.  My rasberry lemonade was awful.  They have even decreases the portions for cheesecake as well.  Lastly our waitress was very slow. We will not be eating at this particular  cheesecake factory in the future.,https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=20
Ebony C.,"Charlotte, NC",92,134,78,2.0,10/22/2017,Horrible service! This was my first and possibly my last time eating at this location. I'll probably stop by and get a slice of cheesecake but that's all.  My waitress kept forgetting about us(my daughter and I). I ordered a burger and added mozzarella cheese. My burger was supposed to come with fries but I never received my fries. My waitress later apologized and offered to boxed them up so I can take them to go. She later returned with the bill and NO fries stating that the cost of the mozzarella cheese ($1.50) was removed from my bill instead. She placed the bill on the table and walked away. About 10 -15 mins went by and I was still waiting to pay my bill. I got impatient and walked to the bar area near the patio to pay. At first the waitress standing there was hesitant to to process my bill but I explained what was going on she processed it and walked away. I could have walked out without paying or without leaving a tip but that's not me.  Next time I will stick to just the cheesecake!,https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=20
Kristy A.,"Charlotte, NC",246,391,1090,4.0,5/9/2017,"I visited Cheesecake Factory for a friend's birthday party. There was a medium sized group of us, approx. 12. Blue, our waiter, was amazing and very attentive. I ate the Cajun jambalaya over rice. My boyfriend had a kale & quinoa salad that was DELICIOUS! Overall, a great experience. I always order the white chocolate raspberry Cheesecake and it never disappoints.",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=20
Taryn R.,"Charlotte, NC",243,394,1868,3.0,11/2/2016,"Considering I wasn't expecting much from America's most unhealthy restaurant, I have to admit, I walked out not totally put-off. So, first, the obvious... Yes, this place is way over priced. And yes, most dishes have an average of 1,000,000 calories. But, I looked a little harder at their novel of a menu and discovered their ""skinnylicious"" offerings. I question how some of these items (fried samosas, I'm looking at you!) are considered skinnylicious, but I'll let that go for now.  I ordered the Tuscan Chicken. The menu touts it as less than 590 calories. I wonder how many servings come on the plate though... It had 3 chicken breasts, for crying out loud! Anywho, I ate about half the plate and boxed the rest to go. It was tasty, with LOTS of oven roasted cherry tomatoes, capers, asparagus and artichoke. Expensive at $16.95 though! The price you pay for less calories? Go figure.  I landed here on an office outing. While I wouldn't ever choose it myself, I also might not shudder at the thought of going back if the need ever arises again.",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=20
Bruce A.,"Columbia, SC",0,27,,5.0,12/21/2017,Suggestions: Be ready with your cheese cake order when your waitress takes your drink order as an appetizer.  Food takes a little while so don't skimp on appetizer s. Tex Mex egg-rolls are a great real appetizer They have lots of other entries but I really like their hamburgers.  After the cheese cake and appetizer you don't want to be carrying your food to go.,https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=20
Joy R.,"Waxhaw, NC",67,121,49,3.0,6/9/2017,"Last night, I called and made reservations for today at 2pm to celebrate our son's end of middle school time. I was told to arrive at 2pm because the table would be given away at 2:10pm. Our party of four arrived at 1:45pm to learn the person who answered the phone did not record our reservation. The hostess was less than helpful and gave us a pager to wait like the other 25 parties there! Dissatisfied, I grabbed a manager who was gracious enough to rectify the situation.  Our waitress was kind and pretty attentive. Our entree selections included shepherd's pie, shrimp scampi without tomatoes that arrived with tomatoes, kids' pizza and a Cuban sandwich. Everything tasted ok. If you do have the shrimp pasta, know that it comes with five shrimp, not many noodles and barely any ""sauce"". Oh and we did have a good appetizer, the buffalo blasts! Known for their cheesecake selections, you can't go wrong. I have a caramel pecan turtle concoction waiting in the fridge for me now. It will make up for the beginning of our experience.",https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=20
Joe R.,"Rock Hill, SC",0,5,,2.0,12/17/2017,Stopped in for some cheesecake to go and found the service I received to be very slow and unorganized.  Especially considering there was no line in front of me when I arrived yet I still had to wait 7 minutes just to place my order.,https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=20
Nakia H.,"Raleigh, NC",0,5,7,4.0,12/17/2017,The food was good. We ate chicken Little's and the skinilicious turkey burger. Our waitress Melissa W. was great.,https://www.yelp.com/biz/the-cheesecake-factory-charlotte?start=20
