Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Jan M.,"Beverly Hills, CA",0,14,,1.0,10/2/2017,first of all they took so long to bring the food out waiter brought my food out cold  and for got about us the whole time  i been here before and the food was great  but  now  seem like it been going down hill  not worth  the money i could of when some where better the money i spent here never again,https://www.yelp.com/biz/the-cheesecake-factory-ross-township?start=20
Karen T.,"Wexford, PA",0,33,,5.0,9/8/2017,"I have had to upgrade my original review.  We have gone back many times and we always love their food.  My husband orders something different every single visit, and he has yet to be disappointed.  I always order the pear flatbread, and I'm still loving it!  There is nothing lacking.",https://www.yelp.com/biz/the-cheesecake-factory-ross-township?start=20
Anna C.,"Pittsburgh, PA",18,13,15,3.0,4/5/2016,"First off, this branch is always, always full which is why the wait is always long. I would have given this place another star if it weren't for the long wait all the time. After waiting for 25 minutes, our party of 2 was seated... quite close to other tables that seated 2 people. It would be nice to have more space. They definitely need to make room for the volume of costumers they get.  But anyway, I ordered a Veggie Melt sandwich. It doesn't sound exciting but it was de-licious! I didn't even miss meat while I was stuffing my face, which I think is a sign of a good veggie dish. I also had the Salted Caramel Cheesecake which of course was good but a little too sweet for me. The service was great, no complaints here. Our server in particular was attentive and quick.  All in all, a good experience but a word of warning: you will be likely to over eat given the HUGE portions.",https://www.yelp.com/biz/the-cheesecake-factory-ross-township?start=20
Lauren G.,"Pittsburgh, PA",3,14,8,3.0,1/31/2017,"I like their food and atmosphere but sometimes its too crowned and long line waiting,I always wanna try the desert but always ended up too full next time im going to leave some room for desert:)",https://www.yelp.com/biz/the-cheesecake-factory-ross-township?start=20
Kathryn F.,"Pittsburgh, PA",2,102,20,4.0,8/24/2015,First .... have a house salad ... all kinds of spring greens.  It is one of the best salads I have ever eaten. Second ... order the filet ... tell them not to butterfly it ... have the waitress repeat back to you ... do not butterfly  Sit back and enjoy ... you will be give a cleaver to cut your steak ... a butter knife will do. I won't even begin to describe the desserts.   Wear loose pants ... you not going to want to waste a single bite.,https://www.yelp.com/biz/the-cheesecake-factory-ross-township?start=20
Catherine G.,"Mars, PA",90,55,373,5.0,4/28/2016,"Love this place.  The menu is amazing...anything and everything is on the menu.  I got the skinny salad....which was amazing.  I think it was only 240 calories.  Tasted like 1240 calories... We did not get any cheesecake, but I do recommend it if you eat here.",https://www.yelp.com/biz/the-cheesecake-factory-ross-township?start=20
Joey M.,"Coraopolis, PA",0,2,,1.0,2/6/2017,I was disappointed on this visit.  They brought a completely burnt piece of miso salmon to our table. I flagged down a manager because our server was no where to be found and he had it remade but this time it was actually raw inside.  How can this dish that we have enjoyed at least twenty times over the last two years suddenly be so messed up twice in one day?,https://www.yelp.com/biz/the-cheesecake-factory-ross-township?start=20
Jayson M.,"Hawthorne, CA",392,90,82,4.0,5/26/2016,"Thanks Colin for the lunch service! I got the Rene's special with the small Caesar salad, onion soup, and the Chicken Sandwich which was just enough to fill me up. The Calamari was too salty for me.  The stuff mushrooms were bomb though!",https://www.yelp.com/biz/the-cheesecake-factory-ross-township?start=20
Arlene M.,"Pittsburgh, PA",356,771,3128,3.0,7/21/2014,My city has two Cheesecake factory restaurants. I have eaten at both and they are identical. My first recommendation is to get there when it opens otherwise you will be waiting quite some time for a seat. Normally when I eat there I go for lunch since they serve huge portions. I normally order a lunch salad and it is so huge I really can't eat much more of anything else. They do serve two kinds of bread with your meal. My favorite is the brown bread with white seeds on top. They do have various cheesecakes in a cooler case when you enter so you can see the various types. You can also purchase them for takeout. They are very filling but the are NY style. Believe me it isn't authentic but the next best thing to it. I usually end up taking food home since they serve large portions. Keep in mind this is a chain restaurant and you can find it in various cities.,https://www.yelp.com/biz/the-cheesecake-factory-ross-township?start=20
Jean G.,"Verona, PA",47,81,2,3.0,4/21/2016,"We went here for lunch recently, and despite the steep prices, I wanted to try the place. I've never had their food and everyone raves about it.  The menu was so long and almost daunting. I ended up going with my safety and ordering the Pit Dip, which was alright, but nothing special. A little too sticky and there were odd bits of lettuce in the cheese (when the sandwich does not contain lettuce). Wasn't a fan. The fries were OK, but considering I paid $15 for my lunch, I expected something a little better.  I'm not sure if the massive menu is just their thing or not, but it made things harder than they needed to be for decent quality food that definitely wasn't worth the money.",https://www.yelp.com/biz/the-cheesecake-factory-ross-township?start=20
Guy J.,"McKees Rocks, PA",2,1,,2.0,12/30/2016,"I had the chicken teriyaki, the chicken came out raw in the middle. After the waiter had it reheated the underside was completely burnt. I paid $76 for us to eat lunch and I had to stop at Wendy's to eat. We will not be returning.",https://www.yelp.com/biz/the-cheesecake-factory-ross-township?start=20
Gary F.,"Forest Hills, PA",0,10,,1.0,3/8/2017,We've eaten at other Cheesecake Factory s. Including this one. I've never experienced a messed up experience as tonight.  Waited over an hour for a pork chop dinner. Waitress was really struggling. It seemed like all her tables were having problems.  Her attention span was very limited.  They need to retrain her.  It looks like she got the cooks mad at her,https://www.yelp.com/biz/the-cheesecake-factory-ross-township?start=40
Vonne J.,"Pittsburgh, PA",19,11,,5.0,10/21/2016,Always a winner!  I wish everyone would quit complaining about the large portions. It's their thing!!!!!  OMG take the rest home or share!,https://www.yelp.com/biz/the-cheesecake-factory-ross-township?start=40
Julie D.,"Wilmington, NC",380,1200,1382,4.0,8/30/2014,"It's taken me forever and a few years to write a review for The Cheesecake Factory at Ross Park Mall.  I guess it's because I don't really understand the love and the appeal.  This place is almost always packed!!  I also don't really understand how they can have such a large menu that covers almost every type of food there is and get everything right.  And that's because they don't.  Even so, the masses flock to this place like bees to a hive. It should be the ultimate place to dine while at the mall!  Beautiful interior, soaring ceilings, custom painted fancy columns, dark wood booths.  Service is friendly and generally spot on.   Back to the menu (complete with advertisements, am I the only one that finds this so tacky?), you can get pizza, pasta,(including jambalaya style) seafood, steaks and chops, salads, sandwiches, burgers, omelets and Sunday Brunch.  For beverages, they serve wine, beer, cocktails, frozen drinks, espresso, milkshakes.  Again, you want it, they got it.   Quantities can sometimes be too large.  I got a salad here one time that was so big it was almost embarrassing.  I could not longer see my date over my salad.  It was more greens that I could eat in one week.  Oh, and the cheesecake.  The choices here are also over the top and decedent.  But really, who has room left for dessert?  Of course, they are more than happy to bag it up for you to take out. A recent addition that is making me like them more is The SkinnyLicious Menu.  Again, an overkill with all the choices.  And you will never get skinny eating these meals, but it is a vast improvement over their regular fare.",https://www.yelp.com/biz/the-cheesecake-factory-ross-township?start=40
Tyoko B.,"Pittsburgh, PA",145,267,791,3.0,9/6/2015,"My first visit at a Cheesecake Factory was somewhere near Gaithersburg, MD years ago. I thought is was the best thing since texas toast so when they started cropping up here, I was excited. Stopped by for dinner the other night and just wasn't impressed. Our waitress was extremely nice but the food...just meh. What happened? Maybe it's the steak and shrimp combo I ordered? Maybe I just do cheesecake next time?  I'll give them another try in a few months and update my review.",https://www.yelp.com/biz/the-cheesecake-factory-ross-township?start=40
Stephanie P.,"Gibsonia, PA",0,5,,1.0,3/24/2017,"Hi,  I felt I had to share my experience with you since I will never eat at your establishment again during to the poor management staff you have at your ross park mall location. On Monday afternoon my lunch guest and I ordered Renee's special. Nothing too complicated, right? We waited thirty five minutes for our meal and this entire time we never saw our waiter. He never filled our ice teas   or water or checked on us to pretend he even cared. To really top this lunch trip off when we finally got our meal, our French onion soup was ice cold. Again, we didn't see our waiter until we were almost done with our meal, sans the soup. We told him our disappointment with the soup and wait time and he sent over a manager. The manager told us that HE forgot to turn the soup warmer on and offered to warm up our soup. THAT'S IT! After waiting for thirty five minutes you want me to wait while you warm up my soap? I have never experienced such horrible customer in my life. I hope this will serve you on how to better train your management staff since they obviously need a lot of work.",https://www.yelp.com/biz/the-cheesecake-factory-ross-township?start=40
Kimberly K.,"Baltimore, MD",251,143,70,4.0,8/9/2014,"I'm mad relieved that I decided to give this location another shot.  I came here for a late lunch the other day with my mom, and the food was seriously legit.  We got two dishes and split them because that's how we do!  We ordered the Herb-crusted Salmon (with asparagus and seasoned green beans) and the Louisiana Chicken Pasta.   Both were delicious.  The salmon was perfectly cooked, and the accompanying sauce was ri-DIC-ulous. The green beans were slightly salty but the asparagus was on point!  The pasta was effin' yummy.  The coating on the chicken was thin and crispy, and the pasta was al dente (hell yes!).   As always, portions were HUGE - def. enough for a second lunch, ha!  Oh, and the bread here was really good!  It came out totally fresh - warm bread FTW.  Our waitress was really nice and attentive.  I'll DEFINITELY be back again. FYI:  it gets crazy busy here so there's usually a wait.  Just a heads up in case any of ya'll are in a rush!",https://www.yelp.com/biz/the-cheesecake-factory-ross-township?start=40
Nicole P.,"Pittsburgh, PA",0,1,,1.0,11/27/2016,"Just was snapped at by the hostess for asking why I couldn't get a buzzer while waiting for a table. Wanted to browse at LL Bean. Was told very testily it was because they ""weren't on a long wait!!!"". Didn't appreciate the attitude. Was also told they do not send texts. So basically, ""Too bad, stand in line."". What kind of customer service is that??",https://www.yelp.com/biz/the-cheesecake-factory-ross-township?start=40
Michele P.,"Pittsburgh, PA",18,33,70,4.0,6/28/2014,Pleasantly surprised to only wait 25 minutes for a table for 4 on a Saturday night!  They give you a beeper thing while you're wanting so you can always wait outside or shop in LLBean next door. This restaurant had the largest menu I've ever seen.  Our server Liz was great. The food was delicious.  Love the honey wheat bread with the oats! She stayed ahead of our drink refills which made me happy. The hibachi steak melts in your mouth.  The shrimp bacon club sandwich was the size of my husband's head.  The booths are also amazing because theyre technically for 6 so a family of 4 has plenty of room!  Every Cheesecake factory o's the same and predictably great.,https://www.yelp.com/biz/the-cheesecake-factory-ross-township?start=40
Angie W.,"Bridgeport, WV",31,108,116,5.0,3/14/2016,"I love the food...love the cheesecake even more, but I hate the wait and the crowded seating.  I can't believe that they don't use No Wait.  The two hour wait and pagers that don't work outside of the doors make for an overly crowded lobby and miserable customers.  This trip I got the chicken tortillas.  My favorite part of this dish is the corn cakes.  They are so good.  The dish is a little bit spicy (but I'm kind of a wimp when it comes to heat).  I also had the Salted Caramel Cheesecake.  I am a huge salted caramel fan, but this cheesecake was so disappointing!  There's so much caramel it's overwhelming.  There are no other flavor dimensions.  It's probably the worst cheesecake I've had from there.  All the complaints aside, I love this place.  It's a special treat.",https://www.yelp.com/biz/the-cheesecake-factory-ross-township?start=40
