Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Mark H.,"Fairfield, ME",0,26,,4.0,12/29/2013,"The service was great. The place was packed yet we received our food in reasonable time and the waitress was very attentive.  The food was good with a few more choices and accommodations than your standard burger joint like salads, chicken, wraps, etc... But that's what you need from a place like this since you are really paying for the services and choices to provide to other people in your party. We have one Vegan and 2 Gluten Free people. Red Robin could not have been more accommodating to them with meal options to the manager himself bringing GF fries direct to the table- well done.  With all that said, if it's just a really good burger and more fries than any human should eat is what you are looking for, Red Robin is over priced. Go to a Five Guys and get your Burger on.",https://www.yelp.com/biz/red-robin-gourmet-burgers-augusta
Barry Q.,"Houlton, ME",8,26,7,4.0,3/3/2015,"Great place to grab a burger and a beer.  The wife and I stopped in on 2/28 for lunch and the service was exceptional, although they were not busy at the time.  We had been to this location once before when it was very busy and the wait time for food was very long.",https://www.yelp.com/biz/red-robin-gourmet-burgers-augusta
Melissa B.,"Fairfield, ME",43,190,21,3.0,4/1/2013,"For the price, the hamburgers are ""just okay."" Despite the busy restaurant, our server was very attentive and refilled drinks proactively.",https://www.yelp.com/biz/red-robin-gourmet-burgers-augusta
Desi-Rae S.,"Augusta, ME",12,14,2,4.0,10/2/2015,"Was just there tonight. My buddy and I opted to eat at the bar. The bartender was prompt with the menus she was friendly, courteous, quickly asked us if we were there for dinner or drinks or both. I did want a glass of wine it was a few minutes before she came back to us, but for a Friday night with a packed house and wait last, she was excellent. She answered my questions about the meal, was accommodating, food came out quickly, was hot, was delicious. It's clear the staff are focused on the customer experience. Red Robin has made excellent use of technology with their customer self service kiosks, the bartender placed our order with the kiosk, then showed us how to self pay using the machine. It was quick, user friendly, and calculated the tip - which I personally appreciate...the tip is adjustable should you want to tip more or less than the average. Excellent experience. Will go back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-augusta
Jody P.,"Augusta, ME",1,1,,1.0,9/25/2014,I have eaten here several times but tonight was a horrible experience.  We had my Granddaughter with us and we waited so long for our food that she started to get antsy and crabby. It was frustrating to see staff texting and playing on their phones while we were waiting over 45 mins. for our food. That was unprofessional and unacceptable.  I would not recommend this place to my friends or family.,https://www.yelp.com/biz/red-robin-gourmet-burgers-augusta
Pierre K.,"Goshen, IN",8,24,7,4.0,7/2/2014,So many burgers to choose from its insane. And there pretty much all good. The restaurant was spacious and had an awesome movie theme decor they even had a copy of the Kramer painting. The tvs were well placed and we were able to see the USA /Belgium. World cup  game easily. Our waitress was a dear and completely fell in love  with my baby sister and treated us like royalty.,https://www.yelp.com/biz/red-robin-gourmet-burgers-augusta
Jay R.,"San Francisco, CA",0,1,,5.0,5/25/2015,"Had an amazing experience here with my family. We were one of their first customers, and was seated and serviced very quickly. The food was great, and staff was very nice. Order the onion rings!! And any burger will probably be yum! Our waitress was very helpful and friendly. Loved our experience, and will most definitely return.",https://www.yelp.com/biz/red-robin-gourmet-burgers-augusta
I P.,"Mapleton, ME",0,15,3,4.0,4/25/2015,"First time visit to Red Robin. I had heard about their burgers and was looking forward to it. I ordered the mini wedge salad, the standard burger and standard endless fries. My server (Kate or Katie if I remember right) was really on the ball. I opted for a table vs the bar. I did arrive at 1130...just before the noon rush. She was super efficient...took my order...had the salad out in no time...brought a drink refill without being asked, (or asking me) checked on my meal without being overbearing or putting on a fake smile...was capable of making a circle of her tables, taking notice of what was going on...disappearing and returning in a moment with her hands/arm full of something for each table. She is good (top of her class) at what she does. Now the food...the salad wedge was very good...bacon bits, onion rings and blue cheese dressing. The burger...to me was an average restaurant burger. Not bad in any way... Could I say boring? I admit.. I ordered the plain original (lettuce, tomato etc) Burger too. Maybe I just like 5 guys burgers. The fries...original style here too ...plain old frozen steak cut fries. Standard fare. Granted, they are endless (big eaters like that). They were nice and hot. Here again, I'm used to 5 guys or even McDonald's (when they're hot) have higher end fries. I wished I had ordered onion rings as the order going by looked good stacked up on the skewer. The price was not bad $15.00...the salad was $3.00 of that and was outstanding. What I intend to do is come back again, order something different and give it another go. They boast of their burgers and fries...what do they have going for them over say...5 guys? Sit down be waited on....they serve alcohol, they have a broader menu than burgers and fries.  This store should try and keep Kate around. Employees like her are valuable.",https://www.yelp.com/biz/red-robin-gourmet-burgers-augusta
Paul F.,"Benton, ME",1,7,2,1.0,9/11/2014,The ceiling fans were blowing dust  onto our food. My medium-well burger still had a pulse.,https://www.yelp.com/biz/red-robin-gourmet-burgers-augusta
Jim C.,"Woolwich, ME",19,141,119,3.0,12/1/2013,"I have probably been here 6 times or so, and each time has been pretty good. Food quality is very comparable with the likes of AppleBee's or the 99. Wait staff are always friendly & usually we're seated right away. The star of this eatery are the unlimited fries! Overall decent place to hit, but don't expect to be dazzled.",https://www.yelp.com/biz/red-robin-gourmet-burgers-augusta
Michelle P.,"Augusta, ME",54,22,1,5.0,3/27/2014,"I LOVE THIS PLACE! They have the best salads around. They're big & fresh, and they have a ton of options from which to choose. Their garlic fries are the bomb, and they continually bring you fresh ones, so you won't leave hungry! I also love their burgers and pretty much everything I've tried from their menu. They have allergy menus available if you need them, and lots of choices for gluten free eaters! The service is excellent, and so is the atmosphere. If you want a place that isn't too quiet, fast friendly service, and delicious food, go here!",https://www.yelp.com/biz/red-robin-gourmet-burgers-augusta?start=20
Emma B.,"Hallowell, ME",1,19,1,1.0,1/8/2015,"Well, as promised, I had another horrible experience and thus I will no longer be a patron of this Red Robin. Two friends and I head in. There seems to be a wait for a table so we ask if we can sit at the secondary bar (a bar in the lounge area that is not the actual bar). We are told we can, so we head over. Only then do we realize the counter is filthy. Multiple plates, silverware, glasses, all over the place. There was even a spill across the bar that had not been cleaned. I literally bused the bar to make it so my friends could sit. The bartender watched me do all of this without comment. So once the bar is marginally clean. We are all facing the normal bar, so we are literally looking at the bartender, who has definitely seen us. And we wait. And we wait. And we wait. Finally, the manager comes over and asks if we've been helped yet. I say no, and that the bar has not been cleaned yet. She apologizes, says someone will be right over, and then comes and cleans the bar. She tells a nearby waitress to come help us. Waitress shrugs her shoulders and walks off. No one comes over to take orders. Finally the bartender comes around and asks if we want drinks. One friend orders a milkshake, another a beer. I am opening my mouth to place my drink order when she turns around and walks away. She comes back, gives my friend her milkshake, but gives my other friend's beer to me. I deliberately pick up said beer and give it to him. Bartender just looks confused. I again start to say my drink order, and she turns around and walks away. We still have not been seen by a waitress. Another ten minutes goes by, and waitress finally comes up. We place our orders. As always, I state that my burger must come with no cheese because I have a dairy allergy. I also finally place my drink order. We wait for our food and my drink. Food comes out, drink doesn't come. However, the manager brings me over my plate (which is typical), because of the allergy. He hands my burger and starts his spiel about ""we take your allergy really seriously at Red Robin and always have a manager bring you out your food to get the final okay"" - However, I am interrupting him, as well as one of my friends, because there is cheese all over this burger. Because it has melted and run onto the plate, it is beyond obvious to see. Conversation: Me, interrupting him: There is cheese on this. Manager: *stumbles* keeps going on spiel Me, interrupting again: There is cheese on this. Manager: No ma'am, this a dairy free burger Me: No, there is cheese all over it, right here. Manager: Ma'am, I can assure you there is no cheese on this burger. Me: *hands him plate* Manager: Oh, that is cheese. He then goes on to make multiple jokes about it, and how mad he is at the chef who screwed up. I'm mad because he obviously didn't even glance at it before bringing over my burger. Meanwhile my friends are eating and I have no burger. He finally brings me back dairy free burger and basically just joins us at our table to make jokes about what happened. Did I mention I still haven't gotten my drink? That finally happens, when the bartender comes back over to ask what happened with my burger. We then get our bills - I was still charged for the burger, you know, the dairy free burger that had cheese on it, and then they charged me for two drinks. Yup. Done with you Red Robin.",https://www.yelp.com/biz/red-robin-gourmet-burgers-augusta?start=20
Peter H.,"Waterville, ME",53,9,6,4.0,12/3/2011,"A nice diversion from Christmas shopping.  Simple menu with quality burgers.  Great for kids. If you're territorial or want a quiet, relaxed meal, this may not be for you.  Always crowded and tables are close together.",https://www.yelp.com/biz/red-robin-gourmet-burgers-augusta?start=20
John F.,"Waterville, ME",13,7,,4.0,6/5/2013,"Love this place!!  The size of the is great for what you pay for.  Great choice with burgers and other entrees.  They have maintained the excellent prices.  My only complaint would be to change up the fries from steak cut to something not as big, I like my fries crispy.  I've had way too many burgers to list and haven't had a burger I haven't liked yet.",https://www.yelp.com/biz/red-robin-gourmet-burgers-augusta?start=20
Jim D.,"Mercer, ME",0,4,,4.0,4/19/2012,"The burgers are good when they are cooked properly.  Sometimes we ask for ""pink"" and it comes out well done.  We would give them five stars if they would cook the food the way it was ordered.  It is hard to enjoy the dinner when one person is waiting for a replacement buger because it came out burned. The kids have a good variety to choose from,  and they are always happy to go to Red Robin. Price is reasonable for what you get.  The bottemless steak fries are always good. Can get loud on the weekend, but typical of a family setting. The serving staff is very friendly, and they always keep the soda/water glasses full.",https://www.yelp.com/biz/red-robin-gourmet-burgers-augusta?start=20
John W.,"Augusta, ME",48,12,2,3.0,3/18/2013,I Had the bacon cheeseburger. The burger was hot and delicious as were the fries. My only knock was the waitress was not that busy and she let our food sit while she conversed with another empluyee.,https://www.yelp.com/biz/red-robin-gourmet-burgers-augusta?start=20
Doug J.,"Boston, MA",597,174,62,4.0,3/5/2013,"(score 1-100) - 87.  This a burger joint!  Every variety of burger or chicken sandwich can be ordered and most are under 10 bucks!  I live in Boston and have a house in Maine and come up once every few months and they always remember me when I come in.  The management is excellent and they keep a close relationship with their customers.  Remember this is a chain!...I would love to give them even a higher mark in regards to other chains.  The fries are outstanding and all you can eat.  They have a few salads and other options but don't waste your time, go for the standard burger, it is well done with a great roll.   Red Robin is roomy and clean and great for groups.  One of the best lunch and dinner options in Augusta for a reasonable price!",https://www.yelp.com/biz/red-robin-gourmet-burgers-augusta?start=20
Tina D.,"Boston, MA",42,256,23,3.0,7/8/2010,"I am adding an extra start because I find myself craving the banzai burger at least once a week... Plus, the waitress was really nice and brought me out some fries as an appetizer before my burger was ready.  Bottomless fries are amazing!",https://www.yelp.com/biz/red-robin-gourmet-burgers-augusta?start=20
Bruce P.,"New London, CT",57,37,,3.0,4/25/2012,"We had a whiskey river bbq chicken wrap and the prime chop house burger.  We enejoyed both of these. Burger was cooked to perfection. Initial order of fries were at best luke warm. However, the re-order was hot and tastey as they should be. Service was good and attentive.",https://www.yelp.com/biz/red-robin-gourmet-burgers-augusta?start=20
Ken M.,"Allston, MA",111,426,2,4.0,11/30/2010,Red Robin is still pretty amazing. Why are the boys working here always so cute?,https://www.yelp.com/biz/red-robin-gourmet-burgers-augusta?start=20
A M.,"West Lafayette, IN",845,1249,8,5.0,3/21/2010,"This was my first Red Robin experience, so this review is as much for the chain as for the Augusta location, but I absolutely loved it!   My boyfriend and I came by here for lunch on a roadtrip from Boston to Bar Harbor, and were very pleased with everything.   Gourmet burgers for under $10? (My burger was a special and was only $6.  SIX DOLLARS!)  All you can eat steak fries?  Friendly, competent service in a bright, clean restaurant?  Yes, please!   My boyfriend had the California Chicken Burger, which was absolutely loaded with avocado, and I had the special Prime Chophouse burger, which came with Dijon mustard sauce, mushrooms, cheese, onion straws, and steak sauce.   I ordered the burger well done and it was cooked perfectly - not pink at all but still very juicy. The fries were great as well, and refills came very promptly.    Service was great as well...I had absolutely no complaints.   We left feeling fat and happy.    It's certainly not a fancy place, but there aren't a lot of places where you can get an enormous quantity of excellent food for less than $10.   My bf has been going on and on about Red Robin for quite some time, and now I see where he's coming from!   I agree, I very much wish there was one in the Boston area. (Best ___: Best Burger)",https://www.yelp.com/biz/red-robin-gourmet-burgers-augusta?start=20
Chester O.,"Bath, ME",5,46,,3.0,10/4/2010,Red Robin is ok. The food is decent and the staff is ok. The only thing that sucks is that they say the french fries are bottomless. I maybe got 2 baskets of fries and that was it and they cut us off so right there that's false advertisement.,https://www.yelp.com/biz/red-robin-gourmet-burgers-augusta?start=20
Greg m.,"Mashpee, MA",3,106,6,2.0,6/18/2008,"Well I was just there on Fathers day! What a let down! First, the order took for ever! and you know why?? They lost it! and had to redo it! The food when we got it 45 mins later was not cooked the way we had asked and we always had to hunt someone down for a refill on our drinks! For a chain restaurant its now last on my list and will not go back for a long time!! Just remember if you go , have LOTS of time to kill!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-augusta?start=20
Samarali D.,"Augusta, ME",20,14,,2.0,2/25/2012,"not the worst place i have eaten but by far not the best. the food was lacking flavor, and was a little on the dry side. i ordered drinks from the bar and was not impressed by them at all. i wouldn't return to this place for another experience but i wouldn't go so far as to say it is the worst either (not far from the running of worst though) had a great family feel to the restaurant as it had a couple arcade games and claw machines in it. and some cute kid friendly statues of red robin. so if you want child atmosphere this is your place.",https://www.yelp.com/biz/red-robin-gourmet-burgers-augusta?start=20
