Username,location,friend_count,review_count,photo_count,rating,date,review,Url
carissa t.,"Scott AFB, IL",1,30,,2.0,9/30/2016,"The service was pretty good (especially as we had quite s few kids in our group). The waitress was on the ball with refilling drinks and our food came pretty fast. However, it tasted pretty bad and was way overpriced; I had some TBA croissant thing that turned out to be 2 slices of turkey lunch meat, microwaved bacon and a pile of lettuce on a stale, dry bun. I took 3 bites and dumped the rest, and those 3 bites cost me like 12 bucks. Two of my kids had chicken tenders and they were fine, but my other son had a pizza that smelled like musty towels. I don't think we'll be back anytime soon.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene
Tris W.,"Wailuku, HI",168,202,2817,5.0,6/30/2015,"I've been to several Red Robins in different locations and they seem pretty consistent. My favorite burgers are their whiskey river bbq and their banzai burger. I always order their banzai burger with extra teriyaki sauce and side of ranch. Over the years they have changed the portion of their fries that initially comes with your food but it is bottomless fries so you can get refills. I love their food. My favorite beverage other than an ice cold beer is their freckled lemonade. That is bottomless as well. Delicious. This location was jam packed when we went on a Saturday afternoon but our service was fantastic. We were seated promptly, our drinks were refilled regularly and our waitress definitely knew what she was doing. We left there feeling fat and happy. My mouth is watering now...lol.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene
Megan L.,"Abilene, TX",0,3,,1.0,6/9/2016,"If I could give zero stars I would. This place has gone downhill. My waitress had the personality of a brick wall and my food wasn't even appropriate for an animal. I ordered the Cajun chicken sandwich. I bit into it and it was like rubber. I couldnt bite through it at all. I send it back, the manager (i think) comes up and says ""oh sorry I guess the chicken was old or something."" WHAT?! Nasty food with even more awful customer service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene
Danny H.,"Lueders, TX",18,9,15,1.0,5/22/2016,We went to red Robin today asked for a gluten-free menu and she told us we could find it online she was very rude and obnoxious and then tried to put us in a both that was fit for a small child and when we ask for a table it seem to up set her like she had to sit there.,https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene
Garry H.,"Abilene, TX",202,800,1310,3.0,3/27/2014,"4 star food and 1 star prices. I like red robin. Everything I have tried has been delicious, but their prices are crazy. I can have a great full meal elsewhere for the price of a burger and fries here. So why keep coming here? Whatever my wife wants!",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene
Amanda R.,"Austin, TX",38,19,2,1.0,1/31/2016,Hadn't been in a while so we decided to go for dinner. Ordered the bacon cheeseburger and a raspberry tea. My tea glass had mold or something on the inside of it and my burger was so dry and you could tell it was a frozen patty. Very tasteless and rubbery. Bacon was limp and it was pretty tough as well. So disappointed. Almost $40 later and I left hungry because I couldn't finish the burger. Asked my husband if it was just me and he said his wasn't very good either (and he usually loves any kind of burger). We won't be back. Save your money and go to one of the other burger places in town. Cheaper and fresh.,https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene
Eric P.,"Abilene, TX",9,39,66,5.0,11/12/2014,"Went there last night Environment- was clean and exactly like any other location in the chain. Service - friendly, fast, attentive, and courteous. Food - I had the Royale and a beer. Everything was made perfectly and came out relatively quick.  I highly recommend this place if you want a hamburger and beer.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene
Robert R.,"Abilene, TX",1,4,2,2.0,2/14/2015,"Noisy expected. Sat at that terrible 40 person both where you sit with strangers. TNT so watered down it taste like sweet and sour with water, $8 for water! This is our 2nd visit no different than the 1st. We have a three strikes rule so I guess we're about done here.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene
Lisa W.,"Bremerton, WA",380,132,136,5.0,4/10/2016,"Best Burgers in Abilene! is you want a great burger that is really different try the BanZai burger, saucy and pineapply. Its fun and great for the whole family.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene
Allen U.,"Odessa, TX",10,175,580,4.0,3/15/2015,"Great exotic burgers and endless fries is all Red Robin has going for them and let's not forget their flavored lemonades and mixed drinks. Towering onion rings to start, great app, then off to my smoke-pepper bacon cheeseburger, was well cooked on the grill and keep the steak fries coming. Overall great food...our server tended to avoid us as we reached the bottom of our beverages before he ever arrive and for that deserves a 4-star. Usually my stop on my annual visit to Abilene unless I happen to travel from Dallas on the way back home, I make a pit stop here.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene
Randy H.,"Abilene, TX",7,13,,5.0,2/22/2016,"Another good visit.  Spence was my server again, and although he was busier than any server should have to be he still managed to provide superior service. All servers here should take lessons from this guy. All servers everywhere should take lessons from him. The food 2 as good as well but there is something to be said about good service in this day and age.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20
George K.,"Abilene, TX",3,12,18,4.0,12/27/2014,Really enjoy coming here. My wife and I usually get the arctic cod and it's become a favorite when we have a crazing for fish. Their regular burgers never disappoint either.,https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20
Thomas T.,"Fredericksburg, VA",53,4,3,4.0,10/4/2015,Waitress was great and quick to bring out a couple of items they had forgotten but no worry. I will return,https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20
Jen G.,"Gainesville, FL",25,99,116,4.0,5/7/2014,"Love their food and the wait staff are not too bad.  My only complaint w/ them is removing the old dishes/glasses, esp when one is sitting at the little tables. Always friendly and patient w/ my young kids.  I love the kid's menu and the many choices they have. Kids do enjoy more than just fries as a side.  Thank you RR for awesome food, great menu choices and nice wait staff. YUM!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20
Jackey C.,"Abilene, TX",0,1,,1.0,2/24/2015,Very bad experience was there on Saturday February the 22 came in with a party of 4 there was one other couple waiting asked if we could sit at the bar they said no a Spanish guy said no it will be a little bit there were  70 both available in the bar area and 6 in the back. No one was sitting and he still stood there and argued with us about the CD he said he's been there for 4 years and it's always been that way that you cannot go and sit in the bar you had to be stated we waited for 45 minutes still nothing we asked if we could please sit down somewhere were tired man I'm sorry but it's going to be just a little bit so we got up and left we took our $200 elsewhere and we will not be back if you can't run a business any better than that it was all young kids,https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20
Amy E.,"Abilene, TX",0,22,1,1.0,4/4/2016,"They have a ridiculous policy that no one under 21 is allowed in the bar, even with parents.  We went on a busy Friday night when there was a line out the door only to see that there were five empty tables in the bar.  When we asked to be seated there, the manager said we couldn't do it because we had our 16 and 17 year olds with us.  The place was in total chaos, by the way.  Not a good way to do business.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20
Heather W.,"Abilene, TX",51,25,15,4.0,1/13/2015,"I usually dislike this place.. But tonight it was great, mainly because of my server amber. She was amazing. Thanks amber.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20
Shawn M.,"Snyder, TX",0,9,,4.0,6/14/2015,Great burgers at great prices.  Fast service Definatly makes this one of my favorite places to grab a burger and a beer.,https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20
Jess S.,"Abilene, TX",8,29,31,3.0,7/19/2014,"Our waitress Jerri was nice enough but absent through much of our meal. We had to get up twice and go to the kitchen to get things we needed. At one point the shift manager was waiting on us.  Even though we yes ma'amed her, she repeatedly called us ""guys"" and ""hon"", that's just disrespectful.  I am only one persons ""hon"" and she's not it! The food was good but the kitchen was super slow as always.  They changed their bottomless fries to only after you receive your meal, if you get fries before your meal you have to pay extra, sorry but that's not bottomless.  Not to mention fries before keep little ones at bay while waiting 40 minutes on the super slow kitchen.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20
J A.,"Abilene, TX",4,21,15,1.0,2/4/2012,Had to send my burger back twice for being overcooked - my wife was much nicer and just ate hers well-done (though she ordered Med-rare) Second time looked promising - moist and juicy on the outside.  So took a peak inside to see grey meat.  Either old beef and properly cooked or it was well done again.   Don't offer the option of choosing your temperature if you cannot execute it!  So much for dinner.......,https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20
Jerry S.,"Sweetwater, TX",0,1,,3.0,11/15/2014,"I really enjoy this restaurant but I do not like to sit at the 2 person booths. When I checked in, I specifically asked to not be seated in a small booth. When a hostess walked us to our seat, it was a 2 person booth. When I commented that I had asked to not be seated in this type booth, she was very indifferent. I didn't want to draw attention or make the walk back to the waiting area so I let it go but was very aggrevated that two young ladies involved in greeting and seating us made no attempt to honor my request or at least explain that it was not possible.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20
Dexter C.,"Abilene, TX",6,15,3,3.0,1/28/2013,"Me and my wife had chx burgers, one crispy and the other terriyaki.  Crispy burger tasted like fish so my wife tried it she didnt like it too as it tasted like we are eating catfish burger. Terriyaki burger was ok but it tasted more like a pineapple burger or hawiian burger.  Service is great and place is great.  But not coming back",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20
Sarah M.,"Fort Meade, MD",64,102,14,5.0,1/8/2012,"Stopped by today after we came into town for a little shopping and we were very impressed! Our server (Amanda I think) was very attentive and efficient, she was friendly and clearly has a ton of knowledge about her company! We noticed that as she walked by the tables she looked at our glasses first and also checked on us, then she'd come back down the aisle with tea and water, or would bring a new drink for my husband. We were very pleased to have had her as our sever!!  The timing was amazing, I couldn't believe how quickly they ha our dinner out. Also since my hubby and I were splitting a wrap and a salad, she had then put everything onto two plates for us! Great!! The food at RR is so consistent, no matter where we have eaten it. We love it and love that we can rely on the consistency of the menu and flavors. When we go to Abilene again we will absolutely go back!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20
Ashley D.,"Abilene, TX",7,4,1,1.0,3/2/2014,Tons of food on the floor when walking in. Waitress did not take appetizer plates from table when bringing food so we had very little room to eat. Environment is casual and very loud with televisions and bar.,https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20
Todd S.,"Tyler, TX",58,298,211,4.0,10/19/2011,"Been years since my last Red Robin. My burger was actually cooked med-rare just like I ordered instead of being a hockey-puck. The burger was good and had flavor. The bar area has good TV's, and a decent draft beer selection. When visiting Abilene, RR will be my lunch choice over Chilis.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20
S R.,"Lexington, MA",36,115,8,3.0,7/29/2013,"Appetizers came out with orders. Appetites were not asked for during drink order. Trio was with onion strings not onion rings. Friend ordered roast beef dipper. Overcooked and mostly fat, couldn't eat it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20
Luke S.,"Fort Worth, TX",1,49,,4.0,6/4/2014,"I love red robin. It's a great alternative to chili's for sure. Their burgers and chicken burgers are tasty, and the dessert is very affordable.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20
Heather D.,"Roanoke, VA",81,77,9,3.0,8/22/2012,"Red Robin has now reopened, after being closed down for a bit because of nonpayment. I had heard rumors that they had to hire a lot of new staff and some that had tried it immediately after the reopen weren't impressed.  We were promptly greeted, seated and had our drink orders taken. Both my friend and I got draft Fat Tires, but were given no coasters. The waitress had them in her back pocket, so I'm glad we *didn't* get them (mmmm, butt sweat).  I don't eat meat, so I ordered the BLTA croissant without the back and turkey. For once, the order taker didn't freak out because of my order AND it was correctly made! Our food arrived quickly and was good, but I was sad to see that they no longer serve cantaloupe slices along with the fries and sandwich.  I would love to give four stars, but after we got our food, we were never checked in on, besides the one time the gal behind the bar hollered at us to see if we needed anything else (at this point, we had been done for awhile). This normally would have been fine with me, but we saw a group of servers sitting/standing around chatting. They could take a hint from one of the busboys who politely asked if he could take away our empty dishes (and every time I saw him he was doing the same to other tables).",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20
KaLeigh H.,"Abilene, TX",339,47,45,3.0,8/30/2013,"Mediocre hamburgers, but the fries and sauces are amazing and bottomless!",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20
Jay J.,"Fort Worth, TX",74,114,341,3.0,9/15/2012,"Weird staff, but otherwise just like any other Red Robin.  Server had no idea what a Red Royalty card was.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=20
Marcela C.,"Abilene, TX",23,4,,4.0,8/15/2012,"Abilene town is extremely fortunate to have places like Red Robin. My family and I had the opportunity to eat at their restaurant for dinner last night and what a great experience it was. The atmosphere,food, service  and prices are just right. Also, did you know Red Robin offers a military discount? For military families like ours is always nice to find out there are bussinesses that support our troops. Definitely going back!",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=40
Heather B.,"Oklahoma City, OK",124,200,33,4.0,9/1/2011,"Burgers were pretty darn good, fries were excellent, service was superb! I would go back anytime.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=40
Randy D.,"Abilene, TX",183,449,5216,3.0,5/22/2010,"Today was a slow Saturday for me so I decided to go over to see what a buddy had going on. He had a job to do ax'd me if I wanted to tag along... After completing the job, we went to Red Robin, greeted by a sweet cute gal. Made conversation with our waitress for a bit. Our drinks arrived to the table very quickly I had a very large beer and water. Had free fries while waiting on our food. Now, I've had a lot of cheeseburgers buy there were kinds bland... Very disappointed with the food as was my buddy, the beer was a bit high too but that is expected. Still a OK place. Check it out and let me know what you think of it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=40
Jessica B.,"Miles, TX",9,32,18,3.0,8/16/2010,"While shopping in Abilene, the kids and I stopped for lunch. We were seated right away but there had been a recent coke spill and the whole booth was sticky. The waitress was pleasant. I had the shroom burger it was good. Kids had a cheese burger and chicken strips and a freckled lemonade- lemonade with whole strawberries in it...its kind of chunky. I didn't care for it. Atmosphere casual, all around decent burger joint. I'd eat there again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-abilene?start=40
