Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Isaac A.,"Appleton, WI",58,241,459,5.0,8/23/2015,I've been to this one twice and it's been really good each time. Our waitress was really nice and did a great job. Our meals looked and tasted great (got the genysis burger). Good times had by all.,https://www.yelp.com/biz/red-robin-gourmet-burgers-appleton
Dave L.,"Allouez, WI",1,1,,2.0,3/31/2016,"Good food, but really slow service.  Came in around 2pm and it was not busy, but servers making mistakes up and down the aisle we were sitting in.  If we come back it won't be for the service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-appleton
Kate S.,"Broken Arrow, OK",50,107,61,5.0,12/21/2014,"By far the best chain restaurant. I have never had a disappointing time,  the food is always good and they practice safe cooking, so no allergic reactions from me. I will always be a customer.  I especially love the camp fire sauce and whiskey river wrap. Yum!",https://www.yelp.com/biz/red-robin-gourmet-burgers-appleton
Jenna T.,"Appleton, WI",0,6,1,1.0,6/5/2015,"The worst service I have ever had, hands down!  It took over 15 minutes to get drinks, which I then had to send back because they didn't even uncap my beer (which was $5.30 for a bottle). They never brought us menus, had to hunt someone down and ask for them after 20 minutes of waiting. We waited over an hour and a half for food and when they brought it out, it was cold. The manager said several times he'd bring us fries since we were waiting so long and never did. Stay far far away!",https://www.yelp.com/biz/red-robin-gourmet-burgers-appleton
Ray D.,"Chicago, IL",168,183,91,4.0,10/24/2015,"Awesome chicken sandwiches, soup, and good fries.  Service is great!  Look forward to going back when in town.",https://www.yelp.com/biz/red-robin-gourmet-burgers-appleton
Doug S.,"Appleton, WI",0,5,,1.0,7/5/2015,"After our last terrible experience our family attempted to give this location another chance. Walked in at 7:15 pm on Sunday night to the same scene - maybe 1/2 the restaurant full with a third of the empty tables dirty. The hostess said she would have to bus a table for us before we could be seated. She cleared the dishes, walked away, and then the table just sat! After five more minutes of us waiting, the hostess never coming back, and the table continuing to sit ""unbussed"" we walked out. The saddest part is we still have the $30 gift card Red Robin gave us to come back and give them a second chance!! What a disgrace for what once was a great family restaurant.",https://www.yelp.com/biz/red-robin-gourmet-burgers-appleton
Zachariah H.,"Thornton, CO",15,5,,1.0,3/7/2015,"The food is good, but the service is horrible. The time frame for the food was 45 mins. The server never returned to refill drinks or ask if everything was good. If your willing to be patient about the poor service and the high prices then you'll be ok. I don't think it's worth it though.",https://www.yelp.com/biz/red-robin-gourmet-burgers-appleton
John D.,"Greenville, WI",0,24,3,1.0,4/3/2016,"We've been coming here for years and for the past 12-18 months, it's really gone downhill.  Today was the last straw.  We were seated and I had to ask the server 3 times to wipe down the table.  Then they got our drinks wrong.  40 minutes into our wait, no refills and still no food and the server told us that they are all out of corndogs so we decided to leave.  On the way Out, we told the manager that we are leaving and not paying for drinks And he said that they had corn dogs on their way. I'm not sure how they could do that on a Sunday night, unless they went to the grocery store next-door. Probably won't be going back anytime soon.",https://www.yelp.com/biz/red-robin-gourmet-burgers-appleton
Tracy P.,"Green Bay, WI",0,3,3,1.0,6/25/2015,"Stopped in about 1pm on a weekday & the place was gross! I counted 14 dirty tables. The knife they gave me had dried food on it. Even though the dining room had just a few occupied tables we waited a LONG time for our first greeting and then our food took WAY too long, even if it had been a full dining room. I was amazed how many times the servers and manager walked past the dirty tables. I did not understand why they would not at least grab a few dishes each time they walked past. We did get drink refills but only because we had to flag our server down and ask. I typically love Red Robin but this location/ experience was far from good or even acceptable. Saving grace was the food was good and consistent (other than my sweet potato fries were cold) to what we expect from Red Robin.",https://www.yelp.com/biz/red-robin-gourmet-burgers-appleton
Carolyn T.,"Riverside, IL",403,402,922,3.0,4/2/2013,"The serving size of the food was perfect. Most of the time, I have leftovers after going out to eat, but I ate absolutely everything on my plate. I left feeling satisfied and not at all stuffed with food.  My boyfriend got a bottomless root beer float, which we both shared. Maybe that's tacky, but I knew there was no way I'd be able to finish one of those myself!  I chose the fruit salad as my side and the waiter let me know that they had not updated the menu yet, but that the I had to pay extra for it. We paid the extra $ for the fruit salad, but it was really small and not particularly fresh. It tasted a little wilted, like it had been sitting in a huge bowl of fruit salad in the fridge overnight.  The vegetarian options were pretty decent and what I would expect of a place like Red Robin. I opted for the veggie burger, which was your standard BOCA burger that anyone could buy frozen from the grocery store. The whole burger (with bun and fillings) tasted overall just fine, though. I would say that Red Robin is a bit overpriced for what you get (very standard American food), but I enjoyed my meal nevertheless.  Note: There's a model of the Statue of Liberty that greets you when you walk in. Kitschy!",https://www.yelp.com/biz/red-robin-gourmet-burgers-appleton
James W.,"Menasha, WI",0,6,1,5.0,3/17/2016,"the ""regular"" gourmet burgers are all good but the best is the royal red robin. make sure to get the tower of onion rings and a freckled lemonade",https://www.yelp.com/biz/red-robin-gourmet-burgers-appleton?start=20
C L.,"Appleton, WI",0,8,,2.0,11/22/2015,This place has gone downhill. The quality of their burgers has definitely suffered as their prices have gone up. Will definitely not be coming here as often as I have in the past. If in the fox valley go to oshkosh...for some reason the quality of the product as well as their service is better.,https://www.yelp.com/biz/red-robin-gourmet-burgers-appleton?start=20
Katherine A.,"Appleton, WI",0,4,,1.0,8/12/2015,The last time we were there we waited an hour and our food was given to the wrong table. They said they were making our food right away and we asked for it to go because we were in a hurry after that. When we got home we discovered that the food they wrapped up wasn't even what we originally ordered. Won't be going back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-appleton?start=20
Coleton S.,"Appleton, WI",0,3,3,1.0,12/27/2014,"Something has gone horribly wrong at this location. We (two people) came here at 3:00 in the afternoon for a late lunch. We were asked to wait twenty minutes. But as we looked around we saw empty tables. We finally went and counted during our near half hour wait. 27 empty tables! Big tables. Small tables. Two-tops all over the place. And yet, there was a 20 minute wait for two people at 3:00 in the afternoon. This place is poorly managed, and it looks and feels like they have no idea what they're doing. It's too bad, because the servers are friendly and the food is good. We'd love to come here more, but the first impression makes you wonder about how well the kitchen is run and the food is produced. Come at your own risk. Hopefully you can dodge the insults flying across the room from waiter to waitress (a server was loudly reprimanded in front of several tables). I'm certain you'll get your food, and it'll taste great when you do... you may just have to wait an hour, in a room full of empty tables, for one burger.",https://www.yelp.com/biz/red-robin-gourmet-burgers-appleton?start=20
Rainey S.,"Appleton, WI",325,25,,5.0,10/25/2014,"I had a bad experience and left a negative review. I was contacted almost immediately, and the restaurant was very quick to apologize and take the responsibility. They wanted to make it right and change my experience. They seem to care very much about customer experience. Other than a quality product, that's the most important thing to me. Now I know they have both.",https://www.yelp.com/biz/red-robin-gourmet-burgers-appleton?start=20
David A.,"Euless, TX",4,34,19,4.0,1/2/2014,Yum.... I like this place a lot. Things have changed a bit from my last visit. the fries are still bottomless but they seem to only give you a few to start out. No biggie since they are quick to refill. The burgers are yummy my favorite is the chili one. Going again soon!,https://www.yelp.com/biz/red-robin-gourmet-burgers-appleton?start=20
Matt O.,"Appleton, WI",0,65,4,4.0,8/31/2011,"Great specialty / themed burgers. The RedRobin burger is by far a must have... at least once. The thing that makes it so interesting is the fried egg on top... don't tell RedRobin but I sometimes put a fried egg on my burger at home now! The other nice thing is the bottomless steak fries and beverages. If you are looking for a health alternative; don't fret. You can always order a chicken sandwich, Bocca Burger, or any other combination of protein on lettuce or in a wrap (watch the calories on wraps... from what I can tell RR's wraps are slightly less than a bun; so there is a little savings there). The atmosphere is kid friendly. My little one always looks forward to her ballon after dinner.",https://www.yelp.com/biz/red-robin-gourmet-burgers-appleton?start=20
Oldschool K.,"Madison, WI",0,7,1,1.0,3/1/2014,"Okay this place is horrible.   I just can't say anything else about it.  I had the Frisco n chili. First The Frisco Is made with hard ass bread n the burger patties is like some one took it out of a box and threw it in a microwave. The chili is just meat, beans n tomatoes.  No kind of flavors at all. And we had to wait at less 45 min. . It was so bad some people just order and left there food.  That s how bad..",https://www.yelp.com/biz/red-robin-gourmet-burgers-appleton?start=20
Megan K.,"Neenah, WI",114,18,7,4.0,11/26/2010,"The whiskey river bbq chicken sandwich is amazing and always keeps me coming back, and service is always wonderful..... but the WATER! Don't get the water! It consistently tastes like they pumped it out of the streets of New Orleans and then topped it off with leftover dishwater. We finally said something about it tonight and they were very polite and got us some tap water.... just hope I don't keel over dead anytime soon from drinking Appleton tap water! All in all- definetely recommended. Just.... slip some bottled water in your purse before leaving home.",https://www.yelp.com/biz/red-robin-gourmet-burgers-appleton?start=20
Rhonda M.,"Vail, AZ",0,4,,4.0,9/30/2013,Enjoyed the clucks and shrimp. The shrimp was better than at the lobster place. We also liked the teriyaki chicken burger and the fish and chips. Nice way to enjoy dinner with the family after a long day! Tried the Captain Morgan Cider fall drink. Tasted a lot like beer to me. Should have stuck with the speckled lemonade.,https://www.yelp.com/biz/red-robin-gourmet-burgers-appleton?start=20
Dave L.,"Appleton, WI",1,30,15,2.0,10/15/2012,"Red Robin is a place we go to 3 or 4 times a year.  Usually the service and food is pretty good.  Yesterday, the overall service was on the backside of below average.  We walked into the lobby to find two pans catching rain dripping from the roof.  We were seated immediately but after waiting 10 minutes (in a restaurant that was half-full) and watching wait-staff and cooks goofing around in the kitchen area, I finally had to ask a hostess if someone was assigned our table.  The waitress that finally came to our table was friendly and did a nice job.  When we ordered, the waitress broke the news to me that causes me to rarely consider going back to a restaurant, ""Sorry, we are out of that item"".  In this case, it was the pretzel bun for the ""special"" that was advertised on a huge board in the lobby and in everyone of the menus at the table. Inexcusable and usually a sign of poor management.  The burger I ended up ordering was the guacamole burger.  A good burger, however, I had to ask for the waitress to bring some guacamole as the cook had apparently decided a 1/4 teaspoon should suffice.  Lastly, one of our party used the men's restroom and reported that the garbage can was overflowing and there were paper towels all over the floor.  Overall, not an experience that will bring me back to that particular restaurant anytime in the near future.",https://www.yelp.com/biz/red-robin-gourmet-burgers-appleton?start=20
Gary S.,"Appleton, WI",116,73,144,4.0,3/16/2011,"Great food, that actually looks like it does in the menu.  Great drink combinations and loads of all you can eat french fries.  It can get a bit loud wihen full, but that is part of the experience.",https://www.yelp.com/biz/red-robin-gourmet-burgers-appleton?start=20
Danielle W.,"Appleton, WI",0,22,,2.0,7/1/2012,Nothing special... Way overpriced for a burger. I'd choose culvers across the street any day.,https://www.yelp.com/biz/red-robin-gourmet-burgers-appleton?start=20
Ivy C.,"Tiburon, CA",182,70,7,2.0,1/9/2007,"You can get better burgers than this chain store. I came here a couple of times for lunch and usually I didn't really like what I had. It's cheap and quick so maybe that might be the reason for coming back. Other than that, their salads aren't good, dressings don't make it better. Their wraps tasted bland and burgers are normal.",https://www.yelp.com/biz/red-robin-gourmet-burgers-appleton?start=20
