Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Steve K.,"Windsor, CO",0,59,,4.0,9/19/2017,"We went to Red Robin for Happy Hour...not bad.  $2.50 beers, $3.50 house wine, and BOGO tavern burger for $20.  Service was good and staff helpful and friendly.",https://www.yelp.com/biz/red-robin-gourmet-burgers-loveland
Jodi L.,"Loveland, CO",15,27,6,3.0,11/26/2016,"Not horrible, but not the best. Food was fine, but all of the silverware was dirty, like it had not been washed.  Coffee was terrible, but I guess they are known for burgers and fries, not coffee.  The waitress was a shirt of grumpy/salty from the moment she finally got to our table. Bad day maybe.  Still sitting around waiting on a water refill nearly 30 min now.  If you like mediocre service and chain food, then this is your place!",https://www.yelp.com/biz/red-robin-gourmet-burgers-loveland
Amanda Z.,"Atlanta, GA",51,115,431,5.0,5/22/2016,"This was our first visit to Red Robin, as we are visiting from Atlanta and there are only a couple of restaurants there. Haylie took care of us and was awesome. She took the time to explain things after learning we were unfamiliar with the restaurant and was very pleasant. The manager stopped by and was also very sweet. The food was VERY good! I ordered the Bonzai burger, and it was incredible. The menu is filled with more ""traditional"" options as well as unique ones. It surprised me how quickly appetizers, the burgers, refills, etc came out. Highly recommend!",https://www.yelp.com/biz/red-robin-gourmet-burgers-loveland
Laura B.,"Fort Collins, CO",2,61,2,3.0,10/28/2016,"The Ridiculous (?) Romaine Salad was inedibly salty, served as two halves of a head of lettuce, on a plate too small to hold the lettuce much less cut it up. The service was good and the restaurant clean.",https://www.yelp.com/biz/red-robin-gourmet-burgers-loveland
Ethon E.,"Loveland, CO",1,3,,5.0,6/8/2015,"Good atmosphere, great service, and awesome food. What more could you ask for? The freckled lemonade and onion ring appetizer is SO good! Every burger I've had here has been great too. And I love the endless fries!  We will be back to this location!",https://www.yelp.com/biz/red-robin-gourmet-burgers-loveland
Tina S.,"Loveland, CO",0,46,,1.0,7/16/2017,"Our family will no longer be going to Red Robin. The hamburgers are half the size now for $10.00. To get the normal size they used to serve all the time (1/2 pound) you have to pay $5.00 extra ($14.99). Ouch! I can buy 4 lbs of ground beef for that price. The buns were stale and they put a small tiny amount of fries on the plate. It is 'all you can eat fries,' but making the customer ask for more fries the minute they set the plate down is demeaning. It is so evident that they are hoping the customer will not order more. Truly, there are other places with much better hamburgers for a much better price. This is sad because I have gone to Red Robin since the 1990's, in many states, and I remember those delicious big hamburgers and huge amount of fries, and that is why we kept going back. Inflating their prices and shrinking their portions will only put them out of business. And this is not just happening in Loveland, CO. My sister in Indiana said they quit going for the exact same reason. They were really bothered by the small portions too. Red Robin, you are making a big mistake.",https://www.yelp.com/biz/red-robin-gourmet-burgers-loveland
From C.,"Windsor, CO",0,72,,3.0,7/10/2016,I love Red Robin Burgers but I think sometimes your hit and miss with great dining service when you go to a franchised restaurant. This one is usually very crowded and a little dirty. Stick with your local places! Help a brother out!,https://www.yelp.com/biz/red-robin-gourmet-burgers-loveland
Kelley Z.,"Mead, CO",1,84,13,3.0,9/17/2016,"Good spot, not much has changed over the years though.  I like th fruit option instead of fries too.  Was a good meal and the service was great.",https://www.yelp.com/biz/red-robin-gourmet-burgers-loveland
Allen R.,"Loveland, CO",1,6,,3.0,8/28/2015,My family and I used to enjoy coming here.  Now they have this ziosk thing that you use to order most of your stuff.  It really disconnects the server from you.  There is no personal touch to service anymore.  I don't feel compelled to tip the customary 15% anymore either.  If I'm doing more of the work and the server is doing less why should I still give a tip for my service to myself?  This is just a bad idea from the get go.,https://www.yelp.com/biz/red-robin-gourmet-burgers-loveland
Duane T.,"Rancho Palos Verdes, CA",153,179,116,3.0,7/2/2015,Red Robin what can you say about them prices are kind of high  the service was okay nothing special but I've been to several red robins and I'm sure I'll be to more,https://www.yelp.com/biz/red-robin-gourmet-burgers-loveland
Logan M.,"Denver, CO",21,203,1,4.0,3/6/2013,"I know I'm not supposed to like this place because it's a horrible chain but I've never really had a bad experience at Red Robin (by design, of course).  My last visit was set up for failure: we called ahead with a party of 15, and still ended up waiting half an hour for a table.  The front of house was completely understaffed and the restaurant was slammed, but we got friendly, personal service and it really made for a great experience. The back of house is of course designed to crack out mediocre food and they came through in spades - my ""medium rare"" burger was on the done side of well, and it's a good thing the fries are bottomless, I didn't even need both hands to count the fries I got.  Luckily, our waitress had a great sense of humor and put in work.  Also, their buffalo wings have a really unique parmesan taste - they were probably the best thing I had all night.",https://www.yelp.com/biz/red-robin-gourmet-burgers-loveland
Michelle S.,"Milliken, CO",56,13,8,4.0,7/16/2015,As a vegetarian I am SO glad to have the option of 2 types of veggies burgers AND the choice of any burger combo for my veggie burger! My favorite is the Whiskey River BBQ sub the veggie patty!,https://www.yelp.com/biz/red-robin-gourmet-burgers-loveland
K W.,"Kirkland, WA",24,20,,4.0,12/23/2015,"Kudos to the staff!  We were a large party with a lot of small children.  The waitress was beyond amazing dealing with the bunch of us.  We wandered in while holiday shopping and had to wait for quite awhile for a table for our large party, but the wait was well worth it.  The food was great and the service was even better!  Thank you Red Robin for going above and beyond for all of us!",https://www.yelp.com/biz/red-robin-gourmet-burgers-loveland
Mike G.,"Fort Collins, CO",0,5,,5.0,3/21/2016,"Best burgers in Ft. Collins.  Staff is friendly and efficient, and the food is served hot and quickly.  It is expensive for a burger and fries, but certainly worth the money.  Refills on fries can be a little slow when they are busy, but still brought to the table hot and fresh.",https://www.yelp.com/biz/red-robin-gourmet-burgers-loveland
