Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Brent H.,"Bluff City, TN",1,15,1,4.0,7/16/2014,Great burger. Cold beer. Great service. First visit to a red robin and all I have to say is Yumm!,https://www.yelp.com/biz/red-robin-gourmet-burgers-christiansburg?start=20
Julia W.,"Seattle, WA",91,653,336,1.0,10/13/2011,"My husband & I came to Red Robin on a slow Monday night to grab some food before we had to go back to work the next day.  The parking lot was pretty empty and that was fine with me as we were both on the hungry side.  We were greeted and taken to the back corner to a booth by the hostess. Brian was server. He took our orders and moved on to the couple behind us to take their order.  He came back after 5 minutes to ask us if he took our order yet because he ""couldn't remember."" This was a bit alarming since he just took it a few minutes ago.  We sat and enjoyed chatting about things until we noticed quite some time had passed. The restaurant had maybe 10 people in it and the couple behind us got their burgers and food before we even got our salad & wraps.  I began to get irritated that perhaps Brian 'did' forget our order. He finally brought us our food after 35 minutes. I had a soda and needed a refill. I had set it on the edge so he could see and he asked if we needed anything. My husband politely asked him if I could have a refill on my empty soda.  The ironic part is he was super-hero fast with bringing our bill in which he charged for full Caesar salad when I had asked for side. It's a minor detail but I can never finish a full size salad and it just shows he did not listen to any detail.  Overall, I had thought it'd be another chain of Red Robin but this one took the cake for being the worst I've ever stepped in.  Won't be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-christiansburg?start=20
Melissa H.,"Christiansburg, VA",53,21,15,1.0,8/24/2013,"Went out to lunch during work with my supervisors. Waited over an hour and a half for 2 burgers and a salad. Now I understand mistakes happen, something about dropping one on the floor, but when reaching almost 2 hours we started to get up and flagged the waitress to get the check. She brought out the food like we were just supposed to still sit there and eat. We asked for it to go. The manager came by, didnt say sorry. They gave us a discount....$4. Took my burger back to my desk. It was greasy, cold, and nasty. After 3 bites I gave up on the thought of eating lunch. NEVER again will I go to this red robin, and you can bet on that!",https://www.yelp.com/biz/red-robin-gourmet-burgers-christiansburg?start=20
Bobbie Jo L.,"Bluefield, WV",2,17,7,5.0,2/23/2011,"This was our first time eating at this restaurant in christiansburg, we usually eat at the one in Roanoke but we weren't disappointed! In fact our experience here just made me love this chain even more! We ate there last night. 3 adults (one of our kids is 15), and 4 children (ages 8-10). The total bill for 7 of us came to $ 40 and some change.  They not only happily GIVE a military discount but if you are in uniform, your meal is free. We ate here to celebrate when my husband came home from Iraq, literally as soon as he got off the plane so he was still in uniform and they gave him his meal for free.  This restaurant chain had never disappointed with it's cleanliness, charming atmosphere, and impeccable service or price. The greatest thing about Red Robin for bigger families is their bottomless meals! Seriously as a mother of 5, this concept is un-heard of!!! They have a childrens menu where the kids can color it and circle what they want to eat (takes the pain out of offering for 4 smaller kids), bring out cups with lids, AND (one of the kids just noticed last night) that they have a game of I spy on the cups to keep the kids busy!!! Kudos to the person who thought of that!! Instead of listening to who was touching who and who was being mean we heard, ""cool!!!"" While the game occupied them and opened them up to looking around the restaurant at all the neat stuff they have on the walls. Before we knew it.....DING....food was served. When you first walk in they have a tv in the floor! My kids are obsessed with standing on it and before we know it, we are being seated without having to hear the typical ""we're hungry"" that parents usually hear while standing in line to be seated. And as my son informed me, they have a tv in the boys bathroom...so be prepared for your kid to keep having to go to the bathroom, lol. Two of my kids ordered the cheese pizza, one ordered the cheeseburger, and the other ordered the mac and cheese. All but one got the steak fries and the other got apple slices. ALL BOTTOMLESS! If you haven't experienced this yet, everything that the kids ordered....they could have as much as they wanted for no extra charge! My son ended up getting a second cheeseburger and the other a second pizza. You absolutely can not beat that especially for larger families when your kids are going through a growth spurt and one portion isn't quite filling. They also have bottomless drinks, I just dont remember which ones but the different flavored Iced Teas were on there and they are good!!!  They also serve mixed drinks which is very nice for Mom and Dad! While we were sitting there eating, the Manager came around and stopped at every table to personally check on the customers needs. He stopped at our table, joked around with the kids and continuously asked if we needed anything and how our service was. That was very nice and made us feel like our every need was met. I watched the manager walk around to every table to check on his customers, it kind of made us feel like we were part of the Red Robin family!  Excellent parking, smoke-free environment, super friendly staff, great food, great prices, fun atmosphere, comfortable dining experience, and not just kid-friendly....KID WELCOMING without the adults feeling like it's a kids restaurant. I can't say enough good things about Red Robin, and have not one bad thing to say and we've had the RR EXPERIENCE about 4 times in two different locations.  And they also do sing Happy Birthday and I think you get a complimentary desert and they have a RR online club for deals.",https://www.yelp.com/biz/red-robin-gourmet-burgers-christiansburg?start=20
John D.,"Knoxville, TN",1,67,2,1.0,1/18/2013,"Extremely mediocre burger in a plastic basket . . . no way that was worth $10. I did enjoy the black beans that I substituted for the fries, but they charged me 49 cents for that too . . . WTF? The floors were sticky, 60% of the customers were under 10, and the service was inattentive (also got my special order wrong, but at that point it had been so long, I just ate it). Won't be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-christiansburg?start=20
Dakota M.,"Woodlawn, VA",0,6,,5.0,2/14/2015,"Red Robin, in my opinion, makes the best burger in the United States. I've ate at hundreds of burger joints but none compare to the gourmet burgers that this restaurant has. I've ate at the Red Robin in Christiansburg, Virginia, many times. The food is always cooked to perfection and seasoned well. The service is usually quick, even on crowded nights. If you plan to eat there I would recommend the whisky river barbecue burger. It has breaded onions that offer a perfect crunch. The patty is extremely juicy and the barbecue sauce offers a perfect tangyness. To sum it up. I LOVE RED ROBIN! I strongly recommend eating there.",https://www.yelp.com/biz/red-robin-gourmet-burgers-christiansburg?start=20
Chris S.,"Washington, DC",69,670,21,4.0,12/12/2010,One if Blacksburgs better chain restaurants. The staff is friendly and the food is enjoyably consistent. The blue cheese burger is delicious and the fries are great too!,https://www.yelp.com/biz/red-robin-gourmet-burgers-christiansburg?start=20
Sven S.,"Caldwell, NJ",3,110,1,3.0,3/6/2010,"When visiting Tech, this place is a must for us.  Yeah, yeah, it's a chain, I know.  But if you knew anything about food in Appalachia, you'd know exactly what I'm talking about. Even when it's packed, which it often is, the service is very prompt and courteous.  If I don't order a burger (which are nice and sloppy, the way burgers are supposed to be), I get the shrimp and cod combo -- I have to say, Red Robin has some of the best fried shrimp I've ever had. The best part is you can buy a jar of their signature seasoning.  I put it on everything -- even use it as a barbecue rub. WORD OF WARNING:  As with all chains, always pay in CASH.  Never give your plastic to a chain.",https://www.yelp.com/biz/red-robin-gourmet-burgers-christiansburg?start=20
Kim T.,"Plano, TX",13,239,374,2.0,4/4/2010,An average burger for a higher than average price.  The burger itself wasn't too bad but I ordered it without mayo and it came with a heaping gob of mayo plastered onto the bun.  Nasty if you're like me and mayo makes you queasy.   The prices were higher than I'd like to pay for just a burger and I don't plan on ever going back.  Still it wasn't the worst burger I've ever had.,https://www.yelp.com/biz/red-robin-gourmet-burgers-christiansburg?start=20
Travis B.,,107,58,4,4.0,4/1/2012,Was extremely busy on Valentines day. Had a wonderful waiter who offered us a free appetizer if we guessed his age and a second chance 10% off the bill if we guessed the bill. Food took a little bit but was good as usual.,https://www.yelp.com/biz/red-robin-gourmet-burgers-christiansburg?start=20
Geoffrey K.,"Blacksburg, VA",10,29,7,3.0,6/23/2010,"This is a nice burger joint but the prices jumped about six months ago.  I don't suppose they've come down but I haven't been back. Good burgers, good fish and chips.  My kids like the chicken fingers.  They have some very unique burger recipes so experiment if you can dig up the cash to eat here. The atmosphere is typically kitchy semi-upscale American fast food with a somewhat unique take, like a nicer version of something from Office Space. But the bad part is the prices jumped way up a while ago.  I don't expect to pay over $50 for two burgers, two kids dinners and one beer with milk for the kids and a soft drink for the wife.  I think we actually it $55.  That's no way to charge for a family of four. So, if you want some unique burgers and have LOTS of dough to spare on just burgers, come here.  You can get better food at The Cellar and better burgers at Five Guys, both for less.",https://www.yelp.com/biz/red-robin-gourmet-burgers-christiansburg?start=20
