Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Steve P.,"Holland, MI",0,36,,1.0,4/16/2016,"Just played Red Robin Roulette again.  Placed a carry out order.  Who knows what you get.  This time we ordered 2 entree salads, they forgot the salad dressing.  Also Very Little lettuce.  It is an entree, not a side. How hard can this be?  Lettuce is cheap. Called the manager, have us 2 gift certs, but basically blew me off.  He thinks Ben and CJ can do no wrong.  Wow, what a blind spot! He refuses to recognize that he has a problem.  I will use the certs and never order carry out again, if he actually sends them.   I can rate them higher for in restaurant, but not for carry out",https://www.yelp.com/biz/red-robin-gourmet-burgers-holland
Mercedes D.,"Hamilton, MI",44,18,,4.0,12/7/2016,Food was awesome but the service was okay.  The waiter was okay but needed to be more friendly.  Okay service and awesome food.,https://www.yelp.com/biz/red-robin-gourmet-burgers-holland
Timothy D.,"Traverse City, MI",48,13,2,3.0,10/24/2015,"My family went back to Red Robin after having been away for a while. Since we are a family of seven, it's a splurge to go out even to a restaurant like this.  We love their fries and the kid's enjoyed their meals. But I, along with my children, were disappointed with the service. It wasn't as attentive as we would have hoped and it took a while to get our bill after we had finished. I felt like this Red Robin has begun to skimp on their fixings. I had the Whiskey River BBQ burger. It used to come with tons of onion straws and a good portion of BBQ. This time it was minimal. Are they trying to make even more money on a $10 plate?  Because of cost and wait time, I'm not planning on coming back much with my family. I do hope this was just an aberration, so I probably will try it again to see. We really love their fries and the atmosphere.",https://www.yelp.com/biz/red-robin-gourmet-burgers-holland
Riley H.,"Holland, MI",44,29,7,4.0,1/8/2016,"I love Red Robin. The day I found out it was coming to Holland, I was overjoyed. My family and I would always have to go out to Grandville to enjoy its food, so I'm glad it became local. As the years have gone on, the trips have come fewer, not because I'm not 13 and want to go to the same place over and over again, it's because it's been slacking. The food is still good, but the management/staff hasn't always been incredible. The fries though...cmon now, I know for a fact that 5 years ago those ""bottomless fries"", weren't about 7 per basket. I can literally see the bottom of the basket. The atmosphere is lit though, as it usually always is. Don't get me wrong, I love Red Robin, but bro pick up your game.",https://www.yelp.com/biz/red-robin-gourmet-burgers-holland
Grandma T.,"Hamilton, MI",0,10,,2.0,10/27/2016,"Food is good. But service is very, very slow. The last two times we were there we had to ask for a server to wait on us.",https://www.yelp.com/biz/red-robin-gourmet-burgers-holland
Chris D.,"Buffalo, NY",5,22,2,2.0,2/3/2016,"Not my best RR experience. First time at this location. Burger was over cooked and wait staff was not as attentive as they could have been. But they were friendly. If this was my first time at Red Robin, I probably wouldn't ever go back. But I've had good burgers at other locations.",https://www.yelp.com/biz/red-robin-gourmet-burgers-holland
Jay S.,"Grand Rapids, MI",52,207,34,4.0,5/9/2013,The food was good as we have come to expect at Red Robins.  The wait staff was a bit scarce after she took our order even though it was a pretty dead night.,https://www.yelp.com/biz/red-robin-gourmet-burgers-holland
Alan K.,"Holland, MI",0,16,49,5.0,2/26/2015,The service was great the food was above average. The staff went out of their way to attend to our every need!! Our  experience was great. Recommended by our 3 food critics,https://www.yelp.com/biz/red-robin-gourmet-burgers-holland
Jeff K.,"Marco Island, FL",0,19,1,2.0,5/31/2015,Love the food but it seems every other time we get horrible service.  Food came out cold and the waitress was indifferent. It's a bummer because this place could be so much more.,https://www.yelp.com/biz/red-robin-gourmet-burgers-holland
Bronx C.,"Holland, MI",0,5,,5.0,1/10/2015,Every time im craving a burger i go here! The 5 alarm burger and banzai burger is the best burger spicy to perfection! For the past 6 years on my birthday my wife knows where i want to go eat! Nice and friendly staff!!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-holland
Franklin D.,"Indianapolis, IN",360,781,166,3.0,7/11/2012,"Friendly girl waiting on us (6 people) spent most of her time refilling our drinks and bringing out more and more fries....enough to almost ruin our lunch with ;) The fries have a delicious magical powder on them that makes them irresistible. Purposefully went here because it was someone's birthday, and they did not disappoint. They sang one of those horrible corporate birthday jingles which we decided was not embarrassing enough, so we re-sang it our own way. yay! Tried the new ""Nantucket Nasty Bucket"" that features ""lighty breaded clam strips""... which means heavily breaded clam necks...no bellies. Also a few shrimps that tasted pretty good, but again super heavy breading. Finally, two pieces of fried cod that I doused with malt vinegar. It's ""seafood"" for people who hate seafood! Quick, drown it in tartar sauce!  I could liberate the shrimps from the bread prison, but the clamish bits were melded into the breading through some secret corporate processing technique which made it impossible to peel them out.  One nice thing I will say for RR.... I hate when I peel the breading off the shrimps and they haven't been deveined... that is so gross. But they used some larger shrimps here, and cut out the veiny parts. You know what though.... $68 for 6 people before tip.... not so bad.",https://www.yelp.com/biz/red-robin-gourmet-burgers-holland
John B.,"Macatawa, MI",1,34,2,4.0,5/10/2014,"Noisy, but distraction driven atmosphere. Burgers are made to ore, with a wide variety to choose from.",https://www.yelp.com/biz/red-robin-gourmet-burgers-holland
Jennifer N.,"Covert, MI",0,13,,4.0,8/2/2014,"Good, friendly service, server accommodated special requests with no problem. Burgers are great, though the fries could've been a little hotter. Family of two adults and two kids ate for $30 plus tip.",https://www.yelp.com/biz/red-robin-gourmet-burgers-holland
James D.,"Holland, MI",0,5,,4.0,11/7/2013,"While I'm not crazy about chains, I dig Red Robin and I like our Holland Red Robin particularly.  The service is great and I appreciate having a place  where my gluten sensitive wife can dine.  She loves the gluten free buns and I love that RR offers them.  I also love that RR cooks burgers to order.  It's amazing how hard it is to get a medium rare burger anywhere else.  My only beef is the bar.  Typical chain selection.  No decent porters or stouts and lousy cheap liquor suited for the college age crowd.  But I will suffer a poor drink selection for a great burger any day!",https://www.yelp.com/biz/red-robin-gourmet-burgers-holland
