Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Tajdid H.,"Houston, TX",46,82,69,2.0,12/25/2015,"Food is decent, service is terrible!!!  One star for refilling my soda without me asking and another for the food being decent. Where they lack is the service and cleanliness of the restaurant.  We were at Marqe on Christmas Day and decided to have lunch here. We walked in and were seated at a booth next to the door to get to the patio. Well, behind me were three bus boys just chatting away, without thinkibg that there was somebody behind them trying to enjoy a meal with his wife.  We decided to move to a booth down the aisle and noticed there was ranch dipping on the ground. I dont mean just a spot, but a handful on the floor. We were there 1.5 hours, and the ranch was there the entire time.  Well, we got to ordering as we were finally able to get some peace and quiet. We ordered the pretzel bites, which were pretty good, but the cheese sauce was bland.  For our entre we ordered a Keep It Simple (medium well) and a Whiskey BBQ with pepper jack (medium). The burgers were juicy, somewhat thick and flavorful. The fries are whatever.  The part that is the worst of our experience... we saw our waitress three times. Once when she took our drink order, next when she brought our drinks and took our main orders, and lastly when she brought our check. We were hoping to order the croissant doughnut things, but without us asking for a check, our waitress decided that we were done and she brought our check. Well RR, I am done with you, and will no longer be dining at your not so fine establishment.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=20
Connie D.,"Cypress, TX",0,9,,5.0,4/20/2017,"Went to have a burger and sweet potatoes fries yesterday. The service was great, my order was accurate, and the waiter was very attentive.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=20
Robert A.,"Humble, TX",3,9,30,4.0,10/6/2016,Always great service at this location!! The food is always great for a decent price!!! My only complaint would be I you order a dinner salad... These new rectangular plates hard to keep your salad from getting on the table and impossible to mix all your dressing into the salad!!!  Red Robbin should go back to using the deeper round plates of old!!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=20
Tommy S.,"Houston, TX",273,206,84,3.0,6/20/2017,i didn't eat any burgers here but i got the fish and chips... i don't come here often but i thought i remembered this place being better especially the fries.  while the service was slow she tried and did as best she could.  maybe if i had gotten a burger it would have been better? the fries just seemed unappetizing.,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=20
Ma S.,"Houston, TX",202,171,336,4.0,11/4/2014,"Ive been meaning to try this out for a while and I finally realised there is one in Houston. I had the California chicken burger, plus and minus a few of the original toppings. as i was making it fit my dietary needs. They have a few different type of buns, including WHOLE GRAIN. The entrees all come with bottomsless fries and they also servce sweet potato fries. I had a couple bites on my bfs burger also. His was great. They get creative with thier toppings which i like. The service was pleasant. He was very informative about the menu and made great suggestions. The venue its self if clean. I would go back for sure.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=20
Bruce J.,"Houston, TX",6,23,,2.0,2/23/2017,25 minutes to cook a hamburger and onion rings and still not ready? Not even 4 tables occupied! Slow!!!!!!!!!!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=20
Tan N.,"Houston, TX",136,42,16,3.0,10/2/2016,"The burgers are great here no doubt about that. Slightly pricy but you get unlimited fries which I like to sneak into the theatre instead of buying popcorn haha. Interior is clean and restrooms usually clean. Why I didn't give 4-5 Stars is sadly the inconsistency of the service. Some trips the service is excellent food comes out fast with drinks and fries refilled without having to ask. Other visits you're empty on both for a good 5-15 minutes even whole asking for the refill. Understandable when busy but the latter happened when it was barely packed. The food is good here worth a go, just pray you get a good waiter/waitress.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=20
Nika H.,"Katy, TX",32,9,1,4.0,2/21/2017,Food came out hot and in a great amount of time. Server was somewhat attentive but could have been better. All in all I'd come back to this location,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=20
Jalynn S.,"Houston, TX",2,5,,4.0,3/1/2015,"Bottomless steak fries with campfire and ranch sauce, mixed.  Need I say more? And try the freckled lemonade, bottomless as well.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=80
Jeremy H.,"Chicago, IL",26,39,1,1.0,11/15/2014,"Food and service was great; 4 star if you ask me.  But the experience was ruined by a visit to the bathroom just before leaving... Gross Alert: Nothing to upset your food experience like seeing a shiny, wet floor with what solids should have gone down the drain.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=80
Phuong T.,"Houston, TX",31,8,20,5.0,2/15/2015,"Very very good service and loved their food! I never had to ask for refills, someone always just gets me one. I like this place, two thumbs up from me and I recommend this to everyone! Also recommend the whiskey burger!",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=80
Amanda W.,"Kingwood, TX",227,154,109,4.0,5/4/2013,"Pleasantly surprised! This was my first time to eat at a Red Robin.  My boyfriend and I were seated promptly and had a waitress in no time at all. We started our visit with the fried zucchini. Never had that before and it was good. Different from your regular appetizers. For my entree, I had the banzai burger. It was probably one of the best burgers I've ever had! Next time I'm going to have to try the turkey burger! Yum!",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=80
Steve A.,"Houston, TX",2,6,,1.0,7/10/2015,Me and my wife decided to stop and try this place .We were very disappointed the burger I had was small not like they say it is on TV and my wife ordered chicken fettuccine Alfredo and it was a few pieces of chicken with ramen noodles it sucked my wife was so disgusted she didn't eat her plate the drinks and waitress was very nice came to check with us we had read all the reviews warning us but we were hungry please don't waste your time or money at this place it sucks. I would rather eat green eggs and ham with a fox in a box with no socks lol then go back to this place.,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=80
April C.,"Houston, TX",130,411,70,3.0,8/24/2012,"We came here for drinks before a comedy show at the Improv.  The bar staff was attentive.  My 'skinny' margarita was pretty good.  It wasn't too sweet, which I like.  My husband's vodka Red Bull was inconsistent.  The first drink was nearly clear in color, the second definitely had more red bull than vodka. We ordered the hummus plate which was served with warm pita bread and cold grilled veggies.  It was a-ok.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=80
Chris R.,"The Woodlands, TX",20,16,19,3.0,7/2/2015,"Food was alright, limitless fries was a nice make up for it. I'd go here if i was indecisive and wanted an alright hamburger... Wing Sauce was good, our waitress did a good job, but she didn't make any funny jokes so that bummed me out. I'd recommend this restaurant to someone hosting a event such as little league trophy awards or naming the team MVP and making him eat as many fries as a challenge to  his buddy.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=80
Belinda T.,"Stafford, TX",33,9,3,4.0,1/14/2015,"It was my first time at this particular red robin's and i had a great time! my waitress was wonderful and the food and drinks were great. i don't know if this will change the next time i go, i have heard that the service and quality of the food tend to fluctuate over here...we'll see. i love the ambience of the place, they have things to look at all over the walls and it's just a nice chill place for a good quick eat. fills you up, too!",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=80
Danielle S.,"Houston, TX",430,763,72,3.0,12/20/2013,"Fifty-cent gluten free bun.  That's really all Red Robin did to make this a repeat destination for us, especially when we're en route to see a movie at the nearby Edwards.  Some places charge as much as $2 for the same swap, so when I saw the bill at the end of our first meal here, I was sold.  And the bun itself actually tastes pretty good and has a more standard texture than other GF buns we've tried. So, having said that...let's be real, this isn't fabulous foodie dining.  The food is reliable, in that generic chain-y way, but the service has always been cheerful and they do a great job of having information readily available about allergens in their food.  Husband's meals always come with an allergy alert and the kitchen knows not to put any of the seasoning on his fries, so he avoids the ""inner turmoil"" associated with back-of-house oopsies.  As it were. Again, nothing here is going to blow your mind, but the husband missed burgers pretty bad, and for fifty cents more than normal, he can have a regular experience.  I'm okay with going here once a month for that.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=80
Carlisa B.,"Houston, TX",92,63,63,5.0,4/18/2014,Crispy Artic Cod!!! I can't say enough about this wonderful sandwich. I was pleasantly surprised with this sandwich. I thought it would just be the average sandwich...but my God out was so much more! The slaw on the bread is perfectly crunchy and not wet. I couldn't really taste the tarter sauce and that's ok. Then you get to the crispy fish!!! My do Jesus!! It crunched every time I took a bite. The cod was light and the battery was light and crunchy. I was amazed with every bite and I told hubby a lot how much I liked this sandwich. Get THIS next time!!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=80
Jennifer S.,"Houston, TX",7,3,1,1.0,7/10/2015,"Waitress we had was good but when the food came out it was a real disappointment. I ordered a chicken salad, I had to send it back twice because there was moldy lettuce and carrots. When my son's fried fish finally came (15 min after everyone else got their orders) I cut it open so he would not get burned, the fish was raw! So I asked to speak with manager and he didn't handle the situation well. He gave an attitude and didn't apologize. Don't visit this location, if so, only get the burgers.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=80
David N.,"Houston, TX",4194,3756,2208,3.0,9/10/2013,"Sometimes you arrive a bit early or hungry after your movie, but what are your options without having to drive away? I've had the wings place near by but on this particular night I was craving for a burger and especially those bottomless fries!  My friend and I both got sat still an hour before closing so we didn't think we were being too much of a jerk.  After being sat we waited and waited for awhile until we got anyone to come to the table.  I think they had let too many servers go home early and then got hit by a wave of movie goers entering. The table behind us being complete dicks too.  Complaining about every little thing and overall just giving the waitress a hard time.   The fries here are what keeps me coming back because the burger itself was pretty bland and luke warm.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=80
Rachel H.,"Houston, TX",0,17,3,2.0,3/13/2016,Our soup didn't come until dinner. I specially asked for no mayo and got it anyway. My burger didn't look anything like picture. All the burgers were skimped on sauce. Our refill if fries never came. So much for bottomless. We spoke to manger he offered to redo burgers but we starving by them. Not a good experience or value,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=80
Greg C.,"Houston, TX",25,20,7,5.0,8/19/2014,We are regulars here and we are treated like family. Many of the staff have watched our kids grow and we are always so happy to come visit. The burgers are good and we really enjoy the bottomless fries. The new premium gourmet burgers are excellent.,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=80
Madeleine P.,"Midland, TX",6,39,1,3.0,10/26/2014,Decent. Service was excellent and food was decent. It's nice reasonable standard food but nothing exceptional!,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=80
Leena C.,"Houston, TX",152,385,129,4.0,6/5/2011,It wasn't Red and I didn't see a Robin but their food is yum! Went in after seeing X-Men with my bff. He ordered the turkey burger and I ordered the BBQ chicken sandwich (sauce on the side).  He loved the turkery burger - said it was tasty and cooked just right. The chicken sandwich was delish too. I did a little with the bbq sauce but the sandwich was yum without it.  The service was great even on a busy Saturday night and I would definitely go back! Thumbs up baby!,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=80
Tyler N.,"Houston, TX",2,18,7,1.0,9/11/2014,"The management in this place is not great. I can tell by my experience here that the entire staff has poor connection with each other. The manager is also very rude. If I could give this place zero stars I would. My experience was so terrible I know if I wrote about it I'd rant way too long. Basically, the manager told me ""if I was smart I wouldn't have asked to speak with her."" The problem at hand was so minor, but she completely took it out of control. I've worked at Denny's before. I know customer service and how hard it can be to serve. I was not acting rude in any way. Maybe even too nice, but the manager for sure brought out my devil horns. You may go here and love the food, but it's upsetting to know that I'm supporting someone who is so terrible to their customers. I haven't and will not eat at any Red Robin for the rest of my life.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=80
Michael S.,"Houston, TX",45,242,56,2.0,5/19/2013,"I am not a bit fan of Red Robin and never have been. The hamburgers are run through a salamander that gives a very standard product but it looses some of the character that an actual cook with a grill can give.  This Red Robin stands out a bit unique to me because I think it is probably the best option for dinner if you are going to the theater. I've been to a few other places in the Marque complex and I didn't like them at all. So when I go here, I just don't have the time to go somewhere better.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=80
Iris M.,"Houston, TX",1,19,4,5.0,5/8/2015,"Alright I went there on Sunday I believe? It was my first time EVER... And wow... The drink I had was the pear lemonade. The first serving was great *sour btw for those who love tart*. The second serving had too much purple pear in it making it too sweet. Anyways then I had an appetizer, it has like little jalapeño bites and then at the bottom it has cheese sticks. One word-delicious. After that I had my nacho burger. It's not super huge, but it fills you up big time. I ordered the garlic fries, I wouldn't eat that on a first date lol it makes your breath stinky. They have this seasoning you can add to your burger and or fries. I only tried a little on my fries and it was great. Oh and I wish I had of noticed before we had our food, there's actually a QR code on the ketchup where you can play a game with your friends and family. The service was great no complaints!",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=80
edgard k.,"Houston, TX",163,501,,3.0,9/4/2013,"Aside from the royal, the burgers are not savory enough. The meat is just sometimes too dry and stale. The addition of sunny side up egg eases the pain for me, and the all-you-can-eat order of steak fries even makes the meal better.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=80
Chris P.,"Houston, TX",179,39,41,3.0,6/4/2016,This is the first time I've been back to a red robin for a few years now. The place looks nicer and the menu definitely got revamped a bit. You no longer get a gigantic laminated menu but now you get a book.  I got their limited time berserker x burger. I guess it's to promote the new xmen movie. The burger overall was only ok. Patty was cooked well but didn't have much seasoning to it. The sriracha onion straws didn't really have that much of a spicy kick to it. However the aioli was tasty. They now give you dipping sauce for their bottomless fries. They have this one sauce that kind of tastes like chik fil a sauce. We also got the the nana nana moo moo shake. Though it was tasty because who doesn't like milkshakes it didn't blow our minds. Overall meal was ok but we did leave very full.,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=40
Art D.,"Houston, TX",108,259,118,4.0,5/5/2015,"Very good burgers. This was my second visit. The first I did not have a burger but a salad which was also very good. I was not overly hungry so did not want a big Pappas, Fuddruckers or Whataburger. This burger was not very big but very good. However, if you are looking for a big burger like Fuddruckers or Pappas, etc. this is not the place for you. They do have bottom less fries, which make sure you ask for a basket when you order our burger because they bring out three bites with your burger and then by the time the next round arrives you are finished with your burger! I would recommend and it was very good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=40
Gary C.,"Houston, TX",11,58,51,5.0,5/7/2016,Hey for a chain their burger is awesome! Great staff and fast service. The onion ring stack is also a good appetizer!,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=40
DeWayne R.,"Houston, TX",161,567,290,4.0,4/26/2015,This place has a great menu and a good selection of burgers! This was my first burger in about four months...the Smoke & Pepper burger made me do it! It was so delectable and delicious! I was tasting it on my palette for an hour after I left. Very good burger! Nice staff and clean establishment.,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=40
Amanda C.,"Grand Junction, CO",175,29,4,1.0,6/8/2016,Update-  Someone reached out right after I posted my review to say they would like me to talk with someone on their relations team. They said it could take up to 10 business days....... It's almost been a month.  I reached out to them again. Wish they would keep their word....,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=40
J D.,"Corpus Christi, TX",0,3,,1.0,6/3/2017,"It was horrible, there was a cockroach hanging around by our table, I will never go there again. Hygiene is the most important thing in a restaurant.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=40
Dave O.,"New Smyrna Beach, FL",655,2375,8209,3.0,4/5/2014,Great Burger and Beer selection! Came in late afternoon on 3/2 the place was about 10% full we chose to sit at the bar and enjoy a few select drafts the glasses aren't frozen but they are chilled and the beer was ice cold. My beer of choice lately when I do drink beer has been the St. Arnold's and it didn't disappoint again. Started off with a bowl of the clam chowder it was meh I'm sure it comes in a bag from some food service supplier but it okay I don't think I would do it again but we really stopped in for a burger. Of all the choices I decided to keep it simple and went with a plain old fashion bacon cheese burger loaded with pepper-jack cheese. It was cooked to order medium and came out perfect. The restaurant was clean and the staff was very friendly I've forgotten the bartenders name but she was great. Since they weren't busy she carried on some good conversation while keeping busy doing her required tasks. We really enjoyed our meal and for a hamburger this place is okay I still prefer some of the up and coming burger places for the food but this place was convenient and they did a nice job I would come back if in the area.,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=40
Leslie G.,"Houston, TX",63,115,59,3.0,4/1/2016,This is nice for lunch with coworkers or if you are going to any movies or comedy show. I think the burgers are over priced but I never walk out hungry and the food has never made me feel bad. Maybe mentally bad from all the carbs and calories.,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=40
Chantel R.,"Riverside, CA",9,56,26,1.0,10/14/2016,If I could give it no stars I would. Didn't even order anything. Walked in and smelled like the floors were mopped with toilet water. The table and chairs were sticky and filthy. The place was empty on a Friday evening. Inside the kitchen was quiet. Pitchers of drinks were just sitting on tables. The buser was adjusting himself while walking back to the kitchen. I couldn't eat there.,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=40
Corey B.,"Houston, TX",0,3,,5.0,6/3/2017,Always have great service.  Burgers are always perfect.  And the salads are darn good too.  Bottomless sweet potato fries are awesome too.  Perfect place to stop in before or after a movie.,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=40
M C.,"Houston, TX",11,171,798,4.0,7/31/2016,"Pretty good! Atmosphere was noisy! The waitress was sweet but all of them standing at the front was making us skeptical if service was raunchy. Kinda like a bad vid of harajuku girls. Our waitress, she was tidy and came around to check on us often. The wait time for a burger is easily 15 minutes. Getting drinks from the bar is about 5-8 minutes. Anyway, got the southern charm burger well done. Had a very juicy and flavorful pattie topped with BBQ sauce cheese, caramelized onions, bacon, arugula and a bit of celery and a sprinkle of brown sugar on toasty chibatta bread! Soooo good! I got sweet potato fries and tried the garlic herbed fries. First batch with burger the fries were cool. Second batches(refills) they were piping hot! Yey~! Also sipped the fire ball/bomb peach drink. Not a fan of how it was too sweet but friend ordered it and liked it. Overall good experience. Heartburn totes worth it lol",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=40
Ciara N.,"Houston, TX",38,268,935,2.0,3/30/2015,"It's been a while since I've been to this restaurant. The service was wonderful. Our waiter was friendly and attentive (Hugo). The manager even walked around to make sure everything was good. At that time I've inly had the fries so I told her it was excellent. When I got to the burger, it wasn't what I expected. I had ordered a bacon cheese burger with pineapple. The problem here is that the burger was supposed to be gourmet, yet my bacon was chewy. If you're a bacon lover like me you want your bacon cooked perfectly where it's crispy so u can taste it in every bite. The bacon that was in my burger made me chew and put as I was taking a bite of my burger, creating a hot mess. I wouldn't be back for the burgers. The fries were delicious, hot and bottomless.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=40
Marc K.,"Houston, TX",0,10,9,2.0,9/30/2016,"Server Vanessa was great, this is the third time this year that we had a small issue, and the manager never even bothers to come to the table, talk about lazy. What a disgrace to be a manager of an establishment and think so little of your guests that you can't be bothered by them, well princess manager needs to come down from his ivory tower and address us peasants, or we just will not come back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=40
Louis S.,"Washington, DC",160,58,,3.0,2/15/2015,"Burger and sandwich joint, part of a large chain. Food is good, servers are good, ambience is bar food. Lots of different types of burgers and sandwiches, some plated foods too. Salads and soups and appetizers pushed as well. Similar to Fridays and other bar food restaurants. WiFi does not work. Connected once for a few minutes and then couldn't reconnect again. No place to plug in a laptop or other device to recharge.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=40
Ashley M.,"Houston, TX",30,74,30,1.0,10/11/2015,Disgusting.  Gnats attacking me as I eat. Slow service. Water taste like garbage.  Never again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=40
Mike Z.,"Houston, TX",0,12,19,4.0,4/7/2016,"I debated before I came here, I had stomach pain and you know the burger always a little oily. Believe it or not I feel much better after I ate some onion rings, fries, and lettuce wrap burger. It was yummy, service was good.  And I would be coming back here for sure. Try the milk shake they are really good, make sure to ask with NO sprinkles because they make the drink a little too sweet!",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=40
Jeffrey G.,"Houston, TX",0,4,1,1.0,10/3/2016,Why do these places change the menu just to make changes. They use to have a top notch Caesar salad but no more. I came for the burgers but my wife loved the Caesar salad but  NO. CANT HAVE THAT. last time we come here. Too bad. I'm sitting here enjoying the burger but my wife isn't happy. They could have at least offered to chop up some Romain and make a salad. It's after the lunch rush and the place is empty.,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=40
Jen N.,"Spring, TX",173,21,22,5.0,1/31/2015,"Unlimited fries, drinks and a delicious burger. What more can you ask for?  Almost all specialty burgers comes with a side of bottomless fries. You can choose from garlic fries or regular fries. If you don't want a side of fries you can always switch it to a side of broccoli, fruits or something else. If you wanted onion rings then it would just be 1 serving. But since I'm a college student, you know I'll be getting my money's worth.  I got the chili chili burger with ghost pepper sauce on the side. This sauce was AMAZING, if you like spicy ask them for this on the side. I dipped my fries in it as well and it was heavenly. But note that I'm one of those people that would order the spiciest wings at Buffalo Wild Wings that usually come with a label saying ""caution: may irritate skin."" We also tried the garlic fries, but they were okay. Just get the regular fries and add some of Red Robin's special seasoning on it.  One word to describe the customer service, perfect. The best I've ever had. First time here and I'll definitely be coming back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=40
Sydney H.,"Houston, TX",0,6,,1.0,3/12/2016,"I ordered this after Big Bellys Burger kept hanging up on me before I even placed my order.  This place had a lady who took my order, told me the price, and told me that it will be ready in 20 minutes.  I gave it 4 stars because of the service.   Red Robin is also pretty good.  They really did come through in the end for us to have a great lunch. EDIT: My family ordered from here again, and got BAD service.  They forget one of our sandwiches, and the guy said, ""are you SURE we didn't put it in the bag?""  ???  You think we're lying?  SMH!  We showed him our whole bag, and he then realized that THEY messed up our order.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=40
Kyle M.,"Katy, TX",2,46,1,2.0,7/25/2016,"Way overpriced burgers.  There are so many great places to eat in the area for your money.  For a chain, it's ok but with so many more options this will be probably the last time I eat here.  If in the area, just yelp restaurants and go find better.  $14-15 for a burger???  Piss off!",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=40
P C.,"Houston, TX",40,84,28,2.0,9/11/2015,"It use to be great, still good, but they increased prices and reduced food portion sizes to small. You're paying more for far less.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=60
San W.,"Katy, TX",2,152,,2.0,7/7/2016,"How can this Red Robin be so much more ""yucky"" than all the other Red Robins in the Houston area combined?  I don't get it. Some of the food delivered to our table was cold; some was burned.  Some didn't come out of the kitchen at all.  The waitress kept telling us it was ""almost done, sorry"" but I had to go to the manager to find out she'd DROPPED the food.  20 minutes later my son's food showed up when everyone else was well into their meal. Tableware was dirty. Service was poor, at best. Even the quality of the food (like the burgers) was under par compared to the other locations where we LOVE their burgers. Fries were undercooked, not crisp and over seasoned. Don't go to this location.  Seriously - just don't!",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston-2?start=60
