Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Zach K.,"Columbus, WI",0,9,4,4.0,2/10/2017,"Location is easy to get to right off the belt line. I come in mostly for the Banzai burger with pepper jack cheese and it never disappoints. Bar tenders are friendly, no problems with staff. Parking isn't a problem being next to a supermarket. Bathrooms are respectable as well but only one paper dispenser - pray it doesn't go bad. All in all a good experience. Limitless fries too!",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona
Steve N.,"Oregon, WI",3,15,1,1.0,2/21/2016,This place was extremely dirty and the service was really slow It was as if the staff did not Care I will not be going back,https://www.yelp.com/biz/red-robin-gourmet-burgers-monona
Jeff A.,"Menomonee Falls, WI",2,71,3,1.0,10/26/2016,"The Madison Monona location is a joke, sent back my burger 2x and they still couldn't get it right.  The manager ended up comping the entire party of 3 because he realized how screwed up his staff was.",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona
Victor L.,"Chicago, IL",113,152,69,3.0,12/15/2014,"I've always wanted to try one of these places. Came here on a day away from work.  Pretty cool designed interior.  It was rather crowded, which I don't blame because the food is great, and the service is even better. I experienced the ""Whiskey BBQ Burger"" and the ""Root Bear Float"" to go with.  This place is greater than your standard chained burger place.  So many burgers to choose from, it's definitely worth the try more than once.",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona
Elizabeth S.,"Madison, WI",0,7,,2.0,3/2/2017,I used to frequent this location often but after the last few times I have decided I will no longer be doing so. The food is generally consistent but the service is truly lacking. I see the same bartenders often and the initial interaction is always mediocre at best. As soon as I pay my bill any acknowledgement of me being there disappears. I never receive a thank you for coming in and I certainly feel like me being there is a nuisance. The staff always too busy hanging out at the drink well discussing their person lives. I would rather spend my money at a place that makes me feel comfortable and welcome.,https://www.yelp.com/biz/red-robin-gourmet-burgers-monona
Mike T.,"Madison, WI",0,18,,4.0,2/20/2017,"Food taste great.  I got the Red Robin burger, the egg makes the burger.  The waitress did a good job bringing out refills and checking up on us.  Bottomless fries are always a good thing.  Only issue was the food took 40 minutes to come out, which we didn't mind.  The manager, Brad came out and apologized and comped us our meal, even though we didn't want to do that.  That's great customer service.  A lot of other restaurants can learn something from this.",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=20
Annette A.,"Maplewood, MN",1,22,6,4.0,2/16/2016,"Based on a recent review by another guest, I checked out the status of the chef's pants on the way in. All seemed in order, so I was seated.  Wait staff was attentive and cheerful. Ordered the lettuce wedge appetizer which is a great value. Nice size portion and lots of yummy toppings. French onion soup was delicious as well. Ordered a dessert to go and was directed to the table top kiosk to pay. I need a printed receipt for work purposes and the kiosk ""ate"" my receipt, which meant a delay for the ticket.  Definitely a candidate when I'm back in the area for another meal.",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=20
Brandi S.,"Madison, WI",94,230,66,3.0,11/19/2015,"Good food. I know it is a chain, but you know what you get here every time!",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=20
Beth L.,"Drumod, Republic of Ireland",156,19,6,5.0,10/8/2015,"We happened to be in Monona and we were looking for a place to eat.  We normally grab lunch or dinner at the Noodles & Co. there, but I didn't want to for a few reasons (I wanted more food for my buck and I wanted to sit with ""normal"" people in a COMFORTABLE atmosphere), so we decided to try Red Robin.  None of us had ever been there.  It was me, my boyfriend and our 8-year-old daughter.   Boy were we surprised!  Not only is it a very family-friendly atmosphere, but it's just a fun place in general (no matter your age).  We enjoyed the tablet at our table (could be used to order drinks, appetizers or desserts, as well as to pay your bill, join their rewards club and to play games), even though we were charged a $2 entertainment fee, because our daughter played games (still, it was great to be able to sit there and talk as adults and enjoy our meal while she was entertained).   Our food was excellent.  I normally don't like ""pub fries"", which is what I think of when I see the fries they offer, so I was unsure about the bottomless fries, but I ordered a burger (the Black & Bleu) and I upgraded my bottomless fries for 99 cents to the Garlic Parmesan Fries and got the garlic dipping sauce for the fries.  They were amazing and I did get a second helping of them (second batch was double the size of the first).  I ate every last bit of my meal.  It was excellent. My daughter was thrilled with her choices.  She also has bottomless fries, their corndog bites and a chocolate milk shake.  All-in-all, I will definitely be visiting Red Robin again.  It's a new favorite!",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=20
Pam C.,"Madison, WI",0,16,,2.0,2/10/2017,"We came here for a birthday celebration. I had called earlier in the day and asked about reservations. They told me that they didn't take reservaions, but that they would take my info and work with us when we got there. (Table of 6, so not huge). Arrived. The hostess had never heard of me. Had asked for a booth. Got 1/2 table, 1/2 booth. Sitting about 12 inches from the next table. Menus were gross and sticky. Table was sticky. So noisy you couldn't hear the person across from you. Service was inconsistent. Manager helped out some (thanks). Food was good except for soggy sweet potato fries. Crappy computers on the table take up room and depersonalize the experience. We're,going to order dessert, but it took so long to get the waitress that we stopped for dessert on the way home. All in all, a bust of a birthday celebration. We went home unnerved and with headaches.",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=20
Emmett N.,"Madison, WI",3,16,29,5.0,8/5/2016,"This place has always been a favorite. We usually go here around Christmas time. The food is always great. Also had a really cool interior. Last time we were here, we had a order mess up with the table next to us, but no big deal. If anyone is considering going here- I highly recommend it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=20
Mike H.,"Madison, WI",5,21,5,1.0,10/17/2015,"Saturday night.  Kids with us.  Was told a 10 minute wait that turned into 20.  Was seated in back half next to 5 tables that were used to hold dirty plates.  Poor timing of food service.  They forgot my son's ""bottomless"" order of fries...bottomless my a$&!  Then we were told to use the wireless ziosk to order a beer but the server was able to bring my Diet Coke refill?!?  Bad experience, Red Robin!  Get it together!",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=20
Jess N.,"Madison, WI",795,289,1047,2.0,6/29/2015,"I only go when we have kids in our group. Food is OK and the atmosphere is good for kids. Other than that, you can get a better meal at a number of other places in Madison.",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=20
Nick D.,"Madison, WI",22,22,4,3.0,5/17/2016,"Lately, they been slipping. Screwing up the orders most of the times bringing what's called bottomless fries, I actually counted them and it was 6 fries. I started to laugh because of what they advertise and what they bring. Burgers are awesome but lately that quality and taste is coming into question;(:(",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=20
Kyara M.,"Austin, TX",53,143,151,3.0,6/4/2014,"Red Robin is a good place if you want a hamburger that's a step above your typical fast food drive up joint. They are similar to Culvers but doesn't offer you that ""home quality"" kind of experience.  I typically get the Bleu Ribbon with some pink. I like the fried onion straws they add to the burger as well as this chipotle spread they use after toasting their buns. Mix that with the burger, BBQ sauce and bleu cheese and you've got a great tasting large juicy burger. I sometimes have to cut it in half because it's hard to take a bite out of. The burger comes with a side of endless steak fries they are often cooked to perfection. They are one of the few places that offers onion rings, however, as much as I love me some rings, I do not care much for theirs. The onions they use are extremely thick making it hard to bit into. I have often times ended up just eating the breading and putting the onions to the side. They are onion rings! This doesn't make any sense! They need to slice their onions thinner. As of now, I do not believe they are editable.  My other negative is presentation. The Bleu Ribbon has a lot going on so I realized that sometimes the burger can get messy. However, there have been times where my burger has come out looking like it went through a tornado. Lettuce falling everyone, too much BBW sauce, bleu cheese thrown on. The presentation needs to get better. I've experienced this at two different Red Robins. Also, I've also noticed that within the last year, they've cut back on the amount of steak fries they give you. Since they are bottomless it makes really no difference but I've definitely seen a change.  That being said, I would rate Red Robbi as being more than just an ""A-OK"" burger joint but they are far from a ""4+ star"" quality kind of joint. I do like the atmosphere. They have a few game machines, TV's, bar, background music and great classic pictures hanging on the walls that are great for helping to start a conversation ( say you're on a first date?). The art and photography they use to decorate the place I believe adds a lot of character and ""spunk"".  They do get very busy on weekends so expect a wait for a table and for your food but from my experience, it has never been extremely long. Wait staff has been good for me as well.  Overall, they are a solid burger place. A bit pricey but I do think they are good.  Oh, one more thing, if you're dieting,....The Bleu Ribbon is 1,001 calories and fries are close to 500 calories!!! (According to my ""Lose it!"" app - they could be wrong but I also believe this is an extremely high calorie meal)",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=20
Amber V.,"Fall River, WI",39,160,306,3.0,1/25/2015,Food was good as usual and the prices are reasonable. However this time our service was horrible. After initially dropping off our food we didn't see our waiter again until he slipped the bill onto the corner of the table. Not only did I want more fries I had been sitting with an empty glass of water for awhile. Will probably be back but hope we don't have that server again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=20
Tyler R.,"Sun Prairie, WI",3,11,,2.0,11/1/2015,"This location is kind of dirty. I like Red Robin, and I was no prepared to be blown away, but the dishes were kinda half assed washed, the bathroom was dirty and the place was just kinda gross.",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=20
Deb B.,"Oregon, WI",3,2,,1.0,2/21/2016,Food was not the greatest and the service was extremely slow.  My husband and I ordered clam chowder with our meals and when it came out it was like milk broth.  There were no chunks of potato or clams.  The manager took the soup back and gave us a different soup.  The replacement was not the greatest in taste. The best I could say was that the manager tried to make it right by comping some of our food.  I really was hoping for good food not money off of our order.,https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=20
Matthew R.,"Madison, WI",4,2,,1.0,6/29/2014,"If I could have given today's experience negative stars, I would have. The food was average. Nothing beyond what you can get anywhere else in this city. What takes places like this to another level is the service and the ambiance. This is what took Red Robin straight into the toilet. From the moment we walked in, this place felt different. I've been here off and on for years, but there was a weird vibe in the air. I knew it was going to be a memorable visit after the hostess asked if we were ""going to need a high chair for that?"" while gesturing at our 9 month old daughter. We were seated fairly quickly, which was nice, and our server seemed average, didn't tell us about anything new, didn't ask us if it was our first time at Red Robin (usually they do, and it wasn't, but still, try a little), and didn't bring us any silverware or napkins. Took our drink order, took our order, and left. She knew we had a baby with us, and knew that she had just taken an order from the table of 8 behind us, and didn't bother to consider bringing the fruit cup for our daughter or my wife and I a basket of fries ahead of time since we'd be waiting a bit due to the large ticket in queue ahead of us. She didn't even bother checking on our drink situations in the meantime. Just went all ghost and ignored us. In this meantime, my wife and I are entertaining our daughter and looking and watching around us. She notices the manager checking in with other tables and rolling her eyes a bit after a few exchanges with customers. I notice a few scoffs and eye-rolls among the staff, and start to get bothered by how the staff is acting like this job is beneath them. Another server brings us our food. I had asked for a side of sauce that doesn't show up, but she gets it promptly. I had asked for no tomato on the burger, but was talked over so she must not have heard it. No big deal. We go to serve some fruit to our daughter, but we still don't have any silverware or napkins, so we ask and some are brought reasonably promptly. And set right in front of our 9 month old daughter. Not the brightest of plans to set metal forks and knives in front of any small child, but especially one who is currently fussing a bit at not having any food. At no point does the manager come by to check on us. Our server barely says another word to us after handing us the bill. They coasted this entire time, why did I expect them to suddenly make any effort? Because I thought they would want us to come back. I'm of the belief that if you think your job is beneath you, then you should prove it. You never know who is watching or who you're serving, and who may be able to help you get out of the job that you don't really like. I mean, there are so many places to get a mediocre burger, you may as well offer above and beyond service to make it stand out. I guess when even the manager is rolling her eyes at customers, the rest of the staff begins to believe that kind of behavior is acceptable.",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=20
Debbie M.,"Madison, WI",38,101,71,5.0,6/2/2013,This is an inexpensive way to eat out with the family. We go here often and mostly get good service. We use their Red Royalty card to save money. Often we end up getting an entree for free! It is clean and everyone can find something they like. Managers are responsive when there is an issue.,https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=20
Quita R.,"Madison, WI",118,4,,2.0,2/20/2016,I love the food at Red Robin but their customer service sucks. When you walk in no greeting they pretty much stare at you until you speak up to them. If your looking for quality customer service this is not the place to go.,https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=20
Jimmy R.,"Verona, WI",9,25,,3.0,1/8/2016,"At the encouragement of the management, we gave Red Robin another try. Much better this time.  It was a busy Sunday afternoon so it took quite a while for our order.  But when it came, the food was hot and tasty.  And our server was really great at keeping u updated on the status of the order.  Overall, wife and I had a good experience.  Glad we gave it another shot.",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=20
Jen G.,"McFarland, WI",21,9,,1.0,12/9/2013,"I had not taken my family to RR in quite some time.  Everyone was in the mood for burgers so it seemed like a good fit for a relatively inexpensive Friday night dinner.  Pulling in the parking lot I was surprised at the lack of business - that should have been my first clue.  We were seated promptly and our drink order was taken.  Then we waited.  And waited.  Finally our drinks arrived and our order was taken.  We ordered a small appetizer and bowl of soup with our meals.  Again, we waited.  Our appetizer finally arrived - but no soup.  It was mediocre, and sadly, the best food we would have that evening. Our entrees arrived shortly after.  It was then my husband asked if he could have his bowl of soup.  Soon after the waitress arrived with a half filled bowl.  It almost looked as though it had been full at one point, then dumped out. The fries were cold on all our meals.  The burger I ordered well done, was extremely pink. I did not bother to ask for it to be corrected because at this point the whole experience was quite laughable.  More than halfway through our entrees, a gentlemen in what appeared to be a manager's uniform, came to the table with a bowl of soup asking if it was ours.  My husband laughed and told him, ""No, I already got this half full bowl."" A few moments later I bit into something hard, like bone, in my burger.  At that point I was disgusted - and done.  I would have told the waitress that the food (and service) was awful, but we were never asked.  When she brought the bill she said she had taken the soup off the bill since it was only a 1/2 bowl.  So my husband's comment must have at least made it back to her, yet there was no apology for it, nor the fact that he had to ask for it and received it after his entrée. $58.00 for 3 people, lackluster/slow service and terrible food?  No thanks RR.  We won't be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=20
Tawnie R.,"Madison, WI",24,116,38,2.0,5/24/2014,"Went here for a Birthday party. Not our first visit, not our first choice. Extremely overpriced, underwhelming food.  $15 for a meh burger?  Yup.",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=20
J W.,"Madison, WI",0,1,,1.0,2/7/2016,"Couldn't stay to order once we saw the cook in the kitchen - his jeans were so low, his bright grren underwear were in full view.  One of the last things I want a cook to do is constantly pull up his pants.  Keep your hands out of your pants, chef.",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=20
David O.,"Oneonta, NY",1,4,1,1.0,9/12/2013,Sloooooowwwwwwwww. Couldn't believe how long it took to be served below mediocre food.,https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=60
Mike B.,"Madison, WI",7,15,3,1.0,3/12/2011,"Everything that is wrong with chain restaurants. First clue: robotically cheerful drones wearing baseball hats and headsets to greet you. Next: table buried under menus, special offer flyers, rewards card app, etc.  Then: food choices. I have nothing against red meat. Love burgers. But if you want to know why America has become the most obese country look no further. Unlimited fries with every sandwich? Really?  Bottomless rootbeer float. Oink oink. There is enough sodium in this food to melt the January ice on Lake Monona.",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=60
Nick R.,"Madison, WI",33,15,,5.0,8/12/2011,"Awesome place!  The menu selection is really good.  Not only are the burgers great, I have tried many other menu items which are equally good!  The bottomless fries is a nice touch too.  We come here often and have never had bad food.",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=60
Christine Z.,"Madison, WI",0,4,,1.0,12/28/2013,"Not sure what is going on with this Red Robin location. We live in Monona so it's the closest and used to be dependably good food and service. Stopped in before Christmas, snow coming in and they were not busy.  Lots of servers.  Sat down to order and our waitress took our drink order, came back with it and told her we needed a couple more minutes to decide on our order.  She never came back, I could see her behind the bar talking to the other servers, she wasn't busy.  After about a half hour another server who seemed to have quite a few tables stopped by and asked if we were ok, I said no, we didn't seem to have a server.  She took care of our table, seemed to try to talk to the manager about what was going on but he looked pretty disinterested.  After we ordered our food our original server showed up, apologized and told me she had gotten busy behind the bar, honestly, lying is not the best policy, telling me she forgot would have worked better with me.  At the end we tipped the server that actually helped us and did not leave a tip for the no-show server. Couple of other things, the bottomless fries are now a few fries in a little basket.  Talked to some other locals and one had food served with wrappers from food products in her food.  Other problems were mentioned, this location seems to be struggling.  This could just be the Monona location or maybe Red Robins in general?  We haven't checked out the East Towne location.  This is too bad they typically had good, reliable food, priced pretty well. I don't leave bad reviews for restaurants that are not great but this was a ridiculous experience considering there was no one in the restaurant.  Be interested to see if I hear anything back from the review, will post if I do.",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=60
Falsesteak I.,"Horicon, WI",0,17,,2.0,11/15/2013,"I'm not a big fan of corporate chains but it was a last minute decision. Yes the fries are good.  My 4 pieces of cod was beyond greasy.  The ranch dressing tastes water down.  And my biggest gripe had nothing to do with the food. . It's their lack of respect for the rooster sauce. Sriracha should be an automatic. Why not keep a small stock on hand?  Ps if you are a waiter/waitress you should know what I mean when I say Sriracha or rooster sauce. If you don't,then find another field of work. Or take pride in your craft.",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=60
Scarlet M.,"Madison, WI",0,17,,2.0,8/29/2011,"Really bland tasting food, and annoying atmosphere, as well as annoying staff. The food has nothing unique about it. I wish the fries were good so ""bottomless fries"" meant something to me. The table we sat at was REALLY close to another table (there is a row of crammed tables) and the people next to us were eavesdropping the entire time. Quite uncomfortable, but the only seating available. They brought out an entirely wrong burger to me, but gave me a $20 giftcard since they messed up, so that was cool.",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=60
ARTHUR P.,"Lake Geneva, WI",0,4,,4.0,6/21/2011,"while everything didn't go as planned on this visit, I have to say that I was pleased with the final result of my experience. We were seated promptly, and drinks came out quickly. Our food on the other hand, took much longer that it should have. I do have to say that the waitstaff and manager both came and apologized, as well as discounted our bill, without me having to say anything. mistakes happen, and I believe that handled it well. The food itself was very good, and my four picky eating children all enjoyed the meal. Was worth the stop on the way out of town, and I would be willing to eat there again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=60
Russ B.,"Monona, WI",3,4,1,3.0,1/8/2009,"The burgers and steak fries very good, and the crispy chicken burger is also very good non beef choice. The Towering onion rings are shareable and worth a try.",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=60
Dave J.,"Oregon, WI",8,312,1,3.0,6/9/2008,Perkins with only burgers.  I got what I expected.  Good place to bring a kid.,https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=60
Colin D.,"Evanston, IL",5,66,,3.0,6/9/2008,"This place has its ups and downs. For a chain the burgers are generally very good, and the steak fries are tasty with the house seasoned salt. If I could I would always get a burger to go, though, as the dining room is full of loud little kids and tacky crap hanging all over the walls.",https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=60
Alexis T.,"Saint Louis, MO",68,11,2,3.0,6/24/2015,Same ole Red Robin. Nothing really great or bad about it. Great place for a burger and the bottomless fries makes it worthwhile.,https://www.yelp.com/biz/red-robin-gourmet-burgers-monona?start=40
