Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Bethany H.,"Auburn, AL",0,1,,1.0,5/13/2017,"I strongly recommend going to literally any other restaurant. Service was terrible, food was both cold and incorrect, and atmosphere was unpleasant. Get out while you still can!",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery
Jose E.,"Rio Rancho, NM",3,5,,1.0,5/6/2017,"Horrible! Took us almost an hour to get our order. Bottomless fries don't count if they don't give you any till your order and then you only get 6 cold steak fries. By the time you ask for more, you're done with your meal. Order was screwed up too. What was going to do wait another hour for my food. Never Again!",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery
Liz K.,"Signal Hill, CA",4,30,2,1.0,3/26/2017,This place has really fallen. Went there for dinner and getting our drinks took 30 mins. Then our food order came out wrong. Manager didn't comp us anything but told us to come back again. The restaurant is pretty dirty too... behind our booth there was an old bottle syringe cap. Nasty place stay,https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery
Kacey D.,"Prattville, AL",0,32,2,2.0,1/1/2017,"Mediocre and unsanitary. Employees were camped out at tables eating, drinking and gossiping ignoring tables that needed to be bussed and their customers. I watched countless employees walk by the bar where there were dirty glasses, napkins and plates stacked up to make themselves a milkshake. Our server would start to ask us a question and then walk away mid-sentence...call it burgers with the B-team, this is a poorly managed franchise.",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery
Tiffany C.,"Montgomery, AL",1,25,50,5.0,7/30/2016,"The food here was really good and fresh. Our hostess, well the girl who was working the bar, was extremely friendly and made sure we alway were satisfied with everything we had. From refills to extra fries to their sweet amazing dipping  sauce! She made us feel VERY WELCOME. We would come back here again anytime!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery
Andrew W.,"Oklahoma City, OK",0,7,,2.0,7/27/2017,Prime rib dip pricey. Average at best. Not worth $4 more than a burger. Unlimited fries is a relative term. I think the plan is to slow roll you so that you give up or have to go to work. Been waiting at least 20 minutes. Took three tries to get an accurate check. Don't go unless you have lots of time.,https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery
Darryl C.,"Montgomery, AL",0,4,10,4.0,7/30/2016,"Burger was good , sloppy with ketchup mustard egg over hard, with mayo .. If you are in ever in Montgomery , stop by and take a bite .. Fast service and friendly hostess !",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery
Pamela S.,"Troy, AL",29,53,63,2.0,10/6/2016,"Definitely won't be making the drive here again! Service was horrible, we had ask for things so many times just to get a simple nap can I had asked five times. The food came out Cole and just wasn't all that good!",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery
Joe M.,"Columbus, GA",0,3,3,5.0,1/13/2017,We were seated immediately and our waitress was incredibly nice. We ordered our foot and within 15 minutes we had our food. Great food great staff  loved it,https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery
Ryan M.,"Vail, AZ",1,14,4,1.0,8/28/2016,"Slow service. As in, the slowest ever. And it's not busy either. Just. Slow. The endless drinks are a rip off since they never come back around to refill them. We have been here for an hour and have had water cups refilled once and still waiting on our food. Awful.",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery
H K.,"Adrian, MI",2,325,174,2.0,4/3/2017,"Nice time. Able to watch the game on many TVs. Service is good and friendly. Burgers... patties are thin, about a centimeter thick and tasteless. The fries are all you can eat but they're chewy rather than crispy. Can't imagine this is what Red Robin is supposed to be. Oh almost forgot, very expensive, low value for customer.",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=20
Patrick W.,"Montgomery, AL",4,3,,1.0,2/28/2016,The service was horrible and the restaurant is nasty. Our booth was gross with food all over the seats. The hostess initially tried to sit out party of four at table for two and we of course refused to site there. The food is average at best and the amount of time we had to wait for it was not acceptable.  We will not be back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=20
Matt L.,"Lakeland, FL",0,21,,1.0,1/18/2016,"I have no idea if the food is good.  1hr and 20 minutes..... we had bread and sodas....which sat empty for the last 30 min.  No food ever came. I left enough cash on the table to cover the drinks, and we walked out.  No one said a word to us. We won't be back... ever. Welcome to low-class, unskilled, uneducated, ultra-high attrition rate Montgomery, Alabama.  It's close to the mall.... so people keep coming.  The servers could care less, the management could care less.  Within a week they will all likely quit, walk down the street and get another unskilled labor job. That's how it works here..... and you'll find this holds true for most of the ""chain"" restaurants near the Eastchase mall.  My family and I just simply stopped coming to all of them.",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=20
Charli P.,"Mobile, AL",88,154,125,3.0,4/21/2015,"We were happy to see Red Robin in Baton Rouge!  The Strawberry Lemonade is awesome and it's ""bottomless"" - all you can drink! I had a mushroom burger that was excellent and hubby had a great burger also. We ended up sitting at the back bench, in the bar section, because the place was so crowded.  Pretty noisy (to be expected) due to the packed house. It was good to see a familiar face managing the place! Good experience!",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=20
Don O.,"Montgomery, AL",0,19,,1.0,6/24/2016,"Right from the start everything about Red Robin says ""we just don't care."" Hostess station unmanned.  You signal your readiness to order from a tablet. Nothing. Meanwhile employees pass by. They may or may not look at you. Never did find out if the food is any good. Save yourself the embarrassment of being ignored. Lots of more serious competition near by.",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=20
Jessica I.,"Suwanee, GA",47,151,,5.0,9/4/2015,"My friend and I went to Mgm, AL to visit one of our friends there. She took us here for lunch. I always saw this commercial but never been. I've never been disappointed here. The burgers are so flavorful and good here. Decent sized and priced. The atmosphere is really nice as well. And BOTTOMLESS FRIES! Awesome! They were steak fries too! They don't take too long to come out either. And they come out hot and fresh. My boyfriend and I also went to another location in Myrtle beach, SC. It was just as great. We really enjoyed our chicken and turkey burgers with our bottomless fries that we ended up sharing! HAH!",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=20
Bruce N.,"Titus, AL",30,31,4,3.0,9/19/2015,"The service was great. Got seated immediately and the food was served promptly. The prices for the food was tremendously high though. I had the Prime Rib Dip and at over $14.00 for the plate, I was expecting to get full. Not happening. The sandwich was small and the bread was to hard to bite into. I had to fork it. I thought after I left that I could go right next door to Arby's and get the same thing, just about, for half the price and get more of it.  The Dipping Sauce for the ""Bottomless Fries"" was a joke. I ordered the Bacon Sauce and was brought a tiny plastic cup that resembled a coffee creamer container with what appeared to be a cream sauce with bacon it it. It was just taken out of the refrigerator so it was hard and I could not dip my fries into it. Again it had to be forked.  The wife ordered one of their Signature Burgers and she seemed pleased with it so there is a plus. Another plus is the Game Console at every table. It is a nice distraction for the outside world and a convenient was to pay the bill.  Over all - Good Service",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=20
Esther J. L.,"Atlanta, GA",79,44,12,1.0,11/2/2014,I've come here a myriad of times and there is always at least one thing wrong with my order.  The service is an ongoing issue and I don't know if its poor management or lack of skills by the workers.,https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=20
Joseph H.,"Dadeville, AL",0,2,,1.0,8/29/2016,Took my family for dinner after game and wished just gone home! Beverages and food came in good time then dinning experience ended! My food was some what burned and no refilled on drinks. The waiter made sure we knew how to operate table top computer to pay the bill and then just walked away! We did see him finally as we were going out door! Staff were on phones and talking to each other in back. Couldn't get service and the place was empty on Monday night. Red Robin has lost my business and hope they lose yours as well! GO SOME PLACE FOR DINNER THAT REALLY WANTS YOUR BUSINESS AND MAKES YOU FEEL LIKE YOUR A WANTED GUEST!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=20
H C.,"Vienna, VA",1,39,15,2.0,11/21/2016,"I recently went there over the weekend. I order two burgers--one for dine in and one to go.  The burger I had for dining in was slightly over cooked. The burger I had to go was also over cooked and inedible. I don't know what they put on my to go order, but it tasted like bleach. After I bit into it and it tasted like bleach, I threw it away.  I live almost 2 hours from the nearest Red Robin, and was quite disappointed the burger I was excited to have at home wasn't even edible.  The facility was dirty. The bathroom sink was draining into a bucket. The bathrooms were worse than most truck stops.  The server was friendly, but not attentive. It wasn't busy when we went-maybe 4 families in there for dining in.  The staff was having a dance 'party' in the back, which was just not the atmosphere for it.  Overall this was and is not a place I would trust to eat at again. I'm actually quite disappointed the management has let this facility be run so poorly. The one in Panama City has much better food and staff. Either way, I'm done with Red Robin; this experience ruined it for me for good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=20
Wendy K.,"Wetumpka, AL",10,10,13,2.0,9/3/2016,I'm very disappointed and quite surprised that the ramen burger tasted like it was cooked in urine. I had to return it and they gave me my money back. They offered something else but I was afraid to get anything else. I'm unsure if it was the sauce or the ramen itself but I asked our friend and my daughters and they said it smelled and tasted funny as well. I probably won't return now. That used to be one of my fav places to go. Also they didn't serve the fries in the chrome cups like before. I also asked for an Irish cream shake and the waitress had to come back 3 times to ask me what it was and how much it was. Then the bartender has to come and ask me for another time which one I wanted the stout shake or Irish cream and I was confused. Anyways when he filled the stout shake as it sounded better to me I couldn't taste any alcohol. It was like a regular milkshake lol! I'm going to try to make a ramen burger at home just to see if it tastes funny like it did there. I'll be pretty shocked if not.,https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=20
Sarah V.,"Montgomery, AL",218,190,142,1.0,8/8/2015,"Such horrible service. It took 20 minutes to be seated when there were plenty of tables available. We get seated in the bar area and it took another 10+ minutes for the waitress to take our drink order and she brings the wrong drinks.2 cokes a beer and a water and it was wrong. We ordered our burgers 2 out of the 4 were wrong and she never asked us how we wanted them cooked and they all came out medium well. My dad ordered another beer and the manager brought it over after my dad asked, not even the bartender who could have easily helped the waitress.  The waitress came to check on us and we said we did not need more fries but she brought 3 trays of more fries and no refills like we asked. It was absolutely AWFUL!!!  The only reason I am giving 1 star is because my husband ordered a salted caramel shake as an appetizer (I had to taste) that was yummy and the chipotle sauce that you use to dip the sweet potato fries.  Oh and our food has to have been sitting under the heated light or else it would have been cold. Next time we'll go to Five Guys!!!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=20
Joe D.,"Montgomery, AL",0,1,,1.0,5/11/2016,"So, on multiple occasions, I've had to call, from my table to have my order taken. Seriously. Had to call... FROM MY GODDAMN booth...",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=20
Wendi S.,"Pike Road, AL",0,1,,1.0,7/10/2016,I am currently sitting here with my husband 4 kids and mother on law.  This the the third time we have attempted eating here and we have experienced the same results.  It has been 1.5 hrs and no food.  I asked if we could at least get something small for the kids that was 30 min ago.  They and under staffed and over worked.  We will not come here again.   Sad about that because the food is good.,https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=20
Robert M.,"Montgomery, AL",2,76,101,5.0,10/23/2014,"I took my wife to dinner, taking advantage of a Royal Rewards discount of 20% of my total order   She had the Giourmet Cheeseburger with Sweet Potato Fries, I had the Big Tavern Burger topped with Ghost Chiles and Sweet Potato Fried   Great burgers and excellent service",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=20
Yvette A.,"Spring, TX",1,24,21,1.0,7/21/2015,"This place is really lacking in customer service and waitstaff. They have tons of tables available but there's no one to serve those tables. The wait was over 30 minutes and the place is half empty. I asked to be seated at the bar but was told that it was full despite the fact that again it was half empty. As I stood there waiting for a table, I saw several meals sit on the counter for over 10 minutes waiting to be served to their patrons. At one point, A waitress told one of the cooks that something was not right on an order and he proceeded to remove it from one plate and toss it on someone else's plate then just gave her a look like, ""just take it."" At that point I just knew that this place was not worth waiting for. It is very disappointing because this area is so nice but they definitely lack of customer service and experience.",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=20
Rocco A.,"Mathews, AL",15,1,,1.0,2/17/2016,Something has happened to this place.  The service was terribly bad. The waiter over charged me and I had ask several time for my money back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=20
Orion V.,"Lynn Haven, FL",4,70,150,1.0,8/8/2015,"Service is slow and terrible service. Long wait for drinks, inaccurate drinks, order, manager brought over beer cause waitress was a nitz... Refills were sporadic and inaccurate. Took a long time for food to show up. Recommend '5 guys' (which is close) if you're craving a burger.",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=20
John C.,"Ottawa, Canada",20,201,182,3.0,5/24/2015,"Lots of negative comments about this place. We stopped in on a Thursday at 1900. Got the corner seat in the bar, place was 2/3 full. Only one girl behind the bar so she was busy, and apologized for her state but she was doing OK. Apps and burgers were good,beer was cold, but they need to hire some more staff. Average overall due to the frazzled nature of the staff, but improved over the other reviews here.",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=20
Kilbert P.,"Baton Rouge, LA",39,81,91,4.0,4/13/2015,"Great service. Lots of choice. Restaurant was a little dirty. Food came on time. Service was the best I have ever had at the Montgomery Alabama location. Very convenient to shops, gas stations and hotels if you are spending the night.",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=20
Elizabeth B.,"Biloxi, MS",236,98,1380,5.0,10/9/2011,"I love Red Robin....Yum! They have the best burgers, for a chain sit down restaurant. I had the new Oktoberfest Burger, I loved it the Black Forest Ham and the Beer Mustard give it a great flavor. I wish they would build one here in Biloxi, MS. But until they do when ever I am passing through Montgomery, Alabama I will stop at Red Robin...Yum. Also who doesn't love bottomless steak fries? oh and the Peach Ice Tea is to die for, and the Seasoning for your fires are awesome to, you don't need Ketchup for your fries when you have that seasoning.",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=40
Chad C.,"Fort Myers, FL",124,184,84,4.0,3/23/2014,Great food and attentive staff.   The burgers were freshly made and fries came a plenty.   Drinks and dinner came to about $32bucks.  Not bad.  My only negative comment was just a little too much ice in the drinks but they kept on refilling so no big deal.,https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=40
Eli T.,"Calera, AL",12,29,7,2.0,11/18/2013,"Not the best experience in a restaurant. We got there shortly before noon and were summarily ignored for 5 minutes before being seated.  The server was new, like, first day on the floor new. His timing was waaaaaaaay off, but he was personable and as helpful as he could be. It took almost 2 hours for our meal. And the restaurant was empty.  The food was overpriced and portions weren't what I expected at all. For 3 adult's entrees and a child with a small appetizer and a milkshake it was $65? For lunch? If you want good burgers with better service, head across the street to 5 Guys.",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=40
R S.,"Montgomery, AL",0,2,,1.0,8/3/2015,"My cup of tea had a dirty film on it, I went to wipe it with a napkin and dark brown came all off on the napkin!  Disgusting!!!! Enough said!",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=40
Larkin W.,"King George, VA",2,35,6,1.0,4/23/2014,The service was very disappointing.  I have eaten at different locations and I was happy but not here. Slow service and orders wrong and undercooked. The restaurant was empty. So service should have been better.,https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=40
Greg T.,"Pensacola, FL",7,14,10,2.0,11/30/2014,Service was as others described.  Took a few minutes for someone to acknowledge our presence.  Took about 20 minutes to get our order.  Was on a long trip.  Waited while my bladder was near busting.  After church crowd so I expect some delay.  Sat by bar.  There is some kind mixing machine that makes a lot of noise.  Have only been to RR at home.  First time for the wife.  Did not have the ingredients to make my wife's burger.  Made it with lettuce instead of arugula.  No longer gourmet.  Wonder where the nearest Wendy's?  Enjoyed my burger.  Apparently they still had blue cheese.  Manager comped wife's meal.  She enjoyed her stay.  She commented on the building with all of its windows.  She liked the parking lot and it's landscaping.,https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=40
Catherine C.,"Mobile, AL",47,9,1,1.0,8/5/2014,"Awful service! Took a long time to be seated.  Several dirty tables that haven't been cleaned yet ( we're talking 8 or so)! Waited a long time for drinks to be brought to the table. Food is ok definitely NOT worth the wait. Waited a long time for the waitress to bring checks, pick up checks, bring checks back. Do not go to this restaurant if you want an enjoyable experience.",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=40
Joseph M.,"Montgomery, AL",1,2,,1.0,4/26/2015,If I could give it a lower review I would.  Second time we have waited over 5 minutes just to ask what we wanted to drink.  Asked for a manager and still nobody showed.  Until service improves we're done with this location.  Unfortunately this happens all too often in Montgomery.,https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=40
Rustin L.,"Papillion, NE",94,114,51,2.0,9/7/2013,"So...it's Red Robin.  It's a national chain at which I've eaten in probably six or seven states across the country. What I mean to say is that there's a level of expectation for a chain that this one DID NOT meet. First it took too long to get seated when there was no rush, plenty of tables, no waiting list, and no one waiting to say Hello at the door (as per every other Red Robin). When we were finally seated, we were crowded into a small section with a bunch of other customers (no necessary) and the wait for service was HORRIBLE. I felt like we were forgotten. And once the order went it, it took way too long for the burgers to come out. Of note, and this applies to many Red Robins, when I ask for a basket of free fries when I place my first drink order, I expect it to show up right after we order our entrees, NOT AFTER when receive our burgers that have fries in the basket already. This is a disturbing trend that reeks of cost saving at the expense of honest marketing and customer service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=40
Sean S.,"Montgomery, AL",6,3,,1.0,6/11/2014,May as well be in the Arctic with how cold it is kept in here. Food is what you expect service on the other hand is amazingly slow and deficient.,https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=40
Shanny B.,"Auburn, AL",9,60,3,1.0,3/20/2013,I haven't been back since the time I went into the bathroom and it smelled like throw up.,https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=40
Jed M.,"Villa Rica, GA",0,23,1,2.0,2/24/2013,"The burger was good, but the bartender was borderline rude. She acted like she was inconvenienced by me choosing to sit at the bar. Some bartenders and wait staff act like they don't understand that their tip is related to their service and attitude. A simple ""Hi"" when someone sits down (as opposed to looking up from washing glasses, seeing me sitting there, and then just looking back down again) goes a long way. Adding, ""I'll be with you in a minute"" is graduate-level and, sadly, a bridge too far for most wait staff.",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=40
Asia W.,"Montgomery, AL",0,2,,1.0,4/28/2015,"My boyfriend and I had dinner here last night and I am thoroughly disappointed. This was my second time coming here in about 8 years or so. My first visit was pleasant from what I can remember. But last night's service was just god awful. For one, it took 10 minutes for us to put in a drink order. I got the Spanish Red Sangria (delish!) and my boyfriend got a double Crown NEAT (no ice, no nothin') and a Dr. Pepper on the side. It took about another 15 minutes for us to receive our drinks (keep in mind that this was a Monday night, not a Friday or Saturday night) and when they did finally arrive, his double Crown was on the rocks (apparently the bartender doesn't know what NEAT means). At that point, we were already pissed off and didn't want to waste time sending it back. Now, for the waiter. I don't know what this dude's problem was, but he made me feel very uncomfortable. For one, he got all in our faces when we ordered our drinks and food. By that, I mean that he crouched down, put his elbows on the table and was about 2 damn inches from our face. I backed away and he just kinda got closer, my boyfriend was not amused, nor was I. When he came to take our food order, he got extremely close to me, putting his elbows on the table and getting in my space. I had to kinda lean over to the inside of the booth so he wasn't so close to my face. When he finally brought our food 30 minutes after ordering, he asked us if we looked at the Rewards Program. I told him that I had signed up for it and he asks for my number (by this point my boyfriend is fuming and says ""No, you can't have her number, dude"") and I tell him that I have the code that was texted to me. He was like, ""oh, yeah, the code. Let me write that down"". Very inappropriate. The food was excellent, don't get me wrong, but the service that we experienced was just terrible. I don't think it's appropriate for a waiter to crouch down and be at face level when taking your order, at all. Not everyone likes to have their space invaded. Probably won't be returning to this location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=40
TJ P.,"Millbrook, AL",10,24,23,4.0,1/19/2011,"I've had good experiences and bad experiences here.  Most of the bad ones dealt with either a sleepy waitress or other diners being obnoxious causing the police to be called by another diner (Yeah, that happened). The burgers and chicken sandwiches are as tasty as they look! However, the fries are hit or miss. Sometimes (when they are hot hot hot) they are to die for. But from time to time you'll get the lukewarm potato logs that just ruin your appetite.  I highly suggest the bottomless root beer floats. Mad delicious.",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=40
W R T.,"Cartersville, GA",0,18,6,4.0,2/14/2015,"Service was much improved tonight! Food was delicious as usual. We have had previous service issues, but it seemed they must be working on this issue.",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=40
Anthony L.,"Moundville, AL",11,4,,4.0,8/26/2013,"I just ate here for the first time last night. The burger is awesome. Great flavor. Nice size. It comes with bottomless fries, though I had mine to go. I love the steak fries, but they could use more seasoning. Overall it was great. I'll be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=40
Kisente F.,"Philadelphia, PA",47,111,61,4.0,4/15/2013,"I love Red Robin burgers! My favorite burger is the Blue Ribbon Burger (medium rare). Be careful when trying to order your burgers well done. Sometimes the cook don't know how to do it even when the waiter was told that it doesn't matter if the beef is burned, just make sure it's well done.",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=40
Corey G.,"Montgomery, AL",0,1,,2.0,1/17/2015,"Food was good, slow service and not the greatest server of all time. The real issue is poor management in my opinion. Won't be back for a good while.",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=40
Jenna O.,"Mary Esther, FL",64,66,42,5.0,1/22/2013,The BBQ chicken wrap was awesome! Still thinking about it a day later.,https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=40
Matt A.,"Montgomery, AL",1,20,,3.0,1/6/2011,"The first time I went, I thought it was hot stuff. But really, it's pretty much average now that I've been a few times. Nothing stand out to me.  It's not bad - but there's really nothing that gets me excited about this place. So for the price, not my first, second, or third choice. I'd rather go to Five Guys across the road.",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=40
Phoebe T.,"Marietta, GA",49,553,4,4.0,3/15/2010,"Came here with my brother, fiance, fiance's brother and fiance's brother's wife after a One Republic concert. I've been to the Red Robin in Houston, TX but not in Alabama yet. We walked in at 10:30PM, 30 minutes before closing. The hostess wasn't there so we waited about 2 minutes before she finished up her phone call and seated us. Didn't bother us too much - we were just worried they'd be closed! I'd have to say, the service here is pretty amazing. Our waters were always being re-filled, the fries were always being re-filled and our waitress even asked us if we wanted to take a water to go! The burgers were decent - I got the natural burger and I liked how the components of the burger weren't on the burger yet so the bun wasn't soggy =) Everyone seemed to enjoy their burgers and we were all full afterward. I'd have to say - I'm surprised to say that this Red Robin has amazing service!",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=60
Melissa T.,"Pasadena, CA",77,169,20,3.0,3/24/2010,"Red Robin has a great selection of burgers. Also if you're not a meat-eater, don't fret, they can substitute in a Boca burger in place of the meat patty for any of their burgers. They also offer turkey burgers, which are one of my favorites. Other than burgers, they offer unlimited steak fries (which are just okay) and a full bar.  We came here one night looking for a late dinner. Surprisingly, there were a few tables of customers despite the hour. The hostess thought she was off the clock already, since she completely ignored us when we came in. Eventually, we got seated to find a very attentive waitress. I'm not sure whether the waitress was bored or she was on Amphetamine (speed). No complaints about constantly filled glasses and an abundance of fries. The food was pretty standard for chain restaurants, it's okay. We were all very hungry and gobbled up everything nonetheless.  Overall, it was an interesting and tummy-filling experience at Red Robin.",https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=60
Ed A.,"Montgomery, AL",2,56,1,3.0,7/1/2013,Noticed food under the hot lamp for 10 minutes and longer. Service not very good. Long wait and dried food. This appeared unusual for this Red Robin. I complained to the manager who explained the situation and made no excuses. The manager did the honorable thing and did not charge us. Because of the manager's honesty and good customer relations we will return. This was making lemonade out of lemons. Smart management style!,https://www.yelp.com/biz/red-robin-gourmet-burgers-montgomery?start=60
