Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Natascha B.,"Standish, MI",0,5,2,2.0,5/13/2017,Our waitress was very forgetful. We ordered multiple things and small things were forgotten. A side order and a drink. We also had a 45 minute wait just for the food. The waitress didn't check on us. Food wasn't that great. Our salads had very little toppings. Burger was very plain. Had empty condiment bottles. Had high expectations.,https://www.yelp.com/biz/red-robin-gourmet-burgers-latham
Michael M.,"Norfolk, VA",27,3,,5.0,4/30/2017,"Great food and excellent atmosphere compared to my experience at the Saratoga location. The food tastes better and again, great atmosphere.",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham
Steve N.,"Albany, NY",164,381,697,2.0,7/23/2014,"Poseur - noun - /pō-zr/  Merriam-Webster defines poseur as such: ""A person who pretends to be what he or she is not."" Red Robin Gourmet Burgers, they call themselves. Red Robin is a poseur. There is absolutely nothing gourmet about Red Robin. Red Robin is an average chain, serving typical, mediocre chain fare.  If you like a good burger there are so many better choices than Red Robin. The focus at RR is on toppings. A good burger needs few toppings. But Red Robin is all about the toppings, to the neglect of the actual ""burger"". The beef patties on RR's ""Gourmet Burgers"" are a slap in the face to great burgers everywhere. The patties are dense, chewy, and flavorless. If you like to eat toppings, by all means, go to RR, order a burger and enjoy. And be glad that the burger is hidden under a mountain of veggies, condiments and cheese. But if you like hamburgers... you know, the things with tender, flavorful, ground beef patties in them? Avoid RR.",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham
Sam C.,"Albany, NY",36,38,31,3.0,11/13/2016,Just your average burger joint here in Albany.  I do enjoy coming here with my family though because it is a family friendly environment.  My wife really  likes the Onion Rings and their honey mustard.  There are a lot of different options for entrees from Burgers to Salads.  Good place for a quick burger craving fix.,https://www.yelp.com/biz/red-robin-gourmet-burgers-latham
Sandi B.,"Magnolia, AR",33,92,240,5.0,10/12/2015,We loved it!! First time to Red Robin. Royal Red Robin burger and my husband got the whiskey BBQ burger!  The service was good!  The atmosphere was upbeat and casual!,https://www.yelp.com/biz/red-robin-gourmet-burgers-latham
Bill L.,"Schenectady, NY",0,21,10,2.0,7/11/2017,"Went on a Tuesday night ! Thinkin it's slow  , in and out , WRONG!!! Slow service abounds ! The waitress actually walked by our table with out even a smile , waited 15 minutes for a water ! Bad experience 2 stars",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham
Jayson H.,"Troy, NY",13,18,,1.0,6/26/2017,"1 star. If this was based on the food we ate, most I'd give would be 2-2 and a 1/2. Fried zukini was fresh crunchy and Delish. Though the thick batter was crunchy, it had no taste or seasoning so bland. My burger was just average. I had the A1 burger. Her salad was not appealing to the eye at all, burnt garlic bread, etc. now... it was a Sunday, but that shouldn't matter. 1- we were sat immediately. After almost 20 min, a girl came by to see if we were greeted. No. We had no waters, etc. she went to the girl who was our waitress, and after another 20 min, she finally came by. We received our small app in like 20 minutes. So it's been an hour, and we basically just got water, coke, and fried zukini. We than waited almost 50 min for a salad and a medium burger. 2 hours+. I've had 4 course fine dining meals that took less time. Horrible. Manager never came and spoke to us. Really bad 1st impression and I wouldn't go back",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham
Emily S.,"Hudson, NY",2,27,9,5.0,12/10/2016,My family and I love this place. They have the best burgers around! I just wish there was one closer. They have nicest staff. Any time we come to Albany we stop at our favorite Red Robin. Yummmmmm,https://www.yelp.com/biz/red-robin-gourmet-burgers-latham
Joann G.,"Fort Edward, NY",8,28,10,5.0,9/7/2016,"Best burger joint in the area! We gladly made the 40 minute trip before a Red Robin opened closer to us. Personally? I still prefer this location. Just for the ambiance - the service and food are great at every Red Robin I've been to, from NJ and NY alike!",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=20
Nicholas R.,"Troy, NY",0,1,1,5.0,6/26/2016,"Very good service and the waitress was very enjoyable. She was nice and she was even able to take a picture of the family, which that was pretty awesome. The food was good, I ordered The Big Ghost, the burger came pretty quick and it's presentation was nice. If I had to nitpick, the only thing I wish it had was a little more of the ghost pepper sauce and for it to have a little more fresh peppers on it. besides that the burger was overall very delicious and tasty. You can tell the food is freshly made and it is good quality. The prices on the food was pretty decent for a gourmet burger, not cheap, and not too expensive. The atmosphere was enjoyable, it seems like quite the family place and I have to say, I definitely want to come here again the next time I am in Latham.",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=20
Penny R.,"Castleton-on-Hudson, NY",8,19,6,3.0,7/11/2016,Service was slooooow for an empty restaurant .. Was suppose to remove an item that took forever to get.. Then it showed up again ! The manager did take care of it .. But not impressed with lack of service here.. Was 3:30 and slow.. Really?,https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=20
Rich S.,"Schenectady, NY",27,89,102,3.0,2/19/2015,"Meh... Burgers were good, but didn't live up to the wonderfully flavorful descriptions in the menu. I had the Burning' Love Burger and couldn't taste any of the ingredients separately. Just kinda melded together, with no ""wow, that's interesting"" flavor.  There was no char flavor to the burger either, which I like.  Unless you have a huge appetite and no concern about calories, endless fries are ridiculous. Service was very good. Drinks, a Bombay martini for $6 and a Cocorita(?) Were very good. Will definitely go back for drinks! All said, a nice experience, but expensive... 3 burgers and fries with above drinks and a lemonade incl. tip = $69.",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=20
Jeff S.,"Bucks County, PA",569,1716,407,2.0,9/19/2015,"What a madhouse. When we stopped in today, there was a line out the door. We had to wait 30 mins for a table, and after being seated it took close to an hour to get our food. Just seemed like a ridiculously long wait for fairly average burgers. I was also disappointed with how awful the bathrooms were. Smelly, dirty, and no toilet paper anywhere.",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=20
Chuck D.,"Troy, NY",126,105,20,1.0,7/25/2015,"We love their burgers but the service and cleanliness is a killer.  We sat outside. They moved dirty plates to another table to seat us. There are 6 tables that are absolutely dirty. Money still left at tables. A family with a young child is trying to sit outside and there is no room because the tables aren't bussed. Our entire meal not one person came out to clean off the tables. Another couple is being seated and they again move the dirty plates to another table. The tables are overflowing with dirty tables.  I asked and was told only one buss person. Although, the tables inside are cleaned off. The actual manager came out and did the same thing with the dirty plates to seat another family.",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=20
Matt W.,"Niskayuna, NY",161,922,475,3.0,8/5/2014,"I'm stumped as to why this gets on ""best places to take kids"" lists, because it's basically a loud TGIF / Ruby Tuesday / Applebee's kind of joint, right down the the uncurated selection of random Americana on the walls. There's nothing particularly interesting for kids to do or see here (two for-pay coin op video games, big whoop), and the children's menu is decent but really standard in terms of selections. The burgers are good, as you might expect, but value for price I didn't find them that remarkable. The ballyhooed bottomless fries come with a catch: they give you very few at first, you then have to ask for a refill, and they get progressively harder to refill. So, meh, it's OK but for the price and trouble waiting (and great, great dificulty hearing -- IT IS VERY LOUD), a trip to Five Guys seems like a much better bargain. The privilege of buying an $8 beer notwithstanding.",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=20
Jiayi K.,"Latham, NY",0,1,,1.0,4/30/2016,"I dont think this place even deserve one star to be honest. Extremely unprofessional and racist. To make long story short, we waited over 20, and not a single waiter came to talk to us. It wasnt particularly busy at the time with empty tables and parking spaces. We saw couple of waiters walk by but none of them even raised an eye on us. We tried signaling myltuple times and were ignored. The table on our left came 10 minutes after us was being served right after they sat down. And then it came to us; we happened to be the only Asian customer around. We will never return and won't recommend to anyone who wants to be treated fairly.",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=20
Jim Y.,"Westlake Village, CA",154,246,300,4.0,9/27/2015,"Don't get in here enough, as I have this image of a fast food chain with meh chain food.  But, Red Robin, at least these days now, is not meh.  They have great specialty burgers, seasonal selections, and great beer on tap.  Was great for monday night football last week!",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=20
Melissa M.,"Rensselaer, NY",13,15,5,3.0,12/2/2015,"I only gave it 3 stars because my good was ice cold. They fixed my food first and it sat there while the other 3 meals were being prepared. I had the macaroni and cheese and the clucks. The other 3 were burgers.  Our waitress was fabulous though. The one good thing there.  I just hate complaining  but here is another thing that bugged me. Two of us ordered the freckled lemonade.  It is supposed to be a never ending drink but the bartender was so slow I only got one I could see it if it was busy but it was really slow. If you had a soda like the other 2 at our table you got refills pronto. As I said before our waitress was awesome, but that was it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=20
Shawn F.,"Albany, NY",19,12,,2.0,11/3/2015,"Was asked how I wanted my burger cooked, I asked for medium rare. The server said it would be ""as pink as possible."" I assumed that would end up being medium well or medium, but it came out very well done. I didn't send it back, but if I end up here again and this happens, I will.  Asked for water that never came. The service is okay, but it is the tag-team type when someone different handles every step of the meal. In my experience, this results in sub par service, but I am guessing the method allows a restaurant to under staff the dining room and still get the food out.  There are tablet devices on every table. It is obnoxious. They also charge $2 for using it. If you come With kids, ask for it to be removed if you don't want to pay the ""entertainment fee.""",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=20
Henry X.,"Troy, NY",5,94,,1.0,2/9/2015,"I love burgers and was excited about a causal place with a cool burger menu. I have tried Red Robin three times now over the course of two years.  Not just at this location.  Each and every time I have experienced intestinal distress afterwards.  It is like Jim Gaffigan's bit about hot pockets.  I assumed it was just me but I have talked to a number of people who have also experienced the Red Robin effect.  For this reason I have to award a one star rating and start asking the hard questions.  I don't get it, I mean it always seems packed.  Or at least they have that circular parking lot that makes it appear like people are going there to eat.  How can this be?  Do they simply not care about the red robin effect?  Do they not care because it's cheap and the kids like it?  Do they like a little pain and discomfort to remind them about their poor choices?  Who can say?  I can say this place is just plain terrible.  Bottom Line:  Reeed...Roobin.......YUCK!",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=20
Peter L.,"Mansfield, CT",46,59,43,4.0,6/6/2014,"I was there in a hurry and surprisingly, unlike what some had mentioned earlier, the waitress was actually quite friendly and willing to serve. I had a signature Chinese burger. Nice medium juicy burger. The fries was...meh, eatable? Below average? Unfortunately, I felt like it is slightly over priced. One star off.",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=20
Tracey P.,"Troy, NY",27,109,77,1.0,3/28/2015,"With all the burger choices in the area, why anyone would choose this place is beyond me.  Over priced, poor service and loud.  One and done, I wouldn't go back there for any reason. It's a chain, I didn't expect much, but if you want an average burger, you can go to a number of places rather than this one.",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=20
Dave D.,"Poestenkill, NY",0,23,,2.0,3/17/2016,Just not good.... Waiter was ok. Both our burgers were cooked wrong ( the table next to us sent theirs back for the same reason). Forgot my seasoned fries and the side of horseradish we asked for. Waitress had so much perfume on made me nauseous. With all that said the burgers are tasteless and thin.. Why would anyone go here twice,https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=20
Diana M.,"Albany, NY",11,13,,1.0,5/24/2015,The place smells like a dirty bar and a NYC train station mixed into one! The worst smelling place in Albany. I'm surprised that they passed the health inspection because this place is gross. Will never go ever!,https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=20
James A.,"Troy, NY",12,9,10,1.0,4/6/2015,Great place to eat if you like the feeling of an entire salt shaker being dumped uncontrollably into your mouth.  Bring some water.,https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=20
Andy M.,"Albany, NY",0,24,,3.0,3/13/2016,Red Robin makes a reasonably good burger and good steak fries.  There are a number of choices and toppings and it will take a while to get through the menu to decide.  The price is fair.  Went with 2 friends for lunch on a Friday afternoon and our waitress was excellent.  She was very attentive and took good care of us.  We tipped her 22% and she deserved it.  In the past I have taken my wife there because she thinks their fish and chips are very good.,https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=20
Amy R.,"Schenectady, NY",1,8,,2.0,11/22/2014,"This would have been a one star review, but our waiter saved them another star... When we got there they said it would be 10-15 minutes for a table so I told the hostess our name and told her we'd be at the bar.. Then all of suddenly we heard her yelling rudely towards the front door, not the bar... ""Last call Ron party of 2""... When my fiancée walked up and told her we didn't hear her as we were sitting at the bar where we said we would be there was no apology... Got the night started poorly... None of the food was anything special... Very tasteless.... Every Time our appetizer or meals came out they were missing the side dipping sauces...  All of the staff seems very unhappy working there and I could see why after seeing the way I'm guess she was the manager (in white shirt) was treating the staff...  I don't think we'll be returning....",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=20
Kent W.,"Albany, NY",2,68,18,4.0,1/31/2015,"I like this place... They make good burgers... The fries are endless, onion rings have the best breading and a ton of other stuff... they are very inviting to families with children...  As far as service... Yes this place has fucked up my order a few times... But out of how many times my family and I have been there... It's no big deal... They have always been friendly and attempted to fix any wrong doing...  Weird that today our waitress said they have gone corporate and asks the customer to take an online survey for her to get more hours at work... Orwellian weird... What ever happened to a boss running a place and knowing who a good worker is and giving them the most hours... If that's true that's fucked up... Or maybe it's a lie by the waitress to get a kick back when she gets people to take the survey...  Either way that has nothing to do with the food which is always good...",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=20
Haven C.,"Irving, TX",242,7,2,1.0,8/21/2016,"Food is good, 3:5. However something was seriously wrong with the kitchen or something. We ordered and waited.. And waited... And waited.. And got our food out 40 minutes after we ordered. Food came out cold and wrong. We also ordered some bottomless garlic french fries, which only came out once. Bad experience. I like Red Robin, but not this one in particular..",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=40
Nick V.,"Schenectady, NY",0,6,2,2.0,6/5/2016,"A fun place to bring your kids!  But beware, they are not up front with you about the entertainment fee they will charge you. When you sit down and if your child starts playing with RR's tablet device (you know how kids get a hold of these tablets and start pressing buttons!) you will be charged $1.99 for the use of the tablet!  If you don't like it, ask them to remove it from your bill. RR needs to be up front with this information when you sit at the table with the electronic device.  Or maybe they should only bring it to your table when it is time to pay.  I've been a big fan of RR up till now.  Next time I may think twice about bringing my family there as I'm not sure what they'll try to sneak by me next.  JUST BE UP FRONT!  I honestly don't mind if my child might be entertained by an electronic device.  So if I knew I had to pay, and didn't happen to have my smartphone at the time, $1.99 wouldn't be so bad.  Now think about this....If you think about all the people (and there are many!!) who have visited RR and who haven't noticed this extra fee on their bill....from a business perspective, RR is making a lot of dough on this.  Be fair RR, be up front.",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=40
Lloyd R.,"Schenectady, NY",0,28,,2.0,8/31/2016,The burgers were good but the wait for food was excessive. The onion ring tower that pauly ordered was cold. Cmonnnn already. Let's get it together here. My experience was fine but you really hurt Pauly's feelings. Crazy!,https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=40
S B.,"Albany, NY",89,72,13,2.0,6/10/2015,"We had to try the burgers since RR claims to be gourmet. Gourmet they are not. Let's talk about the meat patties, the essence of a great burger.  First, the rarest they will cook a burger is Medium. But when you order Medium it's always served fully cooked with no pink but with grisly mystery bits of who knows what in the meat and the patties are super dry and tasteless.  The are not fresh tasting despite the fact that they claim their meat is never frozen. The meat is poor quality and it scares me that they refuse to serve their burgers with even a tinge of pink. These are over priced poor quality burgers. What's funny is that they offer a black and blue burger. Traditionally black and blue means meat flash sealed/blackened on the outside with and almost raw interior. Their interpretation of a black and blue is a well done burger seasoned with Cajun spices and topped with blue cheese.  So, if you like decent burger patties cooked to your liking without being well done or with bits of gristle, don't consider this a destination burger spot.",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=40
Justin M.,"Watervliet, NY",4,20,5,4.0,3/15/2015,Another great experience with red robin.  Had the A1 Peppercorn Burger and it was delicious like it usually is. Tried the mint brownie milkshake and it was pretty good. Mixed well and balanced well. Service was good. No complaints there.  The o my real complaint I would have is the price is a little steep but could be worse and could be better. The fries are bottomless and a good thing too. I got about 8-9 of them I. My plate with the burger.  But still good and great service.,https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=40
Erica R.,"Troy, NY",2,12,13,3.0,11/24/2014,Was told by the server that the BOCA original vegan burger is not vegan (I have a severe milk allergy and I was told it has cheese). The server (Brian) was rude and short when questioned about it. He even walked away before I tried to order something else. I was with a large group (30 people) and it was overwhelming but still no excuse we had three servers.  Other than that the food was great and we did not have to wait to long for the food.,https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=40
JP P.,"Latham, NY",0,1,,2.0,8/12/2015,When the hostess asked me if my wife and i would mind a 2 person booth and i responded no she was visibly p.o.'ed. The food was ok but the fries came out cold. The manager did come by and ask how everything was and he graciously replaced them with fresh fries. Overall I'm disappointed and most likely won't be back for a very long time. For that price i have lots of options available where customer service starts at the front door.,https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=40
Colleen D.,"Troy, NY",154,483,129,2.0,8/29/2012,"They were pleasant on the phone and when I picked up my order.  The 79 cent up charge for sweet potato fries was totally worth it; they were pretty good.  The chicken was rubbery and had lots of hard little fat bits.  The tomatoes were waxy tasting.  And there were crumbs in the mayo.  Nothing is more off putting that crumbs of unknown origin in take-out mayo.  I know it is a burger place and I got chicken, but if you're going to offer it on the menu it should be better than it was, but then again maybe it is my fault for not getting a burger ;-) It is a chain so I shouldn't have expected much more.",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=40
Steven B.,"Albany, NY",0,20,,1.0,10/15/2014,"The I.D. I was carrying was expired, that was on me.  The snark I received from the bartender when I made a joke of my heightened age to my friend, well that was on her. Oh, I must've gotten under her skin indeed, cause she put my order on my friend's bill, disappeared when I asked it to be separated, and then made several drink orders (which sat unclaimed on the bar for 5 minutes) before cashing me out.  I was so upset that I almost didn't spend $7 on the 8 ounce spinach artichoke dip. The dip!  Watered down (hopefully not by spit).  Was not served with the advertised celery.  WAS served with a bonus not listed item: onions.  I HATE onions, as in I wouldn't have ordered it if I had known. Ordering the dip was like asking out a girl only to find out that she has more hair on her chest than I have on my head.  But I would've still gone on a date with her instead of spending another evening here.",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=40
Carrie Y.,"Lititz, PA",26,22,21,1.0,11/1/2015,"We typically love Red Robin. Stopped in on our way back to PA. Mid afternoon and not really busy. We waited forever for our food and our waiter acted like we were bothering him when we asked for things like silverware, a refill on water and fries. I could understand if they were busy but when the place isn't busy I don't think 1 refill of fries and 1 refill on drinks is to much to ask. Also sandwiches tasted different from other RR restaurants",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=40
Stella M.,"Waterford, NY",0,3,,1.0,11/21/2015,"Found a wad of long black hair in my daughters Mac n cheese the gm came to our table and said no one in the kitchen has long black hair and insinuating it was not there fault which was insulting.  My daughter then ate a few fries cause she was still hungry and pulled out a brown larva looking thing from her mouth, the other end stuck in the fry. Gm told us it was an apple seed they use the same board to cut there fries. I asked the waitress if there fries came in a bag which was obvious they did verse hand cut. She confirmed they came out of a bag.  The gm was rude and said he took my daughters food off the bill which wasn't the point the point was he lied and made us feel like we were after free food.",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=40
Theresa V.,"Troy, NY",18,43,2,3.0,6/29/2015,For a chain restaurant the burgers are pretty damn consistently good. My problem is the service... which I think results from the kitchen not having enough workers. If you want good service here sit at the bar or the tables around the bar. The bartenders are the best servers.  A few times we have been here our orders have been messed up. Managers fixed without prompting which is nice. It's a chain restaurant... but better than most. LOVE the fries.,https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=40
Tom C.,"Troy, NY",0,8,,1.0,2/21/2015,"Absolutely horrendous service and food at the Latham location.  The fries came out cold, the burger was wrong because they were ""out of onions"" and the waitress had a bad attitude.  So much for the customer being right. Needless to say we will not be returning after that experience.  I might go to to the one in Clifton Park but Latham is out for good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=40
Erick B.,"Albany, NY",6,48,52,5.0,8/10/2015,"Hmmm based on past reviews it seems strange for a 5star but it is what it is. For us one of the better burger places,service always good,we always enjoy our visits to this restaurant",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=40
Cory S.,"Vicksburg, MS",3,2,4,5.0,6/3/2014,Great food.  Alright service.  Perfect night out.  It definitely met all expectations for a chain restaurant.,https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=40
Sooz G.,"Brandon, VT",0,1,,4.0,12/27/2014,Greeted in less than friendly manner and had to wait 25 minutes. Once seated our waitress Kelsey was super nice. She took our order promptly & got us our drinks & some chips right away. Food was delicious & well proportioned. We all has different burgers and thought they all tasted great. Kelsey refilled our drinks without us ever asking! Overall a super experience! I would definitely recommend this place to anyone wanting a good quick delicious meal.,https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=40
Brenda H.,"Albany, NY",12,7,,3.0,5/6/2015,Tonight the food was very good. I tried the purple lemonade tonight and it was delicious. Its got prickly pear in it. Our waitress on the other hand was extremely inattentive. We asked for silverware twice our drinks and our check twice after waiting about 15 minutes between.,https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=40
Bryanna H.,"Cohoes, NY",0,5,3,5.0,7/29/2013,I come here at least once a month and get the same thing. Whiskey river BBQ burger! Love onion straws,https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=40
Alexander M.,"Saranac Lake, NY",0,15,57,4.0,3/17/2015,I had Catherine as a waitress felt like she was over worked and fed up but she was trying to push thru the night shift great work and let her know it. Red Robin get some more staff on for that you lose a star. Food was amazing though no complaints there!,https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=40
Brad W.,"Watervliet, NY",5,20,22,4.0,4/15/2014,It started off meh when I got the kids menu (to color during the wait lol) and they brought out a depressing black and white copy of the kids menu. I always have had a great experience here and this was like all the rest. Great food out server was awesome but my only complaint is the prices are a little up there but you get what you pay for I guess :),https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=40
Taryn M.,"Barnstable, MA",2,13,1,5.0,11/15/2014,"I don't understand why this place is so underrated!! When my brother visits from the city, we always go to RR! So awesome.",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=60
John H.,"Albany, NY",0,9,,5.0,2/8/2015,"Usually my wife and I go to somewhat upscale restaurants, but last nite we wanted burgers. While we always stay away from,""Crap, Go kill yourself, awful places like McDonalds, Burger King, 5 Guys, Wendy's, and others, we went to Red Robin years ago and we remembered that is was pretty good. Well, we were right.  You have to understand that a restaurant like Red Robin is what it is. A burger joint that does it correctly. I got a pepper smoke burger with fries and my wife got a guacamole and bacon burger with fries.We both also had premium cocktails.From start to finish the burgers were fantastic(NOT GREASY). The fries were thick and flavorful, and the service was great. Our waiter, Carter, was very pleasant and was on the ball. At a burger joint, this is as good as it gets. Before winter is over, I'm pretty sure we will be back. Ya gotta try this place.",https://www.yelp.com/biz/red-robin-gourmet-burgers-latham?start=60
