Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Blair S.,"Wheaton, IL",1,71,,4.0,2/21/2017,"OK so I want to dislike the place because it's a bit of a family or kids themed restaurant chain. Not what we'd normally look for. But, the burgers are good! Every time I go there it's just,good. We went this past weekend and my 16 year old daughter said, "" we can't go there we don't have any little kids"". I said, I know, but we're going. Guess what, it was good again! Love the onion ring stacks to share, guacamole burger was great, I know it's cooler to dislike the Red Robin...but I can't, I like it. Only reason i can't give it a five star review is it's a tad bit expensive for fries and burgers. Three burgers, three drinks, and onion rings for,$60.00? God love them they got me over a barrel, I like the burgers.",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville
Katrina S.,"Brookfield, IL",92,395,520,5.0,12/14/2015,"We had 7 people show up for dinner...then 2 more...then 2 more. Our waiter handled everything kindly and patiently. Our orders all turned out great (minus a side order of fries that was supposed to be fruit, but still got fixed). Food was delicious, fries and drinks were replenished just as needed, and the whole meal went great! Our server was very knowledgeable and accommodating.",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville
Sum L.,"Chicago, IL",0,70,1,2.0,1/24/2016,Always loved Red Robin but this location is slow and the food arent good! Food is 2 stars and services is another 2!  The issue w/ services is that now they have this machine at your table where you can actually ORDER and pay bills so its not WHY still have wait staff!,https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville
Mike M.,"Batavia, IL",2,25,,1.0,5/9/2016,"I walked in with low expectations knowing it was Mother's Day. I was a little overwhelmed with how little upkeep was going on during business. The floor had food food remnants all over the place. Service was good food was OK. The dessert was disgusting, it was donut croissants as best I can tell and they're deep-fried and onion ring oil. Nothing like having a nice sweet expectation and biting into onion. Upon leaving we discovered that my son had sat in something and the seat of his pants were covered and we don't know what. In following up with the manager we were given his business card and told we could come back with the receipt for the dry cleaning. I don't know what world he lives in or what kind of restaurants he's managed but that's not exactly the best method of dealing with this want to customers was food sucked and his clothes have been so oiled. While it was a nice gesture to pay for the clothes to be cleaned three Audi is certainly could've given something else such as a credit for our current meal and we would just take care of the dry cleaning. This method of sending us off to get dry cleaning receipt and come back for reimbursement is long past process and procedure and unacceptable practice in this day and age.",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville
D J.,"Chicago, IL",14,325,368,3.0,10/28/2015,"This was my 1st time at this Red Robin and we stopped here because it was near Cantigny Park. We were greeted by a friendly host who seated us right away (they just opened). I order the Black & Blue burger which was De-Licious!!! My fries were no up to par at all; they actually tasted old and stale.  I also tried the poutine fries (my 1st time) and they were extremely salty the cheese curds tasted as if they were frozen, and the gravy was weird. Overall, an average experience! I've had better Red Robin!",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville
Brian S.,"Naperville, IL",7,7,,5.0,6/28/2016,"Absolutely delicious burger, unlimited fries, and a refreshing beer!!  Plus their outdoor patio has some nice scenery and is very peaceful (as most people choose to sit inside). Also, Barbara was a great waitress, very attentive, friendly, and had a great smile.",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville
Nate D.,"Oswego, IL",72,48,24,4.0,6/26/2016,"The food was good, except it seems to be smaller portions every time . What we were not happy about is that they have these dumb touch screen ""entertainment"" systems that your kids can automatically charge games to your bill - without your knowledge or consent . They took it off the bill when we complained, but it seems pretty deceptive.",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville
Eric F.,"Naperville, IL",30,83,59,3.0,5/14/2015,"The perfect place to take the family after a screening of Paul Blart: Mall Cop 2.  Like that film, Red Robin Gourmet Burgers is uninspiring. Bland. In fact,  I'm having trouble working up any passion to write this review.  I did appreciate the thick burger-not something you can take for granted (See my review of Meatheads). I got a kick out of the black and white photo of a Greenwich Village street sign hanging on the wall. It was Bleeker Street,  two blocks from where my mother still lives. Ironically,  this restaurant is located in a little stretch of Warrenville wilderness that Mom would find positively soul-crushing.  The seats in the waiting area shaped like cheeseburgers made me laugh. All in all, Red Robin Gourmet Burgers will probably be most useful to students of language trying to find the origins of the word ""meh.""",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville
Thomas T.,"Irvine, CA",108,279,1,3.0,12/31/2013,"Red Robin is Red Robin, if you haven't been there, pretty much everything is good. I went during lunch and just stuck to the lunch menu, trying to keep my costs down, but still ended up paying 19 bucks. So be weary that there are cheaper options out there. On this occasion I got the chicken caesar wrap with clam chowder soup. Clam chowder was the one recommended by my server. I can't believe I'm complaining about this, but I thought it had too much clam. My other friend works at a different Red Robin and she said the chicken tortilla is their best one so I must try that next time. The wrap was good, had a burger the night before which is why I didn't get one this time and that was probably a dumb choice but oh well. Got the freckled lemonade which is why my total was bumped up to 19 but I think I got my moneys worth. Probably had about 3 of those which is good, but also bad with the amount of sugar that's probably in that bad boy. But yeah, good place, will definitely go back since I think their burgers a good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville
Donna C.,"Oswego, IL",0,16,,3.0,6/16/2016,"Ordered the Banzia Salad.  It had only a couple of chunks of pineapple and zero mandarin oranges on it.  So, basically I over paid for a small chicken breast sitting on top of lettuce.  Not impressed.  On the bright-side, the service was good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville
Howard L.,"Park Ridge, IL",54,1065,9145,4.0,5/16/2014,I had a Red's Tavern burger with their bottomless fries.  The Tavern burger was nice with the thousand island sauce.  The fries are still tied with McDonald's for best in class.  The large space also got quite crowded here for a weekday lunch.,https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=20
B W.,"Plainfield, IL",4,371,,5.0,3/3/2016,"Sandra was our server at the bar.  She was outstanding.  I was a Manager for several years in a different capacity and always were aware of who was good or not.  We have gone here several times and never was disappointed in the service & food.  Sandra is the main reason I am reviewing again due to the best service anyone could ever want.  She told some patrons she was leaving and I could tell they were not happy.  She seemed to know everyone, what they wanted.  It was extremely busy and she handled herself better than anyone I've seen.  She would ask the staff if they needed anything constantly.  Come by several times asking for refills on drinks, more fries or whatever.  Sorry to hear that she is leaving.  We don't live close by, but if we are out and about, we will stop.   If all service was this good there would be complaints and probably no yelp.",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=20
Brenden B.,"Chicago, IL",337,134,31,4.0,9/3/2014,"I've always liked Red Robin. They are a good chain that really focuses on what they are good at...burgers. Big, juicy, burgers. My wife and I come here ever so often to get our crave. The appetizers are meh, and we usually pass on those, but the burgers are delicious. There is such a variety of toppings, buns, and sauces to choose from, its always exciting.  I usually get the whiskey river chicken sandwich and she is always getting something different. The service is fast, and I love the bottomless steak fries. They have a variety of sauces from black pepper ketchup, garlic mayo, campfire sauce, to name a few.  The drinks options are fun and always good. Use caution, they are very sugary and could easily open up the gates to diabetes. Lastly, its cheap. You're not over paying for what you are getting. Good value, quick service, and quality burgers. I'm a fan.",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=20
S. B.,"Glen Ellyn, IL",10,75,6,1.0,9/17/2015,Heavy set waitress. Was hard of hearing and talked extremely loud   guess we r too old to go in a place like that little black Box on the table THAT SHE DIDNT EXPLAIN I started playing w the games on it to bide my time.   When ppl were seated next to us they were told it was. $2 charge to play the games. I had to complain to the mgr to get that money taken off our bill Waitress diss appeared after we were seated didn't know we were supposed to press the button on the box to get a waitstaff     To get refill drinks u needed to press another button.  The whole time we watched them all gabbing in the back  Then u had to check out and pay with AGAIN  that black box.   And IT had the nerve to automatically give that disappearing waitress 20%  Last time we were at RR it was in PHX  when we sat down they IMMEDIATELY brought a good size bowl of fries.  Now they said u had to order a burger   fries didn't come w my $11 salad !!! And when my husband did get his fries there were 8 of them  when he asked for more they brought 7 more!!!   CHEAPSKATES,https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=20
David C.,"Chicago, IL",102,415,469,3.0,12/21/2014,"Red Robin....Yumm! This was my first time coming to a Red Robin...I know...sad. Now I know why they are so famous for their burgers and bottomless fries. My friend and I came here after doing some holiday shopping. We both got burgers which were good and I had the bottomless sweet fries and he had regular fries. Two things were off-putting about this place. First, the portion of fries that comes with the meal is small which leads people to ask for more. The second portion is almost three times bigger. The problem is when they ""run out of fries and need to make more."" My friend waited about 30 minutes until we decided to leave. He is still waiting for those fries. The second problem was the waitress, Kimberlee. She was horrible. She was absent and when I asked about the elusive fries she snapped at me. The only redeeming quality about this place are the burgers! Maybe get it to go.",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=20
May S.,"Naperville, IL",0,13,,1.0,10/24/2014,"Worst food poisoning of my life.  Ate their for dinner last Friday. Ordered chili nachos for an appetizer. Husband got a burger, I got a chicken sandwich. It was all pretty tasty actually. Until the next morning. You don't want to know what sounds, smells and other things that came out of my husband and I. HORRIBLE stomach pains to boot. Three days later, and we're still not 100%. Never eating there again. Ugh.",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=20
Nilda B.,"Joliet, IL",0,5,,1.0,7/21/2016,"I ordered a pizza and they served it undone. The cheese was not even melted all the way. They took it back and brought it back out with the crust, which is my favorite part, burnt. The oddest thing is the the middle of the pizza was still not very hot. I'm not sure if their ovens don't work right for pizza, but that is just ridiculous. The waiter was nice, but it was clear that I was getting on his nerves. I would expected some sort of discount.",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=20
Jessica A.,"Wheaton, IL",0,60,2,3.0,1/5/2016,"This place is very hit and miss for me. My husband always orders a burger and is usually happy with his order but I like to try something new each time--which I guess is a mistake since I rarely ever have anything good (their poutine was godawful when they had it). The only consistent thing has been their onion rings. But on several occasions we have ended up scoping out other tables for condiments because the one we had was empty and our waitress is nowhere to be found. The last time we were there we were given no utensils or napkins, and again the waitress was MIA. Another bothersome thing is that they always try to sit us at the bar and when we ask to sit in a booth the hostess always gives us the dirtiest look. If my husband didn't like burgers so much we probably wouldn't bother with this place.",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=20
Hyesuk J.,"Lake Saint Louis, MO",4,2,,2.0,1/25/2016,Food is good. But service was slow and people work there don't know their own reward system very well. They are not sorry about wasting your valuable lunch time. I almost waited for 15 mins to get my receipt problem fixed but did not hear anyone say sorry. Shame on you!,https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=20
Lydia Z.,"Lisle, IL",1,408,120,4.0,5/10/2013,"Most of their food is decent but we enjoy their buffalo wings. And shakes. Oh yeah, the shakes. We have been there a half dozen times and the service has been all over the place. However, twice it was waaay above average. One time we had ""Tiffani"" and she was very good. Another time it was crazy busy and our server ""Kamilla"" was spectacular. She was extremely efficient and friendly and even though the place was slammed we never felt we were ignored. The place gets busy and since it is near the movie theatre it can get loud with families and teens.",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=20
Michelle I.,"Bolingbrook, IL",289,389,108,5.0,8/8/2015,"What can you say about a Red Robin!? Any Red Robin I've ever been to has always been spot on with their service and food quality! We had a young waitress which was always coming by and checking in with us. She never gave my girlfriend a weird looks at some of her requests. (Another server) lol! Great burgers, endless fries- if you could even get a second order! The onion ring tower with sauces are fantastic! You want a great burger check out Red Robin!",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=20
Tess C.,"Villa Park, IL",0,3,,2.0,6/24/2016,"First, bring a sweater....way too cold to dine in comfort. I get that you don't want customers lingering when they're done eating but management should be more aware of their guests entire experience. Second, not worth the price....$90 for sandwiches, fries and drinks for 4 including gratuity. If they have availability, head to Cooper's Hawk in Naperville. Their burgers are bigger, tastier and less expensive by a buck or two.",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=20
Candice G.,"Silicon Valley, CA",4881,2679,18603,3.0,3/8/2010,"Unlimited fries? Yes, please.  For that- 3 stars. Pure and simple. Here's my trick, order the veggie burger, which isn't very good and totally not worth the price on it's own BUT you don't eat it. Instead,  get it to go (take it to work the next day or sumthin') and then eat your weight in fries while you're there. Now that's the ticket!",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=20
Jeremy A.,"Batavia, IL",43,6,,2.0,12/19/2015,"I used to love this place. They implemented a new kiosk system that makes it impossible to have lunch quickly during the work week. Chilis has same system but doesn't make it the default option, but our Red Robin waitress wouldn't even bring us a check. Unreal. I won't go back, and I was a rewards member for years.",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=20
Rick C.,"Downers Grove, IL",156,48,5,5.0,9/11/2015,"Great service, love the thin crust pizza, one of the best around! It's always consistent, no surprises!",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=20
Kate O.,"Naperville, IL",20,51,4,2.0,11/11/2013,"We arrived around 12pm for lunch. I was on my lunch break so I was on somewhat of a time crunch. We were not greeted for approx. 10 minutes. We put our order in right then, and waited 35 minutes for our food! We had ordered a chicken Caesar wrap and a burger, shouldn't take 35 minutes. My burger was still pink inside, after asking for well done and was missing half of the ingredients that I had requested. I had also told our waiter that I had a to-go order to put in but would wait until the food came out. She didn't bring the food out and it took us waiving her down 10 minutes after we received our food to put the order in.  After complaining about the burger, she offered to make me a new one to take with me since I had to get back to work, which was definitely appreciated. I half expected to have the manager come speak with me, but I was given a dirty look and never talked to. Stay away from this joint!",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=20
Brandy W.,"Scottsdale, AZ",83,463,45,5.0,10/11/2011,"I'm a cheap date. What can I say? - Unlimited fries, check. - Whiskey River Burger with fried onion strings, check. - Free burger for my birthday, check. - Great service, check. - Awesome BBQ sauce, check. - Freckled lemonade for the husband with free refills, check. {*total ripoff, but sometimes he's a sucker for that sort of thing.} What's not to love? I am seriously convinced that this place has the best burger setup of anywhere I've been lately! I'm not even kidding. My husband also had an Oktoberfest burger with dijon-covered sauteed onions, ham, romaine, burger patty, swiss cheese on a brioche (pretzel) bun. So incredible.  The prices are a bit high, but you get unlimited fries and they always seem to have freebies if you're into that! We attempted to hit up the Wheaton location and BAM, the sign on the door said, closed! They closed the day before FOR GOOD! Off to Diehl we went. With my freebie burger for my birthday, our bill came to just over $12. Seriously. We obvi tipped on the full amount (as you should with any discount), but how can you beat that with waiter service? Did I mention unlimited fries?",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=20
Ericka A.,"Chicagoland, IL",1239,1525,2754,3.0,10/4/2011,"The burgers are nothing particularly special, but the ingredients are pretty fresh and I was able to pick out the different flavors of the bacon, guac and onion atop my order. It was done exactly how I requested - Guacamole Bacon Burger with Onion Straws, medium rare, slightly pink in the middle and a side upgrade from regular Fries to Sweet Potato Fries. I enjoyed it; I didn't LOVE it. I did love that even with the upgrades and a giant, strong Mai Tai that I only paid $20. So while I still prefer Smashburger for a burger, I can only get beer there. Red Robin has a full bar and the Tiki Drinks are affordable ($7 or less). We asked our waitress which drinks had the most booze in them. It was one of those nights. She recommended the Long Island, the Mai Tai and a couple other drinks. She didn't let us down. I was in food and liquor coma for the rest of the night.",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=20
Jonathan H.,"West Chicago, IL",39,6,,4.0,8/14/2015,This is one of my favorite restaurants around me. The staff is always helpful and friendly. The food is always off the chain. I can't say enough about the burgers. Their selection is so vast when it comes to this category. My personal favorite meal is the Crispy Chicken Sandwich. It is delicious. If you ever are in the area to see a movie at Regal Cantera in Warrenville I would highly recommend stopping here first.,https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=20
Dominic L.,"Aurora, IL",0,12,,4.0,8/7/2014,"Red Robin's is great. They have really good food and the experience is fun.  There is a lot of red inside because a ""Robin bird"" is red, so they made that the primary color. The burgers are awesome. Especially the Whisky River BBQ Burger. It's a burger loaded with onion straws, lettuce, tomatoes, and BBQ sauce. The one thing I love about Red Robin is their steak fries because they are bottomless, meaning, free refills on the fries. The fries are seasoned and the seasoning is also on the table. But they are not normal fries, FYI.  This restaurant is great for families and children because the employees are good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=20
Jonathan S.,"Naperville, IL",0,1,,1.0,4/12/2016,"I went to this place in the January of 2015. My experience was so bad that I felt compelled to come here and post it as a review over a year after the actual experience. Here's what happened: 2 friends and I (~26 years old) show up for lunch on a Sunday to get some burgers, drinks and watch a Blackhawks game. When we arrive, we are seated in the closest booth to the door despite a mostly vacant atmosphere (two or three 40-50 year old groups). Like I mentioned, it is January so we have quite the draft coming through and are very uncomfortable. The server comes over and we all place our drinks order (3 beers and 3 waters) and an order for an onion appetizer, as well as ask for them to put the Blackhawks game on. Our server says they will comply to the hockey request and process the order.  15 minutes pass and we have received no drinks or food. We contact the server again and repeat the order, as well as the TV request. About 5 minutes following this re-order and subsequent apology, we are served our appetizer. We start to eat, but quickly all get thirsty and realize we have no drinks. Also, the Blackhawks game has started while SportsCenter remains the viewing program on all TVs. The server comes back around for round 3 and this time we start asking questions: 'where are our drinks?' (we are so thirsty) 'what happened to the Blackhawks game?' (score of game scrolls by on bottom line). As we are asking questions, another server comes up to our current server and asks if current server needs help. He insists everything is all and well and that he needs no help. He leaves the table without saying anything to us.  Somehow the bartender gets the message to make the beers, pours all 3, and leaves them on the counter to be served. The next 10 minutes are brutal, mainly due to our extreme thirst. We still have not received waters or beers, and we can actually see the beers sitting on the counter across the restaurant. Our server is just bouncing between the other 2-3 tables and has completely forgot about us, for the third time. While this is going on, the bartender realizes these beers have been poured for 8 minutes but not served. The head of the beer has dissipated and the beer glasses look 2-3 oz empty as a result. I will never forget what happens next; the bartender puts straws in the beers and stirs them so that foam will be reproduced, and to make the beers look full once again! Quite hilariously terrible actually. I tell this part of the story all the time because this is such a heinous act - destroying a poor beer to make it look full again.  We flag down our server for the 4th and final meeting. He arrives and asks, ""Can I take your order?"" We almost burst out laughing. ""No thanks. We will just take a check for the onion."" He now realizes that we have been there for 30 minutes and have received no drinks (waters are nowhere to be seen... at least we saw the beers). He looks back at the stirred beers and asks if we want them. We kindly suggest that we do not want the beers any longer. He goes through apology round #2, we tell him its OK, he gets the check, and we leave to go to Chipotle on the way home. I've never bought a drink from Chipotle for a to-go order before but I did on this occasion due to the whole thirst situation from the Red Robin. The Chipotle was great per usual, but just could not make up for the extreme thirst, lack of entertainment, and overall poor experience that I received going here. I give this one star instead of 0 because it made for funny restaurant horror stories over the past year. Never again going to a Red Robin.",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=40
Jeff K.,"Gotha, FL",7,59,6,4.0,11/17/2013,Great service and always friendly I have never had a bad burger here The kids love the food Our 3yr old cant get enough of the mac and cheese and our 7 yr old just loves the spaghetti Plus they always make sure they get a ballon on the way out A little pricey but overall a great place to go especially if you have little ones,https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=40
Autumn H.,"Darien, IL",1,7,33,4.0,7/4/2014,"It was a really good dining experience! The quality of the food was really superb and the waitstaff were really friendly, but the price was a little high, which would be my only complaint. Definitely will go back in the future though!",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=40
Jeff D.,"Naperville, IL",36,16,4,5.0,12/14/2014,Great place good food and very good customer service my kid loves it very child friendly they gave him a balloon at the door it made his day place is clean and will be back here in the future,https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=40
Joyce M.,"Chicago, IL",4,31,1,3.0,12/12/2014,"Based on our table experience: Service: 4, Attitude: 2.5. (Sorry, but what can I say about a Half-attitude B-timin' server other than, ugh & ywwnn?) Our meal was okay, but I don't know about this location..The Oswego one is probably 'nicer'. Won't be going back here for a while. (03/14).",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=40
rob g.,"Chicago, IL",1,31,,2.0,12/3/2014,"Never been to this one before and I only am writing this at the urging of others.  Had food there tonight. Food was mediocre to decent.  I ordered a large beer. Waiter said it was 22oz.  Glass said 40cl. I asked waiter if i got the large, he said he ""promised it was the 22""  Google told me that 40cl is 13.5oz while the credit cards were being run.  I didn't put up a stink about it, and i probably should have.  the beer wasn't exactly cheap, but the waiter was nowhere to be seen once the credit cards were run so I just left. Probably won't go back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=40
Timothy M.,"Naperville, IL",97,216,163,4.0,4/24/2014,You know what to expect when going to Red Robin. A creative burger or chicken sandwich and of course bottomless fries. I ask for a basket of fries before the meal comes out with some ranch and go to town. I have always had a great experience at any Red Robin that I've been too. Order their shakes if your in the mood for one because they are delicious. Especially the holiday ginger bread one. It's money that you get from the ATM. Holla,https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=40
Justine M.,"Chicago, IL",31,512,140,3.0,2/15/2012,"Like most, this location is clean and friendly staff. I've been to red robin for years but it's not my first choice. Standard chain food. They have endless fries which are kinda pointless cuz people fill up with one basket.  I do like that they have healthy alternatives. I got the salmon sandwich wrapped in a lettuce wrap and substituted fries with a salad. No charge. Bad thing about their lettuce wrap was it was too thick - too much lettuce. I tore off some peices but then ended up eating my sandwich in a mess, coudln't even hold it up. It's healthier but not as easy to eat...",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=40
Nikki T.,"Naperville, IL",0,41,16,5.0,8/19/2015,I love their burgers and fries (esp the sweet potato fries)! My favorite burger is the burnin' love.,https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=40
Tim D.,"West Chicago, IL",4,92,12,5.0,6/1/2015,"burgers there are awesome, I like to go to their bar area, fry portions are small but they are unlimited so no issues",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=40
Lawrence Y.,"Chicago, IL",476,648,4353,3.0,5/4/2010,"I've eaten at many a Red Robin, both in L.A. and a few here in Illinois, and there isn't too much to differentiate between. I did like the layout of this particular location though.  The service we had was standard, seemed a little too flare-forced but it was fine. I've tried most of the items on the menu, but my favorite is still the Whiskey River BBQ burger! I always pig out on the bottomless fries, and for $5 for freckled lemonade, you better believe I'm cashing in on unlimited refills! Can I get that to go?!",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=40
Zach G.,"Olathe, KS",173,1128,221,2.0,8/7/2011,"I simply DO NOT get the Red Robin fad. I have had Red Robin several times, thanks to people I eat lunch with thinking it's the greatest thing since sliced bread, and I have only really enjoyed my meal once. First off, the staff is usually pretty friendly. That's the best thing I can say about Red Robin. The restaurants themselves are pretty...ehhhhhhh...well they're clean. But the decor, the atmosphere, everything is just a pit.  So now on to the food. I have tried the beef burgers and the chicken sandwiches here and they all share one common them - mediocrity. They try to be inventive with their burgers...that's great, but only if you don't replace taste with inventiveness. They do. They're like that hot girl in high school - they try to get by on their looks because they have no personality or brains, and you don't find that out until it's too late. This is Red Robin...that hot girl you went to high school with.",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=40
Joe E.,"Winfield, IL",87,381,46,3.0,6/16/2013,"4 star food all things considered (price, taste). 2 star service at this location. Slow on the drink and fry refills. Solid restaurant, though.",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=40
Adam Z.,"Antioch, IL",14,185,14,5.0,2/28/2014,"Came here for lunch on a Friday and it was fast, fresh and the server did a great job with refills. We were done within 30 minutes.  I would definitely go back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-warrenville?start=40
