Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Matt R.,"Mukilteo, WA",29,55,11,1.0,11/10/2017,"Their website sucks.  It's frustrating, it freezes and it wastes your time.  Don't order via their website!  They have the worst online ordering of any place that offers online ordering.",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett
Nikki H.,"Everett, WA",24,11,,3.0,5/29/2017,"I'll start by saying usually the food is good and service decent. Tonight was an exception. The pretzel bites were highly over cooked. Nearly burnt. The salad was underwhelming. I ordered the bbq chicken salad which comes with Baja veggies, lime and garlic bread. The salad was a thin layer of green leaves. Some small cut tomatoes and chicken with a little bit bbq sauce. All the items that make the bbq salad unique were.missing. no baba veggies, no lime, no garlic bread.... my husband is uncomfortable with complaining so I just ate it and left disappointed.   Yelp is my outlet. Thanks for listening. Hopefully the red robin crew will read the reviews and attempt to make things better.",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett
Heather J.,"Mountlake Terrace, WA",193,643,282,3.0,11/17/2015,"This place was super crowded on a recent Friday night visit. The parking lot was full and people were standing everywhere waiting for tables. I tried to avoid this and sit in the bar, only to find a table with one seat and another chair off to the side. I moved the seat to the table and was quickly told this was a 1 seat table due to the blocking of the aisle way. The design of this part of the bar section seems very poorly laid out. It appears this location is in the midway process of some remodeling and looks pretty awful at present.  I got seated quicker than the quoted wait for the main dining area and had my beverages super fast, but it took forever for the food to come. The whole section I was sitting in was people with beverages only who waited a long time for food. It appeared many of the servers were standing in the kitchen area waiting for their food orders to come up. The table next to us was lucky enough to get some fries ahead of time, but we had not realized this was something we should request in advance. Food eventually came and was delicious.  I love the customizability of the food here. I am huge fan of the nutrition calculator on the website. I was hoping to have this kind of maneuverability on the new table machines, but seems you can only order appetizers, desserts and drinks from this. I was also disturbed to learn that the machine offers games which could have helped me pass the very long wait, but they require an additional charge of 1.99$ which is then added to your bill. It seems very easy to click on this and end up paying which I am sure could upset some parents with curious children. I did appreciate it had a few free features, the ability to join the rewards program and a faster way to pay.  A manager was nice enough to stop by and apologize for the wait on more than one occasion. I also was able to get 2 refills of broccoli which can be exchanged for the never ending fries. Our server was highly attentive and made sure we had a lot of refills and also kept us informed on the wait. I love that you can sub a boca burger to any sandwich here and will continue to frequent but may wait til the remodel is completed and its less hectic.",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett
Brad G.,"Everett, WA",33,18,10,1.0,11/15/2016,"Since the remodel and menu revision, this specific Red Robin is just sluggish an a drab. The server was super nice, but incredibly way too busy. She tried her best, but her section was way to big...causing her to not allow for enough attention to be devoted to each table.  We were sat a table that still needed to wiped off, so we were loved to another table. The food came out incredibly slow, the appetizer came out after the 3 of the 4 entrees...the 4th enter came out after the 3 were eaten 3/4....so I didn't get to enjoy my food with the company I came with. We actually had to call the manager over to inform her that the salad was less the edible. She did take it off the bill, to sum it up.  I don't think I'll be coming back...which is a major BUMMER, cause we loved this place. :-(",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett
Dan C.,"Everett, WA",1,14,,2.0,2/28/2017,"Been dining at Red Robin for years. Food in Everett is still good, but couple of real turn-offs: Ziosk's on tables, and service. We quit eating at Red Robin a couple years back when Ziosk's were first introduced. Tried them again, and they are still the center-piece on all tables. First Ziosk's. Who wants to go out for lunch or dinner, and have a tablet in the middle of the table pushing advertising and games? Very distracting when having a conversation, so we just place it face down on the table.  The Ziosk's also have a microphone and camera. How does Red Robin use audio and video from tables? Lastly, we had to pay using the Ziosk. Apple Pay did not work, nor did the chip reader, so we had to use the mag strip/swipe method. Really unsecure. I wonder when a hack or skim will take place. Second, wait staff pretty underwhelming. There were a group of them near our table having a great conversation with each other, at the expense of paying customers. Will give them a try in another couple of years.",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett
Trista H.,"Everett, WA",40,376,2729,3.0,12/27/2015,"RR is undergoing quite a few renovations. I assume the face lift is due to the surrounding competing restaurants such as Bob's Burgers and Brews, NYP Grill and Buffalo Wild Wings. Tablets have been placed on every table. The tablets can essentially take all personal interaction out of the equation if that is what one prefers. Notifying the server, placing orders, paying tabs and playing games (for a fee) can all be done through these. It's still disappointing that RR doesn't offer a happy hour. Because of this, I will always choose to dine and drink at the above establishments.",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett
Jes B.,"Everett, WA",41,8,2,1.0,3/3/2017,"Ridiculous wait time for any parties over 4 people. We had 1st asked for a table for 5. We had 4 people that needed to sit & an infant that was being held the whole time. They said it would be a 20 min. wait & then we said to the front lady that it was actually only 4. They took in 4 different groups of 4 people before we were seated. Then when we were we were put in a booth that hardly fit 4 people & was right acrossed from the people that were seated right before us & they arrived at the restaurant 20 mins after us. We waited 40 mins. total. It was obviously poorly manage up front & when We had asked about the wait they had looked clueless & said you'll be next, they are cleaning the table now. That was said before they took in a bunch of groups before us. Then I wasn't impressed with the food at all. It was all half par. The waiter was the onky good thing there. He was nice & a tentative. I'm Not going to be running back there anytime soon.",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=60
Jay L.,"Lynnwood, WA",1,13,1,5.0,8/26/2016,"Our servers was a gal named Devin tonight. She was awesome. Very prompt, polite and funny. She made sure we had everything we needed quickly. We came in at 6 on and Friday and even though she was busy we never felt like we needed for anything. Red Robin food is the same everywhere but service from Devin will keep us coming back to the Everett location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=60
Brian W.,"Bothell, WA",236,150,37,4.0,6/2/2014,We had a great lunch. I had the banzai burger which was really tasty along with bottomless garlic Parmesan fries and I washed it down with a raspberry limeade (new favorite instead of freckled lemonade). Everything was good and service was great for it being busy. The people next to us did get there order before us even though they ordered after us (maybe 10 min difference) but that was just a little annoying.,https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=60
Randy C.,"Snohomish, WA",55,383,61,2.0,11/9/2015,"This RR is bottom of the barrel in the north end. Service is always slow, tables are left dirty, the floor feels like its got a coat of grease. Monroe and Alderwood due a much better job and the food is just a little better.",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=60
Marcus W.,"Everett, WA",46,34,73,3.0,4/10/2016,"I like this location, normally it's ok but this particular day, it was amazing! I did start to feel bad for the table behind us they were completely ignored for about a hour before we got there but the waiter took care of it and was very apologetic I would definitely return",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=60
Danni L.,"Spokane, WA",0,13,4,5.0,8/6/2014,"Gluten free was truly kept GF, thank you! My allergy is a severe one so I appreciate the care. When I asked for a GF menu, our server surprised me with an iPad allowing me to explore my options (and they had so many more options than most restaurants!). I was thrilled at the thought of having fries. GF fries! Oh baby, that was going to be my entree. No other place I've been to makes their fries separately from the gluten contaminated foods.  In fact, I was so eager that I opted for the ""lettuce bun"" for my sandwich instead of the GF bun just so I could have room for bottomless fries :)  (No pic of the food. I dove in too fast and don't touch my ph once I start eating) Aside from the delightful fries which were perfectly hot and crisp, I had the California chicken sandwich.  A wonderful side.  The chicken was juicy, the bacon was thick and cooked to that just-right mid-range of a little crispy and a little soft. The iceberg lettuce was stacked a bit thickly but was easy enough to peel away to my preference.  Our visit was a Sat nite and the place was packed but we had no problem getting an immediate seat in the bar section. And prompt service! Our server was great (sorry I'm poor with names). He was friendly and checked on us frequently. That was especially nice given the busy-ness of the night. The sign of good staffing? I think so! Our drinks were nummy too.  I had a type of berry margarita and my friend had a summer beer that she liked enough to order again ;)  Next time I'm in town I'll gladly revisit!",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=60
Charlotte S.,"Everett, WA",20,95,21,2.0,4/4/2016,"This location got remodeled and it looks nice but everything else went downhill. The hostess had an attitude. She tried to seat my mother and I in the middle of a party when the whole place was empty. She got upset when we asked for a booth two steps away. Then she didn't tell any server we were here! Our server was nice and caring. We ordered two burgers and it took about 35 minutes to get to us. When we finally got our food, it was cold and over cooked. The patties were burnt too. You only get about five fries with your meal as well. So if you're a Fri person, you're gonna have to order more. The refills aren't free anymore, they charge you each time. Then while eating , we kept having different people survey us on the food and the restaurant. We waited all this time for our meal and when we finally get it, we kept getting interrupted to be asked questions. We finally finish and are about to leave until one of the managers pops up out of no where to ask us MORE questions.  If you have a lot of time on your hands, love burnt and cold food and like being asked the same five questions over and over by different employees, this is the place for you.",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=60
Michael Z.,"Snohomish, WA",91,12,,1.0,2/27/2016,They lost a customer today.  They need to close this place down until they can find effective leadership. Long wait for sub par food.  Skimpy sides and a manger who handles a dirty dish rag and doesn't wash her hands before going back to handling food.  This place is a mess stay away!,https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=60
Na B.,"Everett, WA",1,33,23,5.0,4/18/2016,"Ok for a chain restaurant the burgers... where to start cheap, quick and damn good. The service isn't the best but I could care less once the food arrives. It's rare when we come here so maybe that why I'm a big fan. I will def be back hopefully soon, i love the ghost burger, no cheese please.",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=60
J.D. S.,"Everett, WA",8,28,8,1.0,3/3/2016,"Horrible service, food was warm at best. Bartender was more worried about putting on a drama show with her friends than serving her customers. Cocktailer, my actual server, was more concerned with stuffing her mouth, than making a salad for me. The talent has changed over the years, dramatically. Lost a customer",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=60
Jfo L.,"Everett, WA",21,132,90,2.0,12/7/2013,"Not really sure what happened to this place, but service has gone down hill.  The server took his sweet time before he came and took our order....Weird part is that it wasn't even busy and no one on our side of the restaurant was even ordering or eating food; just people picking at food and chatting. From the time we got into Red Robin to the time we got our food was 45min....for 2 burgers and fries...and they were cold! And to top it off, to get any service we had to wave them down.  Oh plus, my boyfriend ordered the burger with the fried egg on it and it was severely under cooked; yolk popped and the egg white goozed out of the burger ( see photo). With the lack of service that we got all night we decided to just eat, leave and never return. I'll remember to go to the lynnwood one from now on if I ever want a Red Robin burger.",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=60
Kandie M.,"Lynnwood, WA",11,167,103,4.0,6/8/2015,I have no clue why there are so many bad reviews  every time to go to this location customer service is always amazing  now the only reason I am giving a 4 star is because they were a little slow in bringing the food out .... so I did have to wait a really long time to get my food but I will say my server was constantly and I mean constantly checking on us.  I mean you could see it in her eyes that she was sorry for how long it was taking but I'm not going to take that out on her or the cooks the cooks can only go so quickly it's not their fault that they're understaffed you can't force people to work there . anyway I love the new menu it's amazing the food is always great thank you thank you thank you,https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=60
Vince A.,"Snohomish, WA",39,4,3,1.0,10/5/2015,"I hadn't been to this location in about a year, a lot has changed! I ordered my go to burger, the Red Robin Royal because I love a hamburger with egg on it, and I opted for the gluten free bun. My wife ordered her favorite, the Teriyaki Chicken Burger. The food looked apetizing , but in this case looks were deceiving. If you're on a gluten free diet I would steer clear of ordering a bun here. It was definitely bland and tasteless. Our fries were cold and soggy, not what I expected after waiting 20+ minutes in a nearly empty restaurant. Our server Kayleigh checked back with us halfway through our meal and offered more fries, and I was surprised she asked, considering we both had most of ours left, a sure sign something wasn't right being as a hot crisp Red Robin fry is a thing of deliciousness!",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=60
Ari W.,"Everett, WA",10,59,18,2.0,8/7/2015,"I've been going to this location since childhood and it's kinda gone down hill like the surrounding mall area.  The tables are sticky with age, the place is often full of screaming children, and while the staff are always polite and friendly, they make a lot of mistakes.  They might be understaffed in the kitchen since food takes longer than it does at other RR locations, or maybe there aren't enough waitstaff since its location makes it busy; either way while the food is usually just as good as other RR's, you're probably better off driving a few extra miles and visiting one of the Lynnwood locations.",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=60
Angela D.,"Lake Stevens, WA",5,20,,1.0,11/27/2014,"What happened to this restaurant???  When our kids were growing up, we used to take them here frequently for dinner.  But we visited last week and it may as well have been a completely different restaurant.  Glacial service, food arrived cold and we got the wrong bill.  And all of this when the restaurant was maybe 1/3 full.   This chain would benefit from new ownership and a total revision of its approach to business.",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=60
Judy D.,"Everett, WA",0,1,1,1.0,2/22/2016,"Happy Hour for the hostess??  Never thought we would ever see this happen. What a change after the remodel - hostess service slow, meal delivery slow, Endless Fries are no longer endless and not the same (hard and unseasoned).  Unfortunately approximately twenty minutes later we were headed to the restroom, could be the ranch dressing, hamburger ?? We want our old Red Robin back!!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=60
Ashleigh G.,"Virginia Beach, VA",37,43,220,4.0,5/26/2014,"This is my go to spot before seeing a movie, and on several other occasions because of a recent addition to there menu: The Smoke & Pepper Burger, it's simply amazing. It has bacon,cheese, lettuce, and pickles in addition to its 1/2 lb angus beef patty. Priced around $14 it's definitely more than I typically pay for a burger but well worth it. I add grilled onions to mine and ask for an extra sauce (it comes with it's own sauce on the side, not sure what it is but MAKES this burger). So since this discovery I have purposefully come here just to get my burger fix, I actually find myself luring others in to coming with me so they can share in my new discovery.  Basically if your in the area swing thru the burgers are good the service is decent and efficient, there is usually a wait but sometimes you can skip the line by sitting at the bar.",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=60
Aleks A.,"Bellevue, WA",16,3,50,1.0,10/12/2014,"My boyfriend and I came here last night for dinner, we ordered prime rib dip, chili, and a side of fries. Took 45 minutes to get our food and when it came it was cold and the fries were half cooked. The chili seemed like it was just taken out of the fridge. They took the chili away and brought me another. Halfway through me eating this chili, I found a square plastic bread bag tie. I was so grossed out and both of us felt sick after the food. Will never come here again. They did however comp our meal.",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=60
Gail D.,"Everett, WA",0,3,,1.0,10/21/2016,"My husband and I went here (Everett Red Robin) for years and it was consistently good but in the last year something has happened.  Service is horrible, food takes forever and 90% of the time food is cold.  Thought we'd try it again last night just hoping something had changed for the better....but nope.  Horrible.  Runny warm milkshake brought after we received our lukewarm meal.  French fries were cold so we asked for some hot ones.  Guess what? We finally got them served by a runner while we were paying our bill.  Huge disappointment!  We have been apologized to by a manager so many times saying sorry they are understaffed that evening but they are ALWAYS understaffed now.  Don't waste your time here.  Go to the Smokey Point Red Robin.  The atmosphere and food are never a problem and great service too.",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=60
Alesha J.,"Everett, WA",65,37,8,1.0,7/15/2016,"The last two times my family and I have been here we walked out before we even sat down because we were so disgusted. Every time we got walked to a table the table is sticky, there is sauce and food all over the seats, and the floor is disgusting. This time before we left I asked to speak with a manager. I told her that she needed a customers outside review on this place. I told her exactly what I just said earlier and she said she just fired the last busser and hired a new one but maybe she should have kept the other one too! I am just a little shocked because what was going to be our waitress agreed that it was disgusting and so did the manager but yet I don't see any of them doing anything about it. If you know as a manager your restaurant is gross then why don't you pick up a broom or mop... Why is it Everytime we go in there it gets worse? This place is seriously going downhill and upper management needs to step in.",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=60
Morgan J.,"Washington, DC",0,20,,4.0,7/8/2015,"Went here this weekend (the 4th) with my parents. My mom and I both ordered a Nacho Tavern burger without a bun. The burgers came out with no bun, but no nacho sauce or anything ""nacho-ey"" about them. Mine had pepper jack cheese, my mom's did not. They also don't put tavern sauce on it if you don't get a bun, but we didn't know that.  After letting the waitress know, she apologized and the manager came over and righted the mistake. It was great to not be made to feel guilty for not getting what we ordered! We were treated very well and will definitely be back to this location after the experience.  My dad and my husband's burger's neither one lasted very long...they must've enjoyed them. (;",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=80
Katy B.,"Everett, WA",0,5,1,1.0,9/5/2016,Worst service we've had in a long time. Served half our party a full 20 minutes before the rest. The food took 40 minutes for the first of us to be served and a full hour for the rest. Zero stars would fit,https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=80
Kristi H.,"Edmonds, WA",48,197,7,3.0,4/1/2013,"2.5 stars would probably be a better indicator because our experience was largely meh but another customer there made it good :) We came on Easter Sunday with our 4 kids. I expected crowds but it was empty. We were seated promptly but the extra flap they lifted at the end to make room for the high chair was tilted. In fact, both our tables had a tilt and we spent most the meal trying to catch crayons, toy cars (the baby doesn't go anywhere without his Lightning McQueen and Mater car) and even drinks and food from careening off their edges.  Our waiter was distracted and distant. He did not clear empty cups off the table even after bringing refills. Thus our table cluttered up immediately, especially since a wide swath had to be cleared in front of the toddler to avoid messes. We ordered onion rings and fried zucchini to keep the kids happy until their meals arrived. Both were undercooked, particularly the zucchini which was very crunchy. The onion ring batter was good, but the onion itself was really thick and hard to chew. Our food came and it was meh. I think we might have been spoiled by Blazing Onion. I had the Blu Ribbon burger. It was ok, but bun was untoasted (pet peeve) and the onion strings were underdone resulting in a shoelace like texture and appearance with every bite. Bleh. Husband's burger was mediocre as well. Two kids had pizza, two had chicken strips. Chicken seemed fine, but the pizza was abysmal. Cheese was super thick and not hot enough.  There was an elderly couple sitting behind us and we exchanged some kind words with them during the meal. They paid for us (not cheap to pay for 6!) and we were so touched. Its what made this kind of icky meal a great experience. Thanks anonymous elderly couple!",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=80
Bridgette F.,"Seattle, WA",29,158,23,1.0,6/10/2015,"This is hands down the worst Red Robin I have been to. I frequent the Lynnwood location as I always have incredible service (and they will be receiving a great review after this). I have never had a good experience here, but today was the worst experience.  We were told the wait would be 10-15 min, after 40 we got our table. It took another 20 to put our orders in and once our food came out some time later (understandable for the wait) we only got half our food. Once the other half arrived, half the table was done eating and the fresh food wasn't hot. One of the dishes was incorrect which delayed it even more and caused their food to sit and get cold while waiting for a new bottom bun. We also never received refills until we were done eating... For a Wednesday night and an arrival time of 5:45, I just didn't expect it to take so long. Our party was an average size of 4 adults and 2 kids. I understand that restaurants can get short staffed, but when there is cold food, longer waits than we were told and zero times we were followed up on until the end, it's just not a good experience for anyone.",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=80
C. S.,"Poulsbo, WA",1,67,2,1.0,9/7/2014,"DIRTY!!!! Our 7 year old loves Red Robin...until I showed him how dirty the place was.  This place seems especially dirty.  See my uploaded photo titled ""DIRTY"" showing the filthy wipe from wiping our seat a few times. We won't be going to Red Robin again. I hope the management reads Yelp.  I made the point of contacting Red Robin corporate to address the issue.",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=80
Michael H.,"Lynnwood, WA",0,10,,1.0,8/2/2015,"I have nothing good or bad to say about this restaurant in general, typical joint that features ten dollar cheeseburgers. This location, however... I had been to this place twice before in the year since I moved to this area. After the second time I decided not to return. Today I decided to give them another shot, my sister was in town and she usually enjoys their food. This was a typical day at this location, which isn't good news. We were seated in view of the kitchen, and were able to view first hand the reason our burgers came to us room temperature. Both burgers sat under the heat lamp for at least fifteen minutes, probably more. Unappetizing as he'll. To make things worse, when the manager came by at the end to ask how it was, she couldn't accept ""no, just let us pay and get out of here"" as an answer, despite the fact I kept repeating it OVER AND OVER. She just prattled on ENDLESSLY with stuff like ""I can have them make another, maybe a different burger would be more to your liking"" and what have you. The only reason I told her in the first place was to be a nice guy, but now my patience was growing thin. Told her I needed to go (yet again). Now she starts asking me what I had to do that day after I left. I kid you not. I had more than enough at that point, told her that I didn't know what I was doing later, but it would be better than this. PLEASE GO. That pretty much sums up my trip to red robin today, do yourself a favor and drive over to the alderwood or Smokey point location if somebody else's ten dollar cheeseburger won't do. I also wanted to add that it wasn't that busy at all (go figure), it was the beginning of the day, about an hour or so after they open.",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=80
jesse m.,"Fort Bragg, NC",50,16,,1.0,8/30/2015,"Typical red robin food... Fancy tableware with low quality grub. Maybe that's why you get AYCE steak fries.  Btw, thanks for the $2 entertainment fee. My tip just decreased with this unannounced item on my bill. Very disappointed with RR and will not return. Will be spreading the word about this poor use of technology!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=80
