Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Shelly C.,"Spanaway, WA",12,17,2,1.0,5/22/2016,"I probably shouldn't do this while I am still so furious, but I'm going to. I came here with my family, party of nine. Gave my name, and sat to wait. They called my name, we gathered our things, and watched them sit an entirely different party of nine that had JUST walked in the door. I pointed out the error. Even though they had not all made it to MY table, they CONTINUED to seat them and we had to wait. So now I'm sitting on a bump, crammed in a booth, by the kitchen, on my very last visit here. Oh gee. Someone broke a glass in the kitchen. And now my ears are ringing on top of it.  Sigh. The asswipes at my table? Nice and peaceful and relaxed. Hey Teal party of nine? Red Robin? You suck. Oh great, now they're dropping pans.... Headache city.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=20
Alekkz H.,"Seattle, WA",507,559,1042,4.0,1/8/2013,"This was a so-so experience. The waitress was quite nice which gets points! Since I did choose to come during the dinner rush. I however... will keep in mnd for next time that Red Robin has quite a handful of kids dining in, so it was really loud and annoying. I ordered the Chicken Bruschetta Burger? My mom and sister shared the Veggie Burger? It was my first time trying the Chicken Bruschetta and I have to say, the bread was delicious! The chicken was chicken breast but it wasn't dry and tough!(: However, the salsa that comes inside had diced tomatoes and I asked our waitress to put it on the side but she forgot I think. I was a bit disappointed since tomatoes are somewhat disgusting to eat. However, I put some ketchup on my chicken breast and tasted sp much better. I love their fries! Yum yum yum. No need to talk on and on about the fries everyone comes to love. I tried the St. Louis Pie? With strawberries and honestly, it looked unappetizing. But dang, it tasted quite good! Maybe I was just craving sweets but vanilla ice cream, strawberries, and whatever the bottom breading was- yum yum yum(:",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=20
Kristina K.,"Kent, WA",120,223,36,5.0,5/9/2015,"The restaurant was packed and we were still seating immediately after entering. The wait staff were nice, sociable and very helpful. Three kiddos were stuffed and both adults were very happy with the delicious food. The service was quick! Less than 10 min from order-receiving 5 full meals! Amazing customer service and food.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=20
Matthew E.,"Renton, WA",113,92,18,4.0,2/15/2016,This place is great for food and groups and family gatherings. The prices are awesome I can't complain about it at all honestly. I was pretty impressed. The wait time to be seated was pretty fast. The waitresses were okay.,https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=20
Jamie T.,"Tacoma, WA",31,5,,1.0,11/5/2016,"No reservations allowed but they encourage ""call aheads"" which is what our  party did for a group of 20 for a birthday Friday night. Everything was good to go for 6:30pm, arrived at 6:10 and the hostess told 3 different people in our party 3 different wait times, 20 min, 45 min and 1 hour. The planner of the birthday dinner was irritated and told the hostess we were probably going to go somewhere else but within a minute or 2 let her know we were all going to wait it out. 1 hour goes by and still no table so we asked how much longer we might expect to be waiting and they told us they sat a table of 10 in front of us and it was going to be at least another 45 min. We had going hungry kids with us and there was no way we were going to be able to wait and hour and 45 min for a table we had called ahead on so we asked to speak with a manager. The only thing he said was that earlier when we had suggested we might go somewhere else then changed our mind and stayed that put us back at the bottom of the waiting list.. I work in customer service and I've never in my life made a complaint but this was handled so inappropriately I had to say something. I haven't ever really had an issue here before but I'll never be going back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=20
Remylynn M.,"Shoreline, WA",20,41,28,4.0,3/16/2015,"Walked into this place around 8pm on a Sunday night.. Business was slow.. Maybe only 4 or so tables were filled. Anyway, when we arrived.. No host was at the front to have us seated. Another party of two males walk in.. The host walks out from the corner and instead of being courteous and asking who arrived first, she automatically took the two guys to go get seated. My blood boiled.. Because excuse me honey, we live in this country where racism still exists.. How do you think it looks (professionally, culturally, and sociologically) if your white ass seats white boys before brown people?! I was so irritated by the lack of courtesy and professionalism. Those two boys could have said something too. I was too shocked to have experienced this for the first time.. So I bit my tongue. I would have given this place less stars if it wasn't for one of the best customer service I have ever received from the waitor. He was so exceptional!! It reminded me of like southern hospitality.. He took our order, referred to me as ma'am and my boyfriend as sir, checked back on us to see if we needed anything else and if the food was cooked to perfection, served us bottomless fries without asking... He was just so great!!  Our burgers were cooked to perfection! I swear, I looked at my boyfriend's burger when Ryan placed it down, then I looked at my food.. Took a bite of fries.. And when I looked back at my boyfriend.. Half of his burger was gone LOL it was that ""yummmm""  Before leaving, I wrote down comments about the host and our waitor (Ryan) on the back of a receipt.. I hope it got to their manager or supervisor. We definitely will be back to this specific location because of Ryan's customer service!",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=20
Kathryn J.,"Boise, ID",1,39,2,2.0,3/24/2015,"I've been to this Red Robin every few months for the last 10 or so years. They've gotten pricier for the same entrees and give fewer fries that have noticeably declined in quality. Most recently (today) they were more like glorified potato chips since there really wasn't anything in the middle of the crunchy outside.  However, service is always good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=20
Brenda L.,"Puyallup, WA",191,228,432,5.0,8/8/2017,"We came here for my daughter's bday. Is the 3rd year we do it and she loves it. Their burgers are very good and always fresh. The kids burger was big for her, she is 11. The fries are big and fresh. I had the burger with avocado let me tell you it was the best.  She always gets a free sundae for her bday and the bday song by the staff.  They are so friendly and cheerful everytime. Kids can get a balloon too.  I love the decor, it is pretty American like. I love the music they play and is not so loud, also they have televisions everywhere with sports on. The area is spacious and clean.  The parking should not be difficult since is right in the mall area, so there should be plenty for you. They also have take out so if you don't like eat there you can order to-go.  Overall great place, totally recommend it for the whole family.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup
Alison L.,"Puyallup, WA",120,5,,2.0,10/19/2017,Point of getting pretzels and beer cheese is for the beer cheese not having it come with fry sauce.  I don't suggest doing online orders at this location. They forget everything and quality of food isn't as good as the one closer to graham.,https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup
Heather L.,"Puyallup, WA",150,24,29,1.0,1/1/2018,Wish I could give this place a negative -1 star review.... because of freaking COCKROACHES!!!!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup
Brett W.,"Bonney Lake, WA",1,58,19,4.0,11/19/2017,Happy to see there are still RedRobin locations that offer fast service and high quality servers. We will be driving the extra distance to go to this one instead of going to the awful Auburn location!,https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup
Rudy B.,"Puyallup, WA",33,4,,1.0,11/3/2017,"Tried out Red Robin Curbside. The sign says no unbuckling required, just call. Apparently they don't have phones here because it just rings forever and nobody picks up. Whenever they say your food will be ready, just add another 30% time on it and that's when it will be ready. And instead of the curb, just go stand in the bar where you are in everyone's way and get your own incomplete order at the ""pickup station"" because your order isn't getting curbside on its own.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup
Lloyd W.,"Honolulu, HI",0,8,12,5.0,5/25/2017,My second time to this Red Robin with its endless drinks and fries.  Great charred burgers with or without the bun.  A must place to go with teenage kids. The college kids are always here for a good and filling meal.,https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup
Charles M.,"Renton, WA",0,70,162,4.0,5/4/2017,"Stopped in after shopping at the mall on Saturday April 29th.  It was fairly busy, but we were seated right away.  My wife and I were both very hungry, but took some time to figure out what we wanted to order.  Our server was Katie M.  and she was very patient with us.  I had asked if the promotion that we received emails about for Royalty members of spend $10 get a free appetizer was limited.  She informed us it was not, it included any appetizer.  This only prolonged our decision but we finally decided on ordering nachos, and boneless wings in addition to my Royal Red Robin burger and my wife's fish and chips.  After placing our order, we sat over 20 minutes with still no appetizers. The manager had noticed my wife's displeasure and came over to ask if everything was ok.  She told him NO I'M hungry and we still don't have our appetizers.  He said he'd look into it. He went back to the kitchen. A few minutes later he came back with our appetizers and apologized.  Immediately afterward he came back with our entrees.  We hadn't even started to eat the appetizers yet! He again apologized and said there was a bit of mix up in the kitchen so everything came out at once.  The manager said he'd take them back to the kitchen and have some new ones made up but brought out after a little while so we'd have a chance to eat the appetizers without the entrees getting cold.  He came back and check on us after we got out entrees.   I'd have to say this is the first Red Robin were I've seen the manager actually working the floor during peek hours and ensuring guests are having a good experience. So Kudos to him.  The food in general was good, but the manager's willingness to take care of his customer's was refreshing.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup
Tianna N.,"Tacoma, WA",101,100,120,3.0,9/14/2016,"My boyfriend and I have been to Red Robins a handful of times but this was our first time at this one near south hill mall.  Service was quick and we had put in our order and got our food in no time. I am addicted to the burning love burger here and can't seem to push myself to try something else. I always order mine well done. However, my burger came out burnt. The charred outside of my burger was really bitter and left an unpleasant after taste in my mouth.  Despite the problem, our lunch was ok and our waitress was nice. I will continue to visit red robins but will stick to the Lakewood location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup
Sarah S.,"Bonney Lake, WA",0,4,1,4.0,10/19/2017,"The onions rings here were amazing! Super fresh and hot! The burgers were fresh and the fries were good. Be prepared to order lots of baskets of fries, if you like them, because they only bring you a few at a time. Customer Service is good. Definitely eating here again!",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup
Kristi L.,"Tacoma, WA",0,44,61,2.0,1/21/2017,"Sadly...this RR has seen better days. Compared  to the other restaurants in extremely close proximity this restaurant is capital F ..Filthy!  Just gross. We arrived maybe 45 minutes after they opened and we were seated quickly..in a booth with a shredded seat and some touch screen game thing sitting on each table...which I thought was pretty cool. We ordered and then I booked it to the bathroom to wash my hands as we had just been to BestBuy and I was touching the game controllers and couldn't stop thinking about the snot nosed kids who also touched those same controllers and I need to wash my hands asap and defiantly before eating. Aahhh the bathrooms....why is the floor so grimy..Jesus I went in there to wash my hands and feel like I may have ended up do more harm than good...why is there black stuff on the grout around the toilet...oh gawd what's splattered up the walls and why...why does the little hand plate on the door that instructs you to wash your hands before leaving soooo filthy? I think to my self...don't touch anything..go straight to your table. They just opened but there are gobs of shoe prints on the tile floor...like someone is moping with old mop water. The floors, bathroom and walls all need a good scrub and steaming..it's just gas station bathroom grimy. This only leaves me to wonder ... WTF does the Kitchen look like?!?! Surprising part is the photos on the wall did not have a inch of dust on them that you would expect to see along with the other conditions.  Food was good....the ""plastic"" plate was water spotted with greasy finger prints..and hubby's Bonsai burger wasn't wrapped in the paper wrap...like they use to be??? This made for extremely messy burger...not sure where the ""gourmet"" went..but it's not at this location. Shame on the owner of this RR...your not being held to the standards the other RR have set..and ...you fail.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup
Ashley P.,"Puyallup, WA",159,2,,5.0,9/8/2017,"The food is the norm, but the service by my girl, Jack, was superb and definitely deserves a 5 star rating!",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup
Darcie F.,"Puyallup, WA",0,6,,5.0,7/26/2017,We took the family to dinner tonight. It was a big group. I ordered the wrong thing. I offered to pay for it since it was my fault but asked for something else. Cara was our server. She removed the item from our bill. I was impressed that they did that for me. I was even more impressed by the excellent service and great food provided to us. Perfect place to take the family! Thank you!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup
Lauren P.,"Kent, WA",697,737,373,4.0,5/9/2016,"I seriously have been boycotting RR for TWO YEARS because of an awful fry mishap that happened waaaay back in 2014 at the Covington RR. However, my grandma and aunt wanted to do Mom's Day lunch here, so I reluctantly obliged. It's kind of unfair of me to give a review of the service here - my uncle is one of the managers and he waited on us, and my cousin is one of the bus boys. So, I mean, I think the service is fantastic and you're lucky to have either Christian or Scott working with you. ;)  I ended up getting the Avo Cobb O salad - avocado, grilled chicken breast, and bacon. It was pretty tasty and the chicken was really good, but I only had a few pieces of avocado. With its name having to do with avocado, I thought I'd get more  (and I'm an avocado fiend). I also tried the Raspberry Cream Soda and it was DELICIOUS but pretty sweet so I was only able to have one. Fried pickles are delicious as well. Maybe my boycott can come to a probation, and maybe I'll just come to this location. Who knows. Only time will tell.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup
Mel S.,"Lakewood, WA",3,58,245,2.0,4/3/2016,"The interior of this Red Robins is spectacular! Everything is nice clean and energizing. Service in my opinion, was alright. I was not happy with the fact that they do not have Tabasco sauce. What burger joint doesn't have Tabasco sauce?? Good thing I carry some in my bag (swag). As for the prices; I honestly feel like they nickel and dime you for everything. They have special sauces that come in an extremely small single serve cup for .75 which is not practical at all. They have games on the table tablets, but your going to pay $1.99 per. Over prices appetizers for such a small portion.  I recommend the Blu Ribbon Burger with a turkey burger, instead of beef. Ps: you can sub turkey, chicken, or veggie burgers for all burgers. No extra cost :)  Also: I've been to other Red Robins before, and by far this one gave the smallest portion of ""bottomless"" fries. I mean you can get 3 portions of their fries and its equal or less than 1 order of fries anywhere else. Very skimp on the fries.  This place is kid friendly for sure and the kids menu is decent.  All in all I probably won't be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup
Rosita R.,"Seattle, WA",86,15,17,5.0,4/17/2017,Drinks are great food is yummy and fries are just delish love it. Staff are very nice and fast love that! This is the place to come with your friends for good drinks catch up and enjoy a bite. Next time you come in make sure you ask for Melissa she's amazing. On point of everything super friendly!! I will be back again soon for sure,https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup
Shellie T.,"Tacoma, WA",75,313,996,3.0,3/8/2016,Service slow. Orders came out at all different times. Fries cold and bland. We had 7 adults and 1 kid and the wait was over 30 minutes at 9 pm...they had.plemtymof tables available and yet they didn't seat us because the waitress already had her max amount of tables...what!?,https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup
Jutta L.,"Steilacoom, WA",3,23,11,1.0,8/2/2016,"While the food at red robin is mostly always fantastic, the service at this particular restaurant deserves nothing more than 1 star.  We came here for lunch today (Tuesday) and were seated in the most hidden corner they could find even tho the restaurant was barely even half full. When we went back to the front to request a different table, my husband and I slipped on large fat splatters on the floor. Luckily we didn't fall. However, we told the front staff about it and they shook their head and rolled their eyes on us.  Guess what?! Not ten minutes later a girl slips and smashes to the ground. She was crying in pain. The manager tried his best to make up for this. BUT all of this could have been prevented if the staff wasn't so rude and would have actually wiped the floor after we told them.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup
Kevin L.,"Tacoma, WA",0,63,31,2.0,6/10/2017,Came with a buddy forc an early dinner. We each had a Red Tavern burger with fries.  The fries were ok. We each found excessive gristle in the burger meat and small bone chips. Notified the manager who apologized but did nothing to lower our bill. The waitress was quick and efficient at least. Disappointing visit.,https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup
Gayle C.,"Eatonville, WA",1,4,,3.0,4/24/2017,We were here for Spring Fair.  Had prime rib dip. Tasty.  Only got a tbsp of cole slaw.  Bummer,https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup
Tina U.,"Puyallup, WA",29,26,4,5.0,12/2/2016,"This is our local, neighborhood Red Robin. We come here often and generally sit in the bar. Most of the time, Kevin is our server. He always has a smile on his face with an upbeat attitude, aiming to please. Food comes out in a timely manner with consistent quality! This is our go to, never fail restaurant!",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup
Irma M.,"Puyallup, WA",13,1,,1.0,10/9/2015,"So very disappointing. Was told it was 45 min for a party of 14. Waited well over an hour in the meantime there was many parties of 6 being seated. We were never asked if it was OK to split party to nearby tables. There was a party of 25 seated b4 us and not even half of their party was there yet all our party was there. Waited over an hour for our food...Had 3 children in our party and ended up getting our food after 9:30. Cold fries, bad lettuce on salads, slow to get refills on drinks and our bottomless fries were not bottomless. never offered a discount,  complimentary appetizer... Poor  management skills. Our  over 3 hour experience very disappointing. Wanted to give no star rating, had to choose so it will be a very undeserved star.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=40
Sandman R.,"Puyallup, WA",0,15,,1.0,8/2/2016,"My Family and I have eaten at this location 3x this year.  Service is usually at least average.  Last week was the last time for me. My burger had two long black hairs right on top of the burger.  No one hair, but two.  It was disgusting.  Not the ""gourmet burger"" they advertise.  We will not be back!",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=40
Lonnie H.,"Tacoma, WA",7,29,3,2.0,7/30/2015,Pregnant  and asked for a well done burger with  no pink. The food took awhile to come so I had it packed up to go which was not a problem at all. I get home  cut open my burger and boom my burger should have been mooing at me because it was so pink. I am one hungry and very unhappy pregnant woman. Debating on bringing it back in the morning because I was really looking forward to enjoying a nice burger..,https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=40
Carl H.,"Puyallup, WA",1,3,,3.0,3/27/2015,"so between the hours of 3pm and about 5pm you might have to wait to be seated because of light staff. However the food we ordered was great including the Avo-Cabo salad and the Big Ghost burger. The salad was great, had the right amount of avocado, olives, blue cheese, ect... Ghost burger was spicy! and very tasty not all spice. service lady was nice but we felt rushed to order. overall it was a ok experience for Red Robin.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=40
Rob K.,"Auburn, WA",4,10,2,1.0,11/25/2014,Don't waste your time coming into the bar because the food is cold and the service is slow!,https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=40
Hannah Y.,"Puyallup, WA",0,4,,4.0,7/14/2016,This was my first time at this Red Robin. We came in right when it opened and the service and food were great!,https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=40
Ky J.,"Puyallup, WA",0,18,3,1.0,9/2/2015,"Service is bland and we have been waiting for our food for over 30 minutes without any update from our server. The people sitting next to us were sat 10 minutes after my table and they have already received their lunch. Being in the industry, I understand food issues are out of your control, but what is in your control is keeping the communication open with your guests on what is going on. Will not be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=40
Tyease P.,"Gulf Breeze, FL",0,6,2,4.0,6/10/2016,This was very nice. Fast friendly. Mitch was our waiter and he did a great job. Made sure we had everything we needed thanks. I would come again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=40
Robyn W.,"Airville, PA",10,5,1,2.0,8/16/2015,The food was good as always. However I was disappointed in the current changes made. Instead human interaction we get a machine. The concept of streamlined service is great except the delivery failed. I was also disappointed that after they messed up my order and brought me something I didn't like after waiting an extremely long time for original food I waited again for what seemed like a long time again my burger was not comped. It really should have been. We pushed the call waiter button on the machine only to be ignored due to high customer volume. I don't think I'll be back again for a while. Clearly they aren't as dedicated to customer service as they should be,https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=40
David J.,"Olympia, WA",0,8,2,1.0,10/18/2015,"2nd time our table and seats smelled like dirty dish rag water. Maybe us clean bleach water and change it out every now and then. It makes us lose our appetite and not wanting to touch much. Disappointed! Also ordered burger without mayo, got sent back and manager brought me a new one with less mayo. Omg. They did take 25% off bill.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=40
Julie H.,"Woodinville, WA",1,51,,2.0,7/29/2015,"Raw fries. Poor service. Seriously backed up kitchen. Drinks showed up super, super late. Also, I think baskets of fries need to come with more than 6 individual fries in them.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=40
James M.,"Spanaway, WA",52,123,44,3.0,6/15/2012,"Sept 2016. I was sitting under a TV caked with dust.  Gross Red Robin delivers a surprisingly a-ok experience, but falls short when you view the limited menu with prices on the high side.  The Burgers are sloppy, and drips from the sides of the bun and can be difficult to eat, however very tasty.  The steak fries are large, and with dipping sauce can taste great. The sevice was average, but edged on the extremely better side of average. The gourmet burgers are just that an upper level burgers you will not find at most burger establishments. For this Red Robin, I would give the customer service performance 31/2  stars, and based on the food alone I would award them 4 stars.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=40
Adri M.,"Puyallup, WA",7,8,9,2.0,5/14/2015,"This last Saturday, after a fun day at the beach I was craving Red Robbin. I figured it wouldn't be too busy around 8:30 so we headed in. It wasn't too packed in there so we thought we had lucked out. We were told it would be a 20-25 minute wait to be seated. My 5 year old was with me or we would have opted for the bar. I was shocked and asked why. The hostess said they were short servers and only had 4 servers at the time. I should have listened to my gut and went to BJ's next door. We only waited about 10 minutes for a seat. We knew what we wanted already, so we ordered everything as soon as we saw our waitress Ashley, which was only a few minutes after sitting down. I still had high hopes. We waited 25 minutes for our beverages. With a thirsty 5 year old. I gave him my phone after 15 minutes to buy some peace. The manager saw us and guiltily brought over a basket of fries. Still nothing to drink. Finally our appetizer came out and still no drinks. I had to ask our poor waitress again just for water. There were 3 of us, but only 2 waters. My drink that I ordered was a lemon drop. It was awful and I should have asked for a better vodka but I didn't. Seriously gross. I didn't complain about it because it's their choice to use cheap crappy vodka and I should have asked. My husband ordered the clam chowder. It was half full and dry, as though it was the bottom of the pot. We did ask for it to be taken off. The burger and fries were amazing and thank goodness for that. Watching our waitress literally run, work her butt off and do it with a smile was impressive. Ashley was amazing and the order issues and drink problems were from lack of staff. I'm shocked that her manager let the staff go on a Saturday night. I could tell as he waited on tables he knew he made a bad decision. Yes, one that ruined several people's dining experience. On a sunny Washington Saturday, it's going to be slow until the sun goes down. It doesn't mean cut your staff. Was saving money worth a bad yelp review? Next time, I will turn around and go next door. Foods great but not worth a painful dining experience after having a great day with my family.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=40
Kristen W.,"Bonney Lake, WA",58,4,,4.0,7/1/2015,"Great food, expensive drinks. Bill turns out twice as much as expected. The service is great. I've never had a problem besides them not putting BBQ on my sons burger lol... but easily resolved. I will continue to come here.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=40
Joe A.,"Puyallup, WA",70,62,123,5.0,4/5/2014,"Been here dozens upon dozens of times for literally every reason you can think of, and never once have I ever had a negative experience. It's SUPER kid-friendly, yet adults still can find it enjoy as well. They just remodeled it actually, and I like! It's more contemporary now with a lot more TV's for sports. The food is what you expect from every Red Robin, but for the sake of discussion, I will add my meal with my SECRET TRICK!! First, start off and order the Riblets and Mac n' Cheese. In my opinion, the adults Mac n' Cheese sucks, so this one time I asked if I could get the kids kind instead. Now that, boys and girls, is some good Macaroni and Cheese. And the best part is that kids' plate IS REFILLABLE AT NO CHARGE! Bottomless Mac and Cheese you can eat, give to your kid, bring home, or whatever at no charge! Woo Hoo! Overall, average and great Red Robin. Would recommend!",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=40
Deloris S.,"Puyallup, WA",33,3,2,5.0,6/27/2015,"I always love coming to this Red Robin. There is always great service and great food. The other night, it was super busy and we still got a seat fairly quickly and our server was really pleasant and attentive.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=40
