Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Amanda N.,"Corona, CA",67,8,7,1.0,8/13/2017,"Sad to say I will no longer be going to this Red Robin no more. And it sux because I live 5 mins from this location and WAS a regular. Bad service, bad food. I ordered the Sir Acha tavern burger and I had absolutely no sauce. It was the driest burger I've ever eaten at red robin. I always get that burger and I know it was not made the way it's supposed to be. The waitress had a bad attitude, so I didn't even want to ask for more anything. Never ever going back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona
Food C.,"Mesa, AZ",0,23,21,5.0,10/16/2017,"Great service,great burger. A rare find in this part of town. Food is consistent. Staff is friendly. Feels comfortable. New veggie burger on point. I really feel any establishment takes a good team and boss. Great job. I really feel appreciated and waited on when there. It also makes you want to tip big.",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=20
Shawndra L.,"Palmdale, CA",0,47,1,3.0,9/12/2017,"I went to lunch with my friend here today and can say it was mediocre. The tavern which I ordered with onion straws and bacon was ok. The sweet potato fries were another story. They came out cold and unappealing. I think the food may have been previously ordered by someone else because after we ordered,our food came out in less than 10 minutes. I will not frequent Red Robin again. The quality of the food is dropping drastically. Better to go to Island's instead!",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=20
Heather W.,"Corona, CA",2,103,12,5.0,4/7/2017,"Personally I've always liked this location, the food is usually 4-5 stars in my book and the drinks are always made strong. As well, the staff is always friendly and checking how everything is. I always seem to go on off hours or days so I can speak as to what weekend evenings are like, but I've never had to wait long for service.  Also! They allow dogs on their patio which is nice :)",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=20
Kevin H.,"Tustin, CA",56,27,1,2.0,7/22/2017,"Saw a recent ad for their new Sriracha Burger and decided to check it out. This burger was an unexpected one way ticket on the underwhelming express. Served with Sriracha onion straws, spicy aioli, melted American cheese, tomato, lettuce, pickles and a side of disappointment.",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=20
Zachary M.,"Corona, CA",3,8,2,4.0,1/16/2017,"Came here on a Monday night, and was pretty empty. Got sat right away and noticed out of nowhere this place got PACKED. Our server Dani was very attentive and always there to refill my water and continuously refilled my endless sweet potato fries.  And the manager Irish was walkin around constantly checking on customers, very friendly and nice atmosphere. ONLY con was it took a tad bit of time to get our food, solely based on the fact that they got busy all at once.",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=20
Steve T.,"Corona, CA",0,7,,5.0,11/12/2017,"Thank you Red Robin for showing your true  patronage and supporting the veterans for Veterans Day yesterday!  Yesterday I took my family of 6 out for dinner and every penny helps, not only was it a free meal but it was the best meal that I have had in a long time.  Great customer service and great ambiance.  Thank you!",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=20
Corinne K.,"Riverside, CA",42,7,,5.0,10/29/2017,Best location out of them all. The good is always fresher at this location. The staff is always amazing too. Overall I have not yet had a visit I did not enjoy! Today we had the pleasure to go for my girls third birthday and it was a blast. Thank you Red Robin!,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=20
Tracy W.,"Norco, CA",28,103,49,1.0,10/9/2016,"Talk about ridiculous! We go to take the kids for dinner, we go to sit in the bar. Now, not at the bar counter, at a table with the kids. In the state of California, as long as they are serving food, it's not the bar top, you can have children before a certain hour. We have had our kids in here dozens of time, this ""manager"" comes and says oh we don't let kids in here anymore.  Ummm, I call ""bs!""  This is not illegal, learn your law idiot.  So we no longer eat at Red Robin. We went to Claim Jumper. We are seated in the bar eating with our kids and other families.",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=20
Mary Sophia N.,"Riverside, CA",12,2,3,1.0,8/15/2017,I had a black & blue burger there last night and I got food poisoning.  Red Robin served me a $14 burger that made me sick since last night!!!you still wanted to go there; it is your choice.,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=20
Domonic H.,"Riverside, CA",0,3,,3.0,8/1/2017,Food was good but bad service. Host had a hickie and waiter sat down taking my order... Leak in the roof. Scared tf out of me rn singing happy birthday . Didn't give us utensils till after we were half way done eating...,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=20
Lucas P.,"Riverside, CA",63,32,43,5.0,5/14/2017,Our family absolutely loves this location. Management seems to have a heart for training and caring for the customer. That reflects on the way every employee treats guests. A very special mention to Hunter who's service has been a display of what excellence should be. Thank you Red Robin Corona for creating such a welcoming and warming environment. This review is way overdue. Cheers!,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=20
Jacob R.,"Corona, CA",57,34,11,4.0,3/29/2016,"I took my lady to this place for an early dinner/ late lunch, and we had received great customer service. We sat at the bar, and was immediately helped by the bartender. I had ordered a type of BBQ burger and it was beautifully prepared and presented, paired with a Lagunitas IPA and I was set.  The only issue I have was that when using the rewards program, if you have a promotional item (for instance, a BOGO) there is no warning or heads up from the server. Though this might not be an issue for some, it was for me as my lady and I knew a family member with one and decided to have my meal count towards her account as we don't come here often. Looked at our check after we signed and completed the transaction to see the burger came off (meaning, instead of helping the family member, I took their reward from them).  Other than the reward issue, I still highly recommend this establishment for both a family outing or dinner date, nothing beats the tasteful gourmet burgers!",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=20
Aysha C.,"Corona, CA",0,8,5,2.0,5/18/2017,This has happened more than once at this location - You can be standing by the front podium waiting to be seated and not get anyone working to approach you. The servers in the restaurant and bar side see you and ignore you.,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=20
Joseph B.,"Corona, CA",0,1,,2.0,6/24/2017,"Ordered shrimp & fish combo plate, shrimp was over cooked and the fish was raw. Wife ordered one of the specialty burgers, we both agreed it had no flavor. The fries were old, as if they were made earlier and left to sit for hours. Paid extra for the garlic fries which had no garlic on them. Used our gift card for this, not worth the expense. Since we rarely go out for lunch this was a great disappointment. Gave two stars only because we liked the waitress.",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=20
Donna D.,"Corona, CA",48,20,8,4.0,3/30/2017,Came in on a Tuesday afternoon with a table of 8. Our servers were very friendly and nice. They came by frequently to make sure everything was okay and managed to get everyone their food and attend to all our needs quickly and efficiently. Our food came out all at the same time and didn't take too long either.,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=20
BIll H.,"Corona, CA",402,10,2,4.0,6/21/2017,"Go to the bar, better and faster service, overall good burger joint. Great lunch. I wouldn't go here for dinner or breakfast. Great place for good drinks and deserts. Don't expect too much and you'll be good. Remember, it's just a burger joint.",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=20
Kimberly J.,"Norco, CA",149,55,400,1.0,5/24/2017,This is the worse Red Robin I have ever been too.. I avoid this place... live right around the coroner and refuse to go here. Food is nasty and works just not that friendly.... I have lived in area for 10 years and have never had a good experience here and I inform everyone I know to avoid this location... something must be done or my vote is to close this location!!!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=20
Denise H.,"Costa Mesa, CA",68,23,21,4.0,2/19/2017,So this trip so much better.  Greeted with a smile.  Siting at the bar waiting for my Togo order thank you.,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=20
Dee L.,"Chula Vista, CA",1,14,41,4.0,4/6/2017,"We had a patty melt with bottle less fries.  It was delicious and our server was great, her name is Jolie.  We come anytime when I am in town.",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=20
Ashley H.,"Corona, CA",145,15,4,1.0,5/8/2017,What happened to this place? The management is horrible and so is the service and quality of food. I will never return to Red Robin again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=20
Raylene M.,"Corona, CA",85,120,102,5.0,5/3/2016,I always great awesome customer service when I come here! They make my alcoholic drinks just perfect seeing how I'm picky on how my drinks are made. The food is also delicious! I had the Marco Polo sandwich and my eyes were practically closed whenever I took a bite!! I could not believe how tasty it was. I would come back again!,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=60
James E.,"Norco, CA",10,70,2,5.0,4/8/2016,"They sat us, even with the kitchen closing in 5 minutes... Felt super bad but, they were more then willing to take us on! They brought out the food quickly, even gave us extra fries just cause :D Food tasted good. Loved it. Thanks for the great night! Sorry for coming in so late :(",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=60
Marcie R.,"Riverside, CA",30,94,323,4.0,4/24/2015,"I actually don't come here for the burgers... I go for their excellent wings which are fried very crisp and the dirt cheap happy hour well drinks.  The waffle fries they serve with the wings are also quite good. If you go at lunchtime, their double cheeseburger special is quite good and inexpensive with bottomless fries. It will remind you kind of like an In N Out burger.",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=60
Jonathan C.,"San Bernardino, CA",9,11,2,5.0,10/23/2016,Everything was perfect. Fast and friendly service with delicious food too. Our waitress was extremely attentive and we even got a visit from the manager asking how everything was. The bathrooms were also very clean.,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=60
Karlene B.,"Rancho Cucamonga, CA",0,53,75,1.0,4/16/2017,"I ordered my burger med.well, by the looks of it the chef decided to give me med. Rare ): NoBueno",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=60
DeShields F.,"La Palma, CA",2,45,34,5.0,9/21/2016,Havent had red robin since high school and the food and service here is definitely great. Our server CLAIRE was the best!,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=60
Erlynn T.,"Corona, CA",1,28,56,5.0,5/29/2016,My family and I love this place. The servers are awesome and are very attentive... This is one of several reasons why we return. The burgers are always yummy. I ordered the Tavern Double. It was made to perfection.,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=60
R S.,"Newport Beach, CA",0,27,2,1.0,7/15/2016,"***UPDATE*** I've been contacted by management and nothing is being done. Like I said earlier, the people running this store don't have a clue. Go somewhere else. I'll never step foot inside again.  Beware of the old lady bartender Jolie, she is the most rude and pushy bartender I've ever met. She loves to brag about how she's been there for 24 years but she will give you a dirty look and ignore you if you order water. I can't believe management let's her walk around the place and behave so rudely. We asked if we could please get some fries before our meal. We were greeted with a ""I'll see what I can do"" from across the bar. This isn't the first encounter we've had with her being extremely disrespectful. I'll NEVER be visiting again because of her. Hopefully management wakes up and realizes in a competitive industry like restaurants, a rude and disrespectful employee can cost a lot. Go somewhere else where they care how the guests are treated. I'm extremely disappointed bc I like red robin, but this lady and her attitude are too much.",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=60
Jason K.,"Corona, CA",0,7,5,4.0,5/15/2016,"This was the first time my wife went to Red Robin and my first in probably 10 years since living on the East coast.   First impressions, the parking lot was completely packed so we parked behind the building over near the gas station.   But when we walked in wasn't crowded at all.   Ambiance and seating selection was good and we were greeted quickly at the door.  Hostess was super friendly and seated us right away.  Menu selection was good and prices were about average.  Bottomless fries was a definite go with us and we substituted a side salad on one meal and used the bottomless fries on another to split it across the table.  Food timeliness could have been better but the server made up for it with prompt service after it go there.  Overall a good experience from here and we will come back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=60
Taylor P.,"Corona, CA",31,49,23,1.0,2/4/2017,"This review is based solely on the host, Donna.. as you walk in they have balloons already made for the kids. We told our son you can have one on the way out. Well we get back up there and I say oh no they're all gone. Donna was listening and looking right at us when I said this... you would think she'd say oh let me go get him one. NO! My grandmother asks, is there a way he can get a balloon. Donna says well all the stuff is in the back. My grandmother says well we will just take the stick and balloon and do it ourselves if that's ok.. Donna then says well all the stuff is in the back I'll just make him one... all bitchy.. she then brings it out and my son says thank you and she very bitchy says no problem... she definitely needs an attitude adjustment and some customer service skills!",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=60
Lauren A.,"Riverside, CA",0,4,7,2.0,10/21/2016,"If your going to go to a Red Robins, drive to the one on Tyler. Everything is better at that location! For one, the kids pizza was terrible and COLD! Their fries were also stale and COLD.  The kids meat ball platter had 5 tiny meatballs. And their bathroom smelled like someone died while pooping, and then popped themselves postmortem.... And they left of there rotting for a week.  Either they need more servers on the floor or they need a manager to stay on top of them because the service was very slow. They were nice though. The only reason I'm giving this a 2 star is because their burgers were very yummy. But the bad outweighed the good by far. Sorry!",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=60
Elaine A.,"Corona, CA",5,21,33,1.0,9/6/2015,"Went inside today, asked if my party of 5 can be seated in a booth instead of a table and they basically said they couldn't accommodate us (there were 4 open booths).  How is this location even surviving!? They should close it down and open an ISLANDS instead. We took our business to...ISLANDS! They're just one more exit up off the 15 fwy. They gave us a booth with no problem, the food and service was excellent!",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=60
santiago m.,"Corona, CA",27,10,4,1.0,11/1/2015,"Terrible experience.  I was  the only one at the bar and the service still sucked !!!  And to make things worse, no NFL TICKET!!   Ugh",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=60
Aysee S.,"Corona, CA",123,22,8,5.0,7/22/2016,Been here a couple times and never received service the way we did tonight! Jay was amazing in every way and helped us out with anything we needed! If only customer service was always this way. Such a people person with a great personality. Workers who go above and beyond really deserve recognition. Thanks again Jay!,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=60
Tim R.,"Corona, CA",31,5,,4.0,10/2/2016,"Great food for a burger, service is excellent  The staff is always prompt and nice! This place is very clean you will always catch someone doing some chores which makes you feel clean about sitting down and enjoying your meal. Very refreshing.",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=60
Katie A.,"Lake Forest, CA",190,25,3,5.0,8/28/2016,"I had a great experience last Wednesday 8/24/16 with Blake as my server. He was so attentive and friendly and went above and beyond our expectations. Gave me a great drink recommendation, brought out fries right after we ordered to hold us over until our food arrived. Throughout our meal he refilled our water without having to be asked. Not once did I feel like I needed to search for him, because all our needs were met before we even ""needed"" anything. We will be back!",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=60
Lolita J.,"Riverside, CA",58,65,89,5.0,12/19/2016,Early lunch with my daughter before getting my teeth drilled. We had an amazing server named Shawna. She was very attentive and on top of everything we needed. Highly satisfied with our visit today,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=60
Martin D.,"Riverside, CA",18,11,3,5.0,6/5/2016,"So, i had an issue with this place before and never had a chance to update my review, so I'm doing it now. Their customer service was great! After a bad experience I had there with a friend i was contacted and given a free 25$ gift card to come and enjoy a nice dinner. It was much appreciated. Thanks guys :)",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=60
Zachariah S.,"Corona, CA",0,13,2,5.0,1/16/2017,"This was my first time ever going to Red Robin and it was absolutely amazing. The food was great, but what stood out was our server Daniel. He was phenomenal! I myself am a server at a restaurant and I am guilty for silently critiquing other servers when I go out. Daniel was everything I could ever ask for and more in a server. Polite, reliable, EXTREMELY personable, hard working and always on top of everything. My partner ordered one of the bottomless drinks and never once did he have to ask for a refill because Daniel always had one immediately on the table. He was also always busy doing something and not standing around. His suggestion for putting the cold sauce on the side of my hot burger instead of on it was so helpful. I'm completely hooked on this place because of Daniel so expect a regular!! :)",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=60
Liz V.,"Riverside, CA",8,41,88,2.0,2/10/2016,Been going to red robin for many years now not to this one but lately the food hasn't been like it was before I went on Tuesday had a burger it was flavorless my bun immediately crumbled & fell apart just ended up taking what was left of the bun off & barley ate the rest. The fries used to be one of the many best parts of this place but those also lack flavor & were soggy not crispy what's so ever even after I ask for them well done. Maybe it was just an off day but red robins needs to do better on their food .,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=60
Salman N.,"Corona, CA",55,94,213,4.0,8/2/2016,I have always loved Red Robin's Bleu Ribbon Burger! Great atmosphere and service. Wide selection of food. I just wish the fries came out faster!,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=40
Matt S.,"Yorba Linda, CA",0,24,,5.0,4/14/2017,This was a 5 star experience. Had the cheeseburger which was outstanding.Endless fries and great service!,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=40
Norma A.,"Corona, CA",0,7,6,1.0,8/28/2017,"First time in this restaurant as we usually visit a different Red Robin. Our family Came in here on a Tuesday night for dinner. It was around 7:30pm and the restaurant was super slow. It was my husband and 3 kids. We ordered our drinks: Husband asked for a ice tea. Waiter never offered any kind of sweetener and by the time he walked by, my husband was in a bad mood to ask him for any. I ordered a lemon drop martini. It tasted more like lemonade and the rim of the glass didn't have any sugar like a real martini is suppose to.  The food came and it wasn't any better. My husband ordered a bar-b-q burger. It was missing the bar-b-q sauce. My chicken wrap looked more like a street taco than a wrap. My daughters fruit looked like it was soaked in water and our fries were hard and staled. Just gross.  Last but not least and the icing on the cake, there was a huge cockroach walking in the kitchen. We got sat in the back right by managers office and we had a view of the whole kitchen. As soon as we got sat down, I got an iffy feeling about this restaurant. Worse part is an employee was pointing it out to the female manager and she ignored her. It wasn't until I told her; you have a cockroach walking in your kitchen did she go back, but all she did was look at it. It wasn't until we also pointed out to our waiter and that's when he went over there and stepped on it. To be clear it was a water bug cockroach so when then waiter was trying to step on it, it started flying trying to get away. SO GROSS!!! Never ever ever coming back to this location!",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=40
Russ R.,"Corona, CA",0,12,1,2.0,9/7/2017,Old and smells like sewer inside. Waitress did not even know the difference between 1/4 or 1/2 lb burgers meals. Service is bad. Would not eat here again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=40
Brian T.,"Corona, CA",54,44,46,3.0,12/7/2016,The restaurant has a confusing entrance if it your first time there. We got seated quickly and our waiter attended to us right away. She was friendly and made sure our cups were not empty for long. For me their burger was ok not to bad not to good either my gf seemed to have liked it. I came here for the unlimited root beer floats so I cant really complain. I would probably be coming back for more floats :D,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=40
Shaun H.,"Corona, CA",4,4,12,5.0,12/17/2016,"This place has great atmosphere, always sit in the bar area for quick service and cold beer. Endless fries are a great bargain. Burger selection is awesome and they are always cooked the way u want them, great place to dine",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=40
B T.,"Irvine, CA",0,14,,5.0,9/20/2016,"Huge props to our server, Ian! Great family night with service that was attentive, helpful, and enjoyable. The guy has such a great attitide, it was infectious.  Food was on point, which was pleasantly surprising, as we haven't been to RR in awhile. My ""wedgie"" burger was fantastic, and hubby's Mac Tavern looked delicious.  Not a fan of the kiosks at the tables (2 year old demanded ""GAMES!"" all night, we had to hide it.) But everything else was delightful.  Thank you!",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=40
Rachel C.,"Corona, CA",96,14,7,5.0,11/19/2016,"My boyfriend and I have been regulars at this location for the past year and a half, the food is always great but we get the most hospitable service ever when Blake is our waiter. His personality and energy makes us feel so welcomed while his service is perfect every time! If you come here to eat, I hope you're lucky enough to have Blake as your waiter!",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=40
Mayyada R.,"Corona, CA",2,10,18,5.0,5/30/2016,"Love this place, the burgers are really good! Now they also offer the endless fries, so you can have as much as you want of their thick fries. Customer service is great every time!",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=40
Vinla K.,"Corona, CA",0,39,11,5.0,7/29/2016,We came in on Monday night and that was our first Red Robin's experience. The host greeted us nicely and we got seated quick. Our server was very hospitable and friendly. She offered us their many dipping sauces to try. The food came out quick and better than expected. The kids were just too happy with their food and the balloons.,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=40
