Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Brooke C.,"Spring, TX",130,26,5,4.0,4/24/2017,"Food was really good. I got a burger with Mac and cheese and my fiancé got the whiskey river burger. Both were very good and of course the fries were awesome. I like that the fries are bottomless because they're just so good! The food was great but service was only so-so. Fiancé wanted another round of fries but once our food was dropped, the server never came back. But, overall, the visit was good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston
Darryl W.,"Houston, TX",10,6,,1.0,12/27/2016,They're customer service sucks They needed my order up twice and finally 2 hours later it was cold and nasty not very friendly when trying to get it fixed,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston
Athenapex C.,"Houston, TX",41,671,575,4.0,4/16/2016,"Still a fan, they do such a good job with to go orders.  Love the new happy hour wedge salad...delicious.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston
Angela O S.,"Houston, TX",31,26,17,4.0,5/14/2016,"Pretty good with burgers.  Chili Cheese fries not too good, nice on the cheese...chili needs some work. The River Whiskey burger great! Not to fond of the chips with hot wings, chips needs to be fries. Menus are sticking and smuggy.  Nice service and could use some table cleaning  our first table had ants or some kind of small black bugs.  Overall a good burger restaurant, wish I could eat more, so full.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston
Mikel B.,"Sugar Land, TX",40,26,,1.0,2/23/2017,These burgers are so awful. I requested Swiss instead of cheddar and that was ignored. Our fries came out cold and old. A new round had to be ordered. I would never eat here ever again. My girlfriends coke smelled like sewage from the way cups had to have been washed. These are the worst burgers I have ever had. Fuddruckers are ten times better.,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston
Carla H.,"Houston, TX",3,89,328,4.0,8/30/2016,I must say for this place to  be a busy at lunch the service was great.  I was seated immediately the server offered food menu item sugestions.  The whiskey river burger was tasty.  During my visit I order  Tropical Mai Tai which was strong and fruity.  Overall worth returning.  Btw I was alone and the restaurant was clean.  Good job Red Robin!,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston
Javier P.,"Pearland, TX",9,37,10,4.0,4/8/2016,Menu has been updated and have fresh green and tasty salads. They still have their tower of fries and now added tower of donuts.  The green leaf substitute for buns on the burgers was amazing and healthy. Great place to have lunch with Co workers. The level of loudness is high and I must admit staff is always on top of everything.,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston
Wonju R.,"Houston, TX",154,163,65,4.0,7/14/2016,"I have been here several times with coworkers during lunch. There are a lot of people usually but there is usually no wait. We had a friendly waitress and she took our orders promptly. The only complaint I have is that it took a little longer for the food to come out. The burgers are pretty good, and I love their steak fries. You can substitute with garlic and herbs fries for additional price (a dollar). I had the lonestar burger and I was definitely stuffed by the end! Couldn't finish all my fries! Prices are a little higher than I'd like for the quality of the food and service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=20
JustMe A.,"Houston, TX",31,124,69,4.0,7/25/2016,In and out to go service. I got a raspberry limeade and large fry. The fries come in a small $1.99 or large which is 1lb for $4.95. The fries were good but could have used a little more seasoning.,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=20
Alex B.,"Houston, TX",102,101,53,3.0,6/23/2015,"I'll get my burger fix elsewhere. This Red Robin is exactly what you'd expect. The burgers are decent but everything else seems kind of...meh. Red Robin has really overhauled there menu with plenty of new burger option. The last couple of times I've had the Southern Charm burger and it's pretty good. I tried some of my sister's chicken tenders and they did not taste fresh at all. Service at this location wasn't terrible but also wasn't great, which is crazy because the restaurant was very busy. I typically only come here on Father's Day or my Dad's birthday and after my recent visit, that probably won't change.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=20
Rebecca S.,"Alief, Houston, TX",1,9,4,1.0,12/3/2016,"My boyfriend and I walked in on Saturday night expecting to enjoy bottomlesss fries. To our dismay, we stood and sat for 15 minutes, as their 2 ""Please wait to be seated"" signs instruct, and were never seated. The restaurant was not busy, as we were the only ones waiting to be seated. Servers walked by us several times, looked at us, and didn't say a word. Finally, one server, who had walked past us several times, asked us if we needed help. My boyfriend nodded and said yes, and she just walked away and continued what she was doing. I look over and see 2 other servers hanging out at the bar chatting with customers. We finally had enough and walked out. Never have we experienced this at any other restaurant.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=20
Jeff M.,"Houston, TX",74,47,48,3.0,4/19/2016,"I can't front, I've been wanting to try this place out for a while now...Finally went and it was pretty decent The menu was a little weird to me...I guess they had it setup so you can choose from regular burgers and their gourmet burgers. Appetizers didn't really appeal to me, but overall the burger was pretty good for the price. I would call Red Robin a ""souped"" up  Sonic with a bar. A fair rating of three stars....",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=20
Ralph D.,"El Paso, TX",0,12,26,3.0,5/30/2017,"First time visiting RR.  We are from El Paso, Texas and are in Houston for personal reasons.  We've seen commercials on cable tv back home and decided to visit for the first time.  The service was mediocre but the food was great.  Spoke to manager when he sat us down and we told him that it was our first time, he welcomed us and reviewed the entire menu, kudos to him.  Our sever however was not all in and took for ever to refill our drinks and bring out condiments and our bottomless fries.  Very discouraging since the other 2 servers on the floor portrayed the same attitude and energy.  Atmosphere needed some music or tvs since we could of heard the conversations of other patrons if we wanted to.  Overall I would recommend it probably on a weekend with much more livelier servers, we visited on a Monday.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=20
Paul K.,"Stafford, TX",117,25,1329,5.0,2/19/2016,You know if a place is good if you come in pack especially at lunchtime. Indeed the burgers are first rate tastefully good. The ambiance of the place the movie posters and pictures of movie legends make this a place for the whole family. Love it.,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=20
Darla G.,"Sugar Land, TX",165,29,23,2.0,3/12/2016,"My family and I have been coming to this location for years and always so pleased with the food and the service. However, in the past six months or so, it's been awful on both counts. The waiters are very slow and not very attentive to our needs and the food just isn't what it used to be. There is never really a crowd, so it seems ridiculous to wait for nearly 40-50 minutes for your food.  I am truly disappointed at the way this restaurant is changing. I have driven the 30 minutes to the restaurant many times - sometimes in horrible traffic, which adds another 15 or so minutes. However, I no longer feel it's worth it.  It's all American food, so there are lots of other choices closer to home. Hopefully they just have a bad management team and will soon change out, so things can get better again. I may try again in about six months to see if that rings true.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=20
Shana H.,"Houston, TX",48,170,86,1.0,3/21/2015,"Came here on a Thursday night and it was pretty empty. We were sat immediately, however it took a good 6 minutes for a server to come and even get our drink orders. When he did, he was not very engaging, and sort of mumbled. Drinks did not take long to get. We proceeded to order when he returned. My bf specifically asked if they had the crab cake burger because the Katy location is always out. He assured him that they had them, and took his order. I ordered a salad, and specified no cucumbers and no bacon. Can you guess what happened? So about 20 minutes go by, no, literally 20 minutes. How do I know? Because I was texting my mother, and looked at my phone to confirm. A manager approaches our table to tell us that they ""looked high and low"" and did not have any crab cake burgers.  Soooo...it took 20 minutes to figure this out? It is CERTAINLY not as if the place was packed - there were about 5 tables filled. And I mean tables of 2 or 3 people... As she walked away with his NEW order, a female server comes to our table telling us that she was now our server as our previous one was leaving....umm ok. As a member of the service industry myself, I thought that was pretty shitty of them, shows very little respect for customers. I've never seen that personally, you always have to wait until your last table leaves, just the way the cookie crumbles... So, as we received our chili, which was the highlight of the night, we kept seeing our first server, seemingly doing nothing. The manager seemed oblivious to our frustration. When sh brought my salad, it had bacon AND cucumbers on it, and while I was super angry I said that I would pick it off. Afterall, I had waited about 30 minutes for my damn food to begin with!! I do not eat pork, and found it to be shitty, yet again, that they got that part wrong. I will CERTAINLY never be back. Shame on you, Red Robin. Also, we were sat at this tiny littl table for 2, when the waitress came to check on us, she never took a single item off of the table. We were crowded and there were empty plates and cups...just terrible.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=20
Mary L.,"Alsip, IL",41,113,89,5.0,1/3/2016,Stacey was our server she was friendly & so bubbly. I ordered the Burnin Love the fried Jalapeño on top was so good. I had nth to complain about the burger was juicy the onion rings were hot & fresh..,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=20
Robert S.,"Chicago, IL",161,1120,1197,2.0,5/21/2013,"Awful.  Do NOT order the Pretzel Bites--inedible.  They tasted like hot soggy pumpernickel dough balls overly salted to the point of being gross.  Served with a small pot of cheese that can't help the taste. As for everything else, the only things I like are the fish and chips and the fries.  Thank god the fries bottomless.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=20
Ada L.,"Sugar Land, TX",422,484,3169,4.0,3/29/2013,"Burgers and steak fries are same ol' good, and the Chili Chili Cheeseburger is back!   My chili burger is topped with flavorful chili with black beans, and the burger is well seasoned and perfectly cooked to medium with some pink inside! Yummmmm~  Equally worth mentioning is the great service!  My server Kathy is such a nice, helpful lady. I like her!",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=20
Diane M.,"Skiatook, OK",0,3,,3.0,1/11/2017,I was on business and ate here 2 nights in a row.  1st night the service was great! 2nd night slow to take order but food was good both nights!,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=20
Sarah T.,"Katy, TX",0,8,1,4.0,4/28/2016,"I moved down the street from Red Robin a few months ago and decided that I may never try it because, 1. Houston has better food than chain restaurants, 2. It has 3 stars on Yelp, and 3. Anybody can make a burger. Wow, was I wrong. I ordered the Prime Chophouse burger with a cup of French Onion soup and got the chipotle aioli and garlic aioli dipping sauces on the side. The French Onion soup was so-so, nothing to write home about. But the burger was cooked perfectly, the onion bun was warm, fluffy, and flavorful, and the horseradish sautéed mushrooms were great. Although I ordered my meal to-go, I noticed the atmosphere was comfortable and roomy, as well as family friendly. Solid choice for an inexpensive meal.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=20
Amber G.,"Houston, TX",1,16,17,2.0,8/22/2015,"I should've just stuck to getting food to go from here. Just literally walked out after waiting 10 minutes for service and a glass of water, and I was only one of two people sitting at the bar. Lesson learned. Sweet potato fries are good though! Just not worth the wait.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=20
Leslie T.,"Houston, TX",170,588,264,3.0,3/5/2014,"Burger patties have shrunk, prices gone up, service still the usual inattentive.  That pretty much sums it up. The meat patties used to be a lot thicker. They will still let you get it cooked medium rare though which a lot of places won't do. The burgers used to be a definite 2 handed meal. Now they have made them genuinely ""gourmet"" and shrunk them down to mere shadows of their former selves. I see that they want to make the toppings the star of the meal but you still want a decent sized patty of beef.  Every time they redo the menu they jack the prices up a buck or two. They now have a fancy topped burger with ciabatta bread for $13. I can get 2 Whataburger full meal deals with everything including a fistful of napkins because it's so damn huge for $15. So if you are looking for value THIS is not your best bet in the neighborhood. They offer lots of different burgers for $9-$13 and you can customize them with your choice of cheese, guac, bacon, gluten free rolls (upcharge) and sometimes this location gets those changes and additions right. Usually not, but sometimes they do on the first try! I would say 7 times out of 10 I have had to send my Sammy back to get it topped with what I ask to be on it. I won't deny that the food is tasty. I do like their relish, their cobb salad is still one of my favorites and am still a fan of the freckled lemonade ($5 bottomless). They have a full bar and usually some nifty cocktail ideas.  Their steak fries are bottomless too and if you want something besides ketchup now they have an assortment of dipping sauces for them - or to smear on your burger. I honestly tried the spicy ketchup (eh), Red's Secret Tavern Sauce (1000 island mixture) and the thai sauce (firey but sweet) and found none of them to be better than some good ol' ketchup. But it was nice to have the choices. You can get veggie burgers and chicken. The kids menu is a nice value for $5-$6. It includes corn dogs, pizza and the like with some nice side choices besides the fries...stuff like fruit and apple slices. Onion rings now come in the huge tower size and a smaller version which is much better for two folks to share. It's a sit down place where kids are welcome. It's clean and the food is good. But with prices continuing to go up and serving sizes continuing to go down I doubt I'll be frequenting this Red Robin as often as I used to.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=20
Veronika F.,"Houston, TX",127,29,4,4.0,7/18/2016,"I only ate here once, the burger was pretty good and so were the fries. There was some orange creamsicle adult beverage that I really liked. I definitely need to go back for that.. The service was good too",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=20
Frank R.,"Houston, TX",0,5,,4.0,12/18/2016,I love the bacon cheeseburger is great I tried others food there not so good there Mai Tai's are the best drink there and don't forget the appetizers are great as well,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=20
Alicia R.,"Danville, IN",152,261,197,3.0,1/25/2016,"My last visit wasn't so great, but in general I'm a fan of Red Robin. The freckled lemonade is different and so tasty. Probably full of sugar, but also fiber ;) The last time I went my friend and I ordered an appetizer of fried mozzarella and zucchini. The zucchini came in nice large wedges, and was very good. The mozzarella was typical. I had the Whiskey River burger this last time; I've ordered once with chicken instead, and I think that is much better. The last visit the burger was just so greasy the bottom bun was completely flattened and soaked. There may have also been other sauces, but really seemed to be mostly grease. I think next time I might try one of their burgers on a ciabatta bun. I also had a side of the aioli, which I think was garlic aioli, but mostly tasted very herby. Not bad, just not what I was expecting/wanting. One of my friends really likes their burger with pineapple. Desserts look great, but have never had room to go that far... Service has always been friendly and good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=20
Kevin S.,"Houston, TX",1,153,7,4.0,4/29/2016,"Ok, this is a burger joint. They specialize in burgers and do it real well. Their selection is good and the burgers are good size though if you get their tavern burgers they are smaller. They have endless fries which is nice. The place is pretty relaxed and my only real reason for giving them 4 stars is they can be a bit pricey. Then again their burgers are worth it but I cannot bring myself to give them 5 stars when I look at my bill.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=20
Desiare D.,"Houston, TX",69,60,79,4.0,4/9/2015,"I really like this location, the servers are really nice but professional and my food always come hot and great tasting. I hope this locations keeps up the good work, my favorite burger is the red robin burger.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=40
Thierry T.,"Houston, TX",143,193,327,4.0,3/27/2015,"1. Service - excellent, can't complain. Great every time I come. The managers have the waitstaff trained to service all the same. They frequently check on you and they always carry a smile. It's an A-La-Carte system, wait to be seated, order at the table, and pay at the end.  2. Price - about $11-$30 a person. For the few times I've been here, it's always some sort of hamburger or chicken sandwich. You can't buy a burger or sandwich for less than $10. But with all this being said, it's worth it. About average for price.  3. Ambiance - dress code here is casual. The place is very relaxing. A cool hangout spot with friends or family. Large enough for parties. Jeans and flip flops are ok! 4. Food - I'm quite simple, a Lone Star Burger is my favorite. What's even better are their bottomless fries. Meaning, you pay for a tray of fries and they keep refilling at no extra cost!  5. Cleanliness - clean tables and restrooms, but their menus are a bit sticky during Rush hours. Can't really fix that, but something I've noticed.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=40
Carlos A.,"Houston, TX",516,152,438,2.0,1/14/2015,Its definitely declined in both the quality of the food as well as the service. While I can be more understanding of a waiter/waitress being less accommodating if the establishment is busy - I am not if its empty. I would expect the service / attention to our party to be better. They got one of our simple orders wrong and didn't show any remorse. You can definitely do better than here no matter your food preference.,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=40
Richard K.,"Houston, TX",7,4,,2.0,12/4/2015,I could not taste the meat. It was hidden underneath all that sauce and the portion size was small. Disappointed for such a high price. $15 is way too much.  I could have had better at a bunch of different places.,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=40
Rose W.,"Houston, TX",9,76,32,4.0,1/8/2016,Very mellow....good selection of food and shakes...more then burgers. Staff on point!We will go back**,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=40
Eric B.,"Houston, TX",9,105,51,5.0,12/17/2015,"Great place to go if you are a glutton or if you feel gluttonous.  Unlimited fries, sweet potato fries also available, a billion types of various burgers to choose from, a menu that allows you to VERY EASILY  customize your meal to meet you dietary needs, and a great decor.  Decent prices.   This place rocks!  (The back of the menu explains how to manage your dietary needs, and how to cut or to watch your calories and more.)  Free food on your birthday!  You need to join their loyalty program in advance but then you can get free food on your birthday.  Burger and desert.  Did i mention the unlimited fries? I just wish they had corn syrup free ketchup. ...  to go with the unlimited fries....Sigh. ( GREAT customer service. )  music not too loud, has a full service bar, happy employees.  I don't think i will ever live in any other city that doesn't have a Red Robins.  (Well,  with exception of cities in Hawaii or Alaska, then all bets are off!)",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=40
Ms Ruby O.,"Kingwood, Houston, TX",11,121,204,3.0,7/23/2015,The food is consistent. The servers are always pleasant and friendly. The prices not so much. A regular hamburger and fries will set up back from about $12.00. They do have bottomless fries so that is a plus.,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=40
Paige S.,"Houston, TX",41,56,15,2.0,7/11/2013,"We go there regularly and service has progressively gotten worse to the point that tonight was the last straw. The food isn't worth the hellish service. We were seated, ignored for 15 minutes (only 1 other couple seated in our section, rest of the place was equally dead), finally a waiter named Chris realized we hadn't been waited on, took our order (Chophouse Burger combo and an Avo-Cobbo Salad) and then said he would figure out who was supposed to be serving our section. He brought us our drinks immediately. We then waited and waited and waited, until Laura, our actual server came by and said ""Your food will be ready in a minute"" and then walked off. And we waited. Food finally shows, not served by Laura. That server refilled our drinks.  Laura was walking around but never came to check on us. My boyfriend had to flag her down to get another drink refill and to ask for more fries. Those fries never came. We finally flagged her down and asked for a to-go container for my salad and our check. We waited. She comes back with the to-go container but said we had to wait for ""Someone else"" to get our bill. Beyond frustrated. We get our bill, I pay cash and we wait forever for change. This was just an absolutely horrible restaurant experience because we were just flat out ignored. I ended up tipping Chris instead of Laura, because at least he tried to help us!",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=40
Larry R.,"Houston, TX",0,143,457,4.0,11/5/2013,One of the moist juiciest burgers ive had before the burnin love burger was my favorite and the raspberry limeade to die for,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=40
Ha C.,"Houston, TX",187,377,707,3.0,9/1/2011,Burgers are ok.  Always busy for lunch hour if you work in the westchase area. They serve bottomless steak fries.  I wanted to eat healthy & tried the  turkey burger. Not healthy at all. It was greasy & packed with sodium. Don't get me wrong the burger was good but if you want to eat healthy avoid this burger. I believe they serve vegetarian burgers too.  The French onion soup isn't too bad. I would choose fudruckers or pappas burgers over red robins.,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=40
Tim J.,"Houston, TX",0,53,,3.0,5/22/2015,"I ordered the Smoke and Pepper Burger.  The burger was excellent even though I did not care for the sauce.  The half pound burger is actually too much for one person and I think I would have enjoyed the burger more if it was only one third pound.  The bottomless fries with the special camp fire sauce were excellent. The service was excellent. I really enjoyed the food and service, however the menu prices prevents me from wanting to pay a visit more than I would like.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=40
Kalia B.,"Houston, TX",88,75,27,5.0,1/8/2015,"Got the Gluten Free Bacon Burger and the accommodated my Gluten Free needs. Our server was fantastic too, will definetly be back!",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=40
J P.,"Houston, TX",11,32,5,2.0,7/25/2014,"Food is always pretty standard with great burgers, service is usually good, and you can get in and out pretty fast for lunch.  Today, however, there was a deal breaker.  My co worker was in the ladies restroom when she witnessed an employee use the facilities without WASHING her hands because she was too busy texting on her phone.  Her position was unknown but the sign says ""ALL EMPLOYEES MUST WASH HANDS BEFORE LEAVING RESTROOM"".  Oh well maybe she was a hostess but still, I'm not going back to find out.  Chili's here I come!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=40
Miko P.,"Chicago, IL",1,6,6,3.0,1/7/2015,Burger was good. Minus the second patty I ask for.. Cod fish sandwich was good minus the cheese I ask for. Garlic fries was good both times... Lol,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=40
Kurllenne M.,"Fresno, TX",67,58,16,4.0,7/12/2014,The bottomless freckled fruit salad is amazing with the wrappin California club. All the fruit you can eat is right up my alley. Hubby and my kiddo love the bottomless fries!!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=40
Ritch H.,"Houston, TX",5,18,2,1.0,10/28/2014,"Before I review I must state that I am most definitely shocked by people stating this place has ""Great"" burgers!!!!,,, that is just a testament to fact that these people probably have never been to bubbas burgers !!! That is the place if you want an awesome buffalo burger!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=40
Gabby H.,"Fondren Southwest, Houston, TX",3,11,1,1.0,11/12/2015,"I was there yesterday with some of my friends for Veterans Day, and there was a humongous flying roach in the restaurant, landing on tables, food, etc. Our server was embarrassed, and tried to get the manager in duty, Mike to come and handle the situation. The manager ignored her, then lied to us by telling us that the waitress never informed him about the roach. Even after we talked to the manager, he still didn't handle the roach situation. I'm reporting them to the health department today. That was unacceptable, and sadly, they just thought it was ok to have a roach land in folks food without taking action. Disgusting.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=40
Leah L.,"Houston, TX",0,19,,5.0,11/8/2015,"Food is always great and the kind waiter working the bar is awesome, his name is Marco, he always keeps us satisfied and never asking for things twice! Fast service and the restaurant setting Is laid back!",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=40
Lauri C.,"Friendswood, TX",5,5,2,5.0,10/28/2013,We went to Red Robin on Richmond with my family and the food was wonderful as usual. The service was a little slow but overall a good experience. I had the half wrap and soup and everything came out pretty and delicious. I will be back!,https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=40
Keith O.,"Houston, TX",36,35,2,3.0,5/4/2014,"Red Robin is what it is - a chain burger place with okay burgers and some clever topping combinations. My kids love coming here and other than some inattentive servers, we pretty much have a good time. I do like their app which allows me to customize my food choices to reduce calories.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=40
Adam O.,"Houston, TX",8,9,19,2.0,8/30/2014,"Slow service. Water took an hour in between all visits to the table. Food cold and undercooked. Asked for burger well, came out rare.",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=60
Sophia V.,"Houston, TX",227,140,652,3.0,7/28/2011,"Great tasting burgers. Nothing extraordinary! However, I am in love with their chicken tortilla soup and bottomless fries. With ranch please!",https://www.yelp.com/biz/red-robin-gourmet-burgers-houston?start=60
