Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Michele M.,"Greenfield, MA",0,8,166,3.0,11/18/2012,"Red Robin...Only So-So I have a hard time referring to these burgers as gourmet.  There are lots of toppings and interesting combinations, but I have been here a couple of times and the burgers don't seem fresh ground and hand formed.  Are these pre-cooked and warmed up when ordered?  My burger was ordered a little pink and came out well-done.  It didn't have a good sear on it, was not hot, the cheese was hard, and it just wasn't juicy.  I don't care how many drink I get for free and the unlimited volume of fries I can gobble up...I want a great gourmet burger and this wasn't it.  I ordered sweet potatoes instead of regular fries...very small portion, dry, thin and not hot at all.  The staff were very friendly, but the service was slow.  Our server was super attentive so she still got a good tip from me. Great atmosphere, trendy, comfortable, diverse menu, prices seemed okay...but, I was disappointed and have been each time I have been here.",https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=40
Roxy L.,"Ludlow, MA",11,2,,2.0,11/2/2014,"After not even being addressed when we walked in, we approached the hostess who didn't not even say hello and when she sat is didn't even say 1 word as she dropped the menus on the table and walked away. The waitress took over 10 minutes to even come to the table. She was not that friendly and took FOREVER to bring our drinks and fries that we asked for. She also forgot what we ordered and had to come back and ask us. The food was great but that is about all we enjoyed. Step it up Red Robin, very disappointed in the staff at this location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=40
Seb A.,"Brattleboro, VT",3,5,,1.0,7/10/2014,"Fries were soggy, pretzel bites where like rocks, service very very slow.....other red Robbins are better....",https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=40
Norco B.,"Holyoke, MA",23,186,22,3.0,8/20/2014,Okay stop for a quick bite. Can be very loud at timrs which is annoying.  Not every paying customer wants to hear screaming happy birthday every couple minutes.,https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=40
Angie R.,"Pasadena, CA",55,149,381,2.0,1/1/2013,I had not been to red robin in awhile so I was eager to go here post Xmas celebration. The place was busy due to the lunch crowd but we had no problems being seated. The waitress was attentive and cheerful. I'm sad to say this is not the red robin I remembered. I had their original cheeseburger and it was nothing special. I could have made a better burger by going to the local Stop N Shop and making my own with George Foreman grill. The burger was cold and tasteless despite having it with melted pepper jack cheese and all the usual burger toppings. The steak fries were the only thing that I enjoyed. There were hot and crispy which were welcomed company to the cold New England winter. Sad to say I won't be going to any Red Robin establishment anytime soon.,https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=40
Ranny D.,"Northampton, MA",355,33,,5.0,11/22/2014,"Yummm! Love everything about Red Robin. You can't go wrong with any of the burgers, and the onion rings are just to die for.",https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=40
Sam L.,"East Northport, NY",249,41,1,2.0,1/1/2016,"A forty minute wait for food is absolutely ridiculous, even on New Year's Day. On top of that, the food was absolutely awful. When our order did come out, it arrived incomplete (missing cheese, missing sides, etc.) Only reason for the second star is that the staff were not actively unpleasant.",https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=40
Scott P.,"West Springfield, MA",0,9,,5.0,2/6/2015,"Every time I have visited, the restaurant is wonderful! Service is great, welcoming and fun! I usually order the a1 peppercorn burger with fiery ghost sauce. The bottomless steak fries are great with campfire sauce. Beverages are abundant and have quite a variety. Overall, I enjoy the restaurant quite a bit!",https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=40
Jenny P.,"Holyoke, MA",0,14,,2.0,1/2/2016,"We were shopping and decided to go in and try it out.  Hubby and daughter got  Burgers and didn't like it at all.  My daughter didn't like her milk shake either, it was super sweet.   I order a tortilla soup and it was very salty, the only thing good was my mango smoothie.",https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=40
Mark T.,"Chandler, AZ",409,574,963,1.0,5/19/2010,"First thing to note - there is nothing to eat in Holyoke. I continued down the road and stumbled on a nice area of town with some shopping and dining opportunities. I have been to multiple Red Robins and they typically are always good.  The hostess seated us and mentioned she would take our orders and told us the name of our server. She said ""she's good"". We ordered water and it arrived quickly. One of the people in my party ordered the regular cheese burger. Using the menu and Red Robin's list & description of the ingredients, she indicated she did not want mayo or pickle relish. When it arrived, it had pickle relish. She pointed out that wasn't correct. The waitress said she wrote down pickles and did offer to make a new one, but at that point, the others had scarfed down half of their meal and it would be a hassle. She said they would take it off the bill.  The manager came around and said the server explained what happened and it would be taken off the bill. She said feel free to order some more fries to munch on or whatever. Pretty big, I thought, considering they are bottomless fries. To my surprise they may not be bottomless fries because we never saw another one. A second person in group had eaten her fries halfway through her burger. Any refills? No. How about that water? It sat empty for a long time. Eventually the server came by to fill that up as we were about to leave. Mistakes do happen and they did try to fix it, but at that point it wasn't worth it. Still, the fries should be bottomless and the drinks filled. If you know there is already someone who is unhappy, you should give some attention to try to perform some service recovery to make the experience at least tolerable.",https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=40
Jeane B.,"Pittsfield, MA",0,22,,4.0,10/15/2014,I love this Red Robin. We hit this place every time we go to Holyoke. The service is always great! There aren't too many casual burger joints around here that also have vegetarian options and a full bar so it's a plus.,https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=40
Erin W.,"Springfield, MA",30,138,4,4.0,5/12/2015,"Red Robin is always a great option for a fast delicious lunch/dinner.  The burgers are hot and delicious.  We were greeted promptly and immediately brought a hammock for our little nugget's car seat to be mounted onto.  Drinks were offered quickly and kept full.  We always order the french fries extra crispy, because if you don't they come out too potato-ey for me, and usually they aren't extra crispy and we have to wait forever to get them which we are usually at least half way done with the burgers by then... but this place got it right the first time!  So happy, and we got an extra dipping sauce.  The hubs swears by the Smokin Pepper burger, not sure if that is what it is called.  I've tried a lot of the burgers and the grilled chicken sandwich at other Red Robins and I would have to say... just get the burger, the chicken isn't anything special.  But definitely order the french fries EXTRA CRISPY you will not be disappointed.",https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=40
Dr. B.,"Pequannock, NJ",2,80,17,4.0,11/15/2012,"My first ever visit to a Red Robin.   So I'll compare it with my experiences to national dinner chain restaurants. Overall, we were pleased and mildly surprised. The burgers were good. For this location, our server was friendly and the atmosphere was pleasant.  If I was in the area again, I'd stop in.",https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=40
Jason B.,"Holyoke, MA",12,75,7,2.0,10/20/2011,"Cold burgers... When this joint first opened, everything seemed fine, but not as good as the longer-established RR In Enfield, CT.  There hasn't been a sandwich here that I haven't liked.  I love the Peppercorn Burger.  The Bleu Ribbon, Whiskey River, and Sante Fe Burger are all good, too.  The onion ring stacker is a greasy mess, but damn it's good.  Bottomless steak fries are a little bland, but with a little seasoning salt aka colored salt, you're good to go.  Make sure to ask for some while you wait for your burgers. The problem is that the past half-dozen times I have been, the burgers have come out cold.  At first we gave it a pass, then we told the waitress, and even gave it a few more chances.  But we're done now.  If I need a good burger in the area, I'll go to Longhorn or Local Burger. (This also applies to the chicken sandwiches.  The Bruschetta Chicken Sandwich used to be great, until it started arriving cold as well.)",https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=40
Donna M.,"Northampton, MA",18,14,,4.0,9/2/2015,"Loved the fun that we had wth our server, Jackie in Holyoke. My granddaughter asked her for change to play the game and Jackie just gave her 3 quarters of her own! Very nice and great food!",https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=40
Kaitlyn S.,"Boston, MA",4,24,,4.0,2/25/2013,"When this location first opened the service was horrible. I went on multiple occasions and somehow that were able to mess up my order every single time. The managers were really nice about fixing things and not charging me but still it was annoying. However, it's been a few years now and let me just say it is so much better. I've probably been there twice this year-oops!- and the service is on top of their game. It's a chain so the food's the same wherever you go but it's always pretty good. I recommend their crispy chicken wrap- probably the best wrap from any chain but their burgers are what they are known for. Also, their shakes are unbelievable.",https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=60
Sarah E.,"Warwick, RI",154,311,8,3.0,4/10/2012,"The Red Robin experience surprised me. I was expecting your run-of-the-mill chain restaurant. You know, standard menu, bland food, so-so service, uninspired food.  What I found surprised me. Props first to the service, our server (also the bartender) was excellent conversational and offering great recommendations. We asked many questions and she never batted an eye.  Her recommendations were perfect too. We both really enjoyed our meals. The portions were a good size for the price (unlike some chains, eh, Bar Louie). And the fries were as good as advertised (and UNLIMITED)!! I tried the recommended campfire sauce - excellent!  Only two small complaints. One, RR is super popular with the kiddies. There were seemingly thousands of chaotic kids everywhere and the bathroom was a trainwreck as a result.  Second, the drinks were extremely watered down. Not worth a 1/4 what we paid!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=60
Ila S.,"Longmeadow, MA",132,314,49,4.0,11/30/2011,"Consistantly good and dependable. Reasonably priced. I go to the ones in Enfield CT and Holyoke MA and both are equally good. I had a turkey burger with avocado and bacon, and really like that I can have it lettuce wrapped instead of a bun and get a side salad instead of fries. I like to eat healthy and even though this is a burger place, I can still make that work. My kids love the onion tower and I've been know to steal one or two from them. Yummy. I just wouldn't eat a whole order of them.",https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=60
Dae M.,"Southampton, MA",4,6,,5.0,9/3/2013,This was my first time eating here since going gluten free after being diagnosed with a gluten allergy. Sadly my experience with other area restaurants has left a lot to be desired. I get a lot of strange looks when asked to leave out the bread and such but tonight was a whole new ball game. Our server Kurt asked if my request for a gluten free bun was due to an allergy and from the moment i said yes he made sure the staff was sure to make everything safe for me right down to the fries. Personally i didn't feel he had to go that far but the service was incredible and it really meant a lot. There were no weird looks and no rolled eyes. Just concern that i was well. For the first time i didn't come home from a night out feeling sick to my stomach or embarrassed to have a stupid illness. Thanks so much Kurt and the staff at Red Robin for being a place i enjoyed eating at for once!,https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=60
Alicia C.,"Silver Spring, MD",107,241,64,3.0,12/28/2008,"Great way to end the week of gluttony that was my return to my hometown for the holidays... 'gourmet' burgers... tons of selection... flexibility with add-ons... all things that made for a good meal that left me stuffed. There were some questionable parts to the dining experience... like putting my name in for a table when I first arrived... It was pretty busy, I expected a wait, but wasn't in a rush since I was meeting people and was early... when the hostess told me 20-25 min, I thought 'no prob, I'm by the time we're called everyone else will be here'... so I tell her that's fine... her reply? 'really? you want to wait that long? what if I said 1 hour... would you wait then?' -note to red robin- you probably don't want your hostess turning away people at the door by making them question a wait time... especially when it isn't particularly long. Overall, the experience was a mixed bag really. Some other lows were them being out of the mix to make the baileys Irish cream shake, and our near constantly absentee server. But then there was some good to balance it out... the towering stack of onion rings! the burgers (pretty good, but would have been better if they were medium like I asked instead of well-done...), the fries (even better with the seasoning, left on the table so you can control how much to add), and the chocolate shake... though I wasn't able to finish all of it. Bonus points for the decor, liked all the wall art... but the sheer amount of it was distracting to the point where I began to wonder if I have a touch of ADD... To top off the night, we tried to get our waitress to take a group pic of us. When she was nowhere to be found, we headed up to the front to ask the host (different person than when we first got there)... he obligingly took a pic for us in front of their replica of the statue of liberty (holding a burger of course)... on 3 of our cameras... OK maybe 3 cameras was a -bit- much... but oh well, at least we had our fun!",https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=60
Lisa B.,"Chicopee, MA",1,3,,4.0,7/2/2014,"We always enjoy the food, atmosphere and value. The only downside for me is the mixed drinks have been on the weak side. The last time I ordered a marguerita I could not taste anything beyond the drink mix and so have decided at $8.00 a drink i will stick with a cold beer.",https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=60
Chris M.,"Weymouth, MA",20,114,11,4.0,5/21/2011,"I can't relate to the service complaints from other reviewers here because I've never once had a problem at Red Robin.  I've never had to wait more than a few minutes for a table, even at the busiest of times, and never had an issue with table service.   As far as the food, come here for the burgers.  I can't speak on the other food (why would I order a noodle bowl at a burger joint? ) but they do burgers right.  The Whiskey River BBQ burger and All American CheeseBurger are my 2 favorites.  Drinks, beers are always fine.  Fries are the steak variety (not my fav) so don't fill up on just those.   Overall, its a solid place for a burger.  Don't expect the red carpet rolled out for you and you'll be fine.",https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=60
Greg L.,"Deerfield, MA",9,3,1,2.0,3/20/2012,"Overpriced. Hardly a ""gourmet"" burger. The fries may have been ""bottomless,"" but since I never saw my server again after she delivered the food, how would I know?",https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=60
Mary Ellen B.,"North Haven, CT",12,2,,2.0,10/28/2014,it was my first visit to any Red Robin and was served a room temperature burger.  I had to ask for napkins and silverware.  I ordered a chipolte sauce - that was never delivered.  I was told by the manager that my burger was probably done before my onion rings which was yet another add on to change from french fries.  I thought a cook should know how to coordinate a meal so it all arrives hot and edible.  NEVER going back to any Red Robin.  YUK!!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=60
J H.,"Somerville, MA",0,4,,1.0,12/26/2013,First - I have never ever written a review in my entire life.   Best part free wifi.  This helped keep my child calm during this extremely negative experience with food and staff.  Thank god for netflix Worstever experience I have ever had in my 30 years as an adult. 1. Child given rotten chunky milk.  2. Asst manager explaining the frequency of milk delivery.  3. Salad dropped off waited 10 minutes. Finally I got up to get my own silverware 4. Waitress was never seen until we requested the bill. 5. Chicken Alfredo after 45 minute wait was cold. 6. Same Asst Manager explained how they cook it for 5 minutes. 7. Plate of pasta came back and pasta was floating in butter so much that I spooned out 10 tablespoons of butter before I touched it.  Could not eat it because in my head I thought it could have been made with rotten milk. 8. Walking to bathroom watched the same Asst manager eating fries in the open kitchen and then serving plates after. 9. Head Manager argued with my husband that the pasta should have that much butter. He pointed out that the picture in menu of the dish was miles different from my dish. 10. Topper was the only  comp was the 4.99 rotten milk kids meal.,https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=60
R C.,"Sheffield, MA",1,74,,2.0,1/29/2014,"The service was bad start to finish. We sat waiting to be seated (we were the only ones waiting) for what seemed like forever (starving) so that should have been a bad sign. Then we sit down, waited again forever for the waitress to come. She finally came, we ordered drinks and food right away. The food came before the drinks, and once again, waited forever for the drinks. I ordered the Red Robin Gourmet burger thinking, go with the generic and I cant go wrong. Well, it was a mess. Too much lettuce, too much of everything else, it just fell apart on the plate. I remember these fries being better! I was disappointed because I hadn't been to Red Robin in years, but the last one I ate at was amazing (in the Albany NY area). We wont be going back here again. Just a bad experience.",https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=60
John R.,"Amherst, MA",90,246,38,5.0,5/24/2009,"This was my experience though I have heard from others that they had more like a 3-4 star experience. Maybe I was lucky. On the way back from CT, I stopped by around lunch time on a Friday. What was I thinking the place was packed! But, luckily for me solo status, I slipped cleverly to the bar and pulled up a seat. A Sam Adams Lager was within my grasp within 2 minutes and my order was taken shortly and smartly a few minutes later. A five alarm burger I believed they called it. Jalapenos and all it was one of the best burgers I have ever tasted and I LOVE burgers, as long as they are cooked right. Fries were steak size and perfectly cooked. Place was clean and tidy with neat decor. I'd go again if only I had an excuse to go south....",https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=60
Rick S.,"Chicopee, MA",0,29,,5.0,12/17/2011,"Great burgers, really good staff. My order was taken instantly, my food was hot and fresh off the grill! The restaurant was clean,  I am extremely satisfied! I really love the bacon cheese burger!",https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=60
Doug P.,"Westfield, MA",3,24,8,4.0,7/26/2010,Even though it is not a one-of--a-kind restaurant the food is always very food here. If you haven't been here then I would recommend it if you are looking for a good burger or wrap (both beef and chicken). We regularly go here to eat and it always hits the spot.,https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=60
Frank G.,"Chicopee, MA",0,35,,2.0,1/23/2012,"I don't Know... Very disappointed tonight. We first were not greeted, at all. The place was dead. So I finally walked up to the bar, and I was finally able to sit. The person told a waitress she had a table The waitress Acted as if she didn't want a table and pretty much asked if the other waitress could take it. Shortly after our order was taken and it took a while to get our drinks considering it was dead. It took a while to get our food aswell. Just very unhappy.",https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=60
Nate D.,"Holyoke, MA",0,93,9,2.0,8/24/2010,"About on par with any other fast food joint....with the addition of a bar and table service. Definitely wouldn't go for the food.... but if you need something clean and quick ....it is a food source. Mainly, I'd go to avoid having to eat at the mall.",https://www.yelp.com/biz/red-robin-gourmet-burgers-holyoke?start=60
