Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Adrienne B.,"Honolulu, HI",669,520,1506,4.0,3/9/2013,Is it possible to be in love with a hamburger place?   This place is delicious in a drip down your face ask for extra napkins you need to run around the block five extra million times because you just gained 5lbs way.,https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=20
Tracie F.,"Redondo Beach, Los Angeles, CA",352,690,57,4.0,7/31/2012,"I have to say that Red Robin lived up to my high expectations. My family raved about the delicious burgers that Red Robin prides themselves on and boy were they right. The good 'ol regular all american cheeseburger rates right up there with one of the best cheeseburgers I have ever had. Super yum!! Their fries were ok. I totally appreciated the suggestion from a fellow yelper to order your fries as soon as you sit down. They made a tasty (and free) appetizer.  We sat the bar and service was ok. Nothing spectacular but nothing to complain about. It was super cool that the bartender let my husband try a beer before he ordered it. Fortunately she did because it did not please his palate so he stuck to good old ___ (fill in the blank because I have no clue what he ended up ordering). I really thought it was cool that the manager came by to refill our fries since business seemed to be picking up. Overall, I will be back. Great food at a good price!",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=20
Shuo F.,"Dublin, OH",179,151,74,4.0,10/18/2014,"Today was the first time I've been here in nearly 10 years and had forgotten how great their burgers tasted. I had their charbroiled bacon cheese burger and it tasted awesome! The burger was very juicy, full of flavor, and the price was just right. To top it off, there's unlimited steak fries. I think the seasoning on the fries is a little bland, but you can't beat the unlimited servings! I gave it 4 stars because of their strawberry cheesecake. I think the cheesecake is just so-so and the strawberry wasn't fresh, it's frozen. Other than that, I think the burgers are definitely worth visiting this place for!",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=20
Tonya E.,"New Carlisle, OH",1,27,2,4.0,12/18/2014,"When I need a good burger fix and I'm in the area, Red Robin never fails to deliver. I love their burning love burger, and although I don't THINK they're on the menu anymore, they will still make the garlic fries. Yes, they're terrible for you. Yes, I don't really care. It's busy most of the time there due to the area, so occasionally you'll have to wait a few to be seated or served. But sit back, enjoy, grab a freckled lemonade, and relax.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=20
Becky K.,"Crystal Lake, IL",125,124,474,3.0,7/7/2015,"Came here on a Monday night with a group of friends. Got seated right away. Having never been here I wasn't sure what to expect. There is movie posters all over the restaurant. They had an ok alcohol solution, the draft beer wasn't fantastic. The actual menu has 2 pages of burgers and 2 pages of non burger options. I ordered the royal red robin which was a burger with bacon, cheese, and a sunny side egg along with lettuce, mayo, and tomato. I also ordered the sweet potato fries for an up charge of $1.49. The burger was cooked perfect and had a great flavor to it. The sweet potato fries were quite tasty as well. I was a little disappointed in the amount of fries I got. I had heard red robin is known for their bottomless fries. So when my ordered came I was expecting a huge amount of fries, when in reality I got a very small amount. After I finished the meal the waitress came around and asked if I waned more. Which I again I thought was odd since I was already done.  The place was clean and friendly and the burger was good but I would not put it in my top ten.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=20
Shaun M.,"Dayton, OH",43,28,45,4.0,6/29/2014,"This is my favorite chain restaurant. They always seem to have excellent service at this location.  A few of my favorites are the Sauteed Shrooms,The Chop House Burger, Bonsai, and when I don't feel like a burger the Chicken Bruschetta sandwich is lights out. My all-time go to is the Royal Red Robin, which comes with a fried egg and bacon. So not only do you get a tasty burger, but you get your breakfast too. They have a decent beer selection and excellent milkshakes. Overall I love this place.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=20
David C.,"Xenia, OH",0,2,4,2.0,11/22/2015,"This was an extremely disappointing experience. We stopped for dinner around 8:00 PM this evening(Sunday night). The restaurant was half-filled or less. It was disgusting. There were used napkins, used silverware, food scrap, crayons & other things all over the floor. During our entire stay, nobody picked up anything from the floor. Nobody brought out a broom or vacuum. I decided to address the situation with the manager on duty but I spotted him at the food window helping to get food out. The floor around him had several dirty napkins and other stuff that needed to be cleaned up as well. It didn't seem useful to address the issue with him when he was obviously aware and doing nothing.  Bad experience.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=20
Jan M.,"Dayton, OH",146,19,18,4.0,9/28/2015,"Good food, service ok, forgot to go silverware three of last five visits. Called manager, comped a meal, forgot silverware the week later again. Love the food options, wish the service was better.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=20
Ivet V.,"Newport, KY",86,118,760,4.0,6/19/2015,The unlimited steak fries are awesome!  The burgers were cooked properly just like requested. The wait staff was very attentive and made sure are drinks were full at all times.,https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=20
Daniel L.,"Clayton, OH",1,38,,2.0,8/19/2015,"They do not take reservations, so calling ahead telling them that you have a big group coming is unless.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=20
Lester D.,"Cincinnati, OH",15,20,4,4.0,11/17/2013,"Beavercreek OH-- nice store, great burgers , and very clean bathrooms. Banzai burger was excellent. They cook to order-- and are very quick with service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=20
Somaya B.,"Dayton, OH",62,4,,1.0,4/12/2016,"Second time I have ordered carry out from this location and had my meal improperly made. I ordered the deluxe cheese burger with no mayo but to add ketchup and mustard. Somehow that was taken to mean a plain cheeseburger with a little bit of mustard, and burnt. Dine in may be a completely different experience but I will not be ordering carry out from this location anymore.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=20
William W.,"West Richland, WA",57,122,442,1.0,1/8/2015,"The absolute worst Red Robin I've ever been to. As a member of the military I've had the opportunity to travel to many Red Robin installations across the country. This one is by far the absolute worst but they're super consistent about being the worst. Bad service often resulting in receiving a mixed up order, entrees coming out before appetizers, never ending wait for the never ending fries, and just completely forgetting to put the order in. If you eat here, prepare to be here for a really really long time no matter how few customers there may be. Just walk over to Spinoza's, those guys are way better.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=20
Russell S.,"Beavercreek, OH",52,112,18,5.0,8/9/2014,I love this place..... The burgers are great and the unlimited fries are a tasty bargain. Make sure you get the red robin card: it's free and gives discounts sometimes with promotions and also a free burger on your birthday. The only bad thing about this restaurant is it's always crowded and it kills my diet.,https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=20
Allison B.,"Saint Louis, MO",137,254,128,4.0,12/28/2012,"Once upon a time, a beautiful princess journeyed for six long hours to visit a friend in the hilariously named town of Beavercreek, Ohio. Famished, she and her friend headed to Red Robin for some much-needed nourishment and merriment.  Inside, the princess requested a salted caramel shake and a Gardenburger patty dressed as the Bleu Ribbon (The princess was a vegetarian and loved that she could have dressed up ""burgers"" here). As she waited for her food, she noted that the air was a bit chilly, so she wrapped her scarf around her arms. Soon, a young maiden of perhaps five years approached her shyly. The girl, dressed in pink, grew wide-eyed and suggested that princess resembled Snow White with her long, dark hair and bow headband. The princess giggled and thanked the sweet girl.  The server soon returned with the princess's meal, remembering to bring barbeque sauce for her fries and an extra glass so that her friend could share the milkshake. The food was hearty as always and precisely what the princess had requested. The shake was so delicious that the princess even briefly considered ordering a second one, but she was growing sleepy from the journey and needed to return to her friend's house to catch up on ""American Horror Story."" When the time came to pay the bill, the server told the princess (after applying her Red Robin Royalty account) that her ""burger"" was free and that only payment for the shake was necessary. The server also leaned close and divulged, ""I heard what what little girl had told you, and she was right - You do look like Snow White. You're adorable."" And with that, the server turned into a prince and disappeared forever. The princess then vowed to always leave her puffy sleeved royal attire at home and only dine in her Weezer shirt and giant glittery bow headband from that day forward. The end.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=20
Nick M.,"Fairborn, OH",29,2,,1.0,2/28/2016,Didn't even eat there. They wouldn't take a party of 16 which they have before. The business they could have gotten and the tip a server could have made. We ended up else where. Guess we won't try red Robin again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=20
Dillon H.,"Xenia, OH",41,26,3,4.0,6/12/2013,"Red Robin is a great place to get a burger. The Whiskey River BBQ Burger is my personal favorite. The steak fries with the seasoning sprinkled on them are great, too. I would stay away from the Prime Chophouse burger if I were you. I got brave one day and tried that, and I thought my nose was gonna burn off. It was awful.  Wait times can get a little long if you go at the wrong time.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=20
Renee R.,"Dayton, OH",47,80,93,5.0,6/23/2014,"Great burgers! Black and bleu is my favorite can't forget the tower of onion with the amazing Campfire sauce. Nice atmosphere, family setting, open bar, music playing, loud at times so crying children is appropriate.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=20
Jeff C.,"Jamestown, OH",0,18,,4.0,8/19/2012,"Recommended to me a few times by associates. We tried this restaurant and have returned a number of times, and recommended it also. Simply great service and food. All parts of the meal were outstanding. Management was also seen an checking with customers We will continue to visit this one",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=40
Holly S.,"Cincinnati, OH",56,256,269,4.0,9/13/2014,"Their burgers are so great. Love the Burning Love burger, which has just the right amount of salsa. They also do bottomless freckle lemonade (lemonade with strawberries) and wide French fries. I have never had a desert there because I am just too full.......",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=40
Mike B.,"Dayton, OH",12,124,196,4.0,4/15/2012,"The Garlic fries are great.  Tip...  Order your refill of fries after you first sit down (when ordering your drinks) and they will come out as appetizers.  That way you have your munchies while waiting on the food.  We picked a busy time to attend, 2pm on a Saturday.  The place was packed, with many parties waiting in the lobby for seats.   After a short 20 minute wait we were graciously escorted to our seats.  The entire staff was friendly and eager to assist us; which is amazing considering how busy they were.  I would like to give a shout out to our waitress ""Jaden"".  She did an awesome job.  Before our drinks were half empty, we had new ones waiting.  She was constantly coming by the table to make sure we were good to go; and always with a big smile. The only negative is that the burgers were a bit dry.   Not sure how they cooked it, but the drained every bit of moisture out.  Thank goodness for the full bottle of ketchup.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=40
Courtney V.,"Dayton, OH",5,10,2,2.0,12/21/2013,"Got an overpriced burger that was lackluster in flavor despite the specialty sauces they offer and the bun was beyond dry to the point of cardboard consistency. To make matters worse, I was quite ill afterwards and I have no doubt it was to blame. The only positive thing i have to say is the fries were superb, but I will never go back again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=40
S G.,"Dayton, OH",64,28,,4.0,7/10/2015,Came on a Wednesday.  Was quoted 15 minutes . After 30 minutes they claim they seated another party under our name.  Service was Mediocre -drinks took forever and not friendly.  Appreciate the food - great burgers and the fries are great.  Didn't know about bottomless fries - speaks for the service since we did finish every single French fry on our table.,https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=40
Darin M.,"Beavercreek, OH",1,36,,2.0,4/10/2012,"Visited this Red Robin once.  Took my daughter.  We got burgers off the menu, no appetizer and nothing super exotic.   The burgers are supposed to come with endless steak fry refills aren't they?  Just try to find your server to get more.  The burger itself was OK.. Not spectacular. The check came to $34 before tip for burgers, fries and sodas.   I can get Meh burgers for a lot less than that.  Won't be going back..",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=40
Heather M.,"Fairborn, OH",43,53,,4.0,5/10/2015,"it's a chain place, so its going to have its ups and downs. been there twice. first time was good and pretty much what you would expect from a chain restaurant. 2nd time we went, we never got silverware until we had to go hunt someone down to get us some, like 15 mins later we finally got some from the manger. i mean did ya'll's dishwasher fall in to a coma and forgot to do dishes for the dinner rush. over it is just like any other chain restaurant.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=40
Jessica S.,"Dayton, OH",9,26,6,4.0,9/7/2014,"Their tagline sums it up well...""YUM"". This location gets very crowded during the dinner rush hour so I tend to avoid dining here during that peak time as wait time can easily succeed an hour. But if one gets here a little before 5 pm or after 8 pm, a table is easily available. My favorite time to indulge is for a weekend lunch. I've always received great service here-friendly and quick. I've probably visited over 20 times and have never been disappointed with my meal. Favorites are the Bonzai Burger which has a nice teriyaki glaze and pineapple or the Red Tavern Double which showcases their ""secret sauce"". I give props that they now offer sweet potato fries in addition to their Red Robin fries. Both are good and allow for bottomless servings though I've yet to make it through one. I'm enjoying the addition of the sauce offerings as fry accompaniments. The garlic one was quite tasty! Shakes here are de-li-ci-ous!! For a non-alcoholic option try the salted caramel or for those indulging in a festive beverage, go for the Baileys shake. Spend the $1 more to get the shake refill cup. Otherwise, you will wish you had when you reach the bottom of the cup.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=40
Bob N.,"Fairborn, OH",4,11,3,4.0,6/27/2012,Came here for dinner on 6/25; the service was great. Our server was very polite and we could sense she enjoyed her job.  Food was cooked the way we ordered and tasted great.,https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=40
Dennis C.,"Dayton, OH",4,28,,4.0,12/26/2013,"Always awesome! Great selection of burgers, appetizers are great! Always have great service. It's funny to read people complaining about prices because it's ""just a burger"".  You get what you pay for, McDonalds sells burgers too if that's your price range.  A forever fan of Red Robin!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=40
Kymberlei T.,"West Elkton, OH",18,117,2,2.0,4/3/2012,"The food is good, but the service leaves a lot to be desired. When we got there they were not busy, it was after 9pm on a Monday. We were sat down right away, but our waitress didn't come over to even look at us for about another 10 minutes. When she finally showed up, she was very short and rude. She took our order, delivered it and then barely came back out to check on our drinks or anything!! She just seem to not be able to handle the amount of people she was given to serve. I don't know that I will go back, cause service at a place is very important to me.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=40
Jesus F.,"San Diego, CA",83,143,79,4.0,6/3/2011,"Up until last night, I had never been to a Red Robin in my life.  I was a bit hesitiant when my lady friend suggested it.  However, my hesitation proved to be ill founded.  First off, our server, Nathan, did an outstanding job.  The guy had a great attitude and was a complete and total all-star, making our experience all the more enjoyable.  My burger was cooked to absolute perfection, the steak fries were beautifully crisp, and they sent out a plethora of pickles with my burger.  4 plastic ramekins filled!  I'm a bit of a pickle fiend, so when I request heavy pickles for my burger, that's exactly what I mean.  Restaurants seldom get this request right, Red Robin nailed it.  I was pleasantly surprised at the quality of food and service I experience from this establishment.  I will be return customer.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=40
Jeslyn N.,"Scott AFB, IL",38,5,,5.0,2/2/2014,I cannot get enough of their food!!! Sweet potato fries are addictive!!! The beer shake is AMAZING !!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=40
Annie M.,"Dayton, OH",14,91,14,4.0,10/17/2011,"Love the food here.  I get the shroom burger and it's awesome.  They will only cook meet to medium though... and the are strict about this.  So we order as pink as we can get! Despite this, the burgers are moist and juicy and quite flavorful.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=40
Robert C.,"Clayton, OH",2,30,,2.0,2/2/2009,"I'm sorry, but I've been here twice and I just don't find the hamburgers to be anything special. When I was here about a year ago, I thought maybe they were having a bad day. Then I went back yesterday and was again unhappy with the burger. I don't know how this place got rated as one of Dayton's best burgers. I enjoy the burger at the Pine Club much better and it's the same price.    On the up side, the steak fries are great and it's what they call endless.   They don't know me...... I could keep on eating those all the way thru a super bowl game.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=40
Ryan P.,"Centerville, OH",101,331,36,4.0,10/24/2010,"Banzai burger with onion rings and a speckled lemonade?  Yes please.  My kids love this place and who am I to argue?  Great for families, but you cannot leave without ingesting 700+ calories.  You might get a balloon though.  So there is that.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=40
Utkal N.,"Washington, DC",0,10,,4.0,8/1/2011,"Fast service, good food, servers are friendly and reach out to help me with selecting items from the menu. Never knew burger can have so many varieties. And all of them can be made with Vegi patties.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=40
