Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Morgan B.,"Sedro-Woolley, WA",310,1,,1.0,7/15/2017,"My husband and I eat at this location fairly regularly, but they've lost our business. I sent my husband to go pick up and order we had placed to go. After waiting 30 MINUTES after he arrived to pick it up, he finally got out of there and came home. Upon arriving home we discovered that not only had they added ingredients to my order that I had not asked for, but I was allergic to one of the ingredients. Thankfully I checked the burger before I bit into it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham
Thanh T.,"Bellingham, WA",0,15,,3.0,5/22/2017,Food is a hit and miss. I usually order the Crispy Chicken Salad and that doesn't even taste right sometimes. Their service is good even when it's busy.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham
Alex D.,"Seattle, WA",0,6,,2.0,10/29/2016,"I normally dine in, but I placed a to go order instead for a free birthday burger because I needed to go somewhere and I just needed to use up the offer before it expired. The girls at the front were kind enough to take my order and they told me it would take about 15 minutes. I sat at the front and waited and waited for half an hour until I couldn't handle enough and then I walked up and asked where my order was. The food was finished 15 minutes ago according to the receipt in the bag.  Because of these workers incompetence to acknowledge that my food was just sitting there collecting breeze for a solid 15 minutes and not even bothering to check on it makes me know not to come back here. If I hadn't asked they probably would've just forgotten about it. Luckily the burger itself was free, otherwise I definitely would've wanted my money back. I really enjoyed my soggy  birthday burger and fries.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham
Lexi E.,"Bellingham, WA",0,5,,2.0,4/28/2017,"My husband loves this chain, but this restaurant has given our family food poisoning twice. The first time, we gave them a benefit of the doubt. Only my daughter got sick the first time (must have been the mac and cheese or birthday sundae because everything else was shared by us, and we didn't have a problem). We just ate there again, and my husband, 3-year-old, and I all came home with...um...less than desirable results. It's a shame. The food tastes good but maybe prep is not up to standard? Would recommend thinking twice before taking the gamble....",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham
Ria M.,"Bellingham, WA",218,6,11,3.0,7/8/2016,"It's a hit or miss with every Red Robin. Definitely better than the Arlington or Everett location. I would recommend going just before they get busy because sometimes they can half-a$$ cleaning tables and that will just ruin the dining experience right off the bat.  I'm on the more petite side, so if you're looking for a cheaper burger, that will still fill you up and isn't too overwhelming to eat, I highly recommend getting the Red's Tavern Double with sweet potato fries and honey poppy sauce! Has been my favorite for five years! Would also recommend the Whiskey River BBQ Chicken Wrap!  Definitely sign up for Red Royalty, but just remember to activate it because I got into the mistake of expecting a free birthday burger with an inactivated card. *sigh* Every tenth burger is free, and trust me, they add up fast, especially if your friends aren't a part of the Red Royalty program.  Don't sing along with them when they sing happy birthday because they will think you're weird. Also, ask for fries to-go when you leave!",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham
Andrea H.,"Richardson, TX",649,390,4292,3.0,1/27/2015,"Red Robin's is a fun, clean place to meet friends after work for a drink and some pub grub.  They have a standard bar with the usual assortment of beer, wine, and mixed drink options that you would find at similar establishments like Chili's, Applebees and TGIF. Matter of fact, if you changed the sign outside to one of those other names, you probably wouldn't know the difference. The stand out item on the menu is the gourmet burger. The restaurant has combined toppings in different ways to appeal to a wide variety of palates.  Personally, I like the sandwiches, and my go to favorite is the BLTTA served on a  croissant with a side of bottomless sweet potato fries. No typo there, it really does comes with bacon, lettuce, tomato, turkey AND avacodo.  Prices are high and the food isn't memorable enough for me to crave it; however I would come back, but only because my friends regularly meet-up here.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham
Brad H.,"Kirkland, WA",234,971,115,1.0,3/5/2015,"By far the worse Red Robin I have ever been to. The food quality here is not up to standards of Red Robin in any fashion. The BBQ Chicken (Whiskey River) sandwich was put together with little to no care and had huge globs of mayo and not enough BBQ sauce. This made it so when you picked up the burger, the bun was soaked and you had to eat it with a fork. The amount of fried onions was almost non existent.The sweet chili sauce that you pay 75 cents extra for needs to be a much larger service size to be of value. The menus were sticky, a scary thought. The hostess station did not provide a strong first impression- it was clear you were an interruption when asking to be seated and not provided a warm welcome.  The location is also very old and unkept. Think metal ash trays built into the bathroom wall vanities old- and that is this Red Robin. Red Robin really needs to take away this franchise. The location and chain has so much potential but this location clearly does not want to be a Red Robin location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham
Barry Q.,"Houlton, ME",8,26,7,2.0,11/6/2016,"Small snafu, ordered a Hamburger with Bacon, lettuce, and tomato only and I got cheese.  Believe it or not this is quite a common mistake.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham
Jay J.,"Covington, WA",13,146,68,3.0,5/7/2015,"Red Robin still has the same good food that they have always had.  The staff at this location was friendly and attentive. Food was prepared as ordered.  I'm not a big fan of the changes that they have made in the last year or two. They seem to be shooting for a more high-end feel rather than focusing on a really good burger in a casual atmosphere like they used to have. The portion sizes seem to have gone down and you almost have to eat the burgers with a knife and fork due to how they have changed the presentation. This isn't unique to this location, its across the chain. In my eyes, Red Robin has dropped from a 4 star to a 3 star.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham
Eric H.,"Tacoma, WA",237,226,114,1.0,1/29/2016,"This was by far the worst Red Robins I've ever been to.  The food tastes the same, obviously.. but the service here was atrocious.  I've never had to wait an hour to receive ""fast food quality"" food before this trip.  The only plus side to coming here was that we were at Whistler a few hours prior. Ugh.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham
Pablo C.,"Bellingham, WA",1,6,,1.0,11/1/2015,"What a mess. Please do yourself a favor and avoid this place. It's hard to imagine how a place that specializes in ""Gourmet Burgers"" can royally mess up an order of burger and fries... but oh yes, somehow they did. They couldn't even get or drink order right. My burger was raw... not just rare, but I think they completely forgot to cook it and just placed it on the bun. The fries were soggy and gross. Server was highly annoying, in our face and unprofessional. Just embarrassingly bad from the minute we walked in to the minute we walked out. You couldn't pay me to eat here again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=20
Erica B.,"Bellingham, WA",117,51,61,5.0,12/4/2015,I do like coming to Red Robin for the gluten free options. They r very accommodating. Love the bruschetta chicken!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=20
Jennifer J.,"Bellingham, WA",1063,623,5585,3.0,3/25/2014,"Red Robin is one of those places that isn't really on my radar, but the kids love it so we end up going a few times a year.  The place is definitely consistent: the whimsical decor hasn't been touched in a couple of decades (hey, it works!) and the burgers are still delicious.  They've also revamped their menu to include some other dishes, like salads and wraps.  And, of course, they are well-known for their over-the-top drinks and desserts.  The staff is friendly and helpful, and deserve extra kudos for the enthusiasm they bring to singing that ridiculous birthday song over-and-over-and-over-and-over again.  My biggest beef (get it?  ha ha) is with their prices - it was almost $100 to feed our family of 5.  The burger prices aren't bad but they really stick it to you on the drinks and extras.  Oh well, like I said, we don't go too often!",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=20
Carrie O.,"Lynden, WA",13,6,1,2.0,7/6/2016,"What happened to this restaurant?? They used to be so good! We always love going there for their great food and great atmosphere. Since they remodeled the atmosphere is not as fun the food was absolutely horrible !!  I ordered the nachos , and the chips were extremely stale the beef had no flavor and very skimpy for the price. We used to get lots of food with an order. My husband had the gourmet burger which was small nothing special. My kids ordered off the kids menu and their food seemed processed or microwaved or maybe both so disappointed in this Red Robin in Bellingham. I don't think we'll ever be back which is sad used to love going there for birthdays. It was my son's ninth birthday yesterday so we went there for dinner and was very disappointed. Only had 3 waitresses Come and sing No Fanfare like they used to do",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=20
Larry M.,"Blaine, WA",2,60,40,2.0,6/22/2015,"Worst R.R., I've ever been to. My Whiskey Rio BBQ Chicken salad, had 2 oz of spring lettuce atop white iceberg lettuce, with maybe a 2 oz chicken breast, and 2 mini slices of overly toasted pieces of baguette. Dinkiest restaurant salad ever for over $10. Proportionately a rip off.  My guest had a Cod Sandwich with a Sweet Potato Frys upgrade. Sandwich good, S.P. fry came warm. Immediatley asked server Brian for a replacement order. 9 minutes later they came at a more edible temp, but still not hot-right-out-of-the-fryer. Brian explained that they were short 2 ppl in the kitch. Thats a R.R. prob. No Management ppl in sight. Brian did take off $5+ for the S.P. fry issue, and we did tip him. But we won't be back. See opening sentence.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=20
Marcia S.,"Ferndale, WA",74,23,75,4.0,10/30/2015,"For those of you Gluten tards out there, you really need to try Red Robins burgers in a lettuce wrap. I personally am not a fan of the heavy gluten free breads that are available. However Red Robin cuts the ends off of iceberg lettuce and makes a lettuce bun that works. I have also become a fan of their buzzard sauce poured all over the french fries. If you can tolerate blue cheese dressing, try dipping the buzzard drenched fries into the blue cheese. Yum. For the most part the Bellingham Red Robin doesn't disappoint. Just be aware that they are generally busy and loud. But the waitstaff for the most part are well trained and friendly.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=20
Kenneth N.,"Richmond, Canada",2248,6665,9584,3.0,11/11/2013,"Other than the sheer size of this, which means waiting times a lot better than back home, some minor things to get used to: *no wedge fries *no raspberry chilli jelly sauce for the cheese sticks...and literally, they're tube-shaped versus our 'filet size' *burgers arent' wrapped so a bit messy Good service. do think the house salad portion is bigger here. but still delicious!",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=20
Richard H.,"Graham, WA",325,1203,2707,4.0,10/1/2013,"Had the Fish and chips today here for a something little different, pretty good! Also had the October Fest beer from Samual Adams, and after that Freckled Lemonade.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=20
Jeff H.,"Salem, OR",91,270,9,4.0,3/4/2015,"It's hard to review chains like Red Robin. It provided exactly what every other Red Robin provided.   Burgers. Appetizers. Sodas. Beer.  Cheese sticks and onion ring towers. The service in this place is actually pretty on the ball.  Hence the four star review.  But other than that, there's nothing that makes this stand out from any other corporate chain.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=20
Scott B.,"Lynden, WA",0,68,5,2.0,3/1/2016,Red Robin is definitely not what it used to be. Their hamburgers lately have just been OK it seems like their portions have gotten a lot smaller. They say you have endless fries but they only bring you about six or eight at a time what a joke. Why don't they just give you a healthy portion of fries at the very beginning. When you run out of fries they are never around which I guess is why when we ordered extra fries we didn't get them until we paid our bill. If you want a quality burger with quality fries and large portions for the money try Bob's burgers you will never come to red Robin again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=20
Ben B.,"Bellingham, WA",3,106,3,4.0,3/17/2016,"good food for the price.  items are always tasty and the burgers are still tasty even when a lot of the other burgers joints are charging more and the quality going down.  The bottomless fries are great if you didn't get,quite enough,food and more importantly it just shows they are trying to please they customers...  the deserts here are all great too!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=20
J J.,"Seattle, WA",17,42,9,1.0,6/1/2016,We frequent Red Robin at least two to three times a week.   On Tuesday 5-30-2016 at approximately five pm my girlfriend and I received the worst customer service we have ever had there. We ordered two 22 ounce Kulshan IPAs from our server who was a female as we do every single time we eat at Red Robin.  The server brought over the beers with a two inch head.  By the time the head settled down we had 19 oz beers.  My girlfriend politely asked another server by the name of josh if he could please fill the beers all the way up like they do every single time we have had them in the past.  Josh then went over to another server and started whispering about us.  Our server was then notified and she came to our table to address our issue.  She was rude and extremely demeaning.  She told us that these were 23 ounce glasses and the always pour their beer with this amount of head.  I explained to her that we have been coming there two to three times a week for over a year and never had a pour like this.  She became more rude and obnoxious.  I said all we want is our beer the way we have had it over fifty other times there.  She rudely grabbed the beers filled them up the way they have been every other time and slammed them down on the table and walked away.   We decided to leave and take our business next door.  I am saddened and outraged that this person is serving the public.  Not only did they loose a sale they lost a customer as we will not be back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=20
Lucy G.,"Sumner, WA",0,4,,1.0,4/6/2015,"No one should give the Bellingham Red Robin their patronage, great chain HORRIBLE LOCATION After ordering my drink and asking them if I could buy the cup (as it states on the menu) the waitress consulted the manager and said that I could. When it came time to check out they told me I could not buy the cup as they did not have many left. I would've tolerated this if they had sang happy birthday (which they had already done for three other people) or given me a birthday sundae (which they had also already done for three other people). And I may have tolerated this if the manager wasn't pointing at me from the kitchen gathering people around her ... Unprofessional, impolite and unbelievable",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=20
Alexey K.,"Bellingham, WA",3,27,26,4.0,10/17/2015,"When craving for a burger, red robin usually hits the spot. Servers sometimes tend to be a little slow on touching tables but that happens when they get pretty busy. Hawaiian burger is my all time favorite, definitely a must try. Yum yum.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=20
Kell C.,"Bellingham, WA",0,30,,2.0,8/8/2016,"Uncomfortable seating.  Had to ask for a refill.  The servers were not engaging.  My husband made the comment that he felt like they whisked us in like cattle then whisked us out.  I have eaten at other RR's before and really enjoyed the food and atmosphere such as San Mateo, CA and Bothell, WA.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=20
Randell T.,"Livingston, MT",12,69,1,4.0,9/27/2014,Had a great time. Sat at the bar. Service was excellent and food very good. We had a DGB burger and a Avo-Cobb-O salad. Loved the fries! Descent selection of beer.  No complaints. Very happy.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=20
April Y.,"Ferndale, WA",30,214,443,3.0,6/24/2014,"Well it took 5 minutes before our server came to take our order, the guy taking the flag down drug it on the ground, tables were sticky (when I asked for a towel someone cleaned it). Food was good",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=20
Scarlett M.,"Lummi Island, WA",46,147,36,4.0,3/21/2014,"Ah, the ubiquitous Big Red Bird. I know it gets a bad rap for being a chain, but I can honestly say some of the friendliest wait staff I have ever encountered are at Red Robins. The Bellingham location is no exception. The menu at Red Robin has improved over the years, although they still insist on calling chicken strips ""clucks"". This location has good food, good staff, and decent prices. Always a safe bet. Note for Disabled: Reasonably accessible, has its own parking lot.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=20
Angela G.,"Redwood City, CA",25,104,53,4.0,6/7/2014,My group of girlfriends always come here when we are all in town.  The server is always accommodating to our larger group size. We also have complicated orders with vegetarians in the group and wanting to share entrees. Good service and predictable food. Ask for your fries first since they are bottomless!,https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=20
Israel J.,"Bellingham, WA",4,18,8,2.0,7/5/2015,"Just left without being seated, as I was alone I was told to find a table in the bar, there were 8+ dirty tables, no open seating, went back to hostess, watched as larger groups were seated and tables left uncleaned. Left hungry and frustrated after waiting 10 minutes and not being helped.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=20
Brian W.,"Blaine, WA",0,16,,2.0,5/24/2014,"The food was good(when we actually got what we ordered).  The service was the worst service I've ever received!  I'm not normally a Red Robin guy, but a burger sounded good.  Our waitress could've cared less about us and even screwed up our order.  We even waited 15-20 minutes to just pay our bill so we could get out of that place!  I will certainly be looking elsewhere when looking for a burger next time.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=60
E O.,"Seattle, WA",0,90,,5.0,8/18/2014,I have been here twice. Employees are friendly. The food is standard for Red Robin. My 5 stars rating is for the waiter who serves us last week.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=60
Michelle H.,"Lindale, TX",0,1,,1.0,10/29/2014,"We arrived, put our name on the list, however were told we could seat in the bar if we liked so we did. We sat at an unbussed table and several servers walked passed without speaking. We flagged a fella and requested our table be cleared and he actually asked if we wanted it wiped down! Finally a server came with menus and she took a drink order from my husband but not me. I was put off by that, but she finally came back and took my order when I pointed out to her that she didn't take mine. We waited a long time once the food order was placed and the food arrived cold. It was not a nice meal at all. And being from out of town not a great welcome to the area either. I'm giving one star because no stars is not a option.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=60
Cody S.,"Surrey, Canada",4,23,,1.0,12/9/2011,"I will start off by saying that I enjoy red robin. Back up north I eat it from time to time. I can always count on a hot, good tasting burger. That being said, I decided to stop here for a bit. Our server Lauren was great and friendly. The first thing I noticed was that nachos were $5 on the happy hour menu! Woohoo! I was excited.... But when they arrived I was a little less enthused. They were unfortunately $5 nachos. :( They didn't taste very good and everything on them seemed very, very processed. They left my gf and I not feeling the greatest. So we cut our nacho experience short and waited for our burgers. Disappointed again. They were not what we expected. The difference in red robin in Canada compared at this time in Bellingham felt like a comparison between mcdonald's and a upscale restaurant.  Sorry red robin bellingham I won't be back!",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=60
R. A.,"Calgary, Canada",0,72,,5.0,1/5/2014,"I like this better than the Red Robins in Canada! The burgers are more flavourful, the cuts of beef aren't as greasy, and the restaurant is much, much cleaner.  The staff also seem more upbeat and friendly whereas at Red Robin here in Vancouver  they always seem stressed and unhappy.  I would recommend this place to anyone visiting Bellingham.  We had both lunch and dinner at this location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=60
Brian G.,"Surrey, Canada",4,40,,2.0,8/23/2009,"Decent service, decent food. The problem I have with this restaurant is everything tastes very processed. Wouldn't eat here again. Also very loud inside.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=60
Ashley D.,"Renton, WA",29,209,59,3.0,10/11/2009,"We came here a couple weeks ago. My boyfriend and I, and my friend and her son. We got Buffalo wings and onion rings apps. They were delish. Oh and the strawberry lemonade, which is bottomless with big chunks of strawberries in it was pretty good. My mans 5 Alarm burger was great.  Now the reason for 3 stars I ordered a Jamacian Jerk chicken sandwich and it literally tasted like pepper. My friend ordered the guacamole burger and it was sliced avocados, instead. odd... and my salad was soaked in ceasar dressing, it wasn't the best food. And our server kept asking us if we needed stuff, but he never brought it. It wasn't even busy",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=60
Ben S.,"Bellingham, WA",0,88,1,4.0,10/29/2011,"You know what to expect, it's like every other Red Robin out there.  Luckily I like every other Red Robin out there.  I think Red Robin fries are just OK, but the burgers are great and the service is usually very quick.  Great place to bring kids.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=60
Janell D.,"San Francisco, CA",113,353,77,2.0,10/10/2008,"Can we say ""Happy Birthday""! I think in the hour we were there we heard seven, yes 7, Happy Birthday songs. It was a bit on the ridiculous side... Mind you they weren't as simple as placing a candle on a piece of cake and kindly saying happy birthday- it was the jumping up and down, screaming at the entire restaurant to sing along.... Whew- Perfect example why chain restaurants are just that, a chain.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=60
Katie K.,"Renton, WA",6,187,15,4.0,1/4/2009,"This place is Red Robin. If you've ever been to any Red Robin this place is exactly the same. They do the same happy birthday song thing, they have the same burgers and drinks and the same eye-catching decor. It's a fun place to go.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=60
Gregory Stevens ..,"Bellingham, WA",25,40,1,3.0,3/21/2009,"Crowded, loud, annoying happy birthday singing, children crying, I can go on all night. But by god, their food is scrumptious. I can tell you that their food hypnotizes me into ignoring the  negatives. Not to mention that after the meal and we get the bill it's always kind of pricey.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=60
Nick D.,"Puyallup, WA",25,570,14,4.0,1/24/2006,This Red Robin is one of the best I've been to.  There's lots of friendly college students working here and the food is always good.  Way better than the Red Robin near my house in Puyallup!,https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=60
Caitlin Z.,"Blaine, WA",0,2,,1.0,9/29/2014,"This is my second trip to this location (against my better judgement) in the last year. My husband has romanticized Red Robin Burgers in his mind; although I tried to remind him about our last (unpleasant and expensive) visit, he wanted to give it one more go. We'd been out on the motorcycle for Oyster Run, and due to some unforseen circumstances we had to return to Bellingham before either of us had eaten anything. So we were pretty cold by the time we made it to the restaurant.  We sat in the bar, and the joint was freezing. I mean, seriously, cold. Then our waitress came and went (she was very prompt at least) and we placed drink/appetizer orders. I ordered a Coke, and it was totally flat. I opted out of telling my waitress, which I understand negates my right to complain. I just didn't want to be ""that"" customer. I wish I had opted to be ""that"" customer. The appetizer came and was quite good. No complaints on that front. Ordering process went smooth and pleasant; waitress made jokes everyone was smiling. No complaint there. When the burgers arrived. . . oh my. I'd ordered extra Bacon, which I did receive; I didn't know it was going to be the tiny/pathetic bacon that they give you on your McGriddle sandwich! I paid extra for sad bacon :( Something about the menu description of ""Thick Cut hardwood smoked applewood bacon"" had me thinking this would be the good stuff. My mistake? Anyhow.... We each ordered our burgers cooked, though Hubby is a Well Done man and I'm on the Pink Team. Neither burger was warm when we received them. The fries were also lukewarm and tasted as though they'd been sat in a fry-hopper for an hour; their texture was mealy and dry. The only redeeming quality of the fries was the garlic sauce I'd ordered to dip them in. Overall, for being a place that has signs everywhere saying ""THE BEST GOURMET BURGER IN 'MURICA"", I felt I could have obtained something of equal or better quality for about a third of the price. Lesson learned: always go to Bob's Burgers and Brew when wanting to drop $40+ on burgers.  tl;dr Save your money and hit the Dairy Queen on Iowa for better burgers at cheaper pricepoint, or spend same money at Bob's for something out of this world (as Red Robin would have you believe you are about to experience at their joint)",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=40
Shawn J.,"Ferndale, WA",0,11,,1.0,5/4/2016,The food is horrible.  I don't know how his place stays in business?,https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=40
Haywood J.,"Vancouver, Canada",0,2,,2.0,1/18/2015,"I have been here 3 times in the last year and service is good however tables are always sticky and menu usually covered in sauce or ketchup.  My issue is that they always seat us in the corner at the bottom by the kitchen, which IMO is like the $49 hotel room on the bottom floor by the garbage bin.  Being a visible minority the thought did cross my mind that it might be a race issue.  So after being seated in the corner again another 2 tables of visible minorities were seated in our area.  I wanted to make sure it wasn't just the 3 tables so I walked through the restaurant and unfortunately we were the only 3 seated in the ghetto section. So much for Red(Neck) Robin!",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=40
A B.,"Bellingham, WA",9,91,1,1.0,5/5/2013,Prime rib dip.... stale bread... tiny... served with 10 fries.... so sad...looked great on the menu pic....  Reality.... NOT EVEN CLOSE!!!  The taste (or lack of) matched the reality not the pic The service was ok...the food appalling....and the price made it feel like I was robbed....  The quality of a pre-packaged sandwich at a 7-11 at 1:00 am...would of been a better value!,https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=40
Howard L.,"Park Ridge, IL",54,1065,9145,4.0,5/15/2011,"Yes, they are the same nationwide, and that's a good thing cuz you know what to expect when you walk in  - good burgers and fries.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=40
Patrick H.,"Bellingham, WA",0,11,,1.0,3/12/2016,"Let me start by saying I used to like red Robin.  I have been wanting to go there for several weeks. Today we had the opportunity to eat there. I completely  understand  the 10-15 minute wait for a table. 10 minutes into waiting at the table I pressed the ""call server"" button on the tablet on the table. 10 minutes later we left. A table sat after us just 3 tables away was ordering as we left. One less hamburger they will give away on veterans day.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bellingham?start=40
