Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Tim P.,"Naugatuck, CT",0,13,,1.0,10/12/2017,"So far, not a good visit. Seating snafus, no setups, no fries, change of menu with a firm ""NO"" on my request to recreate a signature burger. Safe to say this will be our last trip to Red Robin. Pity, because they were good in the past.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester
Nikhil B.,"Manchester, CT",26,1,,4.0,8/11/2017,"Very good service and food was pretty solid. THE fish of my fish and chips was a bit off but my wife's seared tuna, my friends' lobster roll, lobster taco, and Reuben got rave reviews. The raw bar took a bit to come out but was excellent.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester
Erin F.,"Darien, CT",9,28,3,3.0,7/11/2017,We've been here before and although I like it you end up with a Red Robin grease hangover. Not sure how to explain it. It's a bit on the heavy side.,https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester
Sarah L.,"Hartford, CT",86,3,1,1.0,2/13/2017,"I used to love going to this restaurant chain...the staff, the atmosphere and the menu offerings were refreshing compared to other chains around. But lately every time I go there it's lackluster in all of the areas mentioned before.  Staff is not attentive. Food comes out late. Kitchen gets back up often. Lack of organization amongst the staff and their seating assignments. Patrons that arrive after us get the exact same meals before us. Inconsistency of presentation...some tables get plates with their apps, some don't. Staff don't track burgers for rewards club even when asked.  I thought this may be a store specific issue but sadly I've witnessed many of these issues at a number of locations. Not sure what's happened to this food chain, but I will sadly not be going back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester
Tracy Z.,"Glastonbury, CT",11,64,58,3.0,11/25/2016,"For a chain burger joint, Red Robin in good. The service did take a bit long on Sunday afternoon though. We ordered the fish and chip dinner and Cobb salad. Our meals were satisfying.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester
Zohreh F.,"Glastonbury, CT",0,9,,5.0,6/10/2017,"Enjoyed the burger, and salad. Jay was very knowledgeable, attentive, and with good sense humor",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester
Joseph B.,"East Hartford, CT",4,3,1,3.0,10/10/2017,Red Robin changed menus recently.  Several of our favorites now gone (sigh).  Used to have a very good mac and cheese - gone and the new tavern mac and cheese just doesn't rate.  The ice cream cake now gone.  It was limited edition but really warranted a prime time permanent slot on the menu.,https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester
David S.,"Colchester, CT",1,16,,4.0,6/29/2017,"Was there for lunch last week.  While the sandwich was only decent, the service was outstanding.  Justin, the waiter/bartender, was on-point throughout.  Could not have provided better service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester
Chin M.,"West Hartford, CT",0,9,,5.0,3/27/2017,"The kids dragged me out here tonight as we have not been to Red Robin since last year.  The Buckland Mall store has been refreshed and the changes are wonderful.  I think I subconsciously stopped going there because, although they have great burgers and salads, it always seemed loud to me.  That is not the case anymore, and this was with the restaurant absolutely full with a waiting list.  The new walls and screens are fantastic for cutting down the ambient noise, we actually talked as if we were at our dining room table.   First off, the service is great and the wait staff was not hurrying us but they were certainly on top of the next things that needed to be done at the table.  Their wings have always been on a par with Wooden Tap and J. Tim's and tonight was no exception.  For the first time ever, the kids actually finished a tower of onion rings (I need to understand they are getting bigger) and still had room for their burgers.   Our burgers were great.  I really appreciate the fact they have ""adult"" burgers, burgers that are creative and different and when I want really spicy they can deliver really spicy.  The kids were all happy with their choices and particularly like the real milkshakes they get.  We laughed at the fact that we never order dessert because we are always so full from fries and shakes.   One of the nicest things was I left a really good tip and the waitress walked right out the front door to thank us and wish us a good evening.  My thought is that Red Robin has made a substantial effort to tone down the noise and turn up the service and that really worked for us tonight.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester
Jonathan G.,"Windsor, CT",41,24,3,4.0,3/13/2017,It's a bit pricey. Burgers start around $8 and go up from there. But that's pretty much standard for this type of restaurant. The service was good. Didn't have to wait too long. The environment is nice. The food is also well prepared.  The staff was very attentive. I would eat here again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=20
Jazmyn E.,"Brooklyn, NY",100,26,31,2.0,12/7/2016,"So tonight I was craving a Red Robin Burger and the rest of my family decided we all wanted it for dinner so we ordered 4 burgers and 4 milkshakes. The girl on the phone let us know that it would about 15 minutes for the food to be ready, but when we got there we had to wait an additional 30 minutes just to receive our food..which was cold. Makes no sense why the food would be cold, when it ""wasn't"" ready yet. Then on top of that it took another 10 minutes for them to make our milkshakes because they decided to serve people at the bar first, although we had already been waiting for 30 minutes and PAID!!! The drinks were half way full and the manager had the nerve of saying "" that's just how its done here"", so...the way its done is by making your customers wait although they called in 30 MINUTES PRIOR, serve cold food and only give people half full drinks? WTF. What's the point of paying 3.00 for BARELY half of a cup...I'm sorry but NEVER AGAIN. Between  your horrible management service, horrible customer service, and COLD FOOD....and OVER PRICED DRINKS..... Definitely will be visiting Johnny Rockets!",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=20
Ian Y.,"Hartford, CT",183,363,156,3.0,5/11/2016,"I don't eat out much, but when I do, I always try to give my business to a locally-owned joint.  But I get it: There are those times when the easiest ""consensus restaurant"" for a group dinner is a chain restaurant. Given that chain restaurants exist, first and foremost, for profit and not customer service (looks like my economics student bias is coming out), I don't expect much from chain restaurants; though, I don't believe it is unreasonable to expect the correct order, especially since chain restaurant menus are fairly standardized.  I ordered the crispy arctic cod ""burger"", substituting the standard sesame seed bun with a croissant (the free bun substitution, I admit, is a neat feature of Red Robin restaurants).  Unfortunately, my ""burger"" came incomplete, without the promised shredded cabbage on top of the cod fillet.  I don't know if this had to do with the fact that the croissant made the sandwich significantly harder to stack, but it was, nonetheless, disappointing to be gypted out of a complete ""burger"". Fortunately, the staff here was quite kind and accommodating with our large group, especially given the fact that I arrived much later than the rest of my group and the fact that my group unintentionally stayed through the restaurant's closing time.  And anyways, meeting friends for dinner is about the company more than the food.  This Red Robin location provided a welcoming atmosphere for a fun meal, so I really can't complain much.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=20
Parlor Ghost ..,"New York, NY",82,4,3,2.0,7/10/2017,"My gf and I decided to try Red Robin's again after years of not going. I won't lie I had high hopes coming in today, seeing how this location was good when they originally opened..and they haven't closed since. We were sat quickly, not many people inside. Food came out pretty fast and drinks as well. Everything tasted ok at best. Nothing to rant and rave about. Atmosphere was kind of meh. The real reason why I am giving these guys 2 stars is because of the waiter we had. He decided while he waits on tables that he'd test out his comedy career and joke around like we were his friends. Don't get me wrong, we are really chill and down to earth but when it comes to restaurants, we just want someone quick and efficient who doesn't mess up our orders...not much to ask for right? The kicker is when he went to go and give me my card, he pretended like it got declined...then handed me the receipt to sign and said hahahaha just kidding. Obviously Red Robin is where you go to work if you're trying to become a clown. The whole experience turned us off to coming back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=20
John P.,"Manchester, CT",76,165,252,2.0,3/29/2016,"NOT as good as they used to be. My family went their to celebrate our daughter's birthday on Wednesday. It just so happen that the local Girl Scouts had a table setup immediately as you walked inside. I was immediately asked by them if I was interested in buying their cookies. I said no thank you, and a 2nd time, she asked me again??? I told her, look , we're here to celebrate my daughters birthday and not buy your cookies. How rude! To make matters worse, management allowed the Girl Scouts to put their table within 2' of where customers walk through their doors. Not on the side, which would've been a better alternative. My 7 yo, was crying at the time because her favorite video game was not there, and the last thing I needed was to be approaced immediately by the Girl Scouts. How about let the customer decide if we're interested. ???? Very poorly executed by Red Robin's Management Staff. So, that just set off a bad vibe and things got worse from there.  We sat down, our daughter noticed from the children's menu, for some odd reason , Red Robin stopped selling their famouse cheese quesidilla's. She was very upset about that too. She went with the pizza and thought it tasted disgusting. I tried some and agreed.  The best part was when the staff came over at the end of the meal to sing Happy Birthday and gave her a sundae! Which barely salvaged our dining experience.  On a side note, my burger came out fine, but my wife's salad was brought to our table without the chicken, because the waitress said it wasn't ready yet,so why bring it out? My wife was easting a plain old salad for about 5 min, until they brought out the chicken which was supposed to be the main part of the salad. Just a crazy day, and in the middle of the week with this many mistakes?? Oh, the line cooks , as I'm remembering, were unprofessional, laughing outloud and fooling around. We could even hear this from afar. At least our waitress was pretty good, though she brought out a half salad without the chicken.  This Red Robin location in Manchester, is not consistent with the way it's quality was over the years. I hope that someone from Headquarters reads this and reorganizes the way this location is running.  I just have hope for this location in Manchester near Buckland Hills Mall.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=20
Ryan C.,"Bolton, CT",2,15,5,1.0,3/14/2015,I'm sorry 14.00 for a burger that tastes like dish rags half the time the fries are cold. This is the worst hamburger corp in ct might as well eat dog crap sorry there's nothing good about this place,https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=20
Dawn M.,"Manchester, CT",0,3,,4.0,7/24/2017,Love this place ..Food always good no matter what you order.Staff is always nice and friendly .Love Jackie so sweet.,https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=20
Gus W.,"Columbus, OH",444,489,668,3.0,1/15/2015,"I've been to this Red Robin a handful of times and have never actually had a bad meal. It's been a year or two since I've had Red Robin, since the only one close to me back in Columbus shut down. I've always enjoyed their burgers and the unlimited fries (along with the seasoning) so there isn't much to complain about. On this latest trip, I realized they've really added a lot to the menu, or least a lot more burgers. I thought they had a ton of burgers before, but it looked like they added a whole new page. I actually went with the Tavern burger, because you can 'style' it to your choosing, and I went with the 'Fiery Ghost' style, which adds their ghost pepper sauce and fried and fresh jalapenos to the burger. I think I added bacon is well, because that sounds like something I'd do. All-in-all the burger was pretty tasty, but it really wasn't all that hot, considering the way they describe it. The fries were decent, but nothing crazy good, maybe a little cold. The server was just OK, but I wasn't expecting much. The server was friendly and actually recognized our Huntington Bank card from being in the Midwest, so we chatted a bit. I'd definitely come to Red Robin more often if there was one around me, because they do provide a decent meal at a fairly cheap price.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=20
Michael W.,"Middletown, CT",11,9,1,5.0,10/30/2016,Service is first class. And the food is excellent had the Boneless Buffalo Wings and my wife had the build a burger both meals were perfect. I would recommend this place to anyone!,https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=20
Arjun M.,"Manchester, CT",0,1,,2.0,11/13/2016,"I normally have had a good experience with Red Robin in the past, not recently though. This is the second time it has happened in the past week or so. I am a regular at this joint.  I wanted to place an order for to-go and called them. The call was answered and the details like my name etc. were taken. I was about to tell my order and at that point of time was put on hold. I was put on hold for about 10 minutes. When I called them again, the phone went unanswered. I eventually had to go there and place the order. When I told them my experience, they were apologetic and said they would see that my order is ready at the earliest. I did receive the order in about 5 minutes.  The customer service(or the lack of it rather) especially for the pick-up orders has been bad recently. I do hope for their own good, that they have an experienced person answering the phone calls and taking the to-go orders. I  have no complaints about the food and I think it is still pretty good. However, my recent experiences might prompt me to try other gourmet burger joints in the area.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=20
Phil M.,"Mansfield Center, CT",0,9,11,1.0,11/8/2015,Extremely SLOW. .. where's the bottomless fries?  Been waiting for more than an hour for a burger. WTF. This place is horrible.. I wouldn't even give it a star.,https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=20
Mailoha A.,"Tampa, FL",520,567,10118,3.0,12/10/2015,The service was great. My burger was okay. The sweet potatoes fries weren't fresh :( I do like that they offer the endless fries deal but maybe they should make the fries tastier so that people will want to go for the endless fries deal.,https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=20
Ruby R.,"East Hartford, CT",0,2,,1.0,5/1/2017,"Went here on Sunday around 6ish my server was very nice but my food was not so great plate was dirty, food was freezing cold (who wants to eat cold mac and cheese) ew. Other people that was sitting near us kept sending food back cause it was the wrong order or it was cold. My husband asked for a burger and they brought him the wrong one twice very upset because other times I come here food be good this is the second Time this happens hope they can fix this problem.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=20
Amanda M.,"Waterbury, CT",307,167,124,4.0,1/9/2015,"I am not from this area but my mom and I were in New Britain and decided to head up to Manchester to do some shopping and grab lunch. We walked in and were greeted immediately, brought to a table, and our waiter was promptly there taking drink orders. My mom and I both got the guacamole bacon burger which was perfect. Perfectly cooked and had a decent amount of bacon. Not like other places that barely put a slice on and call it a day.  I don't eat potatoes so I never get the bottomless steak fries.  I opted for a side salad which is bottomless as well.  For dressing I wanted oil and vinegar which was no problem.   When that came out though the oil bottle was very oily and quite sticky.  Obviously they don't wash the bottle before they pour more oil into it.  And we received an order of fries.  We didn't touch it and our waiter told us that they're on the house even though we didn't order them with our meal.   Overall pleasant experience besides the oil situation.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=20
Lauren G.,"South Windsor, CT",151,58,45,4.0,10/18/2015,"The French fries are unbeatable, and I had a mint brownie milkshake the other day that was to die for.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=20
Gautam K.,"Manchester, CT",8,15,5,1.0,6/6/2016,"so 2nd visit was nt that gr8.  i am disappointed in both service n food this time.  i ordered garlic herb fries, margarita n garden burger with jalapeños corn bun. it took 20 mins to get my food and more over after wait of 20 mins food was nt that gr8. fries were some what regular without garlic n herbs and burger was aweful. margarita was ok but i wonder why it was marked as RR. Staff was friendly but lady who took my order forgot abt the sauce which i ordered and i had to ask for water thrice. she was friendly but still getting the order right n fast is really important. she was taking order from almost all tables and i guess she was busy serving everyone. with all these drama n delay i qould change my rating 2 star. thumbs down guys!! it took 10 mins to get my check which is literally pathetic.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=20
Rob M.,"Columbia, CT",44,175,10,1.0,10/4/2014,"I just don't know what there is to get excited about. I don't generally bother to review such massive chains, but this one deserves a mention.  Boring, totally mediocre. Like, right down to the so-called famous burgers; the server asked my wife how she wanted her burger cooked. Medium rare, she replied. But the server said ""We'll try but we usually only do medium."" Huh? I had heard another server actually tell her guests that they couldn't serve anything less than medium because of liability issues. Seriously? Good to see a chain stand behind the quality of their ingredients. Well, my wife's burger came out brown throughout. Nowhere even close to medium. My guess is, the volume here is so high that they just throw a thousand burgers on the grill at one time and you get whatever is ready when your order comes up. For a restaurant that calls itself a burger joint, that's a pretty sorry-ass excuse for cooking burgers.  I had a French Dip, which was once again totally unremarkable. We paid $50 for lunch. Never again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=20
Alyssa O.,"Tolland, CT",0,2,,1.0,1/28/2017,Horrible service and twice burger was sent back being the wrong order.. ALL DONE WITH THIS LOCATION,https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=20
Alyse M.,"Hebron, CT",0,14,,1.0,4/11/2016,"Went there for a late lunch with a party of 2. When we walked in we were greeted by the hostess who told us it would be a 10 minute wait. While waiting for a table there was no sitting room because so many people were also waiting. I decided to use the opportunity to use the facilities. While walking to the back I counted 13 open tables. After over 10 min of waiting and seeing no one being seated, we left. Even if you arn't staffed correctly, seating them would at least make them feel welcomed.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=20
Ron F.,"Bloomfield, CT",1,7,,1.0,12/20/2016,"Go to Wendys instead!! Visited here on a Sunday evening with a group of 7. Restaurant was maybe 1/4 full. Not busy. While they advertise ""burgers and brews"", after asking the waiter about regional selections mentioned  on the menu he admitted there were none. Closest was Sam Adams. Then informed me they didn't have many listed on menu. So much for brews.      We ordered a mix of beer, water and milkshakes. It took over 20 minutes to get our drinks. The waiter kept apologizing, obviously not his fault,     Entrees were ordered while waiting for drinks and again another long wait. When they arrived, 2 orders were incorrect, and the waiter didn't know which burgers were which and had to go back to the kitchen to ask..    I got the the Smoke and pepper burger which tasted of neither smoke or pepper, just pickles. Side salad was brown and disgusting. All the fries at the table were luke warm. Salted caramel milkshake was too salty to drink, as was the onion soup. The soup was removed by the server.    If you want a good burger visit one of the local burger places. Artisanal burger, Plan B, or Burger Fi. Or hit a fast food place for the same quality as Red Robin.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=20
Yao B.,"Manchester, CT",0,1,,2.0,11/26/2016,"Good for burgers, but awful for everything else on the menu. Every time my kids order something that is not a burger they screw it up. The broccoli was burned and the meatballs looked like they put them too long in the microwave. They were super dry. Not sure I want to come back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=40
NavRaj S.,"Vernon, CT",0,26,3,4.0,2/25/2016,The burgers are really good.. Especially the Fiery Ghost one.. Gives the kick of the lifetime.. Burning love is good too.. The only drawback r the beverages.. Aren't one of the best.. Service is good though.. Servers are very nice..,https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=40
Mal N.,"Manchester, CT",16,15,3,5.0,5/29/2016,This is my favorite burger place. Amazing food. I crave it all the time lol. I wouldn't go there on weekends it's packed,https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=40
David T.,"Radford, VA",42,29,,1.0,12/28/2015,"Ideally I would worry about getting bad service writing a yelp review while still in a restaurant however, I don't think that's possible. First let me say that as advertised the onion rings were great. I don't know what the hell my order was in the came out over half an hour in pieces. It's certainly bottomless Broccoli if you're willing to wait a half an hour for two or three stalks. Order the special fun if you want to regular bun if you don't want to leave on good luck. Besides that, and the fact that I've been here for three hours for lunch, every things great.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=40
Lisa M.,"Coventry, CT",7,14,,5.0,8/10/2015,"Great burgers! And the nachos as an all were great! Perfect for 2-4 people, real cheese and loaded with beef and fresh guacamole, delicious!  Lilo was our server and she was great! Super friendly and extremely attentive. Didn't have to ask twice for anything! Definitely recommend this red robin :)",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=40
Carly S.,"Manhattan, NY",0,42,6,1.0,6/21/2016,"I wish I could give them 0 stars. I walked in and the hostess looked so miserable and was completely useless. We sat down and waited 20 minutes and our waitress who still wasn't there. We then saw our waitress carrying an entire tray of food on her shoulder, where her hair was touching the food. Hair should NEVER touch food. As our hostess sat us down, she wiped the crumbs from the table with her hands instead of legitimately cleaning it. They don't wipe the tables with any cleaners, which is why ours was dirty, instead they wipe it with their hands and a wet napkin. Completely disgusting and unsanitary. This place should be closed down for sanitization and health reasons.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=40
John S.,"South Windsor, CT",0,1,,1.0,1/31/2016,"Terrible service! Tried to call for take out. The first time I was on hold for over 5 minutes and then got disconnected. Second time I waited for about 3 minutes before I hung up and called back and tried to explain what had happened. Was asked to hold again, just gave up and called a different restaurant that understands customer relations and has burgers that are just as good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=40
Ryan D.,"Coventry, CT",78,191,81,5.0,2/9/2016,"cheap. good burgers. balloons for the kids. plenty of people always in here and the atmosphere is lively. volume is an issue at time but that's part of the reason we go here in a pinch with the kids, so they can act like kids (withOUT running around the restaurant) and no one cares.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=40
Elise D.,"Hartford, CT",6,114,48,2.0,1/4/2015,"This used to be one of our favorite restaurants in the area for a good burger. They used to have consistent service and I feel that the quality and service has declined considerably. We asked for a booth and they sat us in one of those 2 seater booths that could barely give you arm room to move comfortably, so that was disappointing. Perhaps we should have been more specific and asked for a booth that comfortably seats two adults? We were there this past week, and selection wise, for the burgers, I do think that they have a good selection. The fries used to be a favorite of ours and this time they (2 baskets) were both soggy.. I asked the waitress to please bring another basket and this basket (delivered 15 minutes later ) was a soggy AND stale tasting mess.  I ordered a salad and it was 95% lettuce and 5% fixins. I asked for two sides of dressing and they only delivered one.. My friend got a chicken burger and agreed that the fries were not so great. The service was lacking and the food that we used to like has declined. The bad news for Red Robin is that with the restaurants in the area they need to be competitive and provide good service or someone else will.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=40
Judy B.,"Hampton, CT",0,1,,3.0,12/27/2015,"Food was good, service not so much.  Waited an hour for our food after appetizers were brought and the well done burgers were still pink. :(",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=40
Robin T.,"Vernon, CT",61,61,16,3.0,9/5/2015,"This place has gone downhill, unfortunately. It took us almost an hour to get our food. Our order was lost in the kitchen & the kitchen staff kept telling our waitress that the food would be right out whenever she checked up on it. I found a manager to complain to, and he did profusely apologize for what happened and comped our meals.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=40
Gary S.,"Portland, CT",14,28,19,2.0,6/22/2016,"What a disappointment... Service bad, burger described as gourmet far from it... Won't be back!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=40
Cary C.,"Flower Mound, TX",150,43,91,2.0,1/13/2015,"The service was quick, seated quick, refills quick. Food so so speed.  Fish and chips with sweet potato fries ok. But fries cold. Supposed to be unlimited sweet potato fries. Not....  The bottomless root beer float great.  Over all not bad but the child fries have bad impression.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=40
K. B.,"Central Manchester, CT",2,50,21,2.0,12/23/2014,"I have been to this location several times and it's a toss up each time. I'm under the impression the kitchen sucks and doesn't read tickets. About half the time I go to eat in or pick up takeout, the order is wrong. One time our waitress recommended that my boyfriend get the spicy BBQ sauce on the side of his (tenders or ribs can't remember), because it's so hot and people have complained. I saw her write it that way on the ticket... But when the food came out sauce was slathered all over them. She tried to go above and beyond and the kitchen messed that up.    Another time I was at a work lunch with about eight people and as our food came out one of my coworkers noticed his salad was wrong. They took the salad back and comped him for it, but by the time they brought him a new one we were all done eating. He ended up getting it to go. Terrible considering it was just a salad. I loooove their veggie burger, and my boyfriend gets the royal burger with the fried egg on top. Last time we ordered take out both the burgers were beef, and the time before that they got the toppings right but on the wrong burger. Needless to say we don't leave the parking lot without inspecting our food.  The food is good when it's made right, I think their issue is more on the staffing end.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=40
Eric M.,"Coventry, CT",19,15,,5.0,3/22/2015,"Working right around the corner, I  come here often and have NEVER had a bad.experience or meal.  The burgers are excellent and the unlimited fries are a nice bonus.  Staff is very friendly.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=40
Kelly B.,"Vernon, CT",2,26,2,4.0,7/9/2015,"Almost like a cult following. They are not gourmet burgers, but they are very good and you can make a ton of varieties with their toppings. Also love the appetizers- the onion tower in particular.",https://www.yelp.com/biz/red-robin-gourmet-burgers-manchester?start=40
