Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Sabrina D.,"Rome, NY",77,2,,1.0,9/1/2017,Being in the restaurant business I wasn't too impressed . I knew I was walking into a burger joint but I was at least expecting my food fresh and good ... in this case this place didn't have ...: they pre cook their fries which I knew for a fact they sat and became soggy . And the burger which I couldn't imagine how someone can screw up one but they precook there meat and then throw it all together ... not too impressed . First and last time . I'm pretty open minded and never complain but this just was upsetting because I know they have to be aware of what they're giving out and seem to be ok with it.....,https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey
Kenny H.,"Port Republic, MD",0,1,,1.0,8/25/2017,Came here after a conference late night. Usually pretty good food but not this time. Took quite a while to get a refill on a drink. I got the sautéed shroom as my meal with black beens on the side. What a joke to see this small overpriced burger that they gave me. For starters the beans that I ordered were beans straight from a can that the chef cooked to long and dried them out. The beans were also not seasoned at all so it was a dry and boring side. The burger was overpriced for what it was. I also wonder how long it sat in the kitchen since the bun was soggy aswell. The beef was okay but the mushrooms that were supposed to be sautéed in garlic were bland. Like they cut up a mushroom and fried it with no seasoning and put it on the burger. The burger was very small and the buns were not toasted either. Like it came out of the container and heated it slightly. What a waste of money.,https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey
Matt Z.,"Hummelstown, PA",9,2,,2.0,11/7/2017,"Food wasn't good. Buns were dry and fell apart while eating. Fries were also dry. Service was ok. Waitress was pleasant. Asked for burger to be made vegan, but it wasn't. When I asked for another they just changed out the bun and still had mayo on it. Definitely will go to other restaurants in the area from now on.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey
Regina S.,"Bridgeport, WV",9,4,,2.0,8/15/2017,"Not impressed with any aspect of this establishment, unfortunately. This was my first time at a Red Ribbon so I don't have another one to compare it to food-wise but standing alone not a fan.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey
Rusty R.,"Jersey City, NJ",346,276,7,2.0,5/9/2016,"Huge selection of burgers, but nothing stood out about my meal.  Burger was flavorful but unmemorable, and fell apart too easily. Fries were not good. Disappointed that menu didn't include nutrition info, but perhaps that's a state-by-state requirement (I'm not from PA). Enjoyed the mini tablets on each table to pay when ready, but I noticed a little fine print that indicated their tip calculator uses price AFTER tax.  That's nonsense - tip is calculated PRE-TAX and anyone who doesn't read that fine print is getting one-overed.  Granted the price of my meal barely affected the tip math, but for a larger group that could make a big difference.  This may be a corporate indiscretion rather than this location, I have no idea because I've never been to a Red Robin before (and not itching to go again).",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey
Sara S.,"Camp Hill, PA",0,10,,5.0,3/14/2017,We stopped here before a hershey bears game and it was definitely crowded. We were worried we weren't going to make it to see the puck drop so we told our waitress. She did a great job at moving things along! The tablets on the table make it easy to order drinks and pay without waiting on anything. Don't play any games on the tablets though or it'll charge you and extra couple bucks! Food is pretty standard here. It's good and I can't complain! Perfect place to stop before catching an event in Hershey.,https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey
MegaOF _.,"Warwick, RI",4,9,2,1.0,11/23/2016,Oh my god I am never going back here so here is the story I sat down to go eat dinner and are waiter comes over blah blah we order drinks and a appitizer a dip (spininge and artichoke) and it comes it looks good it but the celery were frozen solid so that just shows that they pre freeze there food but then after we order dinner and one of the people at my table order soup and it's cold okay I'm like that is regular so then she eats the soup and there is celery in it and no there is not supposed to be and we tell are waiter (by the way she is the only hard working one and the rest are standing in a circle looking at body parts) so she gets the manager and the cook admitted to putting it in there on purpose! So I'm just like wtf is going on so the manger goves us 2 10$ gift cards and we're just like nope so we give them back I wanted to go beat the hell out of that kid  Just don't go there ok,https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey
Patrick W.,"Harrisburg, PA",0,17,,5.0,7/31/2017,"Always order freckled lemonade and I go through about 25 each time I go, so I ask for 4 or 5 right off the bat and they always bring me even more than that. Burgers are always done just right, and everything always tastes excellent",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey
Paula D.,"Lebanon, PA",0,1,,1.0,4/26/2017,"The worst ever. Bartender not friendly.  Asked for a mushroom and Swiss burger to come with endless fries. Asked for a whole grain bun. Asked if I  wanted a pink burger.  Said a little . All pink. Got a sesame bun, all pink burger, and didn't think I had to request a clean plate, but evidently must.  Got a plate with a dried on piece of lettuce in plain sight. Horrible. Said I was in a rush so had to eat and run",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey
G O.,"Mililani, HI",0,50,142,5.0,12/28/2016,"This is a convenient Red Robin located next to an outlet mall with plenty of parking and near Hershey Park.   We had never eaten at a RR and let our server know.  He asked where we were from and we said Hawaii, and he related that he had been there and enjoyed his experience there.  He provided us with excellent service and every suggestion he made was spot on.  He deserves a raise for being so service oriented and being a good representative of the restaurant.  The burgers were superb and everyone enjoyed the garlic fries.  My son raved about the milk shake.  Wish Red Robin would come to Hawaii.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey
Sarah J.,"Mapleton, PA",21,11,1,2.0,1/15/2017,"When I think of Red Robin, I think of yummy burgers, tantalizingly crispy fries, fresh salads, and fair priced drinks. This Red Robin was an exception. The salad was limp, the fries soggy and grease laden, and the waiter we had spent more time flirting with the female wait staff than waiting on customers. The one up side.... short wait time .... hmmm I wonder why?",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=20
Tania W.,"Enola, PA",19,9,1,1.0,12/9/2016,"We sat at the bar and each got a burger.  They were done perfectly but pretty tasteless - no flavor.  Service was unfriendly but adequate.  The biggest issue was the bugs.  Lots of tiny little bugs flying all around us.  I asked the bartender why there were so many bugs.  She pointed to the beer taps and said ""the drains"".  So,  is it so hard to fix that?  Bleach would do the trick.  Yuck.  Won't be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=20
Jack E.,"Holmdel, NJ",0,29,1,1.0,12/6/2016,This was the first and last time I visit this place there was nothing appetizing about it the food and the cleanliness of the place was very poor do not waste your time there are many restaurants in Syria that will accommodate you,https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=20
Philip S.,"Ocean City, NJ",0,10,,1.0,8/21/2017,"Really a Shame. Our family typically visits the Hershey area several times a year and always stops at this Red Robin for dinner. Today was the worst experience ever. Amateur hour at best. The minute we walked in the hostess was obnoxiously rude (they were slow not busy and hustling). The waiter was a joke and thought his subtle sarcasm would go unnoticed. Complete lack of respect for customers. The Avo Cobb O salad was horrible!!! I get this all the time- but today they used the most rotten, dry and brown lettuce they could find. The toppings were almost nonexistent. I asked for no tomatoes and found a small stack hidden. Under some of the salad (no doubt intentional). I'll never be back- there are plants of places to eat that want to keep customers and take pride in their food. Stay away! Save your money and time.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=20
Richard. F.,"Plymouth Meeting, PA",42,155,124,4.0,4/23/2016,"""I the weeds!"" Super fast seating & then it all goes to shit. Where is corporate when u need them?  #fallshort",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=20
Jenn V.,"Gettysburg, PA",112,28,29,5.0,8/27/2016,It was busy and we had a big party. I called ahead and they made sure we got right in. We did wait alittle bit but not long. The hostess felt bad we had to wait and we reassured her not to worry. When we sat down our waitress came right away and made sure we were comfortable and took care of us. She even accommodated to each table. Our drinks never emptied and holy fries. She even made our friends birthday special but didn't embarrass her. Thank you Red Robins!,https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=20
Jamie H.,"Somers Point, NJ",16,37,16,4.0,9/8/2016,This was the first time visiting this red Robin. We had ordered our food and it had taken forever for it to come out. They messed up my order. The food was good and very fulfilling. The garlic fries are very tasty. I would highly recommend them.,https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=20
Ryan I.,"San Clemente, CA",0,3,,1.0,3/29/2016,"Ordered a burger, only they decided to leave off half of the ingredients and make it look like a cheap McDonald's dollar menu catastrophe. To make matters worse I waited an extra ten or so minutes than what they told me I would. Burger was cold as well as fries which baffles me because if I was waiting you'd assume they had to just make it. False. Half-#*& burger / 10",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=20
Joe M.,"Essex, MD",2,70,6,3.0,6/10/2017,Typical Red Robin's. The food was very good and so was the service. Nothing really stands out to warrant at 5 star. But I would visit again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=20
Amy M.,"Harrisburg, PA",53,22,1,1.0,11/21/2016,My kids typically love Red Robin so while we were in the area doing touristy things we stopped in for a quick bite with my mother in law.  We asked that the kids be brought out their fruit to start to keep them occupied until our meals came out but instead they brought out their whole meals.  We them waited an additional 45 mins for our meals to come out and by then the kids were SO done with dinner.  During this time nobody checked in with us.  We had to leave without eating and still had to pay for everything. Definitely will not be coming back to this particular location!,https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=20
Serena E.,"Highspire, PA",0,17,1,5.0,12/4/2016,"Very nice place to eat. Timing is everything , if Hershey park or Giant Center is busy this place will be packed. Servers are always friendly and take care at kids orders!  They don't have a lot of bottled beer,wish they had Miller lite in bottles.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=20
Meghan R.,"Mentor, OH",26,6,4,2.0,8/5/2016,Service was great which is the only reason for the 2 stars. Food was less than mediocre. It took more than an hour to get our food. I paid a $0.99 up charge for garlic parm fries and ended up with a total of 10 fries!! Took 20 min to get a refill and then they weren't garlic parm...won't be returning:(,https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=20
Cory F.,"Myerstown, PA",0,1,,1.0,12/31/2015,Worst red robin At their soda fountain station everyone texting Girls brading their hair right over the ice container never went and washed hands Then served food,https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=20
Frank R.,"Yorktown Heights, NY",0,6,,3.0,4/22/2017,Service was good.  Very busy and had a wait in mid afternoon.  Food was average to above average.,https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=20
S. H.,"Chambersburg, PA",0,5,,1.0,12/28/2016,"We visited this restaurant last evening. What a disappointment. The overall experience was terrible. Had we not had a wonderful waitress the entire meal would have been a waste.  First, we were told we would be seated in 15 minutes. 40 min later and 2/3 of our group remaining, we were seated. We were told that our table was cleaned but one of our kids ended up with a ketchup streak down his back (but we had no ketchup on the table!).  We immediately put our food orders in with our drink orders. Nearly an hour later we were served our food. By that point, we had one kid asleep and two more on the way. After speaking with the manager, we only received a lot of excuses.   If you expect quick service, go elsewhere.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=20
Jude T.,"Parkville, MD",78,387,372,2.0,12/31/2014,"Service was slow once we got seated. Prior to that, we were told there was a 30 minute wait, but got a table in under 5 minutes. It was all very confusing... The food was not as good as an average Red Robin. I got the clucks and fries and the clucks were a little dried out. The fries were a little oily. I had some broccoli on the side and that was fine. Another member of the party had a burger and it was a little dried out, too.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=20
David M.,"Haverstraw, NY",19,30,4,4.0,8/27/2015,"We haven't been to many Red Robins but this was a very pleasant dinner experience for my whole family. The kids took turns on the table game screen and we enjoyed the excellent service from Tyler. It looked like it was a fairly busy night but Tyler checked in with us every few minutes, was very attentive and friendly, and just seemed like an all-around nice guy. He should definitely be commended for his good work that night.  Food was good, beer selection was satisfactory, the cocktails were yummy. No complaints. Good job, Red Robin!",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=20
Robert F.,"Overland Park, KS",156,175,70,4.0,5/1/2014,"They sent me a birthday burger voucher so I made the journey one lunch time.  Fantastic dining experience with terrific food.  Always a fan and had delicious fish and chips.  One of the best non-seafood places for it.   So why not the fifth star.  This was due to the host.  Even had a conversation with the manager.  There was a line when we arrived and the host seemed perturbed while seating people.  He was very close to rude.  The first table he tried to set us at was dirty.  The second was a six seater for the two of us.  When I pointed out a clean unused small booth he just grabbed the menus and tossed them on the table.  I was considering tossing him when our kind, fun, attentive, and helpful waitress arrived to ensure we had a great dining experience!",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=20
Lin K.,"Elizabethtown, PA",1,60,1,5.0,11/22/2015,"We needed a quick bite to eat before seeing a show at the Hershey Theater and this Red Robbin was right down the road. I was a bit nervous about the restaurant being crowded on a Friday night and us possibly missing our show but we were in and out in about an hour. Excellent service from start to finish! First thing I notice is the parking lot always looks filled. It's in the same plaza as the Tanger Outlets so I think some of the congestion is outlet overflow. We walked in and were seated promptly and almost right after we ordered our server brought us an order of the bottomless fries! She didn't want us to have to wait for our appetizers in case she got tied up. Food was delivered promptly (we ordered chips and salsa,  2 burgers, a chicken sandwich and a bowl of chili) and our server was quick to refill drinks and fries as needed. We were able to check out quick with the Ziosk machine as well.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=20
Eric S.,"Jackson, NJ",71,142,285,4.0,4/2/2016,"Love Red Robin and this one is perfect to come to when you visit Hershey Park. The burgers are amazing, huge and hard to finish... And there are so many to choose from.. And there french fries are to die for... A must if you need a bite to eat while your staying in the area.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=20
Paul N.,"Avon Lake, OH",0,91,8,4.0,4/19/2016,"RR continues to be my go-to burger place. Consistently good regardless of which town I am in. The Hershey RR has expanded their craft beer selection with some excellent choices. Server was okay - no ""wow"" service but not poor service either. I continue to go back to RR for their burgers!",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=40
A J.,"Vienna, VA",0,5,,4.0,2/11/2016,Its my 1st time here  The management and service is amazing Food fresh and hot  We came before closing in 2 minutes and they welcomed us and serve us in well done  One of the best burger i had  I recommend it and will go again shortly,https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=40
Bill R.,"Ephrata, PA",0,5,,1.0,5/29/2016,"Had a party of 9, 6 adults, 3 children and a 5 week old baby. They texted and said the table was ready, we stood at the hostess station for roughly 8 minutes then finally went to our table which in the mean time had been given to another patron. We stood in the center of the restaurant while they put 2 tables together that clearly did not fit together then could not get the lead fold down so there was a busted leaf on a 22 angle that we could not place a plate on. After all this staff was extremely rude did not once apologize or even acknowledge there was a problem. Drinks took over 15 minutes to get to the table by the waitress of the year. Food was mediocre at best. Will never return.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=40
Leidy Z.,"Bronx, NY",0,8,2,5.0,6/17/2016,"I must say this was by far the worst experience I've had @ Red Robin...I am more than certain that I would've had a better time at the Wendy's right across!!! First off, we are in town to celebrate my daughter's birthday weekend so I thought of bringing out the family to Red Robin for dinner. It was an overall terrible experience. We were seated rather quickly, in the back room. It took our server about 15 minutes to acknowledge us, once she finally came to us she was quite pleasant to work with but as we placed an order she informed us they were all out of their famous spinach dip. Then serving a much larger party that arrived after us with the dip that a few minutes ago we were told they were all out of. I asked for them to hold a birthday cake in the back, throw a candle on it and sing happy birthday to my 4 year old and was told to keep the cake on our table. Even after we hauled the cake all the way from NY. I will never give my patronage to this Red Robin ever again!  After a not so pleasant visit to the restaurant, I must say I am very impressed with their service response to said matter. I truly appreciate the General Manager of the store reaching out to me via phone, showing interest in my issue, and most importantly taking ownership of resolving any future issues. Thank you Sherry, it was great speaking with you and I look forward to stopping by (hoping you're there) and saying hello next time we are in town to visit the park...there should be more people like Sherry managing service related businesses!",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=40
William J.,"Philadelphia, PA",3,59,55,3.0,12/13/2015,"Needed a quick bite to eat after a horrible time at Hershey Park. Even with the crowd, we were shown a table fairly quickly. The service was good. The food was prepared the way we requested. When it was all said and done, we were out in an hour. I'd would returned.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=40
Kim S.,"Middletown, NJ",0,6,1,4.0,4/4/2016,"Looking for something to eat in the area, and not being familiar with places to eat, stopped here.  Very good burgers (coming from someone very picky with burgers out).  Very few fries with burger, but after eating the burger, I was stuffed anyway.  great service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=40
Blake Z.,"Lebanon, PA",0,1,,1.0,11/6/2015,"Cold food, slimy chicken sandwich. Had an endless wait for the endless fries. It was busy and employees were everywhere but the service was still slow. I counted 12 employees in the walkway by my table at one point. There was at least 20 people working the floor.Terrible table location near the kitchen. I wish the manager sat in my spot and evaluated what was happening on the floor. It was just that bad. The extra long wait time was blamed on the new ""system"". Why is that an excuse and why would you tell your customers that. The new system should increase efficiency and service. How long does it take to make burgers and frys? The fact that I had to wait for more frys is more then enough reason to not return.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=40
Todd P.,"Arlington, VA",31,431,552,1.0,11/29/2014,"Ironically, this is the first Red Robin we ever went to, but as they've expanded into our home state of Virginia where we've had good service, our experiences at this Red Robin have gotten progressively worse to the point we won't return to this location. The food is basically the same, but the service has gone from good to awful over the years to the point its slow and inattentive. What's also odd is that they don't follow the same policies we are used to in Virginia. They wouldn't honor our Red Robin Royalties Rewards card and there was an up charge for getting a burger as a chicken sandwich, whereas the two are interchangeable at no charge back home.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=40
Cathy C.,"Fresno, CA",0,1,,1.0,9/16/2016,"We have loved Red Robin in CA for many years, our son was even a GM. I seldom write reviews, but I have to say that the Hershey Red Robin has the worst service staff I ever experienced.  A hostess that doesn't speak to you, just shows you the table hands the menu and walks away. The waitress seemed promising until she didn't follow through on my husbands request for more soda and fries and the person who brought the food no words describe her - dropped it on the table and walked away as we were asking for mustard and more lemonade for our grand daughter.  There is no Red Robin that isn't busy on Friday nights so that is certainly no excuse.  Perhaps some smile and costumer service training is in order.  Glad my next RR experience will NOT be in Hershey",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=40
Jo L.,"Philadelphia, PA",20,278,1009,3.0,10/8/2013,Stopped by here yesterday before going to the amusement park. I was really excited cause I've never neen to a Red Robin's and their commericals always looks so good! The building outside and decoration outside looked retro and cute. There bird logo is on the floor where you enter and there is a plane hanging in the dining area. Our waitress Amy was very friendly and helpful. My friend isn't really good at eating spicy food so she asked about the buffalo wings with extra blue cheese. I had the Burnin' Love burger which was pretty good and giant. The only problem was that the bottom bun got really soggy; not only mine but everyone else that got a burger too. The bottomless fries were yummy but the burger was so big I couldn't get a refill!,https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=40
Joel S.,"Elizabethtown, PA",16,4,,1.0,9/7/2016,"Okay,  used to go here about once a month,  great location,  near park and outlets.   However,  went there this weekend,  ended up leaving very upset.   Had a large party,  10 people,  just came from park.   It was about half full,  we get there and they tell us 30-45 minute wait.  Since we ate there so frequently,  we knew there was a large table available, we could see it from hostess counter.   My wife went over to the hosts and asked about that table.   The little snotty brat teenager rolled her eyes at her and said the waitress with that table went outside and won't be back in for a little,  and the table needed bussed.  There were literally four snotty hostesses who could have bussed a table instead of playing on their phones.   Food hasn't been as good the last couple of times,  but lazy little snots is where I draw the line.   And they want more money??? Really?  I think Kim,  the manager,  needs to start managing.  Needless to say,  we left and won't be back.   Legacy grill in etown was happy to have us,  great service!",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=40
Samantha H.,"Havertown, PA",286,367,220,3.0,8/23/2014,"Came here with my boyfriend after visiting Hershey Park since they don't have these where I live. The food was so-so. Service was below average. We got pretzel bites for an appetizer. They were okay and the cheese sauce that came with them had a funny taste to it. For comparison, the ones from appleebees are a lot better. For dinner, we both got burgers. My boyfriend got the peppercorn burger which he hated and they slightly messed his up. I got the Whiskey River BBQ burger, which I thought was pretty good. However, mostly because of the toppings on it. There was nothing really special about the burger. The food was definitely not the worth the price. Our waitress was terrible. Unfriendly and barely checked on us at all. I probably would not come back here.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=40
John G.,"Haymarket, VA",19,151,215,3.0,8/27/2012,"We love Red Robin, but this one is different. The layout is different. Keep in mind, for evening dinning, that you are capturing the Hershey park after hours crowd, so prepare for noise. We got seated quick, but the greeter taking our name never said a word to us. The server was quick, but they --- Do Not take the Red robin card, so that sucks.  The beer is cold. The restrooms were dirty, but the food was good. No complaints on that. I would go back, but it's just not one of our more favorite Red Robins.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=40
Andy S.,"New Orleans, LA",94,535,1585,3.0,6/25/2012,"Eat inside Hershey Park instead.  We went to this place after a day at the park and Chocolate World based on a recommendation. It is basic burger type fare, which isn't a bad thing. The food inside the park and CW looked just as appetizing with a better atmosphere.  The burgers and fries were good, but so are most burgers and fry combos.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=40
Rich P.,"Saratoga Springs, NY",0,1,,4.0,7/9/2016,Good burgers. I had my modified into a lettuce wrap and changed fries to broccoli to make it more healthy for no extra charge. Great place to eat when leaving the  amusement park.,https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=40
Amanda B.,"Petersburg, VA",128,288,84,3.0,5/26/2012,"We stopped here prior to going to Hershey Park for lunch before going into the Park.  It was pretty decent. I've only ever been to one other Red Robin before and I couldn't remember if the food was good or not.  For the location, the Red Robin is a steal.  There's a Wendys nearby, but if you want something sit down, I think this is the closest place.  We were greeted and seated in a friendly and timely manner, our waitress (Amanda), was absolutely amazing.  She was nice, attentive and due to the food wait even gave us a free basket of fries.  She was also very knowledgable of the food, as 2 of us had either never been there, or hadn't been there in a very long time. The atmosphere is a bit cheezy, but gives you something to look at while you're waiting.   Overall it was pretty decent, I had the fish and chips, my friend had Baja Burger and my mom had some type of regular hamburger, all of which were absolutely amazing.  The only thing I didn't like was the side of macaroni and cheese I got, not htat it was bad, as my friend loved it, but it's very creamy and not my style that I like.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=40
Billy D.,"Hershey, PA",119,42,18,3.0,11/15/2015,"Food and service are good. Tourist territory and busy, but still fast. Clean. The new Name That Chicken was awesome and I highly recommend it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hershey?start=40
