Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Dave M.,"Vancouver, Canada",78,182,222,4.0,2/17/2017,"If you like to good old american style burger, then Red Robin at Robson is a good place to hit up. This chain has been here for a while and is suprisingly very busy considering most Vancouverite likes the traditional small unique restaurants. My experience here has always been great. The vibe is cool, the service is fast and the food is good. Let me elaborate. Vibe: Restaurant full of knick knacks as decor. Visually appealing. TV's all over the place, you can always catch the game. Lots of windows seats perfect for oeople watching while waiting for food. Service: I had several bad service, fries came out wrong and water was not refilled on time, and just slow service. Could be based on short staff but ill be a harsh critic. Food: Here is the best part. Lots of choices! I'm a simple guy who likes a simple burger. I've gotten the grilled chicken and the red tavern burgers. Both were so delicious that I've devoured it in a few bites. But thats not the best part. The regular fries or the garlic fries are super awesome! Crispy fresh, well seasoned and unlimited, it's really what brings me back to this place. Overall, my experience here has been A+. I always recommend anyone to try it out. It's not for everyone but it is for me.",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver
Vickie Y.,"Coquitlam, Canada",85,11,18,5.0,1/28/2017,"Conveniently located in the heart of downtown Vancouver near shopping area, I came here to redeem my birthday reward from being a member of their rewards program!  The burgers red robins serve are huge and super delicious! I always find myself not being able to finish and having to take out at least half of my burger. Fries are bottomless and can be refilled as many times as you want which is a huge plus. I love adding their signature red robin powder on the potato wedge fries. It has a unique taste to it - a sweet BBQ kick! I tried the pacific wild salmon burger and was very satisfied as the salmon was not too dry and still soft. There was just a bit too much sauce in my opinion, but other than that it was good.  Restaurant has an old vibe to it and service was exceptional! The waiter serving us was very nice and even refilled our fries without us asking.  Will definitely come back to try the other gourmet burgers!",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver
Andy S.,"Fairview, Vancouver, Canada",41,3,,5.0,7/7/2017,Great food and not bad price point. Friendly staff and the fries were bottomless. We will be back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver
Semin J.,"East Side, Vancouver, Canada",1,1,6,4.0,6/8/2017,"Nice service here A cheeseburger and onion rings I ordered are very good!! :) I will try some dessert menu later. It is because someone beside me oreder a cake and a some beverage that I don't know the name, those look so yummy!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver
Matthew H.,"Maple Ridge, Canada",14,11,1,3.0,6/23/2017,I have visited this location of Red Robin again after a very unpleasant experience. This recent experience was much better and was more enjoyable. Had the same thing as before but was much warmer and enjoyable than previous.  I might have just gone on a one off night before but seems like this place is A-OK now :),https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver
Marco A.,"Vancouver, Canada",6,3,2,5.0,12/19/2016,"Great modern junk food.(in a good way) Good choice of drink, specially beers.  We've been served by Tom, who's a great professional and a funny guy.  Good place to have a good",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver
Matt L.,"Vancouver, Canada",11,6,1,1.0,10/9/2016,"My wife and I ordered takeout from red robin last night and were seriously disappointed. We ordered a salad, a burger and a spinach dip appetizer as well as a French onion soup. The salad came with no dressing at all, the burger had no lettuce, tomato or second patty that I paid for, as well, the bottom bun was already falling apart from sogginess by the time it got home, I love less than 10min from the restaurant. The fries were so undercooked they were barely edible. The spinach dip was about a two ounce portion, enough for about 6 chips. Finally the French onion soup came with two tiny sticks of garlic bread that were burnt black on one side. The manager's response?  ""Not her problem"" Disclaimer: did order through an outside delivery company that ive used over 20 times. However we clarified that the order was correctly placed with the restaurant and that should not effect the quality of the food",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver
Hungry Kitt Y.,"Vancouver, Canada",12,149,234,4.0,6/11/2016,"Red Robin' is like a favorite armchair - comfortable and reliable, with no attitude.  Downtown is filling up with lots of high -end,  designer restaurants, that are OK to visit once in a while, as a treat. But how much am I really willing to pay for someone else's decor?  Red Robin's maintains a relaxed,  comfortable environment and gourmet burgers at a reasonable price.  With endless pop and fries, no one walks away hungry or disappointed.  My whiskey burger was stacked so high, I used a fork and knife to cut it down to size. I love the classic whiskey sauce and the bacon and crispy onions put this burger over the top. It's hard to pick a favorite,  but this is one I like to turn to when I can't decide. My only complaint is that the bun falls apart too easily under the weight of the burger. They should consider a better quality bun.",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver
Hadas G.,"Central, Vancouver, Canada",0,1,,1.0,9/15/2017,Sorry to say that but it was a horrible experience. One of the worst burgers I've ever had. We couldn't even finish it. It didn't taste like burger but like the toppings on it which had a very strong tastes. If you're looking for a good place for burgers do not try that one. Service was very nice though.,https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver
Carlos C.,"Passaic, NJ",283,151,84,3.0,5/7/2016,"Dropped by this location which was near my hotel (Hyatt Regency) just after a long day of travel. Was super tired and hungry, so wanted something I was familiar with. Place was ok...food was good, but somehow I feel like Red Robins in the US I have been to were much better. Service was, ""meh""; nothing to really rave about. Not that I was expecting to be super wow-ed but expected a little better.",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver
Victoria R.,"North Vancouver, Canada",85,106,105,5.0,6/10/2016,"Excellent customer service!!  I have to be honest I frequent the down town location it has a great roof top patio (will try and snag a picture my next visit).   They also have a great happy hour!!! Tasty appies and weekly cocktail specials.  I rate Red Robin as a much better happy hour location than Cactus Club and better food than Earls hands down.  I always eat the Terriyaki Chicken burger.  A juicy perfectly cooked chicken breast with a sweet pineapple ring on top.  It is a messy burger but so worth it!!! Of course Red Robin offers bottomless fries and other sides.  Recently I am on a restricted diet and Red Robin is more than accommodating.  Having the vegetarian fajitas sub lettuce for tortillas, and guacamole for the sour cream and cheese.  The portion is so large I have to take half home.   This place is perfect for children, birthdays, catching the game and happy hour.",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=20
Denise W.,"Vancouver, Canada",282,2532,14533,3.0,5/17/2015,"The burger here are pretty good. My Favorite is the Mediterranean Burger and the guacamole burger.  I don't know if this place is considered a diner anymore. THe milkshake here is awesome. But its a better deal if you order the bigger size because it comes with unlimited refills and same with the lemonade and other drinks. Another thing, I like here is the unlimited fries refills. Yummy :-)",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=20
Hiedi S.,"Bonney Lake, WA",0,4,,2.0,5/22/2017,"Food was decent but that was about it.  Sat on the rooftop on a nice sunny day & every time the wind blew it smelled like urine.  We thought we would move a few tables over and was scolded by the hostess ""if you're gonna change seats you have to tell me""  we explained why we changed seats and she once again with an attitude said we should have told her.  Piss poor attitude and service to match the piss smell!",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=20
Danielle K.,"Vancouver, Canada",111,185,444,4.0,11/12/2015,"Red Robin has been one of my fave go-to burger joints for casual dining over the years. This location overlooks Robson Street and has a great view of all the hustle & bustle that goes on along Vancouver's famous downtown shopping street.  I have been here countless times over the years and have tried many different menu items, but 2 items stand out as my most loved: the popcorn shrimp, and the Royal Red Robin burger. The popcorn shrimp is such a delicious bite-sized appetizer to snack on that it'll be all gone before you even notice! The Royal Red Robin burger has everything I love in a burger: beef, bacon, cheese, and egg! I mean, how can you even go wrong with that?  I love the fact that the fries are thick cut & refillable as many times as you want. Bottomless fries food coma.. Mmmm! The shakes here taste pretty decent too. I recommend getting the larger size as this gives you the remainder that's inside the large shake canister, in addition to what gets poured out to fill your glass. Overall, a great place to grab a chill meal at lunch or after work downtown!",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=20
Emily P.,"Vancouver, Canada",0,2,,1.0,5/16/2017,"Worst service, waited over 20 minutes and the server saw us and walked by several times and didn't stop, even when he saw we were done with the menus. Wasn't even busy, and there were lots of servers standing around. Disappointing since we go there lots  but after that I don't think we will. Super rude :(",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=20
Ken C.,"Vancouver, Canada",0,11,11,3.0,10/30/2016,"A fun casual setting for birthdays and whatnot. Solid burgers and endless fries. Just make sure you stick with fries, as my brocolli was overcooked and browning. My only complaint is that quality control of food was all over the place (how can my side be so much worse than my burger?). We stayed for about 3 hours and they were champs about it. Shoutout to the waiter who brought us muff dives when I ordered for a mystery shots.",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=20
Davey H.,"Vancouver, Canada",2,74,3,1.0,2/13/2017,The two hostesses didn't take my name down (just the number of people) when I came in and seemed to be immersed in their own conversation. I just assumed this was normal until they noticed they started seating groups who came in after us. Promptly left. Thanks for wasting my time.,https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=20
Evan K.,"Vancouver, Canada",129,128,135,3.0,8/28/2015,"Thank you to Simon S for the heads up on RR's birthday club.  I came for a meal this week before the Whitecaps game with coupon in hand for my free b-day burger. This was my first visit to any Red Robin, and I found the place filled with families.  You have to walk up some steps to get to the restaurant, but it is quite visible from Robson street.  As you crest the steps you'll be in their patio area, which is quite large, and just through the doors takes you into the main dining area. Service was a little cold to start as there wasn't anyone to greet me, and I had to wait a few minutes before someone came over.  They have several TV screens inside but they are all small and not viewing friendly.  As much as I wanted to watch the Jays game, I opted for a seat on the patio instead.   My server came over quickly to introduce herself and detail the drink specials.  Of note, the $4 Shocktop cocktail sounded particularly good.  She took my coupon and showed me which burgers on the menu were eligible for the promotion.  I appreciated her genuinely helpful suggestions to help make up my mind.   No more than ten minutes after I'd ordered, my salmon burger arrived.  I liked the presentation of the meal.  The two burger halves were separated and on one of the buns there was a large dollop of coleslaw and red onion.  It's supposed to have tartar sauce and cilantro-lime dressing, but I couldn't really taste them. I wished the burger had more of a distinct flavour, as the plain salmon was what shone through - the burger was just OK..  As for the fries, they were aesthetically pleasing and nicely salted but strangely they were not all the same temperature nor were they all that fresh.  It was a small serving of fries, maybe only  fifteen or twenty at the very most,.  I would have ordered more had the waitress come to ask as they do advertise ""bottomless steak fries"" with their meals. The waitress was wholly absent after serving the meal.  My coupon might explain that, or perhaps it was getting busier inside.  I was a little surprised given how warm and friendly she was before I'd placed my order.  I found the patio nice and quiet, but for the 'safe/inoffensive' music playing quietly on the speakers and the traffic driving past. I'll admit - I'm not a big fan of chain restaurants to begin with.  Overall, I found Red Robin to be nothing fancy.  I probably wouldn't take a date there for anything other than a drink or two, and certainly it wouldn't be my first choice to impress.  It seems like a safe choice for families looking for a decent sit-down meal.",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=20
Roger M.,"Richmond, Canada",0,11,6,4.0,9/18/2016,"Clean, full house, good service BUT mushrooms weren't grilled on the burger. Tasted more like, heated and put on top of patty. Nice place to people watch",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=20
Gabriela T.,"Vancouver, Canada",5,65,177,5.0,12/26/2015,Restaurant with a great view of Robson Street and a perfect place for a bite after shopping.  The burgers are great and they come with bottomless fries!,https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=20
Duke S.,"Vancouver, Canada",1,40,16,4.0,2/15/2016,Pretty good place  to escape the rain and people watch above Robson St.  Oh the burgers are huge btw.  Join  the Red Robin  Red Royalty card online.  Free  Burger on your  Birthday  $4 daily  cocktail deals are also  a bonus.,https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=20
Sean M.,"Kingsland, Auckland, New Zealand",1,2,2,4.0,2/27/2016,"Super nice! I strongly recommend the Red Robin Gourmet Cheeseburger, with cheddar. It's a classic burger, but done really really well. Some interesting craft beers in tap, I especially enjoyed the Goose Island IPA. Nice decor, really nice staff, I recommend this place.",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=20
Anna T.,"Stettler, Canada",15,59,7,3.0,8/3/2016,One of my favourite go to places in Vancouver. My Sautéed shroom burger and my son's cod were perfect but our fries were extremely dry. Service was excellent.  Still love the Freckled Lemonade.,https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=20
Vivian R.,"London, United Kingdom",19,230,348,3.0,3/30/2014,"Came here with a birthday coupon (free burger). Ordered the cod burger and bacon cheeseburger with one poutine substitution. Burgers were good as expected. Cod was fried perfectly and burger was juicy and flavourful. Prices decent ($10-$12). Fries were disappointing - they were dry and chewy. I always remembered them to be hot, crunchy on the outside and moist inside. Not today :( The poutine substitution is only $1.99, but was really sad (see pic). Two big globs of chunky gravy with stale curds. Would not recommend. Service is always nice and attentive. Atmosphere is loud and I remembered why it's been so long since my last visit - screaming kids. I'd come back maybe but only with a coupon of some sort and at a more adult friendly hour.",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=20
Matthew R.,"Vancouver, Canada",391,278,47,4.0,1/20/2016,"The first thing you see is how much of literally everything there is on the wall. Road signs, Andy Warhol quotes, Sports on TV, an old school bar, and full sized windows. The first question you ask is ""how is this restaurant actually still here?!,"" and with the closing of the Broadway location it is a fair and legitimate question. Red Robins is trapped in a decade where snarky ad copy and ridiculous portions were the trend, but now it's almost like they want to be cool ironically.  My favourite piece of ad copy: ""smirnoff ice: the start of a good thing."" Like I literally don't know a single good thing that has ever started with a smirnoff ice.  I actually do appreciate the awesome service, the bottomless sides, cheap beer, and decent burger. I feel like they want me to like this place even more, but in the irony of ironies, as someone who likes ""discovering"" weird locations, I'm more inclined to give it snark.",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=20
Brooke H.,"La Jolla, San Diego, CA",0,50,14,5.0,11/11/2016,"As a tourist visiting downtown I appreciate a quality meal without the sky high prices. It was comfortable, food came quick. And it's in a GREAT location. Shop around downtown and pop in for  bottlomless fries :)",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=20
Brittany M.,"Surrey, Canada",1,6,,5.0,12/6/2016,"My boyfriend and I eat here frequently, always great customer service, great food, for good prices! Servers are always friendly and talkative. Fave restaurant!",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=20
Raul S.,"Metepec, Mexico",0,28,3,3.0,5/24/2016,Good place for burgers if you want to chill on a table and have a good view of Robson St. Food and drinks are good. Milkshakes are great.,https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=20
Mike T.,"Vancouver, Canada",10,42,30,3.0,4/8/2016,"This is my first time ive been to a red robins. long story short in one word: Meh.  long version: we met the friendly greeter at the door and seated promptly who handed our menus. he was all smiles!   i ordered the Bleu Ribbon burger while my friend ordered the ""sriracha burger"" (forgot the exact name) and the cheese sticks starter. the burgers include bottomless fries which is nice. fries were very under seasoned, but nothing that table seasoning salt cant fix. cheese sticks portion is pretty small for the price you pay for. they tasted good though! Bleu ribbon burger was SO GOOD. tangy and flavorful. like, out of this world good.  ""sriracha burger"" was smaller in portion size and tasted OK. my friend still regretted buying it. our server was all smiles and service was only a eye contact and a ""hello!"" away. they asked how our meal was every so often too. great. on the other hand, our other server promised to come back with fries when i asked but never came. same server asked if i was ready to pay as i was still obviously eating which was kinda rude. the tables were stickier than I'm used to. at least the washrooms were clean. typical american style atmosphere. ceiling tv's to watch a sports game. wide windows so you can see downtown streets from the second floor makes for a nice view. plastered on the wall are some western style decor that gives this place some personality. Sure, i'll come back here again but it won't be my first choice. Wish i researched about the food menu sooner. now i know what NOT to get. hopefully next time the service quality won't be so inconsistent.",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=20
Sandra A.,"Vancouver, Canada",0,1,1,5.0,9/18/2015,"The burgers in Red Robin are very delicious! This are real burgers which are much better than Mc Donald's and they have many different kinds. They also have different salads. My favorite is the chicken tender salad. For drinks, my favorite is fleckled lemonade with strawberries because it's very tasty!The service is very friendly. They come all the time and ask if everything is ok, if you like to have  more fries (for the same price) or if you like to refill the drink (it's also free). The prices are good for that what they get. The atmosphere is nice, they have picture on the wall and they have music.The restaurant is on Robson street and it's very easy to find.I brought different friends there and all of them liked it very much!If you like to go with a big group it's better when you make a reservation, because this restaurant is very busy. It is a excellent restaurant!",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=20
Jessica N.,"Vancouver, Canada",1,11,,5.0,1/21/2015,"Such a great experience! We have been back 3 times in the last 3 weeks because we love this location so much.  My boyfriend and I started our meal off with ""adult""  freckled lemonades, as they call them and mine was a bit strong. Our wonderful waiter (I think his name was Adrian) asked me if i was enjoying my drink and I told him it was a bit strong so he offered to get me an extra cup of lemonade (and he filled it with the strawberries too! yum). It helped dilute the drink a bit which i very much appreciated. When we ordered our food our server was very keen to give us suggestions and was helping me decide what to eat, he was very knowledgeable about the menu. And the food came out SO quick! He was very attentive too. When our fries were looking a bit empty he offered to go get us some more and came back very shortly with a big basket of the bottomless fries. Sometimes I have found at Red Robin in the past that they are quite stingy with their ""bottomless"" fries but Adrian wasnt stingy at all! It was a fantastic eating experience and I recommend everyone to go try this location!",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=60
Kenneth N.,"Richmond, Canada",2248,6665,9584,4.0,2/15/2013,"Amazing location, arguably the best DT intersection for action & shopping.  Thanks goodness that TGIF closed here years ago lol. The championship burger for me is the Banzai burger--that pineapple sure is something.  Maybe the every 3rd time I may switch to the Shrooms or Whiskey bbq burger. but i don't care for the fries, just not my thing w/ these wedges.  Guess i just prefer the saltiness of McDick's lol. Great corner view, & plenty of seating, rarely have to wait long.",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=60
Mel R.,"Kensington-Cedar Cottage, Vancouver, Canada",0,13,32,3.0,3/5/2015,Great place to hang out with friends. Food is fairly priced and the meals come in big portions! I was also able to take the rest of my meal home!,https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=60
Danielle T.,"Kingston, Canada",0,25,,4.0,9/1/2016,"I had never been to a red robin before so i was sort of expecting just burger and fries, but i was happily wrong. the food was tasty and our waiter was great. I love the location too! You get a view of the city while you eat.",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=60
Edward L.,"Vancouver, Canada",420,2297,20672,4.0,7/18/2011,"Came by for some burgers and good times. Strangely enough, it wasn't that busy, even on a weekday at noon.  The patio was completely empty. One of my favourite things about this location is the great view you have of Robson and Thurlow.  You can watch everyone slave away in the rat race while you enjoy your food.  Oh, and there's a great covered patio out back. Today I had a Red Chili Chili Burger.  They suggest that you use a knife and fork, and they are absolutely right.  The chili was quite heavy, with plenty of diced red onions.  I've also had other burgers here, but the one that always sticks out is the Whiskey RIver BBQ Burger.  The sauteed onions are to die for. I've had their strawberry lemonade and this thing is good.  However, you can also tell it's been sweetened quite a bit, so hopefully you don't end up like Steve Jobs after having a few of these.  Bottomless drinks always feel good.  The staff are quite good with the refills.  They give you a replacement before you actually run out. I don't come by here too often because parking sucks (aka non-existent), but on a workday, it's a nice change of pace.",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=60
Larissa A.,"Las Vegas, NV",0,27,4,3.0,10/2/2014,"It is what it is.  Mind you I don't eat beef so I usually just get the crispy chicken burger / another kind of chicken sandwich. My husband always orders the veggie burger as a replacement for a beef patty on one of their crazy burgers - he enjoys this a lot.  Service, however, is usually pretty bad. On multiple occasions we have been ignored for long stretches of time, servers won't make eye contact so they don't have to acknowledge us. On one occasion I think the manager finally caught on that absolutely no one was helping us and he stepped it up and took over and did an excellent job.",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=60
Eric H.,"Vancouver, Canada",0,34,,1.0,6/30/2014,"Not sure where to begin... Not good, not all...wings were terrible, small,  withered I've had better frozen made in an oven......not spicy at all...burger was dry and tasteless..... Huge amount of bread, giant ciabatta roll.....disappointment.  why anyone would go here when there's so much better food, steps away is beyond me. I won't be back....",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=60
Faical A.,"Berlin, Germany",14,98,,3.0,4/30/2014,"Good burger with a fire grilled meat patty that tastes great but,there were too many ingredients in the basic burger: sauce, lettuce, tomatoes, onions pickles and relish. Hopefully the meat had a strong taste so you could still feel it.  Talking about the meat, although the taste was good it wasn't of great quality, it was a bit chewy and it was well done by default while I prefer meat medium.",https://www.yelp.com/biz/red-robin-gourmet-burgers-vancouver?start=60
