Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Sunday N.,"North Richland Hills, TX",392,3,2,5.0,10/6/2017,"Last night my family and I went to this Red Robin and my baby girl received the best service from multiple servers! She just turned 8 months old and they brought her a balloon, some fruit, and sweet potato fries to snack on while we were there, without us even asking! It was very sweet and probably the most baby friendly restaurant we've been too thus far.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst
Dea B.,"Fort Worth, TX",65,1,1,3.0,7/2/2017,Placed an order using door dash. Everything was great other than my burger being undercooked. Order was requested to have no pink.,https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst
Phillip D.,"Fort Worth, TX",69,305,499,4.0,3/10/2017,"We have started making this one of our go to restaurants. We always get in within a descent time. It is amazing what these guys can do with a burger. In the menu, the higher prices start in the front. If you wade you way to the middle and back, you can get a great burger with a lot of special stuff for about $10. They offer the bottomless fries. Sometimes the refill can be slow, depending on how busy they are. Reorder before you run out. My guest favorite fry is the garlic and Parmesan cheese. I like the sweet potato. The staff is pretty dedicated and trained to treat the customer well. Since they have to tell the same story over and over, their spill can get routine sounding. But who cares, I am here to be entertained by the food. The place is clean so drag the kids along. Just don't let them eat off the floor, like they do at home. Oh wait, that's my dog who does that!",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst
Joel B.,"North Richland Hills, TX",12,9,1,2.0,9/12/2017,Stopped in looking for the nostalgia of a good Red Robin burger. Had a bacon cheeseburger and fries. It was a Tuesday lunch and not busy. Order took about 20 minutes to get to me. When I got it burger was just kinda meh and fries were cold. I think it had probably been sitting for a bit till someone ran it. Restaurant looks good as far as the remodel. Putting lipstick on a pig doesn't change that it's a pig though. They need to update the concept. Don't know what it is but if not they'll just end up falling flat like other 90s greats such as Joe's Crab Shack and Bennigans.,https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst
Andrea M.,"Euless, TX",49,1,,5.0,9/8/2017,I decided to get them another try.  Jared was our server. He was great!!! All of our  meals were exactly how we ordered them .,https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst
Brenda A.,"Haltom City, TX",100,22,51,1.0,4/8/2017,"Love Red Robin but not thrilled about the outside patio tables, pretty dirty, I wiped with napkin & pure dirt on it, it was even on our pant legs from rubbing on the table cloth",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst
Efrain G.,"Dallas, TX",38,1,,1.0,9/17/2017,I've loved Red Robin for a long time. They have good burgers they do. But today experience ruined it forever. The one off north east mall had terrible service. We waited for over an hour to get our food and it was not even cooked right and way too salty  nor was it even the correct order. We got the food to go so we didn't see it was a bad order. The manager did take off 50% but not going there again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst
Yessenia C.,"Fort Worth, TX",3,5,1,5.0,4/3/2017,The burgers are mouth watering with a side of unlimited fries! However on this visit I decided to go with a salad and I must say I was not disappointed. The freckled lemonade is also the best strawberry lemonade I've had not too thick or sugary.,https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst
Mayra O.,"Fort Worth, TX",2,13,15,5.0,8/17/2017,"This place has stepped it up Tuesday night I went with my puppy and bf to have a burger out on their patio. First of all the waitress was super nice! She tended our table various times to make sure we were okay throughout the whole stay. Second, the manager was very impressive, for, she took full responsibility of the mishap that occurred with our appetizer arriving after our burgers. She fully explained the error, what actions she took to correct it, and then offered to leave the appetizer free of charge. Thank you for making us feel like the most valued customers that night!",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst
Al R.,"North Richland Hills, TX",8,9,,3.0,8/16/2017,"Had a wonderful experience there. The staff and our waitperson were great. We were never needed for fries. All enjoyed their meal. I oped for the fish and chips.  Bad choice.  The breading was over cooked and the fish under cooked. Should have stayed with the burgers. Know better next time. All in all, not bad. Will go again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst
Ciara J.,"Valdosta, GA",20,86,81,5.0,1/20/2014,"My family and I decided to grab a late lunch after church. As soon as we walked in, the waitstaff was very welcoming and friendly.  I had the Sauteed Shroom Burger with bottomless fries and a peach tea to drink. The burger came out hot and tasted amazing. Our waitress, I believe her name was Lauren, was helpful and always made sure that everything was going great throughout our meal.  Although we don't live in the area, I don't mind driving to this location because of the great customer service and the great food!  Also, here's a tip. If you don't want fries with your meal, Red Robin now offers options! You can get either sweet potatoes fries, broccoli or others, bottomless and at the same price! Awesome! I can't wait to go again! Also, ask for Lauren! She's a great waitress!",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=60
Matt B.,"Fort Worth, TX",1,11,1,5.0,11/13/2015,"Always enjoy going to Red Robin for the Whiskey River burger!  My fiancee and I had a fantastic waitress who was proactive, funny and friendly.  Great service and great food.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=60
Lorenzo M.,"Hurst, TX",0,3,,5.0,3/18/2016,"It was a busy day that we decided to just sit outside.  I ordered the Smoke & Pepper burger with the bottom less fries and it was the best burger I've had in a long time!  The weather was nice so I didn't mind sitting outside.  It was my daughter's birthday, and they will let you bring a cake.  Staff was nice and friendly.  I also ordered Not Your Father's Root-beer.  It was also the best alcoholic root-beer I've had.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=60
Mark T.,"Fort Worth, TX",1,6,11,5.0,7/28/2015,"I do not typical write many reviews because a restaurant has to be really awful or over the top for me to take the time to write about it. So in this case it was so good I had to say something. My family and I went for dinner Sunday night. We all ordered and with my order I got onion rings.  Now I realize they are probably pre-breaded and simply flash fried. But mine came out so cold it was as if they has been moved from the refrigerator to the plate. The manager came over (I did not get her name) because they were so cold. She held out her hands and made me put all of the onion rings in her hand. She said that it was disgusting to leave them on my plate. Then she brought me a very hot order herself. Then she went above and beyond...she brought out another order of onion rings in a to go box. Written on top was ""for lunch tomorrow...""   Was a great gesture and highly professional.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=60
Julie S.,"North Richland Hills, TX",106,287,54,3.0,4/4/2013,"RR is pretty solidly a-Ok.   Here are the reasons we come here: 1. Consistency ... The food may not not be stellar, but it s edible, hot, and the portions are big enough to share (or take home leftovers). 2. Zucchini fries + ultimate Margs.  I love the zucchini sticks {hint: ask them to cut them in half, lengthwise, for skinnier sticks.... You get 10 to an order instead of 5!} and the margaritas are certainly passable 3.  Location, location, location.  Right in front of the mall, by petsmart yet conveniently NOT in the mall parking lot.  And, 5 min from our house Don't get me wrong, if there's a wait we don't stay.  If anything else sounds good we go there, not here.  But if we don't want to cook, don't want be far from home, or if I need zucchini sticks we come here.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=60
Summer M.,"Corpus Christi, TX",20,29,5,1.0,8/18/2014,"I'm giving this Red Robin one star strictly for the service. The food is what you expect from this restaurant, consistent. Service was apathetic.  I came with my family of five, three kids two adult.  We arrived at a later time, 9pm on a Sunday, so we were seated promptly. The waitress was right on top of us for our drink orders giving us no time to look over the menu. I ordered a monster shake and waters, husband and kids orders drinks as well.  For the whole table server brought two waters. When she finally brought the drinks it was one at a time with several minutes between trips and blaming the bartender for the delay. When my milk shake was delivered she only bright half the order and when I asked her about it she again blamed the bartender said she would bring out the other half at no charge, REALLY!, thanks because it is what I ordered.  After our drinks were all finally at the table she decided to take our food order. Everyone's meals were fairly uncomplicated but I told her mine would be a pain in the ass. I ordered a garden burger with a few changes, what I always order.  We waited so long and the restaurant was freezing so I took my daughter outside to wait.  Order was wrong, no garden burger and it took another 15 min to get my order remade, by that time the family was nearly through their food. When I asked for Togo boxes, she puffed in irritation and wandered off.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=60
John B.,"Bedford, TX",17,49,9,5.0,8/28/2014,"The customer service at this location is far superior than one would expect. Our server, Casey, was excellent, and extremely well mannered. It was a nice surprise for a low price burger restaurant. They also now feature gourmet burgers and traditional american burgers. They have a small variety of fish and chicken sandwiches. I highly recommend this particular location, their patio is great for cool evenings in DFW. You will not be let down by your experience at this Red Robin.... yummmmm!!! Restaurant is clean and bathrooms are also very clean. I dont think i have one single complaint about this location. Enjoy!",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=60
Brian J.,"Fort Worth, TX",186,473,344,3.0,6/28/2012,"Great burgers, I especially love the Terriyaki Chicken Burger.  Sometimes the service here is a bit rude, no 40 year old man wants to be called ""buddy"" by a 25 year old bartender.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=60
Ciara U.,"North Richland Hills, TX",37,31,14,5.0,5/20/2015,I have been coming here for 10+ years (however long this location has been open)! I have honestly only had 1-2 out of 100 visits that haven't been 5 star amazingness and those were quickly fixed my management. The staff is always friendly and the guy who takes the to-go orders at the bar always makes sure they put everything in my bag. I think every restaurant has bad days or bad staff at times but overall I love this location!,https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=60
Deby S.,"Keller, TX",0,2,,5.0,12/9/2015,"My husband and I recently visited this location for the first time on a busy Friday night; we opted to sit at the bar rather than wait for a table.  We were quickly and pleasantly greeted by ""Tony"" the bartender.  Drink order taken and delivered in a timely fashion.  Ditto our meal -- was actually pleasantly shocked meal came out hot and delicious so quickly given how busy the restaurant was at 8:00 on a Friday night   While the food was tasty, my primary reason for this review is to compliment our bartender -- he was extraordinary.  Obviously sitting at the bar, we were able to watch Tony in action a little closer than other employees.  He greeted each restaurant guest genuinely and enthusiasticlly -- maintaining eye contact...not the usual obligatory type of greeting.  He recognized regulars warmy and took the time to make honest beer recommendations based on patron tastes all the while juggling meal deliveries, ringing up bills, etc...He appeared to be an excellent bar manager amidst the Friday night chaos.  He also was warmly and genuinely appreciative of our business and thanked us, telling us to have a good night after we paid our check.   My husband is the primary Yelp reviewer in our family; we eat out a fair amount at high end, low end and every end in between restaurants.  We've been waited on and served by 100's.  Tony was by far one of the most impressive and professional service staff we've encountered.  He really should be put in charge of training other restaurant employees -- he's excellent.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=60
Akil A.,"Fort Worth, TX",10,45,37,5.0,8/2/2015,"Great food, love endless sides. Fruit for my daughter, broccoli for my wife, and fries for me! The variety off burgers. Love the atmosphere. Great place to come",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=60
Linn P.,"Fort Worth, TX",256,396,550,3.0,5/20/2014,"Got the bottomless fries. They are trying to jip you! It was a big basket with barely any fries in it.  I could eat 5 orders of this and still want more.  And as we were sitting at the bar. I saw a woman grab a handful of lemons with her bare hands, place it in a cup and then wipe her hands on her pants.  I wonder what else will that woman be grabbing.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=60
Jennifer W.,"Fort Worth, TX",101,77,4,4.0,6/19/2012,"Red Robin is one of those solid places, you know you'll get good (albeit not-good-for-you) food at a somewhat overpriced rate. That being said, it's reliable with regard to portion sizes, service and speed. It isn't a quick place, but it's certainly reasonable. I will say that around holidays, this particular location get's more than it's fair share of business (especially during lunch!).  Try the Lone Star Burger. It's messy. It's huge. AND it's like a flavor party in your mouth!",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=60
Mario R.,"Belton, TX",20,20,8,3.0,4/26/2015,They have fun drinks and patio dining. I like the prickly pear lemonade. Food...eh. I go here when I don't want to go to sonic.,https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=60
Brandi L.,"Westminster, CA",299,38,55,5.0,5/6/2014,"The bartender Travis was great. He was really attentive and made the time at the bar top fun. Sit at the bar, eat good food and enjoy your time.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=60
Josh H.,"Fort Worth, TX",0,27,7,3.0,7/26/2014,"When a person goes to a burger joint, they usually are prepared for what to expect when it comes to price. I had sticker shock! 10 bucks for a burger? It better be good at that price! I ordered the Banzai burger which had cheddar and pineapple. The wife had a bacon cheeseburger. The Banzai was delicious. Never had a burger with pineapple. Bacon burger was great as well. Fries are bottomless, but they give you a tiny amount and good luck getting more! Also, this is the first time I've ever paid $7 for a DRAFT beer. I expected it to be a decent size for that price, but no. To sum up, be expected to pay anywhere from $10 to $15 per person for an entrée alone. For that price, you can get better elsewhere.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=60
Kirk B.,"Keller, TX",0,7,,5.0,9/4/2015,The service was top notch food was great and the quality was superb south recommend to anyone,https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=60
Jillian J.,"Fort Worth, TX",1,26,87,4.0,5/10/2014,"Oh Red Robin I feel so much better eating you than greasy too large Five Guys and very greasy Kincaid. Overall taste was pretty good. I had the Whiskey River BBQ burger which was nice and juice. They should give you more fries initially, because you just feel too guilty to ask for seconds.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=60
Ashlyn K.,"Keller, TX",1,8,,5.0,7/4/2015,"The boyfriend and I are big fans of this place. The staff is always happy and friendly. You always get your food quickly and it's always good. We have been multiple times and they have been very busy every time, and they handle it wonderfully. They have alot of different burgers, shakes, some alcoholic beverages, and BOTTOMLESS FRIES(my personal favorite) And they have a large patio that's pretty awesome!",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=60
Jennifer C.,"Bedford, TX",1,24,29,5.0,6/22/2015,This is always a good place for a great burger.  Have been to several locations. The service and food us consistently great! Fun place too with great environment!,https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=60
Carla T.,"Fort Worth, TX",0,4,,1.0,10/27/2017,"I was disappointed once again with my to-go order.  I called my order in at 5:20 p.m. on Friday, October 27, 2017. Larry said that the order would be ready at 5:56. I arrived at 5:54 and had to wait for about 25 minutes, before I got my food. The restaurant was very understaffed and no one was waiting on the to-go orders, until about 20 minutes later, a nice man who was replacing something in the bar, went and got someone to come and help me, and also waited on the lady who had come in about 10 minutes, after I did. She was able to get her order, before I did, but I had to wait a few minutes longer and then the order still wasn't right. It was missing some fries and also didn't have the extra buffalo sauce that I requested, and when the waiter went back to get some more, he came back in about a minute with a tiny 1/2 order or less.  I think my order must have been ready for 30 minutes, because, when I got home with the food, it was cold and tasted like it had been setting for a really long time.  Every time I order stuff to go, something is always missing, but when I eat in the restaurant, it seems like they get the orders out in a timely manner, and the food is usually really good,  but seem to lack any care about orders that people call in.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=20
Katherine W.,"Bedford, TX",0,3,,1.0,2/22/2017,"Some entrees have changed...ordered my favorite fish and chips. So disappointed!  Fish wasn't crispy at all and was very, very fishy.  Felt like it had been baked... a very long time ago! My favorite fries were underdone and cold.  Really disappointed.   Our server was great but we sat by the kitchen and listened as the manager screamed at the kitchen help.  Certainly not inspiring! Unacceptable behavior!  Not a very happy person.   Probably won't be back.  Red Robin food has been declining gradually over the last year.  Seems like they did it right for so long but somehow, something has changed and not for the best!",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=20
Carolina R.,"Arlington, TX",0,7,,2.0,7/7/2017,"The service was very good and  everyone was very friendly. The food was overpriced, it tastes just like Burger King but with more options. For example the offer alcoholic beverages and appetizers and also more than just burgers but since burger is in the name that's what you'd expect to be their specialty and it definitely wasn't. We ended up paying 50$ for one alcoholic beverage, 2 burgers and and appetizer. Save your money and do the 2 for 22 at chilis !",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=20
Jasmine B.,"Pflugerville, TX",81,26,4,2.0,9/24/2016,"I am visiting this location after traveling from Austin to visit my friend. We stopped by for dinner and all ordered similar entrees. We had a wonderful server named, Isaac. He was very polite although our orders were not made correctly.  My first friend, ordered a Texas Burger and a Mijito. The food was brought to us in a timely manner. However, the Mojito was made way too strong. After three attempts made, the drink was finally made somewhat correctly. I could certainly tell that the bartender does not much experience.  I ordered a burger that was to be cooked to medium. My was completely rare and I had to have it remade. My last friend requested for several things that were not brought out to her. I admire the attempts made to fix the orders but I would like to make a recommendation that the bartender and cooks throughly check their foods before serving them to the consumers.  I more than likely will not be returning to Red Robin's. I do not feel that it was worth it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=20
Wade M.,"North Richland Hills, TX",3,89,17,4.0,3/25/2017,"Yeah, I'm reviewing (and ate at) yet another chain ""casual"" place, this time at Red Robin, a restaurant guaranteed to be found near your local DSW Shoes store.  Red Robin is known for their bottomless fries and perhaps the messiest burgers around (perhaps because their burgers have so many ingredients, it all just falls apart).  I tried their patty melt (ordered ""medium""), and I have to say I was quite impressed.  It was cooked perfectly, was full of grilled onions and Swiss cheese and served on marble rye bread.  Frankly, it was much better than expected.  As for those bottomless fries--thanks but no, I'm not really into ""steak cut"" fries, but that's just me.  The iced tea was really weak, but the waiter was great.  And boy howdy, the place is loud.  You've been warned.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=20
Daniel F.,"Fort Worth, TX",110,10,4,5.0,6/22/2016,"So where do I start, I have been to this restaurant about 25 times. In the last two visits it seems to have been getting sloppy... I ordered a seafood plater that comes with clams, cod and shrimp. They did not make shrimp. They totally forgot. The clams were not fully cooked and ate some not thinking they would be raw. The clams were 99% breaking and 1. % clam. Some may ask why order seafood at a know. Burger place... Well I have had almost all of them. Felt like a decent place for my son and he loves the MVPizza. Overall I feel maybe management has changed. They seem to be getting bad with service and food. Sad day in our family we won't be going back to this location. So we decided to try this place again, Wow what a difference! It seems they have been really working on everything since the last visit and it was not just our table. The managers seemed to touch every table, even the kitchen manager was walking around asking to see how the food was table to table! Thanks again for a great visit and I'm glad the last visit was just one bad event and not the norm! Thanks Jerry",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=20
Lauren M.,"Denver, CO",557,124,154,3.0,10/11/2014,"Tonight I tried some new things on the menu! My boyfriend ordered us an appetizer of fried zucchini and cheese sticks. This was some of the best fried zucchini I've ever had, although it was SUPER HOT. Be careful.  My usual burger is the bleu ribbon with a turkey patty and garlic aioli instead of the chipotle. It's so freaking good. The fried onions and onion bun are just amazing. I forgot to order sweet potato fries, but I usually get those and they have some pretty good ones albeit sometimes a bit soggy.  The reason I'm giving it 3 stars is simply because it would appear this location is being managed very poorly, Hosts are just sitting around and I've heard from past employees that this lazy attitude is due to people essentially ""giving up"", because their GM is awful. This trickles down and sometimes, in past experiences, has affected service and food quality. But hopefully that changes!",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=20
Jesus L.,"Ponder, TX",85,5,5,1.0,12/27/2016,"If 0 stars was a choice, that is what I would choose. We walked in, were taken first to the wrong section by the hostess, then made to walk to another section to sit at a table where the seats were wet and the table sticky. We then waited 15 minutes with nobody coming to get our drink order, until the hostess noticed and came and brought us water. Then after another 10 minutes, we had to go get the hostess again and ask who our waiter was, because they were yet to come to our table. By the time he came, we were ready to place our order. We then waited another 20 minutes to receive our food. The waiter also never came back to check on us throughout this time. We then received our burgers. My burger was great, fries were cold, but one of the people with me received a burger that was completely burnt! I attached a picture. The good thing is that the manager brought the new burger out, and surprisingly the service improved. We received fresh fries, the burger was cooked great, and the waiter attended to us more. All in all, I believe the restaurant is short staffed, the quality needs to be evaluated, and attention to the customer needs to be of top priority. In other words, maybe go to the Red Robin in Alliance if you would like better service!",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=20
Linda A.,"Azle, TX",7,13,,5.0,3/6/2017,I love red robin in hurst tx! They always get me in and out quick for.lunch love the bacon cheeseburger with endless fries...see you there!,https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=20
Mindy C.,"Fort Worth, TX",155,344,68,3.0,7/23/2015,"Despite being slow, the service here was BELOW PAR. Our waitress was no where to be found, constantly. Not being able to find your waiter/waitress is usually not a big deal. But they give you the smallest amount of fries with your order, and offer unlimited ""refills"" of the fries. Too bad you won't get any because you won't be able to find your waitress!... I digress... We came here during lunch to be surprised that they DO NOT HAVE LUNCH SPECIALS. I know I've said it before, but restaurants that NICKEL AND DIME EVERYTHING are an annoyance to me. Here they charge you to substitute everything. Allergic to mayo, so you need a different sauce instead? That'll be $0.75. (It's about the principal) Now, I'm not allergic to mayo but you get my point. They literally state on the menu an example like this one. I understand charging to substitute fries with onion rings, but a sauce? Really? Despite the above, I did like the food. The burger (double patty tavern burger) I had WAS GOOD and had PLENTY OF CHEESE. The steak fries here were excellent, but also MIA. I equate this place to a more expensive Steak N Shake. They have dry seasoning of their own on the table too. I'd come back if someone else wanted to.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=20
Amber D.,"Bedford, TX",0,8,1,1.0,2/1/2017,"Worst visit here ever. Service was ok, we ordered a round of drinks and got sour beer. Upon telling the manager, she just stared at us awkwardly and did not seem to care she was serving sour beer. Manager needs to smile more, she was very rude and handled the situation poorly. Ordered an avocado salad and it came with no avocado. Overall just a bad night for this place.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=20
George W.,"Irving, TX",4,9,2,3.0,12/22/2016,Getting after weight was fine. Food was good except asked for pink or red and got done but tasty. Asked for toasted ciabatta no toast. Asked for crisp fries. Not crisp. Redid fries which can after meal. No adjustment on bill.,https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=20
Melissa S.,"Denver, CO",79,3,,5.0,12/19/2016,"My son, his dad and I went to Red Robyn today. I was craving their amazing French onion soup. We also got a mushroom burger. They were both amazing! Our sever, Chris, was very attentive and super friendly. He did a fantastic job with everything!",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=20
Christina P.,"Fort Worth, TX",24,38,4,4.0,1/3/2017,"Really like this place, me and my husband come here alot for something fancier the whataburger with way more choices on burgers. Last time I had once with Mac and cheese and buffalo sauce. O.M.G! To die for! It came with bottomless fries.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=20
Jake H.,"Keller, TX",0,2,,1.0,9/26/2016,"I could have rated this restaurant a one star because of how downhill it's gotten. I remember coming here and everything was amazing and now it's just awful.  First problem: WAIT STAFF- oh my god don't even get me started. Our server was inattentive and rude and could not careless. I got one refill at most and we got zero fries in our ""bottomless"" fries. The table to the right got 4 BASKETS before their food came. WTF?  Second Problem: Food-  my burger was cold and a little soggy and really bothered me. I am really more annoyed about the fries, however. Why give us a TINY basket with our meal and not refill them, because those fries are barely enough to sustain a mouse.  Red Robin Hurst, I am really disappointed in your service and food and will not be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=20
Lauren M.,"Fort Worth, TX",273,219,642,2.0,4/29/2014,"Met a friend, Jay, for dinner around 6:30 pm and was happy we didn't have to wait.  Our server, Kimberly, was friendly and efficient and training a new guy.  She was peppy, speedy and very sweet. We started with the chips, salsa and guacamole appetizer for $5.  Seriously I think we got maybe a 2 ounce portion cup of each of the dips.  The chips were served in a cone and we crispy, salty but not warm.  Overall, not a good value for the price. Jay ordered the whiskey river bbq burger and fries.  He ate every bit and even got a refill on fries.  For $10, I think it's a little steep but maybe I am just out of touch with the gourmet burger scene. I ordered the Ensenada chicken platter, which is two small chicken breasts and a salad.  Food tasted good and I had plenty to take home.  Again, $12.50 seems high for the amount of food received. Overall, the service was great, the food was good but the portion sizes seemed small considering the price.  Two people for dinner, one non-alcoholic beverage and one water was $33 before gratuity.",https://www.yelp.com/biz/red-robin-gourmet-burgers-hurst?start=20
