Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Richard L B.,"Tampa, FL",466,150,426,3.0,10/2/2016,First time here. Had the BBQ WHISKEY CHEESE BURGER.  With bottomless garlic fries. Burger was good. Had flavor. Fries was soggy. But had good flavor. Shaevonne. Was our server and she was great. Always smiling and very attentive.,https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming
Birdesha B.,"Sandy Springs, GA",177,1,,1.0,11/30/2017,"I am a fan of Red Robin's however, this location was extremely below my expectations and the sad part about the situation is it wasn't during rush hour , it wasn't busy at all . The food was cold , the fries were Burt smh ... I will never return to this location ...",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming
Katy S.,"Alpharetta, GA",0,5,,5.0,11/21/2017,"Went to Red Robin today and my fried cod was overcooked. Aaron our waiter was very kind and asked if he could have it remade, I declined. Then the manager came over and apologized and offered to get me something else. I actually filled up on the fries and didn't want to wait for something else. The reason I gave 5 stars was because both the manager and waiter were so kind and concerned. I didn't ask but the meal was taken off my bill. The customer service here is excellent and much appreciated! My son said he really enjoyed his burger, one of the best he has had!",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming
Matthew S.,"Chattanooga, TN",18,103,2,2.0,4/17/2016,"Went two days in a row with our family of 6 because our first experience was so great. Great, attentive server, food was served hot and fast. The 2nd experience was VERY poor. Waitress had an attitude from the start. Unprofessional, talking over me while I was giving my order, being very short, rolling her eyes at us, etc. Told the manager and he was great. Then the food came out AND GUESS WHAT........... IT WAS COLD!  I immediately spoke to the manager and he was great. He comp'd our entire meal and apologized profusely. He even had the food cooked again.  But the server was terrible. She is obviously in the wrong profession and I hope she find happiness doing something else............. like driving a long haul truck so she doesn't have to interact with anyone! We won't be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming
David K.,"Atlanta, GA",196,116,95,3.0,3/7/2017,"Burgers are consistently average--not bad not great. The signature endless basket of fries is always one of the main reasons to come. The onion rings are tasty, nice batter and crunch. The batter can slip off sometimes though. The fried pickles are always scrumptious. The wings are actually well done! I didn't like the sauce, but it has a nice thin crisp layer and a tender juicy inside, it is surprisingly well cooked.  The atmosphere and décor makes it a fun place for family to come to. Red Robin for some reason is just one of those places we find ourselves craving every now and then. Whatever they're doing, it certainly works. It must be the endless fries--genius. Service is always good considering how busy they can be.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming
Jacqui H.,"Atlanta, GA",22,89,200,3.0,1/27/2017,Went for lunch on a weekday and was pretty quiet.  Decent service and burgers were ok too. The burgers are a bit small compared to other places but definitely seemed less oily. The onion ring tower was pretty good.,https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming
Matthew S.,"Los Angeles, CA",264,33,26,5.0,7/2/2017,Burgers are top notch and salads are equally as tasty. Service is good and the bottomless strawberry lemonades hit the spot every time. Perfect after movie spot for the family to enjoy good food and family fun.,https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming
Luis S.,"Atlanta, GA",4,161,80,5.0,1/20/2017,"I had always wanted to come to RR and finally I was able to make it. Arrive at the location, wich was fairly busy Sunday afternoon, and we where seated very quickly. Waiter came to our table in an instant. Super friendly lady, sadly I forgot her name. She was very patient with us (I liked all the burguers in the menu) and finally we decided to order. To my surprise, the order came back really quickly! The burguer was donw perfectly (and the sweet potatoes fries too). My friend didn't have no complain either from their burguers. In the end, I love my experience with RR! Must go!!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming
Gordon P.,"Marietta, GA",17,8,,2.0,9/1/2016,"I used to love this place but there has been a steady decline in the service, food and yeah, the prices have gone up! There are so many places I'd rather go to get a burger, that this place would be almost the last on my list at this point.  There is nothing particularly unique or special about the food, atmosphere or location that would really make me want to go there.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming
Ape N.,"Cumming, GA",34,2,,4.0,6/30/2017,"This is my favorite place to eat. I have the exact same thing every time...a Burnin' Love Burger, fries, garlic aeoli, and freckled lemonade. I have loved going to Red Robin since I lived in Boise in 2000. The atmosphere is great, top notch service, and the food is consistently good. If they lowered the price on beverages, I would give them 5 stars. $5 is a little pricey for lemonade.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming
Iris M.,"Marietta, GA",14,44,60,3.0,10/2/2016,"Had the regular cheeseburger and sweet potatoes fries.  The hamburger was good, and the fries as well.  First time here, however I will not drive all the way to Cummings from Marietta again just to have a meal here.  The server Shevonne was excellent, came by several times to check on us and had a smile on her face.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=20
Laura O.,"Cumming, GA",0,18,2,4.0,9/28/2017,"We've eaten here many times since it opened. It's been consistently good and no complaints. It's pricey for a burger, you know that going in. Most recently my favorite item is the turkey burger, wedge style. The turkey is moist and flavorful. You don't miss the bun at all! At our recent visit the service was great and we had a good experience. We'll continue coming back!",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=20
Rick F.,"Flowery Branch, GA",0,1,,1.0,3/4/2017,We have been to Red Robin three times since they opened at Buford Mall and the service is the worst they sit you and you have to wait up to 10 minutes for  somebody to take your drink order then takes about 10 min to get your drinks after we got our drinks the waiter left without taking our orders we finally just walked out not going back,https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=20
Trevor S.,"Cumming, GA",27,55,19,4.0,8/3/2016,"What's not to like!? Beer, burgers and onion ring towers! The staff is good and the atmosphere is pleasant. It's good to have a hamburger joint that is not like the other guys! (Example: five guys)   I will continue to comeback to this place.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=20
Courtney T.,"Smyrna, GA",1,28,37,2.0,3/25/2017,"As there are few Red Robins around Atlanta, I was excited to visit when we ended up at a soccer game near this location. We had a very sweet waitor but he was not on his game, or just sucked. From ordering 3 drinks (all waters) and shakes and not getting that right I should have known it wasn't going to be good. Only the chicken fingers came out right. Without sauce, but right.  I am not sure why waiters love trying to remember things, but writing things down does not make you any less of a waiter. In fact, in my book, it only makes you better. I appreciate you taking the time to make sure what you bring me is what I ordered. Repeat it back to me to verify? Even better! But once you get past our server, the food was not worth the money. I try to separate the service and food since one can just be a bad egg, but not in this case. The kids burger was gross, the other food was just ok. The milkshakes were good but not the best. I'd prob choose chickfila over RR, but I am a chickfila addict so that may just be me. I love fry seasoning so that's a plus. Overall left with a bad taste in my mouth. Will not be returning anytime soon.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=20
Lola J.,"Norcross, GA",18,48,52,5.0,4/6/2015,"Great place to eat! My mother has been wanting to try this place for the last couple of years. I decided to surprise her and have dinner here one night. First impression, we were greeted at the door immediately. I guess the hostess could tell it was our first time here so she went out of her way to explain everything and cater to us. She gave recommendations and my party of 7 did not hold back on the orders and drink refills! My mother is 71, and slightly a pain in the butt? So when orders were placed on the table and hers didn't come out on the first round she complained out loud to herself. Lol! The waitress heard her apparently and came back with her order and apologizes to is with free appetizer coupons. The hostess and waitress repeatedly came back to see if everything was alright. The food was good and I totally recommend the orange crime soda! Overall a great experience and great food. Can't beat that'",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=20
Scotty M.,"Cumming, GA",0,7,,2.0,4/20/2016,"The dining area has been remodeled, huge plus.  The chairs and environment is much better. The Berserker X burger was lackluster, overloaded with aioli, and an overcooked patty.  The garlic parmesan fries were soft and swimming with what I assume was olive oil.  The best part of the meal was the root beer float, yum.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=20
Craig B.,"Cumming, GA",0,20,3,1.0,1/30/2016,"Since opening this location has been hit and miss when it comes to service. For the most part the managers treat customers like they are a bother.  The food is mostly consistent, no complaints there. It is THE only reason to go back.  Tonight was no exception to the crummy lack of care shown by the staff, lead by poor management.  The place was unkept. Floors filthy from food on the floor. Pulled out my chair to find it dirty and wet. I tried to make eye contact with the staff. A manager looked at me with what I would describe as disgust and shook his head. I ended up dragging the chair over and exchanging it for a clean on along the wall.  Once seated he came by and rudely said you could not wait?  I responded, shut up. He yelled get out of my restaurant. I refused to go. He went to another manager and was very animated in his conversation. We stayed. The food was fine, but this guy kept standing around tossing dirty looks.  Nice job Red Robin. How about training your managers on how to deal with situations better?",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=20
Michael B.,"Alpharetta, GA",10,142,1176,1.0,2/8/2015,"FIRST IMPRESSIONS REVIEW* Always wanted to try a Red Robin, but this one did NOT meet expectations for quality burgers at a reasonable price... Lost 1st star - Running a giant burger restaurant on a busy Sunday night with about 1/3 of recommended wait staff. Lost 2nd star - Charging $9 (to start) for a burger featuring a previously frozen beef patty. Lost 3rd star - Barely cooked frozen steak fries -- just 'cause they're unlimited doesn't mean you ration them. Lost 4th star - Ridiculously tiny booths in the age of fat Americans. Will I be back? - UNLIKELY Should you go? - PROBABLY NOT * - First impressions reviews are my way of visiting a place once and getting a feel for it. The full review comes later.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=20
Gwynn P.,"Nashville, TN",0,1,,5.0,6/21/2017,"I love onion rings, but I have to launch a complaint about the new decor. It's extremely lacking in tasteful nudes of Seinfeld characters above the bathrooms.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=20
Denise A.,"Alpharetta, GA",0,39,18,5.0,10/26/2016,"I love Red Robin, ever since I lived in California, it's fabulous! Definitely a must-try! If you like burgers, chicken burgers, wraps, salads, chicken fingers, and BOTTOMLESS fries, with garlic seasoning, bottomless/unlimited, and the ranch, oh the ranch, it's FRESH and made in-house. You want to try this place. Staff is friendly, there is a Pokémon Go Stop AND amazing food. If you are of age, try the bar. They have a large variety of beer and fabulous mixed drinks.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=20
Sonya V.,"Woodstock, GA",1,35,5,3.0,9/10/2016,"Haven't been to Red Robin in a while. Burger patty seems a bit thinner than the last time I ate here, but it was still good. The waitress forgot our pretzel bites, but brought baskets of fries along with the drinks. The chocolate truffle sticks were brought to the table frozen solid as a rock. My husband and I weren't impressed, although they came highly recommended from a friend.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=20
Rachel M.,"Cumming, GA",0,15,4,2.0,1/23/2016,"This is usually our favorite family dinner spot. Our last visit was horrible- kids food was cold and dry, burgers were burnt, and we were there over an hour and a half. (Restaurant was half full during our dining)  The restaurant was VERY dirty. We were seated at a dirty table. I asked the waitress to wipe our table and she used her hand to wipe the crumbs on the floor.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=20
Melissa I.,"Buford, GA",928,424,822,3.0,10/19/2015,"This place is okay for burgers and a cheap meal if you have a family. Endless French fries with any meal. The burgers are pretty good but for price, I prefer going to Five Guys or Burger 21 (pay a little more but oh my devious). Not really my favorite and would probably not go back unless I had kids",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=20
Rachael S.,"Alpharetta, GA",138,14,,2.0,7/8/2016,"Placed a to go order tonight and specifically asked for no onions on an order because of an allergy, the box even had no onions written on it but the food was covered in onions. Also my second order said no mayonnaise and the only condiment on the burger was mayonnaise! Not happy about this....",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=20
Jennie F.,"Cumming, GA",3,42,1,1.0,8/9/2017,"Tried Red Robin again and had an equally disappointing experience. When the waitress seated us with a smile, she asked what I wanted to drink. When I asked for water instead of an alcoholic beverage, I guess our party of two instantly became unappealing to her. From that moment on, her attitude changed, barely giving us the time of day and even trying to rush us. In the middle of placing our order, the waitress stopped me and walked off to have a laugh with another server that was throwing things at her from behind. Later, when she dropped off our meals, she walked off before I could look anything over or asking if we needed anything else--literally dropped the plates and ran. I paged the waitress using the electronic device on the table, but she never returned or acknowledged us until it was time for the bill--I had to ask another passing waiter for the item missing from our meal. My son ordered freckled fruit salad--not a single strawberry in it. Bottomless fries? Nope, not today. My son also wanted a shake to go, so I placed the order through the electronic device at the table. The waitress returned, instructing me to go ahead and pay through the device, once again not asking if we needed anything else or even if we were satisfied. I asked about the shake we ordered and she looked stunned and ran off to get it, quickly returning to try to hurry us from her table again. Unreal experience. On top of this, the table was sticky and the overall cleanliness of restaurant was just plain nasty. When a nine-year-old boy makes a statement that ""McDonalds is cleaner than that place,"" you got a BIG problem. The food was OK, definitely not worth the hype nor the price. One of the worst restaurant experiences I've had in a long time, and definitely the last time I'm going there.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=20
Jay W.,"Cumming, GA",0,21,,1.0,5/22/2015,"I grew up on the west coast, so Red Robin was pretty much part of my life growing up. I have a lot of fond memories there with family and friends across Alaska, Washington and Oregon.  Not surprisingly, I was pretty excited when the Red Robin showed up in Georgia right near our home. One of the only ones here.  Unfortunately, this Red Robin is like seeing your first love from high school after 15 years and they've gotten fat, lost their teeth, and generally lost any semblance of what you loved about them in the first place.  Having been here several times*, my experience has been exactly the same: The service is generally slow and inattentive, the food much below what you would/should expect, and the entire meal is just plain not good.  It's like the corporate HQ forgot they had a restaurant here and so there is little accountability or even desire for the local management to more than the min to get by. It makes me sad to write this review but I have no other choice. Hopefully someone reads this and steps up their game. I hope so, because my family would love to come back. But it's highly doubtful.  *ive been several times for the same reason I've been several times to McDonald's: Because I want it to be good and forget how bad it is until I eat them meal, and realize what a terrible mistake I've made.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=20
Amber B.,"Buford, GA",109,58,62,4.0,11/29/2015,"Had the Royal Burger (bacon cheeseburger with an egg on top) on a GF bun.  That's a good option to have these days. GF. They have GF for their burgers, entrees and drinks too. Win win! The only reason I gave it a 4* is due to the fact that I paid $11 for a burger and my bun was hard and dry. I understand GF is difficult to work with. But, I shouldn't have received a dry hard bun.  Other than that, the order was perfect, everyone that got the seafood platter, raced about it. My son loved his corn dogs. Just my boyfriend and I. We didn't like the GF buns. It was a bummer.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=20
Craig R.,"Alpharetta, GA",18,35,42,2.0,9/5/2015,"Usually, this is one of my favorite restaurants.   Tonight,  however,  it was pretty bad.   My fries were COLD, not just not hot enough,  and my chicken tenders weren't particularly warm,  either.   My shrimp was just ok.   They usually do better,  but tonight they were pretty bad.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=20
T L.,"Newtown, PA",2,351,30,3.0,10/9/2015,"2.5 stars middle of the road. Burger food-ok, $/4 pricewise, service - quick prompt and perfunctory, typical franchise red robin decor  What can I say about a place that charges from$10+ for a burger. It's close to the avenues so gets busy. Good place to take the kids as it really appeals to kids and always a fav of sports team after party.  Had the boneless wings- good, ring tower-wanted to try it and it was ok, guac burger $11 - it was good but NOT mouth watering amazing, Mac and cheese-kids like it, spring chicken burger with sweet potatoe fries- good- liked the sweet potatoe fries.  Would recommend and will be back as this is one of the favs for the kids.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=20
Stephanie H.,"Atlanta, GA",72,18,13,5.0,7/3/2016,The DGB is EVERYTHING!! It's always busy but the food is consistently good. The floats are good as well as the deserts. Kids loved the table tablet games.,https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=40
Kevin Y.,"Flowery Branch, GA",207,458,966,3.0,5/24/2015,"Came  back with my mom a few weeks ago and was quite surprised at how mismanaged this place is. We came on a Sunday, after lunch around 2- hoping all would be clean after church and ready to go. What a mess!!! Nearly 20 tables dirty, floors we couldn't even walk on that were sticky, full of trash- and all the wait staff just stepped over it knowing it needed to be picked up. Got a new waiter that was - odd- did' know the menu, and was clearly out of his league. But my mom loves the onion rings and the burgers! So we are coming agin on memorial day- she's craving it- and if they are not up to par- we won't be back. This has great potential- but management needs a burning bush under their ass if they expect this place to survive. Its in a prime location, a good bar, all the makings for a top notch place. If it was mine- It would be a goldmine of service, clean, attentive and listen to your reviews. Let's see what happens on Memorial Day. A special day for mom. IF they ruin it, I'll spill the beans more on reasons we saw NOT to come. If its good- I'll commend mgt for getting their act together...",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=40
Jane W.,"Alpharetta, GA",0,21,2,5.0,1/23/2017,"I love this place! I come here at least once a month and get the BBQ chicken wrap and fries... delicious! The bottomless fries are the best! Service is always great too, great atmosphere.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=40
Madelyn A.,"Alpharetta, GA",1054,2246,10170,2.0,2/15/2015,"Nice casual atmosphere, although a bit noisy.    I liked the decor.  Now, I don't go out to eat burgers because that is just silly to me.  My husband loves to go out and eat burgers frequently so this time I thought that I would give it  a go.  Nothing on the menu interested me and I was not going to order, anything, ( no big deal, I do this often) , but he started to get nervous and said that we would leave so I quickly ordered from the kiddie menu because I knew that he was hungry.  Of course I did not care for the burger.  I prefer a turkey burger, breast meat, topped with tomatoes, onions, avocado, cucumbers, lettuce  and a splash of white balsamic vinegar.  Now, I know that I am only going to get this custom burger by making it myself.  I also know that it will be prepared with clean hands and to my exact specifications.  So this is why I don't frequent burger joints.  I also don't understand why their  burgers are considered gourmet burgers.  They were actually very plain to me.  My husband is a repeat customer, but when I questioned price vs product vs what he typically gets at home, he suddenly lost his appetite and said that he would not be returning to the Robin.   Know BEFORE you go. Update 7/30/15  As of this date, my husband has not returned to the Robin and continues to enjoy his wife's deliciously awesome burgers at home! :)",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=40
Anne S.,"Norcross, GA",0,6,,1.0,10/9/2016,"I went in an hour and fifteen minutes before closing, there was no hostess but I caught the attention of an employee who told me I could seat myself in the bar. I sat down at a table and waited, I browsed the interactive screen while I waited and click the call server button. 10 minutes passed with no service, the bartender helped other customers, saw the request for service and decided her dirty dishes were more important than waiting on a customer. I was very disappointed with my experience as I had been looking forward to a burger. This was horrible service and I left without another employee talking to me even though a couple passed me while I was waiting and as I left.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=40
Andrew G.,"Lilburn, GA",0,26,18,5.0,10/18/2016,"I recommend getting the garlic Parmesan fries (usually endless?) and also (if you're 21) get the Guinness milkshake. I'm not the biggest fan of Guinness beer to be honest, but this milkshake for some reason is super good. It's incredible.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=40
Mel D.,"Cumming, GA",0,26,1,2.0,11/22/2014,I have been here multiple times and am aware of the over priced burgers. However I always did enjoy the burgers here. My issue is the service which only seems to get worse as time goes by.  Visited this location after watching a movie at the AMC around 9:30 PM on a Saturday.  It took over 45 mins to get our order although there were only 2 other parties in the restaurant.  My son's kid's meal was delivered with fries at room temperature and none of us had silverware at our table.  The staff was more focused on cleaning up before closing for the day.  When the waitress did realize that the silverware was missing she brought some that we couldn't use anyway due to the assortment of stains on the knives.  Next time I feel like eating a burger I'm going to Five Guys. Less expensive and better quality there.,https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=40
S H.,"Atlanta, GA",1,28,4,4.0,3/24/2015,I love Red Robin. Great value and always delicious! I usually get takeout. I haven't had a bad burger yet. Always get medium well and you are guaranteed medium. Yummy onion rings.,https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=40
Lauren H.,"Atlanta, GA",546,417,939,4.0,11/7/2013,"I've only tried the burnin' love burger and fries so I can't speak for the rest of the burgers, but I'm a fan! The burnin' love burger is a delicious burger that is topped with fried jalapeño coins, tangy salsa, pepper-jack cheese, tomatoes and chipotle aioli. Their burgers are served with bottomless steak fries which is a nice perk. Be sure to sign up for their red robin royalty card! You get great deals like a free burger during your birthday month. Who doesn't like free meals?",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=40
T C.,"Cumming, GA",38,6,,2.0,12/27/2015,"Use to be one of our favorite places to eat. However the quality of food and service has steady declined over the 6 months. During or last visit we had to wait 30 minutes for drinks and what seemed like an eternity for our meal.  Not only did the meal come out wrong but it was also cold. Had to send it back twice for them to get it right and management acted as if I was an inconvenience to their busy day. Seriously is it that hard to make a basic bacon cheese burger?? Even after waiting an eternity for cold incorrect food and having to send it back twice management never offered to take the burger, which was not eaten, off the check. At least my dog enjoyed it...and it only took 15 mins to get a to go box. Too many other restaurants around to treat your customers poorly and allow your quality of food to go downhill.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=40
Colonial W.,"Gainesville, GA",4,43,27,5.0,3/1/2015,"First visit this location.  Sunday afternoon and the place was packed, but no waiting at the moment.  Server greeted us and seated us at a table and our drinks and order was taken.  Only short wait and the burgers were delicious!!  Rate 5 of 5.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=40
Jason P.,"Atlanta, GA",0,2,,1.0,4/25/2016,"After a so-so experience a few months ago I decided to try this again with my young boys last night.  It was dreadful.  Service was slow and the food is very overpriced for the quality.  In addition the AC vent was blowing cold air the entire time to the point where my 11yr old had to move to the other side of the table to share a seat with his brother.  Never saw the waitress after the food came, paid the bill on the electronic table thing.  With all the options in the area I will never go back..",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=40
Jessica A. S.,"Johns Creek, GA",14,50,1,4.0,10/31/2015,"We have eaten at this Red Robin location quite a few times. The burgers are always great, the shakes are good - I love their Red Screaming Zombie and they actually know how to make it! I always get funny looks when I want the bottomless broccoli and they typically bring me fries instead, which is annoying. Though, they're not receiving five stars because SOME of their servers can be - for lack of a better word - ""spacey."" I wish I could remember the name of the server we had before today's visit so we could ask for her section. It was awesome seeing the staff in Halloween costumes today! I also love being able to pay at the table via touchscreen when using a card! We will return!",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=40
Nollie R.,"Cumming, GA",0,26,51,4.0,1/15/2016,"This is a nice place to grab a burger with a friend/family member, and chill for a bit. This location is not too big, and not too small; making for a cozy dining experience. My order of a burger and fries filled me up, and my father and I's food was brought out promptly. To my knowledge, I am pretty sure that they have free refills on fries. If you like burgers-at a decent price-this will be a convenient place to grab one.",https://www.yelp.com/biz/red-robin-gourmet-burgers-cumming?start=40
