Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Jack F.,"Palm Desert, CA",0,45,,3.0,1/29/2017,"Dinner here last night w/ friends before a movie. Ladies had Cobb salads, I had the crispy Arctic cod sandwich, the other hubby had a whiskey river burger. Decent food, good onion rings and fries. Service was top notch. Friendly and efficient. Service - 4 stars, old looking lettuce - 2 stars. Overall - 3 stars.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=20
Glen K.,"Thousand Palms, CA",110,218,2,4.0,1/6/2018,"Happy Birthday to ME! As a member of the Red Royalty, I get a free Gourmet Burger at Red's.  My wife and I arrived just after six on a Saturday night - movie night - and the place was packed. We were told there was up to a 40-minute wait but we could eat at the bar. Rather than wait and get hungrier and hungrier, we opted for that.  I decided on the A.1 Peppercorn Burger, normally $11.89. She got the small Red's Tavern Double, which is a very good deal at $6.99.  We enjoyed our burgers - yummm! The service was fine except they brought her fries instead of the requested salad. Maybe the server couldn't hear over the din because, as I mentioned, the place was full of people and it was very noisy. But still it was a nice time. Here's a little hint: whenever you get a free or discounted meal like this, figure your tip on the total price as it would be if it wasn't discounted. Otherwise if I had gone in by myself and had only water, the tip would have been zero. The server has to work just as hard even if the business takes a hit. OK?",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage
Andie K.,"Hawthorne, CA",179,56,1,2.0,12/31/2017,"It should not take over 2 hours to eat at a Red Robin after sitting at your table. It just shouldn't.  Our waitress was very nice but very busy. Somehow we watched table after table sit, get their order taken, be served, eat, get their check, and leave before us.  We asked various wait staff for refills on drinks and additional bottomless items and waited forever for them to come.  Yes, it was dinner time on a Saturday night. I get that. However, restaurants ought to be prepared for that--and it didn't feel uncomfortably crowded.  We will not be returning.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage
Ted C.,"Penticton, Canada",13,15,1,5.0,12/12/2017,"I don't usually enjoy chains, but I have kids now, they are young, busy and noisy at times. So we decided to eat here. It's a fun place with cool decor. Balloons for the kids were a big hit, but I'm not sure the other guests thought so.  The fries are endless as well as the kids sides. Even though my kids split a meal the waitress still gave the kids more mandarin orange pieces when they finished there first order. I'm sure she didn't have to do that.  If you have kids this is a great choice.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage
Jon K.,"Palm Desert, CA",10,85,71,4.0,1/11/2018,Great menu and service if a bit lower end. I like the wide variety in the menu. Our server was absolutely great. We were in a hurry and promptly took our order and served us. Our peach ice tea was too sweet and mixed it with the right amount of unsweetened tea. Our Ensenada Chicken dish was tasty and it paired well with the bottomless broccoli. All in all a good lunch.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage
Suzanna G.,"Cathedral City, CA",0,11,16,4.0,12/1/2017,"Really delicious burger! service was excellent, food was excellent! great family environment! Love this place!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage
Wendy T.,"Los Angeles, CA",194,196,382,3.0,7/16/2017,"I feel like I eat at the same places whenever I'm in the desert... so decided to give Red Robin a shot for dinner. We were seated quickly, since we had just missed the busy dinner rush. We ordered our drinks and appetizers and they came out quickly too. I ordered the chicken Caesar salad with extra chicken and a side of french onion soup... the soup was just OK. Wasn't very hot, so the cheese on top sort of just stayed in one large mass. Had to cut it up with my spoon, and I quickly gave up. The salad was good, but I had to ask for extra salad dressing... it didn't seem like they put enough dressing. It started off as just lettuce and chicken. Overall it was pretty filling. I think you'd have to ask for extra chicken. My friend ordered the croissant BLTA sandwich. Half of the sandwich came with good slices of lettuce, while the other half had shredded taco lettuce. They had to have run out halfway making her sandwich. Kinda funny... Overall it was a decent meal. It's a chain restaurant... can't expect to have a flawless experience.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage
Yadi E.,"San Marcos, CA",364,187,342,4.0,9/18/2017,"I've been here twice and had a 5 star experience the first time. And a 2 star experience the second time. So I decided to give this a chain the benefit of a doubt with a 4 star average.  First time I went, the service was awesome, fast, friendly. And the food was quick and tasty. BOTTOMLESS FRIES! Had a pina colada what that was dangerously delicious. Left super happy and efficiently. Second time we decided to dine here, we were sat immediately in the back of the restaurant, then moved to a different table because the waitress said she might forget about us if we weren't in the front seating area... okay no big deal, we gave our drink orders and mentioned we were kinda in a rush because we had a movie to catch. Waitress came back and we gave our food order. I wanted to substitute my burger patty with the vegan party and all was well. Waitress didn't come back until 15 minutes later and said they were out of the vegan patties but tried to sub me the veggie patty. Didn't care for that and just wanted fries. She insisted I try the veggie patty and that she would comp our whole meal. Very generous but it was a very uncomfortable situation. Manager stopped by to give her condolences and the food came 6 minutes after that. At that point, we asked them to wrap it up to go. Sat in my car and unwrapped my burger, to take a bite full of pickles!! I was so upset lol hate pickles and just had that one serving of fries.  All in all, I would come back",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage
Animal-Lover J.,"La Quinta, CA",49,203,63,5.0,10/18/2017,"So good! I love that they have gluten-free buns and know how to prepare meals completely gluten-free. They accommodate severe allergy to sensitivity with knowledge and without the ""annoyed look on their face""! Kudos! The meal was delish and service was super good! You",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage
Tommy V.,"San Diego, CA",188,44,108,5.0,12/13/2017,"This place is getting 5 stars solely on service. It's been a long time since somebody was this on point in a chain restaurant. Food came out in proper order and time enough to have our salads and appetizers before our meal. Drinks were filled before they were empty, and the general attitude from all of the staff was just awesome. The food was good, but again, the staff made this visit. Keep up the great work! Thanks everyone, we will definitely be eating here again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage
Leslie W.,"Rancho Mirage, CA",29,7,,1.0,8/26/2017,"We just ordered from Grubhub and we're excited that Red Robin joined. Upon receiving the order, one house salad was missing and a big long white hair sticking out of the Togo container for the Ranch dressing. After calling Grubhub customer service, our representative called Red Robin to explain and they maintained all items in the bag. They did not acknowledge the hair nor the missed item and refused to Credit or resend a side salad.  Grubhub, the consummate professionals honored a future Credit on behalf of the mistake. Decent service in the restaurant, but don't order Togo.  Quality control and customer service should be of utmost importance in the food and beverage industry.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage
Iddee I.,"Oakland, CA",1,34,1,5.0,12/20/2017,"Food was pretty good. Bacon burger, avocado salad and kids Mac n cheese.  I'd give the food rating 3.5 to 4 stars.  Overall rating is 5 stars because of our experience with our awesome server, Andrew who checked on us just enough times, super friendly, attentive and professional. I'd return because he was that good.  Thanks Andrew!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage
Raychelle S.,"La Quinta, CA",191,74,114,4.0,7/14/2017,Wow. I was really impressed today by Red Robin. The inside was clean and the decorations were nee and retro. The service was extremely speedy. Food was pretty good as well. Good job Red Robin. I might be back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage
Diane E.,"Los Angeles, CA",300,1074,28,4.0,10/31/2016,"Every so often...you have to indulge.  So, yesterday was the day. We came here to redeem my son-in-law's birthday burger. He got the A1 peppercorn burger, I got the classic red robin burger with provolone and my daughter got a burger with avocado. Of course the bottomless fries were delicious. My 2 year old granddaughter ordered for herself (we were very proud of her!) and she politely asked for the 'macroni cheese' :-) My son-in-law shared his birthday sundae with my daughter and granddaughter...while I enjoyed a chocolate shake. Diet buster!!!! Service was a little slow but we enjoyed our meal.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage
Veronica A.,"Union City, CA",277,898,384,3.0,10/12/2016,"We called and placed an order of 4 clucks and fries and 4 freckled lemonades.  12 minutes later we arrived and they were ready. The amount of fries and chicken was absolutely ridiculous! The box wasn't even a quarter full.  Talk about teeny portions. On the plus side, the person taking our order was friendly and the food was pretty good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage
Gary D.,"Rancho Mirage, CA",13,5,2,1.0,7/3/2017,"This is their famous red royal burger.  Formally, the heart attack burger. Which comes with a micro egg.  Forget about the incompetent servers,  we are used to that,  but the micro egg. Shame on you guys.  I think corporate need to come to this establishment and help the management out.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage
Vince C.,"Yucca Valley, CA",230,6,,4.0,7/14/2017,Pretty good food for a chain restaurant. Not exceptional but you can always count on a decent meal. Very good service. Great bar. One of our go to places when we are in the area.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage
Lara H.,"Palm Springs, CA",17,7,5,3.0,10/8/2017,I was recommended to try Red Robin and I'm somewhat glad that I did. One of their many burgers that I love getting is the red tavern double. I've only had it once but even writing about it now I feel like I should be heading there for one. They add extra cheese which melts and covers the meat with absolute perfection. It was delicious. The only thing I would say is that service is slow especially during peak hours and there was one particular waitress that seems like she preferred being elsewhere. It was a great meal only marred by a grumpy waitress.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage
Hans P.,"Morongo Valley, CA",0,2,,5.0,9/26/2017,"The food was great for the price. They cooked the burger just the way I like it.  It was a little busy and our waiter kept going behind the bar and we couldn't get his attention so we had to ask another waitress to get us water and order more beer which was a bit of a hassle. But the staff were all nice, friendly and helpful.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage
King R.,"Othello, WA",0,16,,1.0,9/6/2017,"If you crave incredible noise levels, poor service and lousy food...you will love this joint. Also be careful, they will try to charge you $1.99 entertainment fee for ???? Go to the McDonald's nearby, cheaper and better.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage
Nancy F.,"Sacramento, CA",1,147,295,2.0,11/16/2016,Haha. Had happy hour artichoke dip and teriyaki nuggets. Loved the price. Ordered a side salad and garden burger. Plus a fish burger. I actually had to turn back in the garden burger. It was the worst burger I'd ever tasted. I've eaten out for over decades and I've never returned a dish. That one went back so fast.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage
Teresa D.,"Desert Hot Springs, CA",0,17,2,5.0,5/28/2017,"Had a beautiful lunch with my two daughters and, my in son n law nice and clean place.Awesome service",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=40
Erica G.,"Laguna Hills, CA",1,19,9,1.0,7/2/2016,"Tonight I had dinner with my family. I ordered the artichoke & spinach dip with chips as my favorite the whole reason why we came here. I specifically asked for our appetizer before our main course, our waitress brought out our main course first without even mentioning our appetizer. We then had asked her to cancel it she asked to cancel what. We stated what we wanted canceled and she said ""Oh, they never brought it out?"" Obviously not lol, so she said well I'll take it off the bill. Later I specify the main reason choosing to eat there because of the dip she says I can have them wrap it up so you can take it home. That sounded perfect, until I came home to find not even half of the appetizer I order.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=40
Audrey C.,"Cathedral City, CA",46,4,,5.0,5/25/2017,I am a fry conneseuir and they definitely have the best fries and they're bottomless not too soggy not too crunchy just right and their ranch to dip it with is the best I've ever tried,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=40
Sherlock H.,"Portland, OR",4,82,,2.0,4/16/2017,Why oh why do the two of us always feel sick after eating the mushroom burger here?  It is so tasty and yet we end up with upset stomachs.  I think it's time to stop coming here.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=40
Scott L.,"Palm Springs, CA",38,5,3,5.0,8/19/2016,Wow what a surprise! As we were waiting for our food to arrive our server explained that the kitchen was a bit backed up and asked if we would like fries while we wait? Well of course! As soon as the fries got there Joe the manager came by and apologized immensely and comped our entire lunches! And again I say WOW! Thank you so much Joe! This is not my first visit and obviously will not by my last!,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=40
Jimmy O.,"La Quinta, CA",65,2,,1.0,12/11/2016,"Literally have been sitting at the bar for about 15min and not one staff member has greeted me, they've passed me by and not acknowledge me....wait she just said hello...pweee thought this night was gonna be horrible",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=40
Bill J.,"Phoenix, AZ",3,214,84,3.0,4/23/2017,"I'm being generous and giving this place three stars due to nostalgia in the years past it was an enjoyable experience but the past two years  my wife & I always get squeezed into a tiny booth the booth next to their bar the floor has mold growing in the grout and it is gross being sitting next to that seeing that before you eat a meal, they have an older male caucasian server I think his name is Mike or Bill he is very overbearing he's been there quite a long time he means well but he gets on your nerves. On to the food my wife's favorite meal is a prime rib dip which says it comes with coleslaw and french fries they give you literally one tablespoon of coleslaw which their coleslaw is pretty good and when you complain about that they say it's a garnish well then don't listed on the item in the menu as being a side garnish and sides are completely different things in a restaurant. They're one redeeming factor and I think the best thing on their menu surprisingly is there cod fish and chips, the second best thing on their menu is there fried mushrooms and zucchini their burgers are never hot enough and always have too much dressing the tomatoes on their burgers are paper-thin.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=40
Mike G.,"Yuma, AZ",53,10,,1.0,5/30/2017,"I normally have always been happy with Red Robin, this location, I will likely never visit again. Whether it was the half hearted welcome from a hostess who barely made eye contact, to the booth at which we were sat that had yet to be wiped off yet we were sat there anyhow. After we cleared items to one side of the table the waitress states, oh that table needs to be wiped off, ya think!? My visit was 29 May, in the evening, waitress was Noel, and she did do a solid effort in salvaging our visit. After receiving a draft beer which tasted awful (805 was simply not up to standard that night) she replaced it with another selection and made sure it was not charged. Originally I had asked about what IPA's were available on draft, I was given a quick verbal listing of all available beers, which was incorrect since I later saw a full listing on the wall in chalk.... if you don't know what you offer, why should I want any of it? The food was minimally acceptable by Red Robin standard, however the ranch dressing was watered down somehow, I was tempted to make a video, dipping a fry into dressing shouldn't resulted in said dressing dripping off the fry like it was milk. Watching another staff member in a black polo shirt converse with a customer/friend about the hockey match on, while noticing the menu's and other items on the table were sticky and dirty and likely had not been cleaned in quite awhile made me feel like leaving... however, the food was warm, but in a ""high-end"" burger joint, when the first good point that comes to mind is ""food was warm"" .... that means you seek another location. The issues with my visit do have one thing related, management, all of these things show it is they that need replacing, dirty items, menu's, poor server knowledge, lack of enthusiasm, are all things that don't exist when management is solid, when it's not, again, you find another location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=40
Richard R.,"Palm Springs, CA",497,524,1588,4.0,1/13/2016,"I have been really liking Red Robin burgers lately.  From what I remember in the past they have gotten way better.  Cant beat the bottomless fries!  This location, the staff was fun and friendly, service was great.  Thinking about it now and I might go there tomorrow and grab a burger.  :-)",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=40
Jim C.,"Cathedral City, CA",63,468,257,3.0,10/29/2015,"What can you say? It's a Red Robin. I had not been here in quite a while, and was pleased to see that they had expanded the menu, which now includes some smaller (I think they were called ""Pub"") burgers.  We sat in a booth in the bar area, and the service from the bartendress was prompt and super-friendly. They had also installed a device on each table that allows you to order another beverage, and even pay your bill.  The ambiance is a bit too sterile for my taste, but I have no complaints about the food or drinks.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=40
Mark O.,"Yorba Linda, CA",106,178,852,5.0,1/3/2016,"Between Phoenix and Southern Cal and between Palm Springs and Orange County this is our go to family restaurant. Friendly service, open until 10PM on weekends. Recommend: YES",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=40
Penny S.,"Palm Springs, CA",9,146,105,5.0,10/11/2015,Came last nite.    Service was excellent all staff were friendly courteous and helpful. Ordered the mushroom fries and beef n bleu burger which was excellent n flavorful....  hadnt had a burger for awhile and definitely recommend their signature burgers. Salad didnt come with much dressing but waitress was able to get more quickly..... dressing was intentionally made fresh n warm?  That was new to me but tasted good nevertheless.... guess in europe the beer is warm too so definitely something different...tasty all the way. Will be back to try more variety! Very cool burger stools in the lobby!,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=40
Paul C.,"Alpine, CA",19,33,12,1.0,5/22/2017,My guess and I arrived at approximately 530. There was a 30 minute wait to be seated for a party of five . We sat in the bar and had a drink until we were called. They took us to a booth that would seat eight . One of the guests is disabled and to our overweight . This booth was at least 2 inches less clearance on both side than their standard tables . It was so noisy that you couldn't hear yourself talk and unfortunately I had two kids behind me that never stop screaming . I ordered the prime rib dip . It wasn't prime rib it was just Roastbeef overcoat no flavor . My 90-year-old mother ordered the mac & cheese . It was dry hardly had any cheese in it and just horrible tasting another one of my guests ordered the shrimp and chicken also overcoat and tasteless . The other two meals were just okay . The highlight of this meal was the server she was great . This was our first time at the restaurant and based on the experience there's not a snowballs chance in hell that will ever go to another red Robin .,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=40
Peter H.,"Rancho Mirage, CA",28,26,,3.0,6/19/2017,Very disappointed that Red Robin decided to no longer use rye bread which we loved on our burgers so it limits are coming here,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=40
M F.,"Brea, CA",0,16,,5.0,3/31/2017,Such a great experience here. Haven't tried Red Robin in a while but came here to try the burgers and bottomless fries. Ordered the freckled lemonade which was amazing and also bottomless with the refills. Don't recall the name of it but also ordered the burger with the egg on top and it was absolutely delicious. The older gentleman server we had was very attentive and a pleasure to be around as well. Great place!,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=40
Joe K.,"Cathedral City, CA",138,38,,1.0,5/22/2017,"I don't know who management is, but there is certainly no pride in quality control at this Red Robin. Such a shame, because I typically enjoy the atmosphere and taking the family there numerous times. Tonight, just me and my wife. She had a salad and I had the Ensenada Chicken platter, which also comes with a salad, which I asked for Olive Oil and Vinegar. First off, I asked for two chicken pieces and the server only brought one.  Okay, I can overlook that as an honest mistake, no harm. BUT THEN, I get the oil and vinegar.... Oh my gosh, if I posted a pic, you'd be disgusted. Visually, I saw the containers were full of crud on the outside, oil or who knows what. I used a napkin to wrap around it in order to use it. Yup, napkin stuck to the oil one. The vinegar one was just somewhat sticky. Then, the first of the chicken breasts was over done...just about rubbery. Yes, I ate it. Sauce made it tolerable. Then the 2nd breast came. That one was perfectly done. I go back thinking my last visit was a fluke and it can't always be that bad, but I gotta say, my last few visits have been anything but great. I believe this is a lesson learned. I'll be avoiding Rancho Mirage for awhile. There are many other choices for spending my money on dining out.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=40
Kevin L.,"Cathedral City, CA",0,23,,3.0,6/1/2017,"If Jessie is not your waitress in the bar area then walk out..she is incredibly friendly, attentive, polite, knows menu, and sets the bar high.  The other waitresses are amateurs....she needs promoted...her talent is being wasted. She should be a regional trainer....don't overlook her for too long...she might get taken away!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=40
Liz D.,"Indio, CA",1,13,1,5.0,6/23/2016,"Went for my granddaughters 18th birthday dinner and the service was great! Andrew was our server and he has a great personality, very attentive and a great smile! The food was cooked perfectly. The atmosphere here was inviting. I will definitely keep going to this location because it's always good!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=40
Chel F.,"North Hollywood, CA",93,29,8,5.0,10/30/2016,"Great service (thanks Noel), and great food! Manager even stopped by to make sure everything was good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=40
Fraknor K.,"Desert Hot Springs, CA",0,34,6,3.0,5/17/2017,"They got us off to a slow start. Took a few minutes to get seated due to a slow host, then several minutes to be greeted that we almost left. We stayed and everything was good from there. Still, I think Burgers & Beer in the same lot has better burgers.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=40
