Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Masie S.,"Surrey, Canada",0,34,,5.0,7/30/2017,Just had dinner here and the food was so good. It was very busy and our server Olivia was so friendly and kept checking on us and making sure we were happy.  Always feel like customer service here.,https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey
Sterling W.,"South Vancouver, Vancouver, Canada",0,1,,1.0,10/23/2017,"My party and I were disgusted with the way we were treated on October 22nd, 2017. We made a reservation for 12 people at 5pm, celebrating multiple birthdays in our group. When we arrive, we are told by the assistant manager that a large group is sitting at our table and they have finished their meal, we just have to wait for them to clear out.  An hour later , that group is still sitting there and Red Robins management won't say a word to the group but is content on letting us wait. Normal restaurants communicate time limits to their patrons...otherwise whats the point of a reservation?  Feed up with this predicament, we ask to split  our table into groups of 6 to expedite the wait. The staff has a miscommunication and our request was not communicated properly for another 45 minutes! Long story short, we waited over 2 hours to get our tables. A 5pm reservation turned into 7pm and management did nothing for us to make up for their blunder.  Disappointments after disappointments. I am someone who eats here every few months but I will never go to this location again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey
Brianm ..,"Surrey, Canada",27,136,272,3.0,4/4/2016,Unique flavorful burgers!  Mowed down  a Guacamole Burger and it was juicy and had that grilled flavour that we all love. GR8 fries too! $$$ Amazing service from the staff for a very busy bustling restaurant.  Down the hatch!,https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey
Coouge ..,"Surrey, Canada",18,90,294,5.0,4/12/2016,"They've definitely up their game! Really awesome fast service even though the place was packed. The food were awesome and our server was super friendly. I must say I'm surprised they were able to make me give them 5 stars again. Good job to the management, they did an awesome job turning this place around and back to their reputation.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey
C. H.,"Burnaby, Canada",19,797,3880,3.0,3/22/2016,I have not set foot into this chain for quite some time and the menu has improved. Now there is big list of bottomless items including carrots and broccoli for those looking for healthy options. I ordered the guacamole bacon burger. I miss the paper that they used to wrap the burger with so that the drippings did not get all over my hands. Who remember those days which included the burger on a red basket with the side of fries? Now the chain aims for a more higher end feel with the silver tins to hold the fries on white plates. The fries are always perfect - never been served soggy fries. My burger was good as expected. Service was slow. It seems that the restaurant was not prepared for the large weekend crowds. Tables were not cleared and cleaned. Long line ups at the door. Our server was running around that it took awhile to place our orders and get our food. Obviously the restaurant was understaffed that day. 3.5 star experience.,https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey
Corinna C.,"Surrey, Canada",2,40,73,1.0,7/27/2017,"Red Robin's used to be one of our favourite places to have a burger. Then they got rid of the s, and changed the furniture. And since we have returned the service and the food quality have gone downhill dramatically.  Tonight we went - the first time in many months. A Thursday night, so you think it would be busy. Months ago we would have had to wait 20+ minutes. Not tonight.  Service was SLOW. Like, really slow. And when the waitress showed up, she would do only half a job. She would drop something off... but not pick up the empty plates or bring pop refills. In fact, I waited so long for my one refill that we left an almost full glass of pop.  The food. My boyfriend ordered a black and blue burger. He received some sort of mushroom burger. We didn't bother saying anything because the service was so slow, and she was nowhere to be found.  I ordered chicken fajitas. I ordered this same dish a couple of years ago and t was amazing. With tonight's dish, the chicken was fantastic. The vegetables were bland, and looked like the scraps. Very unappealing!! It will be a long time - if ever - that we return.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey
Selina L.,"Vancouver, Canada",291,394,760,4.0,12/17/2015,"One word. Okay two. BIRTHDAY BURGERS!! Yep, if you sign up online, you're entitled to one free meal on your birthday!! Does it get any better?  It does. BOTTOMLESS FRIES!! And drinks!!! That alone deserves 3 stars. The extra star is for their yummilicious burgers!! The burgers are decently priced $12~ given that you get a side of bottomless yam/stubby fries!!  This location is spacious and the staff members are friendly! Thumbs up!",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey
Stephy Y.,"Richmond, Canada",103,515,1238,4.0,10/21/2015,"I happen to be around Surrey/Burnaby area and read up on the reviews that the service at the Burnaby location is pretty bad so we decided to hit up the one near Guildford Mall instead.  There was a huge line-up when we arrived and the servers seemed overly busy discussing where to seat all of these hungry diners. Well, I know for sure I was. Arrived at 13:00 and haven't eaten a thing since 4:00.  When we put our names down, they asked if we were over 19, which I thought was quite silly since we weren't planning on ordering any alcohol. My friend did make a comment that most of the helpers looked like they were under 19 and it is confirmed (we asked). Most are, but those that serve alcohol are at least 19.  I don't remember the name of our server, but she was really nice. We order the pumpkin spice milkshake and I just had water because I couldn't fit bottomless fries with bottomless pop and a huge burger in my little tummy in one sitting. For the burger, we had the Black & Bleu and Bleu Ribbon Burger. I also subbed my regular bun to a ciabatta bun at no cost. The kitchen staff was either super busy or they are just slow. We waited for 30 minutes and our order wasn't coming. Could also be that we were on a tight schedule so we had to get our burgers to go. Our server was very accommodating with that and had it bagged for us to go in a short while.  So...no bottomless fries for me. But I'm not much of a fries person anyways, so I didn't care too much. I did put some pepper & salt with some ketchup on my fries not knowing that they had provided the packages for us in the bag.  Down to the real deal of this review. The burgers were exquisite. My burger was the Blue Ribbon Burger. I had a blast of blue cheese in my mouth. The patty was succulent and juicy and had just the right amount of sauce. I must admit this is one of the most delicious burgers I've had. I also liked that my burger wasn't overly stuffed with veggies. I hate how the liquid from the veggies get the bun all soggy. My friend said his burger was good too but have had just as good for a cheaper price. His being the premium burger it cost around $16 and was $5 more than mines. The fries were surprisingly good too. It actually didn't need any seasoning and would have tasted better on its own. Now, I wish I had that bottomless option. Oh well, next time.  The milkshake, however, was a no no. It was pretty small and it didn't have any of the pumpkin spice I was looking for.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey
Daniel N.,"New Westminster, Canada",50,88,64,5.0,12/4/2016,"My experience at the Red Robin on Robson was meh so I kinda hesitated to come here. However, this location deserves total 5 stars for outstanding customer service even though the restaurant was very busy on a Saturday night. Pop was constantly refilled, garlic herbed fries were hot and fresh when served (not to mention bottomless), and the Prime Chophouse burger was phenomenal. Everything tasted great and the staff is very competent. Will comeback to try the bottomless sweet potato fries for sure.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey
Raymond W.,"Mission, Canada",0,10,,4.0,5/5/2017,Great deals when you join their loyalty program ask for it cause they won't offer. Good food. Decent service. Always come here prior to a movie as the theatre is close by.,https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey
Mira S.,"Surrey, Canada",163,193,30,4.0,4/23/2012,"I love Red Robin Burgers! The Banzai burger is my favourite! Teriyaki grilled pineapple, cheddar with lettuce and tomato. I love the bottomless fries with plum sauce to dip them into. Popcorn shrimp was also a yummy starter. Always friendly, fast, efficient service at this location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=40
S M.,"Port Alberni, Canada",0,4,,5.0,10/12/2015,My ultimate favorite place to get a burger.  I love the royal burger.  My husband and I routinely go here.  Awesome place with great staff.,https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=40
Maneki N.,"Surrey, Canada",0,66,,2.0,9/10/2015,"My husband and I came in about an hour before closing. It took more than 4 minutes for us to be seated in a section full of dirty tables, and then a further 6 minutes before anyone came over to our table and asked us for drink orders. Though we were polite and courteous, it was clear that our server wanted to go home by the way avoided our table. Our food came out fast and was good, but the service was really lacking. She never came back to ask how everything was or if we wanted refills of all of the bottomless items they offer (a great deal of them). She only came back to drop our check. Red Robin's food is okay, but unless you want 18 refills on your root beer float, go to Milestones. Better food and service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=40
Angela Q.,"Vancouver, Canada",0,28,4,4.0,5/14/2014,"Welcoming staff and fantastic meals for all of us. It was noisy, but in a fun way for the kids, and they were able to seat us quickly/comfortably despite us arriving at 5pm with a wheelchair. Only thing not perfect was our server seemed a bit green but she definitely made up for that with kindness.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=40
Dustin D.,"Langley, Canada",73,60,11,5.0,12/4/2013,"Great burgers. Great fries (bottomless, although starting portion is now considerably less than before). Great atmosphere. Great service. Only complaint is it is often so busy you need to wait in like for 30 - 60 minutes for a table of 4 or more on weekend evenings. But hard to blame that on the restaurant.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=40
Craig H.,"Surrey, Canada",8,83,15,3.0,7/1/2011,Burgers...check! Bottomless fries...check! Decent drink selection...check! What more do you want? Something other than burgers in case somebody in the group Isn't in a burger mood? They've got that too...,https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=40
samuel a.,"Vancouver, Canada",159,368,80,3.0,11/12/2010,"Now the only Red Robin in Surrey after they closed the Newton location.  This place hasn't changed ONE BIT in 15 years. One could argue their menu hasn't changed either (it has - a little bit).  The burgers used to be on the top of the heap but they've since been passed by a bunch of other upstarts because RR doesn't evolve their product. The burgers are good, no doubt, but they need a better patty - go fresh people.  But one thing can be said of consistency. The red baskets with the burger and endless fries is something we can all identify with.  What I ordered was the Banzai burger, which is good and upgraded the fries to the poutine - BAD MOVE. Small portion, and a little gravy with a few cheese curds (8 to be exact).",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=40
Jeff L.,"Surrey, Canada",9,13,6,3.0,2/8/2014,"Service was very slow, even for a busy night. Food was very good, I really like the royal burger with the fried egg. Poutine was also good.  My wife loves their French onion soup!",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=40
Ron M.,"Quincy, MA",10,60,26,2.0,11/11/2010,This place amuses me.  You know what you are gonna get here.  A burger and endless fries at a so-so quality.  Our waitress was awesome.  She came to the table a lot to refill our drinks and to stuff us with more endless Vitamin B (B = brown = deep fried food). Tell them it's your birthday to get your song and sundae.,https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=40
Anthony W.,"Surrey, Canada",37,63,8,3.0,11/16/2010,"I want to begin. I have always been a fan of Red Robin and always probably will be. I have always been satisfied when I've left their restaurant and especially this location. I was heartbroken when I learned they no longer have Dr Pepper on tap/fountain soft drink since they moved to Coca Cola products.  I don't have no beef against Coke. In Canada, Dr Pepper is distributed by Pepsi Co. With this change I don't believe there's a restaurant in Western Canada that has Dr Pepper fountain. I would greatly appreciate it if someone knows where they serve Dr Pepper fountains. That way, I'm happy face and my soul returneths.  That aside I ordered the Chili Chili Burger. It was VERY yummy to my tummy. I found the burger too small and was served like a Sloppy Joe (and I like Sloppy Joes - not sloppy seconds). I would have it again, of course.  Happy Yelping Yelpers,  Anth",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=40
Ashvini S.,"Surrey, Canada",0,5,,4.0,5/9/2012,"One of the better locations of Red Robins, I'd say. Great service and overall cleanliness! I had their Sautéed 'Shroom Burger, but as a vegetarian alternative. I've had many Veggie Burgers in my lifetime, so I can genuinely say that this burger is actually REALLY GOOD. I really enjoyed their milkshakes as well!",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=40
Rachelle I.,"Surrey, Canada",4,53,,4.0,2/3/2010,"Food is good, they don't mind large parties. Awesome onion rings, milkshakes and bar choices! Nice and close to the movie theater or Blockbuster video for a night of movies and dinner! Can have long waits for a seat.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=40
Joshua H.,"Surrey, Canada",0,19,,5.0,4/17/2013,Has always been the best burger restaurant in Surrey. It's too bad they took the Honey Mustard Chicken Burger off the menu. For my wife and I it was the best of the best.,https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=40
Peter E.,"Richmond, Canada",32,110,276,3.0,1/21/2016,I decided to take my wife here for her birthday lunch after spending a butt load of cash on some awesome stuff at the mall for my wife. We were seated right away and you can tell it was starting to get busy.  I had to flag down a server and told her that we had been quite a while just to get some one to take our orders. She was very apologetic and decided to own this situation. She was very professional and friendly. We ordered two wedgie burgers with a side salad and a tower of onion rings. I just say that we were not disappointed. I felt better for not ordering the bun and fries that normally come with a burger. Try it. I actually had to set aside a few leaves of lettuce cuz there was so much of it. I should explain that a wedgie burger is a burger without the bun and instead you get a load of lettuce. Quite good. The server came by later and knew that we were still a bit miffed about the previous wait but we really had gotten over it. She decided to take the appetizer off the bill as a gesture of good will. NOTE: the other server working the same section or close to our table screwed up their order twice and sent an order to another table in error as well. Guess we hit the lotto with our awesome server phew.,https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20
Skylar H.,"Cloverdale, Surrey, Canada",0,1,,1.0,4/10/2017,"My friend and I went in on a Thursday mid day, the restaurant didn't look busy at all, our server was Connor, an older gentleman. We were both very disappointed in the service we received from Connor. He was not attentive to our table and needs. Our drinks didn't get refilled and by the time we both finished our burgers and fries he finally checked in on us from the first time after 15 minutes passed by. He did not offer us a refill on fries or drinks. My friend and I had a horrible experience and we will not be returning to this location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20
Lesley A.,"Surrey, Canada",0,3,,2.0,3/10/2017,"Been going here for years , we go for the buzzard wings , but this past week when we stopped in they didn't have the buzzard wings that's a first !!!! we left came back 2 days later to a disappointing experience, the restaurant was dirty ,staff didn't seem to know what they were doing,and we got our starters after our main meal  after server confirmed with us we wanted to have the starters first ,really disappointing wont be going back anytime soon.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20
Christine D.,"Surrey, Canada",16,12,1,4.0,2/4/2017,"Came in to celebrate a birthday. Seated fairly quickly even without a reservation. Little bit loud and little bit too warm. Food was good, my chicken platter was very tasty. Waitresses were so friendly. Came and sang happy birthday with a group of staff and made my guest so happy. Will come again, was impressed with the great service from young people.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20
Puneet H.,"Surrey, Canada",0,3,,4.0,3/30/2016,"Pretty much what I expected. Pretty good restaurant quality burgers and shakes. You can't beat endless fries either. It is packed and loud, plus the service is nothing special maybe cause its so busy. If you are gonna shop at guildford this not a bad option  along with Chipotle and. Carls Jr. Better than Milestones I would say.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20
Sel V.,"New Westminster, Canada",15,16,1,5.0,6/29/2016,"They have the best burger around, especially the Royal red burger at this specific location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20
Sharon F.,"Surrey, Canada",0,14,1,3.0,4/4/2015,"I have been here twice recently and both service and food were pretty much what you would expect at a family restaurant.  It is a good place for kids (a little loud and a lot of families - prob due to close proximity to the mall).  Burgers are greasy and good.. a little sparse with the fries though. The cheesecake is horrible though.  It tasted more like whipped cream with a tablespoon of cream cheese for a hint of flavour.  I usually order cheese cake  when I eat out and I can say that this was the worst I have ever eaten.  bleh :(   If I was rating this on the cheesecake alone, I would give 1 star.  Considering everything, I rate it 2.5 stars (default to 3).",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20
Kathy Y.,"Vancouver, Canada",64,157,446,4.0,2/5/2014,Portions as well as fries all smaller and prices have gone up. That still doesn't seem to stop me. Especially when the mushroom burger is loaded and the freckled lemonade is the shitttt,https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20
Kenneth N.,"Richmond, Canada",2248,6665,9584,4.0,9/15/2013,"First time at this location, even at 7pm Sun night, still busy. Instead of the 15-minute wait, we sat at the bar, no wait--that's my little but big tip for the day. Ordered my fav Banzai burger but the real winner is the milkshake; if you do the 'monster upgrade', you get literally 2 full glass sizes for just a $1.50 more. good location across from Guildford mall. great service too by server Karen, came by often to top up our water glasses too.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20
Brenda W.,"Surrey, Canada",0,20,8,3.0,8/9/2015,We came here at 9pm on a Friday after shopping at Guildford mall because the food court had closed and we hadn't yet had dinner. My daughter was pleased that they have gluten free burger buns. She liked the burger & bun. I had a wrap - it was pretty good. I was disappointed with the yam fries. My daughters had the garlic & cheese fries and liked those. I found the restaurant too noisy and the chairs were uncomfortable. Get a booth if you can as those seats are comfy.,https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20
Holly E.,"Surrey, Canada",1,19,2,5.0,8/20/2015,Fabulous!! No matter what time we go or how busy they are we are always seated in a timely fashion and the food is always great! They have a manager in training named Phil who is amazing and helps out because the waiters are a little backed up. Highly recommend this place!,https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20
Hiba A.,"Surrey, Canada",16,2,,2.0,10/25/2015,I came with my sister on Monday night and I ordered fish fillet with fries  had to wait 25 minutes for our orders  After that our orders is arrived but I ate 1 pice of fish fillet and it wasn't well done!!!!! That's wired they really shocked me I was really hungry after shopping !! Any way I called the waiter and she said it should be like that !!! I was like are u pulling my leg ???? Because it's not even medium well ! It was read inside the fish by the way she changed her mind and she told me I will call the manager  The manger came very quickly and she saw my fish fillet she said it's not cooked very well she apologized about that and she told me they will bring new platter!!!! I had to wait 20 minutes more !! Not a good experience I will not come back again!  I gave 2 stars just because the manger was friendly!,https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20
Debra M.,"Vancouver, Canada",0,12,2,3.0,7/29/2015,"PLEASE NOTE: This review will be filtered just like all my other reviews in Yelp...Why? Because YELP is a fraud, that's why! I always like to going to Red Robin's and Im usually the one who suggests this restaurant. I have been here many times over the past 10 years that we have lived here. The food is consistently good, but I agree with another Yelper who said the fries are sparse. They used to top up the fries, I am not sure if they still do. They do top up the sodas which I do like. The service is usually friendly and reasonably fast considering how busy this place ALWAYS is. PLEASE NOTE - ALWAYS BUSY! Friday nights and Saturdays are going to have a wait time. My biggest complaint is how LOUD it is in the restaurant. My hubby, sister and mom have all complained about this. The ceiling looks like it could be tin which reflects sound making the place LOUD when busy. If your looking for a good burger with nice servers, consider this Red Robin location in Guildford :)",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20
Miranda R.,"Vancouver, Canada",2,13,,1.0,8/5/2014,"The service was awful. We always enjoy the food, but we waited for menus for 15 minutes after being seated. Then waited 10 more for water. No apologies were given, or any reason as to why we were always forgotten. After waiting and waiting to give our order, we just left.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20
Tommy A.,"Surrey, Canada",0,5,,5.0,2/18/2016,This review is long overdue.  I have been going to this location for a while.  Every time we go there there's always wait.   Even if the staff says there's 15 to 20 minutes wait they usually get you in within 10 minutes the most.  The reason I'm writing this review is because of the staff.   This location has an amazing staff.  They are very courteous polite and attentive.   The food is always consistent.   If you order their burgers or other items of the menu you know it will be the same every time.   It's a good family environment.   This is a very tightly run crew.   Kudos to the managers  you're doing a great job.,https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20
Izzy S.,"Surrey, Canada",4,22,19,4.0,1/25/2013,"I've only been to Red Robin's a handful of times, even though I know it's been around for years. I thought by this time the franchise would be pretty low on the popularity chain. For some reason I've been here maybe three times in the last year and every time it's been PACKED. It seems like ""the"" place for birthday parties at any age, maybe because they sing you a special song, or maybe it's just the bottomless fries that are still as good as I remembered them in the 90's. I personally am addicted to the bottomless raspberry limeade. Love the energy here, the staff is always very friendly, efficient and accommodating.  A tip if you're looking for honey mustard - apparently they don't have it. But ask for ""honey poppyseed"". It's a sweet dressing/dip that's way better than any honey mustard I've ever had!",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20
Aaron D.,"Toronto, Canada",0,11,,5.0,12/22/2014,"Keith greeted me at the door and was warm, organized and on fleek. Service was amazing and Pam ensured all of our needs were met, very bubbly and cheery.  Surprisingly amazing service, never thought I would say that about a Red Robin.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20
Kristina D.,"Surrey, Canada",10,50,9,4.0,4/20/2013,"Red robin always has such great service ! There used to be two locations in surrey, but one of them closed, and now this one is always so busy that you have to wait for a table anytime on a weekend.  The food is great , but they took the quesadillas off the menu , which used to be my favourite.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20
Louis F.,"Surrey, Canada",0,13,,4.0,11/30/2014,"Nothing specific to complain about, but it wasn't all that memorable of an experience. The service was okay, the food was fine, which earns it 4 stars.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20
Sean L.,"Surrey, Canada",1,11,1,5.0,8/2/2014,Wow! Incredible service that was very quick despite it being very busy. The food was amazing. I had the bonzai burger. I'll be going back for sure!,https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20
