Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Reta B.,"San Diego, CA",40,350,275,5.0,6/23/2017,"I have been to this Red Robin location few times and I have always had good experience. Their food is really good and their staff are very professional. I usually get the bruschetta chicken sandwich with extra avocado. Its really good and I highly recommend it. Last time I went, I had their southwest salad and added Salmon. It was amazing, their Salmon was cooked perfectly! Today I went and grabbed a togo order. The service was exceptional. I couldn't have asked for better staff. Katherine was really nice and helpful. She came and took my togo order, as I was waiting for my order to be ready, she brought complementary free. I thought that was nice. thank you for the wonderful service and I will be back soon",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula
Cassandra P.,"Albany, CA",355,9,1,1.0,12/17/2017,Came for a holiday party. Was told they didn't take reservations but they could fit me in,https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula
Shamila I.,"Vista, CA",325,182,321,5.0,2/15/2017,"I've been here a few times and I am always super happy. The last time I visited was in Valentine's Day and our server, Megan, was the most helpful and delightful person I've ever encounter.  If I had to work on Valentine's Day I'd probably be a complete nightmare, a moody cow. Not this girl. She went above and beyond to make sure I enjoyed my one childless evening.  My go to meal is the chicken Ensenada platter. It is soooooo good. The  salad that goes with it is amazing.  My hubby always tries one or other burger. And he is always super happy. The flavors are amazing and the place is clean and the service is amazing. I see myself going to this Red Robin for a long time.  Ask for Megan. She's amazing!!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula
Matthew S.,"Temecula, CA",0,50,1,3.0,12/5/2017,"Staff is friendly, thought it was pricey for the quality of the food. Also I think the menu is a little generic, Red Robin doesn't seem to offer a specialty burger that makes it unique.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula
Connie G.,"Temecula, CA",366,568,165,1.0,2/13/2017,It's A Ok reasonably priced variety of burgers.  When we came in it was about a 25 minute wait.  I came with my husband and 2 year old.  The lady asked if we needed a high chair and I said no she can sit in a regular chair.  When they called our name about 25 minutes later they tried to sit us at the bar area with 2 seat tables.  The guy said we should of told them we had a kid.  I kindly told him I did and she asked and we told her we would need a regular seat not a high chair. The waiter then argued with me saying it was our fault and the girl did not put that in their so we were going to have to wait to be seated at another table.  If I didn't have a gift card I probably would of walked out as he was very rude and made us feel like we inconvenienced them for having a child with us.   2nd note I order a childs cheesebuger and when the order came in the fries were so hot they burnt her tongue! I was so disappointed in our night out I can't imagine going through this bad customer service again :( sad face,https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula
Blair H.,"Hemet, CA",2,157,460,5.0,8/19/2017,Just finished lunch or early dinner for 3 and it was good. Janae was our server and she was fast and friendly with a great smile. The appetizers were good both the spinach and artichoke dip and chips and the cheese sticks. The veggie burger for me and the other 2 tavern burgers were small but tasty as everyone said. We wanted to try the mac and cheese but they forgot to make and bring it so we just took it of the bill since we were full anyways. The chocolate cake fudge Sunday was good I just wish it came without the berry sauce.,https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula
Brittany S.,"Temecula, CA",152,86,56,2.0,9/1/2017,"Me red robin song goes something like this.... reeeed robin, yuck.  Our meals are always just ok. Its so loud and the tables are crap and slanted. And they have those ridiculous little pads on stands for you to order and pay (getting rid of servers?) And dont forget the games kids can play...at a cost without permissions needed. Yah. No. The iced tea had a syrup in which i wasnt aware of until i took a sip...she could have stirred it. Just not great. We have gone in a few times to see if it was a fluke thing and its not. We wont be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula
Cindy W.,"Carlsbad, CA",2235,1958,4356,4.0,12/31/2016,"One of the better locations for a Red Robin, right by the mall and not too far from the movie theatre so we can get a bite to eat after the movies because we know that the popcorn isn't enough to hold us over. I got the onion rings tower here and it was crispy and delicious with two options for sauces. I also got the bacon mac and cheese with a side salad and that was delicious in itself, 4 different cheese!?!?! yes, please!  The host seated us immediately even though it was a holiday week and our waitress was on top of things at all times. I was pretty impressed with this location as far as service goes.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula
Lisa D.,"Murrieta, CA",28,32,,4.0,12/31/2017,"I love the food options here. I am a pretty plain eater and my husband is not.  I like that they have options that suite us both. This is usually my go-to place because I love their fries with seasoning.  I went there a week ago with hubs for a kid-free mini adventure.  Living la vida loca. The strawberry daiquiris I had were AMAZING. SO good. Darn good job on those. It wasn't too pricey either. Great service, delicious food.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula
Maiquel M.,"Ramona, CA",0,37,7,5.0,11/11/2017,"People can be so picky. I get it. But trust me when I say, this is one of the better locations. Our waitress was very attentive and very nice. We usually try not to think of red robin to go eat, but this one is great. Food is fresh and hot. Loved it. And free burger for my veteran hubby on veteran's day. Thank you RR for taking care of us. You want a bad location, go to Escondido. I loved this one.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula
J.E. V.,"Jacksonville, NC",39,36,31,3.0,8/25/2017,Pretty cool place. The atmosphere was really accommodating for people with children. The server was great although the fries she originally brought out were cold... the madlove burger was just ok.. nothing special.,https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=20
Ilsa R.,"Temecula, CA",0,9,6,2.0,8/23/2017,"I have been to this Red Robin's, but it's been a while. My hubby decide on having burgers and suggested RR. This place has really down graded since our last visit. The margarita's tasted like lemonade & the water taste like pipe...gross!! We decided to check this place off our food list & never to return. Good thing the have bottomless fries!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=20
Marisa H.,"Murrieta, CA",19,152,27,2.0,10/7/2017,"Service was good but both of our meals were clearly sitting for awhile, the buns were VERY dry. Very disappointing bc it's not hard to have fresh burger buns or deliver food that seems hot. This is a childhood favorite place for my husband but after this we won't be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=20
Eric J.,"Temecula, CA",43,40,4,1.0,1/5/2018,I'm still here but thought I would start this now. First I start every review at 3 stars when they are a chain and go from there. Got seated immediately but then waited about 20 mins for someone to take our order. It wasn't incredibly busy so not sure why it took so long. Eventually I pushed the call server and someone woke up and came over within a minute. Might have something to do with the flashing red light. So it went from 3 to 1 for the delay. Let me add that I watched two of the wait staff walk lazily down another aisle 5 mins before. A couple sat before us in the same section and had been sitting there before us walked out just a few moments before I hit the call server button. Funny they showed up pretty fast then. I'm not sure this is the way it's really supposed to work. I'm finishing this a few days later. I'm keeping it a 1 as this is not the way things usually are here but was such a departure from what I've come to expect that it just needs to stay that way until I go back ( and I know I will as the family loves Red Robin),https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=20
Z N.,"Orange, CA",0,6,,5.0,12/20/2017,Good food and great service. They don't take reservations but most places don't anymore. Probably because parties can't show up on time anymore but they were very accommodating once my party showed up,https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=20
Ricardo S.,"Murrieta, CA",51,51,23,5.0,6/2/2017,"I love this place. The food is consistently good and the price is amazing. I usually get the Whiskey river something, chicken burger, regular burger or wrap and it's amazing. The sauces are on point! Best honey mustard in the land and the sweet chili is delicious as well. I love coming here with my family! Anthony is our regular waiter and he is awesome!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=20
Michelle L.,"San Diego, CA",0,3,3,1.0,10/10/2017,No bathroom paper! Very dirty in restroom anywhere.   Order wrong 2 times been wait long won't come again!,https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=20
Gwen N.,"San Diego, CA",67,263,263,3.0,8/21/2016,"Nostalgia and the thought of bottomless steak fries brought us back here. While this was a go-to after sports competitions when I was younger, I think I'll leave this place for my memories.  All fried foods were good, we had stomach aches afterwards and had to box up our burgers to go. Everything was as good as we remembered which is to say we'll be back again in another 8-10 years.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=20
Theresa Y.,"Oceanside, CA",0,20,,1.0,10/22/2017,Went to eat here with my husband who is disabled. He uses a walker and is on oxygen. The hostess was very thoughtless. She wanted to seat us at the back of restaurant where we would have to try and squeeze through tables and chairs where people were sitting I asked if we could sit somewhere else. She said yes.  About 10 minutes later she sat a couple with a stroller right across from us. No one could get through because of my husband's walker and the stroller. My husband and I felt sooo uncomfortable so we moved. We would have left if we hadn't ordered our food. They have no consideration for disabled people. We told our waitress and she just laughed it off. Will not go back there again,https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=20
Priscilla W.,"Temecula, CA",101,6,1,1.0,8/22/2017,"We were regulars at Red Robin, would go weekly. Sometimes even twice a week! Then one day they changed there policy on us and decided to start charging for soda water. Which is fine, but for $3!!! Really? It barely even cost 25cents to produce! It's water (no syrup) with some co2. The waitress shared with us she had a ton of upset customers. Haven't been back since.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=20
Eric S.,"Tustin, CA",0,13,10,5.0,6/18/2017,"Real great. Service was on point, our server/waiter Cameron was funny and nice, and we got our food fast, he goes out of his way to serve you. Also, the food here was great, we ordered the double tavern and that was the first time I didn't remove anything. The steak fries are real nice too. They're big but not mushy like other ones. You'll have the meal of a lifetime here.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=20
Arabelle B.,"Winchester, CA",4,33,26,4.0,3/2/2017,"Super welcoming and helpful staff! Great food for reasonable prices. This is definitely one of my favorite go-to spots to have a tasty burger. Also, join the rewards program! :)",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=20
Maria V.,"Temecula, CA",57,86,286,4.0,1/29/2017,This Red Robin's is very nice. The whole atmosphere is clean and has a very cool vibe to it. Service is fast and friendly. Food is good and portions are generous.,https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=20
Jen G.,"San Diego, CA",460,531,3676,3.0,11/10/2015,"Overall 3.5 stars. Located in the mall near the Edwards movie theater in Temecula, I used to go to this location prior to moving to SD. My girlfriends & I do our annual birthday lunch at a RR. Since all of our birthdays are in the same month, we all get our lunch for free! Yay! TIP: Join the Red Royalty club. You get special deals, including a free burger (you can make it a monster for free too) during your birthday month. They also frequently have special deals for members. Every 10 burgers/salad/sandwich, you get one free.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=20
Heidi P.,"McMinnville, OR",162,99,149,4.0,6/27/2016,I have been here several times and I have never been disappointed.  The service has always been good and their food is really delicious for a chain restaurant. I did take away one star for the cleanliness of the tables and bathroom...they need to pay closer attention to that...but I am always in the mood for a ice cold iced tea and a whisky river chicken wrap!,https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=20
Daniel E.,"Oceanside, CA",51,30,1,5.0,12/17/2016,Real good experience  Good food and excellent and friendly service  The rewards program is legit  Highly recommended,https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=20
Suzie B.,"Los Angeles, CA",1,86,5,5.0,7/12/2017,"Delicious zucchini with ranch, fast friendly server Cameron, nice ambiance. Ordered a avocado, Cobb salad great variety of bacon, hard boiled eggs, cheese, veggies and grilled chicken. Our server was very attentive, bringing ranch and making sure our drinks were topped off. Very nice lunch experience.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=20
Shermz A.,"Murrieta, CA",125,18,18,1.0,11/11/2016,"Friends and I, party of 4, walk in at 8pm on a Wednesday. There was no host at the time so we stood around waiting.... even drew on their chalk board selfie wall that they have in the front to pass time. no one greeted us at all. My friend yelled out ""hello! We are here!""  I walked around the host stand to see if we could flag down someone or be noticed, but no server in sight. We waited around for 20 fucking minutes and left to Yard House instead.  The restaurant wasn't busy at all, lots of empty tables alongside multiple taken tables here and there. After walking out, I did notice what looked like two servers talking and writing stuff BEHIND the host stand towards the bar, but at this point we were looking through the window from the outside in.  Tf? ALWAYS PAY ATTENTION to the front of the house Red Robin!",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=20
Cyndi A.,"Temecula, CA",0,35,10,1.0,3/27/2017,"What do you think of when you hear, ""Red Robin""?  That song goes off in your head.  Maybe you even sing it.  That was me before today.  The song playing in my mind right now is, ""Are you kidding me?""  My friend and I decided to go to lunch at RR.  We were both looking forward to a great meal, something not coming from the office refrigerator.  I told my friend about the new commercial for the $6.99 Tavern Burgers.  I ordered one of the Tavern Burgers and my friend asked if they had something with bacon on it and that she needed a gluten free bun.  When they brought the burgers, I was very surprised at the size of the burgers.  We both had delicious lemon water with our burgers.  The server brought separate checks.  Mine was $7.55 and hers was darn close to $15.00.  We were very disappointed that the waiter didn't tell her the price of the burger, or at least, offer the tavern burger and just add the bacon and gluten free bun ($8.50).  He should have told her, buckle up.  Your burger's going to be $11.49 plus $1.50 for the bacon and another $1 for the gluten free bun.  She doesn't like confrontation and didn't want to say anything.  She's kind of a chalk it up to experience gal.  Hmmm, not this girl.  When the manager came to clear a few plates, she muscled the courage to speak to the manager.  Here's where it gets good.  My friend, very politely, explained to the manager that we basically had the same meals but hers was double the price.  I don't know where this manager got her training, but it went from bad to worse.  The manager explained that my burger was a ""kiddie burger, made from two FROZEN 2.5 oz patties.""  She said my friend's was a 6 oz patty.  She was totally unfazed that she had just told us their gourmet burgers were created using FROZEN patties.  My friend explained that maybe the server could have told her how much the burger cost.  She gave an example that at Mickey D's if you try to order individually, they tell you to combo it and give you the combo price.  It was just good policy and maybe she would like to mention that to the server.  She shockingly told us that the servers earn points based on the sales and so they try to sell the more expensive.  ARE YOU KIDDING ME SMALLS?  Who would admit to the customer that we just ripped you off?  I couldn't sit back any longer so out it came...I asked if she had ordered my burger for $6.99 and added the bacon how much would they have charged.  She then must have brightly realized she should stop talking. We never wanted anything free but to have such a lame, outlandish excuse is beyond reason.  Come on ""Reeeeeedddddd  Rooooobbbbbbbiiinnnn"" you are making a ton of money.  If you are going to advertise $6.99 burgers, tell people they are smaller and stop saying they are 'double burgers' when even you refer to them as Kiddie double burgers.  Secondly, $15 for a burger and water is over the top GREEDY.  Knock it off.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=20
Anthony Z.,"Temecula, CA",69,33,81,5.0,9/23/2016,"Best flippin burger ever! Love this place! If you haven't already done Red Robin, it sucks for you!",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=20
Charita A.,"Murrieta, CA",281,421,1207,3.0,5/2/2015,"Its been a while Our server was Amber. She greeted us as soon we sat down which is rare now a days and especially rare for my husband and I.  She was very pleasant and constantly smiled. I wish I could base my review just on her. My drink I ordered was called the merry moscato punch. It was sweet, fruity, and served with a pineapple garnish which are all good things in my book.  I love Red Robin for two main reasons...the bottomless fries and the campfire sauce. Yummy in my tummy. My husbands burger was very juicy. My chicken burger sandwich with goat cheese was below average. The bread was soggy it fell apart in my hands.  and the salsa that came with it was gross.  The location to the movie theater is perfect.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=40
Kas R.,"Wildomar, CA",4,14,2,4.0,6/3/2017,"UPDATE! REMODELED! And they must have overhauled the staff, too. Clean now. Service is MUCH better and new menu is delicious. Have been back a few times now and not disappointed at all. Good job Red Robin.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=40
Jenny L.,"Murrieta, CA",148,44,73,5.0,12/11/2016,"I've always had good service here. My favorite is the whiskey river chicken wrap and onion ring tower. I think it's the service that always brings me back here. It could be a packed house and I never feel neglected by our server. Good job, Red Robin's!",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=40
Vincent C.,"Oceanside, CA",121,1070,8679,4.0,2/1/2016,I love Red Robin (RR) because their burgers are some of the best around. They have bottom less fries which are very tasty and most of the employees are very helpful. Several months of ago I was on a search for the best burger in the Temecula valley and San Diego county. Well to get to the point RR came in third and I've been to a few burger joints. I'm proud of RR because of  they are consistent with the burgers and the fries. To me the fries are very important as a side.  I can never go wrong with a burger at RR and writing this review is making me hungry.,https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=40
Paul H.,"San Diego, CA",71,113,119,3.0,8/6/2016,"The Temecula location (3.5 stars) seems to be better quality of food than the North County Fair Mall (2.5 stars) location. Being primarily a vegan/vegetarian, I only eat burgers 2-3 times per year. My wife signed us up for the birthday club. I have the turkey burger whenever I come to any Red Robin, and it was well prepared on this latest visit, albeit, the cooks slightly messed up our order. Parking is usually difficult, as it's located at the mall.  And since there's really nowhere to eat in Temecula (all chains/fast food), the mall is always packed. But overall, it's a decent place to get a burger.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=40
Michelle K.,"San Diego, CA",7,68,6,1.0,3/22/2017,"Their service is the worst... I dread going here, so I've stopped going. Their old, bald manager is a douchebag too.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=40
Dave E.,"Riverside, CA",4,45,,3.0,4/4/2017,"Came in on Saturday night for my free Bday burger and the place had a 25 min wait which was ok cus there were quite a bit of people. I ordered the royal burger and I gotta say its pretty awesome. We had some issues with how long it took to get our orders and how they charge you for certain sauces which I find absolutely absurd. I got charged for literally a tablespoon of their ghost sauce. Waitress didn't inform me they charged I found out as I was looking at our receipt on the kiosk at our table. I'm just saying just let your customers know cus if I had I wouldn't of ordered it. It's the principal not the amount it cost. Our meals all tasted good surprisingly, its just the wait to get those meals is the problem. Might go back someday if I were in the area but there's other restaurants around there that I would try out first.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=40
Tim W.,"Orange, CA",0,1,,5.0,6/19/2017,"This restaurant is run beautifully.  From the moment we walked in, the service was phenomenal.  It was very busy at the time and we received our drinks and food in a timely manner.  My family and I had a great time and the food was great.  I definitely recommemd it to anyone looking for a nice restaurant at a reasonable price.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=40
Que E.,"Murrieta, CA",12,17,27,5.0,2/3/2016,"I haven't patronized any of the Red Robin restaurants in about 12 years, my last time was in the Midwest in Michigan and the service / meat quality of the burger was terrible.  My sister recently came from Kentucky to visit me here in Cali for several days and she was boasting about how amazing the Blue Ribbon burger at Red Robin was. I smiled at her and kind of politely blew her off and didn't go into detail about the bad experience I had 12 years ago. About two weeks after my sister left she sent me a package in the mail and it contained a gift card for Red Robin. She attached a sticky note to the card and written on it was a reminder for me to try the Blue Ribbon burger no pink. I was a bit hesitant and almost re gifted the card to someone else lol  I trusted my sisters judgement and went for it, well my sister was right and the burger was amazing, in fact it's probably one of the best burgers I've ever eaten. The burger was well done and the meat quality was fresh, I could taste the blue cheese without it over powering the all around flavor of the meat and sauce.  I chose to substitute the regular fries for sweet potato fries which were really fresh and tasty, also ordered a Stella on tap to wash everything down (what a great combo). I consider myself a burger connoisseur considering I've traveled and lived all over the world tasting burgers and fries. I even barbecue and pan fry a fantastic burger myself ;) Thanks to my sister ;) Red Robin has become my new favorite blue ribbon burger place, the staff is friendly and attentive and the service is efficient enough to help create a great atmosphere for friends and family!",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=40
Yaz A.,"Corona, CA",1,18,1,1.0,10/8/2016,1 hr to get seated people came in after us got seated before us. Then another hr for food to come our way. Are you freaking kidding me?? Only reason we stayed was because one of our guest really wanted to try Red Robin burgers only to be hugely disappointed.  Food was not on point at all been to other Red Robin locations and this place just did not compare.,https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=40
Amy T.,"Oceanside, CA",0,10,2,5.0,9/16/2017,"Ate here today (9/16/2017) and had a great time. The server Jenna is amazing, very attentive, and on point with the menu and suggestions. The food was fresh and made to perfection... Quite possibly the best burger I've ever had! My husband was very pleased with his meal too. I highly recommend eating here",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=40
Serena S.,"San Diego, CA",5,20,71,5.0,12/24/2016,"My daughter chose Red Robin for her birthday lunch and we had a great time. Our server was amazing! We fell in love with her in a very short time frame. Very knowledgeable about the menu, personable, and attentive. The food was really good as well as their margaritas and shakes. So good that we dug in quickly without taking pictures like I normally do. Bottom line I loved it and would recommend it to many.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=40
Christel L.,"Murrieta, CA",571,641,1647,3.0,10/12/2014,"Your standard Red Robin. The food isn't outstanding or what I would consider ""gourmet"", but the food fills you up.  Most burgers are around $10 with bottomless steak fries included. The sauces are pretty good (BBQ, Honey Mustard, Ranch), but if you want to try out some specialty sauces, they'll cost you extra. Out of all the burgers I've tried (nearly all of them over the years), the Prime Chophouse I had here was one of the tastiest. The Bacon Cheeseburger and Whiskey River BBQ are solid choices as well. On the upscale (expensive) portion of the menu, the Smoke & Pepper Burger I tried here would have been good if the juice hadn't drenched the ciabatta bun, so it fell apart in my hands. If you're looking to save money, get the Red's Tavern Double, but don't expect much.  They've eliminated Happy Hour specials at the bar and basically price-tiered a bunch of appetizers and drinks. I would skip the appetizers and go for an entree. The drinks are all right, some even bottomless, and the addition of boozy shakes are cool. As for the service and facility, so-so. You're going to have to wait to be seated a while if with a group, and the outdoor patio loses the ambiance of the restaurant. Also, rolling out the tablets for ordering seemed either premature or unnecessary since a server will always come to your table anyway. The functions are still limited and the germaphobe in me slightly freaks out at the thought of having to touch screens that previous diners handled during/after stuffing their mouths, before I even get my own food. The location of this Red Robin is convenient at the center of the mall, so a lot of people will come here. Expect it to be busy often, but your food will usually turn out okay.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=40
Rochelle B.,"Villa Park, CA",1,10,6,1.0,4/3/2017,Extremely disappointed. I sawonline that they were advertising 35% off all togo orders so i figurded this would be  the perfect time to try them out. I ordered 2 burgers over the phone during my lunch at work to be ready for pick up when i got off at 330. I showed up only to find that my order was NEVER PLACED and no one knew anything of it. So a manager (lela) comes out (didn't appologize) and only offers to start making the food that should have already been ready to go. Unfortunately I could not wait for the food to be made so my girlfriend needed to leave for work at 4pm. They offered nothing to make up for this huge inconvinience..no meal comp..no discount..nothing. all I could do was ask for the corporate number and vow to never waste my money on a business that has zero customer service.,https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=40
Angelina E.,"Fallbrook, CA",1,9,7,1.0,12/8/2016,Food wasn't fresh at all i had steal bottomless fries and a cold guac burger. Waitress had 5 tables to serve which most of them were ordering beer took her about 7 minutes to get me ranch. We also ordered the mushroom burger which wasn't fresh at all very disappointed in this respect will not be coming back here.,https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=40
Alisa B.,"Temecula, CA",0,8,,5.0,12/5/2016,First time at Red Robin. Me and my daughter  Red Robin. We got Buzz mac n cheese tavern double burger. It's was great.,https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=40
Kimberly K.,"Murrieta, CA",57,25,37,5.0,7/14/2016,"Sheri is an outstanding waitress. We really enjoyed our meal, and her sweet and helpful nature!",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=40
