Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Jennifer L.,"East Bay, CA",50,721,75,3.0,6/19/2015,"Came here on a Saturday night with two friends. I got the teriyaki chicken sandwich, one friend got a cheeseburger, and the other got a salad with chopped chicken. Salad Friend's salad was swimming in dressing, too much dressing. Cheeseburger friend and I enjoyed our sandwiches. Even after our sandwiches and bottomless fries and broccoli, we still had enough room for dessert and split the chocolate fruffles (chocolate sticks with berry sauce on the side). The service was super-slow, so slow that Salad Friend wanted to talk to a manager. I'm a little more forgiving-- it was a Saturday night and the place was about 2/3 full, but I still do think the service was slow.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=20
Tracy W.,"Albuquerque, NM",73,265,281,4.0,10/15/2015,"As a gluten-free diner, I am mildly obsessed with the lettuce-wrapped burgers at Red Robin.  I usually opt for the Tavern Double with added pickles and a side of campfire sauce for my fries.  The guacamole bacon burger is another good option.  Service has been hit or miss, and it's typically better in the restaurant than in the bar area.  My favorite server left Albuquerque around the same time I did, and I missed him on my most recent visit. (Tony, if you're out there, it's not the same without you!)  You can't beat the unlimited fries, but if you're on a health kick, you can get unlimited broccoli instead. Yay?",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=20
Christopher S.,"Louisville, KY",203,565,1409,4.0,10/1/2015,"This was a great choice for our evening before the concert we were going to.  The place was clean, the service was quick and knowledgeable, the food was good, and the prices reasonable.   I always judge a place that serves burgers by their beer selection and while they left a little to be desired they had what I wanted.  I would definitely come back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=20
Fritz Vonhelm H.,"Albuquerque, NM",0,4,,1.0,7/13/2017,"Wife and I had their fish & chips for lunch with only lemonade & coleslaw.  Plenty of fish (Cod, 4 good sized pieces each).  Food was good but not worth a $45 check.  Tennis on all TV's.  This is an uptown hamburger joint?  Pretty expensive lunch!  Won't be lunching there again.  Or even dinner.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=20
Emily I.,"Albuquerque, NM",4,4,,5.0,4/2/2016,"I love the bottomless fries! Quick food! Great costumer service! This location always gets us seated quickly, and we have a 4 month old baby and she's always content in this location and they always accommodate our request for the bigger individual booths. Highly recommended!!! (:",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=20
Crystal G.,"Las Cruces, NM",0,1,,1.0,9/4/2016,"We came to Albuquerque on a trip, we were very excited to see that there was a Red Robin in town so we came. I love their freckled lemonade and burgers but was very disappointed when we got what we ordered.  The lemonade was water with some strawberries in it, it tasted awful my husband also got a drink that was watered down.  When I told the waiter,  all she did was put more lemonade in it which didn't make it any better, they never offered another one, so I didn't even drink it.  When we finally got our order it was completely cold.  The fries were cold and hard and the burgers were cold. The manager never came over to apologize or anything. Definitely the worst Red Robin we've been to.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=20
Valerie M.,"Albuquerque, NM",23,82,86,2.0,3/11/2015,"We come here every so often and usually enjoy it, today was not one of those times, so unfortunately 2 stars today. Chips, salsa and guacamole were just ok, I wouldn't order them again, but was hungry so we ate them. Shared twonthings, one of them being The fiery ghost tavern burger, on the menu says ""this combo of ghost pepper sauce, pepper jack cheese and fried and fresh jalapeños will have you seeing double."" The server told us the pic was deceiving.  That it is actually two kid patties, not two regular patties, we were fine with that and thankful she told us.  When we ordered it at a medium cook, she said we couldn't,  because they were small they had to come medium well...no bueno. However for just $2 more we could get a single large pattie and get it cooked to our liking. That resulted in about a 6 Oz pattie cooked well, awesome. There were only two fried jalapeños in the whole burger, but we're soggy from some sort of sauce slathered on both the top and bottom bun, I didn't wanna know what it was.  I would never order that burger again, and the size of the pattie was in no way worth the regular price of the burger, much less the $2 up charge.  We got a prime rib dip was was pretty good.  I understand that sourdough bread can get hard, but half of it was unedible.  I just had dental work done, no way was I gonna even attempt to chew that thing, but we ate most of the meat. K got mac n cheese, kraft if always reliable. The fries, well, we're HORRIBLE! And I remember really liking them. So I ordered a fresh side of fries which was brought to us still hot.  And those were delicious...for about 2 minutes.  They then we're hard and cold.   The 2 stars come from the expo window. ..and our burger and fries.  The expo window can be seen from most of the restaurant.  The kitchen was throwing out plates of food and they pretty much just sat in the window for minutes on end. I counted 11 minutes on a group of burgers cuz we had nothing else to do but wait for our server. Pretty sure reviews would be better if food got out hot, I'm sure we'll give it another chance, but not anytime soon.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=20
Karen M.,"Albuquerque, NM",36,208,123,1.0,12/31/2015,Food was mediocre. Service awful. Actually what service? Our waitress did not check on us once during the whole meal until we were finished.  We never got a drink refill. Really disappointing.,https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=20
Maria-Christina S.,"Rio Rancho, NM",140,151,214,2.0,1/8/2016,"It seems like I always visit at the busiest times - every corner is crowded and the servers are running like crazy. The food is pretty decent and the bottomless fries are always popular. My favorite are the flavored teas, the bottlecap jalapenos and the chicken sandwich. Although the burgers are good, they are super messy and tend to fall apart. We've been here several times and the last time our server just disappeared, good thing we were able to pay via the little tabletop checkout. We still wonder what happened to her.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=20
Monica D.,"Las Cruces, NM",0,39,23,2.0,6/19/2015,"Been here many times, must say this was a disappointment.  Just all around a mediocre visit.  Server,  was blah, food was blah,  not a great time.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=20
Victoria B.,"Albuquerque, NM",1,6,2,3.0,9/5/2016,"Nice laid back atmosphere. Good food! Clean bathrooms. Service was satisfactory initially, but significantly improved after we got our food. I was a little disappointed because they ran out of strawberries for their freckled lemonade, which I usually look forward to getting when I go there.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=20
Kathy T.,"Albuquerque, NM",0,22,1,4.0,12/4/2016,Food was great. Bree was our server and she was very good. The only negative was a couple brought a large dog inside. If it had been wearing a service vest that is understandable. Thankfully the manager had them move out to the patio.,https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=20
Chris J.,"Albuquerque, NM",101,26,11,4.0,4/23/2016,"This Red Robin has been renovated to the chain's new style. It's extremely popular during prime lunch and dinner times, be ready to wait a few minutes. Don't forget the unlimited fries!",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=20
Lacey S.,"Albuquerque, NM",197,301,536,5.0,9/7/2013,"OK, so this Red Robin is sooooooooooooooooooooooooooooo much better than the other Red Robin in ABQ (the other one is located in the NW by the Cottonwood Mall).  The menu selection is stellar in comparison to the other location.  The food was good, juicy, delicious. The waiter was attentive and was on-the-ball.  I know, I mentioned it already, but I need to elaborate further.  The menu selection is extensive, with lots of appetizers including their classic onion rings also chili chili con queso which was scrumptious and their pretzel bites. I strongly suggest these.   Their burgers are yummy and in typical Red Robin-fashion.  They have extra items on the menu for entrees.  So, I strongly suggest coming in and giving it a whirl.  You won't regret it!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=20
Matthew T.,"Albuquerque, NM",0,9,,1.0,10/30/2016,9 bucks for a quarter pound  burger...i think not...Cold frigging french fries...no thank you. The fries you jerks served me tonight were cooked around noon and I stopped by at 5pm for my carryout. What a bummer. This place used to provide good sized burgers and bottomless fries. It evident the fries were from the bottom alright...cold...soggy...and from the bottom of the trash without any decent flavor or crunch at all...not a location I will ever visit again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=20
ChrisnFelicia T.,"Albuquerque, NM",0,14,6,1.0,9/5/2016,"My wife and I have enjoyed Red Robin in the past but our experience last night was by far the worst ever! !!!  It started with a rather long wait to be seated,  after taking a peak in the dining area the place was nearly empty so I couldn't figure out why we had been waiting over 45 minutes for.  I spoke to the host and his response was that his manager would not allow him to sit us because they were short on servers so we had to wait,  well that should have been a clue to leave but we continued to wait.   So we finally sat down after nearly an hour wait and we waited another 20 min to have our drink order taken and 40 min for our food order to be taken.   Our server brought our food out to us and it was cold,  the fries that were served to us must have been cooked when they first opened for the day cause they were cold as ice and hard as a rock.   If I could give no stars I would.   This place has gone down hill bad and should be avoided! !!!!!!!!!!!!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=20
Raquel S.,"Albuquerque, NM",1,11,8,2.0,2/15/2016,"Food was amazing despite waiting for a while. A different server brought the food to us. Service was awful. Our waitress did not check on us once during the whole meal until we were finished. She kepton passing us. No drink refills. My boyfriends beer took 10 mins to get to the table. No ""bottomless"" fries either. I am usually always satisfied when I come here but not this time around.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=20
J M.,"Albuquerque, NM",1,8,4,1.0,11/5/2015,"We used to love Red Robins but tonight was terrible. The waitress was slow and very inattentive. We ordered an appetizer that we never got. Took a while to get our food, no cutlery or napkins then she never checked on us once during our meal. But was quick to help her friends sitting nearby. For he price I'd expect some good customer service. Disappointing.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=20
Jill S.,"Great Falls, MT",0,22,18,5.0,4/10/2015,I ordered the royal robin and it was amazing perfectly cooked...they even put the items on the side as I requested... The service was spot on...I didn't have to ask for anything...I drink a lot of water...ask for Valerie she was our server,https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=20
Ivan T.,"Albuquerque, NM",7,13,1,4.0,2/20/2016,Great food. Burgers that'll fill you up with the first bite! I love their bottomless fries. Severs are always eager to help and really friendly. They're flexible with the menu. Food cooked to perfection. Everything is great but the wait time is a bit long but trust me is well worth the wait.,https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=20
Jonathan M.,"Albuquerque, NM",25,3,2,1.0,3/10/2016,"The wait staff was slow and uncaring. I was asked how I wanted my burger. I asked for a rare burger but received a well done burger. When I asked my server about it, she responded with ""we can only cook the burgers a certain way. We can't do rare."" This was after waiting 25 minutes for the burger. I still don't understand why they ask how you want your burger cooked if you really don't have a choice. I used to love this place but no longer. I don't see myself returning.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=40
Gail T.,"Little Rock, AR",5,14,1,4.0,2/2/2016,Fabulous burgers with plenty of varieties to chose from. Bottomless fries comes in handy when you have family members with big appetites. I don't recommend ordering mixed drinks though. I ordered the Spiked Sweet Tea. It was bitter & not even made correctly. It was supposed to be tea flavored Vodka & lemonade but it didn't have any lemonade in it. I sent it back to be remade. It came back looking & tasting more like it should but it still doesn't come even remotely close to the delicious spiked sweet tea at Cheddar's.,https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=40
Brian J.,"Albuquerque, NM",1,241,155,4.0,11/26/2015,"Never had bad service or a bad burger here.  Nice remodel, and great new menu!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=40
Brian D.,"Roswell, NM",62,68,3,4.0,1/1/2016,The unlimited fries are a really good perk about this place. I love the fact that you can switch out what kind of fries you have too. The burger was cooked pretty well. Service was pretty good. Overall I would say pretty good.,https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=40
Jose M.,"El Paso, TX",0,8,10,4.0,12/31/2014,"Great burgers and superb customer service! I had the Black and Blue burger. It was full of mushroom flavor which I love. The non gourmet burgers are good but a bit overpriced. They could improve the burger buns. Other than that, they are flavorful and tasty. I almost forget fries are refilled for free.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=40
Erik L.,"Albuquerque, NM",24,16,26,3.0,7/8/2014,Food was excellent. Service was a little slow when it comes to drinks. bartenders seem very laxed and in no hurry. Otherwise it was a great relaxing time out with friends. Also conveniently located near the theater.,https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=40
Jonathan B.,"Albuquerque, NM",656,42,50,1.0,5/22/2015,"Did not even make it to a table! We arrived around 6pm on a Friday afternoon. My daughter is getting a headache and needs to eat soon so I jump out of the car while my wife is parking to save time. The hostess checks us in a gives a 25 minute wait. That seems reasonable. We wait inside for the 25 minutes as multiple tables are called.  I go up to the hostess and ask her how much longer the wait might be. Her answer: ""Oh about another 20 - 25 minutes."" I explain to her that we have already been waiting that long and her response is to just look at me blankly. Meanwhile my daughter's headache is well on its way. Thankfully we left and hurried over to the Fox and Hound where we were seated immediately. What a joke.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=40
Shelby P.,"Los Angeles, CA",18,40,,5.0,4/27/2014,"Oh man I love this place so hard. We usually don't go to red robin, but we picked this one because we were new in town and don't know where else to go (sorry!). I'm SO glad we did.  This place has great service! They gave our son some fries to keep him busy before our food got there, my husbands drink was always full (mind you this guy drinks 4-5 diet cokes in one siting), they make awesome shakes, and they gave our 2 year old a balloon when we left! This is our new to go spot in Albuquerque.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=40
Alan B.,"The Colony, TX",0,19,,3.0,10/7/2015,"When did Red Robin get to be so expensive?   I ate here because it was close to my hotel - very convenient.  The burger I had was fine (bacon cheeseburger) - not great, just OK. But $10.50?   Really?  And that wasn't even the most expensive one on the menu!  There's plenty of really great burger places everywhere that are less expensive and are far superior. Ok place to eat for convenience, otherwise go down the street.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=40
Joseph K.,"Albuquerque, NM",8,55,3,5.0,9/1/2014,The food tasted grwat.the service was fast and friendly.whta Moe could you want. We did find out that it is no longer a franchise   is back  With corporate. So will have to see how it goes.,https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=40
Natalie B.,"Los Lunas, NM",57,5,1,5.0,11/30/2015,Loved this location. The menu and signs are all very creative. Excellent marketing team behind red Robin. The food was so good and our service was amazing. All around a great dining experience,https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=40
Jesse M.,"Albuquerque, NM",39,103,83,5.0,4/28/2014,"They've added new Angus burgers on chibota to menu. Nice going !! My daughter had hers well while I ordered mine medium.  Medium is the way to go!!! Accompanied with a tall beer,  yummy!!. It was the bomb!!! The joint is kinda pricey for burgers but heh why not splurge on a gourmet burger once in a while.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=40
Rebecca M.,"Albuquerque, NM",0,10,,5.0,11/1/2015,"Heck yes I love this place. Great food, friendly service and attentive managers! Everyone looked like they were having fun on their shift and the fun vibe floated to our table as well. I would come in everyday if fries were healthy :) you are missing out if you haven't tried red robins royal burger.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=40
Steven A.,"Albuquerque, NM",0,13,3,1.0,11/1/2015,Red Robin use to be good as a kid and then I went a few weeks ago and the menu sucks and you have yo use the stupid computer thing to pay,https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=40
Stephanie N.,"Albuquerque, NM",128,285,353,4.0,9/15/2013,"I don't like to eat burgers too often but when I do, red robin always satisfies me. I usually get the red royal burger. It has bacon & egg in there. Dip it in ranch & yummo. I'm nit picky when it comes to ranch. Yes I'm a weirdo like that. But I love their ranch sprinkled with a little of their bottled red robin seasoning. As if I need to add any more salt right?  The shakes are usually good, except for the salted caramel...too much salt in that one. The kiddos are always happy with what ever they order from the kids menu too. And they have enough tv's around to keep the kiddos busy. Service is always fast & awesome no matter how packed it is. Place & bathrooms are always clean too.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=40
Manuel C.,"Albuquerque, NM",1,12,14,5.0,1/19/2014,Red Robin.....awsome burgers me my cousin Paul & Ruby Tamami Skip always great to be with all 4 of you funny family clowns.....staff was awsome no wait  we were seated quick food was perfect you can never go wrong with Red Robin Burgers n Fries #1 be back soon,https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=40
