Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Bradd F.,"Las Vegas, NV",299,295,172,4.0,9/19/2016,"Love Red Robin, Burgers are not super high end, but consistently good.  They have a new item on the menu, Poutine.... that I really dig.  It is not quite the same as the traditional Poutine you may have had in Canada, but it is really good...and with their garlic Aioli, it is perfect combination.   Can't beat bottomless fries either!         This time specifically,  one of my kids choked on something and ended up throwing up.   The staff and manager was excellent to deal with... they were so helpful at cleaning things up and making us feel comfortable.    Additionally, the last time we were eating here... we saw a mother and daughter eating.  The daughter was probably 9-10.  Her mother got sick and went into the bathroom.  You could see the little girl was nervous sitting there on her own.  The manager came over, sent a female staff in to help the mother, got the little girl comfortable and helped them to get their food packed up.  Very caring.",https://www.yelp.com/biz/red-robin-gourmet-burgers-henderson?start=20
Sincity B.,"Rancho Cucamonga, CA",25,22,71,4.0,1/31/2017,Service is good. Food is delicious. Drinks are always on point! The chain is pretty consistent.,https://www.yelp.com/biz/red-robin-gourmet-burgers-henderson?start=20
Nar G.,"Las Vegas, NV",0,9,1,5.0,4/27/2017,"Jason was our waiter and we had the best time with the whole family, talk about being funny and such a great attitude, when your in the neighborhood and want a bite to eat ask to be seated at Jason's table, I guarantee you won't regret it. Great service and great food! Thank you Jason for the great service~",https://www.yelp.com/biz/red-robin-gourmet-burgers-henderson?start=20
Bonita G.,"Las Vegas, NV",0,3,3,2.0,9/21/2017,Honestly food was ok. She said pink or dark I said pink food came out dark. Tooo busy during bar hour we waited a very long time for everything. Drinks food and dessert but the lady was just tooo busy,https://www.yelp.com/biz/red-robin-gourmet-burgers-henderson?start=20
K M.,"Henderson, NV",0,17,1,2.0,9/23/2017,"Didn't feel welcome because my server never smiled..He told me he wasn't my server, that I wasn't in his station and that my server hadn't even clocked in yet ..He never came back after we got our food. We ate and paid the bill when we left we seen our server outside so that explains why he never came back ..I was a server most of my life . I also was a certified trainer (I trained new servers) I am now a general manger of a restaurant so I know how I am supposed to be treated and that did not happen today ...He most definitely would have gotten a bigger tip if the service would have been better..",https://www.yelp.com/biz/red-robin-gourmet-burgers-henderson?start=20
Delaney P.,"Las Vegas, NV",110,101,52,2.0,8/4/2016,"Was sorely disappointed with this location. I've been to Red Robins before and have always had stellar service. This location that was not the case. It took some time for a server to even acknowledge us. Once she did we at least got water quickly but that was the extent of it. Waited some time before she came back and took our order. I had the fish and chips and the oil used to fry both was definitely old. Both tasted stale and were very dry. I did not finish my fish. As far as ""endless"" fries are concerned they gave us very few to start with and only brought one refill. Had a milkshake that we had ""split"" which means they give you two child sizes for the price of a full one. Overall not impressed and will not return to this location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-henderson?start=40
Melanie V.,"Henderson, NV",96,94,9,1.0,2/6/2016,"I am super annoyed tonight. I am updating my review of this location to 1 star.  Let me say, my kids and I used to come to this location literally about one a week, several years ago. It has drastically gone downhill over time.  My little one for some reason remembered that this location has a chalk board in the lobby when we were walking through the parking lot. Got inside, only to realize they are out of chalk. First disappointment.  We were seated, and the hostess didn't give my little one any crayons or paper like they normally do. We asked the server, and we were told they are also out of crayons, but that the manager was trying to find some in the back. Second disappointment.  I ordered the freckled lemonade, which was very watered down, and only had 2 pieces of strawberry in it. Third disappointment.  I ordered the Royal burger, no bacon, with a veggie patty. The burger came out with 2 giant pieces of bacon it. Normally I would ask the kitchen to remake the burger, but based on my last experience last week at this same location, I didn't bother.  Side note, last week I ordered the croissant blta, no bacon. Of course, the sandwich came out with bacon on it. I asked them to remake the sandwich, and it was brought out just a few moments later. I took off the top piece of croissant to see, and sure enough, there were 2 holes where the wooden sticks had been put through the sandwhich. They didn't remake anything, just removed the bacon. I could have done that myself I guess. Good thing I'm not allergic!  Back to this visit. Ate my food, and drank my water I had ordered in place of the lemonade. Decided to order dessert to go. I ordered the freckled lemonade cake. I have had this dessert about 4 times now.  Well, I just opened my cake and there is no strawberry sauce or strawberries! Seriously?!? Isn't that the point? I told the manager about most of this when she stopped by our table. She didn't have much to say other than ""I'm sorry"" and ""we will try to do better."" Then she took our $4 onion rings off of the bill.  Ugh.  I am really disappointed. We used to come all the time, and have been customers since this location opened in 2005. We most likely won't be going back for a while. The service has slowly been declining. They won't even take your payment if you are using a debit card. You have to do it yourself on the little kiosk things. Super annoying.",https://www.yelp.com/biz/red-robin-gourmet-burgers-henderson?start=40
Sabrina S.,"Las Vegas, NV",23,79,59,5.0,9/25/2016,"I came here Friday afternoon with my friend for lunch and the service and food was just amazing!  My friend had ordered the cheese melt thinking it was a hamburger.  When they brought it out, my friend had said that it wasn't what she thought it was(my friends mistake, not red robins)  and the waitress let her order something else.  Her second order came out really fast and they had refilled our drinks and fries quickly too.  I have been to this location a few times and the service has always been excellent.",https://www.yelp.com/biz/red-robin-gourmet-burgers-henderson?start=40
Aubrei G.,"Las Vegas, NV",166,7,1,2.0,9/12/2017,"It was my first time eating at a Red Robin location. My husband and I had to wait 5 minutes for the hostess, there was only one which we understand. The first server said that he would take care of us but after 5 or 10 minutes he did not return another young lady came up and asked us if we would like something to drink over the shoulder of my husband without looking at him, and gave us water. I asked for lemon and never got it. We also ordered my husband's burger no tomato and tomato was present on the burger. We also ordered my husband burger no tomato and to meet it was present on the burger. The food was otherwise absolutely delicious which is why it makes me sad to make this review. None of the servers that we spoke to introduce themselves or apologized for any inconvenience. After calling over a supervisor he also did not introduce himself but did apologize saying that they were ""swamped, and only had 2 servers"". Me being a server I can understand that. But none the less you can make the experience more personable. Like you're happy to have my business. Overall  1 star for the service, and 1 for the food.",https://www.yelp.com/biz/red-robin-gourmet-burgers-henderson?start=40
Mary R.,"Las Vegas, NV",170,5,1,1.0,12/15/2016,Was sat by hostess Cassie at a small table next to the kitchen. We asked her if we could move further in to the restaurant as it was very loud where we were. She was irritated by our request and acted very inconvenienced. She said the whole restaurant was loud so we shouldn't waste our time unless we wanted to sit in the bar. We asked if we could at least try another part of the room and she again said the whole place is loud and should go to the bar. Since Cassie was so inconvenienced by us we decided to leave and go somewhere else. Disappointing for a local spot.,https://www.yelp.com/biz/red-robin-gourmet-burgers-henderson?start=40
Renee S.,"Las Vegas, NV",25,42,41,2.0,11/14/2015,"The guacamole bacon burger was good.  My grandson played with entertainment thing at table with games. We ordered blue moon beer half way through look at my glass and they're lip prints on it and they are not mine! !! Waitress finally comes over after about 20 minutes of bringing us to go box and says if paying with card you can you entertainment Thing to pay.  I go to pay and see there is $1.99 charge for the entertainment thing , No where on there did it say you will be charged. I could have brought Tablet in for free. I haven't been to Red Robin in a long time and I can say I won't be coming back! !!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-henderson?start=40
Carrie D.,"Las Vegas, NV",92,6,,5.0,5/13/2017,Red Robin on Eastern was really good last night. Our service was wonderful Gary did an amazing job,https://www.yelp.com/biz/red-robin-gourmet-burgers-henderson?start=40
Karlo C.,"Las Vegas, NV",0,6,3,1.0,9/1/2017,I wanna say this is was worst Red Robin experience I've ever had yeah I came around 10 o'clock before closing and it took them forever to get food out and on top of that I asked for napkins because they never gave us any I never got it till I used the bathroom. I'm very disappointed on the customer service as they only care about leaving early because they were mainly focusing on closing I get you want to leave early but check up on your customers more than just taking our orders and giving it to us then ditch us. Worst experience ever,https://www.yelp.com/biz/red-robin-gourmet-burgers-henderson?start=40
