Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Sumi K.,"San Jose, CA",0,16,7,4.0,11/13/2017,This has good TVs at the bat. Bottomless fries are a bargain. Kids love the red balloons. Parking is pretty painless. The waiting area is a mess and small....wish bigger....especially on game days.,https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose
DJ S.,"San Jose, CA",0,15,1,3.0,1/14/2018,"Went for lunch today and it wasn't busy at first. Our server was attentive (sorry I didn't even catch her name). My simple sandwich that I asked for plain and dry had mayonnaise on part of the bun. Sigh. Also, unlimited fries?? Not that I needed them but was never asked if we wanted to more. Will still go back but get the feeling that the attention to detail is slipping...",https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose
Rocky H.,"San Jose, CA",128,66,41,4.0,12/24/2017,"Came here for lunch today. The service was stellar. Our waiter, I forgot his name, was very attentive and patient with us and always asked if we needed anything. My review is missing a star because the food quality has went down over the years. That and it was a little dirty inside. But other than that the food was still delicious and service was excellent. I would only return if I am in the area.",https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose
Steven S.,"Los Gatos, CA",0,6,,2.0,1/1/2018,"For a self professed gourmet burger joint with unlimited fries, this visit failed on both counts.  The first two angus burgers ordered medium rare arrived well done with a very small number of cold fries on the side.  While we waited for a redo on the burgers another order of fries arrived cold and dry again.  Second burgers were better but closer to medium and edges were crispy singed.  The final fries attempt came very hot but the potato centers were not meaty and flaky but weirdly creamy.   Dessert guys?  No thanks!",https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose
Donnette T.,"Saratoga, CA",15,68,148,4.0,11/4/2017,Last two times about 8/17 and 9/17 ish- the service and food was much improved.  I let the manager know we were happy personally.  Will be back - kids love this place so keep the parents happy because we pay the bill.,https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose
Julie D.,"South San Francisco, CA",0,12,25,2.0,12/26/2017,"To be honest it seems like this place is in need of more staff.  Because it was nearly impossible to get a refill on drinks. They provide you with these tablets for request Service and paying ect. But when you ask for service all it does is flash... like if they can't see me waving my damn hands how will they see the little red light. Other than the disappointing service the food was ok.  They got my order wrong,  also the fries where a bit cold. Not to happy with this location",https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose
Judy W.,"San Jose, CA",55,134,105,3.0,8/10/2017,"I ate the Red Robin classic hamburger and my friends ordered onion rings stack appetizer. I'm allergic to the onion rings bread crumb exterior or the oil they used! Unfortunately, I didn't notice until I left the place and went to another place. This shows that their oil used is not good for us because I am sensitive to the oil restaurants use in their food. I am definitely able to eat onion rings at different restaurants. The waiter thought my friend, her brother, and I were trying to save $ and gave us the onion rings for free. Great service and we tipped him 20-25%. Great waiter. Sadly, I won't return for another while.  ---------------------------------------- First time here! The red robin classic hamburger was great! The bottomless fries were worth it, hot and steaming! I'd come back here again and recommend this place to others. I'm thankful my friends introduced me to red robin's!",https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose
Jared L.,"Highland, UT",130,1,,1.0,12/26/2017,"I'm giving this a 1 star review because I can't give it a no star review. The food was good as always, but the service was dreadful l. We had been sitting for 40 minutes and our waitress hadn't even introduced herself. They said they were busy but there was only 2 other full tables in our section. This is pretty much the worst service I've had. Waiters were on their phones, walking slowly and joking around with their employees. We were about two minutes away from walking out when we finally received our food. I like this restaurant, please get better employees though. I'm a big tipper normally but no part of this service warrants a tip.",https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose
Carlos A.,"San Jose, CA",317,149,749,4.0,1/19/2017,"Haven't been to a Red Robins in a long time and for no particular reason! So I came here with my wife after shopping at Westgate and burgers sounded like a good idea! So we get there and I ordered The A-1 burger, pink and with an extra patty!  It's must of been an off day from when the other reviews went because my burger was close to perfect.It was juicy, full of flavor, had that char flavor note, and was extremely filling...of course the bottomless fries helped but I only had one serving as the burger was more than enough!  A solid 4 stars as a 4.5 may have been given had my burger been more on the pink side and less on the well side although the cook managed to serve up a juicy burger. Like I said, we must have hit the burger lottery because our burgers were spot on and the service from our server was second to none! And just an FYI my review comes of a comparison to the many burger spots I've been to. Being a former Marine I've had many a burger from different parts of the U.S. ----Almost forgot, you have to try the pretzel bits with the beer-cheese! The pretzels are light and fluffy not dense like you think a pretzel would be and the cheese sauce is nice as you can taste the hint of cervesa!! I WILL BE BACK!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose
Todd E.,"San Jose, CA",48,6,2,1.0,11/15/2017,"Hair in food, thanks Red Robin.  Not a very good Birthday dinner for my son. Not What you would expect from a $14.00 burger.",https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose
Arika G.,"San Jose, CA",31,176,181,3.0,9/26/2017,"Red Robin isn't my go-to place to eat, but the boo and I decided to dine in last week. We were greeted and seated promptly. I usually experience long wait times here, so we already decided if there was a wait, then we would leave. We ordered the blue cheese burger with fries and the veggie burger with garlic fries. Both were good and reasonably priced, but nothing amazing. The garlic fries didn't come out until my bf was pretty much done with his burger, but they ended up giving us 2 baskets. Our server was attentive and apologized for the wait time on the fries. I do think their $6.99 burger with fries is a good deal. Just A-ok for me.",https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose?start=20
Michael B.,"Los Gatos, CA",0,24,11,1.0,11/29/2017,"My fiancé and I went in for lunch the other day within fifteen minutes of them opening. We both ordered pretty basic stuff. She got a tavern burger with cheddar cheese. I got a blue ribbon burger on a regular bun and an ice tea.  The server says no problem it will be out shortly. No mind you I used to work for these guys in Alaska and when my uncle owned it it was a really great place and we were busy from open to close. This location maybe had 20 people in for lunch at best with in the first half hour. From the time we ordered to the time we were served, it took at least twenty minutes to see our server who told me the ice tea machine was having issues, it would be a few more minutes to get some tea. When she brought it to me it was like dirty water and had little to no tea flavor. But said it would get me started. I was not impressed.  Then our burgers came, the fries were ice cold and the burgers were like warm. Furthermore if you go into a place and they ask you for temp on a burger (some pink or no pink as the ask) than if you ask for some pink you should get what you order especially when the place is not busy. But instead my burger was cooked all the way through. A server there that we know got us one of the managers. They said they could remake. But we figured it took 30 minutes to get in the first place we were not going to wait another 30 minutes. Let alone pay for food we didn't order.  I mean how hard is it when you first open to not have the right food and drink ready and waiting. Is it a lack of training, lack of standards or a pure lack of leadership. That's why you have regs and checklists. If someone is running late it can mess up the whole team. Maybe schedule your crew fifteen minutes earlier to make sure things are done right. The manager gave us coupons for two apps, is that really a good standard. Besides taking care of our food for that day, he should have taken the time to get our names and take down our concern.  He invited us back but didn't give us his card. A little unpersonal if you ask me. Not a good lasting impression. 11/28/17 Went back today to give them a second chance. Huge mistake! I am not certain where the lack of training is coming from or even the pride of ownership of ones duties. But even after telling the server exactly how we wanted our meals, there was some type of breakdown either from the Manager who was in the kitchen actually cooking our burgers or the server who put in the ticket. They were not very busy so there should not have been any mistakes. My fiancé ordered a tavern burger with cheddar cheese and no sauce. Yet the burger came to us with American cheese and sauce all over the bottom bun. Her second burger can back with the bun soaked in grease, one patty that was charded to hell and back and a top bun that was all ripped up. Obviously they pitched the bottom bun and patty and did them over, scrapped the cheese off the top patty and just recheesed it. Then tried to heat the bun up on the flat top. What a fucking joke!! Plus the fries they sent out weren't even hot, and looked like ones left over from an earlier batch that had been sitting a while.  I got the Royal Red burger. The nice picture shows it with a sunny side up nice looking egg. What I got was a broken yolk chard flat egg with burn bottom and edges. Plus if a server asks you if you want some pink to the patty, you would expect some pink. Not the hockey puck that I got. I sent it back and still got a well done patty but the egg was sunny side up with a burnt bottom and edges. Which is a true indicator the cook did the egg in a hurry over high heat. I did not have the time or fortitude to wait a third time and told the server to just remove it. And I got my meal with a side salad instead of fries, but could only eat part of it because the lettuce was rusted and the green leaf was wilted. Two things you never want to see I. Your salad greens.  We got up from our table and asked to see the manager. We waited up front far too long and walked out. ""Larry"" the manager said he made our food but he was confused. Not what I would want to hear from a person who is supposed to be in charge. Told us to come back sometime for a burger on him. But not sure that's a risk I want to take again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose?start=20
Nolan M.,"San Jose, CA",89,9,8,4.0,8/15/2017,"A wise man once said, ""Are you ready to order, sir?"" to which I replied, ""Only if you're on the menu.""   That wise man was our server for the night, David.  Thanks to David, I enjoyed both a five star dinner and an enchanting evening. (The only reason I didn't give a full five stars is because the fries weren't the only thing bottomless)",https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose?start=20
Stacie S.,"Honolulu, HI",181,33,55,4.0,10/10/2017,My first time at Red Robin! Burgers were yummy and bottomless  fries are not bad at all! Had a Cobb salad that was quite good as well. Service was really good!,https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose?start=20
Michelle W.,"Central San Jose, San Jose, CA",132,14,33,3.0,7/27/2017,"We went on a Wednesday and it was crazy busy. That meant trying to get the attention of our waiter was rather difficult. But he was very nice to help us split our check 6 ways and give individual change.  I had the banzai burger and wow it was banzai. The bun was nice and thick and toasted well. The patty was juicy and well done. The pineapple wasn't I believe grilled, but it was warm and its flavor melded with the burger perfectly. I had heard the fries were super good, but I was a little let down by how dry it was--granted I didn't have ketchup.  All in all, I would come here again, but maybe not on such a busy night.",https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose?start=20
Florence A.,"San Jose, CA",2,86,23,2.0,9/16/2017,"This place is alright. We went at lunch time and it was quiet and we were seated at a nice booth. The server was pretty good. Our menus were sticky (that drives me nuts). My Southwest Sombrero salad was just okay - it had at least three large pieces of lettuce core in it, and I didn't realize until after we left that the fried jalapeño coins were missing. We had fried zucchini and fried mushrooms (so I really didn't need the fried jalapeños), which were really good. My friend had the Cobb Salad and she said it was okay. Nothing blows me away about this place. But it's in a good location with a ton of parking.",https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose?start=20
Janet P.,"San Jose, CA",1,36,9,2.0,12/2/2017,We went at 11:20 on a Saturday to beat the rush. Very disappointed in the service. The person who seated us took her sweet time (and it was not busy) and our server acted like he was being bothered. He was even sarcastic when I asked him a question about the menu. Food - good - not great. I can't imagine what it would be like in here when busy.,https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose?start=20
Julie W.,"Saratoga, CA",24,276,25,2.0,2/19/2017,"We were going to Smash burger for lunch a week ago Sunday, at last minute hubby saw the sign of Red Robin and changed his mind. He was so sorry that he did. The place was  2/3 full and we were seated promptly, our waiter was courteous, so far so good. We ordered a gourmet burger for him and a grilled chicken sandwich for me.  Then we waited easily 30 minutes to get the chicken sandwich first, then the burger came with a small fry, the beef patty was completely over done even though he asked for medium. The chicken sandwich was decent but the broccoli didn't show up until we were almost done. We were never offered refill for the sides. Our waiter agreed that the burger was way overcooked definitely not 'medium' as ordered; his response was that we mention it in the survey when paying our bill using the machine on the table. The bill for two sandwiches with just ice water before tip was almost $30... totally not worth it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose?start=20
Michael S.,"Los Gatos, CA",163,555,1234,3.0,7/24/2016,"Ring ring ring. Tv tv tv. Buzz buzz. Table is ready. Loud loud loud. Action action action. Look over there. Now over here. Something to drink?  Bang bang crash. Can I take your order?  Boxing on that screen over there. Informercial on this tv. Kids playing games on $1.99 screen at the table. Too loud to talk. So much going on.  I always like my burger at this and other Red Robins, but it is never a calm or relaxing experience. Lots going on.",https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose?start=20
Janice B.,"San Jose, CA",10,16,23,1.0,8/10/2017,"I have been to this establishment a handful of times and have not had a problem. Today, I had the misfortune of meeting their bartender, Eric.I waved him down and he made clear eye contact with me. I was sitting less than 5 feet away from him. There is no doubt in that he saw me.  The second time I approached him, I greeted him politely (even asked him how his day was going) to try to reset the situation... and he still acted as though I horribly offended him. He was short with his reply and refused to stop to even take my order. Red Robin, I would highly recommend training your front of house staff on proper etiquette with customers.  I did not stay. I will not be coming back, nor will I recommend coming here.",https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose?start=20
Julianne V.,"San Jose, CA",1,24,,4.0,11/27/2017,"It's a busy Monday at work, didn't have much time for a lunch so I ordered online. Went to pick up my food and everything was fine. Until I noticed my order is incorrect, called them right away and was told I would need to speak to a manager. No problem, spoke to Samantha and man does she have great customer service. This woman really knows how to take care of her customers. Thank you for helping me with my order situation! You deserve to get recognized for your work ethic! Hey Red Robin you have a great employee and she deserves a raise for it!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose?start=20
Sam V.,"Santa Clara, CA",5,146,165,3.0,3/6/2017,"Red Robbin is Red Robbin.  Hamburgers and fries.  Some drinks.  And TVs. Went here for lunch before watching a movie near by. Wife got their gluten free bun burger.  I had some.  The bun was horrible.  This location really needs to find a different supplier for the GF buns.  If you have a gluten intolerance, just get the hamburger without bun.  Plus you save a couple of bucks. BBQ hamburger was good.  Never got a second of fries.  Can't understand why.  Server said the order had to be put in?!?  This is a place that is know for having unlimited fries.  So why does server need to put ""in"" the order?? The fry guy should be cooking fries non-stop during lunch time.  This I know, because my family had a hamburger restaurant at one time.",https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose?start=20
Bryan W.,"Sunnyvale, CA",1107,1018,2609,4.0,7/26/2017,"When you were a kid (assuming you aren't any longer), did you ever have such a dreadful experience at a restaurant that you promised yourself you wouldn't eat there again? To me, that experience was at Red Robin Gourmet Burgers. When I was in middle school (or was it high school??), I had eaten at the Red Robin near my house for the very first time; I really didn't like their burgers one bit and decided I would never visit a Red Robin ever again. The only positive thing out of that experience was that they had decent fries.  Fast forward about 10 years and I've kept up my promise to avoid Red Robin. But that all changed when I decided to give it another try since my girlfriend got a free deal through their birthday rewards (basically if it's your birthday month, you can get any free burger from ""gourmet burger"" section). We ended up going to the one in San Jose. The Red Robin Gourmet Burgers that we went to was on El Paseo de Saratoga within the Westgate shopping plaza. Since it's a huge mall, there should always be plenty of parking. Getting here is also very easy because the plaza is nearby major streets (like San Tomas Expressway and Saratoga). I recommend coming slightly before you get hungry because wait times can be long. Even though it was a Monday night around 630pm, we had to wait approximately 15 minutes before getting in. And it would also take us around 20 minutes to actually get our food.  If you have never been to Red Robin Gourmet Burgers before, this restaurant is another one of those big burger chains that you see on T.V. and everywhere you go. As the name suggests, this restaurant specializes in fat, juicy burgers with a variety of different ingredients. Their burgers are split between the classic gourmet burgers (like the guac bacon and the original), and their finest burgers (fancier burgers with ingredients like arugula). In terms of pricing, Red Robin is a bit more expensive than most burger chains for what you get (more on that later), but one reason why people keep coming is because of their unlimited steak fries (they come with each meal and you can substitute for other type of fries for more $$). I ended up getting the Burnin' Love and my girlfriend got the Guacamole Bacon. -Burnin' Love (6/10). First off, I give props to Red Robin for actually putting some spice in this burger. Usually, most restaurants are flaky with their ""spicy"" burgers, but this one packed some heat. I love the idea of frying the jalapenos and placing one right on top of the burger. However, the burger falls really short: The patty was super small and not that juicy. It looked and tasted more like a charbroiled diner style burger (something you see at In n Out), which was disappointing as it should have been bigger. Plus, they don't have a medium rare option! And furthermore, the lettuce was very, very meh. They used sliced lettuce which probably came from a giant pack. Why not use a large slice of iceberg lettuce? I mean you clearly have some if it's on your wedgie burger picture? But all in all, this wasn't a ""bad"" burger per say. I feel like it didn't meet my low expectations.  -Guac Bacon (7/10). Though the Guac Bacon burger has the same shortcomings as the above, at least they had a very large helping of guac to make up for the meh patty. I love the bacon in there, even though it wasn't crispy. All in all, I probably would've gotten this one instead. Or maybe the swiss mushroom..  -Steak Fries (9/10). To be honest, I'd probably come to Red Robin just for their steak fries. They are HUGE, super crispy, and warm. I recommend getting a refill/second batch because those are much hotter and crispier. That's because when you get your burger, the fries have been sitting since it takes longer to make a burger than fries. Thus, get the second batch!! All in all, I have to rate the food quality at Red Robin 3 stars at best. It was probably just as I'd remembered it as a kid. HOWEVER, the biggest redeeming factor of this place was the hella good service. First off, the waitress/waiter who were both serving us were super kind; they kept asking if everything was okay. They also processed our checks very fast. And second, the boss was SO HELPFUL for getting my phone out of the little crevice in the bench where I dropped it in. I was a bit distressed since I always do this to myself, but he was very kid to me. He jokingly asked for a $100 tip, and if I had that money, maybe I would. So for that, I end up giving Red Robin a ""nice-su, you can take your parents here and they'll be happy."" TBH my parents would probably be okay with this since they love good service. But if you want the creme de la creme of burgers, this Red Robin (or any for that matter) is not for you. Eat well and prosper,",https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose?start=20
Jeanette T.,"San Jose, CA",33,12,3,1.0,11/26/2017,"Came here after my best friend's wedding! I had a bad experience at a different Red Robin location but since the bride and groom wanted Red Robin, I decided to give it another shot. BAD IDEA!! Apps never came out, asked if we could swap some side for fries was told there was an additional charge (no problem) but when the food came, NO FRIES! I sure got charged for them though. The kids plates (which did have fries) were COLD!! I mean COLD COLD!! really?? My burger was dry and overcooked. I had to go and find the waiter to get refills & ask to not be charged for the appetizers since we never received them!! I would have spoken to the manager about these issues but as I stated I was the driver and had the bride and groom with me who had to go get ready for their reception!! NEVER AGAIN RED ROBIN!! $100+ for bad service and worse food!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose?start=20
Yaya O.,"Santa Clara, CA",19,63,16,1.0,6/23/2017,It's sad that I have to write a negative review I really wanted to try this place but it was just beyond unreasonable. It's Friday night and not busy at all. I'm here with my family and the two hosts at the front tell us that we can be seated but it will be an hours for us to get any food because their kitchen is behind. I've never encountered this before I would understand if it was busy but the place wasn't. I suggest that they have better cooks or flow of this restaurant never coming here again and I've never even tried it.,https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose?start=20
Ryan L.,"San Jose, CA",483,1136,3043,1.0,11/22/2016,"I was craving Red Robin so I made the trek out to West San Jose on my day off. The experience was terrible and I won't be going back anytime soon. What used to be a consistent, reliable chain restaurant is now just a mess. First, I was seated at a table with a menu that was missing pages and it was the pages with all of the hamburgers on it. The place was busy and our waitress was slammed, even at 1:45pm on a Tuesday afternoon. When our food finally arrived, it was terrible. The fries were cold and limp. I got the Southern Charm burger that was barely warm and had no flavor. I couldn't taste the bbq sauce or onions on it. There was no ketchup on the table and the waitress didn't come around for another 7 minutes to get more ketchup, take an order for more fries and refill our beverages. It took another 10 minutes for our fries to arrive despite the waitress claiming that all of the ""fryers have been fired."" The interior was not very clean and seemed very worn. It was super noisy even though the restaurant was half empty. Thank goodness our server was a rockstar and hustled. She was the only part of this situation that worked. Everything else was awful. I definitely won't be coming back to this location anytime soon.",https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose?start=20
Marlene B.,"San Jose, CA",177,143,219,1.0,5/30/2017,"Last night we received the worst service/meal ever. I have been to this location a few times in the last year and it keeps going further downhill but I thought one more shot. Well that's it.  - Food took over an hour to come out - once we received food, French fries instead of broccoli was on everyone's plate.  - when broccoli came out it was smaller serving than when you get a refill.  - at that point I asked to speak to manager & she came over. I wasn't looking for a free meal when I came in but I just couldn't take it anymore. After she comped our meal she asked if she could get us anything else. Asked for more broccoli.  - When broccoli arrived I proceeded to eat it & there was a staple in the broccoli.  I don't know ‍ where it came from or how it got there, luckily it didn't cut my gums or anything. I called the manager over again and I told her. I'm just glad the little boy with us didn't eat that piece of broccoli.  Never again. Don't go here - if you do, you've been warned.",https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose?start=20
Arthi R.,"Saratoga, CA",11,1,,1.0,11/12/2017,Worst place ... been here a few times but everytime they sucessfully mess up the order . Am a vegetarian and so is my family . Today was the last straw .. we ordered 3 vegetarian burgers (means vege pattie nd no meat ) aparently this restaurant doesnt knw wat tat means . They gave my son a beef patty .. nd i got mine with bacon strips !!  Seriously ??? BACON ??? I gave up .. 2 out of jus 3 ????  Either they have very very bad sevice or they jus dont care ! I dont knw ... but will never set foot in this restaurant ever !!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-san-jose?start=20
