Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Edward W.,"Sparks, NV",2,53,113,4.0,12/14/2016,"Picked up large "" to- go"" order. Was ready when I walked in. Very rare. Kalin, bartender was very helpful and carried order out for me. Connected to mall, so nice location for lunch while doing Christmas shopping...",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=20
Chris E.,"Fairfield, CA",4,44,7,1.0,7/1/2017,An hour to get our food on a slow day. I asked for Splenda and was hand given two packs. Saw our waitress twice. Food was bad. And to top it off they brought our kid a chipped plate. Not a spot I go to often but definitely a spot I won't go to again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=20
Holly B.,"Fairfield, CA",0,2,,1.0,10/14/2017,"If I could give this less I would. We stood waiting to be sat for 15 minutes and no one came to help us at all. Ive eaten here many times but the last few have just been very bad. They either mess up your order, leave you sitting at your table w no drinks or order placed, or like tonight leave you sitting there for so long you just leave. Seems like management needs to get control of the staff.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=20
patrick s.,"Fairfield, CA",0,189,17,2.0,6/7/2017,"***This is a late review*** I went here with my children and ordered the hamburgers and towering onion rings.  The onion rings came with a bunch of different sauces which was cool.  All the orders were done on a table tablet.  I don't know if they were trying to be trendy but they had music blurring hella loud. Our table lamp was out and I guess they couldn't find a blub because all the others were on. the table they put us in was located near the restroom so people were always coming and going.  oh yeah, the kicker now. I guess bottomless French fries means an order to be shared amongst the three of us and the waiter disappears only to return with the bill.  we're going to BJ's next time.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=20
Anjo A.,"Walnut Creek, CA",4,12,,1.0,10/23/2017,"Is there a way to give no stars? Terrible customer service waited 20 minutes before anyone even came to ask if we would like waters or drinks. The host even came and asked if we had been helped, I requested to speak to a manager because this is not the first time I've waited a ridiculous amount of time to be helped. Waitresses walked past me as if I was invisible. Spoke to the manager he instantly offered a discount, no thanks! I don't need your hush up discount... finally someone came, didn't greet herself but did take my drink order and food order. Yay! Finally! A few minutes later I finally have a drink with stuff floating in it, gross. Waited another 25 minutes with no one checking in, asking for a refill, nothing! I will not give this location my service anymore, replace this burger place with something else, their service is trash! The waitresses seem like they are unhappy and not open and friendly at all. Gotta add another review for this crappy place called to place an order and was told that they shut down early because their gas line had a leak! I pull up and they still have costumers walking in and out. I walk in the lady discloses oh we're closed while decorating I said ummmm it's actually 15 min untill close. I just wanted some soup. What franchise closes early? One that needs to be shut down! Idk why I keep giving this place a chance. Not to mention I came here with family and the waiters move slower than molasses!",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=20
Dale D.,"Vacaville, CA",8,16,,1.0,12/17/2017,"Poor service, long wait, filthy floors.  None of the staff appeared to be happy to be there.   Food didn't even rival Burger King..",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=20
Viclaire S.,"Fairfield, CA",266,343,1916,3.0,11/15/2016,"it's Red Robin, good burgers, casual dining, kid friendly and in the mall.  Came here and dined with a fairly large group.  Service was decent to good, no complaints.  I ordered the chicken tender salad and the portion size is very generous, but they give you one small dressing.  I guess some people don't want a lot of dressing. Our 9 year old likes coming here- the kids menu is tailored to him....burger, mac and cheese, pizza. Good place for family dining.  Service can be a hit or miss.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=20
Casey G.,"Suisun City, CA",15,14,1,2.0,10/6/2017,"Waitress was nice and she kept our drinks filled (she's why I gave any stars). Had 3 upgrades to sweet potato fries, if they weren't cold and hard maybe they would of been good.  We tried endless fries, in hopes of hot fries the second time, they came out just as cold and hard. The burgers pictured looked amazing, all 4 burgers we got were cold, flat and flavorless. We expected big hot juicy burgers and hot sweet potato fries, and we only got disappointed. I try to only give good reviews, but I was just shocked at the poor quality of the food...",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=40
Marissa D.,"Fairfield, CA",470,140,231,4.0,4/22/2016,"Red Robin has always been a nice choice for a quick, tasty, and affordable meal! In the past I've only ventured here for a nice juicy burger or thick sweet milkshake... All of which never disappoint.  But this time I was trying to eat a little lighter so I had their grilled chicken with a Mexican style side salad.  It was awesome!  Also, my sister got a burger meal with fries, and since their fries are bottomless I was able to steal a few.  Their strawberry lemonade is bottomless as well, and I would definitely recommend trying it!  My favorite part of the experience was the fancy touch pad system they have.  You can play games, call your waiter, and even pay the bill on there (they can even split the check!!).  That made it so much easier for everyone.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=40
Stephen R.,"Rockville Centre, NY",32,4,,1.0,12/16/2017,"When the waitress uses excuses like ""Off day"" after waiting 45 minutes for your food. Then the food is cold and the refills are slow. Not the good times I expected. At least she was apologetic.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=40
Ariana A.,"Benicia, CA",0,9,,3.0,3/1/2017,"I'm giving this location 3 stars  ONLY because we love the food and get seated almost immediately. But on several different occasions, the service has been terrible. On two separate visits, we waited for the waitress to take our order 30min after sitting down, and then after getting our food, we didn't see her the entire time! My boyfriend had to get up and ask another waitress for napkins and then again asked someone else if we could get our bill. That's a bit ridiculous.  The most recent time we went, our waitress was great, but I don't think the rest of the customers had the same experience. A table next to us had gotten the wrong food sent to them, another table had to get up to get their check, and there were about 3-5 tables (with no customers) that had all the plates & mess still on them the entire time we were there!  I don't know if it's a staff problem, a scheduling problem, or what... but dang guys, get with it!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=40
Leeann P.,"Vallejo, CA",249,111,689,1.0,7/31/2016,"WORST LOCATION EVER. Just left and made it a must to write this review right away. It's like we were invisible when we sat down. Took 20 minutes to even take our order and only because we had to complain and ask for a manager. He then apologized and said he wouldn't let our table be forgotten again. LIE. We literally waited for 35 minutes then we finally decided to ask for the manager again realizing that it's been almost an hour of us sitting at this same table with no food. It felt even worse because the place started getting empty and were still just sitting there. As we're waiting for the manager to come out, the hostess asked if we wanted refills in the mean time. And brought 2 out of 5 of the refills that we had to ask another waitress for the other 3 in which she gave us attitude.  Someone finally brings out our food. Literally just dropped it off then left. Burgers are usually finger food but we also ordered Mac n cheese and soup so obviously we needed utensils and of course, napkins. Since she left so fast we couldn't ask. My boyfriend got really upset and walked to the kitchen to talk to the manager that never came out.  It was a different manager this time named Josiah. After he heard from us, he was very sincere and offered to take care of our bill considering that our experience was ridiculous. Thank you Josiah for doing that but please fix this location and your staffs attitudes. The whole time only the hostess (barely) and the manager actually helped us.  As were walking out, the waitress that was suppose to be ours steps in front of us, ""did you pay?"" With this dumb little neck roll. She really had the audacity to have an attitude with US like we did something wrong. Did you help me at all tonight? No. Did you serve us? No. You have the time to ask us if we paid but where were you the whole time we were there? Ignoring us and only came at the end behind the manager pretending you actually cared. I just wanted to slap the dumbness off her face with her sick attitude. The manager had came out right after she asked us and told her it was okay. Hope she felt dumb.  While we were there, a table of 4 by us was so upset that when the food finally came out to their table, they walked out and left. Another table of 5 by us started complaining because we were damn near almost done with our food and they barely just got their drinks. It was just so horrible in there...",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=40
Cryss B.,"Santa Rosa, CA",0,11,,5.0,10/1/2017,Awesome service. Awesome machines to pay and go from your table. Awesome servers. The host was absent a few times but everybody's nice. The food is Great! Fast service! Greatly made adult drinks. THANK U RED ROBIN!,https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=40
Mariah C.,"Fairfield, CA",173,10,24,1.0,2/27/2017,"Super disappointing experience I had tonight with my family. We came in at 9:00pm an hour before closing and were the only ones seated in dining. David, the host, was great, he greeted us and was very helpful.  We didn't really have any problems until it came to our food. Some of our entrees came out around 9:50 - 10pm, pretty much closing. We finished 3/4ths of our meals before the next two peoples arrived. One being a side salad that came out warm after my entree. We ended up taking the salad off and sweat potato fries that we didn't know were out until about an hour later. Even worse, we had a soup that never made it out because it was taking too long. Even better, when we went to check they were just making it.  Once we had some food, they were quicker on giving us endless fries and some ranch. However the miss communication with the staff really messed up the experience. As a former server this was very disappointing because we would of understood any delays if they were reasonable. I think our server tried her best, maybe she's new but we could tell she was overwhelmed with us.  Additionally, if they were closing down the kitchen, we would of much rather been turned away. I understand it's a Monday but we were left in the  dark on how long food was taking and so on. Management tonight said he'd communicate it with another manager, however we still felt dissatisfied with how everything went down.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=40
Lee H.,"Fairfield, CA",0,8,,2.0,10/4/2017,Ordered take out from here about two weeks ago. The food was great but the customer service sucked and the lady was rude. Not cool.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=40
Leina T.,"Vacaville, CA",0,2,,1.0,10/4/2017,"I usually really like Red Robins, I love french fries so the fact that they offer bottomless fries is awesome!! But this location is HORRIBLE. THEIR CUSTOMER SERVICE IS THE WORST. The servers are so SLOW and LAZY. We waited over 30 minutes before someone took our order.  Since we were seated by the kitchen I could see what was going on in the back. I saw our food ready and just sitting there for over 20 minutes while our waitress stood there chatting it up with another waitress, while stuffing their face with fries. I understand that they also need to eat, but they're on the clock. They have breaks for that. By the time we got our food, we were starving. My burger was a little cold to be honest, but I was hungry so I ate it anyway. When I asked our server for a refill on my fries she said ""sure"" and never came back with them. My friend wanted to order a drink later into our meal, but again our server was no where to be found.  After an hour of waiting for our server to return, we decided to just leave. We got so tired of waiting for her that we ended up just playing the bill on the little machine thing on the table. When we were paying, our server finally comes back and asks ""you guys doing good?"" and leaves before we can even reply. Still didn't bring my fries, didn't ask if we wanted refills on our drinks or if we wanted dessert. Nothing. Horrible service.  This location is also really dirty. When we first arrived there, a few tables next to us hadn't been cleaned yet, we were there for over 3 hours and they still didn't clean them. Our table was also sticky and we had to wipe it down ourselves with a napkin and some of our water. It's a shame, cause this place is in the mall, would have been convenient to go to after shopping, but don't do it!!! DON'T GO TO THIS PLACE. THEIR FOOD IS DECENT, BUT THE CUSTOMER SERVICE JUST RUINS IT ALL!!!!! SMH.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=40
Lorlie C.,"Fairfield, CA",53,30,18,5.0,3/10/2017,"Despite all the negative reviews, at least for me, tonight, service was excellent. Food was good I got the prime rib dip and sweet pot fries and it comes with byiur choice of dipping sauce.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=40
Brian Z.,"Sunnyvale, CA",0,5,1,1.0,6/25/2016,"Very disappointing (at least this location)  Once I was seated about 15 mins passed and still no server...so I tried to figure out the self serve computer they had at the table to order myself...this computer wasn't working right...so I hit the ""call server"" button and it started flashing...even with this I still had to wait about 10 mins before I was even noticed...so the server finally came and I place my order (25 mins) after being seated....another 20 mins passed with no word no food...waited 5 more minutes and then decided to get up and walk out...needless to say this place has lost my business",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=40
Leo T.,"Fairfield, CA",60,1,2,1.0,7/11/2017,Never going here again . We get sat down first thing I see is a cockroach walking back and forward.  We actually ordered and we got cold hard fries and the burger was cold . If you want a burger your better off going to McDonald's.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=40
Shannon C.,"Travis Air Force Base, Travis Air Force Base, CA",0,8,9,3.0,3/25/2017,Looks can be deceiving. My whiskey bbq burger looked good but was burnt. I realize the place is located in a mall but it needed cleaning. My husband got the blue ribbon burger and it was perfect but mine was inedible. The server is the only other positive thing about this place. Yes she did remove the burger from bill.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=40
CeeCee M.,"San Francisco, CA",136,1,,1.0,7/27/2017,I just took my girls to Red Robin. One of the waitresses saw us as soon when we walked in and she said she'll be right with us. Waited for over 5 mins to get seated even though the restaurant is not busy. So I decided to walk over the Buffalo Wild Wings instead since my girls are hungry. At least they seated us as soon when we walked in. Never again will not come to Red Robin. Smh!,https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=40
Julie T.,"San Marcos, CA",149,408,760,1.0,9/6/2015,"No no no no nooooooo! Did I say no? Stay away! I'm here today for a second try, as we had a bad experience the first time. I usually love Red Robin and am a huge fan of the chain. This location, however is worse than horrible. Twice now we have received agonizingly, mind numbingly slow service, cold food, and terrible value.  Top this off with an obnoxious waitress, and you have the perfect storm of terrible experience. I've given it two chances to shine. Next time I want a burger for $12, I'll just cross the street to Fudruckers.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=40
Monique H.,"Elk Grove, CA",57,54,81,5.0,8/10/2017,"Bartender was awesome!!! We were there on 8/7 and she was very patient and funny.  We would definitely go back because of her.  This was right before closing time.  Every time we asked her to make a drink that had a certain flavor, she would make up her own drink and they were amazing.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=40
Jose C.,"Vallejo, CA",53,1,,1.0,8/31/2017,"**only put 1 star cause i couldnt put no star** So i went to this Red Robin because i was already in the mall with my 3 yr old daughter, amd i been there a long time ago and enjoyed it. Got seated right away then waited... waited.. waited for bout 15 min for our waitress to come and ask if we wanted drinks. Then waited 5 more minutes to take order (i ordered a burger and fries and my daughter ordered corndog bites) so 20 min into being there i noticed  3 families(white families) coming in (place wasnt busy) 2 families with 4+ ppl. Mind you we were the only colored ppl eatin. Well some how some way all 3 families get their food before us (mostly burgers). After waitin bout an hour and asking the waitress to check on our order 3 times mind you the second time i told her i just want my daughter's order out asap, We get our food. My burger(cheese already looked hardened)  and fries were cold my daughters food was warm. I sent mine back but my daughter was starving so she ate hers, i didnt eat cause didnt want to wait more. I spoke to manager and asked if it was a racial thing cause i see no other reason for our food to take so long and the fact the other families got their food so fast and they ordered same thing as me. He says its not cause they hire all kinds of people, then i asked why would no one bring me my food then? Especially since i had my daughter with me had no answer. He didnt charge me for my daughters food but honestly worse experience ive ever had, literally  felt like i was 100% discriminated against for no reason.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=40
Nikki L.,"Suisun City, CA",70,8,,1.0,1/12/2017,I have been to this Red Robin on several occasions. And I have to say the customer service is really bad. My last visit on 1/11/17 was probably the best service I have received. Unfortunately I went to lunch with my cousin and we both became ill. We shared both items we ordered. We ordered the chili con queso and the A1 peppercorn burger.  So I called today to inform the management of the problem. Again the customer service was horrible the first time I called.  I was placed on hold for over 15 minutes and never actually spoke to a manager. I hung up and called back and finally got to speak to a manager. The manager was polite and apologized for the problems. Needless to say I probably won't be visiting this Red Robin again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=40
Janine C.,"Napa, CA",406,246,216,3.0,12/26/2016,"If you're in the mall, shopping in other close vicinities, or hungry for some bottomless fries & a few variety of drinks, this place might just be for you. Wait time is usually between 15-30 minutes for seating, especially during the holidays. But drinks will always come right away. Definitely try their onion rings, which they serve stacked up. Service is alright, definitely didn't receive that much love from our server but it was busy. Food took awhile to arrive (we did see it sit under the hot light for awhile before making its way on our table). Food didn't arrive hot, in fact, my mother had to send it back because it wasn't to her liking. But other than that everything was okay. Food isn't like ""wow amazing"" but it'll get the job done. Staff did seem friendly & nice. A bit fatigued from the holidays but that is natural and okay. Overall 3/5.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=40
John F.,"Vacaville, CA",62,72,10,1.0,1/8/2017,For the third visit in one year I'm disappointed at the service. It has not improved. I normally go to Vacaville Red Robin but I've decided to give Fairfield Red Robin a chance. Overall issue is poor service. My waitress was not attentive and failed to provided spoon/forks and napkins. I've tried to get her attention but she doesn't seem to care. Instead I had to get napkins from the restroom. I don't plan on eating here for 2017.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=40
Dorothy B.,"San Francisco, CA",40,268,561,5.0,1/2/2018,"I've been coming to this Red Robin for about 6 years now. I've signed up for the free birthday meals and I've signed up my kids for the free birthday meals. My family and I always participated in the free birthday meal for me and my kids in the past (We are a working family and want to be resourceful with our money). Anyway Angela was the one to help us on my sons special day. This was the first time any of us got ice cream. My husband, my kids or I never got ice cream before this. Angela made this a great day for my son! Thanks Angela!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield
Rhaela F.,"Vallejo, CA",0,3,1,1.0,12/21/2017,"My sister and I wanted to try this location after shopping. We were actually at this location's front entrance waiting to be seated for several minutes. As we sat there, more customers walked in. Unfortunately (?) for us, as soon as they arrived, a waitress walked past and sat those 2 groups before us. That waitress somewhat acknowledged us that we'd be seated next. Not a big deal, we weren't in a hurry. Next thing we knew, another group came in and a different waitress passed by to get them seated. Oh well, not a big deal... I guess? Guess what! Another set of people came in and the first waitress showed up to seat that set of people, too... Totally dismissing us! We sat there for a bit and looked at each other with our rumbly tummies echoing in unison... ""Yeah, let's go elsewhere..."", we thought to each other. Kinda poor on the customer service... and kinda glad we didn't go either thanks to all the reviews here. We're happily eating elsewhere now.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield
Andrea G.,"Fairfield, CA",24,14,2,1.0,12/19/2017,"I would caution any shoppers at the Solano Mall to look at their food before they eat ... first off, we had to find someone who would seat us. Once we got a booth table, I noticed pizza and other large scraps under the table. There's flags we're flying high but it was late and we decided to stay. Big mistake.  My husband ordered the Bruschetta Chicken sandwich ... he noticed the chicken had an odd taste after a couple of bites and looked at the sandwich - it was raw inside!  We told the server, who seemed nonchalant about it. Although she deducted the meal, we felt the situation could have been dealt more appropriately, such as having the manager come talk to us. In fact, I left my food as well but it wasn't deducted.  So, should you choose to eat at this place, please look closely at your meal. But I would highly recommend you try the other restaurants in the nearby area before settling for RR.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield
