Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Nick E.,"Chehalis, WA",0,8,2,1.0,5/31/2017,So we were seated right away then ordered pretty fast took for ever to get our drinks then food came out not impressed I thought we ordered fries not chips so hard and cold same as our burgers buns were soggy from being under the lamp our waitress took for ever to come by out of drinks cold food terrible service just seems like big chains you don't get the best of anything and they want 15.00 per hr do a better job and earn it,https://www.yelp.com/biz/red-robin-gourmet-burgers-renton
Rubina P.,"Renton, WA",12,104,95,3.0,10/7/2016,"Brooke was very nice and friendly. the reason I am giving a bad review is because our table was sat directly under a freezing cold fan. then  half of our food came out cold. most of us ordered the mac and cheese . it looked really good on the menu. it had breadcrumbs and all kinds of goodness on it. it comes out and they were very disappointing.  toast chunks on top, noodles with melted cheese on top. that's not mac and cheese! false advertisement. the TV had boring work our infomercials the whole time. not even sports.  thankfully brooke made up for the poor food.",https://www.yelp.com/biz/red-robin-gourmet-burgers-renton
Charles M.,"Renton, WA",0,70,162,1.0,10/2/2016,"Stopped for a late dinner.  Was told there was a 15 to 20 minute wait.  Hostess came out and tried to take us  to a large table. I asked if there was a booth available. Although I saw several empty ones we were told we would have to wait.  We ended up eating another 12 minutes. Finally we were taken to dining area by hostess who stopped us in front of a dirty table. The busser started to wipe the table and ended up throwing left over food onto me. Not even so much as an apology. I asked him please not to throw the food on me. He just looked at me but said nothing. We ordered our food. Wedge salad as appetizers and Royal Red Robin burger. Waited over 20 minutes for salad and it was only after the waitress walked by and had an ah ha moment....did she remember the salad. The burgers were not that great...the lettuce wilted. Asked for more fries and was given half cooked fries luke warm. Asked the waitress to bring other batch and it looked like they just added some more cooked fries on top of the undercooked ones. I asked to speak to the manager who finally came over.  I told her about our experience from the beginning. I told her I understood it was busy and a Saturday night but the service was terrible. I told her it looks like they just added a few cooked fries on top of the undercooked ones.  She said that the 1st basket had been tossed out but the kitchen staff just mixed the 1st batch of undercooked fries with the second batch under the heat lamps and then put them in a new basket for me.  If I sent them back in the 1st place why would I want undercooked fries again? My wife mentioned that the meal in general was not good and her burger tasted strange. I pointed out that the lettuce on the burgers was extremely wilted like it was bad. She blamed it on the heat lamps saying the lettuce wilts immediately under the high heat but it was more like the lettuce was old not heated. She told my wife that she would take the burger of her bill. (We asked for separate checks to take advantage of our separate rewards offers)   The manager said the waitress was in tears over the situation.....and that she is one of the more loved waitresses there. She again said it wasn't really the waitress' fault but the kitchen staff.  The waitress came back out with my fries but didn appear to have been crying. She left the bill however and my wife pointed out that the manager said she was going to deduct the burger as she didn't eat it because of it tasting badly. My wife handed her a 20 and I gave her my credit card...before I could mention my rewards (and she didn't ask if I was a member) she was off to the races.  I told her to hold up......I needed to give her my rewards number....she grabbed a pen and took down my phone number. She didn't come back but the manager did with the credit card slip and the change for my wife.  She said again she apologized and said that the waitress was in tears (again) but hoped that we would give them another chance.  I told the manager that this didn't appear to be an isolated occurrence as she had to apologize to the table next to us for having their order mixed up and delayed getting them the right one and that it looked liked she had to be apologizing to a few other tables as well. She said they were short handed amd a bit off their game tonight.  I said that judging by the comments on yelp that this has been going on for some time.  She said she had just recently came to this location but did read some of the less than favorable reviews.   Evidently nothing has been done to correct the issues.  She again apologized and told us to have a good night. My wife looked at her bill $3.27 for the wedge salad amd counted the change.  15.75.  She at first thought she had been shorted 2 cents.  I said no she gave 75 cents back and covered the 2 pennies but actually short changed a dollar on the change back. On our way out I asked the hostess to call the manager again.  The manager came up and I handed her the bill.  I said the bill was 3.27 and this is the change you gave back. She counted it and says oh you are short five dollars.  I said no...you gave back 15.75 it should have been 16 not 15 dollars back plus the change. ""Oh.....well it's just a dollar.""  Then she blamed the waitress saying that she was so flustered that she didn't make the correct change...even though it's was the manager that brought the change and credit slip to be signed. I hope that the company didn't bring this manager in to fix this location because she is way off the mark.  She didn't say she would talk to the busser about his throwing food off the table to me, kept coming up with excuses for the waitress, blamed the kitchen staff for the problems with the fries (eventhough the waitress shoikd a have double check make sure they were all cooked enough) and then throws the waitress under the bus for the incorrect change.   She did go back to get ""just a dollar"" but we left.",https://www.yelp.com/biz/red-robin-gourmet-burgers-renton
Reba H.,"Renton, WA",245,133,419,2.0,4/10/2016,"This restaurant has some great family friendly/kid friendly features. One of which is a fun chalk board in the waiting area. Another perk is a coloring and activity sheet on the back side of the kids menu. I took notice of the new tablets they have at each table. You can order food, pay your tab, or order games for the kids to play at about 1.99 per game.  The kids menu has many choices to choose from and decently priced choices. The drinks are free to refill, so feel free to order as many chocolate milks as your child can handle. My children ordered the pepperoni pizza and mandarin oranges. They didnt seem to like the microwave pizza but could tolerate the fries. My husband and I had onion rings, a chicken ceaser wrap, and chicken club sandwich. Each dish was okay. I thought the wrap was a bit stale and not so fresh. Tbe onion rings were probably the best thing we ate there tonight. But hey its Red Robin, we enjoyed the family time at the end of the night.  I cannot forget  to rate the service. We had a very polite waitress. It was packed so service was slow, understandably.",https://www.yelp.com/biz/red-robin-gourmet-burgers-renton
Christina N.,"Bitter Lake, Seattle, WA",281,7,4,1.0,3/6/2017,A Hostess/Server lady (her name's Stacey or something like that) didn't wash her hands coming out of a bathroom stall. Walked out of the bathroom stall and went straight to work. Eeeeek! Gross!!! Asked for medium rare burger with pink inside and got very cooked well done burger. Why bother asking how I like my meat cooked if you're not going to bother considering it?  Don't think I'll come back anytime soon.,https://www.yelp.com/biz/red-robin-gourmet-burgers-renton
Kat S.,"Federal Way, WA",107,15,21,1.0,4/21/2017,"We came in on 4/21/17 around 10pm to order something to go. The lady that rang me up was not exactly friendly which I can understand at the end of a long shift but this was a bit more than that. I tried really hard to be extra nice to her but it didn't seem to help. To be clear, the girl that was working the bar and take out was working her ass off and was pleasant. The girl that rang me up to help her was not I ordered a bonsai salad that had really good chicken on it but the dressing was so mustardy that I could only have a few bites before I gave up. I should have tasted the dressing before I poured it on. The menu does not specify that the salad has a honey mustard type dressing instead of an Asian dressing which would make more sense. Again, I should have asked. They also didn't give me the garlic toast that was supposed to come with it.  My boyfriend got chicken tenders with a total of six fries with them, all of which were ice cold. The amount you pay for the amount of food you get with this is not good.  My friend got the pub mac n cheese which had no flavor to it at all and the serving size was like a side instead of a full order.  Again, for how much you pay the amount of food you receive will leave you with an, ""I obviously just wasted my money"" feeling. And I'm still hungry!",https://www.yelp.com/biz/red-robin-gourmet-burgers-renton
Local B.,"Renton, WA",0,8,3,1.0,12/21/2016,"The Renton Landing Red Robin is the worst. We went there once with a group of 4 and they got 3 of the 4 orders incorrect along with other bad things that happened during our meal. We went there again last night with a group of 7 and it was the same experience. The floor in the place was so greasy that it was like walking on ice getting to our table. It took 15-20 minutes for a server to even come to the table.   The first order of food they brought out was not even our order and the place wasn't busy. When they did bring the correct items, 2 of the orders were incorrect.  The appetizer that was ordered was the LAST item brought to the table.   The queso dip had a LARGE chunk of hamburger patty in it.   Most everything about this experience was bad and that was twice in a row.   We will never eat at this Red Robin again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-renton
Helen S.,"Renton, WA",163,133,214,4.0,1/15/2017,"We frequent Red Robin because the four kids can be loud and they usually eat their entire meal here. The bottomless basket of fries helps too. The quality of food and menu has definitely changed with some things getting worse - like the garlic fries, and some things improving like the variety of burgers offered. I was disappointed that the milkshakes don't come with the leftovers in the metal cups anymore and they give you the exact amount. Our service has always been attentive and quick. The wait can be long during peak times but the nice thing is they'll take your cell number and you can shop around the Landing until your table is ready. The table tablet to pay with is hit or miss and sometimes works for us to order drinks and appetizers as well as pay and sometimes does not, even with the server trying to assist us with it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-renton
Marchell H.,"Vinita, OK",0,1,,1.0,9/3/2017,"If I could, I would give this place a 0. My sister and I were turned away from the bar because the restaurant did not accept our Guam (US Territory) Driver's License.  First off, We were first told to go to the bar because it was busy on the family side (we are over 21 years old). Then when the server came over to check our IDs, he said they don't accept them. He asked the bartender, who also said it wasn't acceptable. Such a shame. Now I feel I need to bring my US passport everywhere I go because of this incident.",https://www.yelp.com/biz/red-robin-gourmet-burgers-renton
Jordan N.,"Renton, WA",71,128,165,4.0,5/15/2016,"First off, I must say I was really sad when the chain took out the cheeseburger sliders from their appetizer menu. That was my go-to back then and didn't like the fact that I had to choose something else to order from that point on. Otherwise, this is the spot to go to if you want gourmet burgers for a decent price, and it has been a great addition to the Landing. I always say I'll order something new every time but I always get the Prime Chophouse because nothing else on the menu really appeals to me. I feel like I can never finish it in one sitting! This burger is unique because it has onion straws, horseradish, and even topped with a free onion ring! Their fries are pretty good also, and they're bottomless so dig in! Sadly, they don't give them to you in a basket anymore, they're trying to be fancy and give the food on a small tray and doesn't really give you a lot of fries to begin with so you might need to ask for more right when you get your food if you know you'll eat a lot of them. I've always been too full for dessert until last night, I was craving more dessert than a burger. We ordered a chocolate brownie cake topped with vanilla ice cream and a berry drizzle. I wish it was a bit more moist but still yummy nonetheless! I gotta give a shoutout to our server Brooke last night thought. She was super sweet, kept checking up on us, and reminding us that our drinks/dessert will be on their way soon. If you ever eat at the Landing location, try to make this girl your server! I don't eat at Red Robins that often anymore, I had my rewards card for years but I feel like I only eat here on my birthday or some random occasion. But I'll definitely come back!",https://www.yelp.com/biz/red-robin-gourmet-burgers-renton
Rod B.,"Kent, WA",0,12,11,4.0,7/21/2017,"The hostess wasn't good but once we sat down, Brooke, our waitress was fantastic!  Couldn't be happier with the service.  Thank you Brooke!",https://www.yelp.com/biz/red-robin-gourmet-burgers-renton?start=20
Ashley N.,"Seattle, WA",43,6,,2.0,6/4/2017,Food was good. Waiter was good but the food runner was super rude. Didn't get his name though.  And when my friend was going to ask us if we order this. He said well it's on the ticket and tossed it on the table. He gave us attitude the whole time,https://www.yelp.com/biz/red-robin-gourmet-burgers-renton?start=20
Bass L.,"Renton, WA",6,24,,1.0,12/18/2016,"As soon as we walked in we should have turned away. The host was casually chatting to a server and we had to wait for their work-unrelated conversation to end. Then she tried to direct us to the bar- I politely said no thanks and we wanted to sit in the main part of the restaurant. I received attitude. They are so lazy!! Now the food- ordered a whiskey river bbq burger which came out fairly quickly BUT speed does not equal quality at all! The bun was stale, the onion straws were a soggy oily mess. The fries were old! Seriously why pay high prices for crappy service, below mediocre food? Might as well go through a drive through and get your food even faster for 1/2 the price!",https://www.yelp.com/biz/red-robin-gourmet-burgers-renton?start=20
Kim T.,"Tacoma, WA",1,18,9,2.0,4/30/2017,"I have never met the MEANEST hostess. As I walked up she was arguing with the party before me rolling her eyes and everything. So being understanding, I gave her a smile and told her my party size she was speaking rudely in such an irritating tone. Definitely not a welcoming person at all. I came in on Sunday the 30th at 3 with no welcoming from STACI (on her name tag, darker skinned, with braids). If you can't handle a busy day, then find a new JOB. I seen another hostess upset with her as well as the party before me. Staci needs to be fired.",https://www.yelp.com/biz/red-robin-gourmet-burgers-renton?start=20
Tony C.,"San Francisco, CA",7,1,,5.0,6/5/2017,"Yesterday I discovered the premium burger list, namely the Madlove burger.  The premium burgers are not to be confused with their gourmet burgers; they have a half pound of premium meat and a ciabatta bun and on the Madlove burger, the perfect blend of bacon, avocado, cheese and some kind of spicy relish.  It was the best burger I have ever had!  I turn 70 this year so I have had a few burgers.  The ciabatta bun is strong enough to hold it together, the meat was moist and juices dripped into my hand but not too much.  It is pricy but worth it for a most satisfying burger experience.",https://www.yelp.com/biz/red-robin-gourmet-burgers-renton?start=20
Jenn D.,"Stockton, CA",234,175,98,4.0,4/6/2017,"It's been a while since I've been to Red Robin. We came for dinner. The place was packed and we did have to wait a while. When we were finally seated, our server was awesome. She continually checked on us, even though she was busy serving other tables. As usual, the food was great.",https://www.yelp.com/biz/red-robin-gourmet-burgers-renton?start=20
Clayton L.,"Fayetteville, GA",2,80,20,5.0,8/27/2017,"Awesome restruant,  visited this location once again.  Very impressed with there service and attention to detail.No complaining from me",https://www.yelp.com/biz/red-robin-gourmet-burgers-renton?start=20
Doug B.,"Port Angeles, WA",0,3,4,5.0,4/28/2017,Was going to take a pic but I ate it before I could. Best burger I've had in some time and the service was incredibly quick. I wouldn't hesitate to eat here again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-renton?start=20
William W.,"Renton, WA",0,5,,1.0,9/2/2017,"Ive been there 2 times. The first time they screwed up my order so bad. Nothing was correct. Second time they not only screwed it up, they had the guy who i saw was cleaning the front kitchen floor stop doing that and bring us our food , spilling dressing all over our utensils and not bringing new ones to us, there was 12 years between visits lol you thonk they would have gotten it right in that amount of time lol. Yeah wont be back",https://www.yelp.com/biz/red-robin-gourmet-burgers-renton?start=20
J C.,"Upland, CA",75,16,1,5.0,4/6/2017,"Not sure about all the negative reviews,  but today they were on point. Our waitress Brooke was quick and thorough. She had a smile not only with us, but with all the other customers as well. The food was hot and tasty and you just can't beat the bottomless fries and campfire sauce.",https://www.yelp.com/biz/red-robin-gourmet-burgers-renton?start=20
Ben R.,"Renton, WA",0,12,,1.0,4/21/2017,"I used to like going here with friends before hitting up a movie. Unfortunately the staff for some reason decides to not be overly friendly recently. I ordered an item off the menu, the waitress took the order, then came back and stated she wasn't allowed to deliver that item to the area I was sitting (at the bar). I was confused and embarrassed, but stated that is what I wanted. I asked if the manager could okay it, she scoffed and walked away in a rude huff. About 3 minutes later the item was delivered, with a mean look from the waitress and not saying anything else. To top it off my drink sat empty for a while (enough time for her to come by and refill my friend's drink) and she didn't seem to care. I only go here when there are time constraints and I never expect good food.",https://www.yelp.com/biz/red-robin-gourmet-burgers-renton?start=20
Angela N.,"Renton, WA",582,157,65,4.0,9/10/2015,"If you are looking for a good burger, Red Robin is a great choice. This location I am a fan of because it's close to the movie theater. So grabbing a burger and then catching a film is a great evening in my book.  Food here is like all other Red Robins out there, but I will tell you my likes/recommendations: Burgers =  - Guacamole Bacon Burger (On lettuce instead of a bun.)  *I dig a burger with Swiss cheese! - Grilled Turkey Burger  - Blue Ribbon Burger  Other sandwiches =  - BLTA Croissant *Who doesn't love avocado on their sandwich! YUMMY! Sweet side =  - Mountain High Mudd Pie (Definitely a dessert to share as it's huge!)",https://www.yelp.com/biz/red-robin-gourmet-burgers-renton?start=20
Alex K.,"Seattle, WA",177,1,5,1.0,3/12/2017,"This is one of the worst place to dine in. I will never go back. Bad service nasty food , all the servers have bad attitude.",https://www.yelp.com/biz/red-robin-gourmet-burgers-renton?start=20
Thao N.,"Seattle, WA",1687,441,245,4.0,12/26/2015,"This is a chain restaurant, you are going to receive cookie cutter food with cookie cutter service since it's a cooperate and servers are probably being micro-managed so I don't look for personable service, I look for consistent food, and that's the way it goes. The reason why Red Robin gets my business is because for $10, I know whatever entree I get, it'll fill me up. The burgers itself are huge already, but when you add in bottomless fries to the meal(they cut you off at some point if you are being unreasonable greedy), it's a lot of food. I'm a huge fan of their fries, thick steak cut fries, it's probably my favorite. Their honey mustard and camp fire sauce is on point to dip with anything whether it be fries, chicken strips, or burgers. They have a house seasoning that you can also purchase to bring home. Their freckled lemonade is also great.  This is probably one of the first useful addition of the Renton Landing before it bloom to what it is right now, it's close by the Regal Cinemas so convenience if you were to make this a casual dinner & movie type of deal. During the summers and holidays, they extend their hours.  There's plenty of parking around as this is in the Landing, it might be a bit harder to find super close spots on the weekends, but you will find one. I've been a customer at Red Robin ever since high school homecoming days and the food has tasted the same since then. Tell me about your experience if you've been here or is going to after reading this review:)",https://www.yelp.com/biz/red-robin-gourmet-burgers-renton?start=20
Shert J.,"Renton, WA",10,230,41,2.0,5/9/2016,"Friday night-loooong week, hubs and I super tired, so we wanted to eat out, Plus I had a Free Birthday Burger coming.  NOT HAPPY AT ALL WITH OUR EXPERIENCE. My bad, I should have complained at the time, but was so tired and bleary eyed, things did not register with me til we got home. NO. 1)  Stupid Trivia game.. saw it, thought it might be fun, so played a little.  WE WERE BILLED $1.99 FOR THIS!  WHAT??? i did not see it posted anywhere that it had a cost...SCREW THAT!  Not worth $2 to play some dumb electronic trivia. 2). Waiter said my birthday burger had to come from the Gourmet burger page.  So hubs and I both looked ONLY at THAT PAGE.  I ordered a California... my hubs said the Blue Cheese, and POINTED TO THE ONE THAT WAS $10.95 ON THAT PAGE. The waiter then said ""Oh, the Black and Blue?""?.  We don't know their menu, so my hubs said ""yeah, sure"".  SCREW THAT, the waiter ""tricked"" us into a $14 burger instead. 3) PAYING THE BILL;  You now pay on these electronic  terminals on the tables (which have the trivia games)...  It asked about tip and I slid the green arrow to 20%.  At home I REALIZED THEY CHARGED ME $9.70 ON A $36 BILL!   That is almost 30%.  WHAT!!! I HATE THE ELECTRONIC terminals....   Your receipt/bill comes out of that... I want a bill that lists what we ordered, what it costs and allows me to fill in any amount I freaking feel like for a tip. We won't be back!  Screw those new terminals, and their sneaky charges.  We specifically went there because our budget is really tight right now and I had the free burger... but it ended up costing a lot more than we planned!   Must say I do love their burgers and fries... but not all these other issues!",https://www.yelp.com/biz/red-robin-gourmet-burgers-renton?start=20
Charles N.,"Renton, WA",0,4,,4.0,5/23/2016,"Good server, but unfortunately she was overloaded with too many tables to give good service.   The kitchen failed to meet the one specification of my burger.  Where's a manager when a server needs one?   Hmm, I guess this is an example of what happens when corporate cuts labor...the customers suffer. After my experience, the corporate office promptly followed up with me.  They were very empathetic and made things right.  Not many companies care these days, but Red Robin surely does.   One thing is for sure, I will be returning to Red Robin again.  Thanks corporate, you guys rock!",https://www.yelp.com/biz/red-robin-gourmet-burgers-renton?start=20
Diana N.,"Seattle, WA",1,27,11,1.0,11/14/2016,We came in and waited for a table. The server just sat us down and gave us nothing  for the longest. No water and no menu. Worst part about it was that she sat us right by the restroom. She didn't even ask if we were okay with it. We ended up leaving and walked right out. Terrible service. Never again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-renton?start=20
Kevin B.,"Bellevue, WA",81,14,1,1.0,12/21/2016,"I have went to Red Robin in many different locations, but this was my second time here and I was with a bunch of my girlfriends friends for a dinner party. I ordered the Clucks n' Fries and later on when I got home, I ended up getting food poising. Needless to say, we are never coming back here.",https://www.yelp.com/biz/red-robin-gourmet-burgers-renton?start=20
Victoria N.,"Fremont, CA",8,6,138,5.0,12/31/2015,"The first thing I'd like to mention is that the overall restaurant itself is really nice! It's spacious, colorful, and family-friendly.  The service our party was provided tonight was extremely friendly. Our waitress, Teri, was very approachable and personable. For example, after our table finished coloring the pictures provided with the kids menus (we're all children at heart), we asked Teri whose picture she thought was the best. This just shows how easy she was to talk to!  She made sure we were comfortable and that we had everything we needed.  Lastly, the food was AMAZING. This may sound like something small, but the meat patty in the burgers was bigger than the burger itself, and there was enough cheese to cover the entirety of the patty. This, therefore, prevents us from eating just bun.  Also, you definitely become full for what you pay for, and you don't have to worry about eating your money's worth.  As for the drinks, the freckled lemonade was very tasty. We probably had our cups refilled at least 10 times.  Overall, we had a great experience here! :)",https://www.yelp.com/biz/red-robin-gourmet-burgers-renton?start=20
Helen H.,"Seattle, WA",0,4,1,1.0,4/15/2016,"I have been to this particular Red Robin a handful of times and had very little problems with the quality of the food or service. However, earlier today (around 4pm) my mother and I decided to go. When we entered it was pretty slow, there were many open booths, and tables. The hostess/waitress asked for my name and encouraged my mother and I to have a seat in the lobby.  Two men that entered after us were also greeted but were immediately asked by the waitress where they would like to be seated. My mother was very disappointed by this, however, I assumed there must be a good/reasonable reason why they would try to accommodate them even though we arrived first.  In the entire 15 minutes we sat in the lobby, two waitresses stood behind the front podium talking amongst themselves. They even discussed very loudly where they should seat my mother and I (even though there was an entire empty seating section). Finally, the waitress acknowledged us and sat us at a corner table right beside the front lobby. After placing the menus on the table, the waitress walked away. My mother and I looked at each other in complete shock at the lack of courtesy and service. Moments later we decided to leave in order to avoid further issues.  This was a very uncomfortable, and discouraging experience.",https://www.yelp.com/biz/red-robin-gourmet-burgers-renton?start=20
