Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Aidan H.,"Winchester, CA",58,10,1,5.0,3/27/2017,"Awesome service, great food, good drinks. I come here about once a week if not more with my fiancé and the service is always awesome.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=20
Stefanie H.,"Murrieta, CA",17,13,2,5.0,12/4/2016,First time ordering online through my Smartphone. It was super easy! I was able to edit each item i ordered and choose time for pick up. Staff was very friendly. Food was on time as promised online. Food was perfect temperature and made exactly as requested. Will definitely use online ordering and go back again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=20
Luana C.,"Hawthorne, CA",3,43,58,5.0,6/10/2016,"This place was great, our server Darla was wonderful.. She was very kind and on point with what's in the menu.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=20
Christina L.,"Perris, CA",10,10,2,4.0,3/23/2017,"I enjoy going here i have the rewards card just cause how often i go, and service is good but it depends on who you get as a waitress yesterday i ordered and ended up getting my food and finally had to ask about the appetizer cause i hadnt gotten it yet so that ended up being a to go item when i should have received it first. But all in all i enjoy the burgers and drinks the atmosphere is great i enjoy the renovations they did. And managers are always super nice and friendly they always come to tables and ask how things are going love their customer service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=20
Sandra A.,"Allen, TX",20,17,6,1.0,9/5/2015,"We decided to stop at Red Robin for lunch. My mom and I had salads and my daughter and youngest son had the mac and chesse and my other son had the kids pizza. The servers brought out our salads and the mac and cheese.  The server stated that the pizza would be right out. Needless to say everyone had finished their food and my soon still was without his pizza 20 min later. Finally our server came back to our table and I let him know my son  had not received his pizza.  He goes to the kitchen and comes back with my son's pizza. By the time my son received his food, it was cold. Instead of my son eating his pizza there he decided to box it up and take it with him. As he's  eating his pizza in the car he screams out saying he just bit into something hard. He pits it out and it looks like bone.  I will not be eating here again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=20
Terri F.,"Sun City, Menifee, CA",91,2,,5.0,11/17/2017,The service is very good and always friendly and attentive to customers needs. Food is always hot and delicious. Burgers are juicey  and sometimes messy but oh so good. Was celebrating my birthday and Had a hot fudge sundae. it was yummy. fries were hot and my whiskey river bar b que chicken sandwhich was delicious.,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee
Dave C.,"SAN PEDRO, CA",13,34,96,3.0,1/12/2018,"Red Robin has always been one of my favorite restaurants. That being said, lately I feel as if the food is a hit and miss. There have been times where my burger is delicious, and others to where I wonder what happened.  The service at this particular location has always been excellent. We've never had an issue with being seated at a decent time, even if it's busy. The table service has also always been great. It just comes down to the food. On this past visit, my California chicken burger was a little dry and the bread was hard, almost as if it was old. My kids and wife's food looked great. No one else had any issues.  The bottomless fries kept coming and like I've mentioned, our waitress was very attentive and would fill up our drinks and fries, lol. Though this last experience wasn't a desirable one, I will be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee
Rigo L.,"Lake Elsinore, CA",51,16,25,2.0,8/30/2017,Came to red robin had a great meal great service food was awesome atmosphere was great til we were leaving in the entry way was a lady blowing up balloons (red Robbin balloons) our 3 year old grandson saw them and pointed at one and asked can I have one the employee gave him a dirty look until he looked away and she went back to blowing balloons again.  one stinkin balloon was not gonna break the restaurant nor was it gonna be taken out of her check.  Rudest meanest thing we've ever experienced. Its all about that one gesture that you will forever remember. Sad so sad.  I would of been glad to of paid for the ballon.  If those balloons were not meant for the kids then don't blow them up where everyone can see them.  Do it out back I need to say that there must of been over 20 balloons and still blowing up more..Hope she sleeps well tonight after seeing our grandsons little sad face.  He is not that kid that throws fits he just sensed her meanness and walked away.,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee
Kayla C.,"Mission Viejo, CA",150,77,115,5.0,12/23/2017,"Came here on a Saturday afternoon and had a wonderful meal thanks to our waitress - McKenzie! She was extremely friendly, upbeat, and personable. She made sure that our drinks were always full and our bottomless fries continued to come! She also brought us a nice variety of dipping sauces for us to try with the fries.  We got a couple different burgers, sweet potato fries, and a milkshake which all came out pretty fast and everything tased great. We stayed and hung out for a while and felt welcome to do so. The restaurant was very clean and comfy. The menu also has a good variety of options to chose from depending on what you're in the mood for.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee
Reta B.,"San Diego, CA",40,350,275,5.0,4/30/2017,I have been to this Red Robin location few times and I have always had good experience. I usually do my orders to go and I have been satisfied with the food and service they provide. Last time I ordered the bruschetta chicken with extra avocado and it was great!!! I will definitely be coming back soon and dining in. Thank you for the great service.,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee
Erica P.,"Sun City, CA",0,16,,1.0,1/5/2018,"Incredibly Bad Service Not only did it take the restaurant 55 minutes to seat a party of 6, I was given 30 - 40 minutes, and it took almost 15 minutes for 5 of our party to get their drinks, two people in the party received an appetizer and ate it before the rest of us got our drinks.  The icing on the cake was when people seated after us, got their drinks and their food before we did.  When I spoke to the manager upon leaving, he made jokes, like he really didn't care about us.  There was also bits of bone or something white and hard in my burger.  I won't ever return to this or any other Red Robin since it is obvious that this chain really doesn't care about their patrons.  Next time I crave a burger I'll go to Five Guys. At least it won't take me 2 hours to get in, eat and leave.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee
Theresa S.,"Perris, CA",57,27,11,5.0,11/28/2017,Amy waited on us tonight and she is a amazing server . She had two big parties that were not the nicest to her . She kept her cool gave great service . We will be back just because of her . She is GREAT,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee
Hope S.,"Perris, CA",0,9,1,5.0,11/28/2017,Our server Amy was the best! She gave us nothing but the best service tonight even though she had to deal with some customers that weren't the nicest. I just can't stress enough how great her service was. I will be back at this establishment just for her!,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee
Rebecca W.,"Temecula, CA",4,57,28,5.0,6/30/2017,"Terrific Cobb Salad and Nice Service! Not sure why I don't visit Red Robin more often. My husband and I were in Menifee last Sunday, 113 degrees and wanted a quick lunch. SO thankful to be seated in the adults ONLY section of their lounge. Nothing against kids - but - there is nothing worse than screaming children- kids do NOT belong in a bar! So it is SO nice for a restaurant to allow adults their own space - THANK YOU!   My salad was a complete bargain at $10.99 and I loved that I could see the calorie count (yes I am a little weird) My husband enjoyed his Chicken breast, said it was juicy.  We will return - if only for the peace and relaxation!",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee
Vettech P.,"Sun City, CA",232,5,2,5.0,1/4/2018,"Red Robin has always been tradition for my younger brothers birthday - it's his favorite. My family and I joined him in celebration while Katie, our server, took care of us. We were a party of eleven, with 3 of them being young children. Our server was always quick to refill our drinks and make sure we were taken care of so kudos to her for keeping up with my family! The one thing I did notice though, is that we had ordered different meat temps for our burgers but all of them came out medium well. It happens, but maybe something to let the chefs know. Thanks again Red Robin! Always a good time.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee
Lynn A.,"Murrieta, CA",0,8,2,1.0,1/4/2018,"Ok, yesterday Jan 3, I was there in the afternoon was looking to order something from the menu, when I looked up at two waitress where standing at the end of bar both had a plate of fries. They were talking then the one waitress stuck her hands in the fries she had and put some in the plate of the next waitress they finish there conversation and off the one went. And the scary part is the one digging in was looking over to where the fries where going. Then she finished making a drink with toppings then off she went to table to Serve those fries. Just yuck!! I walked out and didn't order!!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee
Brandi V.,"Canyon Lake, CA",169,14,,1.0,10/15/2017,"Red Robin for the loss for the final time. I ordered the salad that is specifically Gluten free on their allergy guide as long as I don't get the jalapeño coins.... so I order just like that letting the waitress know why.... she brings me the salad with the coins... I hand it back stating please remake as I stated I cannot eat it do to allergies. She comes back with a ""new"" salad... I start going to town only to find the coins tucked under the chicken and lettuce I consumed... thanks for the extreme pain Red Robin... used to love you guys but this was the last straw",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee
Conner J.,"Sun City, CA",20,5,5,5.0,5/16/2017,"I had the fish and chips and they were really good. Miguel the waiter provided excellent service  good food & service , I will be back",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee
Robin W.,"Lake Elsinore, CA",0,13,,4.0,12/8/2017,"I almost never write a review about a chain restaurant, but I am going to make an exception here. I had been craving a good burger. Not one hidden by bread and fixings, but a burger good enough to stand alone with a bun, so you could taste the meat, pink inside and tender, grill marks from open flame grilling. The whole bit. Red Robin hit a home run with their very simple burger, a tavern bun, decorated only by a few sesame seeds, pink inside and tasty as well as juicy. The chef didn't smash down this burger onto the grill. The server was prompt and efficient and knew her menu, which was extensive. My burger came with fries and all the usual decorations on the side, perfect! That allows me to add pickles if I choose or simply eat them solo. Unlimited steak fries of course. I still wish they would opt for the shoe string variety, but then again I would eat too many of them. Nicely done red robin. You are my burger spot.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee
Andrew R.,"Riverside, CA",121,129,59,3.0,9/27/2016,Not a fan of this place. The food is mediocre and the drinks are overpriced for what they are.,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee
Laura B.,"Borrego Springs, CA",0,19,6,5.0,2/23/2017,"The best waitress, food and price! Sabrina, thank you for addressing our needs before we had to ask!  Thank you for being so accommodating and bringing us a bendie straw for our senior!   This was the best customer service we have encountered anywhere from Palm Springs to Temecula, actually the best in California!  And the food was awesome!",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee
Matt M.,"Lake Elsinore, CA",7,17,,2.0,9/8/2017,"It takes a year or so to forget why I don't like Red Robbin and then make the decision to go.We went last weekend and ehh! Service was slow,waited too long after being seated for a waitress to come over, in her defense she was working hard just not at my table,she had a giant party and probably shouldn't have had any more seated in her section. The kid liked his burger my soggy fish and chips not so much. I won't be going back until I forget why again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee
Stefanie E.,"Menifee, CA",0,24,3,5.0,2/17/2017,"Haven't had any problems here. In fact, the bar tender Terry is the one who introduced us to fireball and we haven't looked back since.  Their food is pretty good, I love their chili burger and my husband loves their damn good burger. Love the endless fries! I haven't had any staff issues they always seem friendly to me.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee
William R.,"Winchester, CA",132,47,85,3.0,2/3/2017,The staff was friendly but everything else was ok. Just a really underwhelming presentation and the place was a little dirty including where we were sitting. I got one of the ciabatta burgers and the bottom bun pretty much absorbed all of the burger grease. It was real soggy and gross.,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee
Schmob L.,"Murrieta, CA",0,28,7,3.0,8/10/2017,"Get it together Red Robin. Cold food in the middle of the day? Had lunch here the other day at noon and everyone's fries were cold. I guess they have unlimited fries so the portions we got were small, but cold. Then waitress asks if we wAnt more fries...yeah sure. She brings out hot fries and tells us they're fresh from the fryer. Shouldn't they all have been fresh and hot? Lame Typical chain restaurant, something's always off.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee
Eyla G.,"Riverside, CA",7,47,42,5.0,6/4/2016,"I love Red Robin, I always get the bruschetta chicken burger and it never disappoints. My sister got the Royal burger was delicious as well. Our server Lindsey was very attentive, drinks were always filled. We came in when it was really busy and we got seated within 10 minutes, ordered and food came out so quick. Everything was amazing, I would definitely recommend this place.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=40
Lyss J.,"Temecula, CA",0,19,2,1.0,11/15/2016,"Whenever my boyfriend and I said thank you to our server whenever she came by to ""tend"" to us, she never said your welcome. We weren't asking her to caress my hair or give us hugs, but atleast say your welcome. The moment we sat down, it felt like the service was not genuine. I even caught her telling the busser and mocking my boyfriend when we had to pay using the ziosk self payment system that was on the table, she stood right at the edge of the table watching him to see what she was going to get as a tip. Who does that? I saw her telling the busser and mocking my boyfriend on what he was doing at the self payment system. To the blonde girl with her  hair tied up in a bun, and with a red bow in a hair, how you acted is why you should of got $0 as a tip instead of the pitty $2 you got for your service today 11/15/2016 @ around 2:25-2:30pm. Never coming back to this red robin again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=40
C W.,"Sun City, CA",0,80,23,1.0,4/11/2016,Our evening started out poorly at Red Robin.. waited 8 minutes for someone to come to the front to seat us in the Filthy near empty restaurant.  We should have walked out with all the trash & food on the floor.  Our server was nice (the positive of our experience)  our appetizers came out luke warm & there was barely any cheese or bacon on the fries.  Wanted a medium rare burger.. They don't do Medium Rare anymore (guess the cooks don't know how to cook them properly) No Teriaki on my Bonzai burger & we had to wait an additional 10 minutes for my daughter's lettuce & tomato she asked for on the side from her burger..  Really C'mon.  The quality of food here has gone way downhill & we have eaten here less & less.  The fast food places in town are cleaner.  With all the great new restaurants in town we probably wont be back at this one.!,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=40
Josh Y.,"Perris, CA",23,157,91,4.0,1/23/2017,Red Robbins is a very good burger joint. Prices are decent for a sit down place! Unlimited fries oh ya! Service with a smile is always nice.,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=40
Tara C.,"Winchester, CA",0,2,,4.0,2/15/2017,"We went here last night for an early Valentine's dinner. We had 8 people in our group. It only took them about 15 minutes to seat us which wasn't to bad since it was a holiday. Our waiter, David was awesome. He was on top of everything the entire night and the restaurant was packed. He made our dinner go smooth!! Thanks David we will be back",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=40
Jackie B.,"Chino, CA",0,13,,2.0,12/1/2016,"Service was okay and the food always tastes great. I never come here by my choice, usually when a group votes and I try and give a place a benefit of the doubt. But the last two times I've been here I got severely ill to my stomach and left feeling like crap the entire next day. Last night was the final straw.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=40
Anna R.,"Menifee, CA",100,361,1251,5.0,8/4/2015,"I haven't been here in a while and I have to say I was very impressed. We were seated right away in the bar area. The server was excellent she brought our drinks right away and answered all our questions about the menu. I ordered the vegan Boca burger and my husband had the chicken sandwich. Both sandwiches came with bottomless fries. I ordered the sweet potatoe fries at an extra charge. I also added grilled mushrooms to my vegan burger, My husband's chicken sandwich was the bruschetta and he ordered regular fries.  We were both very satisfied with our meal. The food was served hot and promptly and was very tasty. We highly recommend this place.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=40
Rachelle M.,"Menifee, CA",0,6,,5.0,7/21/2017,As always the food and service is great! My food was cooked how I asked for it. There weren't any complaints.  Our server was fast and friendly.  She was on top of her game.,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=40
Erica H.,"Menifee, CA",129,99,45,3.0,10/22/2016,"I really like this location and the update on their decorating scheme.  That being said, last time I went was not the best time.  We got sat right by the kitchen, which wasn't exactly a nice view and added a lot of noise to our meal.  There were other tables open which I would have much preferred.  Anyway, on a positive note, the food was really good as per usual and the server was very sweet.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=40
Roxie D.,"Harbor City, CA",1,79,81,5.0,11/3/2016,"Great patty melt!  It was cooked exactly as I ordered it. Great service! Leila was obviously very busy, but she smiled and took good care of everyone in her area! The support staff was friendly and helpful. The manager came around to see how things were going and asked how everything was tasting. If I have to find something wrong; it would be that the salt and pepper shakers should be wiped down as they clean the table for the next guest. Other than that everything was great with this visit!",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=40
Bill G.,"Menifee, CA",0,5,,2.0,7/4/2017,"My wife and I decided to give this place a try and did not have a decent dining experience. I have to admit, the service was pretty good but don't ever order the Fish and Fries. I'm not sure if it was old, over cooked or simply died of natural causes but it was absolutely the worst fish I have ever eaten. If you want fish, buy some fishsticks at the market and cook them yourself, they'll be way better.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=40
Cindy W.,"Carlsbad, CA",2235,1958,4356,4.0,1/6/2014,"My husband decided to check this place out after shopping at Target. We've lived in the area for 3 years and this is our first time trying Red Robin (says a lot, doesn't it?) But with two loud kids, we figured this is the place for them to do whatever they want and be loud without feeling guilty about it.  We arrived and got seated almost immediately. My daughter was impressed with the television in the floor by the waiting area.  We weren't that hungry, so we skipped the appetizer, but I got the raspberry lime soda while my husband got an arnold palmer (hey, that's my drink!)  We got my daughter the kids grilled cheese with a side of broccoli and she ate more of the broccoli than the burger (my girl loves her broccoli). I ordered the Royal Red Robin Burger which had an egg on it, it was really good, but messy. Boy are the big too! I could barely finish my burger! I also swapped out the fries for sweet potato fries instead. Which were also really good. They gave us two options for ketchup dipping to go with it.  My husband got the Whiskey River BBQ burger and he really enjoyed his as well, but like I said, the portions are big so we didn't finish our burgers and were too full to take advantage of the bottomless drinks. The fries are bottomless too, but we didn't get to take advantage of that.  On New Year Eve, it was still pretty full at 11:30 am, so I can imagine it being packed during any other day, so arrive here hungry with an empty stomach.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=40
Kandee H.,"San Diego, CA",116,146,417,3.0,1/5/2015,"First time at a Red Robin, reminds me of a regular burger joint, nothing really special or stood out. I ordered the mini chopped wedge salad which was pretty tasty and the lettuce wrapped BBQ burger with side of black beans. The burger was delicious and cooked perfectly and the beans were mighty tasty too.  The strawberry lemonade was on the sweet side and I had the light version.  Overall good experience,  good customer service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=40
Shane L.,"Menifee, CA",11,2,,1.0,6/9/2017,Horrible service waited an got to be seated for a burger... hostess kept saying we're next then called on 5 other party's  won't be back,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=40
Christine M.,"Menifee, CA",0,16,,2.0,4/15/2017,It's alright. Overall Red Robin's food isn't that great and neither are the prices. I always try to give it a chance but after a handful of time I just think it's not worth it. Mediocre. There are better restaurants out there that I would chose over Red Robin,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=40
Sarah B.,"Menifee, CA",0,4,,5.0,12/19/2016,"Every time we visit my grandmother, we come to this Red Robins and have a good time. The servers are very nice and friendly. They are also quick! My grandmother is picky, but she loves this place. The fries are fresh and hot. There was fresh white fish inside the fried fish and the portion was very generous. The burgers are good too.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=40
Odie O.,"San Diego, CA",2,1003,63,2.0,1/5/2016,Told the hostess it smelled like sewage when we walked in and she didnt seem to care and proceeded to try and sit us next to the bathrooms even though the place was mostly empty. Onion rings are the bomb here best i have ever had! Prime rib dip was just ok! A bit dry and mostly tiny shavings. Got their steak fries extra crispy cause the first batch was white.,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=40
Veronica M.,"Wildomar, CA",75,5,,5.0,5/13/2017,Hamburgers are so tasty. I like how they have games to entertain my crazy kids. They give out balloons for the kids.,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=40
Steffany S.,"Lake Elsinore, CA",0,5,1,5.0,11/5/2016,"I can't express enough how wonderful our server Kevin was. We had a little wait before being seated and he immediately acknowledge it and apologized for the wait. He was enthusiastic our entire visit. My husband and I watched him with all his tables, and he didn't miss a beat. We go to Red Robin often and we have always get good service when we go there. Tonight we were very tired and had finished our front yard landscaping and we just wanted to hurry up and eat and go, Kevin made us feel like we could of stayed  and he gave us a burst of energy. He truly is an example of what guest service should be. Thank you Red Robin for hiring such a great guy.  Might I add this too, my husband left his phone on the table , we were just getting into our car when Kevin came running out with my husbands phone..",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=40
J M.,"Murrieta, CA",2,22,8,1.0,9/4/2016,"Worst service I've ever had at a red robin. They were not rude just slow. Slow to take order. Slow to have food come out. Just absolutely slow , and the best part is it was not busy",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=40
Duane C.,"Long Beach, CA",43,65,19,1.0,9/9/2015,"I will never come back here. Bad service and bad attitude. After wait by 15 mins, I still never even get addressed. No water, no silverware, not even a smile! There was only 1 table occupied.  Speaking with the manager on duty, Ramiro Maacas, he never handles the situation. If it was not for the manager Al, I would be completely done. This is my 4th time here with same problem. Same problem and I'm the same color every time there is a problem. I'm starting to think its racial.  Thank you Al for listening and trying to defuss the situation.",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=60
Kaleigh G.,"Menifee, CA",0,13,2,1.0,6/2/2016,"Bottomless fries? More like 6 fries per basket then the server plays hide and seek as you wait for another basket. The beef dip is a big ball of FAT and GRISSLE, it's almost as chewy as big league bubble gum. The cleanliness has declined and food has become under ""average"". For a place that advertises gormet burgers, they are nothing special. Totally never coming back!",https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=60
Julianna A.,"San Francisco, CA",4,5,,2.0,8/29/2015,Horrible experience  Red Robin is one of my favorite restaurants but this experience has solidified the fact that I won't ever be back to the Menifee location. I ordered the Bruschetta Chicken Sandwich. When it was delivered the chicken was gray and burnt (I don't know how the kitchen even let that leave) I sent it back and was given a new one which was great. The sever let me and my guest sit with dirty dishes on our table until I asked him to remove them. When the bill came I was charged twice for my sandwich (which I had to have corrected) and due to the paper being loaded incorrectly into the payment kiosk (I used a card) my receipt printed blank. The manager never came over and offered any apology. I will not be back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-menifee?start=60
