Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Ryan M.,"Denver, CO",376,343,15,4.0,1/19/2015,"Dependable, delicious and great service.  I work in Niwot, and we dont have many dining options, but we love to go to Red Robin. We all have their rewards cards, which is awesome considering you get Free Shakes, Free Burgers, and other cool specials.  I especially love their dipping sauces! (Thai Chile and Campfire are the best).  When you go to Red Robin, you know what youre going to get, and thats what I love about it!",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont
Karen R.,"Longmont, CO",0,42,41,5.0,8/25/2016,"I LOVE Red Robin.  It's one of the BEST restaurants you can go to, and sit outside enjoying a glass of wine with your meal.  I highly recommend it.  Then go next door to Einstein Bagels for a bagel and cream cheese!",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont
Elizabeth S.,"Longmont, CO",89,6,4,5.0,5/3/2016,Good service and food is good. Appreciate the atmosphere. Family favorite. Servers are attentive and provide go service. Prices are good too!  Veronica is one of our favorites!,https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont
Cullen C.,"Denver, CO",41,14,5,1.0,8/28/2016,"The food is still good. The management at HQ needs to be fired. Tricking customers into a $1.99 entertainment fee...a scam and a joke..I will find out who the board members of red Robin are, thanks LinkedIn and share my thoughts as well as those of all the other pissed customers. Did you forget your in the food business and not the app store???? Grow up",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont
Forrest M.,"Longmont, CO",0,3,,1.0,12/31/2016,"I've always been a fan of Red Robin, and enjoyed their food, but my experience last night was what I would consider terrible. We arrived at the restaurant at around 8:50, got a table immediately, got drinks, etc. When we asked for fries to come out ahead of time, they came, but they were all soggy. All of the fries on any of the burgers that came out with my party were also soggy. I can understand why they served older fries, because it was late at night, but I think that when one pays $15 for a burger and more for the drinks, there should be some more quality to the situation, especially considering how much Red Robin's reputation is built on it's fries. It seems like a simple task to just cook some fresh fries. All of that wasn't a big deal to me. I've dealt with that from RR before. The thing that really bugged me was that it took a while to bring out the food, and the burger, when it came out, was medium-well to well done. I consider anything over medium burned, and I ordered my burger medium-rare. The thing was really hard and tasted charred to me for the two bites I had of it. I called the waiter over and showed him the burger, and that it was burned. He went and had another one ordered. The burger for me ended up coming out around an hour later, at 9:45. Of course the other members in my party had already eaten, and I don't want to inconvenience them, and getting food one hour after coming to the restaurant is absurd in any setting, so I had him box it. I was surprised that he didn't comp it. It's insane for food to come out that late, and anyone knows that burgers just do not taste nearly as good as leftovers. Despite all that, I come today to realize that the burger they sent home with me was also burned, despite me telling them, specifically, two times, to make it medium-rare. That's some messed up management and communication between the waiters, cooks, and supervisors. I've never been so unimpressed with a Red Robin visit. If food takes longer than 35 minutes to get to a client I'd say it should be comped because that's just too long to wait for food. If you can't prepare food to order, then you shouldn't be in the food business. If he had comped the $15 to begin with, I wouldn't care so much. But I paid $15 for food that I'm just going to toss because I didn't get it when I ordered it, nor when I asked that they fix it. I don't think I'm ever going to hit this Red Robin again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont
Miguel B.,"Santa Ana, CA",0,3,36,1.0,7/9/2016,No wonder why they have a 3 stars reviews I forgot my ID to order a drink I have another I'd they show the I'm 41 years old and still not acceptable I will never try them again in my life bs all the way,https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont
Kailu M.,"Longmont, CO",55,3,,1.0,6/28/2016,"We normally love Red Robin, but very dissatisfied after placing a to-go order this evening. My son picked up our order, and got home only to find out they didn't include the cheese sauce for either of orders of pretzel bites. Everyone who loves the pretzel bites love the sauce! When I called and spoke with someone I was told ""oh, well thank you for letting us know"" and then they wanted to know if I was coming back to pick up the sauce. We live on the North end of town, why would we drive all the way back to pick up something based on a mistake you made! Not sure that we will be visiting again until after I make my complaint to the Corporate Office. I don't recommend to-go orders until they make sure they get the orders correct!",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont
Ian M.,"Boulder, CO",0,23,,3.0,2/5/2015,"I drive here from Boulder with my girlfriend because the Red Robin Burger Works here does not offer bottomless fries. There are many servers here who are fry Nazis and are incredibly stingy with the fries. Luckily, there's one server here named Ryan that is absolutely killing it. You want more fries? He's got it. Your water is half empty? There he is refilling it. This guy literally RUNS around the restaurant getting more accomplished every 10 minutes than the other waiters probably do in an entire shift. Unfortunately this isn't the norm. If all the waiters were like Ryan, this would be a 5 star review. Maybe you should get him to train people. If nothing else, have him explain to them that giving people what they want (fries) gets them more of what they want (tips). We have tipped nearly 50% after seeing how hard this guy works.",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont
Kendall B.,"Longmont, CO",0,14,1,5.0,6/13/2016,"My husband and I come here once a week at least to be around the family atmosphere. Ryan is the BEST bartender EVER. He is always fast, on it and polite.",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont
Tim S.,"Monument, CO",64,584,22,3.0,11/8/2014,"Decent burgers, and they got our order right!  (other RRs have issues with this)  The super-spicy mini burger I ordered wasn't exactly mouth-burning but I won't hold that against them :-)",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont
Bill C.,"Longmont, CO",0,3,,4.0,3/5/2016,"Love getting the strawberry monster shake, bacon burger and steak fries!  Good food.  Need to get internet for the customers.  We've been there on a couple occasions watching football and trying to follow along online and responding to friends on social media and they don't have wifi internet.  When I asked the bartender, he said the manager doesn't believe in supplying internet to the whole world.  May have to choose other places for game day.  Management is short sighted in what keeps it customers coming back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20
Rachel M.,"Longmont, CO",0,12,,1.0,5/2/2015,"Terrible service!! Food wasn't anything special but not bad.  We sat for 20 minutes before we had to say something to the bus boy asking where our server was. Apparently the host sat us in an unmanned area so no server wanted to wait on us. The bus boy took our drink order and then disappeared. They have tablets on each table to distract you from the nonexistent customer service and to tack on charges to your bill from the games. A server finally came over and made a joke about how no one wanted ""dibbs"" on our table and then finally took our order. He then disappeared again and it took forever to get our bill as well.  What is happening to the work ethic these days?",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20
Carley J.,"Colorado Springs, CO",0,8,,1.0,1/1/2016,I have been coming to this location for years. Slowly the quality of service has declined and most recently was the worst experience yet. Our server was fine but the hostess was incredibly rude.  The food was soggy and the fries were over cooked. I love red robin but this particular location is probably better left unvisited.,https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20
M T.,"Longmont, CO",0,22,,4.0,4/12/2015,"This place has a ton of very good waitstaff these days - I'm thinking Jade, Ben, Ryan, Veronica.  YMMV It's a burger joint for the most part.  We've been coming here for years.  Love the variety and they'll usually put a vegi burger on any of their burgers.  Bottomless fries if you need it and none of the waitstaff I mentioned will question it.  In fact, most of them bring fries as appetizers without you asking.  Their tavern double Tuesdays are a pretty good deal during the football season. Drinks are reasonably prices and I like their small selection of seasonals.  If you want to be away from the clatter of the kids just sit in the middle or bar area.",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20
Bryan M.,"Las Vegas, NV",1,5,2,3.0,11/16/2015,"We showed up on sunday.  It was pretty busy and our waitress showed up after we sat there for about 10 minutes.  Apologized for the tardiness.  She got our drink orders and then she was gone for awhile.  Came back after about 10 minutes for our food order.  Couple of the burgers were burned,  Chicken was rubbery.  We started to count how many tables our waitress had and we counted about 9.  3 of them were parties of 6 or more.  We spoke to the manager and told her they need to help her out.  She responded with the hosts are told to keep seating people.  Sometimes it just takes a five minute wait to help a waitress get caught up.  We didn't want our food comped just trying to give some advice.",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20
Kristin G.,"Longmont, CO",2,31,4,3.0,1/1/2015,They so have great burgers & the place is a a fave of my kids.. However I don't like it as much since they remodeled trying to fancy up.  Stick with the fun atmosphere and funky decor!,https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20
Rod A.,"Niwot, CO",1,8,,3.0,2/2/2015,"We like Red Robin when we want a fast takeout burger that we know will be good.  Their fries are good too, and they offer sweet potato fries and vegetables as options.  They have many burger combinations, but we like to stick to the basic cheeseburger.",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20
Alondra V.,"Longmont, CO",0,6,,2.0,3/16/2014,"Usually I take it very easy on customer service at restaurants since I've worked in the food industry before and I know the stress. Our waitress didn't attend us until after about 7-10 mins that we've been sitting down and the hostess grabbed our drinks. Our food took at least 10-15 minutes to be ready. During this time the waitress got our refills but didn't really take care of us. Usually if you know the food is taking longer than usual you apologize, but the only thing she said was should be right out as she was going by. She didn't even stop at our table. When we arrived, restaurant wasn't out the door busy and where we sat there was a few other tables. Burgers were good. Nothing I've never bad before. At the end of the day customer service is what is going to make the difference in the world.",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20
Maria M.,"Longmont, CO",2,14,11,5.0,4/17/2013,"So my family and I went to Red Robins to celebrate my daughters 8th birthday, I called in advance to see if they did anything special for the birthday girls or boys and they said yes so we went. When I arrived I had mentioned who the birthday girl was and the person who greeted us said okay and smiled as they took us to our booth. Then the waitress came quite some time later to take our drink order but because so much time had passed since we had been seated we were ready to give our order too. I had also mentioned to our waitress that we were there celebrating my daughters birthday and she smiled and said okay. 10 minutes into waiting for our order my daughter was looking around and seen other kids with balloons and asked me, "" Mommy, am I going to get a ballon?"" and I said, "" yes hunny, just wait."" Well our food was brought out and my chili fries were wrong and my daughter didn't get any at all with her burger, I was begining to get frustrated with my service. Did I need to request that somebody bring her a balloon and show a little special treatment for her B-day? I mentioned the food to the waitress but didn't feel comfortable mentioning the balloon I felt that I was being ""needy"" but that is why we went there. No later than our fries arrived so did a manager named TROY. I haven't seen such great service recovery in quite some time. He came to our table, acknowledged the mistake, joked with my kids, offered them all free Sundaes which was very nice of him (he did'nt have to do that), took the charge of my fries off my bill, sent out the Red Robins crew to sing happy birthday to my daughter and brought her a balloon and all this without complaining which was extra nice all I mentioned was that she didn't get her fries and mine were wrong. He made this experience great! I will tell everyone to go here even though it was bumpy at first, the staff genuinely cares about thier clients. We will be going again tonight!",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20
Jennifer G.,"Longmont, CO",18,73,,3.0,4/2/2013,"Despite the other reviews, and the fact that it's a chain, I have enjoyed my admittedly infrequent forays into the Red Robin universe. Last time we went, I had the Tavern Double, which was perfectly sized for my appetite. We sat on the patio, and although our server never showed, the bartender (wish I remember her name, she was great), took care of us. The adult milkshake was wonderful - I had something with Kahlua. I like the fries, and the atmosphere is fine (if you can avoid the Sesame Street set). Will continue to go until I have an unpleasant experience...",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20
Alden C.,"Tacoma, WA",4063,3498,745,3.0,1/3/2010,I had their 5 alarm burger here and while it was spicy and good again the portions are too freakin' huge! You will be lucky to eat a dessert after all of this or at least save the food until later and have the dessert. Still the whole idea of these enormous portions seems to truly reflect America's overindulgence with food.,https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20
Kristin S.,"Lindale, TX",16,39,35,2.0,8/22/2012,The food was decent but the service was really slow and it wasn't that busy especially for lunch time.,https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20
Keith H.,"Fruita, CO",11,48,8,3.0,8/2/2012,It is a typical food chain that you are promised that the food tastes the same does not matter where you are.  The reason that I gave it a 3 today was the service was average at best. Also they need to have Wi-Fi in the restaurant like other restaurants have.,https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20
Joe C.,"Broomfield, CO",28,5,,1.0,3/14/2012,I will never go here again and either so should you.. I pee'd out of areas you shouldn't..never again will I sit on the porcelain throne for half the day because of you red robin!!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20
Andrea G.,"Longmont, CO",4,59,4,4.0,1/30/2011,"Red Robin is not five star dining. It's a loud place with delicious hamburgers and giant boozy drinks. I have never had bad service here, the food comes out pretty quickly and is always delicious. It may not be the best restaurant in town, but it's good and consistent food and service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20
Steve W.,"Longmont, CO",19,76,4,4.0,11/16/2008,"Yea, it's a chain.  Yea, it's made for kids.  Yea, the food is always the same ... However, a greasy cheeseburger with a fried egg on it ?!?!?  Don't knock it before you try it.  It's called the ""Royal Red Robin Burger"".  Also, you get free unlimited Texas-style fries for the whole table if only one person orders a burger.  Get your kid a balloon and let him stand on the television in the floor and treat yourself to one, fantastic burger. The Chocolate shake is a great compliment to many of the burgers.",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20
Sarah J.,"Longmont, CO",0,33,,3.0,1/19/2012,"I love red robin, the jalapeno rings, the steak fries great burgers however this Red Robin as awful service hence the 3 stars if they could get their staff up to par 5 stars for sure.",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20
Brock S.,"Denver, CO",9,70,19,1.0,4/12/2010,"this red robin has afforded me a new first.  ""what first might that be?"" you ask?  well that would be my first time barfing very loudly at work for all to hear.   i've already shit my esophagus and evacuated any remaining red robin atoms left in my body.  please RR, i have nothing left to give.   many tanks to the california chicken bacon barf explosion burger.",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20
Hubert H.,"Cambridge, MA",30,601,,3.0,4/27/2008,"Run of the mill suburban burger place, yes, with lots of kids. I had the Blue Cheese Burger with fried onions. Very good sauces on top and bottom of the burger slices. The steak fries were also nice and crispy on the outside, soft and chewy on the inside. As with most burger places, what you see on the photo differs vastly from what you are actually served. The clam chowder was a bit run of the mill flavorwise too, so I wouldn't recommend it. All in all a once in a while experience, but nothing to holler over. The menu tries to be too cutesy with those silly sounding names. A burger is a burger!",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20
K M.,"Scottsdale, AZ",117,472,8,4.0,10/21/2007,"If I have the choice of dining in or ordering to go... get to go unless you're the one bring the children for dinner out.  Nothing wrong with kiddos but screaming running around with their hands in their pants mimicking their father isn't not dinner entertainment to me. Besides, I always got my drink 1/2 off while waiting for my order. My usual is the California Chickie burger sans the bacon.  I just don't dig swine.  The steak fries I'll pawn off to others.  The season salt they use on them is yummy but like other things, I don't like my fries limp. Someday I might try biting into a juicy cheeseburger and wash it down with a chocolate shake.  Maybe.",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20
Jordan S.,"Longmont, CO",0,1,,5.0,10/22/2010,"This place is amazing!!! The Royal and a chocolate shake, nothin better!!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=40
Jason H.,"Longmont, CO",10,104,3,2.0,4/10/2007,"I've been to Red Robin in a couple of Colorado cities, but since this one is actually close to home I have been to this one several times.  If you dislike children avoid Red Robin during dinner as it is crawling with them, but lunch is usually safe for the anti-children crowd. Usually the food is decent, not stellar, but still pretty good.  Last time however I found a bit of bone in my burger.  The manager said that their latest delivery of beef had a lot of bone bits in it.  Now, if your beef has bone in it I would think you wouldn't sell it to your customers for no other reason than someone with weaker teeth than mine breaking a tooth on it.  They lost points from me for putting profit over safety. That being said, if you get a good patty of beef, the Banzai Burger is certainly worth a shot (if you like pineapple of course).",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=40
David W.,"Greeley, CO",5,31,,2.0,10/1/2010,while the restaurant area of this place sucks the one redeeming area is the drinks they make some good stuff and at the same time its fairly strong. only negative i can see for the bar is you have kids screaming all around you.,https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=40
Singh A.,"Toronto, Canada",46,62,23,4.0,2/1/2007,"A thick slab of chicken breast, mayo, guacamole, garlic spread, lettuce, pickles, tomata's and minus the bacon....an mmm....mmmm....mmmmm goodness called the California Chicken Burger accompanied by a side of bottomless steak fries. Divinely greasy! Yum! I only chose this off the menu coz of my Cali-fetish - if its got any association to California its on my menu. Speaking of which the decor kinda reminds me of CPK's, but in red. Anyways, 4*'s for a wicked chkn. burger, the prompt service with a warm smile at the becking call of the snap of my fingers and for its cleanliness.",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=40
