Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Angie P.,"Lee's Summit, MO",47,16,,5.0,11/17/2013,Love the food here! My favorite burgers are the whiskey river burger and blue ribbon. Also try their towering onion rings. They are real crispy and good.,https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2?start=40
Greg H.,"Cameron, MO",0,112,,3.0,7/13/2013,The bacon cheeseburgers we had were hot and juicy but could have been cooked a little longer. We asked for medium well and they came to us medium. I should have asked to have the lettuce and tomato replaced with pickles and onions but that's my fault. The fries are a letdown here. Even though they're all you can eat they're frozen and fried in vegetable oil. Five Guys fries are fresh-cut and fried in peanut oil ( both superior for taste ).,https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2?start=40
M F.,"Sturgis, SD",24,33,16,4.0,4/24/2012,"I went to this Red Robin to celebrate my birthday burger last week-end with my husband. This was our first time at this location, but have eaten at many other Red Robin Restaurants and have always loved them. I ordered mushrooms on my bacon cheese burger and we both asked for no salt on our fries. My husband ordered fish and chips and said the fish was some of the best he has ever had. A girl brought our burgers out and my burger did not have mushrooms and we had salt on our fries. By the time our waiter, Zane, finally got back to our table, we were without water. I also wanted mustard for my burger and I explained I didn't get any mushrooms on my burger. I had already eaten almost all of my burger since it had been so long. He did not apologize, nor did he get any mushrooms for me. He did not ask if we wanted refills on our water or fries. We noticed other people sitting and waiting as well. Our waiter, Zane, did not even acknowledge my birthday or ask if we wanted dessert, just brought us our check. This is the worst service we have ever had at any restaurant. Needless to say, we did not leave him a tip. In our opinion, tips are EARNED, not mandatory. I spent a few years as a waitress and I know what good service is, and Zane should not be a waiter! And, what do you know, today we look at our debit card bill, and see that Zane took it upon himself to give himself a tip and changed the tip amount to $5.00! I have my receipt showing the original charge and our copy showing no tip. This is UNACCEPTABLE! He should be fired. This is stealing and should not be tolerated! Update: I contacted the MGR, Michael Price at this location. He refunded the full amount back to my card and took my address to send us a gift card in hopes we will come back to Red Robin. We really appreciate this and will consider going back, only if Zane is not our waiter. Follow up: After several calls over two weeks, we finally got a $20 credit the manager said he would apply back to our credit card. He also sent a $50 gift card for our trouble after we reminded him twice that we did not receive it. He said it just got misplaced on his desk. We ate there again twice, and did not see Zane, the waiter. Apparently, he was let go, or he was not working when we were there. The food both times was exceptional, especially the fish and chips. Our waiter on the last visit (guy with dark hair and glasses) was the best ever, and he said he was working a double shift that day. We will definitely go back now and changed our rating from a 1* to a 4*.",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2?start=40
Doug A.,"Kansas City, MO",1,25,,3.0,6/25/2009,"My first Red Robin experience. The fries and burgers were tasty. I'd put it a notch above average. It wasn't fantastic, but was very good.  If you like a lot of choice in taste and toppings this is a top place to go to. They have a significant line of different burgers, what I guess you would call gourmet style. The one annoying thing, was the restaurant was very noisy. It was one of the most noisiest restaurants I've been to. Much of it had to do with kids. There were quite a few families with kids there. So if you like a quieter experience this may not be the place unless you pick your time better than I had.",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2?start=40
Gordy R.,"Independence, MO",0,41,,1.0,3/19/2012,"Well, let me just say this; I too can take a processed meat patty I bought from Aldi's and throw some Bleu Cheese and an Onion ring on it and call it gourmet but I would then be a liar! Gourmet? Hardly. Processed meat, yes, that's truly what it is. Service: Fair and the atmosphere is loud!",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2?start=40
Joeandemily A.,"Kansas City, MO",9,1,,1.0,5/21/2016,If I could rate 0 i I would.  Waited for over an hour for our food.  Once the food came we had two send 2 meals back because the burger and or bacon was undercooked.  Horrible experience.  And not going back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2?start=20
Meadrica B.,"Fairway, KS",11,41,13,3.0,5/6/2016,"For the most part the food is okay but I am not a fan of the carry out. My fries were cold and only one had seasoning on it. My burger was smashed together. There was no napkins or utensils in the bag and we were not asked if we wanted ketchup. The ball was definitely dropped on our order. Im only giving this review three stars because although my burger looked horrible, the portion that I ate tasted okay.",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2?start=20
Ray B.,"Lee's Summit, MO",95,110,87,3.0,6/20/2016,Went with a group of 5 and everyone was blown away with the food. A lot of 4.5-5's on food. I had the tavern burger and found it to be decent. The service was average - but is was a very busy night. We did appreciate the fry refill. My biggest complaint was the cleanliness of the place - very very dirty. It started with greasy lettuce all over my menu and was followed by the nasty bathrooms. If they cleaned the place up it would really help.,https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2?start=20
Rhonda S.,"Independence, MO",786,1010,914,4.0,12/21/2012,"I had a craving for a good cheeseburger, with French fries. I wanted a milk shake to go along with that. Other fast food places wouldn't do the trick. I decided to stop in at Red Robins.It's been years since I ate there. We arrived around 3:40, before the crowd. The place is often too crowded for me to consider. Besides I'm not a $9.00 cheeseburger person, hardly ever. We had Sally for our server, and she was witty, and helpful. I immediately said the salted caramel shake, and ordered it, on account of her suggesting it.   I also ordered a mushroom Swiss burger with endless french fries. I ordered it medium well. My mom ordered a Bleu burger with honey melons. When our order arrived, the sides were switched, but it was quickly corrected. My mushroom Swiss burger was thick with mushrooms, and a burger so large I could hardly get it into my mouth. I chose an onion bun. The Swiss cheese was also thick, and I could make strings across the table...that's bad manners, but anyway, it was delicious. The fires, I couldn't get through the first plate, much less take advantage of endless fries.  The fries were just fries, I sprinkled seasoning salt on them, and that really made them pop.  The salted caramel shake..Oh my...porn in a glass. On the picture they had caramel topping drizzled on the whipped cream topping, mine just had a pretzel topping. I think they forgot the caramel drizzle. It was delicious. Sally double checked to see if I liked it. She got a thumbs up from me. I think Red Robin is over priced, the $9.00 cheeseburger with a shake can add up. That is why I knocked them down a star. They are closer to 5 stars than 4.  Very cool interior with tons of decorations, and lights. On the menu, they will sub a veggie burger or Bocca for no extra price addition. I won't eat here too often, the price makes that not an every day visit, or even every month. But it's worth stopping if if a really good cheeseburger and shake are craved.",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2?start=20
Renee W.,"Independence, MO",9,36,1,1.0,10/18/2016,"I came here for lunch with my dad last Friday. We asked to start off with fries while we chose our entrees. What we got was a pitiful side of fries that had maybe 8 fries. They were beyond cold, even though the restaurant was packed, which was nothing short of bizarre. If Red Robin cannot even get the fries right, why eat here? We walked out and told the manager why and didn't really get much of a response or remedy except that he offered to get us different fries. We weren't in the mood for an argument so we just walked out and went to Thai Spice across the street. I am so disappointed because I am craving a good bleu ribbon burger and HOT fries, but I know Red Robin just isn't capable of living up to this.",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2?start=20
Siobhan S.,"Blue Springs, MO",0,4,1,5.0,1/13/2015,Burgers are amazing. They offer bottomless fries.  Not as if you would have the room for seconds though after devouring these burgers or fries.  Drinks are great.  Not just your regular shakes.  They have alcoholic ones and a great variety.  The blood orange margaritas are delicious.  Quick service.,https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2?start=20
Wm.'Bill' L.,"Independence, MO",21,95,51,3.0,5/17/2014,"The sever Kylan was doing his best but seemed possibly a little overwhelmed, but did good anyway. The burger today....Luke warm and the bun could have used to be toasted.The service was quick.  And a glass of ice tea 2.59?....really, I wasn't getting a soda! If it weren't for my kids I can honestly say I wouldn't come here, it is too loud for me personally",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2?start=20
Sara C.,"Kansas City, MO",381,542,367,5.0,10/1/2011,"I decided to stop by Red Robin the other day because I had a coupon for a free birthday burger. My mom ordered the Octoberfest Burger (which is only $6.99) and I got the burger with a fried egg on top.  Let me start off by saying that our server was ADORABLE. He was young, cute, and full of ethusiasm for Reb Robin's product. I just couldn't get enough of him; he brought a smile to my face every time he came over to check up on us.  We chose to upgrade our bottomless steak fries for sweet potato fries for a 99 cent upcharge. The fries were super delicious and would have been even better if Red Robin offered honey. What we didn't realize until we got the check was that they charged us 99 cents extra for each basket of fries (we assumed we would charged only once since they were considered bottomless).  We came on an off hour so the restaurant wasn't as noisy as usual. I got a free burger and our server was the most percious thing ever, so despite the fry confusion, I'll go ahead and give them 5 stars!",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2?start=20
Carol A.,"Kansas City, MO",53,333,42,4.0,10/1/2011,"Our first experience with RR wasn't even in the Kansas City area. We were introduced to this really good burger place in Yuba City California. It was the favorite spot du jour of the kids of our niece Dina. Now when you let kids call the shots it may or may not be what you would have chosen for yourself. This time it was...and I might have avoided it if Hubby and I had been by ourselves.  Turns out that Red Robin makes hamburgers that grownups will like even more than most kids. Toppings like blue cheese, guacamole, ancho & fire-roasted poblano pepper are prominently featured on the menu. The choice of buns includes a kaiser roll, whole grain, onion and even a pretzel bun. These thick, juicy burgers are constructed and then 1/2 wrapped with white paper to assist you in eating them without all the lovely ingredients plopping into your lap. Red Robin is my burger lover's paradise.  So I was really happy when RR began building here in the Kansas City area a few years ago. And the one in Independence is an easy drive from our house.  We made our most recent visit there last night. Our server was Shelby and she was friendly.  She didn't show up annoying too often which is a plus for me and she didn't offer a refill on my coke but was there a time or two to ask if everything was okay so I could have asked if I wanted more. I ordered one of my favorites: The Blue Ribbon burger. Hubs went for the traditional RR Gourmet Cheeseburger. Both lived up to the standard we've learned to expect from Red Robin. Every burger and sandwich on the menu is served with endless thick cut steak fries. They are crispy on the outside but tender potato inside. (I LUV 'em...Hubby not so much...so I get his too if I want)  Being a Real Burger Fan, Red Robin is a reliable place to go when I'm craving an upscale burger. They have a very large menu that includes plenty of other choices of appetizers, chicken, fish, turkey and even a vegan sandwich, plus soups, salads and desserts. So IF YOU are hungry for a hamburger, but the other diners in your party want something else, there is plenty to choose from. As for me, Red Robin is one of my favorite places for a great hamburger!",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2?start=20
James T.,"Kansas City, MO",8,66,28,3.0,4/8/2014,Very noisy. Average value. The portions are large but the food is pretty standard. This would be a good place to bring kids or teenagers. They have an upbeat vibe and play music which you probably heard on the radio if you grew up in the nineties.,https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2?start=20
Andrew G.,"Lee's Summit, MO",34,25,2,2.0,12/10/2014,"Too many things happened that were just not good. We were not given silverware, I was not given the ciabatta bun I was supposed to, I was given the wrong beer, my fiancé asked for no mayo or tomato and was given both, my burger was burnt and my sweet potatoes were mushy.",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2?start=20
Josh B.,"Lee's Summit, MO",17,182,8,4.0,11/22/2014,"The burgers and service are really good, but its is always packed and noisy and filled with screaming kids. Just keep that in mind when you go.",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2?start=20
Christyn K.,"Kansas City, MO",259,481,234,5.0,4/8/2014,"Since my last review I have been here at least a dozen times. Really like the energy and atmosphere of this place. Plus, the service has been better than previous visits, especially when it comes to catering to vegetarian requests. Very kid friendly.",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2?start=20
Bruce C.,"Independence, MO",4,48,29,2.0,8/19/2012,"Pro's: Burgers were nice size. Con's: Loud, service was chaotic, loud, food was lackluster. Chuck E. Cheese with Burgers. I won't be going back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2?start=20
G. S.,"Blue Springs, MO",0,30,,4.0,12/19/2014,It's very kid friendly so it's usually quite loud but that doesn't usually bother me. The food and service never disappoint.,https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2?start=20
Casey D.,"Landrum, SC",150,61,47,2.0,7/13/2014,Lack of professional server. No napkins or silverware till we asked. Desert was brought with no napkins.  Kids at table and desert is a clear hint for more napkins. Small dip in tile where eletrical outlet is at before the restrooms can be hazardous for a child. Worst red robins experience ever.,https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2?start=20
Grace T.,"Charleston, SC",26,130,29,5.0,6/21/2012,"I think this place is the first place that comes to mind when I think of hamburger places to recommend. I think what makes this place special is that each of their burgers really do have their own distinct, unique taste. I like Chili's bacon cheeseburger and Five Guys's little bacon cheeseburger, but I think this place really makes the flavors that should be in a great burger merry well. I'm a big fan, and I would definitely come back for their A1 Peppercorn burger. Oh, and did I mention that they have bottomless steak fries with their burgers?",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2?start=20
Amanda F.,"Kansas City, MO",90,127,13,4.0,9/15/2011,"Oktoberfest burger. Ok now that we are past that I can begin. I have always been a pretty big fan of Red Robin, the fries are absolutely fantastic, and if you like a wide variety of burgers that aren't insanely expensive this is great place to try out. They also have a fun drink and sweets menu, I can honestly say I would recommend this place anytime!  Now onto the Oktoberfest burger, toasted pretzel bun, ham, burger, and beer mustard onions; now if that doesn't make you hungry then I am not sure what will! Such a juicy burger!",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2?start=20
Shannon Y.,"Kansas City, MO",1,9,2,4.0,8/1/2014,"It's so great to have a gluten free option! My server was very attentive and considerate of my gluten allergy. I got the burger with cheese, bacon, and an egg and it was delicious!  Very, very messy but I like the egg runny. Steak fries are great too - crisp and well seasoned.  I always like to add a little of the special spice blend on them. Try the campfire sauce too!",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2?start=20
Zach K.,"Lee's Summit, MO",0,23,6,1.0,9/5/2012,"Me and 3 other people got overcooked burgers, iceberg lettuce, and flat sodas. Afterwards, we got our fries, which should come before, they brought us 5 things of ranch, which we don't eat ranch. We did not touch then, and we also told the waitress that we did not want them. She charged us $4 for something we did not ask for nor touch. We complained to manager and he was rude and started speaking in a slight accent and started yelling at us.  Did not pay the $4, nor did we tip the waitress.",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2?start=20
Lauryn W.,"Lee's Summit, MO",95,103,27,5.0,11/13/2017,"I usually don't rate chains as 5 stars, but I've always been a fan of Red Robin.  The restaurants I've been to are always clean, I've never had poor service or food errors, and everything I've ever ordered has been really satisfying.  We went to this location on Veteran's Day. Any veteran was gifted a free Tavern Burger and bottomless fries. No purchase necessary either. Even though the place was packed, we were sat quickly and efficiently. They didn't even ask us for military ID.  Our food was perfect. Nice experience as usual. It's not often you can find a place that always delivers, but Red Robin always has for me.  We had the free Tavern burger, and another custom burger. I love their fries and seasoning and they never let mine get empty.  I can't complain. We always go here if we are in the area. Yummmm.",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2
Angela T.,"Raymore, MO",30,37,14,1.0,11/26/2017,"This was AWFUL!!! Our burgers weren't cooked right, mine was burnt so bad I couldn't take more than 2 bites.  I ordered the tower of onion rings and it was cold.  And the service was sub par at best because they were sooooo understaffed.  I think our waitress had the whole middle of the restaurant.  Oooh and the ketchups are all empty no doubt everyone tried to use them to wash down the horrible food.  Our neighboring tables both asked us is we had ketchup because they were out as well.  Don't get me started on bathrooms I almost walked across the road to QuickTrip to pee!  They were the most disgusting smelling, no toilet paper, and lucky me I had a used tampon on the floor of my stall.  My entire group is nervous now that they will end up sick from what little they ate because cleanliness is obviously not a priority for this place.",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2
Anthony B.,"Blue Springs, MO",1,50,174,3.0,3/2/2017,"I go to the this restaurant fairly regularly as it's my children's favorite.  There has been a noticeable decline in quality of the service since they introduced the table top touchscreens.  On my last visit, I couldn't get my drink refilled even after pushing the call button for the server.  I eventually gave up, turned it off and my wife shared some of her water with me.  When my server did finally return, I asked for a refill and never got it.   While we chatted as our kids finished their food, we were reminded three times that our bill was ready, even thought we'd told the server that we were going to pay it on the table top touchscreen.   I'll still go back because we kids love the fries and campfire sauce.",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2
Janice S.,"Kansas City, MO",19,12,13,5.0,4/28/2017,I had a Bacon Cheeseburger and my hub had a chilli cheese burger... he absolutely loves that burger...I try something different every time...my burger was very juicy and cooked to perfection...our waitress Lora was prompt and did an excellent job!!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2
T Lee M.,"Lee's Summit, MO",0,43,23,5.0,3/12/2017,"We visited on a busy Sunday at 12 noon... 1. Service was great (Michelle was friendly and very attentive) +2 2. Food was really good, which we weren't 100% expecting. We ordered the onion ring tower (and as an onion ring fanatic, I would come back just for them! They were THAT good!!) and the campfire sauce and ranch were great with it. Avocado Chicken Wedgie was super tasty and wrapped in a huge lettuce leaf, which my wife loved. We also ordered burgers that were cooked perfectly as well as steak fries and sweet potato fries. All really good and hot from the kitchen, not limp or cold. +2 3. Manager came by and checked in on us which is always appreciated. +1 Solid 5/5, and this is so rare these days. We literally didn't have one complaint or issue. We will definitely visit more often!",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2
Rhiannon H.,"Kansas City, MO",0,8,,3.0,3/3/2017,"Food was really good, but portions are small. Our waiter was enthusiastic and nice but he was the only waiter that didn't look completely miserable. but food was good. Just wish they would have given us more. I had a mac n cheese burger but the mac n cheese was really Just plain elbow noodles with a almost non existant amount of melted stringy cheese. Id say 3.5 out of 5. Music was good. We didn't have to wait long. It was a good experience but could be a little better.",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2
Cierra W.,"Independence, MO",19,251,381,5.0,5/16/2016,Today we sat in the bar area of the restaurant. Morgan was our server and took great care of us. I started out with a Screaming Red Zombie alcoholic drink; and me and my partner shared an O Ring Shorty. Then we both ordered burgers. Everything arrived promptly. I totally recommend bar seating when you go without children!,https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2
Madeline H.,"Kansas City, MO",0,29,7,5.0,12/13/2016,"Came here awhile back. The food was ok. I had gotten fish and chips. I could not fully enjoy it as i could taste the grease which means A.) The oil was not at the right temp to properly fry or B.) They did not allow the grease to drain off the fish properly. Now the fish itself tasted good. Very flavorful. Their fries are delicious and seasoned well. Everyone else got burgers, which is really neat how you can customize you burger ANYWAY you want it, however, I would not spend nearly  $10+ on a personalized burger. I can easily get an equally delicious burger cheaper at Five Guys or Hi- Boy. Like I said the food was good, but at the end of it with everyone getting their entree and a couple of apps it was $70 not including tip. To me it's simply not worth paying that much  for a fine dining experience...for burgers.",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2
Dawn T.,"Belton, MO",9,52,73,5.0,5/28/2017,"Daniel is an awesome waiter, very friendly and kept drinks and fries refilled. Fries were hot and fresh and awesome as usual.  I chose fish and chips today and they were awesome.  Save room for the donuts for dessert!! You won't be sorry!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2
Matt K.,"Independence, MO",586,9,2,3.0,1/28/2017,"It's alright. Loud, lots of kids and families. Not really in the top half of my favorite burgers, and the services it hit or miss. Also, what the hell? They haven't given me a free balloon in forever. What a ripoff.",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2
Harvey L.,"New Orleans, LA",45,55,312,4.0,2/11/2016,"If you like burgers this is the place to come. I have been here a few times and always enjoyed,  service is always very good as is the food.  Burgers always cooked exactly like ordered and fries always fresh and crisp. Had salad the last 2 times and were fresh and grilled chicken still juicy. Portions are perfect size so if you leave hungry it's because you didn't eat lol. Manger walks the floor and checks with tables to ensure everything is as it should be. They have a full bar and you can eat at bar with the TV but none on dining room happy to say. Great place for kids too and the entire family.",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2
Micaela D.,"Blue Springs, MO",25,13,5,5.0,3/18/2017,Lisa our server was amazing. Our food was fast and fresh. I love the new lettuce wrapped burgers! Thank you for a great lunch!,https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2
Pam G.,"Lee's Summit, MO",18,38,28,4.0,10/3/2016,"Great family restaurant especially with the kids. We visited this past weekend. I tried the A1 peppercorn burger. It is super tasty. My kids always eat the Mac and cheese.  They have nice games for the kids to play to keep them occupied. From the paper that they can draw on and play tic tax toe. They also have a game machine on the table that kids can play. Had games, trivia etc.  they have recently updated the inside and did a great job.",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2
Jordan F.,"Independence, MO",0,26,7,2.0,10/29/2016,"Good food as always, terrible service last visit. Came in, got seated quickly, got our food order and that's the last we saw of our waitress. Someone else brought our food, then nothing after that. No drink refills, we wanted shakes but no one came still. Luckily they have the pay at the table tablets or I fear we would have sat there all night. I paid and we walked out without being acknowledged. Very upsetting visit.",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2
Michelle W.,"Blue Springs, MO",23,30,36,4.0,8/24/2016,"This place always provides a good meal for a decent price (depending on what you order). On this visit our service was pretty good but our ""endless fries"" were few and far between. Our waitress seemed to get them to every other table though. On this visit I ordered the crispy chicken sandwich, it was okay but not much better than one from McDonald's or Sonic, not near as good as Chick Fil-a.  My absolute favorite sandwich here is the Chicken Bruschetta (grilled chicken breast, fresh bruschetta salsa, pesto aioli, provolone,Romaine lettuce and balsamic cream on ciabatta bread), it is so flavorful! This is the sandwich I will be getting from now on.",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2
Duane K.,"Raymore, MO",49,67,24,4.0,6/5/2016,Once again the wife and I had the pleasure of taking lunch at the Independence MO Red Robin. This joint is always busy a testament to location and consistent service. RR has always been on point for us cocktails through burgers. With the exception of the Westport Flea Market in Kansas City this Red Robin may be one of the top burger joints in town. A special S/O to Matt the manager for checking on us to make sure our experience was a positive one.,https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2
M. M.,"Lee's Summit, MO",4,59,,3.0,5/29/2017,"Stopped by here Saturday with my husband for a quick bite for lunch and as always burgers and unlimited fries were very good. If it hadn't been for my husband pointing something out I wouldn't have noticed the discrepancy in the seating that afternoon. When he left to the restroom and came back he noticed how people who were 35 and younger and with/without children sat in the larger restaurant section. Those with someone with graying hair sat in the separate section near the bar, which was odd. I didn't believe him until I got up and looked around. Yes, all those with children sat in the larger section, but there were plenty of adults who did not have children and were seated with someone of younger than 35 or 40 age in that larger section. One or two people who seemed older who sat in that section had someone who seemed younger than 35. My husband unfortunately has that early gray gene so we sat in that sequestered area. Very strange!",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2
Debrah L.,"Grain Valley, MO",0,27,1,5.0,12/21/2015,I love this reaturant. Very good food and staff are great. Onion rings are great We alawys get that 15.00 Hamburger. Yum Yum.,https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2
Lei C.,"Independence, MO",149,124,120,5.0,2/7/2015,"We went here around Christmas time. We were impressed with the friendliness of the hostess and the short wait time.  Before we even placed our order the waiter brought fries to our table so we wouldn't be starving. I wish I remembered his name because he was awesome! He was polite, courteous, and helpful. My husband was so impressed with the service he thought about asking him if he needed another job. You know the waiter has good customer service skills when your husband wants to hire him!  As always the food was great. Red Robin is always the first place our daughter wants to go.",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2
Zach A.,"Lee's Summit, MO",0,59,24,4.0,8/1/2016,"Fantastic burger selection!  I am a huge fan of the Bleu Ribbon.  Blue cheese, crispy onion strands, and a chipotle aioli mayo!  Cooked to order and you get to choose how you want it cooked which really puts it a step above in my book.  Hard to get a piece of meat that isn't cooked to a crisp these days.  I like to have mine medium.  If you want and endless amount of fries that is an option too.  Go here try out a burger!",https://www.yelp.com/biz/red-robin-gourmet-burgers-independence-2
