Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Robert W.,"Islamorada, FL",0,5,,1.0,3/27/2017,Ordered a small draft.while waiting   seated....$7 for that....got seated and ordered $16.95  for burger and salad....they got the salad wrong and the burger was way overcooked....no one  seemed   either way....many better venues at this price point in the area.......Ridott corners has unreal burgers....huge and cooked to order. Red Robin Rip.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford
Opal R.,"Homewood, IL",130,29,79,4.0,1/17/2016,"The wait staff here was quite attentive and did a remarkable job with getting us in and out. Dexter (our server) was very friendly  and made great recommendations.  My daughter really enjoyed the pretzel bites and the chili con queso taste great as well. The adult ordered the classic margarita on the rocks, it was a bit sweeter than I typically like but still good. The highlight for the evening was the Red Robin with cheese, bacon and a fried egg. DELISH Treat your family to an evening at this place. You will not be disappointed.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford
Bruno S.,"San Antonio, TX",1363,246,386,2.0,6/9/2014,"If I lived here Id never return here. With all the food options available with excellent service and comparable prices.  Directly from my wife: I'm uncomfortable, the table is dirty, the service is shitty, and the kids are all lover me, no I'm not havin a good time.  On the plus side, the food was good like other Red Robins.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford
Steve S.,"Glen Ellyn, IL",5,31,,1.0,4/10/2016,"We stopped by on the way to a soccer tournament.    We explained to the waiter we needed to leave in 30 minutes and immediately submitted our orders.... After several requests and 30 minutes, our food was still not served. We told the waiter to immediately get us our orders to go.   As we started to walk out the door 5 minutes later the manager came by with our food on a tray.  It was not wrapped up...  We ate the food in the car....  The soup was very cold (room temperature), the apples were soggy, and one of the corn dogs was still frozen in the middle.   We ditched the food and went to McDonalds.   I'm going to get our money back one way or the otther. Avoid the place at all costs!!!!  Go next door and get a premade sandwich from a coffee shop.  Steve",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford
Kyle D.,"Belvidere, IL",82,50,,3.0,7/20/2016,"POKESTOP!!!!! Now that, that's out of the way. The food is good, if you have been to 1 RR you have been to them all. What sucks is they don't have wifi but do have a PokeStop. So come by for lunch or dinner and play Pokemon Go.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford
Rick R.,"Kennesaw, GA",3,129,51,1.0,2/19/2015,"Painfully SLOW service. Waited a long, long time for average food. Dirty bathroom with only freezing cold water. Bottomless fries- if you have eternity to wait and you can locate someone to beg for them. Had to also track down someone to beg for napkins and silverware. On the plus side, there was plenty of ketchup, no begging needed! Never again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford
Nick L.,"Rockford, IL",0,5,1,4.0,8/2/2014,Stopped in today for lunch with the family and some out of towers. Service was ok. Servers asked to correct a few things and was done promptly.  Don't try any sandwich bunless What a mess. Other then that. Everything just fine,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford
D. N.,"Rockton, IL",49,63,121,4.0,11/3/2013,Went here on a Saturday afternoon and sat in the bar area because that's where they put us. The place seems a lot bigger inside than outside when you're passing it on Perryville. Got a classic bacon burger medium well with fries. The fries were basically steak fries. The food was good and service was decent. The place always seem busy.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford
Thomas J.,"Indian Rocks Beach, FL",0,170,26,3.0,9/30/2015,"Interior nice, well maintained, and clean. As on previous visits, very loud - even though the place was less than half full. Service was outstanding.  Friendly and attentive,  without being intrusive. Food though was disappointing.  On both our our sandwiches, the bun fell apart in our hands. My burger was very subpar - I've much better at DQ or 5 Guys. My wife's fried fish sandwich was mush.  The fries though were very good. The add on ""premium"" Thai sauce was OK, but a rip off,  75 cents for a tiny container.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford
Mike S.,"Belvidere, IL",107,87,24,3.0,7/27/2014,"First time ever going to a red robin. Restaurant was clean, a little loud and upbeat. It was a Saturday afternoon. I was amazed at the tv playing golf under the floor when I walked in. Plenty of variety of both food, drinks and shows on tv's. Burger I had was cheaper- around $7 and was pointed out before hand it would be a bit smaller than normal. Which was fine because I was not that hungry anyway. My wife and I had excellent service the whole time and enjoyed the experience.    Notes to add- I was not a fan of the big steak fries, I have always preferred crinkle cut but that's just me. And I absolutely loved their seasoning salt!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford
Katie M.,"Normal, IL",3,4,1,5.0,3/15/2015,"BBQ burger, endless sweet potato fries, and wonderful service from our waitress (Justice) and the manager.  Will definitely be coming back, and recommend for others.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20
Tripp A.,"Machesney Park, IL",0,19,15,2.0,8/5/2016,"Based on service and food I would give this place a four, sometimes a five. But they have the world's most dysfunctional loyalty program reducing to 3-stars.  Today I literally had to reconcile my past Red Robin visits using my credit card company app to prove to them how many times I have actually eaten there. That's because your manager essentially accused me of trying to defraud Red Robin one extra point worth what...70-cents????  The loyalty program fails to register every visit. The loyalty program has never worked with my telephone number meaning I have to search through 2-dozen spam emails from red robin to give them the actual long account number. Program not good at every store. Program not good in Texas or Alaska. Loyalty program not good in downtown Chicago. Lost my free birthday lunch because I ate there on a business expense account and they forced me to take my free birthday lunch essentially giving it to my employer. Hassles dealing with corporate toll-free number and website. Despite all of these problems your manager told me that it is a great loyalty program and these problems are all mine. So we know the customer is always wrong!!  A loyalty program should create loyal fans. I would be a fan of red Robin except for the fact I hate your loyalty program due to all the hassle.  Your three stars gets reduced to two due to no wifi...I have to burn my data plan sitting in your restaurant because you want to ""turn tables faster.""  Again, nice customer service attitude! 4 or 5 stars based on food and service...2 stars based on management!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20
Casey H.,"Oregon, IL",0,36,172,1.0,8/2/2014,"What good are endless fries if you don't get them ?  We asked for more drinks and she forgot, at the end of our meal I asked her about the endless fries she said "" only if you ask"" she never came around never filled our drinks.... If you can't find anyone to ask who do you ask... The endless fries is a JOKE ON YOU... Ill never come back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20
Michael R.,"North Utica, IL",27,37,50,5.0,1/1/2015,"The family often eats here when we travel to Rockford. The burgers are always cooked well and very tasty. The bottomless fries are a huge plus when you have teenage boys who eat everything in sight too! We always ask for samples of various dipping sauces and never get turned down.  Today the waitress was outstanding. She was super friendly for having to work on New Years Day and had a good sense of humor.  This restaurant isn't cheap, and we wouldn't be regulars. But when we do eat here we have never been disappointed. It's a great casual restaurant where the staff are friendly and willing to give food suggestions. I'd recommend to anyone looking for a good gourmet burger!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20
Irene S.,"Rockford, IL",23,17,6,1.0,2/18/2016,"Showed up around 11am, during the week, party of 8. Three waiters/waitresses and only one other couple there (initially). Assumed great, not packed, not under staffed, this should be a good quick bite before work later. We all waited an hour for a drinks while they cracked up behind the counter telling jokes. We keep asking where I food was. Finally after two hours of waiting (we know what we want so we order right off the bat when we order drinks.) finally got our food, finally, BUT had to be so work in 5 minutes so had to walk out. No apologies no nothing. They could care less. The manager could care less. It was pretty sad and pathetic. None of us will be returning. Zero customer service..",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20
Meg N.,"Beloit, WI",16,122,65,3.0,11/3/2013,"Substandard. Upon arrival my husband and I were asked if we were both 21 and then to our yes we were sat in the bar area.  The bartender was our waiter to my dismay so along with having 3 tables he had the bar and all drink orders. So service was slow. We each got burgers and regular fries and they were so so. Not fantastic though. Overall, service was my biggest complaint and could keep me from going back",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20
Basia B.,"Las Vegas, NV",1,5,1,1.0,2/8/2016,"Horrible service, took 40 minutes to get food on a Monday night when the restaurant was practically empty. The food was sitting in the window for 10 minutes before the waitress picked it up, our onion rings we ordered for an appetizer never came. No refills and the waitress brought us regular instead of sweet potato fries when time came for a refill of those. We were unable to pay our check on the automated screen because only our drinks were showing up...that took 20 more minutes to fix for some reason. Other people in a booth begins us also had a horrible experience which we discussed while standing in our coats waiting for the bills to get fixed.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20
Alexis P.,"Loves Park, IL",54,2,,1.0,1/14/2016,"The atmosphere was nice and the staff was friendly. I ordered the banzai burger and it was delicious.....up until I pulled a really long black hair out of my mouth. And I know it wasn't mine because the ends of the hair was baked into the cheese!! I'm sure this is very rare that this happens, but it has ruined my whole experience and from ever coming back again. Again, delicious food. Just not for me anymore.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20
Dr. J.,"Oregon, IL",0,49,8,1.0,5/4/2014,Always screaming kids and overpriced. Go to 5 brothers down the street which have much better burgers. Poor service and  Manager did not seem to care about our comments about our meal or service.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20
Tyler R.,"Rockford, IL",1,29,13,5.0,5/5/2014,"Red Robin is getting a bad rep on this site. Gosh, this restaurant is great! So what if it's a chain restaurant? Some restaurants of the chain are better than the others. Depends on who is cooking the food. The burgers are so big, juicy, and tasty! You can get two patties if you want (and I do)! The fries are hot and fresh! Crispy on the outside, fluffy on the inside! The waiters/waitresses have always brought me my burgers within a reasonable time exactly how I ordered them. The noise can be slightly loud sometimes, but its a big restaurant and I like the liveliness! Try Red Robin! Don't believe the hate! I once had a burger here that was so good, I almost cried! Hahaha.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20
Curt M.,"Kansas City, MO",0,15,2,1.0,3/28/2015,Waited for 45 minutes to be seated. Then waited 25 minutes for our drinks. Then almost an hour for our food after that. Food was cold when we got it. Salad lettuce was old and soggy. Never received any table ware or napkins. We had to actually go grab it ourselves from behind the counter. Will not return to this red robin anytime soon.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20
Amber F.,"Belvidere, IL",18,40,42,4.0,2/14/2015,Great food can get bz like any other restaurants  I love burgers and if you do this is the place to go,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20
Lindsey G.,"Rockford, IL",38,140,58,3.0,1/26/2015,Very clean restaurant with extremely friendly staff. My sons favorite restaurant because he can get corn dogs and mandarin oranges. I love the garlic fries and the milkshakes are fresh and tasty. The burgers are good but very greasy and some soo big they fall apart. Burgers are knife and fork. IF YOU like ice cream don't miss out on their ice cream cake thing. It is monstrous and can be split between several people.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20
James R.,"Rockford, IL",100,342,289,3.0,5/9/2011,"On Friday I was in the mood for a burger and because I was in the thralls of a Cinco De Mayo day after effect, I couldn't think of a non-fast food joint to get one. This was the first place that popped into my head to get a burger.  Our server came over and was very attentive. She took our order for drinks and gave us time to look over the menu. Their menu has a large selection of differently dressed up burgers. From a plain cheeseburger to some really unusual combinations. I ended up ordering a Bleu Ribbon burger and my wife ordered the Guacamole and Bacon burger.  I was a little put off when the waitress took our order and asked if I wanted some pink or no pink on my burger. I'm used to be asked how I like it based on the standard vernacular of Rare to Well Done. (or as one of my friends likes it, ""Charcoled"") I know that is the way the company tells her to ask, so I'm not upset with her, but to me it seemed like I was being treated like a child.  When the food came, these burgers were huge! It was hard to eat because I couldn't open my mouth wide enough to take a bite. So I had to really squish it into a more compact burger. I really didn't enjoy my burger. I knew exactly what I was ordering, I've had burgers with bleu cheese on it at other places and I generally like them. This time, I did not. The bleu cheese itself was fine, but I'm not sure if it was the sauce they used, or the shoestring onion rings on it or what, but it just tasted off. The flavor combination was unappetizing and I was only able to eat about half my burger.  My wife on the other hand loved her burger. The quac and bacon combined to make her burger something different and delicious. She let me take a bite and I'll tell you I had wished I ordered that burger over mine. Even though it was good, I will tell you that neither of these burgers was worth the $10 price tag on them.  I would eat here again, but honestly I think I'd find a local restaurant that has a good burger first if I had the choice.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20
Tinyee H.,"Parsippany, NJ",49,267,426,4.0,2/16/2011,"Friendly atmosphere, although a bit loud, mostly sounds coming from the bar, AC or kitchen. My waitress, Theresa, was nice and accommodating.  They have bottomless steak fries seasoned with their own blend and bottomless fountain drinks. I ordered the Hot Love Burger. It has a myriad of flavors an textures. A medium rare patty (you can taste the beef!) topped with pepper-jack cheese, deep fried jalapeños, cold shredded lettuce and tomatoes, salsa and a thousand island-like dressing held by two toasted corn meal crusted buns. The combination of the rough textured buns, cold veggies, creamy dressing and juicy meat was an experience like no other!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20
Rachel P.,"Watertown, WI",1,3,,3.0,10/14/2013,"Went on Friday night with my friends for dinner and the place was packed.  We asked for a table and got a booth.  Understandable, but booths are hard for myself to get into, so I was moderately uncomfortable most of the dinner. When we arrived at the table it was dirty and had dinnerware from the previous diners on it.  Our server apologized and cleaned up, but still...we shouldn't have had to deal with that. All in all, the food was decent, not anything I would rave about and I wouldn't pay 9.99 for a burger I could get for 4 dollars at Burger King.  Fries were a bit salty as well.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20
Ryan J.,"Nashville, TN",49,12,15,2.0,1/31/2012,"I have always loved Red Robin. I was going for a good experience. Once I got there I found out that this location doesn't list what I thought was one of their signature sides, ""Garlic Parmesan Steak Fries"". However upon request they did make them for me. I sat at the bar so the service I got from there was good. That is about where the positive ended though. Nobody ever brought my food so the bartender went to check on it. She came back with my food but everything was ice cold. It appeared to have sat in the window for a very long time. Upon request she brought me fresh Parmesan Fries. I was so hungry that I just suffered through most of my Chicken sandwich.  I hope my visits to other Red Robin's won't have the same result!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20
Michelle F.,"Schaumburg, IL",174,722,1961,3.0,12/5/2011,"Oh dear...right after I checked in here on my yelp App saying that Dustin was a good server, everything went downhill from there.  So sad... It's frustrating going to a chain restaurant and knowing what to expect and receiving much less than what you expect.  That's what happened to me last Saturday night.  We came here because my sister's birthday, and left somewhat disappointed! The actual food was REALLY good...you know, once we actually got it. Dustin came over to take our drink orders, and asked if we would like any appetizers.  My sister said no, but we would like a basket of fries to start us out!  We NEVER saw that basket of fries.  I don't even think he realizes it to this day... But we all ordered something different, and I ordered an extra side salad.  I asked for it before the meal, and it did come out before...about 8 seconds before.  Thanks...  And I had specified that I wanted both the salad AND the fries, and my buger looked really sad sitting there in the tray all by itself.  He even realized this and said ""oh I forgot your fries"" and proceeded to come out to our table a couple more times before he actually brought me any fries.  Lame... But my turkey burger--meh--too salty! The fries (once I actually got some, good) salad-good Gingerbread milkshake--amazing!!  and I like how they bring it out to you in the glass and give you the extra as well! So there were a lot of annoyances, but the biggest thing was, nobody EVER cleared off our table.  We ran out of room on the table because throughout the meal, we needed to stack and stack and stack everything.  I would get a refill on my drink, and get a new glass and he would never take the old one away.  I finished my salad, and the bowl sat there for the rest of the meal.  It might not seem like a big deal, but when you multiply all of the glasses and the trays by 7, it becomes a big problem fast.  A problem Dustin didn't seem to notice/care about.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20
Al J.,"Rockford, IL",2,52,,1.0,4/25/2012,Daughter got sick after eating there. Definitely food poisoning. We are never going back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20
Natalya R.,"Rockford, IL",0,3,,3.0,4/21/2014,"Good grub,  wasn't cold when it hit the table.  Servers were pleasant. Overall not bad.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=20
Marc B.,"Chicago, IL",83,199,80,3.0,12/31/2009,"If you think burgers are done before you cook them Red Robin is not the place for you. This place bills itself as a burger joint, but let's be honest here: Red Robin burgers are served under the corporate, theme-restaurant shadow of trembling lawyers who insist that meat be incinerated. You have two choices here: overcooked and way-overcooked (they call it pink and well-done). But fear not rare meat eaters. If you must go here skip the burgers and order something else. Their turkey burgers are actually really juicy and delicious -- and the chili I had was one of the best I've ever had thanks to the slow cooked and roasted poblano peppers that gave it a deep warmth without any ""hot without taste"" nonsense. They also have a pretty decent kids menu with a lot of non-fried choices.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=40
Chris W.,"Rockford, IL",2,40,6,2.0,2/16/2011,"Sadly this is another typical ""Burger Joint"" that doesn't really get it.  The burger is an american staple and comes walking down the runway wearing a million different outfits, but it's still a burger. This is the problem with Red Robin and it's idea that you can dress up a blah product with copious amounts of fluff and hopefully we end up with something people will love. Sadly the burger itself isn't that amazing and at the prices they are charging you can make them at home, better, and for less money. Save your pennies and go else where folks, there is nothing to see here besides flare on your burger...",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=40
Michelle L.,"Lake Villa, IL",179,3,,1.0,12/21/2014,"Big issue with this visit for lunch today. The server Hannah was never checking on us and was bad on refills. She also then ""somehow"" incorrectly swiped the wrong card for my bill with my family members. Each book had their own card and correct recite. My account was charged almost $38 when my bill was only $14. I called to complain and the manager said the only thing he could do is call the bank tomorrow to cancel it. All he did was make excuses for the server and had no sympathy for what happened. This is the time when money is short. The server should have told me that she made the error not ignore it like nothing was wrong. I was unable to get presents because of this happening. Very unacceptable.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=40
Matt D.,"Mount Morris, IL",62,11,,4.0,10/26/2012,Food is pretty.  Service is often slow and the decor is a little kitschy.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=40
Jack A.,"Beloit, WI",0,6,1,1.0,2/9/2015,"Have been a customer for years of the one in Janesville WI and have always had great experiences.  However happened to be in Rockford, Il for my daughter's birthday and of all the places to choose to eat she wanted to eat at this Red Robin. We had to wait 45 minutes to get a table which was understandable as it was a Saturday night. When we got a table and ordered appetizers, their wings were cold. Then when dinner came all of our meals came out except for my daughter's.  The waitress claimed the cooks forgot her meal. She didn't get her meal for about 15 minutes after we received ours which by that time we were all just about done eating our meals. When i complained to management they claimed that the waitress not the cooks forgot.  At the end of the meal they overcharged me for drinks by a crazy $15 then after pointing out the error they messed the check up again twice more. Was the worse dining experience ever and will never step foot in that place again!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=40
Harvey L.,"Dakota, IL",0,4,3,3.0,1/24/2014,"My wife and I went here on a whim for lunch around noon. Upon entering we were greeted by a less than excited male host and were taken to our table near the rest room, not a Problem because I had to go when we got there. Our waitress Tina was polite and eager to make suggestions. She suggested pretzel bits for an appetizer. I was not as impressed with them as Tina was. I mean ..they were little bits of warm pretzel with a little cup of cheese sauce. Not really worth what they charged. The smoke house burger I got  and had upgraded to ""monster"" on Tina's suggestion was AWSOME!!!!  It was just that monster sized oh yeah. The burger was a bit too juicy as it dripped all over the  plate. That is the only bitch I have about the food. I was also introduced to another foreign concept bottomless fries. Tina's service was pretty good my wife went through two lemonande's and I never even saw Tina switch out the glasses. She came by and checked on us enough to be attentive but not bothersome. My wife also enjoyed her garden burger which she described as good enough to not know she was eating a garden burger. The bill was high for what we had almost fifty dollars for two sandwiches a lemonade and an ice tea  oh and the ""pretzel bits"". All in all not terrible but not great either. Would have rated higher if the bill was more reasonable and if they had wifi for customers.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=40
Kelly R.,"Madison, WI",37,173,14,2.0,9/28/2009,"Stopped in for lunch on my way back to Wisconsin...I have no idea why. I'd been to a Red Robin once before and was underwhelmed, but it was right off of the road, and I was super hungry. I was seated at a small, half-size booth right by the kitchen, to my dismay. I absolutely hate that restaurants do this. The last thing I want to hear is the kitchen and waitstaff and complaining and swapping weekend anecdotes.  The waiter was nice, and attentive...almost too attentive. He came to get my drink order within seconds of being seated. I knew that RR has some funky different beverages, so I told him to come back in a few. I decided on the Peachy Keen--a mix of sprite, peach flavor, and diced peaches. My drink was pretty, but I was horrified when I took a first sip, and was greeted with a mouthful of peach drink syrup. The drink wasn't mixed, and all of the flavor was on the bottom.Not to mention the fact that my ""diced peaches"" were just that. Out of a can, Del Monte style.  Ewww.  ""Waiter, can I get a water???"" I also was unimpressed by my burger. I just went with a classic standard Cheeseburger. It looked tasty, if a bit mammoth. Once I unhinged my jaw to fit the colossal sandwich, I received a punch in the face(okay, in my tastebuds)  every time I took a bite. Not a good one. I don't know if it was the ketchup or the relish, but SOMETHING was so strongly vinegar tasting and just downright caustic, that I literally choked on the fumes when I brought the burger up to my mouth. Hmm. I took off that side of the bun and just ate it with a fork.  Not exactly the best ""gourmet burger"" I've had.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=40
Carol D.,"Gladstone, IL",0,10,,2.0,4/27/2012,Very noisy!  Dinner was slow in coming and some of the fries in our group of 7 were cold.  Cole slaw was bland almost like no dressing at all.  Riblets were good Prime Rib sandwich was not.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=40
Keith W.,"Rockford, IL",38,16,11,4.0,9/14/2011,"I don't usually rate restaurant chains, but damn they have good burgers!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=40
Raymond B.,"San Antonio, TX",56,154,98,3.0,1/4/2011,"It's a red robin. Reliably tasty food, good service, random junk all over the walls, TV's to distract, and decent pricing. Good stuff if traveling through the area, as it's close to the highway.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=40
KaraLaurieMia B.,"Rockford, IL",154,13,2,5.0,1/4/2011,Hung over? Woke up late? The Red Robin Burger is a breakfast burger (Served with and egg) it's [perfect. Loved it. was pink in the middle and juicy. the seasoned salt is awesome and best fries in town.. hands down. also the onion rings are sp[spectacular. never mind the naysayers below.. I go all the time.. perfect hangover food!,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockford?start=40
