Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Bonnie C.,"Mesa, AZ",0,11,1,2.0,3/26/2017,"Let me start off by saying that the best part of this meal is......LEAVING....... pale COLD fries, so an endless basket of them is no prize. There was something clumpy/doughy in the clams chowder, the wedge salad was like it had been sitting around for a long while. We ask for fries that were cooked and we get hard over done ones, like trying to be wise. Oh well, won't be seeing us again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa
Camille W.,"Gilbert, AZ",0,30,10,2.0,5/27/2016,"Typical Red Robin, slow service. We sat at our table for at least 10 mins before our waitress came over to get our drink Oder and then our food took 40-45 mins to come out; they were not very busy. All this is pretty much what I expect when I go to any Red Robin, some reason they are always slow.  What was really disgusting was the manager Katie came walking out of the kitchen with a mouth FULL of food pushing out a cart of glasses, wiped her mouth while continuing to chew and then without washing or using hand sanitizer she proceeded to empty the glass rack. If that is what a manger is doing imagine what the cooks/wait staff are doing  Too bad the health inspector wasn't there today bc I'm pretty sure that is a FAIL. Next time I'll go to BJ's or even Chili's.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa
S A.,"Chandler, AZ",0,81,3,4.0,7/27/2017,"I ate here for lunch and my table had a hamburger with the fries ordered crispy and also a chicken sandwich with fries.  The food was hot and tasty and the waitress Ashley filled our drinks and was attentive.  The bottomless fries are always good.  The restaurant does get loud but this little cation has held up its service and food quality.  The kiosk on the table is a stupid idea because the staff has to explain how to use it,  that is why 4 stars.  Forget the other chains Chili's or Applebee's for hamburgers, this is the place.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa
Michael R.,"Phoenix, AZ",0,27,,3.0,5/23/2017,"I went in for my birthday burger and had no complaints with the burger.  The bottomless fries however got worse with each order.  I ordered a total of 3 servings of fries.  The first was good, crispy, and hot.  The second order was cold.  The third order was pieces, cold, and burnt.  I think they give you lousy fries to keep you from ordering more.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa
Greg N.,"Alpharetta, GA",0,4,,5.0,3/20/2015,"Two years ago to this exact day, my wife found out she had celiac's disease. I remember it clearly to this day, we had plans to go to Red Robin later that night.  The news was such a blanket-sweep that no one knew how to feel or act. But to me it felt like she had lost just lost something or someone very close.   Later on that night, she was completely against the idea of going out to eat because she was so upset. But after some convincing, she finally was decided to stick to our dinner plans. When we were looking at the menu she just started crying.  The once enjoyable experience that she loved going out to eat with friends or family would no longer be the same. No more ordering what you want, no more relaxing, not worrying if  the food you just ordered might be cross contaminated. It completely ruined the dining experience for my wife and I. Could we ever enjoy going to Red Robin ever again?? This was her favorite restaurant to go to...  I'm here to tell you that Red Robin STILL is her favorite restaurant.... Why???? Because Red Robin is the only restaurant I know that truly appreciates celiac customers. Not only do they offer gluten-free buns, but they have a dedicated fryer in the kitchen Strickley for celiac customers to prevent cross-contamination. For those of you who don't have celiac's disease or know someone who does, this is huge!!!    My wife gets to keep coming to her favorite restaurant and enjoy the dining experience, not having to worry whether or not the fries she is going to eat are going to make her sick for days...  So Red Robin, if you are reading this, my wife and I want thank you very much!!! We will be lifelong customers.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa
Toryanni E.,"Hoofddorp, The Netherlands",88,340,392,4.0,2/10/2016,"I haven't been here in years (trying to keep it local yo) however I couldn't turn down the 2 for $15 tavern burger deal, which was very good, plus I had the opportunity to peruse the rest of the menu and you can color me impressed, there are some really great looking things on there!! Personally I love the unlimited root beer float because I just love them, I was even happier when it came in a giant mug instead of a regular sized one, made it double the fun!! I can't wait to have one of the boozy milkshakes.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa
Christine R.,"Mesa, AZ",2,13,1,1.0,2/17/2016,"Never have I wanted to walk out of a restaurant before receiving my food. Never. The waitress was distracted at best, and at one point completely disappeared for over 10 minutes. Meanwhile, 3 servers and a bartender laughed at things on their Facebook apps, etc. The on duty servers were more concerned with those not on shift. We asked for fries to come out soon, and everyone else got their food before us.  There was ONE other set of people here in the bar area.  One. The rest of the restaurant was also fairly dead. It was 7:15pm when we walked in and it took an HOUR to get our food. Our original waitress didn't even serve us! I won't make it a point to come here again. Horrible service, for food that's not even that great. All we wanted was a fairly cheap and quick bite to eat. Completely ridiculous is what this is.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa
Steve M.,"Tempe, AZ",97,18,,2.0,5/29/2017,"Good food, however in inevitably every time we go there which is almost once a month the kitchen or the wait staff gets our order wrong.  Shame on us for continuing to go back but we keep hoping the next time we go they will get it together.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa
W Y.,"Mesa, AZ",122,170,56,4.0,9/25/2016,"Still the best (steak) fries in the world! Bottomless, I might add!  The teriyaki chicken burger is fantastic. My husband and I have been taking our children to this location since they were babies! Tonight, my fourth and last daughter, 14 years old, and all of her friends requested to go here for dinner, before their very first high school homecoming dance.  They all had milkshakes, strawberry lemonade, a grilled chicken sandwich, all served a different way, and of course BOTTOMLESS fries!  They even asked for balloons... Awe The place was very busy at 6pm, but we got great service and a pleasant waitstaff.    But! One QUESTION! Why so stingy with the napkins.... I think they have a napkin nazi in the back!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=20
Abby P.,"Rice, WA",1,22,8,5.0,2/21/2016,"My review is for the quality of their staff, not for the restaurant itself, since I did not eat there on my visit.  I recently purchased gift cards for a school event, but instead of receiving three $10 cards, I received one $30 card, an understandable, albeit frustrating mistake. Unfortunately, restaurant policy is that you cannot purchase a gift card with another gift card, so there was nothing to be done. I ended up rebuying the cards out of pocket.  Regardless: The manager, a friendly, classy man named Drew, provided me with about eight free app/dessert cards for my school in order to try to make up for it, and apologized profusely, while the bartender, a compassionate angel of a woman named Terri who ran around like a whirlwind taking care of orders, felt so badly over my out-of-pocket expense that she comped my malted milkshake.  For no other reason than this uncommon display of friendliness and compassion, I'll be back to this Red Robin, and soon. These two represented their company fantastically, and this broke teacher is very grateful for it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=20
Jessica W.,"Mesa, AZ",34,16,7,5.0,9/23/2016,Food is always really good. One of my favorite places to get a burger. Staff is usually super friendly and on top of it. We go every Friday and they know exactly what we get. So it nice they remember us and make sure everything is good.,https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=20
Mike K.,"Mesa, AZ",1,22,62,5.0,1/2/2015,"They were very busy with the noonday crowd, but 3 waiters came over to take our orders or to let us know that we were not forgotten.  I had a bacon cheese burger. Fabulous. Wife had her fave, the Bonzai burger.  Food yummy, service fantastic.  We left, full and happy!",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=20
Darcy B.,"Mesa, AZ",13,16,4,1.0,9/18/2016,"Horrible,second time having old stale fries.asked to speak to a manager he did nothing. Will not return,go to burger fi,they are way better and fresh",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=20
Angie B.,"Tempe, AZ",111,39,20,5.0,6/21/2016,Never bad service here. The servers are always great every time we come here. I love the different sections of burgers. The bar tender makes delicious drinks each time . I'm a loyal customer,https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=20
Tierra B.,"Mesa, AZ",49,3,,3.0,6/28/2015,"This rating is based off of two visits our family made  this past week. The first visit was Friday. We got seated and weren't even greeted for 15 minutes. A waitress came by and asked if someone has taken our drink order yet, we said no and she said well I guess I will take care of you guys tonight. 5 minutes after she left another waitress came by saying she will help us, we advised that we have already been helped. The food came out good but the service this day was terrible. Every time we asked for something the waitress made us feel like it was a bother.  Today was our second visit, a man named Micha was our server. He immediately greeted us and took our drink order. Our food was amazing and service was outstanding. So I guess your experience will just depend on which server you get.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=20
Tim R.,"Mesa, AZ",38,57,12,1.0,5/4/2015,"Bad experience after not having been to a Red Robin for a couple years. Took 10nin for our server to come take drink order, another 5min to get water and a beer. Ordered two burgers, both were okay and somewhat bland. My fiance's burger was severely undercooked. She sent it back to get one done with 'some pink' as originally ordered and it came back very 'well done' with zero pink. Server was unapologetic and lethargic at best. Manger did take one burger off the tab, so at least they did that correctly. Took 15min after clearing table to get our bill.  Will not be back to Red Robin for another 2 years.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=20
Darren P.,"Mesa, AZ",26,9,,1.0,6/20/2016,"Used to come here a lot, and yesterday I picked Red Robin since we haven't been here in a while and it was my Father's Day dinner selection.  The service was absolutely pathetic.  Had to remind my server several times for refills, food that was cold and boxes for our food. At first I thought we were in for a good meal with a good server at the start, but it turned horribly wrong.  We ordered the large stack of onion rings, got the small stack.  My wife had sweet potato fries that were cold and took forever to get her new fries.  The server wasn't gracious at all, and when the fries did come out he just handed them to my wife with no apologies.  He came to say he would refill our drinks and it took a reminder and 15 minutes before we got them.  At the end of the meal he promised boxes for our leftover food, took him 20 minutes to get our boxes.  He made an excuse of getting food for another table, well that is not our problem. Saw a person who was cleaning a table with a dirty dish rag, makes me wonder on how clean this establishment is, etc. Not sure if I will ever return to Red Robin any time soon.   Shame.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=20
Pamela M. W.,"Mesa, AZ",6,34,5,5.0,2/27/2016,I love this location. Great customer service and the burgers are always cooked to perfection. Don't eat here a lot because a burger with fries will total how many calories you should have for the day and I don't have the metabolism for that.,https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=20
Sarah F.,"Apache Junction, AZ",33,228,46,2.0,7/7/2014,"I have always been a big fan of Red Robin.  I love their burgers and I love their fries.  It's a real bummer that the last few times we've gone for lunch we've  noticed that both the service and the food quality aren't what they once were.  It's hard to put my finger on exactly what the problem is, but the burgers and sides just aren't as good (lower quality of ingredients perhaps?  Less fresh maybe?) As far as the service goes our waitress really did try, but they seemed like they were understaffed, and the hostess kept seating people in her section.  At any rate the service was slow and we were ignored most the time. I think this last trip to Red Robin really will be our last.  Plenty of other places to get it decent burger around here.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=20
Phil H.,"New York, NY",5000,3190,11370,3.0,11/14/2011,"Eh, it's a chain restaurant like all the rest. Red Robin is kind of like the bastard stepchild of TGI Friday's and Applebee's. As it sits along a stretch of road here populated by almost every chain restaurant known to man it is kind of unassuming and almost invisible. Still, after dropping in here the other day for a quick dinner it is definitely worth a second look. Yeah, it has all the standard retro pictures, movie/sports posters, and goofy memorabilia hanging on the walls that is the basis of their cheeseball decor. Also has the over cheery waitstaff that you really want to strangle and just wish they would shut up and take your order. The menu has a lot of burger choices along with many other entrees and appetizers to choose from. One thing I noticed right away -  Bottomless fries and root beer floats. Yes, BOTTOMLESS! OMG - that is totally evil. Must. Resist. Must.  Not in a burger mood tonight as I was craving some chicken. Went with the Ensenada Chicken Platter. Two boneless chicken breasts rubbed with a chili seasoning and served with a side of salsa and two dipping sauces -  salsa & creamy lime sauce. Also comes with a salad with tortilla strips in it. Honestly, this was pretty tasty. The chicken was cooked just right and the chili rub tasted good, the salad was fresh, and the sauces were decent.  Not a bad spot to have a meal as far as chain restaurants go. Attentive wait staff, clean space, and decent tasting food. It's OK by me!",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=20
Janelle S.,"Apache Junction, AZ",0,8,,5.0,5/12/2016,"Great food, service and friendly staff. Have went with a big party the last two times and were well taken care of! Sometimes with a big party service can get a little hectic and be unsatisfying but so far it's been great! Definitely recommend",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=20
James V.,"Mesa, AZ",25,31,8,5.0,5/10/2016,"Awesome food, awesome service, awesome memories. This place is doing it right. Our server was fantastic and on point the entire stay. The dining room was clean and well lit. The food was hot and fresh! I would definitely recommend this place to anyone.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=20
Jessica D.,"Mesa, AZ",0,1,,1.0,5/6/2017,"This was the worst Red Robin dining experience I have had. We were sat in a section that had 4 dirty tables. By the end of the meal only one of the tables had been cleared. It was 10 minutes before Kenya, our server, acknowledged us. We requested fries to be brought out before our food but sadly the request went unmet. You couldn't say it was due to the server being busy because there were 3 servers working the section and only 5 tables occupied. Once the food arrived we requested additional steak fries seeing as how they never arrived before. They came once we finished our meal. Our drinks were never filled and she spilled my drink when she brought the first one. The food was decent but my burger was a mess. I couldn't even keep it in the bun due to all the sauce poured on it. There were 2 managers on duty but it was apparent, due to the condition of the restaurant, they had low standards so there was no point in discussing it. I love the Red Robin on Stapley! The Superstition Springs location should send the staff there for training!",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=20
Greg M.,"Mesa, AZ",0,196,19,2.0,10/14/2014,"I've been to this restaurant perhaps five times before, I really like Red Robin but this was my worst visit. (10/6/14) i started going to RR in 2009 about once a month or more. We arrived about 5:30pm, the place was busy, we sat in the bar. There was a drunk guy watching football yelling loudly at the TV behind the bar, people were glaring at him. This loser had no clue. Normally, we're served in about 12 minutes, the food is very consistent. Today our food was luke warm, the fries about room temperature. I thought about asking to have my plate nuked but I never send food back, never. The wait this time was 22 minutes, which probably explains the cool food.  And did I miss something, when they started serving fries in these round metallic rings did they also stop the endless fries thing? I think a very similar burger would be the Fudd's half pounder. I think next time we'll go to Fudds instead. This visit really soured me on RR. Oh yeah, their seasoning salt now has sugar added. Another brand bites the dust.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=20
Brad H.,"Mesa, AZ",23,63,108,5.0,1/23/2016,This is one of my favorite burger places and I hate to admit it but I always get the Banzai burger,https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=20
Joshua H.,"Apache Junction, AZ",0,1,1,5.0,3/20/2016,We have had lunch and dinner here numerous times. Service is always friendly and food is always out quick.,https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=20
Elina A.,"Los Angeles, CA",63,216,65,3.0,12/10/2015,It is okay. Nothing really special except the different sauces and unlimited fries. But how much fries can you really eat? lol I still prefer Fatburger or In-N-Out over this place. But I wouldn't mind going back one day,https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=20
Bill K.,"Mesa, AZ",2,124,18,3.0,6/18/2015,"Take Out at Red Robin Burgers on the Hottest day of the year and gave  a try. You would think with record breaking temperature the take out order entry person would offer a glass of water or comment about how hot it is or at least hustle you for a something cold to drink, but didn't happen. There were two of us sitting at the bar so maybe she was to busy. I would expect that kind of non-service at a  drive thru but not at a ""high end"" burger place. The food: Burger was OK, nothing extra. Fries were good. Take out Box was attractive.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=20
Cindy Elaine S.,"Mesa, AZ",80,8,,3.0,3/4/2016,"I have not had the best impressions in my 3 or 4 visits here.   Everything from poor service to poor food.  It's been hit and miss in any area, although when brought to the management's attention, was appropriately handled.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=40
Jenn K.,"Mesa, AZ",5,18,,5.0,12/6/2015,"Terri is awesome!!! I waited less than 10 minutes for my pick up order, paid & out the door!! On a Sunday night when they were super busy. When I left the line was out the door. Super friendly & efficient. Will be back",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=40
Holly D.,"Mesa, AZ",4,18,8,5.0,12/14/2014,"We have been here several times and our meals have always been good.  Service is prompt and food is hot. Just to note that Micah was attentive and courteous.  The amount of fries they give you to begin with is small, but it makes sense because they will give you more when you run out. It is a wise cost decision. I love the Red Royalty Club (card) and if you don't have one, get one - free is always a winner!",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=40
Erin L.,"Mesa, AZ",56,119,42,1.0,3/25/2016,"Such a disappointment. Bae and I took the kids to dinner at Red Robin on a Friday night. When we first arrived it was fairly busy, but we still got a table rather quickly. The first person to approach the table asked for our drink order. We requested a kids menu first. He copped an attitude and said ""it's the same drinks as the regular menu"". Note that the prices are different since some drinks are included with the cost of the kids meal. We think he was a manager because his polo was different from the rest of the staff. The crowd died down shortly after we got settled in. The meal itself didn't take that long to come but it took a good 15-20 min to get a refill on the drinks and longer to get more fries. The dipping sauces we ordered at the beginning of the meal barely made it out with the fry refill, which could have been dessert as late into the meal as we got them. Thankfully the tables have the machines to pay since we never saw anyone else after the first refill of fries. The dishes were dirty and the soda was watered down, the silverware and napkins were sparse. All in all we will not be returning to this restaurant.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=40
Amy S.,"Mesa, AZ",26,9,7,5.0,1/29/2016,"Red Robin is hopping on a Friday night...service was great. Go Matt!  Attentive, friendly, and efficient. Our burgers were delicious and those fries are the best.  I had the DGB ...I heard music with the first bite.  What a wonderful combination of favors.  My son had the Royal burger and the egg was beautiful.  He complained that the bacon tasted like microwave bacon....but managed to eat every bite.  Red Robin....hummmmmm",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=40
Judy M.,"Mesa, AZ",8,19,,2.0,1/26/2016,"I had the arctic cod and it should have been a bit crisper. The fries were not as crisp as they should be when properly cooked. My hubby said his jalapeno burger was not very tasty as their meat is not high quality. The manager recommended eating the black angus burger, next time. If they are known for burgers, then all of the burger meat should be real high quality and more of it on each burger. The fried jalapenos were soggy on the burger. I think the fry cooks need some more schooling on the proper use of the fryer and even cooking temps.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=40
Jen T.,"Gilbert, AZ",0,10,5,2.0,6/22/2016,Arrived 10 minutes ago.... Still waiting behind three other people to be seated. :( Asked bar tender for help..couldn't be bothered.,https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=40
Clayton J.,"Apache Junction, AZ",5,20,,5.0,10/22/2014,"Red Robin is generally a good place to get a burger, fries and shake. They have excellent onion rings, which is my favorite appetizer to get. The service is usually really good and the burgers are mighty tasty. I enjoy eating here as does my family. I have never had bad service or a bad burger.  For a chain restaurant they do have great burgers and an excellent selection of them. I like their protein burger and that it comes with a salad instead of fries. Tragically it doesn't come with unlimited salad. I am also a huge fan of their bacon chesseburger. Their Royal red robin is fantastic, but afterwards I felt like I was going to have a heart attack. They still have unlimited fries. It's a more upscale Fuddruckers with better burgers. I've never sat at the bar so I can't comment on that. However, everywhere else is very family friendly. I enjoy when the wait staff gets together to sing a birthday song. It always makes me think of Waiting, hopefully I never get the dreaded THUMBS DOWN at any restaurant I eat at. All in all its a sit down chain burger joint. You get what you expect, good burgers friendly wait staff, nothing AMAZING but still worth your money and time. It's also conveniently located to where I live.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=40
Mike B.,"Mesa, AZ",4,18,1,4.0,11/11/2014,"Family dinner night on Veterans Day. Yes I enjoyed a free meal! The food was wonderful, the service was great, the kids had fun, and I hated the wait.  I did not enjoy the hour wait time however, I expected delay due to Veterans Day.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=40
Kerry L.,"York, NE",0,77,4,1.0,8/25/2015,"Whatever they can serve that's been taken out of a box, freezer, can, jar, or package is what's on the menu.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=40
A B.,"Apache Junction, AZ",0,2,,1.0,11/22/2015,I had to call store to tell them there were people waiting to be seated up front! Finally sat down waited another 10 mins after seated to be told they will help us soon... this was Sunday night at 7:00 not that busy!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=40
Allie N.,"Gilbert, AZ",98,18,3,2.0,9/19/2015,"My family and I came here the other night. Our waiter was training with another server. He took our drink order which I ordered a chocolate malt and a water. He brought everyone a water but me, so I asked if I could get a water, never brought me one. Also, I asked the server who was training the new server, not the new employee. We were brought our food, I had gotten a grilled cheese, it was disgusting. Bread was hard and very greasy. My mom got a bratwurst and asked to have it wrapped in lettuce- server said, ""no problem"" so out he brings the plain hot dog and lettuce pieces on a separate plate and says ""they couldn't figure out how to wrap the hot dog. That was ok, but the lettuce was old and yellow. Lastly, my mom had ordered a side salad and forgot until after we had paid; we were in a rush so didn't even bother to ask.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=40
Mark O.,"Phoenix, AZ",119,339,88,4.0,6/3/2015,Been coming here for decades. New more upscale feel is better for adults.  Price went up too. So many different burgers.  Yummmm,https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=40
Nation H.,"Mesa, AZ",1,8,,1.0,10/16/2015,"I have had great meals at Red Robins, but my experience at this location was awful. We chose to go to Red Robin because of the ""bottomless fries,"" but when the food finally came (After 10 minutes waiting for our server to acknowledge us, and 40 more minutes waiting for our meal to come), the fries were cold. They weren't lukewarm, they were cold. This is after we specifically requested that they bring us the fries before the meal. Our waiter said that their policy is for fries to go with appetizers first and then, if there are any extra, they can offer refills or pre-fills.  By the time I got a decent order of fries, I had literally been in my seat for over an hour. They claim to have bottomless fries, but when the place is busy, fries are so scarce, you're lucky if you get more than a handful with your burger. I'm usually not one to complain, but this location has lost my business. In the future I'll either consider going to the location on Stapley and US60, or I'll find a Smash Burger.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=40
Ashley B.,"Gilbert, AZ",13,59,74,2.0,5/13/2015,"Sometimes we like to go to Red Robin to eat my chicken crunch salad and my family some burgers,  we always take as well the dipping sauce they gave with the onions tower. And we are always disappointed,  the fries arrived at the table always cold. And we try many different locations and it's always the same..",https://www.yelp.com/biz/red-robin-gourmet-burgers-mesa?start=40
