Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Amanda Y.,"Los Angeles, CA",409,257,450,4.0,1/20/2015,"Yaay. Perfect place to satisfy a burger craving! All of the Red Robin's chains that I've been to have consistently had great service and food and this one was no exception. My go to fav is the bonzai burger with a gardenburger, and it is soo good! The delicious sweet pineapple with the savory sauce is heaven. Haha. And of course you can never go wrong with bottomless fries! :D",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=40
Tyler J.,"Santa Ana, CA",0,5,,1.0,9/4/2017,"What an absolute diasspointment. We arrived and ordered before parties arrived, yet somehow they got their food and bill before we got ours. When we did get ours, the order was barely warm, missing food, we had to ask for napkins and silverware, and no one checked in with us once. The only redeeming part was the shake. Everything else, the service, the food, was terrible. They forgot an appetizer, so we had to ask about it and they brought it out cold after we already finished our meal. One of the managers came out and took the appetizer off our bill.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=40
Vincent C.,"Tustin, CA",29,15,,5.0,1/12/2017,Excellent service. Good burgers. I like the ability to pay or order from the table top device. I've never had a bad experience at this Red Robin.,https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=40
Bethany A.,"Orange, CA",260,53,17,4.0,6/2/2016,"I love Red Robin!!! This is my go to place for delicious fries and a a spicy burger. My favorite burger is the Burnin' Love! Delicious!!! With bottomless fries?!? Yes please. If you like to add a kick to your fries then dip your fries in buzzard sauce and ranch. So good.  If you're looking for something lighter, the croissant turkey sandwich is my next favorite. I'm very picky about croissants and this is soft and fluffy.  I love the redo inside the restaurant! It feels less chaotic.  Definitely a great place to go!  PS...sign up for the red royalty rewards and get a free burger the month of your birthday, plus after 10 burgers you get one free! This comes in handy if you have a big family like I do. They also offer discounts and free appetizers at random for rewards members.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=40
Kay B.,"Orange, CA",10,71,37,1.0,7/9/2016,"How embarrassing is it for me to get up and ask for napkins. My waiter was helping other people when it takes 2min to get napkins. I also asked her for more fries and she continued to take other people's orders, really? This place has really gone down on quality! Both Food and service. Smh -Kay Von Kakes",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=40
Christine A.,"Placentia, CA",0,3,1,1.0,8/4/2016,"*****VERY POOR CUSTOMER SERVICE***** As my family and I walked in and stood in front of the hostesses for a few seconds, one hostess briefly looked at me and abruptly said, ""GIVE US 5MINS"" as if we were bothering them by interrupting their conversation.  There was NO warm welcome as we entered... NO...Hello, Welcome to Red Robin  NO...eye contact  NO...smile on the hostesses faces and NO...explanation as to why we needed to wait 5mins We were basically dissmissed as they continued with their conversation. As we sat down waiting to be seated, we  noticed that the restaurant was NOT busy. There were 4 people at the bar and 5 families eating in the restaurant. First impressions go a long way AND start with the hostesses.  Unfortunately, these two ladies have very poor customer service skills. Not sure if this issue is due to lack of management,  lack of training or if these ladies really do not care about ""Customer Service"" After being ignored for 2 1/2 mins, we walked out. Sorry Red Robin.... I'll take my business elsewhere!  I gave this restaurant...1 star ONLY because there was NO option for a NEGATIVE star!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=40
Michael T.,"Anaheim, CA",27,8,,1.0,12/8/2016,"It took forever for the hostess Kassandra to take my order after saying, ""I'll get you your total right now."" It took her pretty much my whole 30-minute lunch period to just place my order today that I had to go back to work and pick up my food after I was off, I don't think she quite understands the meaning of the word ""now"". Maybe don't say ""now"" and say ""in several more minutes"" instead? Also, my order was wrong and I didn't receive everything that I ordered. She didn't even apologize for the long wait either. Instead, her co-worker apologized to me as he could see how pissed off I was. You need to work on your customer service skills because they're sorely lacking and I won't ever bother ordering from this establishment again if my time is just going to be wasted like today.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=40
Julia H.,"Anaheim, CA",77,16,3,5.0,7/1/2016,"Way to go, Nicole and the gang! Really busy but great service and awesome food!! We were pleasantly surprised with all of it!!! Loved the Whiskey burger and mint brownie shake! Thanks for a great Friday night dinner!",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=40
Beau G.,"North Tustin, CA",7,34,18,4.0,6/3/2016,Good food as usual but still a bit too pricy for a family of five. Service was great for having such a big party (10) at a late hour.,https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=40
Jessica S.,"Orange, CA",1,11,,5.0,1/13/2017,I love the chicken tortilla soup & salad! Also they always have wonderful customer service!,https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=40
Yrmom T.,"Santa Ana, CA",0,10,,2.0,6/20/2016,"First of all , my waiter was very new. Gave the wrong order so he had to take it back another 10 minutes before I got me food. the knife  I got had food from previous customers very very sick.... Beer was hot I felt like I was drinking coffee NEVER AGAIN DO I COME BACK HERE...",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=40
Vickie S.,"Orange, CA",0,14,7,2.0,8/3/2016,"We walked in and were told there would be a 20 minute wait!   You definitely need to get a new gal at the check in!  One who stands tall and doesn't slouch over the cabinet that is holding her up.  Also, stop playing with your hair! Massive amounts of empty tables.  After 20 minutes we did get seated!    Julio comes up, takes our order, our meal didn't appear for over 30 minutes.  He only checked on us once while we were eating, finally when he did check on us, we were finished and both with empty glasses, yes I drink a lot of water and yes I like my drink refilled during my meal not after. We sat next to the wall in the middle of the room and he reached over to give us our receipt,  if you are that lazy that you can't walk around and hand us the receipt with was only a couple more steps, you need another job.  The avo-Cobb was delicious and my Dad's mushroom burger was cooked to perfection.  As for the garlic fries, per my Dad, there wasn't much garlic on them.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=40
Connie T.,"Irvine, CA",0,46,19,5.0,5/24/2017,Veronica was outstanding and so was Robin the manager. They cooked my salmon perfectly. Great experience.,https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=40
Dan S.,"Orange, CA",0,4,,4.0,6/4/2017,"Just ok,  service was slow and the portion of fries was small.  Banzai burger was good but not great.  Ok if you have a coupon.  Paying involves using the terminal on the table,  slow and confusing interface.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=40
Jeanette Z.,"Nashville, TN",21,18,20,1.0,9/15/2016,Worse experience ever! Manager tried to fix the problem but waitress was awful. After placing my concern to the manager waitress came over and asked what was said. There was a bug in my son's drink and my burger was cold. Lastly while waiting for the waitress so that we could pay and get change for a tip. I over heard another customer requesting another diet coke and cup of coffee. She then suggested  that maybe they should be placed in to go cups. Customer then let her know that they wanted to drink it at the restaurant.,https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=40
Andrew D.,"Teaneck, NJ",96,82,40,2.0,1/15/2016,"Order black and bleu burger NO onions. Thank god I didn't have an allergy there were hidden onions everywhere. The kitchen manager came out and apologized. He was accommodating, but now I have to go somewhere else to eat. Sorry to say not coming back here again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=40
Ashley H.,"Santa Ana, CA",25,30,20,1.0,2/14/2017,"I don't know if maybe it was just an off day for the employees there or maybe they just didn't like working on a Friday night. I'm saying this because when my fiancé and I went our food was not that great. I ordered the Burnin Love burger with a Boca Patty and my fiancé got the Pineapple one ( I forgot the name). When I got my burger it looked pretty good but when I took my first bite my patty was hard. I don't think they cooked it all they way because only the middle was warm and soft but the rest of it was hard still. I just tried to eat my burger without the boca patty but I just ended up being grossed out and not eating it at all. I could have complained but I didn't want to wait for another burger since it had taken longer than usual to get it so I didn't say anything. My fiancé asked for his patty to have some pink in it but when he got it, it was cooked all the way through and it even had some burnt parts on it. I had never had a bad food experience at a Red Robin until I went to this one. Won't be going back to this location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=40
Nicole G.,"Orange, CA",0,10,6,1.0,10/7/2016,"WHAT HAPPENED to Red Robin?! I mean, seriously! I grew up going to Red Robin for every birthday, I craved their fries, the service and food was consistent...but WOW, I'm sad to say after this last dinner experience, I will never return. PS: everything at this location literally tastes like dirty dish water.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=80
Frank G.,"Anaheim, CA",24,51,10,1.0,6/29/2016,Today is Wednesday June 29th year of 2016 we were at the Red Robin restaurant we came to have a bite to eat at 9:15 p.m. we walked into the bar area for dinner and there were all kinds of extra items from the bar covering the entire bar area  plastic objects and steel wire racks for silverware or something. Not sure what it was but something from the bar area we approached the bar with bewilderment and look at the bartender in the eyes however he would not look at us he looked away made us feel as though we were unwelcomed..We asked if we could please sit down to have a meal and he said we are closing. We looked at our watch but its 9:20 . He  rude and didn't accommodate at all as a matter fact made us feel quite awkward. Mostly interested in what appeared to be his friends at the bar that he needed to entertain. I do not recommend going to Red Robin anytime after 9 p.m. or else they'll kick you out and make you feel awkward .,https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=80
Jesse T.,"Lomita, CA",110,333,29,4.0,1/14/2014,"April did a great job.  She greeted us brightly,did her job well and was very attentive.  She did indicate she had a rough night, but you wouldn't have noticed. As we showed up a group of 24 showed up, fortunately we did not have the same waitress.  I felt sorry for her, at least 7 of the group was kids under 9 and they were swarming like angry hornets. I had the prime chophouse with was a great idea but didn't have as much horseradish as I'd have liked.   I guess I need to experiment more with their dipping sauces for the fries as the Thai sauce just didn't work for me. Still I like my burger medium rare and the closest they'll cook it is medium.  This in my opinion kills off too much of the meats flavor.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=80
Dana C.,"Orange, CA",149,100,47,4.0,9/19/2015,"I took my mom here one day since she was craving a burger and I am vegan (vegetarian while pregnant so double check with the server about whether the burger is made with eggs).  I loved my burnin love veggie burger - no cheese.  It was not too spicy at all, but I like spicy. My mom had the bleu ribbon and said it was the best burger she's had in a long time.  We also had endless fries because when you're eating for two ... Why not?!?!   Red Robin - YUM!",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=80
Jonathan M.,"Gardena, CA",74,1,,5.0,4/27/2016,"I came in the other night with my girlfriend. Our server was Meagan. She was amazing, the BEST waitress I have ever had. Thank you for the fast service Meagan! And thank you Red Robin for the AMAZING food.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=80
Dan M.,"Fontana, CA",56,71,33,5.0,9/12/2015,I always enjoy Red Robin. Delicious burgers. Good environment. Great service.  Place is always welcoming.  We eat here every couple months and we always leave with full bellies and happy.  Due to the food showing up quickly I have to cut this review short. But it sure looks good,https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=80
Brian H.,"Orange, CA",0,14,1,5.0,3/18/2016,Came in for dinner tonight with some friends. Food is delicious and quick for a Friday night. Our server Chatelle took really good care of us!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=80
Carlos M.,"Westminster, CA",53,54,186,5.0,11/16/2014,"I came in on Veterans day and I got the whole 9 yards. I got excellent service and a bomb double tavern cheeseburger with fries. It's a franchise so it's kind of the typical Red Robin that you step into anywhere else but the service I got really made this Red Robin stand out more than others I've been to. The food was great, the service was great and at the end of my meal I received a card signed by some of the staff at Red Robin thanking me for my service that I actually still have in my car. It means a lot when a restaurant not only appreciates a regular customer but when they appreciate a vet that's a different kinda of customer service. Thank you Red Robin and thank you for showing the troops some love.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=80
Maria P.,"Los Angeles, CA",1,36,9,1.0,7/24/2015,The service at this location sucks. I love RR's food but will not be visiting this location for it. I would rather drive miles away to another location with better service. Even the to go sucks. I called to place an order and was put on hold for 7 minutes.,https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=80
Judi S.,"Orange County, CA",1138,1153,310,4.0,10/23/2012,"In response to me checking in at Red Robin, there was a chorus of people's yum's shooting back at me. Damn those silly jingles! Why do I go here? Consistently good food, bottomless strawberry (aka freckled) lemon aid, and the best damn fish & chips at the Orange Mall. Service was excellent, I got to watch the end of the football game while dining and picked up a rewards card, too. Dinged one star for the magical and unexpected disappearing hostess trick and my drink splashing all over the table when it was served. Oops.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=80
Steffanie G.,"Orange, CA",12,59,12,4.0,12/19/2015,"I love their garden burgers and their fries are really taste good! I also enjoy their teas! There are so many types to choose from! I am also impressed with the serving staff. Always right on target. I am not giving them five because of one bad experience. There was a waiter that decided to take a tray full of drinks and spilled it all over right by us. He then handed one drink as it was dripping with the other people's drink. He did not even clean it up himself, but someone else had to clean up his mess. So many drinks had spilled, it made my booth sticky. I was not impressed with this waiter. I have not seen him since, so hopefully he was fired. It was not that he spilled the drinks, it was the lack of responsibility he took. I even had to point out the glass and alcohol under our booth.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=80
Taylor G.,"Orange, CA",123,20,20,4.0,7/20/2015,"Went here for lunch during my lunch break. Got the Tavern Double with Bottomless Fries. The burger was delicious and very cheesy. The fries were hot, but not gold and crispy enough for my taste. The waiter was very nice, but needed to pay attention a bit better especially since the lunch hour here was not very busy. All in all, the food and experience was pretty good. :)",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=80
Denise C.,"Villa Park, CA",3,13,,5.0,12/24/2015,"Crazy Impressed! Service was excellent, burger was better than that, AND my kids cleaned thier plates!!!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=80
Matt H.,"Orange, CA",69,285,23,3.0,9/3/2014,"Red Robin is one of those places that has become a kid restaurant.  It has really gone to far, last time two groups had infants IN THE BAR!  One couple was sitting in the booth to which the ""You must be 21 to enter the bar"" sign was attached.  Oh well, at least you know what you are getting into when you go. I go for the Whiskey River Chicken Sandwich.  I want to order other stuff but I can't.  It is perfect. The new beer-based cocktails are good as well.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=80
Ashley M.,"Anaheim, CA",10,7,,2.0,2/13/2016,"I hadn't been to this location since the remodel, but I remember it being really good food and service. This time, unfortunately, not so much. Both my fiancé and I got the wrong order and by the time we got our actual order, it was cold. It seems they focused all their attention on the remodel and let the food get neglected.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=80
Robin A.,"Orange, CA",35,3,1,1.0,6/18/2015,New Cesar salad ...2 leaves crisscrossed with a sprinkle of cheese $5.99 - really!!!! Love Red Robin but will never order that again,https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=80
Kym T.,"Orange, CA",68,25,7,5.0,7/5/2015,Red Robin is my go to place for salads! The servers are super friendly. The portion sizes are perfect! Love the simply grilled salad and the Avo-Cobb-O salad.,https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=80
Brittany H.,"Newport Beach, CA",73,24,13,5.0,7/26/2015,"I ate here for lunch last Sunday and had excellent service! I tried an amazing new spicy burger on the menu and loved the garlic fries! My friend got a shake and enjoyed every drop! As a former employee of the hospitality industry, I am always appreciative of excellent service. My server Justin was perfectly attentive, kept our drinks refilled, and made sure we were well taken care of. I noticed he had several other tables and a large party but never missed a beat. I hadn't been to Red Robin in years and can't wait to go back! Thank you Justin M!",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=80
Paul K.,"Anaheim, CA",322,69,10,4.0,9/16/2014,Great service and good priced burgers. My all time favorite is the royal red robin burger.  There's just something about the egg that I love.  Also the endless steak fries are the best. When I say good service.....I mean when I walk in the door I get greeted.  And then the servers are prompt.... In this particular occasion the egg was undercooked and the yolk leaked over the bottom of the bun and caused it to be soggy.  I told the server and they replaced my burger right away.  Some businesses you just dont get that kind of service. Everyone is happy to help. Highly recommend for a $10 burger.,https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=80
Viviana V.,"Fullerton, CA",25,88,12,2.0,6/23/2015,Burgers are good but service wasnt that great. We were sitting on the patio and the waitress wouldnt come out to take orders after the first round. We would have ordered much more but she never came back..we had about 20 people in our party and we had to keep going to the bar and chasing down the waitress to take orders. We also had to chase her down for the check at the end. Then the checks were incorrect. Just bad service..food was good.,https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=80
Natalie M.,"Orange, CA",0,10,,1.0,9/25/2016,"Just walked out half an hour ago after we stood in the entry waiting for someone to come seat us while we listened to the phone ring off the hook as well. When the hostess finally came, she mosied her way up and didn't apologize for the wait. Just said "" hello. how many?"". When seated the waitress was taking the drink order behind us and then said she would be with us in a minute. We watched the table of six across from us looking around, asking each other where the heck their drinks were. She finally came with their drinks, then walked away again to go get the other tables drinks. That's when we got up and left. Should have took a clue when we were standing in the entry.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=60
taz c.,"Downey, CA",21,135,123,3.0,10/24/2015,The Bonsai Burger was 2 1/2 stars. (Small Patty) and the  whiskey river Burger was great 4 stars. Excellent customer service both from our waiter Patrick and Gus our manager.,https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=60
Travis W.,"Orange, CA",221,553,371,1.0,9/6/2014,"I am sure you are all familiar with Red Robins food. Its not that bad but its nothing that is spectacular My last experience in here was not a good one. I came in on Labor Day at about 6ish. It was pretty busy and my group of 4 decided we would just sit at table in the bar area.  Now keep in mind the bar area has booths and tables so we grabbed an open table cause we were starving. My wife had our 2 month old in a ring sling sleeping up against her. We were told that we had to move because the bar is 21 and over. REALLY??? We were not sitting at the actual bar top. If that was the case I understand but come on. What is my 2 month old gonna sneak in a mojito or a shot of whiskey? This is not freaking Pauls or Marty's, Red Robin you need to lighten up.  We had to move which resulted in us having to wait for a table for another 15 minutes. Just not a great experience. I really don't understand if I am at a table in a so called ""bar area"" what does it matter. As a parent I am responsible for my child let me be the parent Red Robin, not you.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=60
