Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Kimberly N.,"Chino Hills, CA",0,43,151,5.0,7/25/2017,"Went here with my family for a lunch. Lucky us there was no waiting, so we got a table within few minutes. Meagan was our server, she was great, very friendly and attentive, always had a smile in her face. She quickly took our orders when she knew we were hungry. Lol.  Food was served fast and prepared exactly as requested. Meagan frequently checked our table for water, ice tea refilled, so as fries. We appreciated that Meagan was very patient with my 8 months old grand daughter.  Here is the verdict for food: Banzai and Peppercorn burgers were all delicious, very juicy. Fish & chips was crispy and so was clucks. Love their sweet potato fries. So delicious. Kudos to Red Robin for giving 20% military discount for the whole month of July. Cheers!!! Lol.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga
Viri T.,"Lemoore, CA",40,44,30,2.0,2/26/2017,On Feb. 26 2017 I came in to this earing establishment with 9 other guests and was greetly in a friendly manner. We were seated within 15 mins and waitresses came and introduced her self. Everything was going well we all order and got our food. I got a chicken cesar salad the food was nothing special very basic nothing that wow me.  The reason why I am rating it a 3 was because I had to take my daughter to the bathroom and noticed it need several things so I asked one of the short hair lady that was walking around asking guest how their meal was going. I figured she woulf be the ideal personal to let know that the bathroom needed a little tlc.  45 mind went by and I had to go to the bathroom again with my son this time. I was very upset that the bathroom situation was not address but most importantly that 2 out of the 3 bathrooms had no toilet paper and one of them did not have seat covers. It was very inconvenient for my son and I to scramble toilet paper when he need to use the facilities.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga
Marissa V.,"Fontana, CA",0,17,3,3.0,12/31/2017,"Slightly disappointed with the $6.99 tavern burger menu. There were only 3 burgers to choose from at $6.99. I ordered the sriracha burger and it was way too salty due to the salty onion straws. I did, however, enjoy the bottomless fries!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga
Sharon L.,"Fontana, CA",24,41,69,5.0,11/12/2017,Food and drinks were really good! Service was also great! Will come again. The wait wasn't all too bad for the weekend.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga
Alexandria P.,"Chino, CA",81,54,13,1.0,10/26/2017,Joaly was our waitress and the service was horrible. She was very rude. Continued to Rush us. She did not smile until it came to us paying our bill. Where of course when it comes to that she is going to for a nice tip. We waited over 15-20 minutes after we finished our food to pay our bill because the self pay thing did not have our bill on it. Our bill was put onto someone else's table. Also every time we were out of our drink we had to find her to ask for a refill. I will not return to this location due to the horrible service we had.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga
Rosalie H.,"Walnut, CA",63,118,172,5.0,1/9/2017,"First time here at this Red Robin. We usually go to the one in Glendora but moved to the IE-- so here we are. Like the other RR - it's right off the freeway. It shares a parking lot with several other restaurants so I can see how parking can sometimes be tough. We came during a weeknight and it was pretty busy. We only had to wait maybe 5 minutes though Our server was super nice despite the hustle and bustle of the evening. We ordered drinks and our favorite ...the Bleu Burger with the endless Garlic fries. We asked the fries to be brought out early since I was starving. Everything is exactly what I expected from RR. Burger was super delicious- cooked exactly as requested  and fries crisp and seasoned perfectly. No issues with this restaurant, food or service. 5 stars well deserved!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga
Mia N.,"Los Angeles, CA",58,78,3,1.0,11/1/2017,"First, let call out the single good thing about this place:  The host.   He greeted us immediately, he took our information, and he got me an ice water right away.   If there was a way to separately rate him, he'd get five stars. Unfortunately, the rest of the visit didn't even warrant a single star, but Yelp won't let me go lower than one.   Our waitress took our order, and delivered the waters.   Then a half an hour went by.  We were beginning to debate simply leaving, because the waitress was obviously avoiding our table, and no manager seemed to be on duty.   The waitress suddenly appeared and gave us a half-hearted apology for the wait, claiming ""a to go order just came in for 44 burgers, so we're way behind.""  This means that either a) they knew they had a large to go order when she took our order, and it took them half an hour to inform us of the wait, or b) they took the to go order AFTER ours, and put our order behind it.   Either way, unacceptable.   She then asked us if we just wanted our fries while we waited.  So basically we were offered part of our order as a replacement?  It didn't even make sense.   But whatever, we assumed this meant our order would be out shortly. It took another 15-20 minutes for the order to finally come out, and it had quite obviously been sitting out for a good portion of that.  The burgers were warm, but not hot.  The fries, normally  a Red Robin favorite, tasted like frozen fries popped in the oven for not quite enough time.  The waitress once again began avoiding our table, taking the long way around to visit the table next to us and then walking away in the opposite direction while pointedly ignoring us.    Oh, and during this 45-50 minute wait, our drinks were refilled exactly once (before any food was ever brought out).   Once we got our food, we never got another visit from our waitress.  We paid our bill on the electronic kiosk and left. Can't say as we have any desire to ever return, either.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga
Lena P.,"Ontario, CA",21,487,1384,1.0,12/28/2016,"Vegetarian review:  They use to be good but their quality went way down.  We both got the veggie burger and it was undercooked and tasted weird, I took out the patty after a few bites. Their fries were also undercooked so we requested another batch and it was the same.  Their Oreo milkshake was pretty good but it was too small, should've ordered the large.  I got a side of mac n cheese and it was pretty good, probably the only decent thing I ordered that day. Overall we were very disappointed in the main entrees this time around, we both would've rather went to Farmer Boys for our veggie burgers and fries. Cheaper and tastes much better than Red Robin. We were not happy or satisfied after visiting this place.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga
Laura P.,"Upland, CA",15,18,25,5.0,11/4/2017,"This place is awesome! John was so absolutely amazing even though he was so busy. He literally ran around the whole time we were there but was always taking care of us. The food was great, too!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga
Sarah B.,"Rancho Cucamonga, CA",0,24,1,2.0,12/18/2017,So disappointed in this Red Robin...unfortunately it's the only one nearby. My husband and kids just went to dinner there and brought me the Ensenada platter. Chicken was dry and hard and they put the hot chicken breasts on top of the salad!?!?! So much for looking forward to my meal,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga
Rissa L.,"Riverside, CA",0,48,7,1.0,10/26/2017,"I used to love going to Red Robin in Galleria Tyler Mall in Riverside. But having tried their branch here in Foothill Blvd. in Rancho Cucamonga it was a total disappointment. Fries are hard to chew and too starchy in this branch. Their gourmet burgers are over done when you ask for ""medium well"". The service sucks as the servers take forever to attend to the table--especially last week when we dined, it was a fund raising night with the police officers and the Red Robin crew took forever to even respond to the blinking green ""call for service"" light in our table. The second round of fries were harder and starchy as well. For the price id rather go to Habit.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=20
Emily L.,"Fontana, CA",136,86,146,4.0,5/2/2016,"First time here! I had a free burger for my birthday and it's totally worth it. I had the porterhouse burger with garlic fries and it was completely free. I'm surprised they didn't charge me for the garlic fries substitution.  The burger was pretty good. I asked for it to be cooked medium well but it was kinda dry, I'll probably go for medium next time. The garlic fries were too overwhelming. After a few pieces, I was done. Too much grease. Also, my burger was topped with 1 onion ring and it was soooooo good. I have to get that next time.  During the month of May, they have a buy one get one half off, so I suggest going now. And definitely join their rewards program. They give a lot of deals like every 10th burger is free, I think.  Also, practically everything here is BOTTOMLESS even the root beer floats. I cannot handle all of that.  Food took forever to come out. Our server was okay, nothing too spectacular, but not horrible either.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=20
Angelina R.,"Rancho Cucamonga, CA",0,81,88,2.0,6/7/2017,I so want to love this place but I just cannot get past the poor service.  After years of leaving this place in my review mirror; I finally went back in hopes they learned from past mistakes and declining visits from the local population.  Ugh!  If I did not like the tortilla soup so much; I would have to leave again for a few years The timing of the food delivery - Only one person at a time gets their food and when you try to be polite and wait to eat until everyone has his or her food; your food will be stone cold before the others get their entrees.  They need to sync the delivery so everyone at the same table gets their order and can eat together. Don't go thirsty!  Drinks and refills are rare commodities.  Music is too loud.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=20
Stephen H.,"Rancho Cucamonga, CA",9,28,,3.0,10/23/2017,The place is clean and the food is decent... customer service was good... the only thing I did not like was when I paid with cash the server asked if I wanted my change... I don't like that at all... the change coming back was about half of what the actual bill was... I'm not a cheap person and have no problem leaving a tip... but c'mon almost half the bill? Maybe if the server was doing magic tricks or had band backing them up... to be real the order was also messed up for two of the people in our party... as a customer it's up to me if I'm going to give a server a tip and of how much it will be... it's pretty much based off of getting things done right... I just think that's a horrible way for a server to go about it...,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=20
Tosha L.,"Riverside, CA",41,189,336,5.0,11/23/2016,The Bruschetta Chicken burger was the best tasting burger I've EVER in my life had. The chicken so moist it almost melted in my mouth.....I was in taste bud Heaven. And the garlic fries were so fresh and crispy.....I really enjoyed my meal,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=20
Sara J.,"Upland, CA",29,67,70,3.0,5/2/2017,Disappointed. The burger was greasy and no BBQ sauce on a BBQ burger. Fries okay but just not tasting very fresh. Service was good. Nice quiet environment. Loved our server. Not sure if I would return to this location.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=20
Glenn A.,"Winchester, CA",3,164,44,5.0,9/25/2017,"If you want to consume all of your daily calories and exceed your sodium content, you found your place. I had to allow myself to ""splurge"" , I got the A1 Peppercorn burger with the sauce on the side to try first. I'm glad I did, because I did not care for the sauce. But, I did love the smoky tasty burger. I haven't had a Dr. Pepper in a very long time. This place had the best syrup to carbonated water ratio. It was perfect. Our server Holly was devine. As was our manager. Great customer service. Clean restaurant. Even if I did see an employee kick a French fry on the floor somewhere beyond sight. He was asked to pick it up. I prefer a good half pound burger, ours were cooked pink perfect. I suppose this place could be called pricey, but the quality of the employees and food is worth it. No internet, for customers.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=20
Laydee B.,"Rancho Cucamonga, CA",21,37,19,4.0,2/28/2017,"This was our first visit to this location. It shares a parking lot with Pieology just south of Victoria Gardens. The wait quoted was accurate. The seats inside the waiting area was clean but not very comfortable as the cushions need to be replaced.  There were a few large parties in the dining area. The server designated to our table was busy so another one initially introduced himself as someone helping her out. We never saw her. It worked out because he was great. He was able to steer us to the items suitable to our dietary needs. The food was delivered promptly and as ordered. He checked on us; re-filling our beverages and bottomless items. They don't hold back on the bottomless fries... (we had it refilled 2x). We ordered the Keep it Simple Burger with Bottomless Freckled Fruit Salad. The burger was good but the fruit salad did NOT look appealing. It looked like it was out on the counter for awhile. However, it did taste fresh. From the Kid's menu we ordered Red's Beef Burger with cheese, bottomless fries and apple juice. It was a no nonsense burger which satisfied a very finicky kid. The server assisted in processing our coupon so the correct amount was reflected in the pay at the table tablet. NOTE: if paying by cash, must pay through your server. Although the payment went through, the tablet ran out of paper. After flagging our server, he was able to provide us the receipt.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=20
Michelle G.,"Rancho Cucamonga, CA",202,165,973,1.0,8/14/2016,"I was craving a turkey burger from Red Robin, so the hubby & I went to the one on Foothill & Day Creek. At 8:45pm, we figured the dinner crowd would have died down. We were mistaken! The hostess told us there was a 30 minute wait, but there was a tall table available in the bar area so we took it. We were promptly given menus...and that was all that we got on this visit! No greeting from a server...no water...nothing. After about 10 minutes of nothingness, I made a comment about the lack of service and the couple at the next table said they were experiencing the same (they were waiting for their check). We decided to leave and notified the hostess that our table was available because we weren't even acknowledged. She graciously apologized even though it wasn't her fault.  If I ever crave a RR turkey burger again, I may just order take out.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=20
Daniel M.,"Fontana, CA",30,1,,5.0,7/4/2017,I love this Red Robin. We've been coming here with our 2 kids for the past 5 years or so. We usually have really nice waiters/waitresses that stay on top of making sure our drinks are not empty and that our table always has fries on it.  The food always taste delicious. I usually go with the royal Robin burger. My wife gets the simply grilled chicken sandwich. My kids get the chicken strips or the pizza. Our drinks of preference are the different lemonades they offer.   My only complaint about this restaurant is that it can have a super long wait time on weekends and weekday evenings. But that is to be expected at most restaurants if they actually are good ones.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=20
Rochelle W.,"Los Angeles, CA",36,69,37,3.0,9/4/2017,I was there today getting a burger and a drink and  Travis at the bar dropped a glass right front of me. Glass going down my dress and in my purse all over the place it seems every time I go alone something happens.  The food is good but service and otherwise not,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=20
JJ I.,"Upland, CA",21,7,,2.0,12/4/2017,"Please don't go here we had a terrible experience.  two out of five of our orders were wrong and a 3rd was totally burnt.  THen when we asked for a burger that wasnt burnt it came back burnt again 15 min later.  It took forever to get our food and could tell it was sitting there for 30 minutes before it came to us, basically cold.  We used to like Red Robin but I wont got to any Red Robin for a long time now.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=20
PinkJen C.,"Chino, CA",10,13,,2.0,1/31/2017,"The food is good but service wasn't so good. We were there around 9pm, they close at 10pm so we figured we still have some time to enjoy dinner, and there were not many ppl dining on a Tuesday, so server was not busy at all. We ordered appetizer but the plates our server gave us was dirty, we simply didn't use them. Finally the burger was up, and we wanted second round of fries, the server did not come check on us after he served the burger, we pressed the server call button for a while, and it was 9:50pm when he finally came to our table then we asked for fries, all he said was kitchen was already closed, you would think kitchen would still be open during business hour, but apparently not.  He did not come back to give us check and it was past 10pm already, we figured out how to pay thru the machine on the table but the receipt did not print bc it was jammed. I would recommend not coming here before closing, it seems like the night shift server just wanted to go home...I love the food here but the night shift service was just disappointing....",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=20
Anthony D.,"Anaheim, CA",30,584,317,5.0,3/13/2017,"Ordered online for pick up at RR. The system for ordering online is excellent. It is user friendly, and simple. Building your order is a snap. RR quality is always good, and the service is always friendly. The only issue, a 13.00 hamburger? That's a little steep.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=20
Nick J.,"Chino, CA",6,70,2,2.0,6/30/2017,"Have been going to this particular Red Robin for years since moving to this area. Today's experience, made it the final straw. Not only did it take approximately 25 min to get our food after ordering, our appetizers came out with the meal, and not beforehand as expected. Also ordered was a bowl of chicken tortilla soup that never came out, so I canceled that and had it removed from the bill. Refills took forever, only after asking the manager for a refill. We went today for lunch, and the entire restaurant was maybe 30% to capacity so no reason why table service was so terrible (maybe short staffed like usual chain restaurants)  I understand the manager is trying to run a restaurant with the budget he was given by corporate, but he needs to fight more for his restaurant and be better staffed with employees to meet the needs of their customer base.  Will be going to another burger restaurant in the future from now on",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=20
Annette A.,"Riverside, CA",135,64,,4.0,8/15/2017,"Ive never had an issue with this establishment. Food, service, cleanliness has always been great! Kind of surprised to read the reviews that are left. Maybe I have gotten lucky or they come on a bad day. However, our servers have always been quick. The food is good for a late night dinner.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=20
Marisela S.,"Playa del Carmen, Mexico",17,2,,2.0,9/18/2017,"First time @ this location.   Service not that great, greeter  was nice but possibly was overwhelmed.  The bartender was nice.  I had the burger with fries waited a while for the food, the food wasn't hot,  More like room temperature!  It  seemed like it was  under the food lamp for a while  What a disappointment!  I will not be coming to this location anymore!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=20
gary p.,"Upland, CA",0,50,,3.0,11/27/2017,"we ate there last night. Let me say the host Joseph and our waiter Adrian were very, very friendly and helpful.I ordered a Whisky burger with sweet potato fries, both was delivered to my table ICE COLD, I sent it back, i was delivered a different type of burger with regular fries. The burger was warm NOT HOT , but the regular fries were hot. Later Adrian brought me sweet potato fries. My friend ordered a regular burger with regular fries, he said the burger was warm, but the fries were hot.I don,t know if we will be back. Maybe, maybe not.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=20
JC C.,"Rancho Cucamonga, CA",0,39,,1.0,9/8/2017,"I called in on Sunday to place a To Go order and was told food would be ready in 17min. I arrived in 20min and told the Host I was here to pick up an order and she told me to head to the bar and ask them. Stood around the bar for a few minutes until I grabbed someone's attention and told them I was there to pick up some food and was told to sit down and wait, food will come out once it was ready.  So there I am sitting down lol. another 20min pass by and I tell this lady walking by if she can check on my order, I see where she goes and she grabs my food, the same bag I had seen a few min after I arrived and nobody cared to check it, or bring it to me. Terrible Service! Food was cold and gross.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=20
April K.,"Fontana, CA",0,13,,5.0,11/10/2017,My family and I came in tonight for dinner.  They were very busy but luckily we got Meagan for our server.  She is outstanding!  She is really on top of everything. Drinks flowed seamlessly from the bar.  Our food came out quickly and exactly the way we ordered it.  She is very pleasant and personable.  Thanks Meagan we really enjoyed your service!,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=20
Terri A.,"Rialto, CA",59,8,5,4.0,7/2/2017,Great tavern burgers & great steak fries. Server was awesome her name is Shelby. Food was hot and had great flavor.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=60
Rachel W.,"Covina, CA",0,16,8,1.0,6/18/2017,"Went last night for my sister in laws birthday and this place has really gone downhill. The service was bad, the floors were filthy and it was just ghetto in general. Our waitress brought a beer to my brother in law but when my brother in law took a sip he informed the waitress that he didn't order a corona. The waitress then took the beer he had already taken a sip out of and gave it to another customer. My husband ordered a BBQ bacon cheeseburger with a egg on it and it looked like a crappier version of a Carl's Jr. burger. I ordered half of a blta and French onion soup...and they brought me a whole blta (not complaining, it was delicious) and a bowl of tortilla soup. All in all I was really disappointed with the service, food and cleanliness of this Red Robin. I will not be going back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=60
Tamara T.,"Santa Ana, CA",413,913,2115,4.0,2/27/2016,"Was impressed with our waitress Kristyn because she noticed one of the glasses she was going to pour water into had crud on it and took it back and got another one. Also, she was attentive and pleasant and when notified us that our order was taking a while because the kitchen staff didn't receive the ticket and offered us a basket of fries for the extra wait. Whiskey river BBQ burger is always my go-to and they never disappoint. Would recommend eating here if  you're craving a great burger at a good price!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=60
Jordan C.,"Pomona, CA",58,4,2,2.0,2/22/2017,"Ordered a gourmet burger. Only came with (and I counted) 7 fries. I know fries are endless so I'm not mad about that. I'm upset about the coupon I had saying 50% off a gourmet burger with an additional purchase.. that's super vague and not clear I assumed my soda which I purchased along with my burger was the ""additional purchase"" as for the coupon not being very clear. Nope I was told have to buy another burger to get it. So I ended up paying 20 bucks for my burger fries and a drink.. thanks for your badly written coupons",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=60
Cristina V.,"Rancho Cucamonga, CA",0,5,2,1.0,1/31/2017,"We love the food but the service is terrible it's 3pm on a Tuesday, there's 4 employees working at the bar. Did I say working I mean lounging around.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=60
Mashelle H.,"Fontana, CA",0,17,1,1.0,7/31/2016,"The worst it will be a long time or never before I come back. They said the wait was 35 min. We waited then I notice the outside was empty, so we asked they said it would be 5 min they just needed a server nearly 35 min later they sat us at a table.we got to the restaurant at 6 by 643 we finally had a waiter we had no drinks till 715 which my husband got himself from the bar are  onion came first at like 710 we had no napkins no silverware finally the waiter got are drinks which we told him to cancel I asked for napkins 20 minutes later still waiting my husband had to go get them horrible the waiter was all over the place we finally got refills and it's 736. Are bill is not right. Don't come here!!!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=60
Tasha V.,"Rancho Cucamonga, CA",264,285,152,4.0,2/1/2016,"Oldie but a goodie. Their burgers, whiskey river wrap and crispy chicken salad are my faves. The service is pretty consistent and above average. They recently added chilli cheese fries to their menu and they were great as well. Dine or Dash? Keep those items on the menu and I will always be back to dine.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=60
Arturo P.,"Moreno Valley, CA",7,30,9,2.0,8/3/2016,"Driving by and noticed a sign 6.99 for burger and fries. On the picture burger seems a normal size... But when I got it, to my surprise!!! It's a mini burger! They ought to say "" ""it not a regular burger it's a mini burger""",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=60
Marianne K.,"Ontario, CA",0,2,1,1.0,2/11/2017,"I brought the buy one 2nd get half off coupon this burger shop.... I ordered lettuce wrap chicken burger accidently  So I asked some bun w my burger w all the lettuce  But they put such a cheap ugly bun without all the lettuce  I coudnt believe "" Is this really expensive Red Robin burger""???  Maneger is such a nesty white man  I believe maneger told to get rid of all the fresh lettuce.  I,ll never go this store again.  Horrible experience!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=60
Dee D.,"Lancaster, CA",0,21,10,5.0,9/9/2017,My husband and I love the Whiskey River BBQ Burger and Chicken sandwich. We go here way more often than we should but we love it. I finally decided to yelp about the girl who took our order to go on our most recent visit. Her name was Jewell. She was super friendly and greeted us with a smile then looked for us (we were sitting outside) to give us some bottomless fries.  THAT is customer service! We've never had anyone do this out of the many time we've been to RR (including other locations). Jewell you're awesome. Keep up the good work!,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-cucamonga?start=60
