Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Renee G.,"Sacramento, CA",0,9,,5.0,12/27/2017,"These stars are for my server Katie, thank you so much for your friendly and warm energy. The food was yummy and i would definitely come back for the wonderful service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill
Your T.,"Soho, London, United Kingdom",2,16,3,3.0,11/11/2017,Service was good.  I like the at table checkout. Burger was good but the Poutine was cold.,https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill
America Y.,"Redwood City, CA",5,5,,1.0,9/27/2017,"DO NOT EAT HERE IF YOU HAVE FOOD ALLERGIES. Went to a Red Robin in another town after finding it on the Find Me Gluten Free app. Celiacs runs in my family, and I get extremely ill when exposed to gluten. After going to the one in San Bruno, I knew the deal and knew what to do... I thought.   As a chain, I had increased trust becaude they have a higher legal stake from being largescale. I have been to Red Robin before in another city very recently so I knew how the process this time. First I asked the hostess for the gluten free menu. The hostess instead argued with me that they don't have one. When I mentioned the previous Red Robin, she argued more and tried handing me the nutritional menu (which only shows calories). I told her to ask her manager about the gluten free menu, and she STILL argued about it until I demanded that she ask for it. Lo and behold, the gluten free menu does exist. Anyways, the waitress was very outgoing but wouldn't stop talking about my gluten problem. She kept mentioning not ever hearing about it until the last few years (my aunt was diagnosed over 30 years ago, but okay, sure. It's brand new). She basically made me her teacher, and while I was willing to explain, it was altogether uncomfortable. Anyways, she wrote Celiac on the ticket and took my order. The food took a while to come out and when it did I started eating it. About half way through something seemed off. I opened it up, and sure enough there were breaded fried jalapenos in there. I'm not the kind of person to demand a manager or demand a refund, but I expect the waitress to take it seriously after the restaurant POISONS a customer with an allergen. This is a legal issue. No manager came by, and no discount was given for the meal. The waitress LITERALLY said ""Just BELIEVE that you won't get sick!"" As I write this, the migraine and stomach problems are already creeping in. I feel awful and I will be feeling awful for at least a couple days. I don't get to BELIEVE I won't get sick. It is my biology. I'm lucky to only have a gluten problem. If I had an anaphylaxis inducing allergy to something I would be in the hospital tonight instead of just having to call in to work and school. I will not be eating at any Red Robin again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill
John W.,"Pacific Grove, CA",4,28,2,1.0,11/26/2017,"Just plain horrible service. You'll be lucky to get a second serving of ""bottomless"" fries within 20 minutes of actually finishing your whole meal. I honestly feel like the management here intentionally does this so that you get less food and the get more profit. I won't ever return here.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill
Keira P.,"Morgan Hill, CA",69,13,2,1.0,11/10/2017,Really bad service! The endless fries are not endless because they never bring them! We are not coming back. We had to ask for drink refills when all our glasses were empty. The burgers were about like fast food level. Waitress avoided eye contact at all times. So sad!,https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill
Svenne R.,"Rancho Cordova, CA",0,26,7,1.0,8/2/2017,"I have been a Red Robin fanatic for years. Went to the Morgan Hill location while in town for a tournament. Wait was normal for a Saturday.  The host (Anthony) seated us, and I requested if they could put on the local Fox station, because there was a UFC event on that afternoon. Anthony did, and all was good...ordered our drinks and apps.  2 out of 3 drinks are brought, (ran out of the draft I ordered) no big deal, I ordered something else. We order our main, and went to town on our onion rings. Server never asked how we'd like our burgers cooked, so I pray and hope it comes out ok. Finish our o-rings, and our burgers arrive about 10 minutes later. Burger is cooked all the way through, yet the cheese hasn't melted onto the meat. As if they cooked off 100 patties earlier, and just nuked them later. Burger is cold, cheese is goeey, and the fries are cold and almost soggy.  Server was nowhere to be seen for about 15 minutes...so I didn't have a chance to bring it to her attention. Halfway into our burgers, Anthony comes over with the remote, and changes the channel. With 3 other TV's, I asked him why he changed the channel. His response was ""my manager told me it's a corporate policy, not to broadcast it"" Being a bit annoyed, and dissatisfied, we left in a hurry. I forgot my Oakley sunglasses, and my Patriots hat I wore. So the following morning, we stopped by on our way out of town to collect those items. Girl at the hostess stand, tells us that the items are nowhere to be found. My guess is, the busser grabbed the Oakleys, and tossed the hat. A few days later, I reached out to Red Robin Corp, and asked if there was a policy against showing boxing, or MMA - apparently there isn't one. The manager just had her panties in a bunch, and deemed it inappropriate for adults of age to watch. I've been to at least a dozen different RR's, and luckily I live FAR away from Morgan Hill. So chances are slim, that I'll ever visit again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill
Jay A.,"San Jose, CA",3,116,11,4.0,9/3/2017,"Not sure why this place rates so poorly. The hostess was not friendly at all which is strange, when you consider that she's the first person someone encounters after walking in... The burger was excellent, and the server guy was very good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill
Yvette Z.,"Gilroy, CA",0,2,,2.0,11/28/2017,"Went with a party of 13. I was told wait would be 10-15 min.  40 MIN LATER.. with an almost empty restaurant, FINALLY got seated. Appreciated that we were given fries while we waited for food since it  took forever, and half the food was cold. We were not once offered refills on soft drinks. 2.5 hours later which is way to long if you ask me.. We were out of there. I actually had to get up and ask for check since tablet was not working.  I will prob not be back any time soon.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill
Ashwin V.,"Milpitas, CA",6,9,1,1.0,1/29/2017,"Had Togo order of clucks and shrimp.  Quantity is very small. $15 for 2 chicken strips, 4 shrimps & 2 lettuce leaves is way too much!!! I did not receive coleslaw. Waiter said quantity of coleslaw is small and don't worry about the missing item!  I hope headquarters make a note of this. Why would I come next day to receive missing coleslaw?",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill
Or D.,"San Jose, CA",67,38,30,4.0,8/30/2017,"Love this location  Big space, fast seating fast service food gets to your table while it's hot. Only thing is that the salted caramel shake is ruined... was so good and I don't know what happened.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill
Loari B.,"Morgan Hill, CA",65,2,,1.0,11/10/2017,"1.  Had to go find the hostess to seat us. 2.  Six empty tables that hadn't been bussed when we arrived (9-10 by the time we left)... 3.  Took 30 minutes for our food to come out, and it was cold so we had to send it back. 4.  Took 10 minutes for it to come back and my sweet potato fries were still cold. 5.  Bottomless fries didn't come out till we spoke to the manager.  He was very nice.  The female day manager ignored the mess, wiped the floor once and spent 20 minutes in the bathroom. 6.  Just leaving now after sitting here for almost 2 hour's, and the old food on the table next to us is sitting there still.  The milkshakes left there have already separated!",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=20
Omar N.,Bay Area,262,300,756,4.0,1/11/2017,"Waaaaaaayyy better people and service than the one by our house(ghetto eastridge).  I mean, for being just a red Robin joint in a outdoor strip mall, I was definitely impressed here. Friendly host greeted promptly upon entering. We were seated within 5min. Serving staff happily waited on us for drink orders in just under 5min ...all smiles and politeness. We had our 3yr old and the server easily accomidated sooner than later bites for our son to snack on while waiting. our food came accordingly but timely  what was awesome was the constant check in on us and drink refill ...u don't get that at all in some places. Overall, definitely one of the better Red Robin joints I been to and will definitely do it again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=20
Paul A.,"Morgan Hill, CA",17,25,,2.0,9/24/2017,"This restaurant continues to decline..... had to go find our own napkins and silverware...cold, soggy and scant French fries. No offer of soda refills. No offer of bottomless fry refill. We've eaten here for years and the service has gotten worse each year. We won't be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=20
Kim A.,"San Jose, CA",78,162,10,4.0,6/12/2017,"Nine of us went in last night for an early dinner. The food was very good and so was the service. The waiter recommended the ""Mad Love Burger"". It was new but we wanted to try something new. It was delicious and spot on. We had a large party and not only was the waiter great so was the entire staff. The waiter has a great sense of humor which always helps when you have 2 toddlers. We were all impressed.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=20
Sharon M.,"Morgan Hill, CA",0,18,,2.0,10/23/2017,"This place is so disappointing.  They no longer have my favorite burger.  The fish and chips that used to be Amazing, now look like they come frozen and prebreaded and so much smaller.  I would never order fish and chips again.  Their fries are still good and my bruschetta chicken sandwich was great.  Still contemplating if I'll ever go back.  Probably not, too many other good restaurants in town.  The service on our last visit was just mediocre.  The best service I've had in my past visits were in the bar area.  Bartenders are great servers! If you want good fish and chips, go to The City Fish at Monterey and Tennant.  I haven't had a bad meal yet.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=20
Jaime O.,"San Jose, CA",0,3,,1.0,10/29/2017,I came today to celebrate my girlfriends  birthday becuse we love there food but today at this location I did not like the service given to us today. The waiter took very long to take our order followed by a suposibly manager on training we didn't even know who came up to us asking if we were okay.she was not wearing a uniform or looked formal at all she brought our food to us with half of her finger in our plates. Drinks were refilled only when we asked  Will not be here at this location for a while. I can say it was the worst birthday dinner for my girlfriend.,https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=20
Anya E.,"San Jose, CA",10,33,4,1.0,9/15/2017,"Sticky Menus and sticky tables. We waited around for about 30 minutes at our table and STILL didn't get service. Also, my burger looked like cat vomit.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=20
Anthony A.,"Greenfield, CA",0,8,2,5.0,7/26/2017,From the moment we had a warm welcome from the host and then next we see our old buddy Fred! Immediately we requested to seat with him. We had let him know this was our first time eating here and suggested items and drinks that are good. Very pleasant dining experience and we even got tickets to a local community baseball game. Thank you Fred !!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=20
Karen F.,"Monterey, CA",0,13,7,2.0,10/10/2017,"It seems lack of management is a problem. Came in tonight about 6:30. Almost all the tables needed clearing and stayed like that throughout our visit.  We wanted wings. All out.  Ordered two drinks. Did not come. After about 15 minutes, had to go to the bar and ask. Ordered dinner. Delivered salad for one dinner and burger for the other. Very skimpy fries with the burger. Salad not tossed so dressing in a puddle in the middle. When dinners delivered no silverware. Asked. Took 5 min to arrive and when it did waiter had glasses of water in his hands and silverware under his arm pit. No kidding in his armpit. We are actually pretty easy going but really. The people involved seem very nice but inexperienced and not trained. Not a great evening. Red Robin do not come down on wait staff. It is management.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=20
Jed J.,"Salinas, CA",0,8,,1.0,8/1/2017,"First visit in several years. Just remembered why I hadn't comeback. Ordered their $1.99 burger they charge $6.99 for, and I'm being generous when I say that, and oh yes, the bottomless fries that I saw the bottom of from my one and only serving.. Guess I could have stood up on my chair and sang 'do you remember me'?  I tried making eye contact without making a scene, but even getting the bill was in doubt so I went up to the bar where my waitress was washing dishes, put 10 bucks down and left.. The fries I didn't need, so maybe that's a good thing. But the offer is an age old gimmick....thats how they get you, order your second helping at the time they drop off your first order!  Chow! Or lack of",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=20
Scott H.,"Hollister, CA",4,45,4,2.0,3/5/2017,"Tables were all in need of bussing. We were handed menus at the door then told to go find a seat. I came back complaining about the dirty tables and then was seated on the other side of the restaurant. We waited roughly 10 minutes for a server. We were only ordering deserts, so we figured it wouldn't take long. I ordered the freckled lemonade cake and my wife got the mudslide. My wife's was brought out about 10 minutes later, but not mine. The server came back to let us know they don't have lemonade cake anymore and the menus are all old. I'm not sure how that happens or why she wouldn't know this when putting in orders, but I had to wait another 5 minutes for my food.  We aren't coming back anymore. This place is always disorganized and the food is subpar at best.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=20
M M.,"Gilroy, CA",2,33,,4.0,11/16/2017,"So, this is my updated review. The servers are generally always friendly and prompt, and the food is pretty good. The issue with the kitchen appears to have been fixed. There is still a wait for food, but definitely not as long as before.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=20
Kristina V.,"Milpitas, CA",22,23,9,5.0,3/7/2017,"Called in meal for 3 last night. Was told 15-20 minutes for pick up. I went to pick up meals and they were freshly made, well packaged and ready on time. Had a pleasant experience with ordering, pick up and meal prep. Returned home and had a great meal with the family. Thank you Red Robin for being convenient.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=20
Mario N.,"Morgan Hill, CA",1,12,3,1.0,9/3/2017,"Worst place.. We ordered bottomlless fries, never saw them. When we asked the waitress about them she told with lots of attitude that we're supposed to ask her for a refill. How we were supposed to do that I don't know because she never came by to check if we needed anything. I guess we were supposed to chase her around the restaurant. I ordered the best burger but when she plopped it on the table it was falling apart so bad I had to eat with a knife and fork... When we needed a beer the waitress was too busy flirting with the bar tender she never even glanced over at the table to check on us. Instead she aviod my needs and gave nothing but massive attitude when we asked her about refills. Not going back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=20
Mary C.,"Cedar Park, TX",7,25,14,3.0,7/25/2017,"Going in service was fast of course it was late night about 9pm. The service was ok, burgers for my family were made to order and enjoyable. Had to order more fries for myself and daughter because they forgot to bring out her mac n cheese with appetizer and brought it with dinner instead. My plate had about 10 fries, so ordered more which took time. Other than that it was enjoyable.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=20
Estrella M.,"San Luis Obispo, CA",12,17,,1.0,5/20/2017,So we drove about 45 minutes to come here and the food was disappointing. My daughters food was hard and when addressed with the server he made her a new plate by that time it was too late she was disgusted .  Said to say that after I filled out the survey I was approached from a manager. But even though with that it's just sad to know meals aren't being prepared well for children,https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=20
Ken P.,"Gilroy, CA",0,19,8,2.0,11/12/2016,I have always enjoyed the service and food while sitting at the bar during happy hour but this Saturday night felt like a disorganized grand opening. Hectic. It was just me and my two oldest girls (7/5) and they were looking forward to the table game tablet. It had a bunch of problems and it worked for about 5 minutes prior to food showing up and then they tried to charge $2 for table entertainment. Always heard they have endless fries but my burger came with a small handful and never saw the waitress again until I needed the check. For a $15 burger I didn't get full like other places where I get a take home box. Maybe it was a bad night.,https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=20
Rosemary D.,"Salinas, CA",36,30,1,5.0,9/29/2016,"This is our 2nd visit in a month and we cannot understand the negative reviews for this location. Both times, we have been sat quickly, and have had fantastic servers. Personable, knowledgeable and have a sense of urgency.  Food here is inexpensive and tasty - it's not fine dining. But for a burger joint, they have a ton to choose from and it's hard to get bored with such a huge menu.  Bottomless fries have always been offered until we were stuffed to the gills. I never thought I would turn down sweet potato fries, but there are only so many a girl can eat at a time.  Bottom line - we love this location for a family-friendly restaurant!",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=20
Gabrielle C.,"San Jose, CA",22,28,8,1.0,9/26/2016,Service is horrible Manager looks like she just left a bar drunk  Food was cold and everyone played the blame game. Brutal,https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=20
Caterina V.,"San Jose, CA",18,41,19,1.0,3/18/2017,"Just left this POS location after the lazy bartender accused us of leaving without paying when we clearly left 13 dollars cash on the bar. We paid with credit card and we going to leave but when my boyfriend went back in the cash she said we didn't leave was on the back counter in clear view. He asked for his money back they gave him attitude. The manager was even there, gave him the money back and told him to get out like he did something wrong. What kind of people do they have running this place that steal from customers, give them attitude and taunt them. Go here if you want to be ripped off and insulted.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=20
Carmela A.,"San Jose, CA",92,37,37,1.0,3/7/2016,"I will not be returning to this red robin.  Our server brought our drinks, took our order and took over 30 minutes for our food! She only had two tables by the way. She brought our burgers and ran away as fast as she could. I wanted ranch and my husband needed a refill. Never checked back on us at all!!!!! Everyone seemed to be just chatting up.  I heard one of the persons in the back ""I'm trying to be outta her by 11pm! On the dot"" so not profess.  Anyway 1 star for the balloons they have in the front my son loved them.  Oh and the burger was seriously nothing special! Two slices of skinny ass bacon lol. My bread was falling apart. With 4 fries. 50$.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=60
Danielle F.,"Gilroy, CA",17,37,3,1.0,3/19/2016,What the hell is an entertainment fee! I came here to give this place redemption i will never ever give red robin the time of day ever again. Our table was dirty service was horrible people who were seated after us got served first. Never once were we asked how things were going. Asked for stuff that was never brought to our table. And this entertainment fee is for the ziosk at the table  and ours wasnt even working because it didnt have a battery yet we were still charged. I hate this place never again!,https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=60
Pastatwo B.,"San Jose, CA",2,18,,1.0,9/29/2016,"Ordered a turkey burger, and expected just a normal tasting turkey burger. However, I didn't notice the chipotle sauce on the menu and the burger was simply too spicy for my mouth. Not sure why they can't warn you that an item is spicy, they certainly do it on all Asian restaurants. I told the waiter and he just said ""sorry"". I was fine with that but when we went to pay the bill he had overcharged us by $10. Sure, it was a mistake but he certainly didn't deserve a tip. Other restaurants would probably say more than just sorry.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=60
Scott P.,"San Jose, CA",61,177,15,1.0,8/24/2016,"This is by far the worst red Robin I've been too. For a Friday night they were The service was slow and unorganized. And it dominoed to cold food and worst service.   We were seated fairly promptly.  The waiter was busy and average at getting to us. We ordered and waited.  Other tables that came in after us got their food before us.  Eventually our waiter came and asked how we were.  And I said ""hungry!"".  Then the food arrived.  The server said our order was listed for another table and that table was empty.  Since the food was late it was Lukewarm to cold.   We asked the waiter for several things, chocolate milk (came late), ""bottomless"" fries, only came with the food, and requests for more never made it. napkins (never came) warm cheese for pretzels ( took 10 minutes).  We paid and asked for a box( Never came).   It's unbelievable that a franchise like this is so sub-standard.  I won't be coming back to this red Robin.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=60
Stephanie S.,"San Jose, CA",44,11,1,1.0,8/27/2016,"If I could give zero stars I would. We got our meal to go and it has to be the worse meal ever. The bread was soggy on our sandwiches, Mac n cheese looked like it was scrapped off someone's plate.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=60
Laurie F.,"San Jose, CA",0,7,1,2.0,1/14/2017,"LOUD!!! OMG. The tv's were so loud people had to raise their voices to talk over them. My burger was average at best. For $13 it and the fries were small. Fries were cold and I counted only 8. I had to ask for another order. Bar Server was nice and efficient, however. This was my first Red Robbin experience. I will NEVER visit one of their establishments again in the future.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=60
Jacob M.,"Morgan Hill, CA",221,12,1,2.0,10/16/2015,Noted on experience here at red robin;  Waited for water (10 min)  Waiting for our server ( Never showed/ had the host take our order and be the server) Appetizers cheese sticks ( 5 min)  Food ( decent and took 10 min)  Service : good; but I would recommend somewhere the bill isn't high for no server and attitude. I get its 45 min before closing but you're still open guys.,https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=60
Roger W.,"Paso Robles, CA",0,1,,1.0,7/13/2017,"Most disorganized Red Robin I have ever been in. Inadequate staff for the business volume. Young and poorly trained waitstaff. Long wait for service after seating, ran out of eating utensils, and did not come until after food was delivered. Empty tables were unbussed.  However food was good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=60
Carol W.,"Warrenton, VA",0,3,,2.0,6/20/2017,Went here last night.  Food was average... my daughter liked the mac n cheese but only because she likes the way the box Mac N Cheese tastes... it tastes just like it.  The service was awful.  A lot of waiting.,https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=60
J G.,"San Martin, CA",0,3,1,1.0,5/2/2016,"Just returned to MGH. This place has gone down hill since we have been gone. $5 Dollars for a half a cup of guacamole and salsa! WTH. Also slow, bad service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=60
Elle M.,"Salinas, CA",46,28,8,2.0,1/6/2016,This spot is always hit or miss. Either they're busy AF or they're dead and the servers are all just chatting waiting for you to GTFO The quality of the food is kinda going downhill too. Spotty. Sometimes there's a weird flavor to the burgers that you just can't put your finger on.... I think twice is enough to give a place a chance.  #ByeFelicia,https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=60
ana m.,"San Jose, CA",5,28,28,2.0,1/17/2016,This RR has the worst customer service from any RR that I've ever been to. Even when it's not busy we end up waiting for someone to acknowledge us. I've given them quite a few chances because I don't want to drive all the way to San Jose but from now on I'll be driving to the SJ location. The burgers are also a little dry at this location.,https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=60
Don A.,"Hollister, CA",47,65,22,4.0,2/27/2016,"Looks like they remodeled since the last time I was here.  I miss all the memorabilia that was on the walls.  Looks too plain and naked now. The new cash out terminal is a plus.  Service was good, drink order taken immediately.   Our food was very good, served st a good temperature.   Overall  I still like this place.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=60
Olivia C.,"Stockton, CA",0,3,,1.0,12/10/2016,"My family and were visiting Morgan hill and decided to go eat at Red Robin , despite the fact that we had a bad experience at a Red Robin in Manteca . We understand the wait is long , no biggie , 1/2 hour not bad . We were seated and our orders were taken promptly , the wait for our food was horrible !! We waited 45 minutes to finally get our food , which was all cold when it arrived . Never again will we be going to a Red Robin !",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=60
Andrew A.,"Morgan Hill, CA",136,152,94,5.0,10/15/2015,"So the kids and I got hungry and decided to have Red Robin for dinner. This was probably one of the best services we've ever had at the Red Robin in Morgan Hill. Our server Ashley did a phenomenal job keeping the drinks filled, the sauces coming and made sure we had everything we need checking up on us every time she passed by. Not more than 5 minutes passed before checking in to see if we needed anything always with a smile. That makes the food so much better. Great job to her managers on to Red Robin in Morgan Hill keep it up.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=60
Jason A.,"Morgan Hill, CA",32,31,6,4.0,8/5/2016,This place has gotten a lot better. My wife and I have been coming here a lot more often. The food is good and the service has been a lot more attentive. The overall look has also improved with the added walls that also help to cut down the noise.,https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=60
Marissa R.,"San Jose, CA",4,9,2,1.0,12/1/2015,"Ok I can go on about how much the service SUCKS. But let me ""spark notes"" this for you. -- Manager on duty was rude and lazy. Servers were busting their behinds while she sat and watched.  Fly in my water cup and didn't get an other one until my sister went behind the bar to get me a new one  Servers were busing tables, but not the whole table just the cups because apparently they didn't have enough.  Oh and the food was cold when received.  That is all.",https://www.yelp.com/biz/red-robin-gourmet-burgers-morgan-hill?start=60
