Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Miiram R.,"Santa Ana, CA",0,3,,1.0,12/23/2017,"The service today was just terrible. The skinny waiter brought us dirty plates, no silverware and they said the kitchen was backed up when it was already closed ugh.",https://www.yelp.com/biz/red-robin-gourmet-burgers-brea
Frank T.,"Anaheim, CA",148,118,109,2.0,1/11/2017,It's difficult for me to give Red Robin 2 stars since I enjoy the Royal Red Robin and fries. I was disappointed with my recent visit as the waitress was slow and barely touched my table. I enjoy the burger and fries enough to come here from time to time regardless of the service. The everyday alcohol beverage prices are not bad as well. Hopefully I get better service the next time I visit this establishment.,https://www.yelp.com/biz/red-robin-gourmet-burgers-brea
Jade B.,"Redondo Beach, CA",26,104,66,5.0,5/10/2017,"OBSESSED WITH RED ROBIN. I OFFICIALLY HAVE A SICKNESS. I need help. Can't get over the Buffalo Clucks and fries. Man, so bomb! Get it with ranch. Dang dude, I'm going back tomorrow. So unhealthy for you but so good. Hope I don't get cellulite. Service is always fast for me. No issues. Nice location. Clean.",https://www.yelp.com/biz/red-robin-gourmet-burgers-brea
Marlisa M.,"Yorba Linda, CA",78,53,21,5.0,5/27/2017,"My husband & I decided to go to eat at Red Robin Friday night and everything about our visit was perfect! Our server was amazing, he kept our drinks filled, checked on us often to make sure we didn't need anything and our food was awesome! We ordered the teriyaki chicken sandwich and a huge burger (can't remember the exact name) but both were delicious and the fries were super yummy! As we were getting ready to pay we entered my Red Robin Loyalty # and got a surprise of $5 off our total! How cool was that?!? We both agreed that we will definitely be going to RR more often. A++",https://www.yelp.com/biz/red-robin-gourmet-burgers-brea
Molly G.,"Anaheim, CA",29,11,39,4.0,7/28/2017,"Food was good, about the photo. Oops!  Sorry but our conversation was good with good friends lots of laughing listening, we would like to Thank our Servicer ZAC!!! he was cheerful attentive and very sweet person! Thank you again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-brea
Margaret P.,"WA, WA",23,12,2,5.0,11/1/2017,"Love sitting in the bar area to eat.  Find it more relaxing.  Normally get the Bleu ribbon burger, but went with the Avo-cobb-O salad.  Excellent service by Andrea.  Best break from shopping and convenient.",https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=20
H L.,"Fullerton, CA",0,25,,3.0,12/16/2017,Great food but stop putting raw onions on everything.,https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=20
Alesia C.,"Diamond Bar, CA",738,368,606,4.0,7/18/2016,"Red Robin is one of my guilty pleasures... located inside of the Brea Mall, near Macy's Home Store. it's a great place to grab a post shopping meal at, but even if you're not shopping, the bottomless steak fries are too good to pass up! After trying a couple of burgers, the Whiskey River BBQ Burger will always be my favorite! If I'm feeling a little health conscious that day, I'll get the Whiskey River BBQ Chicken Sandwich, but either way, I get the bottomless steak fries! They're so good, they always come out piping hot. Someone in my party usually gets the sweet potato fries, which are bottomless also, and I usually just grab one or two, and those are always crisp and seem freshly fried! If you don't want fries, they offer others sides too, make sure to check to see if they're bottomless or not, so you don't end up paying for an extra side! They offer some sauces free of charge, but they also have ""premium"" sauces for an extra cost. After the first or second round of fries, when you order more they come out a bit slower, but it's fine because I'll sit there and wait. No shame in my game. Overall, it's a good place to grab a meal, chat with some friends and family, and wait for extra rounds of fries!",https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=20
Kayla K.,"Mililani, HI",5,28,20,3.0,8/28/2016,"I came here with my parents because we were craving burgers. The wait was pretty quick and the service was fast. At first the waitress was very attentive and great and then she kind of disappeared towards the end.  I ordered a s'more shake and Bruschetta Chicken Sandwich. When the s'more shake came out it was such a disappointment and it was definitely not as it was pictured. The sandwich was amazing but I just wish my shake was as satisfying because the price was a bit steep. I think I'd come back, but just not get a shake again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=20
Sean E.,"Anaheim, CA",0,22,46,3.0,8/14/2016,"I love Red Robin. Great burgers + food. First time I came to the one in Brea. I came because it was my FREE BURGER month because of my Bday. If your not a rewards member DO IT! Free burger the month of your birthday, plus other offers. Ordered: FRIED PICKELS - DELICIOUS. I don't like sweet food, however it is a great combo of sweet and spicy with the spicy chiptole sauce. BLEU BURGER - I've had it before, great burger. However at this location wasnt that great. I think what bothered me was that the bun wasnt TOASTY. It just seemed so soft to me and they added some tangy sauce in mine. Not sure if it was a mistake or not. Not much Bleu cheese. SERVICE - Was normal. The waitress attended to me well and answered all my questions. She never asked if I wanted dessert though. After telling her I was getting the free bday burger, maybe she thought her tip increase went out the window. I tip my 15-20% though no matter what.  *update* they accidentally took my fork with my salad, they didn't come back to replace it at all, I was ignored. PLUS eating alone, I guess means no real big tip so no need for great service just passable service. I GUESS ONCE THEY SEE OR THINK YOUR DONE WITH YOUR FOOD, they don't check up on you anymore. Lost a STAR and lost alot of tip. Location is small, I sat by the window, if you LOVE to people watch its cool. I don't know how much I like people watching me eat, however very attractive people walking by so that was a plus.  (The word 'people' in each sentence 3x, didn't do that on purpose) haha Any questions? Hit me up.",https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=20
Greg R.,"Anaheim, CA",7,7,,1.0,8/2/2017,Let me start by saying the food was great and our server was  great. What WASNT great was the hostess insulting a member of my partey quite loudly 2 different times. We were there with our son so I did not turn around to confront. But calling my sons mother a scarecrow bc shes 6 ft tall and very skinny and the hostess was short and overweight...not cool. I will never bring my business back to this location.,https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=20
Michelle P.,"Anaheim, CA",13,94,39,1.0,12/18/2016,"I can usually say RedRobin is a 3 over all...your basic burger and beer place with bottomless fries.   In general, the service is pretty slow - unless you know someone there.  Ever since the table top ipads, has just gone down hill and there seems to be no bottom!  Last night took the cake and we will not be back.  Started out OK...got sat pretty quickly and our server Jessica was right on top of us asking us for drinks and apps - which was refreshing. I instantly had higher hopes than normal.  We were waiting on my husband to park the car - it was 530ish and the mall lot was packed.  He kindly dropped us at that curb and found parking alone.  She came over at least 3 times in 5 minutes.  My beer and our waters came out quickly.  My hubby arrived and we ordered.  At that point....downhill.  Took 10 minutes fro my husbands beer to arrive.  We asked for a basket of fries early w/ ranch and they arrived with the ranch and HAIR! We notified the MANAGER who said OK, we will get you new ones.  Thought it was a fluke..still not totally down hill. New fries showed up maybe 5 minutes later.  For a place with bottomless fries...don't they just have a guy who makes them as fast as possible?  My daughters food (5YO) arrived early...the mac/cheese and fruit.  To say there was cheese was an understatement! There were maybe 15 noodles in a drowning of cheese sauce..NOTHING like the photo and the runner said and I quote ""that is how it comes out of the bag"".  I said this was not going to fly with our daughter and could she have something else.  The same manager from before came out to ask what was wrong..we said her noodles are swimming in cheese sauce - he offered to add more noodles - not sure where he would get those, strain them from the bag? or get us new food..we said a burger plain. The fruit cup was all brown as though the fruit had been sitting out some time.    My hubby had the fish and chips and I had a banzai - both were OK but nothing to write home about.  Filled my belly - simple.  Then the bill comes.  Not only did they charge for the mac/cheese but took NOTHING off the bill for the horrible kids meal, hair in our food, and having to send stuff back.  I don't fault the waitress for the hair - it happens, but not going to bat with the manger for dollars off and making sure our bill was correct that is on her!  I left as I had enough.  My hubby stayed and all they did was take the extra kids meal off.  I told my hubby to leave 8% as that is what she will be taxed on.  We had two bad interactions that the same manager dealt with and he did nothing.  Food can be so so if the service is excellent..but this is wrong on all levels.  To boot, the placed had ample seating at 530 on a busy weekend at the mall.  Someone at corporate really needs to rethink their training, food prep and service.  If this keeps up they will be out of business.   No more! I like others I know have just decided to take our hard earned dollars elsewhere.",https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=20
Micah B.,"Fullerton, CA",167,148,17,4.0,7/19/2017,Great burgers!  We were seated promptly and had a great waitress. Food was good. I have always enjoyed a burger from Red Robin!  Restaurant is kid friendly and we enjoyed our lunch.,https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=20
Loretta C.,"Los Angeles, CA",3529,955,21835,5.0,9/10/2015,"Great place to eat!  We went crazy one night and got two burger entrees, Towering Onion Rings, and upgraded our fries to Garlic Herbed Fries.  WOOOOOO so good. :D The customer service here is great!  We usually take our time eating the burgers so we can ensure the refills of the bottomless steak fries.  I don't think the employees judge us though :P  One thing I would do differently next time is to get The O-Ring Shorty rather than the entire onion ring tower.  That was overwhelming and filled me up sooner that I would like.",https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=20
Tom I.,"Placentia, CA",230,184,246,3.0,1/24/2016,"I haven't been to a Red Robin in about two years, honestly, not sure why. The last experience was exceptional, it was ok today and here's why:  I had the Pig Out Tavern burger and it was not as warm as I anticipated. I am assuming mind was made prior to my friend's and by the time they made his, it cooled down. I had a double double burger at Del Taco last night and it was much tastier.  For dessert, we had the Doh! Ring Shorty (Cronuts served with blueberry and chocolate syrups), we both agreed that it was definitely better than our burgers.  The customer service however, was on point.  Our experience was great the minute we walked in. There were two hostesses acknowledging us loud and proud as we walked in.  Although it was only 11:45 a.m., I was surprised to see how busy they were.  The good news for us, is that we were seated immediately.  In addition, our waitress took our drink orders almost immediately as well.  She was super friendly and accommodating and answered all our questions and provide recommendations as necessary. Unfortunately, the seats and utensils was kinda dirty. My seat appeared to have something that looked like some sort of gum stain on it and the knife was super dirty. It was kinda gross! As for the price, it was a great deal.  We had the Tavern for two and the price is only $15 plus you get a dessert or appetizer. With a drink, plus tip and taxes, our bill still comes out to be about  $30 because we still left a good tip. After all, we got great service, it's not the waitress fault that the burger wasn't good. I am wondering the burger wasn't so good because we order the special.  Next time, if we come back, we agree to stick with the gourmet burgers. Tips: Stick with the Gourmet Burgers, it was a lot tastier in comparison to the Special.  Customer Service: 5/5 Cleanliness: 2/5 Quality: 2/5 Price: 5/5, for what we got Quantity: 3/5, it was also pretty small",https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=20
Christine Y.,"Irvine, CA",182,103,18,1.0,6/8/2017,"THE WORST!!!!  I am so deeply disappointed with this location. I've come here a handful of times in the past 6 months and every time the service gets worse. I like Red Robin's ""bottomless fries"" and their burgers are decent.  But man does the service stink!! But yesterday tops every bad service experience. We get there and check in, the hostess advises us there is a about a 10-min wait. No big deal. About 10 minutes of waiting, a family of 3 come in and sit next to us. The manager walks by and waves at them. Less than 5 min later, they are seated by the manager. I asked the hostess if we got there before that family and both hostesses confirm that we were waiting before they arrived and they were not sure why the manager seated them first. A couple minutes later, the manager comes back and seats us, so again - no big deal. We waited for about 10 min before a server comes to our table and apologizes saying she wasn't aware she was assigned to our table. We place our order and it takes literally 30 minutes. So now we have been at Red Robin for a total of 50 minutes and when the food arrives, the fries are hard as a rock as if they had been sitting out for a while. It take an additional 7 minutes for my daughters food to arrive. At this point I am enraged and ask to speak to the manager, the one who sat his friends before us, and rather than apologizing, his defense for seating them first was that he came back within a couple minutes and seated us next. BUT WHY WERE THEY GIVEN PREFERENTIAL TREATMENT IN THE FIRST PLACE?! My husband and I didn't even eat our food, we refused. We were absolutely disgusted with the level of service or lack thereof.  As long time patrons of this chain, we will never return. Ever.",https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=20
Diana A.,"Anaheim, CA",1,8,7,5.0,3/21/2017,Camele the server was great. Very attentive & joyful. We've been here about 10 times and she's been the best by far.  Plus there food  is delicious!,https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=20
Shireetha G.,"Fullerton, CA",38,43,5,3.0,12/1/2016,Been here twice and each time the wait for food after ordering was SO long. Even took 20 for an appetizer of chips and salsa!! The burgers are good. Usually have a turkey burger and its a place thats good to come with kids. Speed up the service in the kitchen and all will be well!,https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=20
Joyce L.,"Fullerton, CA",12,13,,2.0,10/4/2016,I rarely write reviews but today is one of those days where I need to write out what I experienced. I went it for the Tuesday Tavern burger deal. I love Red Robin's burger but today's service was terrible after a piece of hair coming out from the bottomless fries. Now it wasn't just mixed in with the fries but I took a bite out of one and a piece of hair was stuck inside. when I told the waitress there was no apology at all. All she offered was a discount or another basket of fries. I understand that hairs could land in food but it would be nice to have an apology. Terrible customer service.. not only from the waitress but also from the manager.,https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=20
Karen N.,"Mililani, HI",57,29,10,5.0,6/9/2017,Absolutely LOVE Red Robin!!!! My go to place for a casual bite to eat!!! Can't go wrong with the bottomless fries!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=20
Vanessa H.,"Rialto, CA",15,7,1,1.0,12/3/2016,"Got there on Saturday night around 7:15pm and was told it would be about a 10-15 minute wait. Didn't seem so bad so we sat down and waited to be called. Other people walking in after us got seated before us, so I ask my boyfriend to go up to the hostess, after waiting about 15 minutes, and ask how much longer we'd have to wait. They completely forgot about us, which made us annoyed already. We sat down, waited quite some time to have the server come over and take our order. She finally did.  After another 15 minutes and us wondering what's going on. Our waitress comes over and says sorry for the wait, but the kitchen is backed up. A bs excuse if you ask me. The restaurant wasn't busy enough for the kitchen to be backed up. My boyfriend ordered his burger medium and when the burger came out, the burger was more like well done.  The only good thing about the dinner was the Oreo milk shake.",https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=20
Danielle G.,"Brea, CA",0,1,,1.0,7/2/2017,"Worst place to go !!!!! I would never eat here again . Food was good but service was so bad ! And when we asked for the manager .....  He was so rude his name was erick heilman ....   They charged us more then what we owed ! And our food was wrong ,  just very bad service !  I Do not recommend ever coming here !!!!!!! Very disappointing",https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=20
Zachary G.,"Brea, CA",48,8,,3.0,6/27/2017,"The food is amazing. Their burgers are great, and there bottomless fries is the cherry on top. The only thing that isn't so great about it is the service. It takes awhile for the servers to assist you with anything that you need.",https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=20
Sam T.,"Rancho Cucamonga, CA",0,1,,1.0,9/22/2017,"If Annabelle serves you ask to switch tables. We were seated waited ten minutes for a server, when she came around she was rude and passive. I asked for a side of sauce and when she brought it back said she wouldn't be our server anymore she had to go home but continued to work the other tables. I don't know what we did to set her off but she didn't want to serve us basically abandoned our table we never got refills on drinks or fries. It got to a point where we were tired of waiting and just paid on the kiosk",https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=20
Aleecia M.,"La Mirada, CA",31,6,3,5.0,6/4/2017,Food is always good. Malia & Britney always take care of me for my to-go orders. Perfect if you work in the mall,https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=20
Eriyell C.,"Fullerton, CA",0,7,4,1.0,5/19/2017,Me and my boyfriend would come here all the time great service great food until we got seat today and we never got a waiter to place our orders.We waited over 10minutes and had to ask a bus boy could he take our order.The crazy part about it the waiter that was servicing our area never came to check up on us or introduce herself.But she looked dead at us and never asked if we have ever been help or if our order has been placed.Can you say terrible service we had to just walk out no customer should ever be treated like this.We decided to go eat somewhere else instead  of here we will never be back.Hopefully management will train there employees to have better customer service.,https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=40
Emilio A.,"Yorba Linda, CA",0,3,,5.0,9/23/2017,Came in for a pickup and had great service from the hostess. I believe her name was Avalon if I remember the name tag. Helped me choose a meal and explained to me how the bottomless fries work for pickup. The food was great. It came out exactly as I wanted it. Will be back in the future!,https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=40
Ashley T.,"Chino, CA",76,4,1,1.0,2/10/2017,Normally I enjoy going to Red Robin however my last experience was terrible. I had ordered their insane romaine salad and being that they give you two large romaine hearts I cut up the entire salad before I began eating. I had taken a few bites when I looked down and saw a hair in the middle of my salad. I was very disgusted and upset because this was the second experience I had at this location finding a hair in my food. I called the manager and was given a replacement salad and offered an apology however I will not be returning to this location since it was the second time I had this issue. It is very upsetting to see a hair in your food and have to go through the trouble to go back to the restaurant after picking up an order while on a lunch break and having to waste a portion of my break.,https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=40
Statisch A.,"Arcadia, CA",80,21,17,4.0,5/15/2017,"The service is very good, the meal is very good iPad, fries can be infinitely continued, next time and friends will continue, the whole is delicious",https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=40
Kiana L.,"Riverside, CA",2,9,10,1.0,12/22/2016,F this place don't come here 0/10 the food tastes microwaved and she still hasn't brought me my tortilla chips I ordered like 15 min ago. So ass I don't recommend. I could've made a better sandwich at home and the waitress cece needs to be fired,https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=40
Marissa V.,"Irvine, CA",64,12,4,3.0,8/10/2017,"Food is nothing to brag about lately. Use to love coming here with family and friends but lately it has been lacking customer service. Called ahead to ordered Togo and it seemed as if I was annoying the person on the phone line. As if I was a burden, I still ordered after trying to explain what I wanted for a while. Once I got there the food was wrong and they put super  hot fries with my cold sandwich. I ordered a sandwich with avocado and they put a small slice of avocado in my food on only half of the sandwich. Everything got soggy once I got home. I live about 5 mins away and I have ordered Togo before and my food never turned out that way. Either way Red Robin is a pretty good place to go to just maybe not this one. The place isnt super cheap so you might as well get your money's worth at another location",https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=40
Eun Jin R.,"Fullerton, CA",0,6,,1.0,6/20/2017,"The service from our server was unacceptable. She was rude, gave us attitude, never smiled and never came even once to check if we needed anything else. It was hard to track her down as she was no where to be found. We pressed the ""call server"" button finally and she didn't show up for another 10 minutes. We asked for more fries and it took about 20 minutes for the fries to come out. By then we were all done with our meal and had already paid. My husband and I are asian-Americans. Two other Caucasian families sat behind and next to us and she was very polite and enthusiastic with them. Very disappointed with her lack for professionalism and manners. Will never be returning to this location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=40
Michelle T.,"Sunnyvale, CA",481,472,713,3.0,8/19/2014,"I came here on a Saturday at around 3, ish 4 ish for a late lunch/early dinner. It was pretty busy, as there were many people dining, and there were even more people waiting at the front.  We were in a party of 6, and it didn't take long for us to be seated. However, it did take a while for our drinks and food to come out. Drinks came out 15 minutes after we ordered. We had also asked for some of the bottomless fries (we all ordered burgers) to come out a bit early as appetizers. This came out about 30 minutes after we ordered. Then about 15 minutes later, our food finally came out.  The food was good, just like any other Red Robin. Nothing too spectacular.  Our waiter was friendly. But, service was a bit on the mehhh side.",https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=40
Gloria T.,"Santa Fe Springs, CA",0,5,,1.0,8/19/2017,"We went to celebrate my birthday last night and the food was horrible. It was a group of 15 and most of the food they served was cold, the fries came cold, the cheese sticks were cold. One of the girls got half her order and they brought the second half when we ready to leave. We asked for extra crispy fries on one order and they weren't extra crispy but they were cold, I sent my food back once so were over the whole deal by the time we left. We will never go back to this location again. Especially in a big group they can't handle the group I guess. My daughters friends were so disappointed it was money poorly spent. We should have went to BJS instead. They were under staffed for a big group. No point of bottomless fries when they are COLD. Don't visit this location with a big group you will be disappointed. Only gave one star because that is the minimum. Good thing my birthday only comes once a year...",https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=40
Pau C.,"Anaheim, CA",0,2,,1.0,8/4/2017,"HORRIBLE!! I have been to this place twice, maybe 3 times. In a 6 year lapse. Every single time  I have been there the experience is been a bad one. First time server took forever with my food and I got my check with it. I felt I was being kicked out, not even a bite into my food and the check was already there.  This last time I was there with my family once again. We sat at the bar and i was told i could not seat there with my kids, btw Kids are old! 21+. They just look like teenagers. We just have the luxury to look very young. Automatically server assumed ages and asked us to move in a rude way tapping at the table telling us we couldn't sit there. I did not say anything and i just walked out. It would have been nice if he asked for ID's. Besides.. Chili's, BJ's, TGI Friday's do allow children in the bar area as long as they don't sit on the actual bar.  Not ever I will bring my business here where people are just biased based on appearance.",https://www.yelp.com/biz/red-robin-gourmet-burgers-brea?start=40
