Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Ashley Y.,"Saint Paul, MN",190,9,8,5.0,1/20/2017,"Food was GREAT although it was a little hard to eat the lettuce burger, It was delicious. The servers/workers were enthusiastic and I left happy.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview
Kelsey P.,"Minneapolis, MN",164,155,129,4.0,1/6/2016,"All my life, I thought Red Robin was a fast food joint. You learn something new every day! While admittedly, it's miles from gourmet, the food was pretty damn good! Lots of selection for burgers, and more salads than a lot of places (I think there were 8 or 9?)! I had the Bonzai Salad, which was romaine with carrots and almonds and cabbage and teriyaki chicken, with a delightful ale vinaigrette. It felt ...heavy and left me feeling satisfied for the whole afternoon! When I got back to the office I looked up the nutrition and there were only 450ish calories. Including dressing! Whaaat! I think I just found my new guilty pleasure! Service was a little slower than I would have expected, for how few people were dining, I'd be nervous to see what it's like on an evening.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview
Mike B.,"Minneapolis, MN",0,192,1,2.0,9/14/2016,"Incredibly loud.  This is apparently a thing that some kinds of restaurant think is attractive. They are wrong.  It just indicates their budget for sound deadening material is inadequate. The ""bottomless fries"" would be nice if the server ever came back to give you more of them.  The burger setups are quite good--shame that the burgers they put into them are mediocre.  It is also kind of expensive for what you're getting. I haven't been able to figure out why the parking lot is always full when you can cross 694 and go to Five Guys for better burgers, better fries, and less noise all at a lower price.  I've only gone twice since they opened so maybe they've gotten a lot better.  I will probably never find out, though.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview
Lilly P.,"Minneapolis, MN",2,41,14,2.0,8/27/2016,"Normally we enjoy this location, however our services tonight was very sub par. Overall slow service, slow drinks, slow food, no refills, and no box even when asked. We left with the rest of our food wrapped in napkins...  We witnessed other tables getting good service, sadly just not ours.  Two stars, because the food was good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview
Kimberley R.,"Saint Paul, MN",0,2,,1.0,8/4/2017,"Ordered last Friday night,  take out.  My son forgot to check the order before leaving the restuarant because the bartender said that was it,  big mistake. Over half the order was missing!!! 1 burger no side or toppings, 1 burger correct, 1 burger completely missing.  Called to talk to manager she said she would credit account by Monday.  It's now Friday and nothing.  What a joke!",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview
Aurora R.,"Circle Pines, MN",57,3,,3.0,3/13/2017,"Our waitress seemed to do a lot of walking around looking busy; as far as checking in on us, she met the bare required check ins. The location was decently busy (but our waitress didn't appear to have many tables- we noticed two other tables with like two people). The food was spot on and the blended alcoholic beverage was on point!! I would recommend the place, as long as you're not a very needed eater as the wait staff we had was a little too busy looking with her Fitbit steps than checking on her customers.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview
Robyn M.,"Saint Paul, MN",0,1,,1.0,4/19/2017,"I give zero stars. Poor management as I ask if they had nutritional guidelines of menu told me no I need go online, and then online don't work. Will never go again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview
Bill G.,"Willow River, MN",47,39,8,4.0,6/26/2016,"Great burgers, great service.. enjoyed eating there.  Floors were a little dirty, but they were busy so I can see that.  I was in a group of 9, so it took longer for our food to get there but the server was very attentative.  Will definitely eat there again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview
Gregg H.,"Saint Paul, MN",3,6,,1.0,6/27/2016,"My family took my son here for his birthday.  We arrived at 6pm; we didn't get to place our order until 635.  At 730pm, our food had still not gotten to our table.    We use to love to come here for a great meal. However. After this experience I don't think we will be back.  We ended up taking our food home to eat due to the fact that our son needed to be at work by 8pm. Sucks to eat your sit down food on the freeway heading to work.  They couldn't even get the bill right.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview
Jesse M.,"St Paul, MN",6,43,35,4.0,2/9/2016,"Red Robin is a great burger place. It's not gourmet but it's solid, and you get all you can eat steak cut fries! I have heard more than one person I've been with say that the burgers are sort of bland. This is true but it's because they don't salt the meat. Try this: Open your burger bun, take some of the house seasoned salt on the table and generously shake it on. Now try your burger. It makes a world of difference.  The place is way too packed and you'll wait over a 1/2 hour if you go at peak times so be prepared and forewarned.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview
Kim G.,"Cloquet, MN",0,57,56,3.0,10/29/2016,"Not so great tonight. We drive a very long way to come here, and usually have a great meal, but tonight was not one of them. They were busy, and we were seated at a red table that was in everyone's way. Our onion rings were not hot- I saw them sitting for a good 5 minutes, as I was facing the food window and very close up. Our server comped them. My whiskey river garden burger was totally greasy; I have had this at least 4 times but tonight it was gross. They put way too much mayo on typically, and my husband had the whiskey river chicken sandwich which was swimming in mayo as well. We really enjoy Red Robin, and will return, but tonight was not it's best effort.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=20
Scott E.,"Colorado Springs, CO",26,339,46,3.0,4/2/2015,"After singing the jingle for years...Yummmm!, it was time to experience Red Robin. We wondered in around 7PM on a Thursday. The place was moderately full. It is a cross between an Applebees and Upscale hotel bar. Instantly greeted by a college boy. He sat us in the bar in front of the big screens airing hockey. He said that he would be there to help us if we needed it, but that Nessa would be our server. I will divided this review into four categories: 1 - Look and feel.  Four stars for clean, modern and inviting. 2 - Service was one star. While Nessa was great, she was overworked or overwhelmed by the number of tables she had to serve. Her smile was real, her insight for first timers was spot on and her attention after the food arrived and swiftly getting our check was excellent. Once we were seated it was 14 minutes before water was brought to the table. With the wings, there were no napkins or utensils. I asked the host and he brought over some napkins and forks, and said they were ""out of knives"". This was a new reply for me. Apparently Red Robin needs to cut back a bit on advertising and invest in some cutlery. The food did arrive quickly and hot.  3 - Food was four-five stars. Excellent. Impressive. While the wings are small (where do they find chickens that tiny?), they were perfectly cooked. We had bone-in plain batter with their BBQ and spin on buffalo sauce. So yummy. The homemade potato chips that are served with the wings are delicious. We will be back just for this appetizer. We shared the Royal Red Robbin Burger with endless steak fries. This burger had the over easy egg on it. Very good. The fries were awesome. Congrats to the kitchen staff for delivering great food.  4 - Other stuff: Beer list is ok, but no Grain Belt Premium on tap or bottles.  Parking is in a large stand alone lot. Bathrooms are clean. Large full service bar.  Overall a three, but if service improves, an easy four star experience.  We will be back when we have LOTS OF TIME to wait and we will be sure to be properly hydrated before entering. Food is that good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=20
C G.,"Saint Paul, MN",0,1,,3.0,4/30/2017,Food was ok when it arrived.  Had to ask where our appetizer was and it was then delivered luke-warm.  They were busy but not unusually busy.  Burgers tasted good.,https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=20
Dan A.,"Minneapolis, MN",7,121,56,1.0,11/25/2015,"Under cooked burger.  Wimpy fries.  Seriously overpriced for what is a crappy drive-in burger.   You can get same thing, and sooner, and for $4.99 at Sonic.  Not that you want that either but you would be half less unhappy paying $5 - than paying $10.89 for a cold cheeseburger. Service?  Didn't  see it.   The beer was flat as well.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=20
Cindy T.,"Minneapolis, MN",89,11,2,3.0,2/28/2016,"Good burger, but very messy. They advertise bottomless fries, but don't give you much to start off with. Had to ask the server for silverware, but overall decent experience.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=20
Bruce F.,"Minneapolis, MN",0,2,,2.0,1/31/2016,"The food is great, service is great, must have let the cleaning staff go when the new menus came out, this store needs a good cleaning from nasty ceiling fans and vents right over your food, to the urine soaked walls of the bathroom, Going to  Plymouth store from now on.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=20
Luke T.,"Tucker, GA",429,616,645,4.0,1/25/2014,"Its cold up here in Minnesoooota. I am not winterized like many that live here, and on this occasion, I left my wallet in my other heavy  jacket.  So, when the bill came.. I was patting down myself and reached for no wallet... OMG  I told the bartender, who was very understanding and let me go back to the hotel to retrieve my wallet. No hassle, no big deal, did not even blink an eye..  I came back in 5 minutes, left a huge tip, thank ful that this embarrasing episode is kept under control. Many thanks again to the bartender.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=20
Abe M.,"St Paul, MN",154,332,114,2.0,1/18/2012,"I went here with the family for the first time over the weekend and I am stumped as to why this place is always full. I wasn't feeling that need to pound down a burger, so I ordered some Game Day Nachos instead. I think that's where I went wrong. These had to be the worst nachos I've ever had. Fake cheese is never good on nachos. The chips were so salty, I could only eat about four before calling it quits. About the only thing half good on the nachos was the presentation. The atmosphere is very busy and loud with kids all around. It almost gives it a chaotic feel. But hey, at least they are kid friendly and the service was alright too. I was happy to leave this place and probably won't be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=20
Chris B.,"Fort Benning, GA",10,30,24,5.0,6/18/2015,Bottomless root beer floats bottle less fries and phenomenal burgers. Never had a bad experience at RR and this is no different maybe even best one so far. I've eatin at RR's in three 4 states and this one has out done them all. Thank you,https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=20
Veronica B.,"Saint Paul, MN",23,208,20,5.0,7/29/2016,"Met a friend for lunch here today.  Got there about 11:40a...No wait....YEAH!!  Had a good server.  We dined because we had the Red Royalty offer of BOGO50%.  We both ordered the Smoked Pepper....strayed from our normal Whiskey River BBQ and some Chili burger.  The burger was FANTASTIC!!  I just re-heated it...phenomenal!!  As we went to pay at the table, she informed our server the discount didn't come off.... Apparently RR has Gourmet and Fine Gourmet burgers....who pays attention to the categories?!  :) The difference IS....the Fine are 1/2 lb burgers rather than 1/3 lb.... Neither of us finished ours, which is the norm, so it wasn't indicative of the bigger burger...sorry.  So the gal said she would have to talk to the manager.  As we waited for him to come to our table...already set ourselves up for the No......  The gal came back with the check and the manager just took the discount off!!  THANK YOU!!  Rather than quibble with patrons over a few $ difference he took care of it.  Alleviating any issues.  THANK YOU Red Robin, looking forward to my next tasty burger from a friendly staff!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=20
Laura L.,"Minneapolis, MN",0,1,,1.0,9/17/2016,Felt 100% before going.  Had severe nausea and stomach pain only 1 hour after. Then severe vomiting only an hr later.  Still very sick several hours after going.,https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=20
Steve H.,"Saint Paul, MN",0,2,,3.0,9/11/2016,I love the food and haven't really had bad service but don't ever get the sangria.  They run it on special and I'm not sure why? Maybe because it's awful. It tasted like they put red wine over ice and just threw fruit in.  It was nothing like the description and nothing like any sangria I've ever had.  Should be called wine on ice with added fruit slices.,https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=20
Madina T.,"Wilson Park, Milwaukee, WI",39,40,14,3.0,11/4/2015,"This place has pretty good food! They offer gluten free options. The portions are huge, so the prices are reasonable. Our food was served within minutes of ordering. I even had some yummy leftovers to take with me.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=20
Peter Y.,"Saint Paul, MN",4,6,1,5.0,1/6/2016,"First time at Red Robins and I would have to say this is a place to come and have drinks and eat burgers! Had a party of two and ordered the Love BG, Banzai BG, root beer float, and freckle lemonade. Didn't know drinks were bottomless so they just kept coming. Food was very decent sized and tasted good. Onion rings were pretty good for appetizers. Service was excellent! Waitress was on point. Very friendly, had good knowledge of what's in the food and very attentive when drinks were low. I would recommend this place to anyone looking for good food and great service!",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=20
Mike F.,"Saint Paul, MN",3,37,1,5.0,9/23/2014,"Our favorite.   Lots of variety, all of which is good.   I like the A1 burger, the BBQ burger, the Tavern Double, the Smoke and Pepper burger, the fish and chips, etc, etc.   You really can't go wrong.    The endless fries are good but I can usually only eat one helping because they give you plenty the first time. Service is fast and friendly. There's plenty of room in the parking lot but there's always a bunch of cars parked on the street in front of this place.   Why are they parked there?   Where did they go?",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=20
Sharifah I.,"Saint Paul, MN",4,19,6,4.0,4/2/2016,"I've eaten here plenty of times with different experiences good and bad in food, staff, wait times, etc. This review is based on my experience from yesterday. We got there around 4:30ish and was seated right away. It didn't take long for our waitress to come out. It wasn't that busy at that point. Our drinks that weren't made at the bar came out quickly. My mom's pickled pear lemonade took longer but a plain vanilla shake for my five year old took over 20 minutes to get. The appetizer and the meals themselves took long enough to come out as well probably due to how busy it was at the restaurant. I was concerned since people who had arrived after us got drinks and appetizers before us. They messed us the burger my mom ordered and offered to fix it and not charge us for it. The Red Robin rewards are nice to since every so often we'll get a free burger which we did last night. The burgers are decent, gourmet...no. Overall I'll eat there again since the burgers are tasty, the garlic aioli sauce it bomb, and can't beat bottomless fries.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=20
Amanda M.,"Minneapolis, MN",0,9,,2.0,2/2/2015,"I have to imagine they've changed management or something, because this place used to be great, but now I don't think we're ever going back. We visited 2 nights ago and, big surprise, just like last time they were extremely short on cutlery. to the point where I had to ask for some and was given less than what we needed and was told sorry they're short and we got the last of it. (same thing happened our last visit.. and the one before that..) At least this time the service was good. The waitress was nice but was quite busy due to it being dinner rush. My food was warm, but not cooked properly. My boca burger was just simply heated, honestly I wouldn't be shocked if they microwaved it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=20
Andrew T.,"Saint Paul, MN",52,66,,3.0,7/28/2015,"I recently dined here for the first time. I like the idea of several burger selections. I mean, its a good restaurant. The problem is it does not stand out from the norm in my opinion. There are so many restaurants around that serve this type of food these days. I am not saying the food is bad, I mean they make a great burger, and there are a lot of different choices, but not outstanding as far as I'm concerend. If you ever get a chance to eat here, give it a try, but don't be too surprised if you've experienced something similar in the past.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=20
Tommy_n_Loretta C.,"Shoreview, MN",87,162,245,4.0,6/9/2015,"We have been coming to RR for the past 9 years. It's a great place to have a really good burger and bottomless steak fries. Our boys can't get enough of their bottomless root beer floats. We love the Burnin' Love Burger. Try the Ghost pepper sauce on the side if you like things heated up a notch. They give out free balloons to the kids and sing a song for you if its your birthday. If you are into a full bar and beer on tap; they have that too. Overall it's a great place for a burger. For the vegan and vegetarian folks, they substitute a Boca burger for any of their burgers. I especially love that they offer a free burger and fries to veterans on Veterans' Day.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=20
Kelly T.,"Eden Prairie, MN",10,22,2,3.0,6/24/2015,Sign up for the rewards program! it's worth it! My burger today was 50% off. The burgers are pretty good and service is pretty good considering I went at lunch and the parking lot was so full I wondered if it was completely full at first. I think next time I'll go later in the day.,https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=20
Jamie W.,"Saint Paul, MN",1,12,,1.0,12/13/2014,"Horrible service!! Came in for dinner, place is well over half empty. Took them a out 10 minutes to notice we were standing by the door waiting to be seated. Another 10 minutes before a drink order was taken. No silverware, no napkins...2 waters for 3 people. Fries under cooked. I have learned my lesson.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=40
Taylor Z.,"Saint Paul, MN",1,4,,1.0,12/13/2014,This was my first time at this location and it sucked!  The waitress was slow. Didn't get silverware or napkins. Poor service.. Never will come back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=40
Annette L.,"St Paul, MN",8,24,,2.0,11/18/2013,"""Miles"" to go... While I enjoy the food here, I have to say our service this time was terrible. Miles strolled up to the table and called my fiance ""boss"" - immediate no-no. It took forever for our drinks to arrive, and my mom's sandwich didn't arrive with the correct bread because Miles neglected to tell her that they were out. Are all of these things understandable? Sure. But you see, a GOOD server will stop by your table and let you know some of these things -- ""Hey, I'm really sorry, it looks like the bar is short-staffed. Might take a little longer to get your drinks.""  Or, ""Just to let you know, we're out of the ciabatta. Is a regular bun okay, or did you want to look at ordering something else?"" He never actually stopped at our table after the food was delivered. He just breezed by and asked if everything was okay, never actually waiting for an answer before he moved on. Very unprofessional. As a person that formerly worked in the restaurant business, I thought to myself, 'Shouldn't that kind of hospitality be commonplace for a server?' Yet Miles didn't do any of these things. Hence why he ended up with a collective tip from the 3 of us, of less than 5%. Get Miles out of there, and hire quality staff please, that know how to wait tables. And if you, the reader, have the misfortune of being seated in his section, ask for a new server right away. Your experience will be all the better for it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=40
Jason K.,"Edina, MN",352,1057,370,5.0,7/19/2011,"My friends and Co-workers were on a trip to Red Robin on a monthly trip to a restaurant and a trip to the Shoreview Target store to do a walk through. (We all work at Target HQ) We had about 8 of us there and I was the only one to order a Southwest Chicken Salad, which was awesome. The chicken was perfectly cooked, nice and juicy with a wonderful bed of lettuce and some fried jalepeno on the side. I finished it all, but it could easily be a salad for two. There nice slices of avacado and they gave me my dressing on the side, awesome. Everyone else got a burger and everyone seemend to like it. They had fries coming on whenever you wanted it and my Diet Coke was refilled on a solid pace. I tried a couple sweet potatoe fries and they were very nice with the saltiness mixing with the sweetness of the sweet potatoe. My salad was about 8 minutes later than all the other dishes, so a co-worker said that it was a lot later than everyone, so they comped me the salad. (I made sure to tip the servers, because it wasn't their fault) but the classiness of the business to reconize something that went wrong goes a long way. They had no idea that I was a big Yelper, so their big step up to make things right really went a long way. The place was packed at lunch time, so they must be doing something right. The salad was amazing and they were first class gives the place a 5 star!",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=40
Amanda G.,"St Paul, MN",2,35,23,4.0,3/22/2015,"The food is delicious. The service is fast and friendly. The prices are reasonable.  I recently complained via RR's website that they haste no changing table in their men's restroom, only in the women's. They promptly installed one and called to tell me, to apologize, and to offer me a free appetizer on my next visit. Now THAT is customer oriented business. Good job.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=40
Alejandro D.,"Oakdale, MN",0,3,,4.0,6/12/2015,Went with a group of co-workers and was a pretty decent time.  I never knew there was a red robin in Minnesota and when I found out I had to go.  We went at around mid-day and it was fairly slow.  -Our waiter asked what we wanted for drinks. Me and one friend got a Dr pepper and I got a root beer. The waiter had switched them up by mistake which I can see happening easily.  -The waiter then got our orders and had brought out the food and had brought out the wrong one for my friend. He corrected it and said he was sorry.  -We hardly got asked how the meal was or if we needed anything else. We got our refills when needed but other then that nothing.  -We paid our bills and on the way out our waiter didn't bat an eye towards us or even said have a good day or thanks for coming.  Food was excellent but the waiter that waited on us needs to improve a little.,https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=40
Dawn S.,"St Paul, MN",0,94,,5.0,3/18/2013,"I give Red Robin 5 stars because of the vegetarian burger option. They have boca and gardenburger.  The boca burger has a smoke flavor and a nice texture, a good vessel for the ""burger"" toppings. I have never understood why all restaurants that serve burgers do not always offer a boca burger in place of beef.  You just keep them in the freezer until someone orders.  I HATE black bean burgers because of the seasonings; if I want cumin and taco flavors, I'll go to a Mexican restaurant and order tacos...   So, in my opinion, other burger joints should lose the black bean burger and just stock the boca burgers. For us, the service has always been average to above average.  Nothing to complain about. I do like their sides options.  If you don't want their bottom-less steak fries (and who wouldn't), they do have a side salad, steamed broccoli, sweet potato fries, and a bunch of others as options.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=40
Rich M.,"Monument, CO",6,72,47,1.0,2/25/2015,"Horrible service tonight, could not be slower and never asked how we were doing, no napkins, just tertible",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=40
Rick M.,"Shoreview, MN",8,60,,2.0,8/14/2013,"I'm not sure what I miss that others really appreciate about this place.  The dining room is pretty uninspiring, the wait-staff seem friendly enough but also seem like they're in training and the food is average at best, slightly below average more often than not. The bar's okay but nothing to write home about. And the prices seem high given the dining experience and the quality of the food. My three favorite places for hamburgers are Blue Door, Groveland Tap and the Nook/Shamrock. Food quality is far better, IMO. Ambience is quirkier, reflecting the independent ownership vs corporate-dictated decorating. Prices actually seem slightly lower. The wait-staff are always great and know what they're doing and what's working (or not) in the kitchen or at the tap. Yeah, it takes me 10-15 minutes longer to drive there and parking at those places isn't as convenient. But to my tastes, those are minor inconveniences for a much better burger and beer experience.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=40
Kim R.,"Saint Paul, MN",91,359,298,3.0,4/2/2013,"I'm not huge on chain restaurants, so I had never tried Red Robin before this past weekend when some friends suggested meeting for lunch.  This place is pretty big, and the service was great. The menu is very extensive so everyone should be able to find something that suits their fancy. I'm not a red-meat eater, so I steered clear of all of the burger options. After reading a review on Yelp, I decided to try the Whiskey River Chicken wrap with a cup of chicken tortilla soup. The wrap had really nice flavor from the BBQ sauce and ranch, but the chicken was not very hot... The soup I would definitely not order again. It tasted like it was from a can and the flavor was overpowered by too much cumin. We started our meal with the pretzel bites. I was super pumped to try these, because who doesn't like a pretzel with cheese sauce?? Unfortunately, the cheese sauce was not great, it was a little thick and goupy. I  preferred the whole-grain mustard sauce. There was something different about the pretzels themselves, they almost tasted deep fried... I prefer a traditional pretzel, I don't need the extra fat and grease.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=40
Julie S.,"Shoreview, MN",0,11,,2.0,2/15/2015,"Egg was raw.  My husband went in for takeout and got me the Royal Red Robin, and the fried egg was raw.  Not just an over-easy raw yolk.  We're talking slimy clear wiggly raw egg white.  How hard is it to fry an egg?  So gross.  The burger itself wasn't bad, but the egg seriously ruined it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=40
Markus D.,"Vienna, Austria",70,370,365,5.0,7/31/2013,"Amazing burgers, and very charming service. The strawberry lemonade tasted great. So did the burgers. I had the Berserk burger, their newest treat. Prices are still OK here, too.",https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=40
David W.,"Delano, MN",0,2,,5.0,3/2/2015,I frequent this restaurant whenever me and my friend jenny are craving a good burger. The servers are very polite and friendly and knowledgeable of the menu. However we went yesterday 3/2/2015 and it did take quite a long time to receive our burgers. We had the pretzel bites which were really good! I wish they would have given us more though seeing as there were 3 of us at our table. A good thing about this place is you get endless fries! ENDLESS!!!!! I had the sweet potato fries which were really good dipped in ranch. I had the Whiskey River Burger which was delicious... it was oozing with BBQ goodness and lots of bacon. I definitely recommend this place if you want to chow down on a good piece of meet.,https://www.yelp.com/biz/red-robin-gourmet-burgers-shoreview?start=40
