Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Brian H.,"Gilbert, AZ",0,39,9,3.0,12/9/2017,"Beer and desserts are great.  Food is hit and miss and the servers are very nice but if they are busy you will definitely be pressured to order quickly and then get the heck out.  Pork chop looked amazing but was significantly underdone and underseasoned as well.  Steak on my left ordered medium rare was blood rare, sent back twice and gave up.  Stick with the burgers and you will be much happier.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa
Cindy M.,"Peoria, AZ",18,249,93,4.0,8/5/2017,So happy that they have weekend brunch with $4 bloody Mary's and mimosas. Large and varied drink and food menus with lots of trendy and healthy options. I really enjoyed the roasted brussel sprouts salad. I added blackened salmon to the salad. The salad and salmon were a generous size. Service was excellent.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa
Jim C.,"Fort Thomas, AZ",3,55,94,4.0,8/27/2017,"Staff is super friendly, the food is good. The restaurant is clean and there is a variety of beer. We had the quinoa salad with shrimp and the Mediterranean chicken pita taco's. all of it was good. The beer menu gives a bitterness scale, the higher the number the more biter. We will be back here again in the near future.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa
Teri D.,"Powell, OH",113,702,50,2.0,1/4/2017,"Normally when we go to BJ'S back in Ohio we enjoy both the food and the service but that didn't work out for us here.  Table of 7 versus one server who we had to wave at chase down to take our orders, refill our drinks and even get the check.  She apologized once for being suddenly inundated by folks coming in but that didn't improve our service.   Seriously! She asked if we wanted our empty soda glasses removed (no we had grown attached to them) and never removed the empty appetizer plate till the very end.   The food was good all around except it seemed the ahi tuna salads ordered were very stingy on the tuna but the lack of service just put a cloud over the dinner.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa
Corey H.,"Minneapolis, MN",316,263,378,5.0,12/23/2016,"Blackened salmon was fine, there was nothing extraordinary about it. The quinoa salmon bowls we incredible, my mom and I just kept raving over them. We were trying to figure out what the spices were but I waitress was a little overworked and said she would find out for us but then she forgot. My daughter liked her fish and chips, there were plenty of fish pieces, at least four big pieces. And my son ate both of his mini cheeseburgers and cute little skinny fries.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa
Kenna W.,"Mesa, AZ",0,4,,5.0,9/22/2017,"My 1st order was placed through Grub Hub, which I don't recommend, they have unprofessional skirt wearing men that deliver and my order was not accurate. It do not reflect on BJ's but rather grubhub. I will go direct to the BJ's website and order delivery from now on. I talked with Andy on the evening of 9-21-17 and he offered the most amazing customer service and solution. I am so pleased, the food is excellent and this is now my favorite delivery restaurant.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa
Felice P.,"Mesa, AZ",1,28,4,2.0,10/31/2017,"We have been to BJ's many times and usually look forward to returning, but we went tonight - we even knew what we were ordering before we saw the menu - and it was so disappointing. We had the prime rib dip, usually our favorite dish ($15 each.) This time, the bread tasted old, the meat seemed like the leftover pieces at the end of the night (it was 5 PM) and the gravy was too salty to use. I'm not sure we'll be back. I am so disappointed. The waiter forgot to add our dinner to our BJ's program....which I'm going to try to figure out now.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa
Cathryn U.,"Camelback East Village, AZ",37,4,3,3.0,10/20/2017,"It wasn't the same as the chandler restaurant... the food was good, but the beer just wasn't the same.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa
Darin H.,"Aiea, HI",49,73,9,3.0,5/25/2017,"Came here with my family because someone recommend this place. There wasn't any wait and we got seated right away. Our waiter was awesome and was very helpful with answering questions. I had the deep dish ziti and it was 'meh'. The handcrafted root beer didn't taste too special. Overall, the service was great but the food was average at best.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa
Evetta P.,"Phoenix, AZ",0,11,1,1.0,9/27/2017,"I ordered food for delivery (a bacon cheeseburger) off of GrubHub. I specifically asked for a well done burger, and in the comments I wrote verbatim ""please cook very well done, no pink!"" I received a medium rare burger with burnt bacon. If you want an accurate order, save yourself the headache and order from someplace else!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa
Sandi J.,"Mesa, AZ",0,6,,5.0,6/27/2017,Great place to go for excellent food & top notch beer!  The BEST!  Look forward to going every time!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=60
LaToya B.,"Avondale, AZ",95,64,92,4.0,4/9/2016,"This place is amazing and always packed. Despite the fact that their always busy we're still seated and with drinks in 20 minutes or less. Love that about BJ. First time at this location as we live in Avondale. My daughter won 2nd place in her dance competition and wanted BJs as her celebratory dinner. The sitting arrangements were a tad bit uncomfortable as they sat us in the back which was a little tight, but the waiter made up for the discrepancies with his awesome service.  Food was amazing as always. Girls had pizza (the reason we came to BJs) and I had the kale and brussel sprout salad.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=60
David C.,"Mesa, AZ",1,23,,5.0,11/12/2016,"went there yesterday for the Veteran's Day special. Turns out they allowed you to pick out anything in the menu and they paid for it. I had the beef brisket cheeseburger with smokey bbq sauce. Executed perfectly and tasted fantastic. their signature beers were only $5 for me and my guests. I just want to thank BJ's for making an old veteran feel appreciated. and in the words of MacArthur, I shall return!!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=60
Cassidy S.,"Mesa, AZ",0,2,,1.0,8/6/2016,"Went here with my boyfriend and ordered a cocktail and asked for a double. They brought me a shot on the side and didn't tell me the price of the bourbon. Ended up paying  $26 for one lousy drink?? Tell someone when a shot is more than the drink itself because you aren't ""allowed"" to make a double",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=60
Debby C.,"La Quinta, CA",0,2,6,5.0,5/13/2017,"Had a 60th birthday party for 15 people.   Our server, Dillon, did an excellent job on our order - drinks were kept full, appetizers all came out at the same time, even our entrees all came out together and were excellent.   Dillon was very attentive and gave great suggestions.   We highly recommend taking your large get together to BJs.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=60
Denise K.,"Tucson, AZ",37,162,79,3.0,2/10/2016,This place had below average customer  service. Plus took a long time for our food to arrive. After waiting for a long time before we even recieved drinks. Never received refills or even silverware or napkins. I had to go find some from another waiter. The food was good and that's the reason for the rating.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=60
Sherry C.,"Mesa, AZ",24,66,108,5.0,10/15/2015,I love BJ's Restaurant and their many variety menu and beer list. They are alway shaking with the newest brew flavored developed in their chandler brewery.  Happy hour is extended till 7 pm most days I love the cherry chipotle salmon. I have had their salads and pizza as well. Their burgers are beyond amazing. They have shoestring fries that are sooooo good Finish off the meal with a poozkie-cookie in a skillet with ice cream. They make a donation to charity each time you buy one regardless of the time of year  You cannot go wrong with a great meal for lunch or dinner here,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=60
Gina G.,"Gilbert, AZ",3,42,1,2.0,2/20/2017,"I really wanted to like this place.   Called ahead for party of 6 to be seated at 6:30.  We arrived are 6:15 and were seated at 7:30 to a 4 top table with 6 chairs.  They realized we didn't fit so ended up pulling 2 tables together. Finally we order,  one of our party is a pescetarian and asks for salmon, they are out if salmon.  She asks what  pescetarian friendly dishes  they offer and the waitress who was vegan recommended that shrimp dish.  So now all salads are delivered however we still have no flatware we asked two different people for silverware and it wasn't until our waitress came to the table to see how are salads were that she realized we couldnt eat therm.   Next comes the food.  The shrimp dish smells like chicken.   We ask them to check and found that the dish was made with chicken stock.  Our server cane to the table apologetic.   She asked if she could bring something else.  We asked for the stuffed mushrooms, the server  rushed it however they still did not get to the table until we were done with the rest of the meals. Check please...I find that we were charged for those mushrooms.  As far as the food goes the ribs were good everything else on the table was Applebee's quality. Beer was great of course.  This was my son's birthday dinner so I guess my disappointment was intensified.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=60
Ching K.,"Mesa, AZ",1,23,,4.0,3/20/2017,"Busy place but since there were only 3 of us, we got seated right away. Menu- found it disorganized and descriptions were in tiny print. My husband snd I split a full rack of ribs- tender, with a nice peppery rub. Glad the sauce was served on the side. A little on the sweet side. The clam chowder we chose for one of the 2 sides was a tad salty and not as hot as I would have liked. The wedge salad was good. Our friend said the Thai noodles he ordered were perfect.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=60
Mari A.,"Gilbert, AZ",1,80,112,1.0,9/20/2015,"Absolutely awful at this location. I have came here 5 times and it is time for my review. The hostesses at this location are always talking and do not acknowledge customers even where there is not a lot of people, they stand there with no direction. My fiancé and I get to our table the seat was covered in grease and pizza crust. I asked our hostes if I could get a towel to wipe it down and she replyed with ""oh my god""  and returned half way through our meal with a rag. Our service was absolutely awful like always and waiter got our food order wrong twice. Will not come back",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=60
H J.,"Mesa, AZ",5,7,,4.0,10/7/2016,I like going to BJ's one for the atmosphere and two for the beer. They brew their own beer and occasionally have specialty/seasonal beers. Also their burgers are delicious. Just wish they had more variety of dinners. Seems like they want to specialize in pizza.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=60
Christie C.,"Apache Junction, AZ",9,95,6,1.0,6/9/2016,"So I had lunch with a friend at 1145.  I had 1/2 sandwich and salad. I had the chicken club. It had an oddly sweet sour taste and I quit after 1 bite.  I ate the frys and the wedge salad so I was good.  Didn't send it back or complain cause I am not really a complainer.  A few hours later I was sick, throwing up no fever.  I don't know for sure, but I'm guessing it was the bad chicken.  Not going there again.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=60
Kay K.,"Mesa, AZ",7,12,,5.0,2/7/2017,Love to take visitors to BJ's. Their menu has something for everyone. Especially love their soup/salad for lunch. If you seconds you have the option to try a different choice of each. I'm seldom that hungry but I've had friends who appreciate the opportunity to try another option. Never had anything that wasn't very good.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=60
Corey E.,"Buckeye, AZ",6,40,359,4.0,1/16/2016,"This place had a beautiful décor, service was really good and the food was ok. Menu was like a novel. About 18 pages long. Lol. I had soup and salad. Can hardly go wrong with that, but turns out my Cheese Broccoli soup was basically Cheese Cheese soup...entirely so cheesy I had to switch it out. The tomato bisque was hardly better. I suggest they bring back chicken noodle soup that the server said they had once before and took off the menu. Friend had blue cheese turkey sandwich and french fries he said it was good; could taste every flavor and it was a nice portion size he could only eat half. Total of about 25.00. Not bad for a Saturday afternoon.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=60
April B.,"Chandler, AZ",10,20,2,1.0,8/3/2015,"This was my first time at this particular location. We usually go to the location in Chandler without any complaints. To start off my experience, I called ahead to see if I could make a reservation for 10 (a bunch of nurses who want to meet up after work, around 8pm when then dinner crowd would be dying down, I would think). I was on hold for 15 minutes while the hostess ""checked with her manager to see if the reservation was possible."" After 15 minutes of being on hold, I hung up and called back. She apologized that nobody ever picked up the phone and that their paging system is faulty. She then told me that the reservation at time I was requesting would not be possible because they were too busy. I told her to put us down for the earliest time possible which was about 30-45 minutes from my requested time, which we could work with, she also said the bar was first come first serve, so I figured we could grab a beer and appetizers in the bar while we wait for a table to open up.  When we arrived, I check In for our reservation and told them we would be in the bar waiting. it was pretty busy in the dining room but we were able to find some scattered spots at the bar and high tops. Our server in the bar seemed overwhelmed and had a bit of an attitude. Another part of our group at the bar also said the bartender had a bad attitude as well.  We had a round of drinks, paid for them, and then our table was ready. The other half of our group had ordered a pizza at the bar, not knowing when our table would be ready and asked if they could take it to our table in the dining room. They receive attitude from the bartender and ended up just eating it in the bar to reduce any problems this was supposedly causing. They could have paid for it and tipped the bartender, I don't really see what the big deal was. The staff had major attitude and we were just trying to wind down after long hard day working with really sick patients. We weren't sure how we were inconveniencing their work and didn't really understand.  Just bad customer service. Food way okay. My soup was just lukewarm and I had to ask for crackers multiple times.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=60
Laura B.,"Mesa, AZ",57,14,6,3.0,9/20/2016,I am only giving three stars today. The food was very good. The service was very bad. The waitress didn't seem to care that. she had customers.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=60
Brandin B.,"Mesa, AZ",41,15,1,5.0,5/13/2016,Let's be real guys. This place is great. If you haven't had the pizzucci you need to try one today. They're epic. Each bite explodes with melted goodness. The beer on tap is a great selection. The pizza and other food items are amazing. I definitely recommend this place.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=60
Gene Y.,"Mesa, AZ",0,4,5,3.0,3/12/2015,"No one could decide what we wanted to eat so we decided on BJs. It was....ok, we started with the calamari which okay but kind of bland. I think BJs charges by the size of the plate because it really long and the squid was in a small pile at one end. Ever regret ordering an appetizer because it fills you up so much you don't even want to eat the main course? Well it's definitely not a problem with BJs calamari, not much for 11 buckaroos. I had the pulled pork sandwich, it was good.  The highlight of the evening was our server. It took quite awhile to get our food but we didn't complain. The server took it upon himself to talk to his manager and we ended up with a free salted caramel pizzookie  (I don't know how to spell that). It was tasty! Not a bad dinner but not a memorable one either.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=60
Clint D.,"Gilbert, AZ",41,100,16,4.0,5/20/2016,"One word, Pazookies. Their Ghirardelli Pazookies is the best, so much chocolate. They are known for their deep dish pizzas are draft root beer, both of which are excellent. I am never disappointed when I go.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=60
Mike W.,"Mesa, AZ",154,3,,5.0,2/20/2017,"Went in for a late dinner with my gf and I cause we both work in the industry so we tried to hurry in, so we got there at 11 15 and they close at twelve .well anyways I ordered the ribeye and was drinking the blonde beer witch was tasty and easy drinking. But the steak was unbelievable amazing and perfectly grilled to temperature!Melanie was our bartender and made terrific ideas to enhance our experience! Thanks  and we will be doing bjs again for a late date night!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=60
Ronald S.,"Mesa, AZ",0,13,1,5.0,10/15/2017,"It was an absolute delight to have Alicia B. as our server today!  Her bubbly personality and unending smile made it clear she valued us and our business.  She could not have been more attentive in addressing our needs, always anticipating them before we requested.  As a regular, regular guest at this location since July 26, 2005, I can tell you that today was one of the best experiences I've ever had at BJ's!   It was so obvious that Alicia was taking pride in passionately connecting with myself and my neighbor.  She provided flawless and relentless execution of every detail throughout our visit.  Thank you, Team Mesa, for hiring such a seasoned professional!  I plan to return to this location in the very near future and you can bet I will be asking to have Alicia as my server once again!! :-)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=20
Elizabeth B.,"Phoenix, AZ",0,1,,5.0,10/9/2017,My sister and I came for a celebratory dinner and it did not disappoint! Our server gave us great service and the manager went above and beyond to make sure we had a nice meal! Thanks you!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=20
Mr. B.,"Apache Junction, AZ",2,54,1,4.0,10/6/2017,"Food was okay, the pumpkin beer was actually good.  The only reason they don't get 5 stars is, the Cubs were still playing and they felt it necessary to change every tv to the D-backs game. They could have left one on the Cubs.  Then Hank walked in.  He started drinking heavily. He was being really loud and his pants were falling down.  I recommend BJ's I do not recommend Hank.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=20
Khevin M.,"Mesa, AZ",37,145,102,1.0,6/20/2016,"I love BJ's but they disappointed me and my entire family yesterday. We arrived at 11:15 on Father's Day (Didn't know they took reservations)  Told us it would be at least 30 minutes, we waited and waited. Finally after about 40 minutes, trying to get an update from the front staff - (Lots of them standing around) said they were not sure that it could be another 30 minutes - Screw- That!! We went next door to P.F. Changs  and they seated us right away! Thanks BJ's you guys sucked the fun out of Fathers Day!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=20
Brie H.,"Mesa, AZ",33,15,17,5.0,2/8/2017,"First off, started off with the BEST server, his name is John... and he was spectacular! Explained things well, and even said it was only his 3rd day!!! (: well done sir, wellll doneee! 8) And food was off the wall amazing, of course their own brewed beer from Chandler is great as well... couldn't beat this experience truthfully!  Hats off to ya. Fiances and I first time!  Needless to say, we shall be back! ^0^",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=20
Alex B.,"Mesa, AZ",2,17,19,5.0,7/26/2016,"Always a pleasure to eat at this BJ's. There's great atmosphere, many tasty food and dessert options, as well as a wide drink selection, all for decent prices!  This particular visit I had the Calimari and Mediterranean Chicken Pita Tacos. The Calimari was delicious, came both in the round and typical squid pieces, and was accompanied with marinara and a creamy, white dipping sauce.  The tacos tasted just like a typical chicken pita and came with a side of quinoa mixed with rice. The waiter suggested cholula hot sauce which definitely kicked the tacos up a knotch. Overall, very satisfied with the food and even more satisfied with the attentive and personable waiter.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=20
Larry O.,"Gilbert, AZ",0,2,,2.0,1/22/2017,"Having been a waiter at one point in my life I can give an honest opinion about the wait staff at BJ'S. Terrible... Only one waitress is even good as I have been here multiple times.  None of the wait staff care about what food they present. If it looks terrible, a wilted salad, well done when you ask for medium rare, not coming back to ask how it is, no refills on iced-tea, Nada. But have an expensive drink and then they hover.  The seating is ridiculous,  empty tables and they tell you they can't seat you for no wait staff for the tables in that section. We always took over tables until other wait staff arrived. I am 6'5, 240lbs. Bigger tables available and yet they always try to cram me into a extra small both for two?? I have to argue with the hostess to get a larger table, even when there a lot of available tables left to go.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=20
Richard L.,"Gilbert, AZ",333,8,1,3.0,1/10/2017,"I like to consider my family and I regulars at this place. My dad loves the brews here and I'm a sucker for their pizzas. The staff has always been really friendly and nice! Don't get their entrees. They look nothing like the pictures and proportions are very deceiving. If you ever do come with a coupon just always assume the worst. You're not going to get a good deal in fact you probably will spend a lot more. Came in with a buy one get one, and they state it has to be the cheapest one even though it says it nowhere on the coupon. ""Restaurant policy"".",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=20
Christa L.,"San Tan Valley, AZ",706,329,904,3.0,5/15/2016,"Another large chain and another meal that was just okay.   The perks were that our server was great, they make their own beer, root beer, and cream sodas, and they have a large menu so there's pretty much something for everyone.  However, service was also very slow and the food wasn't even piping hot when delivered.  We all ordered a version of their grilled cheese and all were pretty good.  Unfortunately, two of them were pretty soggy underneath.  We also shared an appetizer platter, which was full of typical bar food, also delivered on the not so hot side, and wasn't really anything to write home about.  So, if you aren't in a hurry and want something familiar along with a cold beer, this is your spot!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=20
Aubrey B.,"Brooklyn, WI",67,1,,5.0,8/6/2017,"My friend and I are here on vacation from the Midwest. Both of us have serving experience and I have to say I've never been so impressed. Our server Brady was amazing! He was around our age and was super friendly throughout the whole meal! If I ever make it back to this side of the country I will definitely be coming back here. Amazing food, amazing drinks, and even better service!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=20
Sherri S.,"Billings, MT",19,14,18,2.0,7/20/2017,Not impressed. Slow service and food wasn't as described on menu. Waitress was not happy to do her job. Wouldn't bother returning.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=20
Nichole Z.,"Apache Junction, AZ",57,101,78,4.0,3/15/2017,"Just like every other restaurant....The Monday $5 margaritas were pretty tasty and had a different kick that was a perfect blend of sweet & tart & from what I was told a pretty decent beer selection. I did love the ambiance with the circular booths and brick walls. The service was quick and the server was friendly and attentive. The only real downfall was the price. It was $40 for happy hour which, considering the neighborhood, there are cheaper options that are just as good. I do want to go back and try the California take on Chicago pizza... growing up close to Chicago I'd call myself a pretty big critic on how good a Chicago pizza is & if the place can live up to my Midwest tastebuds I may have to give it more stars.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=20
Brianne S.,"Gilbert, AZ",0,6,,3.0,7/4/2017,"The last two times I've been here (all within the last week and a half) have been a disappointment when it comes to service. The food has been fantastic as always though. On a Sunday afternoon, my husband, parents, and 3-yr old daughter went in around 4:30-my dad had a flight to catch at 6:45. It apparently was shift change and getting someone to take our order was horrendous! We finally had to ask the hostess to help or my dad wouldn't have eaten! The second visit was on a Friday at 11:15 for lunch. Our waitress was great to start but then disappeared! My water glass was empty for at least ten minutes! No other staff would slow down enough for me to even ask anyone else. I finally had to yell toward our server to get her to come over. Both times, the food was delicious!!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=20
Kat R.,"Mesa, AZ",26,136,230,2.0,5/20/2017,Once again screwed over by BJs regarding the quantity of tuna on their Ahi Tuna Salad. This is the second time we've had to talk yo management about it. Getting ridiculous.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=20
John V.,"Chandler, AZ",0,86,14,2.0,9/1/2016,"Had lunch 9/1/16.. 1 Clam Chowder , fish taco, dish Titi, 2 ice teas..  bill $38...  Clam Chowder was Luke warm..  Very Average at best Dish Titi..  pasta was uncooked, very small portion.. not tasty Service was rush.. rush.. cleaned off our table before we were  finished.. stood at table waiting for us to sign bill.. that's a first Very over priced ..  service and food below par Very over rated..  it's a shame nice atmosphere Won't return..",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=20
Tara W.,"Mesa, AZ",79,9,1,5.0,7/7/2017,"Love everything about this restaurant. Great food, dronks, staff and atmosphere. My local hotspot.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=20
Kathy F.,"Chicago, IL",36,2,,5.0,6/26/2017,"We were a party of 9 and we ordered all our food, it took a little while, half of us got our food then a minute later the rest of us were served.  About half of our plates were not hot enough so the waiter apologized and got the manager. Nicki the GM gave us to go boxes for that food, cooked all new food and served it hot.  She was very apologetic, comped all our food and gave us gift cards for a future visit.  Although we had some problems the staff and Nicki made everything right and then some.  I'm from out of town and when I come back I will definitely go back!!! Plus the food was delicious",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=20
Laura G.,"Gilbert, AZ",0,5,,5.0,9/24/2017,"We're regulars here because the food and service are consistently fantastic. Everyone is helpful and friendly, and the restaurant is very clean. It's kid-friendly but not crazy. Great family restaurant!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=20
